Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3328,158.1095646112226,135,"(43.958518981933594,289.1031494140625,15.25374698638916)","(-44.9999885559082,106.4170150756836,0.0)","(41.12626266479492,298.7076110839844,0.25424182415008545)","(-0.055720679461956024,106.554443359375,0.05449381098151207)","Vector3D(x=-0.003255, y=0.001817, z=-0.000007)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.4141543507575989,),'hand_brake':False,'gear':1)"
3329,158.15956461196765,135,"(43.97552490234375,289.12213134765625,15.254241943359375)","(-44.9999885559082,106.55445098876953,2.4148362172127236e-06)","(41.124515533447266,298.7109069824219,0.2544049024581909)","(-0.07452418655157089,106.58873748779297,0.06014978513121605)","Vector3D(x=-0.070221, y=0.115256, z=-0.000009)","('throttle':(0.7209617495536804,),'brake':(0.0,),'steering':(0.4536576271057129,),'hand_brake':False,'gear':1)"
3330,158.2095646127127,135,"(43.979515075683594,289.1271057128906,15.25440502166748)","(-44.9999885559082,106.58875274658203,2.4148362172127236e-06)","(41.118896484375,298.7201843261719,0.25427600741386414)","(-0.05969585105776787,106.69763946533203,0.03486068174242973)","Vector3D(x=-0.138597, y=0.173154, z=0.000001)","('throttle':(0.5477712750434875,),'brake':(0.0,),'steering':(0.5383426547050476,),'hand_brake':False,'gear':1)"
3331,158.25956461345777,135,"(43.99210739135742,289.1418151855469,15.25427532196045)","(-44.99999237060547,106.69763946533203,4.829672434425447e-06)","(41.10969543457031,298.7341003417969,0.25407710671424866)","(-0.0368010587990284,106.90072631835938,0.006691935006529093)","Vector3D(x=-0.219178, y=0.273655, z=0.000002)","('throttle':(0.33298778533935547,),'brake':(0.0,),'steering':(0.5483570694923401,),'hand_brake':False,'gear':1)"
3332,158.30956461420283,135,"(44.0168342590332,289.166015625,15.254076957702637)","(-45.000003814697266,106.90072631835938,4.829672889172798e-06)","(41.099205017089844,298.7497863769531,0.253932923078537)","(-0.02020369842648506,107.10723876953125,-0.004943847190588713)","Vector3D(x=-0.269436, y=0.325803, z=0.000005)","('throttle':(0.5141417980194092,),'brake':(0.0,),'steering':(0.5189990401268005,),'hand_brake':False,'gear':1)"
3333,158.35956461494789,135,"(44.04081344604492,289.1922302246094,15.25393295288086)","(-44.9999885559082,107.10723876953125,0.0)","(41.08761215209961,298.7677001953125,0.25382012128829956)","(-0.007205849047750235,107.33170318603516,-0.01031493954360485)","Vector3D(x=-0.300308, y=0.380161, z=0.000004)","('throttle':(0.3536902666091919,),'brake':(0.0,),'steering':(0.5055418014526367,),'hand_brake':False,'gear':1)"
3334,158.40956461569294,135,"(44.0666389465332,289.22174072265625,15.253820419311523)","(-44.9999885559082,107.33169555664062,0.0)","(41.07542419433594,298.7865295410156,0.2537635862827301)","(-0.0007035094313323498,107.58070373535156,-0.010772704146802425)","Vector3D(x=-0.281819, y=0.365074, z=0.000003)","('throttle':(0.2557315528392792,),'brake':(0.0,),'steering':(0.5026957988739014,),'hand_brake':False,'gear':1)"
3335,158.459564616438,135,"(44.09591293334961,289.25360107421875,15.253763198852539)","(-44.9999885559082,107.58069610595703,2.4148362172127236e-06)","(41.062278747558594,298.8067321777344,0.25372084975242615)","(0.004241547081619501,107.85848999023438,-0.013641356490552425)","Vector3D(x=-0.320691, y=0.395392, z=0.000004)","('throttle':(0.39904314279556274,),'brake':(0.0,),'steering':(0.499093234539032,),'hand_brake':False,'gear':1)"
3336,158.50956461718306,135,"(44.12894821166992,289.28857421875,15.2537202835083)","(-44.9999885559082,107.85848236083984,4.829672434425447e-06)","(41.048431396484375,298.8274230957031,0.253700852394104)","(0.006529660429805517,108.1270523071289,-0.014892580918967724)","Vector3D(x=-0.328318, y=0.400765, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.502153754234314,),'hand_brake':False,'gear':1)"
3337,158.55956461792812,135,"(44.15968322753906,289.32373046875,15.253701210021973)","(-44.9999885559082,108.12703704833984,-2.4148362172127236e-06)","(41.03450012207031,298.8486022949219,0.2537020742893219)","(0.006399886682629585,108.4173355102539,-0.01141357421875)","Vector3D(x=-0.301028, y=0.380007, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5006784796714783,),'hand_brake':False,'gear':1)"
3338,158.60956461867318,135,"(44.19386291503906,289.3608093261719,15.253702163696289)","(-44.9999885559082,108.4173355102539,-2.4148362172127236e-06)","(41.018890380859375,298.8717956542969,0.25366970896720886)","(0.010156490840017796,108.7258529663086,-0.0174560546875)","Vector3D(x=-0.381599, y=0.465952, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5033953785896301,),'hand_brake':False,'gear':1)"
3339,158.65956461941823,135,"(44.22929000854492,289.4011535644531,15.253668785095215)","(-44.99999237060547,108.72583770751953,4.829672889172798e-06)","(41.00300216674805,298.89520263671875,0.2536693215370178)","(0.0101974718272686,109.04441833496094,-0.01617431640625)","Vector3D(x=-0.368873, y=0.455081, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.49348583817481995,),'hand_brake':False,'gear':1)"
3340,158.7095646201633,135,"(44.266014099121094,289.4425354003906,15.253668785095215)","(-44.9999885559082,109.04441833496094,0.0)","(40.98652267456055,298.9189147949219,0.25367259979248047)","(0.009808151051402092,109.3712158203125,-0.017364501953125)","Vector3D(x=-0.398276, y=0.473953, z=-0.000000)","('throttle':(0.3147770166397095,),'brake':(0.0,),'steering':(0.4946158826351166,),'hand_brake':False,'gear':1)"
3341,158.75956462090835,135,"(44.30339431762695,289.4850158691406,15.25367259979248)","(-44.9999885559082,109.3712158203125,0.0)","(40.969749450683594,298.9428405761719,0.2536888122558594)","(0.007936679758131504,109.70513916015625,-0.013916014693677425)","Vector3D(x=-0.369924, y=0.440653, z=0.000000)","('throttle':(0.20076414942741394,),'brake':(0.0,),'steering':(0.5002442598342896,),'hand_brake':False,'gear':1)"
3342,158.8095646216534,135,"(44.3415412902832,289.5284423828125,15.25368881225586)","(-44.99999237060547,109.70511627197266,2.4148362172127236e-06)","(40.953861236572266,298.9654541015625,0.25372573733329773)","(0.0036883018910884857,110.04727935791016,-0.009979248046875)","Vector3D(x=-0.380084, y=0.422220, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5063185691833496,),'hand_brake':False,'gear':1)"
3343,158.85956462239847,135,"(44.38181686401367,289.57135009765625,15.253725051879883)","(-44.9999885559082,110.04725646972656,0.0)","(40.93734359741211,298.98785400390625,0.2537410259246826)","(0.00191928306594491,110.37242126464844,-0.009918211959302425)","Vector3D(x=-0.365400, y=0.423996, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5154646039009094,),'hand_brake':False,'gear':1)"
3344,158.90956462314352,135,"(44.41855239868164,289.61334228515625,15.253741264343262)","(-44.9999885559082,110.37240600585938,0.0)","(40.920902252197266,299.0096130371094,0.2537599503993988)","(-0.00027320755179971457,110.70160675048828,-0.00927734375)","Vector3D(x=-0.375627, y=0.396759, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5218974947929382,),'hand_brake':False,'gear':1)"
3345,158.95956462388858,135,"(44.45591354370117,289.6552734375,15.253759384155273)","(-44.99999237060547,110.70160675048828,-2.4148362172127236e-06)","(40.90398406982422,299.0317077636719,0.2537586987018585)","(-0.00012294339830987155,111.03514099121094,-0.010620116256177425)","Vector3D(x=-0.409974, y=0.427636, z=-0.000002)","('throttle':(0.19119536876678467,),'brake':(0.0,),'steering':(0.5280283689498901,),'hand_brake':False,'gear':1)"
3346,159.00956462463364,135,"(44.49338912963867,289.6980895996094,15.253758430480957)","(-44.99999237060547,111.03514099121094,0.0)","(40.88772201538086,299.0527038574219,0.2537776827812195)","(-0.002288113348186016,111.34876251220703,-0.005432129371911287)","Vector3D(x=-0.355684, y=0.382315, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5260952711105347,),'hand_brake':False,'gear':1)"
3347,159.0595646253787,135,"(44.52816390991211,289.7388916015625,15.253777503967285)","(-44.99998092651367,111.34871673583984,2.4148362172127236e-06)","(40.87156295776367,299.0732727050781,0.2537863850593567)","(-0.0032989811152219772,111.67279815673828,-0.004943847190588713)","Vector3D(x=-0.387401, y=0.395892, z=0.000004)","('throttle':(0.43208950757980347,),'brake':(0.0,),'steering':(0.5278720855712891,),'hand_brake':False,'gear':1)"
3348,159.10956462612376,135,"(44.56461715698242,289.7801818847656,15.253786087036133)","(-44.99999237060547,111.67276000976562,0.0)","(40.85577392578125,299.0935363769531,0.2537837624549866)","(-0.0030257736798375845,111.97393035888672,-0.0019226073054596782)","Vector3D(x=-0.379848, y=0.418772, z=-0.000002)","('throttle':(0.27486452460289,),'brake':(0.0,),'steering':(0.5354963541030884,),'hand_brake':False,'gear':1)"
3350,159.20956462761387,135,"(44.63151168823242,289.8623962402344,15.253758430480957)","(-44.99999237060547,112.29098510742188,-2.4148362172127236e-06)","(40.82038879394531,299.1369323730469,0.2537398934364319)","(0.002042226493358612,112.63502502441406,-0.011413573287427425)","Vector3D(x=-0.410731, y=0.421310, z=0.000000)","('throttle':(0.48073437809944153,),'brake':(0.0,),'steering':(0.5406361222267151,),'hand_brake':False,'gear':1)"
3351,159.25956462835893,135,"(44.668983459472656,289.90716552734375,15.253740310668945)","(-44.9999885559082,112.63496398925781,2.4148362172127236e-06)","(40.80131530761719,299.15985107421875,0.25371673703193665)","(0.004705999977886677,113.00572967529297,-0.014953616075217724)","Vector3D(x=-0.443331, y=0.441033, z=-0.000001)","('throttle':(0.3222777247428894,),'brake':(0.0,),'steering':(0.5395287871360779,),'hand_brake':False,'gear':1)"
3352,159.309564629104,135,"(44.70954895019531,289.9552001953125,15.253716468811035)","(-44.99999237060547,113.00567626953125,0.0)","(40.7817268371582,299.18310546875,0.25371459126472473)","(0.004965547472238541,113.375244140625,-0.012969967909157276)","Vector3D(x=-0.416827, y=0.414771, z=0.000000)","('throttle':(0.24488703906536102,),'brake':(0.0,),'steering':(0.5408105254173279,),'hand_brake':False,'gear':1)"
3353,159.35956462984905,135,"(44.74924087524414,290.00384521484375,15.253714561462402)","(-44.99998092651367,113.37517547607422,2.4148362172127236e-06)","(40.76093292236328,299.2075500488281,0.2536945343017578)","(0.007267320994287729,113.76129150390625,-0.017913818359375)","Vector3D(x=-0.487570, y=0.454891, z=-0.000002)","('throttle':(0.23723503947257996,),'brake':(0.0,),'steering':(0.5446191430091858,),'hand_brake':False,'gear':1)"
3354,159.4095646305941,135,"(44.79020309448242,290.05523681640625,15.253694534301758)","(-44.9999885559082,113.76123046875,0.0)","(40.73987579345703,299.23187255859375,0.2536986172199249)","(0.0068096984177827835,114.15641784667969,-0.01763916201889515)","Vector3D(x=-0.499504, y=0.449199, z=0.000001)","('throttle':(0.44020432233810425,),'brake':(0.0,),'steering':(0.549789309501648,),'hand_brake':False,'gear':1)"
3355,159.45956463133916,135,"(44.83216857910156,290.1075439453125,15.253698348999023)","(-45.000003814697266,114.15636444091797,0.0)","(40.71829605102539,299.2563171386719,0.2537029981613159)","(0.006290603894740343,114.55069732666016,-0.016265869140625)","Vector3D(x=-0.499762, y=0.471885, z=0.000000)","('throttle':(0.36459723114967346,),'brake':(0.0,),'steering':(0.5359296202659607,),'hand_brake':False,'gear':1)"
3356,159.50956463208422,135,"(44.8732795715332,290.1603698730469,15.253703117370605)","(-44.9999885559082,114.55062866210938,-2.4148362172127236e-06)","(40.69650650024414,299.28070068359375,0.2537144422531128)","(0.004986037965863943,114.95386505126953,-0.015228271484375)","Vector3D(x=-0.499534, y=0.445569, z=-0.000000)","('throttle':(0.24336494505405426,),'brake':(0.0,),'steering':(0.5402109026908875,),'hand_brake':False,'gear':1)"
3357,159.55956463282928,135,"(44.91539001464844,290.2142333984375,15.253714561462402)","(-44.99998092651367,114.95379638671875,0.0)","(40.674034118652344,299.3055725097656,0.25371673703193665)","(0.004733320791274309,115.35975646972656,-0.013183592818677425)","Vector3D(x=-0.493607, y=0.462667, z=0.000001)","('throttle':(0.22812733054161072,),'brake':(0.0,),'steering':(0.5442600846290588,),'hand_brake':False,'gear':1)"
3358,159.60956463357434,135,"(44.95703887939453,290.2691955566406,15.253716468811035)","(-44.9999885559082,115.35970306396484,-2.4148362172127236e-06)","(40.65107345581055,299.33013916015625,0.25372397899627686)","(0.003886377438902855,115.78840637207031,-0.015625)","Vector3D(x=-0.531714, y=0.450073, z=-0.000000)","('throttle':(0.16783010959625244,),'brake':(0.0,),'steering':(0.5520247220993042,),'hand_brake':False,'gear':1)"
3359,159.6595646343194,135,"(45.00156021118164,290.3260803222656,15.253724098205566)","(-44.9999885559082,115.78833770751953,2.4148362172127236e-06)","(40.62807846069336,299.35455322265625,0.2537338137626648)","(0.002752566011622548,116.21186828613281,-0.013488766737282276)","Vector3D(x=-0.516488, y=0.456890, z=0.000000)","('throttle':(0.1609535664319992,),'brake':(0.0,),'steering':(0.5550739169120789,),'hand_brake':False,'gear':1)"
3360,159.70956463506445,135,"(45.04499435424805,290.38287353515625,15.25373363494873)","(-44.9999885559082,116.21183776855469,0.0)","(40.60466384887695,299.37860107421875,0.253743052482605)","(0.0016938868211582303,116.64093780517578,-0.014404297806322575)","Vector3D(x=-0.543143, y=0.441296, z=-0.000002)","('throttle':(0.2909509241580963,),'brake':(0.0,),'steering':(0.5563614368438721,),'hand_brake':False,'gear':1)"
3361,159.7595646358095,135,"(45.08864212036133,290.44024658203125,15.253742218017578)","(-44.99999237060547,116.64089965820312,0.0)","(40.58122253417969,299.4024658203125,0.25375092029571533)","(0.0007718113483861089,117.06468200683594,-0.012054442428052425)","Vector3D(x=-0.527506, y=0.445597, z=-0.000001)","('throttle':(0.3229658305644989,),'brake':(0.0,),'steering':(0.5649426579475403,),'hand_brake':False,'gear':1)"
3362,159.80956463655457,135,"(45.13117980957031,290.4975280761719,15.253750801086426)","(-44.99995803833008,117.06462860107422,0.0)","(40.55726623535156,299.42608642578125,0.2537534236907959)","(0.0004917735932394862,117.5068130493164,-0.014739991165697575)","Vector3D(x=-0.557875, y=0.430556, z=-0.000001)","('throttle':(0.2608451843261719,),'brake':(0.0,),'steering':(0.5681129097938538,),'hand_brake':False,'gear':1)"
3363,159.85956463729963,135,"(45.175804138183594,290.5565185546875,15.253753662109375)","(-44.9999885559082,117.50677490234375,0.0)","(40.53274154663086,299.4499816894531,0.2537475526332855)","(0.0011679623275995255,117.94745635986328,-0.013854977674782276)","Vector3D(x=-0.548301, y=0.447996, z=0.000001)","('throttle':(0.32269179821014404,),'brake':(0.0,),'steering':(0.5741296410560608,),'hand_brake':False,'gear':1)"
3364,159.90956463804469,135,"(45.21935272216797,290.6162109375,15.25374698638916)","(-44.9999885559082,117.94740295410156,0.0)","(40.507408142089844,299.4739990234375,0.253741055727005)","(0.00191928306594491,118.4061050415039,-0.01702881045639515)","Vector3D(x=-0.592653, y=0.438854, z=0.000000)","('throttle':(0.30741697549819946,),'brake':(0.0,),'steering':(0.573819100856781,),'hand_brake':False,'gear':1)"
3365,159.95956463878974,135,"(45.26458740234375,290.6780090332031,15.253741264343262)","(-45.000003814697266,118.4061050415039,0.0)","(40.482086181640625,299.49810791015625,0.2537412941455841)","(0.0018783019622787833,118.86012268066406,-0.013244626112282276)","Vector3D(x=-0.568157, y=0.448192, z=-0.000001)","('throttle':(0.34414196014404297,),'brake':(0.0,),'steering':(0.5707288384437561,),'hand_brake':False,'gear':1)"
3366,160.0095646395348,135,"(45.30881118774414,290.7401123046875,15.253741264343262)","(-44.9999885559082,118.860107421875,0.0)","(40.45611572265625,299.52197265625,0.25374141335487366)","(0.0018714717589318752,119.31388854980469,-0.01489257998764515)","Vector3D(x=-0.605634, y=0.440678, z=-0.000001)","('throttle':(0.28447818756103516,),'brake':(0.0,),'steering':(0.5711883902549744,),'hand_brake':False,'gear':1)"
3367,160.05956464027986,135,"(45.352054595947266,290.8024597167969,15.253741264343262)","(-44.99999237060547,119.31388854980469,2.414836444586399e-06)","(40.429752349853516,299.5462951660156,0.2537364065647125)","(0.002458868082612753,119.77890014648438,-0.013946534134447575)","Vector3D(x=-0.604301, y=0.454017, z=0.000003)","('throttle':(0.20392051339149475,),'brake':(0.0,),'steering':(0.5759419798851013,),'hand_brake':False,'gear':1)"
3368,160.10956464102492,135,"(45.396297454833984,290.8668212890625,15.25373649597168)","(-45.000003814697266,119.77890014648438,-2.414836444586399e-06)","(40.40244674682617,299.57080078125,0.25373268127441406)","(0.00288233975879848,120.25617218017578,-0.015167232602834702)","Vector3D(x=-0.611726, y=0.431313, z=0.000003)","('throttle':(0.28218671679496765,),'brake':(0.0,),'steering':(0.5758557915687561,),'hand_brake':False,'gear':1)"
3369,160.15956464176998,135,"(45.44111633300781,290.9329833984375,15.253732681274414)","(-44.999977111816406,120.25617218017578,-2.4148362172127236e-06)","(40.37413024902344,299.5958557128906,0.2537207007408142)","(0.004241547081619501,120.74124908447266,-0.016021728515625)","Vector3D(x=-0.626006, y=0.460455, z=-0.000000)","('throttle':(0.34427517652511597,),'brake':(0.0,),'steering':(0.576487123966217,),'hand_brake':False,'gear':1)"
3370,160.20956464251503,135,"(45.48574447631836,291.0010070800781,15.2537202835083)","(-44.9999885559082,120.7412338256836,4.829672434425447e-06)","(40.34556198120117,299.6204528808594,0.25372642278671265)","(0.003599509596824646,121.23480987548828,-0.01763915829360485)","Vector3D(x=-0.655441, y=0.438920, z=0.000004)","('throttle':(0.16932129859924316,),'brake':(0.0,),'steering':(0.5751880407333374,),'hand_brake':False,'gear':1)"
3371,160.2595646432601,135,"(45.531028747558594,291.0699462890625,15.253725051879883)","(-44.9999885559082,121.23480224609375,0.0)","(40.31713104248047,299.64483642578125,0.25373655557632446)","(0.0024178868625313044,121.72013854980469,-0.013549801893532276)","Vector3D(x=-0.628596, y=0.445625, z=0.000000)","('throttle':(0.16873380541801453,),'brake':(0.0,),'steering':(0.5716984868049622,),'hand_brake':False,'gear':1)"
3372,160.30956464400515,135,"(45.57483673095703,291.1385803222656,15.25373649597168)","(-44.9999885559082,121.72016906738281,2.4148362172127236e-06)","(40.28839111328125,299.6687316894531,0.25374725461006165)","(0.001188452821224928,122.20903015136719,-0.014434817247092724)","Vector3D(x=-0.658136, y=0.425245, z=0.000001)","('throttle':(0.33791646361351013,),'brake':(0.0,),'steering':(0.5729063153266907,),'hand_brake':False,'gear':1)"
3373,160.3595646447502,135,"(45.61848449707031,291.2076416015625,15.25374698638916)","(-44.99999237060547,122.20906066894531,0.0)","(40.25971221923828,299.69244384765625,0.25375479459762573)","(0.0003278490621596575,122.69190979003906,-0.012207030318677425)","Vector3D(x=-0.646705, y=0.434660, z=-0.000001)","('throttle':(0.30575665831565857,),'brake':(0.0,),'steering':(0.5751234889030457,),'hand_brake':False,'gear':1)"
3374,160.40956464549527,135,"(45.660926818847656,291.2765808105469,15.253754615783691)","(-44.9999885559082,122.69190979003906,0.0)","(40.23039627075195,299.7160339355469,0.25375601649284363)","(0.00019807547505479306,123.18567657470703,-0.01370239071547985)","Vector3D(x=-0.669884, y=0.416920, z=0.000003)","('throttle':(0.28329095244407654,),'brake':(0.0,),'steering':(0.5745335817337036,),'hand_brake':False,'gear':1)"
3375,160.45956464624032,135,"(45.70393371582031,291.3470153808594,15.253755569458008)","(-44.99999237060547,123.18570709228516,-2.4148362172127236e-06)","(40.20089340209961,299.7394714355469,0.2537554204463959)","(0.0002868679293897003,123.67318725585938,-0.012603759765625)","Vector3D(x=-0.664098, y=0.430083, z=0.000002)","('throttle':(0.2542191743850708,),'brake':(0.0,),'steering':(0.5765653848648071,),'hand_brake':False,'gear':1)"
3376,160.50956464698538,135,"(45.74544143676758,291.4173278808594,15.253755569458008)","(-44.9999885559082,123.67318725585938,4.829672434425447e-06)","(40.17085266113281,299.76275634765625,0.2537556290626526)","(0.00023222641902975738,124.1799087524414,-0.014373780228197575)","Vector3D(x=-0.682852, y=0.406478, z=0.000000)","('throttle':(0.31921735405921936,),'brake':(0.0,),'steering':(0.5803899168968201,),'hand_brake':False,'gear':1)"
3377,160.55956464773044,135,"(45.788787841796875,291.489990234375,15.253755569458008)","(-44.9999885559082,124.1799087524414,0.0)","(40.14044189453125,299.78594970703125,0.25375381112098694)","(0.00045762263471260667,124.6793441772461,-0.01318359188735485)","Vector3D(x=-0.670206, y=0.419683, z=0.000001)","('throttle':(0.3187575340270996,),'brake':(0.0,),'steering':(0.5806513428688049,),'hand_brake':False,'gear':1)"
3378,160.6095646484755,135,"(45.83027267456055,291.5624694824219,15.253753662109375)","(-44.99999237060547,124.6793441772461,0.0)","(40.10950469970703,299.8089294433594,0.25375139713287354)","(0.0007376603898592293,125.18766021728516,-0.01535034365952015)","Vector3D(x=-0.707398, y=0.406485, z=-0.000000)","('throttle':(0.375484824180603,),'brake':(0.0,),'steering':(0.580923318862915,),'hand_brake':False,'gear':1)"
3379,160.65956464922056,135,"(45.87206268310547,291.63623046875,15.253750801086426)","(-44.99999237060547,125.18766021728516,4.829672889172798e-06)","(40.07714080810547,299.8329162597656,0.2537297010421753)","(0.0032375094015151262,125.70899963378906,-0.01651001162827015)","Vector3D(x=-0.719759, y=0.432798, z=0.000000)","('throttle':(0.17681235074996948,),'brake':(0.0,),'steering':(0.5805458426475525,),'hand_brake':False,'gear':1)"
3380,160.7095646499656,135,"(45.91382598876953,291.7130126953125,15.253728866577148)","(-44.9999885559082,125.70899963378906,-2.4148362172127236e-06)","(40.04428482055664,299.8565368652344,0.2537282407283783)","(0.0033809435553848743,126.24116516113281,-0.0180053673684597)","Vector3D(x=-0.738735, y=0.408348, z=0.000000)","('throttle':(0.16021788120269775,),'brake':(0.0,),'steering':(0.5751223564147949,),'hand_brake':False,'gear':1)"
3381,160.75956465071067,135,"(45.95613479614258,291.7911682128906,15.253727912902832)","(-44.9999885559082,126.24118041992188,0.0)","(40.011497497558594,299.8800048828125,0.25373542308807373)","(0.002561320783570409,126.76045227050781,-0.01400757022202015)","Vector3D(x=-0.720746, y=0.418933, z=0.000001)","('throttle':(0.1595233976840973,),'brake':(0.0,),'steering':(0.5707604289054871,),'hand_brake':False,'gear':1)"
3382,160.80956465145573,135,"(45.9962043762207,291.8685607910156,15.253734588623047)","(-44.99999237060547,126.76045227050781,0.0)","(39.97854995727539,299.9027099609375,0.25374892354011536)","(0.0010040377965196967,127.28634643554688,-0.015319825150072575)","Vector3D(x=-0.740516, y=0.388869, z=-0.000001)","('throttle':(0.24017776548862457,),'brake':(0.0,),'steering':(0.5787678360939026,),'hand_brake':False,'gear':1)"
3383,160.8595646522008,135,"(46.036537170410156,291.9465026855469,15.253748893737793)","(-44.9999885559082,127.28630828857422,2.4148362172127236e-06)","(39.945709228515625,299.92401123046875,0.25377383828163147)","(-0.001857811352238059,127.8369140625,-0.020263671875)","Vector3D(x=-0.731950, y=0.352949, z=-0.000001)","('throttle':(0.8008058071136475,),'brake':(0.0,),'steering':(0.6841251850128174,),'hand_brake':False,'gear':1)"
3384,160.90956465294585,135,"(46.07986831665039,292.0263977050781,15.253772735595703)","(-44.9999885559082,127.83684539794922,0.0)","(39.91211700439453,299.943359375,0.2537917196750641)","(-0.003906867932528257,128.45103454589844,-0.03124999813735485)","Vector3D(x=-0.777619, y=0.311172, z=0.000001)","('throttle':(0.7503387928009033,),'brake':(0.0,),'steering':(0.6982564330101013,),'hand_brake':False,'gear':1)"
3385,160.9595646536909,135,"(46.13056945800781,292.1119689941406,15.253790855407715)","(-44.9999885559082,128.4510040283203,-2.4148362172127236e-06)","(39.87601852416992,299.9637756347656,0.2537550926208496)","(0.0003210188588127494,129.08168029785156,-0.0354919470846653)","Vector3D(x=-0.823585, y=0.357749, z=-0.000000)","('throttle':(0.6201114058494568,),'brake':(0.0,),'steering':(0.6967738270759583,),'hand_brake':False,'gear':1)"
3386,161.00956465443596,135,"(46.18029022216797,292.2012939453125,15.253755569458008)","(-44.9999885559082,129.08163452148438,-2.4148362172127236e-06)","(39.83738708496094,299.9849853515625,0.2537144422531128)","(0.004999698139727116,129.77334594726562,-0.041839599609375)","Vector3D(x=-0.895669, y=0.353608, z=-0.000001)","('throttle':(0.507487952709198,),'brake':(0.0,),'steering':(0.688636302947998,),'hand_brake':False,'gear':1)"
3387,161.05956465518102,135,"(46.23490524291992,292.2991638183594,15.253714561462402)","(-44.9999885559082,129.7733154296875,2.4148362172127236e-06)","(39.79708480834961,300.0069885253906,0.2536833882331848)","(0.008565057069063187,130.45213317871094,-0.040008533746004105)","Vector3D(x=-0.917444, y=0.373893, z=-0.000005)","('throttle':(0.4095997214317322,),'brake':(0.0,),'steering':(0.6786543130874634,),'hand_brake':False,'gear':1)"
3388,161.10956465592608,135,"(46.28520965576172,292.3974914550781,15.253682136535645)","(-44.9999885559082,130.45211791992188,2.4148362172127236e-06)","(39.753990173339844,300.0300598144531,0.2536487579345703)","(0.012553887441754341,131.1710205078125,-0.042633056640625)","Vector3D(x=-0.982103, y=0.382552, z=0.000000)","('throttle':(0.30636870861053467,),'brake':(0.0,),'steering':(0.6627560257911682,),'hand_brake':False,'gear':1)"
3389,161.15956465667114,135,"(46.33707809448242,292.5025939941406,15.25364875793457)","(-44.99998092651367,131.1710205078125,2.4148362172127236e-06)","(39.709815979003906,300.05389404296875,0.25363582372665405)","(0.01403603795915842,131.9070587158203,-0.0387268029153347)","Vector3D(x=-0.995297, y=0.399636, z=0.000002)","('throttle':(0.6994438171386719,),'brake':(0.0,),'steering':(0.6537496447563171,),'hand_brake':False,'gear':1)"
3390,161.2095646574162,135,"(46.38905715942383,292.6116027832031,15.253634452819824)","(-44.99999237060547,131.9070587158203,-2.4148362172127236e-06)","(39.66263961791992,300.07843017578125,0.25361403822898865)","(0.016542717814445496,132.66952514648438,-0.042999267578125)","Vector3D(x=-1.072757, y=0.403294, z=-0.000001)","('throttle':(0.7531329393386841,),'brake':(0.0,),'steering':(0.6453443765640259,),'hand_brake':False,'gear':1)"
3391,161.25956465816125,135,"(46.44032669067383,292.7256774902344,15.25361442565918)","(-44.99998092651367,132.66952514648438,0.0)","(39.611473083496094,300.1049499511719,0.2535676658153534)","(0.021897586062550545,133.48768615722656,-0.0495300218462944)","Vector3D(x=-1.163539, y=0.434279, z=-0.000003)","('throttle':(0.7904409766197205,),'brake':(0.0,),'steering':(0.6410105228424072,),'hand_brake':False,'gear':1)"
3392,161.3095646589063,135,"(46.49346160888672,292.8497314453125,15.253567695617676)","(-44.9999885559082,133.48768615722656,0.0)","(39.55438232421875,300.1336975097656,0.2535005211830139)","(0.029636189341545105,134.37440490722656,-0.06185911223292351)","Vector3D(x=-1.301617, y=0.475014, z=-0.000003)","('throttle':(0.7596636414527893,),'brake':(0.0,),'steering':(0.6323855519294739,),'hand_brake':False,'gear':1)"
3393,161.35956465965137,135,"(46.54782485961914,292.98583984375,15.253500938415527)","(-44.9999885559082,134.37432861328125,4.829672434425447e-06)","(39.49378967285156,300.16455078125,0.2534618377685547)","(0.03406898304820061,135.28077697753906,-0.057739246636629105)","Vector3D(x=-1.349123, y=0.529484, z=-0.000000)","('throttle':(0.43552133440971375,),'brake':(0.0,),'steering':(0.6015795469284058,),'hand_brake':False,'gear':1)"
3394,161.40956466039643,135,"(46.599422454833984,293.12823486328125,15.253461837768555)","(-44.99999237060547,135.28079223632812,-1.2074181086063618e-06)","(39.43033218383789,300.1962585449219,0.2534625828266144)","(0.03398019075393677,136.18695068359375,-0.055206287652254105)","Vector3D(x=-1.396239, y=0.513682, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5797213315963745,),'hand_brake':False,'gear':1)"
