Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2191,94.06827662233263,135,"(50.26137924194336,239.4400177001953,15.25380802154541)","(-44.99999237060547,5.140326023101807,0.0)","(60.29363250732422,240.3413848876953,0.2537447214126587)","(0.0014821509830653667,5.0887017250061035,0.0014035815838724375)","Vector3D(x=1.465634, y=0.099645, z=0.000001)","('throttle':(0.2585882842540741,),'brake':(0.0,),'steering':(-0.027606172487139702,),'hand_brake':False,'gear':1)"
2192,94.11827662307769,135,"(50.333045959472656,239.45440673828125,15.253745079040527)","(-44.9999885559082,5.088703155517578,0.0)","(60.3674201965332,240.34683227539062,0.25370869040489197)","(0.005628075450658798,5.046142101287842,0.0009858511621132493)","Vector3D(x=1.476829, y=0.101562, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.025188079103827477,),'hand_brake':False,'gear':1)"
2193,94.16827662382275,135,"(50.40617752075195,239.4672393798828,15.253707885742188)","(-44.99999237060547,5.046145915985107,1.5092727778664994e-07)","(60.4408073425293,240.35227966308594,0.25371119379997253)","(0.005354868248105049,5.002277374267578,0.0003884708567056805)","Vector3D(x=1.461248, y=0.101413, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023330314084887505,),'hand_brake':False,'gear':1)"
2194,94.2182766245678,135,"(50.47889709472656,239.48033142089844,15.253710746765137)","(-44.9999885559082,5.00228214263916,0.0)","(60.51310729980469,240.35765075683594,0.2537349760532379)","(0.0026159624103456736,4.965054035186768,1.6443589629488997e-05)","Vector3D(x=1.436218, y=0.099856, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022421954199671745,),'hand_brake':False,'gear':1)"
2195,94.26827662531286,135,"(50.550628662109375,239.49215698242188,15.25373363494873)","(-44.99999237060547,4.965057849884033,-1.5092727778664994e-07)","(60.58396530151367,240.36289978027344,0.2537669241428375)","(-0.001072339597158134,4.9255828857421875,-9.1552734375e-05)","Vector3D(x=1.405848, y=0.097250, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022053144872188568,),'hand_brake':False,'gear':1)"
2196,94.31827662605792,135,"(50.62089157104492,239.50428771972656,15.253767013549805)","(-45.000003814697266,4.9255876541137695,3.018545555732999e-07)","(60.65321731567383,240.36798095703125,0.2537994980812073)","(-0.004815283231437206,4.891186237335205,-6.103513442212716e-05)","Vector3D(x=1.372647, y=0.094293, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02196475863456726,),'hand_brake':False,'gear':1)"
2197,94.36827662680298,135,"(50.689632415771484,239.51535034179688,15.253798484802246)","(-44.9999885559082,4.891190052032471,0.0)","(60.720760345458984,240.37294006347656,0.2538284659385681)","(-0.008148415014147758,4.853815078735352,3.55986958311405e-05)","Vector3D(x=1.337960, y=0.091041, z=-0.000002)","('throttle':(0.15898297727108002,),'brake':(0.0,),'steering':(-0.021890712901949883,),'hand_brake':False,'gear':1)"
2198,94.41827662754804,135,"(50.75661849975586,239.5268096923828,15.253828048706055)","(-44.99999237060547,4.853820323944092,0.0)","(60.78662109375,240.37767028808594,0.2538513243198395)","(-0.010771207511425018,4.821181774139404,0.0001436401071259752)","Vector3D(x=1.305370, y=0.088005, z=-0.000002)","('throttle':(0.2819806635379791,),'brake':(0.0,),'steering':(-0.022027738392353058,),'hand_brake':False,'gear':1)"
2199,94.4682766282931,135,"(50.82200241088867,239.53720092773438,15.253850936889648)","(-44.9999885559082,4.821185111999512,0.0)","(60.85104751586914,240.38229370117188,0.253864586353302)","(-0.012294339947402477,4.78537654876709,0.000265507900621742)","Vector3D(x=1.280120, y=0.085352, z=-0.000001)","('throttle':(0.41873618960380554,),'brake':(0.0,),'steering':(-0.02210189402103424,),'hand_brake':False,'gear':1)"
2200,94.51827662903816,135,"(50.88590621948242,239.54806518554688,15.253864288330078)","(-44.99999237060547,4.785379886627197,1.5092726357579522e-07)","(60.91462707519531,240.3867645263672,0.2538641393184662)","(-0.012232868000864983,4.753650665283203,0.00044491031439974904)","Vector3D(x=1.269420, y=0.083753, z=-0.000003)","('throttle':(0.5501669049263,),'brake':(0.0,),'steering':(-0.0223720520734787,),'hand_brake':False,'gear':1)"
2201,94.56827662978321,135,"(50.94902420043945,239.55804443359375,15.253864288330078)","(-44.99999237060547,4.753654956817627,-1.5092727778664994e-07)","(60.97856903076172,240.3912811279297,0.2538399398326874)","(-0.009459811262786388,4.717422962188721,0.0006052982062101364)","Vector3D(x=1.292275, y=0.084890, z=-0.000004)","('throttle':(0.5795806646347046,),'brake':(0.0,),'steering':(-0.02215135656297207,),'hand_brake':False,'gear':1)"
2203,94.66827663127333,135,"(51.07827377319336,239.57858276367188,15.253785133361816)","(-44.99999237060547,4.68785285949707,3.0185452715159045e-07)","(61.113162994384766,240.4006805419922,0.25373518466949463)","(0.0025818112771958113,4.651546478271484,0.0007405462674796581)","Vector3D(x=1.374633, y=0.090665, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019957177340984344,),'hand_brake':False,'gear':1)"
2204,94.71827663201839,135,"(51.14609909057617,239.5897216796875,15.253734588623047)","(-45.000003814697266,4.65155029296875,0.0)","(61.18175506591797,240.405517578125,0.25372034311294556)","(0.004296188708394766,4.6239848136901855,0.00014456275675911456)","Vector3D(x=1.367686, y=0.091896, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017374733462929726,),'hand_brake':False,'gear':1)"
2205,94.76827663276345,135,"(51.21430206298828,239.59934997558594,15.2537202835083)","(-44.99999237060547,4.623987674713135,3.0185452715159045e-07)","(61.24954605102539,240.41036987304688,0.2537328600883484)","(0.0028550189454108477,4.595129013061523,-0.00030517575214616954)","Vector3D(x=1.347825, y=0.091219, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01619863696396351,),'hand_brake':False,'gear':1)"
2206,94.8182766335085,135,"(51.28168869018555,239.6092071533203,15.253732681274414)","(-44.99999237060547,4.595130920410156,7.546363463006855e-07)","(61.3161506652832,240.41506958007812,0.25375792384147644)","(-3.415094397496432e-05,4.571845054626465,-0.00048828116268850863)","Vector3D(x=1.322219, y=0.089710, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.015599653124809265,),'hand_brake':False,'gear':1)"
2207,94.86827663425356,135,"(51.34796905517578,239.61798095703125,15.253756523132324)","(-44.9999885559082,4.571847438812256,-3.0185452715159045e-07)","(61.381370544433594,240.41970825195312,0.2537859380245209)","(-0.0032648302149027586,4.54489278793335,-0.000274658203125)","Vector3D(x=1.293699, y=0.086646, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.016277482733130455,),'hand_brake':False,'gear':1)"
2208,94.91827663499862,135,"(51.41281509399414,239.62730407714844,15.253786087036133)","(-44.99999237060547,4.544896125793457,-1.5092727778664994e-07)","(61.44515609741211,240.42413330078125,0.25381168723106384)","(-0.006229132413864136,4.52115535736084,0.00010248780017718673)","Vector3D(x=1.264639, y=0.083455, z=-0.000001)","('throttle':(0.18983247876167297,),'brake':(0.0,),'steering':(-0.017156708985567093,),'hand_brake':False,'gear':1)"
2209,94.96827663574368,135,"(51.47627258300781,239.63584899902344,15.253811836242676)","(-44.99999237060547,4.521158695220947,1.5092727778664994e-07)","(61.507537841796875,240.42845153808594,0.25383156538009644)","(-0.008510415442287922,4.49379825592041,0.00030719011556357145)","Vector3D(x=1.238503, y=0.080848, z=-0.000000)","('throttle':(0.3215267062187195,),'brake':(0.0,),'steering':(-0.017221610993146896,),'hand_brake':False,'gear':1)"
2210,95.01827663648874,135,"(51.53828048706055,239.6449432373047,15.25383186340332)","(-44.99999237060547,4.493801116943359,0.0)","(61.56885528564453,240.43264770507812,0.2538416087627411)","(-0.009678377769887447,4.470113754272461,0.0004322267777752131)","Vector3D(x=1.220517, y=0.079019, z=-0.000002)","('throttle':(0.46268829703330994,),'brake':(0.0,),'steering':(-0.017462771385908127,),'hand_brake':False,'gear':1)"
2211,95.0682766372338,135,"(51.59926986694336,239.65325927734375,15.253841400146484)","(-45.000003814697266,4.470115661621094,1.5092729199750465e-07)","(61.629730224609375,240.436767578125,0.2538372278213501)","(-0.00918660406023264,4.443875312805176,0.0004925891407765448)","Vector3D(x=1.219133, y=0.078462, z=-0.000000)","('throttle':(0.523352861404419,),'brake':(0.0,),'steering':(-0.01723930798470974,),'hand_brake':False,'gear':1)"
2213,95.16827663872391,135,"(51.721160888671875,239.66986083984375,15.25381088256836)","(-44.9999885559082,4.422276973724365,0.0)","(61.75495529174805,240.4451904296875,0.2537657618522644)","(-0.0009493962279520929,4.401851177215576,0.0006078869919292629)","Vector3D(x=1.286125, y=0.082723, z=0.000000)","('throttle':(0.3665395975112915,),'brake':(0.0,),'steering':(-0.016401110216975212,),'hand_brake':False,'gear':1)"
2214,95.21827663946897,135,"(51.78445053100586,239.67767333984375,15.253765106201172)","(-44.9999885559082,4.401852130889893,1.5092726357579522e-07)","(61.81978225708008,240.44956970214844,0.2537338435649872)","(0.0027320755179971457,4.3826584815979,0.00044531881576403975)","Vector3D(x=1.298981, y=0.084085, z=0.000001)","('throttle':(0.180208221077919,),'brake':(0.0,),'steering':(-0.015470629557967186,),'hand_brake':False,'gear':1)"
2215,95.26827664021403,135,"(51.849021911621094,239.6853790283203,15.25373363494873)","(-44.99999237060547,4.382660865783691,0.0)","(61.884456634521484,240.4539794921875,0.2537303566932678)","(0.0031282263807952404,4.357624053955078,0.00010590728197712451)","Vector3D(x=1.287994, y=0.084022, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014111712574958801,),'hand_brake':False,'gear':1)"
2216,95.31827664095908,135,"(51.91336441040039,239.69415283203125,15.253729820251465)","(-44.99999237060547,4.3576273918151855,1.5092727778664994e-07)","(61.94824981689453,240.45831298828125,0.2537463307380676)","(0.00131139624863863,4.337681770324707,-3.0517576306010596e-05)","Vector3D(x=1.268066, y=0.082724, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013751122169196606,),'hand_brake':False,'gear':1)"
2217,95.36827664170414,135,"(51.97689437866211,239.70196533203125,15.253746032714844)","(-45.000003814697266,4.337684631347656,1.5092727778664994e-07)","(62.01095962524414,240.46258544921875,0.2537687122821808)","(-0.0012840754352509975,4.315296173095703,-3.0517578125e-05)","Vector3D(x=1.246066, y=0.080800, z=0.000001)","('throttle':(0.2190125584602356,),'brake':(0.0,),'steering':(-0.013678804971277714,),'hand_brake':False,'gear':1)"
2218,95.4182766424492,135,"(52.039306640625,239.7101287841797,15.253768920898438)","(-44.9999885559082,4.315299987792969,-3.0185452715159045e-07)","(62.0726318359375,240.46673583984375,0.2537890672683716)","(-0.0036336604971438646,4.2966108322143555,9.930769738275558e-05)","Vector3D(x=1.226421, y=0.079008, z=0.000001)","('throttle':(0.31895139813423157,),'brake':(0.0,),'steering':(-0.013936311937868595,),'hand_brake':False,'gear':1)"
2219,95.46827664319426,135,"(52.10073471069336,239.717529296875,15.253788948059082)","(-44.99999237060547,4.296614170074463,1.5092726357579522e-07)","(62.1334228515625,240.47080993652344,0.2538035213947296)","(-0.005279736127704382,4.274953365325928,0.0002046936861006543)","Vector3D(x=1.209700, y=0.077347, z=-0.000000)","('throttle':(0.2642715275287628,),'brake':(0.0,),'steering':(-0.013924084603786469,),'hand_brake':False,'gear':1)"
2220,95.51827664393932,135,"(52.1612434387207,239.7253875732422,15.253803253173828)","(-45.000003814697266,4.274955749511719,-1.5092726357579522e-07)","(62.1934700012207,240.47479248046875,0.2538112998008728)","(-0.0061949812807142735,4.256344795227051,0.0003034619439858943)","Vector3D(x=1.196881, y=0.076073, z=-0.000001)","('throttle':(0.34250277280807495,),'brake':(0.0,),'steering':(-0.014118182472884655,),'hand_brake':False,'gear':1)"
2221,95.56827664468437,135,"(52.22105026245117,239.7325897216797,15.25381088256836)","(-44.99999237060547,4.256347179412842,0.0)","(62.25314712524414,240.47879028320312,0.25381022691726685)","(-0.0060720378533005714,4.235365390777588,0.0003822864091489464)","Vector3D(x=1.193353, y=0.075343, z=-0.000000)","('throttle':(0.39651399850845337,),'brake':(0.0,),'steering':(-0.014050026424229145,),'hand_brake':False,'gear':1)"
2222,95.61827664542943,135,"(52.28045654296875,239.74024963378906,15.253809928894043)","(-44.99999237060547,4.235367298126221,0.0)","(62.313201904296875,240.4827423095703,0.25379469990730286)","(-0.004275698214769363,4.216457366943359,0.00042841225513257086)","Vector3D(x=1.208552, y=0.076207, z=0.000002)","('throttle':(0.4231778383255005,),'brake':(0.0,),'steering':(-0.013845891691744328,),'hand_brake':False,'gear':1)"
2223,95.66827664617449,135,"(52.340267181396484,239.74749755859375,15.25379467010498)","(-44.9999885559082,4.216458797454834,1.5092726357579522e-07)","(62.37419128417969,240.4867401123047,0.25377070903778076)","(-0.001495811389759183,4.196262359619141,0.00046180651406757534)","Vector3D(x=1.226139, y=0.077109, z=0.000002)","('throttle':(0.31998366117477417,),'brake':(0.0,),'steering':(-0.013497852720320225,),'hand_brake':False,'gear':1)"
2224,95.71827664691955,135,"(52.4010009765625,239.75498962402344,15.25377082824707)","(-44.9999885559082,4.196264266967773,0.0)","(62.43572235107422,240.49081420898438,0.25375354290008545)","(0.00047128304140642285,4.17731237411499,0.0004169596068095416)","Vector3D(x=1.232056, y=0.077540, z=0.000002)","('throttle':(0.22042472660541534,),'brake':(0.0,),'steering':(-0.013089001178741455,),'hand_brake':False,'gear':1)"
2225,95.7682766476646,135,"(52.46228790283203,239.7623748779297,15.253753662109375)","(-44.99999237060547,4.1773152351379395,-3.0185452715159045e-07)","(62.497215270996094,240.494873046875,0.2537495493888855)","(0.0009357358794659376,4.157966613769531,0.00028908095555379987)","Vector3D(x=1.227528, y=0.077347, z=-0.000001)","('throttle':(0.18384897708892822,),'brake':(0.0,),'steering':(-0.012376226484775543,),'hand_brake':False,'gear':1)"
2226,95.81827664840966,135,"(52.52353286743164,239.76980590820312,15.25374984741211)","(-44.99999237060547,4.1579694747924805,1.5092727778664994e-07)","(62.55827331542969,240.4988555908203,0.25375574827194214)","(0.00022539623023476452,4.140693187713623,0.00019877756130881608)","Vector3D(x=1.217086, y=0.076686, z=-0.000001)","('throttle':(0.2166702300310135,),'brake':(0.0,),'steering':(-0.012121757492423058,),'hand_brake':False,'gear':1)"
2227,95.86827664915472,135,"(52.584373474121094,239.77679443359375,15.253755569458008)","(-44.99999237060547,4.140695571899414,0.0)","(62.61875534057617,240.50282287597656,0.253766268491745)","(-0.0010108679998666048,4.1225666999816895,0.0001990947057493031)","Vector3D(x=1.204845, y=0.075552, z=-0.000002)","('throttle':(0.23098932206630707,),'brake':(0.0,),'steering':(-0.01202153880149126,),'hand_brake':False,'gear':1)"
2228,95.91827664989978,135,"(52.64462661743164,239.78392028808594,15.253765106201172)","(-44.9999885559082,4.1225690841674805,0.0)","(62.67863464355469,240.5067138671875,0.2537766098976135)","(-0.002165169920772314,4.105891227722168,0.000223835144424811)","Vector3D(x=1.194133, y=0.074631, z=-0.000002)","('throttle':(0.32070910930633545,),'brake':(0.0,),'steering':(-0.012034076265990734,),'hand_brake':False,'gear':1)"
2229,95.96827665064484,135,"(52.70429992675781,239.7906951904297,15.253776550292969)","(-45.000003814697266,4.105895042419434,-1.5092729199750465e-07)","(62.73814010620117,240.51055908203125,0.2537820339202881)","(-0.002807207638397813,4.088242053985596,0.000293958029942587)","Vector3D(x=1.188661, y=0.073807, z=-0.000001)","('throttle':(0.3528507351875305,),'brake':(0.0,),'steering':(-0.012053403072059155,),'hand_brake':False,'gear':1)"
2230,96.0182766513899,135,"(52.763587951660156,239.79763793945312,15.25378131866455)","(-44.99999237060547,4.0882439613342285,0.0)","(62.797523498535156,240.51443481445312,0.25378137826919556)","(-0.002745735924690962,4.071680545806885,0.0003285821876488626)","Vector3D(x=1.187855, y=0.073571, z=0.000002)","('throttle':(0.3378269076347351,),'brake':(0.0,),'steering':(-0.011973777785897255,),'hand_brake':False,'gear':1)"
2231,96.06827665213495,135,"(52.82276153564453,239.80438232421875,15.25378131866455)","(-44.9999885559082,4.071681976318359,0.0)","(62.85696029663086,240.51828002929688,0.25377655029296875)","(-0.0021993208210915327,4.054368495941162,0.000368005596101284)","Vector3D(x=1.189705, y=0.073331, z=0.000000)","('throttle':(0.32832053303718567,),'brake':(0.0,),'steering':(-0.011850833892822266,),'hand_brake':False,'gear':1)"
2232,96.11827665288001,135,"(52.88198471069336,239.81124877929688,15.253776550292969)","(-44.9999885559082,4.054369926452637,-1.5092727778664994e-07)","(62.91648864746094,240.52210998535156,0.2537706792354584)","(-0.001495811389759183,4.038037300109863,0.00038416884490288794)","Vector3D(x=1.191035, y=0.073241, z=0.000002)","('throttle':(0.28757962584495544,),'brake':(0.0,),'steering':(-0.011785967275500298,),'hand_brake':False,'gear':1)"
2233,96.16827665362507,135,"(52.94131088256836,239.81790161132812,15.25377082824707)","(-44.9999885559082,4.03803825378418,0.0)","(62.97599411010742,240.52587890625,0.2537669241428375)","(-0.0010996604105457664,4.021097183227539,0.0003639593778643757)","Vector3D(x=1.189672, y=0.072957, z=-0.000001)","('throttle':(0.26447194814682007,),'brake':(0.0,),'steering':(-0.011471934616565704,),'hand_brake':False,'gear':1)"
2234,96.21827665437013,135,"(53.0006103515625,239.82464599609375,15.253767013549805)","(-44.99999237060547,4.02109956741333,1.5092727778664994e-07)","(63.0353889465332,240.5296173095703,0.2537659704685211)","(-0.0009767169831320643,4.005382061004639,0.00033646004158072174)","Vector3D(x=1.186940, y=0.072680, z=0.000001)","('throttle':(0.295358806848526,),'brake':(0.0,),'steering':(-0.011358946561813354,),'hand_brake':False,'gear':1)"
2236,96.31827665586025,135,"(53.1188850402832,239.8377227783203,15.253764152526855)","(-45.000003814697266,3.9888665676116943,-1.5092729199750465e-07)","(63.15385437011719,240.53712463378906,0.2537655532360077)","(-0.0009152452694252133,3.9734930992126465,0.0003415709943510592)","Vector3D(x=1.182588, y=0.071950, z=0.000001)","('throttle':(0.2577349543571472,),'brake':(0.0,),'steering':(-0.011137641966342926,),'hand_brake':False,'gear':1)"
2237,96.3682766566053,135,"(53.177894592285156,239.84417724609375,15.253764152526855)","(-44.99999237060547,3.9734952449798584,0.0)","(63.21281433105469,240.54087829589844,0.2537674903869629)","(-0.0011611321242526174,3.957395553588867,0.0003351117775309831)","Vector3D(x=1.177169, y=0.071320, z=0.000000)","('throttle':(0.24876073002815247,),'brake':(0.0,),'steering':(-0.010995243676006794,),'hand_brake':False,'gear':1)"
2238,96.41827665735036,135,"(53.23665237426758,239.85073852539062,15.253767013549805)","(-44.9999885559082,3.957397699356079,0.0)","(63.271484375,240.54454040527344,0.25377070903778076)","(-0.0015299622900784016,3.9424960613250732,0.0003221109218429774)","Vector3D(x=1.171350, y=0.070811, z=0.000000)","('throttle':(0.2922837734222412,),'brake':(0.0,),'steering':(-0.010937944054603577,),'hand_brake':False,'gear':1)"
2239,96.46827665809542,135,"(53.29515075683594,239.8569793701172,15.25377082824707)","(-44.99999237060547,3.942498207092285,-1.5092727778664994e-07)","(63.32988739013672,240.54820251464844,0.2537735402584076)","(-0.0018304905388504267,3.926698923110962,0.00035559473326429725)","Vector3D(x=1.166159, y=0.070077, z=0.000001)","('throttle':(0.2787039577960968,),'brake':(0.0,),'steering':(-0.01096091978251934,),'hand_brake':False,'gear':1)"
2240,96.51827665884048,135,"(53.353363037109375,239.86338806152344,15.253772735595703)","(-44.99999237060547,3.9267008304595947,0.0)","(63.38805389404297,240.55184936523438,0.2537749111652374)","(-0.0020149056799709797,3.91191029548645,0.00036847597220912576)","Vector3D(x=1.162221, y=0.069626, z=0.000002)","('throttle':(0.3099980056285858,),'brake':(0.0,),'steering':(-0.010956477373838425,),'hand_brake':False,'gear':1)"
2241,96.56827665958554,135,"(53.41135025024414,239.86962890625,15.25377368927002)","(-44.99999237060547,3.911912441253662,0.0)","(63.446083068847656,240.555419921875,0.25377461314201355)","(-0.0019534339662641287,3.8963098526000977,0.0003912534739356488)","Vector3D(x=1.159945, y=0.069126, z=0.000002)","('throttle':(0.3023144006729126,),'brake':(0.0,),'steering':(-0.010905117727816105,),'hand_brake':False,'gear':1)"
2242,96.6182766603306,135,"(53.46919250488281,239.87591552734375,15.25377368927002)","(-44.99999237060547,3.8963119983673096,0.0)","(63.5040168762207,240.55897521972656,0.25377312302589417)","(-0.0017690189415588975,3.8816967010498047,0.000383947161026299)","Vector3D(x=1.158070, y=0.068868, z=0.000002)","('throttle':(0.29001355171203613,),'brake':(0.0,),'steering':(-0.010825004428625107,),'hand_brake':False,'gear':1)"
2243,96.66827666107565,135,"(53.52695846557617,239.8820037841797,15.253772735595703)","(-44.9999885559082,3.8816988468170166,1.5092726357579522e-07)","(63.56184768676758,240.56253051757812,0.2537716329097748)","(-0.0016187547007575631,3.866304397583008,0.0003970385587308556)","Vector3D(x=1.155533, y=0.068355, z=0.000000)","('throttle':(0.2767156958580017,),'brake':(0.0,),'steering':(-0.010793337598443031,),'hand_brake':False,'gear':1)"
2244,96.71827666182071,135,"(53.58460235595703,239.8882293701172,15.253771781921387)","(-44.99999237060547,3.8663055896759033,0.0)","(63.61949920654297,240.56607055664062,0.2537715435028076)","(-0.0016187547007575631,3.8519105911254883,0.0003873086243402213)","Vector3D(x=1.151418, y=0.067944, z=0.000002)","('throttle':(0.2585693299770355,),'brake':(0.0,),'steering':(-0.010739979334175587,),'hand_brake':False,'gear':1)"
2245,96.76827666256577,135,"(53.64208984375,239.894287109375,15.253771781921387)","(-44.9999885559082,3.851911783218384,1.5092726357579522e-07)","(63.6768913269043,240.56961059570312,0.2537730038166046)","(-0.0017690189415588975,3.8367271423339844,0.0003857440024148673)","Vector3D(x=1.145482, y=0.067264, z=0.000002)","('throttle':(0.2520991563796997,),'brake':(0.0,),'steering':(-0.01067516952753067,),'hand_brake':False,'gear':1)"
2246,96.81827666331083,135,"(53.69929885864258,239.90048217773438,15.253772735595703)","(-44.9999885559082,3.836728811264038,1.5092726357579522e-07)","(63.733909606933594,240.5730438232422,0.25377681851387024)","(-0.0021993208210915327,3.822645425796509,0.0003746750298887491)","Vector3D(x=1.136631, y=0.066530, z=-0.000001)","('throttle':(0.2038087695837021,),'brake':(0.0,),'steering':(-0.01068840827792883,),'hand_brake':False,'gear':1)"
2247,96.86827666405588,135,"(53.75615692138672,239.90634155273438,15.253776550292969)","(-44.99999237060547,3.822648763656616,1.5092727778664994e-07)","(63.79038619995117,240.5764923095703,0.25378280878067017)","(-0.0029028302524238825,3.807612657546997,0.0003718953812494874)","Vector3D(x=1.124858, y=0.065478, z=0.000002)","('throttle':(0.2041572481393814,),'brake':(0.0,),'steering':(-0.010680409148335457,),'hand_brake':False,'gear':1)"
2248,96.91827666480094,135,"(53.81245803833008,239.91241455078125,15.253782272338867)","(-44.9999885559082,3.807614326477051,1.5092726357579522e-07)","(63.846229553222656,240.579833984375,0.25378987193107605)","(-0.0036951322108507156,3.7938718795776367,0.0003546586667653173)","Vector3D(x=1.111967, y=0.064499, z=-0.000001)","('throttle':(0.22243984043598175,),'brake':(0.0,),'steering':(-0.01070276740938425,),'hand_brake':False,'gear':1)"
2249,96.968276665546,135,"(53.86814498901367,239.91815185546875,15.253789901733398)","(-44.99999237060547,3.7938730716705322,1.5092726357579522e-07)","(63.901424407958984,240.58316040039062,0.25379636883735657)","(-0.004460113123059273,3.7789466381073,0.00037888315273448825)","Vector3D(x=1.098999, y=0.063287, z=-0.000001)","('throttle':(0.23959411680698395,),'brake':(0.0,),'steering':(-0.0108540840446949,),'hand_brake':False,'gear':1)"
2250,97.01827666629106,135,"(53.92316818237305,239.924072265625,15.253795623779297)","(-44.9999885559082,3.7789466381073,0.0)","(63.95595169067383,240.58639526367188,0.25380218029022217)","(-0.0051294718869030476,3.765307664871216,0.0003840095887426287)","Vector3D(x=1.085075, y=0.062183, z=-0.000001)","('throttle':(0.17998646199703217,),'brake':(0.0,),'steering':(-0.010953380726277828,),'hand_brake':False,'gear':1)"
2251,97.06827666703612,135,"(53.9775390625,239.92970275878906,15.253802299499512)","(-44.99999237060547,3.7653098106384277,0.0)","(64.0097427368164,240.589599609375,0.25380775332450867)","(-0.005771509371697903,3.75039005279541,0.0003881581942550838)","Vector3D(x=1.070119, y=0.060930, z=-0.000001)","('throttle':(0.19996920228004456,),'brake':(0.0,),'steering':(-0.011027364991605282,),'hand_brake':False,'gear':1)"
2252,97.11827666778117,135,"(54.03115463256836,239.9355010986328,15.25380802154541)","(-44.9999885559082,3.750391721725464,0.0)","(64.06278991699219,240.59274291992188,0.2538124918937683)","(-0.0063110943883657455,3.736984968185425,0.0003832542570307851)","Vector3D(x=1.055354, y=0.059771, z=0.000001)","('throttle':(0.2157961130142212,),'brake':(0.0,),'steering':(-0.01115651149302721,),'hand_brake':False,'gear':1)"
2253,97.16827666852623,135,"(54.08405303955078,239.9409637451172,15.253811836242676)","(-44.99999237060547,3.736987590789795,1.5092727778664994e-07)","(64.11510467529297,240.59580993652344,0.2538161873817444)","(-0.006748226471245289,3.7219858169555664,0.0004124981933273375)","Vector3D(x=1.040547, y=0.058444, z=-0.000003)","('throttle':(0.20939016342163086,),'brake':(0.0,),'steering':(-0.011393195949494839,),'hand_brake':False,'gear':1)"
2254,97.21827666927129,135,"(54.13619613647461,239.9466552734375,15.253816604614258)","(-44.99999237060547,3.72198748588562,1.5092726357579522e-07)","(64.16667938232422,240.59881591796875,0.2538187801837921)","(-0.007048754952847958,3.7086849212646484,0.00039565240149386227)","Vector3D(x=1.026126, y=0.057375, z=0.000001)","('throttle':(0.2143612653017044,),'brake':(0.0,),'steering':(-0.011413944885134697,),'hand_brake':False,'gear':1)"
2255,97.26827667001635,135,"(54.1876220703125,239.95196533203125,15.253817558288574)","(-44.9999885559082,3.708685874938965,1.5092726357579522e-07)","(64.21754455566406,240.60177612304688,0.25382041931152344)","(-0.007233169861137867,3.6937758922576904,0.00039300735807046294)","Vector3D(x=1.011783, y=0.056181, z=-0.000002)","('throttle':(0.2127288430929184,),'brake':(0.0,),'steering':(-0.01155324187129736,),'hand_brake':False,'gear':1)"
2256,97.3182766707614,135,"(54.238319396972656,239.95753479003906,15.253820419311523)","(-44.99999237060547,3.6937780380249023,0.0)","(64.2677001953125,240.6046600341797,0.2538215219974518)","(-0.007356113288551569,3.6806888580322266,0.000381068472051993)","Vector3D(x=0.997632, y=0.055091, z=0.000000)","('throttle':(0.20340710878372192,),'brake':(0.0,),'steering':(-0.011666766367852688,),'hand_brake':False,'gear':1)"
2257,97.36827667150646,135,"(54.28832244873047,239.96270751953125,15.253820419311523)","(-44.99999237060547,3.6806888580322266,-1.5092727778664994e-07)","(64.31714630126953,240.60752868652344,0.25382229685783386)","(-0.007417585235089064,3.6658575534820557,0.0003641525690909475)","Vector3D(x=0.983335, y=0.053984, z=0.000001)","('throttle':(0.19710898399353027,),'brake':(0.0,),'steering':(-0.01170959509909153,),'hand_brake':False,'gear':1)"
2258,97.41827667225152,135,"(54.33760452270508,239.96815490722656,15.25382137298584)","(-44.99999237060547,3.6658596992492676,0.0)","(64.36589813232422,240.61029052734375,0.25382253527641296)","(-0.007444905582815409,3.6530935764312744,0.0003394736850168556)","Vector3D(x=0.969517, y=0.052968, z=-0.000004)","('throttle':(0.21285128593444824,),'brake':(0.0,),'steering':(-0.011777604930102825,),'hand_brake':False,'gear':1)"
