Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3129,144.30875766975805,135,"(119.08956909179688,189.63671875,15.25496768951416)","(-44.99999237060547,14.217033386230469,-6.037091111465998e-07)","(128.783447265625,192.09283447265625,0.25468432903289795)","(-0.10680366307497025,14.217307090759277,0.04704829305410385)","Vector3D(x=-0.000664, y=-0.000634, z=0.000017)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3130,144.3587576705031,135,"(119.08973693847656,189.63681030273438,15.254684448242188)","(-44.99999237060547,14.217345237731934,0.0)","(128.78355407714844,192.0929412841797,0.25444918870925903)","(-0.07968097925186157,14.217548370361328,0.035828158259391785)","Vector3D(x=-0.000552, y=-0.000477, z=0.000014)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3131,144.40875767124817,135,"(119.08985137939453,189.6368865966797,15.254448890686035)","(-44.99999237060547,14.217583656311035,0.0)","(128.78367614746094,192.09304809570312,0.25426575541496277)","(-0.05852788686752319,14.217735290527344,0.027243295684456825)","Vector3D(x=-0.000431, y=-0.000356, z=0.000012)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3132,144.45875767199323,135,"(119.08998107910156,189.636962890625,15.254265785217285)","(-44.99999237060547,14.2177734375,0.0)","(128.7837677001953,192.09312438964844,0.25412747263908386)","(-0.042572565376758575,14.217870712280273,0.02071174792945385)","Vector3D(x=-0.000323, y=-0.000266, z=0.000006)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3133,144.50875767273828,135,"(119.09007263183594,189.63702392578125,15.25412654876709)","(-44.9999885559082,14.217904090881348,0.0)","(128.78384399414062,192.09315490722656,0.2540251910686493)","(-0.03079049102962017,14.217963218688965,0.015747390687465668)","Vector3D(x=-0.000237, y=-0.000199, z=0.000003)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3134,144.55875767348334,135,"(119.09016418457031,189.63702392578125,15.25402545928955)","(-44.9999885559082,14.217904090881348,0.0)","(128.7838897705078,192.09320068359375,0.25395023822784424)","(-0.022157132625579834,14.218042373657227,0.011976181529462337)","Vector3D(x=-0.000171, y=-0.000150, z=0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3135,144.6087576742284,135,"(119.0902099609375,189.63706970214844,15.253950119018555)","(-44.9999885559082,14.218077659606934,0.0)","(128.7838897705078,192.09320068359375,0.25395023822784424)","(-0.022157132625579834,14.218042373657227,0.011976181529462337)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3136,144.65875767497346,135,"(119.0902099609375,189.63706970214844,15.253950119018555)","(-44.9999885559082,14.218077659606934,0.0)","(128.783935546875,192.09323120117188,0.2538858652114868)","(-0.014739547856152058,14.218109130859375,0.008036060258746147)","Vector3D(x=-0.000053, y=-0.000080, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3137,144.70875767571852,135,"(119.09024810791016,189.63710021972656,15.253886222839355)","(-44.9999885559082,14.218077659606934,0.0)","(128.78395080566406,192.09326171875,0.2538599371910095)","(-0.011747924610972404,14.218140602111816,0.006283383816480637)","Vector3D(x=-0.000061, y=-0.000074, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3138,144.75875767646357,135,"(119.09027099609375,189.63710021972656,15.253859519958496)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78396606445312,192.09327697753906,0.2538357377052307)","(-0.00897486787289381,14.218164443969727,0.0048213438130915165)","Vector3D(x=-0.000056, y=-0.000059, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3139,144.80875767720863,135,"(119.09029388427734,189.6371307373047,15.25383472442627)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.7839813232422,192.09327697753906,0.25381579995155334)","(-0.0066867549903690815,14.218184471130371,0.0036780028603971004)","Vector3D(x=-0.000046, y=-0.000045, z=-0.000004)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3140,144.8587576779537,135,"(119.0903091430664,189.6371307373047,15.253815650939941)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78399658203125,192.09329223632812,0.2538003623485565)","(-0.004910905845463276,14.218174934387207,0.0028006932698190212)","Vector3D(x=-0.000035, y=-0.000029, z=-0.000003)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3141,144.90875767869875,135,"(119.09031677246094,189.63714599609375,15.253799438476562)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78399658203125,192.09329223632812,0.25378870964050293)","(-0.0035721887834370136,14.218164443969727,0.0021321687381714582)","Vector3D(x=-0.000026, y=-0.000022, z=-0.000003)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3142,144.9587576794438,135,"(119.09031677246094,189.63714599609375,15.253788948059082)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.7840118408203,192.09332275390625,0.25378015637397766)","(-0.002588641596958041,14.218157768249512,0.0016227024607360363)","Vector3D(x=-0.000019, y=-0.000016, z=-0.000004)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3143,145.00875768018886,135,"(119.09033203125,189.6371612548828,15.253780364990234)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.7840118408203,192.09332275390625,0.2537738084793091)","(-0.001857811352238059,14.218149185180664,0.0012351417681202292)","Vector3D(x=-0.000014, y=-0.000012, z=-0.000003)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3144,145.05875768093392,135,"(119.09033203125,189.6371612548828,15.253772735595703)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.7840118408203,192.09332275390625,0.25377169251441956)","(-0.0016187547007575631,14.218149185180664,0.0010630573378875852)","Vector3D(x=-0.000005, y=-0.000006, z=-0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3145,145.10875768167898,135,"(119.09033203125,189.6371612548828,15.253771781921387)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.253769189119339)","(-0.00131139624863863,14.218146324157715,0.0008446818101219833)","Vector3D(x=-0.000007, y=-0.000007, z=-0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3146,145.15875768242404,135,"(119.09034729003906,189.6371612548828,15.253768920898438)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25376662611961365)","(-0.0010381886968389153,14.218141555786133,0.0006529996753670275)","Vector3D(x=-0.000006, y=-0.000006, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3147,145.2087576831691,135,"(119.09034729003906,189.6371612548828,15.253767013549805)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25376442074775696)","(-0.0007649811450392008,14.218138694763184,0.0004985029809176922)","Vector3D(x=-0.000005, y=-0.000005, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3148,145.25875768391415,135,"(119.09034729003906,189.6371612548828,15.253764152526855)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537626624107361)","(-0.0005805660621263087,14.218138694763184,0.0003797714598476887)","Vector3D(x=-0.000004, y=-0.000004, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3149,145.3087576846592,135,"(119.09034729003906,189.6371612548828,15.253762245178223)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25376132130622864)","(-0.0004234717052895576,14.218138694763184,0.00028986792312934995)","Vector3D(x=-0.000003, y=-0.000003, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3150,145.35875768540427,135,"(119.09034729003906,189.6371612548828,15.25376033782959)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25376132130622864)","(-0.0004234717052895576,14.218138694763184,0.00028986792312934995)","Vector3D(x=-0.000002, y=-0.000002, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3151,145.40875768614933,135,"(119.09034729003906,189.6371612548828,15.25376033782959)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25375959277153015)","(-0.00021856604143977165,14.218138694763184,0.00016947431140579283)","Vector3D(x=-0.000002, y=-0.000002, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3152,145.4587576868944,135,"(119.09034729003906,189.6371612548828,15.253759384155273)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25375959277153015)","(-0.00021856604143977165,14.218138694763184,0.00016947431140579283)","Vector3D(x=-0.000000, y=-0.000001, z=0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3153,145.50875768763945,135,"(119.09034729003906,189.6371612548828,15.253759384155273)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25375959277153015)","(-0.00021856604143977165,14.218138694763184,0.00016947431140579283)","Vector3D(x=-0.000001, y=-0.000001, z=-0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3154,145.5587576883845,135,"(119.09034729003906,189.6371612548828,15.253759384155273)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.25375959277153015)","(-0.00021856604143977165,14.218138694763184,0.00016947431140579283)","Vector3D(x=-0.000001, y=-0.000001, z=-0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3155,145.60875768912956,135,"(119.09034729003906,189.6371612548828,15.253759384155273)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000001, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3156,145.65875768987462,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3157,145.70875769061968,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3158,145.75875769136474,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3159,145.8087576921098,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3160,145.85875769285485,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000002)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3161,145.9087576935999,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3162,145.95875769434497,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78402709960938,192.09332275390625,0.2537584602832794)","(-9.56226431299001e-05,14.218138694763184,6.896148261148483e-05)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.2281917780637741,),'steering':(0.6024249196052551,),'hand_brake':False,'gear':1)"
3163,146.00875769509003,135,"(119.09034729003906,189.6371612548828,15.253758430480957)","(-44.99999237060547,14.218178749084473,-6.037091111465998e-07)","(128.78407287597656,192.09315490722656,0.25375673174858093)","(0.00010928302071988583,14.210383415222168,0.0021162836346775293)","Vector3D(x=0.020793, y=-0.010904, z=-0.000001)","('throttle':(0.7081001400947571,),'brake':(0.0,),'steering':(0.598568856716156,),'hand_brake':False,'gear':1)"
3165,146.10875769658014,135,"(119.09193420410156,189.63539123535156,15.253742218017578)","(-44.99999237060547,14.231874465942383,0.0)","(128.78599548339844,192.09434509277344,0.2537394165992737)","(0.002103698207065463,14.244129180908203,-0.0019226073054596782)","Vector3D(x=0.019872, y=-0.002324, z=-0.000001)","('throttle':(0.6646236777305603,),'brake':(0.0,),'steering':(0.5965040326118469,),'hand_brake':False,'gear':1)"
3166,146.1587576973252,135,"(119.09343719482422,189.63380432128906,15.253738403320312)","(-44.99999237060547,14.24416446685791,6.037090543031809e-07)","(128.7879638671875,192.095703125,0.2537217140197754)","(0.0041459244675934315,14.276189804077148,-0.006774901412427425)","Vector3D(x=0.043822, y=0.038523, z=-0.000001)","('throttle':(0.6708014011383057,),'brake':(0.0,),'steering':(0.5965947508811951,),'hand_brake':False,'gear':1)"
3167,146.20875769807026,135,"(119.09677124023438,189.62974548339844,15.2537202835083)","(-44.9999885559082,14.276226997375488,0.0)","(128.79037475585938,192.09710693359375,0.2537181079387665)","(0.004562566056847572,14.32583236694336,-0.006195067428052425)","Vector3D(x=0.046856, y=0.034553, z=-0.000001)","('throttle':(0.6350493431091309,),'brake':(0.0,),'steering':(0.5965793132781982,),'hand_brake':False,'gear':1)"
3168,146.25875769881532,135,"(119.10133361816406,189.6227264404297,15.253718376159668)","(-44.99999237060547,14.325868606567383,-6.037091111465998e-07)","(128.7941131591797,192.09939575195312,0.2536953389644623)","(0.007185358554124832,14.360054016113281,-0.007476807106286287)","Vector3D(x=0.101223, y=0.044971, z=-0.000003)","('throttle':(0.6385543346405029,),'brake':(0.0,),'steering':(0.596501886844635,),'hand_brake':False,'gear':1)"
3170,146.35875770030543,135,"(119.11869812011719,189.60438537597656,15.25363826751709)","(-44.9999885559082,14.474136352539062,6.037090543031809e-07)","(128.8119659423828,192.11036682128906,0.25358378887176514)","(0.020026113837957382,14.621400833129883,-0.0272827185690403)","Vector3D(x=0.248010, y=0.193696, z=-0.000001)","('throttle':(0.5163773894309998,),'brake':(0.0,),'steering':(0.5927392840385437,),'hand_brake':False,'gear':1)"
3171,146.4087577010505,135,"(119.13581848144531,189.58604431152344,15.253583908081055)","(-44.99999237060547,14.621438026428223,6.037091111465998e-07)","(128.82772827148438,192.12039184570312,0.253513365983963)","(0.02815403789281845,14.865180015563965,-0.0404968224465847)","Vector3D(x=0.300614, y=0.243800, z=-0.000002)","('throttle':(0.5910744667053223,),'brake':(0.0,),'steering':(0.5843204855918884,),'hand_brake':False,'gear':1)"
3172,146.45875770179555,135,"(119.16239929199219,189.55491638183594,15.253512382507324)","(-44.99999237060547,14.865214347839355,0.0)","(128.84637451171875,192.13247680664062,0.2534767985343933)","(0.032340943813323975,15.128010749816895,-0.0432128868997097)","Vector3D(x=0.376020, y=0.299546, z=-0.000001)","('throttle':(0.6380425095558167,),'brake':(0.0,),'steering':(0.58180832862854,),'hand_brake':False,'gear':1)"
3173,146.5087577025406,135,"(119.19291687011719,189.52268981933594,15.2534761428833)","(-45.000003814697266,15.128045082092285,0.0)","(128.86854553222656,192.14698791503906,0.2534501850605011)","(0.03541452810168266,15.459277153015137,-0.049194324761629105)","Vector3D(x=0.455079, y=0.372749, z=0.000001)","('throttle':(0.6631499528884888,),'brake':(0.0,),'steering':(0.5713988542556763,),'hand_brake':False,'gear':1)"
3174,146.55875770328566,135,"(119.2303466796875,189.48146057128906,15.253450393676758)","(-44.99999237060547,15.459310531616211,0.0)","(128.89541625976562,192.1642303466797,0.25340768694877625)","(0.0403117761015892,15.84744644165039,-0.0530090257525444)","Vector3D(x=0.551292, y=0.434156, z=-0.000002)","('throttle':(0.6959387063980103,),'brake':(0.0,),'steering':(0.561190128326416,),'hand_brake':False,'gear':1)"
3176,146.65875770477578,135,"(119.32747650146484,189.38038635253906,15.25338077545166)","(-44.99999237060547,16.283321380615234,0.0)","(128.9619140625,192.2073211669922,0.2533513307571411)","(0.04677313193678856,16.77906608581543,-0.0583801195025444)","Vector3D(x=0.747023, y=0.590755, z=-0.000000)","('throttle':(0.756806492805481,),'brake':(0.0,),'steering':(0.5401386618614197,),'hand_brake':False,'gear':1)"
3177,146.70875770552084,135,"(119.38766479492188,189.3204803466797,15.253350257873535)","(-44.99999237060547,16.779088973999023,6.037090543031809e-07)","(129.00250244140625,192.2338409423828,0.2533220648765564)","(0.050174567848443985,17.326309204101562,-0.06146240234375)","Vector3D(x=0.825769, y=0.655521, z=-0.000003)","('throttle':(0.8318836688995361,),'brake':(0.0,),'steering':(0.5362855195999146,),'hand_brake':False,'gear':1)"
3178,146.7587577062659,135,"(119.45626068115234,189.2556915283203,15.253321647644043)","(-44.99999237060547,17.326330184936523,0.0)","(129.04766845703125,192.26382446289062,0.2533009350299835)","(0.052606113255023956,17.944808959960938,-0.0664672777056694)","Vector3D(x=0.911965, y=0.743808, z=-0.000003)","('throttle':(0.6848396062850952,),'brake':(0.0,),'steering':(0.5272164940834045,),'hand_brake':False,'gear':1)"
3179,146.80875770701095,135,"(119.53412628173828,189.1828155517578,15.253300666809082)","(-44.99999237060547,17.944826126098633,0.0)","(129.09718322753906,192.2968292236328,0.2532912492752075)","(0.05370577424764633,18.626483917236328,-0.0679931566119194)","Vector3D(x=0.985403, y=0.806606, z=-0.000001)","('throttle':(0.22931928932666779,),'brake':(0.0,),'steering':(0.5225124359130859,),'hand_brake':False,'gear':1)"
3180,146.858757707756,135,"(119.6209716796875,189.10284423828125,15.253291130065918)","(-44.9999885559082,18.626487731933594,0.0)","(129.15003967285156,192.3328857421875,0.25330230593681335)","(0.052435360848903656,19.367326736450195,-0.0690002366900444)","Vector3D(x=1.026269, y=0.861421, z=-0.000002)","('throttle':(0.3993733823299408,),'brake':(0.0,),'steering':(0.5110349655151367,),'hand_brake':False,'gear':1)"
3182,146.95875770924613,135,"(119.81620788574219,188.92930603027344,15.25333309173584)","(-44.9999885559082,20.13338851928711,6.037090543031809e-07)","(129.26202392578125,192.4119873046875,0.2533762753009796)","(0.04391128197312355,20.93813133239746,-0.0655517578125)","Vector3D(x=1.097147, y=0.961014, z=0.000001)","('throttle':(0.6562610864639282,),'brake':(0.0,),'steering':(0.5000454783439636,),'hand_brake':False,'gear':1)"
3183,147.0087577099912,135,"(119.92234802246094,188.83839416503906,15.253376007080078)","(-44.9999885559082,20.938108444213867,0.0)","(129.32151794433594,192.45559692382812,0.25339847803115845)","(0.04135679453611374,21.773189544677734,-0.0666198655962944)","Vector3D(x=1.162705, y=1.038811, z=-0.000002)","('throttle':(0.36910736560821533,),'brake':(0.0,),'steering':(0.5016992688179016,),'hand_brake':False,'gear':1)"
3184,147.05875771073624,135,"(120.03491973876953,188.7462615966797,15.253397941589355)","(-44.99999237060547,21.77316665649414,0.0)","(129.38262939453125,192.50148010253906,0.2534305155277252)","(0.03766849264502525,22.647069931030273,-0.065277099609375)","Vector3D(x=1.161736, y=1.069457, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4912029504776001,),'hand_brake':False,'gear':1)"
3186,147.15875771222636,135,"(120.27526092529297,188.55796813964844,15.2534761428833)","(-44.99999237060547,23.524499893188477,0.0)","(129.50457763671875,192.5980682373047,0.25354814529418945)","(0.024131057783961296,24.400028228759766,-0.057952869683504105)","Vector3D(x=1.139225, y=1.113084, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4963895380496979,),'hand_brake':False,'gear':1)"
3187,147.20875771297142,135,"(120.39774322509766,188.46702575683594,15.253546714782715)","(-44.9999885559082,24.399980545043945,0.0)","(129.5634002685547,192.64683532714844,0.2536272704601288)","(0.015019585378468037,25.23575210571289,-0.0487975999712944)","Vector3D(x=1.100061, y=1.105739, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.49138668179512024,),'hand_brake':False,'gear':1)"
3188,147.25875771371648,135,"(120.51779174804688,188.38339233398438,15.253626823425293)","(-44.9999885559082,25.235700607299805,0.0)","(129.6201171875,192.69532775878906,0.25370436906814575)","(0.006140339653939009,26.055200576782227,-0.0417175255715847)","Vector3D(x=1.056843, y=1.095856, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4977395832538605,),'hand_brake':False,'gear':1)"
3189,147.30875771446154,135,"(120.63640594482422,188.30296325683594,15.253703117370605)","(-44.99999237060547,26.055158615112305,-1.2074182222931995e-06)","(129.6744384765625,192.74368286132812,0.25377216935157776)","(-0.0016529057174921036,26.865827560424805,-0.0377807579934597)","Vector3D(x=1.004912, y=1.091407, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5073217153549194,),'hand_brake':False,'gear':1)"
3190,147.3587577152066,135,"(120.75376892089844,188.22463989257812,15.253771781921387)","(-44.9999885559082,26.86578941345215,0.0)","(129.7264862060547,192.7916717529297,0.25382572412490845)","(-0.007806906010955572,27.667268753051758,-0.033843994140625)","Vector3D(x=0.960509, y=1.078708, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5131990313529968,),'hand_brake':False,'gear':1)"
3191,147.40875771595165,135,"(120.86988830566406,188.1483154296875,15.253825187683105)","(-44.9999885559082,27.667236328125,1.2074181086063618e-06)","(129.77626037597656,192.8392791748047,0.25386595726013184)","(-0.012485585175454617,28.454994201660156,-0.03051757998764515)","Vector3D(x=0.913248, y=1.069314, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5179996490478516,),'hand_brake':False,'gear':1)"
3192,147.4587577166967,135,"(120.98434448242188,188.07460021972656,15.253865242004395)","(-44.9999885559082,28.454975128173828,0.0)","(129.82388305664062,192.88632202148438,0.2538946866989136)","(-0.01577773690223694,29.229795455932617,-0.026947021484375)","Vector3D(x=0.872317, y=1.053352, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5230739712715149,),'hand_brake':False,'gear':1)"
3193,147.50875771744177,135,"(121.0971908569336,188.003173828125,15.253894805908203)","(-44.99999237060547,29.229795455932617,0.0)","(129.8694305419922,192.93284606933594,0.25391459465026855)","(-0.01806584931910038,29.987817764282227,-0.02386474609375)","Vector3D(x=0.829577, y=1.040996, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5255730152130127,),'hand_brake':False,'gear':1)"
3194,147.55875771818683,135,"(121.20811462402344,187.93467712402344,15.253914833068848)","(-44.9999885559082,29.987823486328125,1.2074181086063618e-06)","(129.91319274902344,192.97872924804688,0.25392529368400574)","(-0.019288452342152596,30.725299835205078,-0.019683837890625)","Vector3D(x=0.797993, y=1.021344, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5230356454849243,),'hand_brake':False,'gear':1)"
3195,147.60875771893188,135,"(121.3169174194336,187.8695068359375,15.253925323486328)","(-44.9999885559082,30.725313186645508,1.2074181086063618e-06)","(129.955078125,193.02406311035156,0.25393199920654297)","(-0.020053435117006302,31.44445037841797,-0.01727294921875)","Vector3D(x=0.757897, y=1.008021, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5277515053749084,),'hand_brake':False,'gear':1)"
3196,147.65875771967694,135,"(121.4236068725586,187.80734252929688,15.253931999206543)","(-44.99999237060547,31.444467544555664,1.2074181086063618e-06)","(129.99525451660156,193.06874084472656,0.25393393635749817)","(-0.0202924907207489,32.15019989013672,-0.015289305709302425)","Vector3D(x=0.727157, y=0.992200, z=0.000001)","('throttle':(0.23253148794174194,),'brake':(0.0,),'steering':(0.5312258005142212,),'hand_brake':False,'gear':1)"
3197,147.708757720422,135,"(121.5286865234375,187.747314453125,15.253933906555176)","(-44.99999237060547,32.15023422241211,0.0)","(130.0338592529297,193.11302185058594,0.25393083691596985)","(-0.019957812502980232,32.84647750854492,-0.014678954146802425)","Vector3D(x=0.694855, y=0.984248, z=0.000002)","('throttle':(0.3103470206260681,),'brake':(0.0,),'steering':(0.5353769659996033,),'hand_brake':False,'gear':1)"
3198,147.75875772116706,135,"(121.63258361816406,187.68911743164062,15.25393009185791)","(-44.99999237060547,32.84650802612305,1.2074181086063618e-06)","(130.0712127685547,193.1570587158203,0.25392040610313416)","(-0.018707886338233948,33.536521911621094,-0.014495848678052425)","Vector3D(x=0.674689, y=0.979582, z=0.000001)","('throttle':(0.45236989855766296,),'brake':(0.0,),'steering':(0.5387188792228699,),'hand_brake':False,'gear':1)"
