Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3938,150.95363941648975,135,"(71.47075653076172,236.7567596435547,15.253750801086426)","(-44.9999885559082,-177.53431701660156,2.2639090957454755e-07)","(61.476985931396484,236.32640075683594,0.2537473738193512)","(0.001195283024571836,-177.533935546875,-3.051757266803179e-05)","Vector3D(x=-0.071546, y=-0.003459, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004348894115537405,),'hand_brake':False,'gear':1)"
3939,151.0036394172348,135,"(71.46772766113281,236.7566680908203,15.25374698638916)","(-44.99999237060547,-177.533935546875,-7.546363889332497e-08)","(61.47412109375,236.32626342773438,0.2537508010864258)","(0.0007923019002191722,-177.53363037109375,6.6051802605215926e-06)","Vector3D(x=-0.047940, y=-0.002102, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004272105637937784,),'hand_brake':False,'gear':1)"
3940,151.05363941797987,135,"(71.46485900878906,236.756591796875,15.253750801086426)","(-44.99999237060547,-177.53363037109375,-7.546363178789761e-08)","(61.47090530395508,236.3261260986328,0.2537473738193512)","(0.001188452821224928,-177.53323364257812,-3.051757266803179e-05)","Vector3D(x=-0.075071, y=-0.003614, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004240557551383972,),'hand_brake':False,'gear':1)"
3941,151.10363941872492,135,"(71.46163940429688,236.7565155029297,15.25374698638916)","(-44.9999885559082,-177.533203125,0.0)","(61.46786117553711,236.32598876953125,0.2537507712841034)","(0.0007923019002191722,-177.5328826904297,5.9820608839800116e-06)","Vector3D(x=-0.051509, y=-0.002267, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004186681471765041,),'hand_brake':False,'gear':1)"
3942,151.15363941946998,135,"(71.4585952758789,236.75643920898438,15.253750801086426)","(-44.99999237060547,-177.5328826904297,0.0)","(61.46446990966797,236.32583618164062,0.2537473142147064)","(0.001188452821224928,-177.53250122070312,-3.0517576306010596e-05)","Vector3D(x=-0.078637, y=-0.003775, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004176851827651262,),'hand_brake':False,'gear':1)"
3943,151.20363942021504,135,"(71.4552001953125,236.75636291503906,15.25374698638916)","(-44.9999885559082,-177.53250122070312,0.0)","(61.461238861083984,236.32569885253906,0.2537505626678467)","(0.0007991321035660803,-177.5321502685547,7.294489932974102e-06)","Vector3D(x=-0.055190, y=-0.002438, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004156508948653936,),'hand_brake':False,'gear':1)"
3944,151.2536394209601,135,"(71.45195770263672,236.75628662109375,15.253750801086426)","(-44.99995803833008,-177.53211975097656,0.0)","(61.45766067504883,236.32554626464844,0.2537471652030945)","(0.001202113227918744,-177.53173828125,-3.051757266803179e-05)","Vector3D(x=-0.082310, y=-0.003939, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004093247465789318,),'hand_brake':False,'gear':1)"
3945,151.30363942170516,135,"(71.44837951660156,236.75621032714844,15.25374698638916)","(-44.99999237060547,-177.53173828125,0.0)","(61.45424270629883,236.32540893554688,0.2537505030632019)","(0.0008264528587460518,-177.5313262939453,5.696646894648438e-06)","Vector3D(x=-0.059324, y=-0.002630, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004069266375154257,),'hand_brake':False,'gear':1)"
3946,151.35363942245021,135,"(71.44496154785156,236.75613403320312,15.253750801086426)","(-44.9999885559082,-177.5313262939453,0.0)","(61.450374603271484,236.3252716064453,0.2537452280521393)","(0.0014275094727054238,-177.53009033203125,-3.256887814995224e-12)","Vector3D(x=-0.089583, y=-0.004131, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004007847048342228,),'hand_brake':False,'gear':1)"
3947,151.40363942319527,135,"(71.44108581542969,236.7562255859375,15.253745079040527)","(-44.9999885559082,-177.5300750732422,1.5092726357579522e-07)","(61.44654083251953,236.3250732421875,0.25374701619148254)","(0.0012157736346125603,-177.5313262939453,-3.051757266803179e-05)","Vector3D(x=-0.065775, y=-0.003014, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003928802907466888,),'hand_brake':False,'gear':1)"
3948,151.45363942394033,135,"(71.437255859375,236.75579833984375,15.25374698638916)","(-44.9999885559082,-177.5313262939453,0.0)","(61.44245147705078,236.32492065429688,0.2537447214126587)","(0.0014753207797184587,-177.52999877929688,3.256887814995224e-12)","Vector3D(x=-0.091857, y=-0.004291, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003913756459951401,),'hand_brake':False,'gear':1)"
3949,151.5036394246854,135,"(71.43315887451172,236.75588989257812,15.253745079040527)","(-44.99999237060547,-177.52999877929688,0.0)","(61.43790054321289,236.32467651367188,0.2537354528903961)","(0.0025544906966388226,-177.53549194335938,7.985448610270396e-05)","Vector3D(x=-0.112706, y=-0.004546, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00384400668554008,),'hand_brake':False,'gear':1)"
3950,151.55363942543045,135,"(71.42864990234375,236.7546844482422,15.253734588623047)","(-44.9999885559082,-177.53549194335938,2.2639090957454755e-07)","(61.43362045288086,236.32452392578125,0.2537441849708557)","(0.0015367924934253097,-177.52857971191406,-0.00015258790517691523)","Vector3D(x=-0.067805, y=-0.003989, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003717242507264018,),'hand_brake':False,'gear':1)"
3951,151.6036394261755,135,"(71.42431640625,236.7557373046875,15.253743171691895)","(-44.99998092651367,-177.52857971191406,-7.546363178789761e-08)","(61.42938995361328,236.32423400878906,0.2537486255168915)","(0.0010245282901450992,-177.53953552246094,-0.000152587890625)","Vector3D(x=-0.096392, y=-0.004645, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00352856214158237,),'hand_brake':False,'gear':1)"
3952,151.65363942692056,135,"(71.42017364501953,236.75352478027344,15.253748893737793)","(-44.9999885559082,-177.53953552246094,0.0)","(61.42582321166992,236.32408142089844,0.25376173853874207)","(-0.0004917735932394862,-177.53353881835938,-0.000213623046875)","Vector3D(x=-0.055767, y=-0.003680, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0036781327798962593,),'hand_brake':False,'gear':1)"
3953,151.70363942766562,135,"(71.41655731201172,236.75442504882812,15.25376033782959)","(-44.99999237060547,-177.53353881835938,2.2639090957454755e-07)","(61.42211151123047,236.3237762451172,0.25376254320144653)","(-0.0005805660621263087,-177.54495239257812,-0.00012207027612021193)","Vector3D(x=-0.086841, y=-0.004252, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003698549931868911,),'hand_brake':False,'gear':1)"
3954,151.75363942841068,135,"(71.41293334960938,236.7521209716797,15.253762245178223)","(-44.999977111816406,-177.54495239257812,-1.5092726357579522e-07)","(61.4189567565918,236.3236541748047,0.25377100706100464)","(-0.0015299622900784016,-177.53875732421875,-9.155271982308477e-05)","Vector3D(x=-0.047301, y=-0.003149, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0036195588763803244,),'hand_brake':False,'gear':1)"
3955,151.80363942915574,135,"(71.40972137451172,236.7530975341797,15.25377082824707)","(-44.99998092651367,-177.53875732421875,0.0)","(61.415618896484375,236.32334899902344,0.2537679672241211)","(-0.0012226038379594684,-177.54971313476562,-3.0517578125e-05)","Vector3D(x=-0.080098, y=-0.003834, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035977810621261597,),'hand_brake':False,'gear':1)"
3956,151.8536394299008,135,"(71.40647888183594,236.75086975097656,15.253767967224121)","(-44.99999237060547,-177.54971313476562,0.0)","(61.41277313232422,236.32327270507812,0.25377345085144043)","(-0.0018304905388504267,-177.54330444335938,-3.051758176297881e-05)","Vector3D(x=-0.041504, y=-0.002769, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035457618068903685,),'hand_brake':False,'gear':1)"
3957,151.90363943064585,135,"(71.40357971191406,236.7519073486328,15.253772735595703)","(-45.000003814697266,-177.54330444335938,-1.5092727778664994e-07)","(61.40970230102539,236.32302856445312,0.25376883149147034)","(-0.0012840754352509975,-177.55392456054688,4.6430257498286664e-05)","Vector3D(x=-0.074815, y=-0.003454, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003526098793372512,),'hand_brake':False,'gear':1)"
3958,151.9536394313909,135,"(71.40058898925781,236.74981689453125,15.253768920898438)","(-44.99999237060547,-177.55392456054688,0.0)","(61.407108306884766,236.32293701171875,0.2537735402584076)","(-0.0018304905388504267,-177.54710388183594,2.767630030575674e-05)","Vector3D(x=-0.036469, y=-0.002397, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034678452648222446,),'hand_brake':False,'gear':1)"
3959,152.00363943213597,135,"(71.39794921875,236.75091552734375,15.253772735595703)","(-45.000003814697266,-177.54710388183594,1.5092727778664994e-07)","(61.40428161621094,236.3227081298828,0.2537684440612793)","(-0.0012226038379594684,-177.5573272705078,9.010526991914958e-05)","Vector3D(x=-0.069970, y=-0.003089, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034526085946708918,),'hand_brake':False,'gear':1)"
3960,152.05363943288103,135,"(71.39519500732422,236.7489013671875,15.253768920898438)","(-44.9999885559082,-177.5572967529297,-7.546363178789761e-08)","(61.40192794799805,236.3226318359375,0.25377264618873596)","(-0.0017416981281712651,-177.55014038085938,6.276343628996983e-05)","Vector3D(x=-0.031786, y=-0.002033, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003403386799618602,),'hand_brake':False,'gear':1)"
3961,152.10363943362609,135,"(71.39279174804688,236.7500762939453,15.253772735595703)","(-44.99998092651367,-177.55014038085938,1.5092726357579522e-07)","(61.399330139160156,236.32244873046875,0.2537674009799957)","(-0.001126981107518077,-177.5600128173828,0.00011866822751471773)","Vector3D(x=-0.065372, y=-0.002727, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003388042328879237,),'hand_brake':False,'gear':1)"
3962,152.15363943437114,135,"(71.39026641845703,236.74818420410156,15.253767013549805)","(-44.9999885559082,-177.5600128173828,-7.546363178789761e-08)","(61.3972053527832,236.32241821289062,0.2537718117237091)","(-0.0016529057174921036,-177.5523223876953,9.271343151340261e-05)","Vector3D(x=-0.027224, y=-0.001633, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033364638220518827,),'hand_brake':False,'gear':1)"
3963,152.2036394351162,135,"(71.3880844116211,236.7494659423828,15.253771781921387)","(-44.99999237060547,-177.5523223876953,0.0)","(61.39483642578125,236.32223510742188,0.25376689434051514)","(-0.001072339597158134,-177.56163024902344,0.0001502524537499994)","Vector3D(x=-0.060864, y=-0.002330, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033343189861625433,),'hand_brake':False,'gear':1)"
3964,152.25363943586126,135,"(71.38578033447266,236.74766540527344,15.253767013549805)","(-44.99998092651367,-177.5615997314453,7.546363178789761e-08)","(61.3929328918457,236.32223510742188,0.2537713646888733)","(-0.001557283103466034,-177.55300903320312,0.00018444861052557826)","Vector3D(x=-0.023161, y=-0.000934, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033299436327069998,),'hand_brake':False,'gear':1)"
3965,152.30363943660632,135,"(71.3838119506836,236.7491912841797,15.253771781921387)","(-44.9999885559082,-177.55299377441406,7.546363178789761e-08)","(61.39075469970703,236.3220977783203,0.2537658214569092)","(-0.0009493962279520929,-177.56138610839844,0.00023903331020846963)","Vector3D(x=-0.057260, y=-0.001800, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003282016608864069,),'hand_brake':False,'gear':1)"
3966,152.35363943735138,135,"(71.38169860839844,236.74758911132812,15.253765106201172)","(-44.9999885559082,-177.5613555908203,7.546363178789761e-08)","(61.38896179199219,236.3221435546875,0.2537689805030823)","(-0.00131139624863863,-177.55226135253906,0.00024377043882850558)","Vector3D(x=-0.022027, y=-0.000560, z=-0.000003)","('throttle':(0.7180694937705994,),'brake':(0.0,),'steering':(0.003267705673351884,),'hand_brake':False,'gear':1)"
3967,152.40363943809643,135,"(71.37983703613281,236.74920654296875,15.253768920898438)","(-44.99999237060547,-177.55226135253906,-7.546363889332497e-08)","(61.38650131225586,236.322021484375,0.2537565529346466)","(0.00012294339830987155,-177.55914306640625,0.0004586433933582157)","Vector3D(x=-0.071360, y=-0.001633, z=-0.000002)","('throttle':(0.4558277726173401,),'brake':(0.0,),'steering':(0.003251162124797702,),'hand_brake':False,'gear':1)"
3968,152.4536394388415,135,"(71.37742614746094,236.74790954589844,15.253755569458008)","(-44.99999237060547,-177.55914306640625,3.0185452715159045e-07)","(61.38138198852539,236.32205200195312,0.25370556116104126)","(0.006003736052662134,-177.54489135742188,0.0005788466078229249)","Vector3D(x=-0.155868, y=-0.004573, z=-0.000003)","('throttle':(0.5706070065498352,),'brake':(0.0,),'steering':(0.0031923807691782713,),'hand_brake':False,'gear':1)"
3969,152.50363943958655,135,"(71.37220001220703,236.7504119873047,15.253705978393555)","(-44.99999237060547,-177.54489135742188,0.0)","(61.37074661254883,236.32174682617188,0.2536260783672333)","(0.015128868632018566,-177.5293731689453,3.119546454399824e-05)","Vector3D(x=-0.215043, y=-0.009447, z=-0.000001)","('throttle':(0.7227014899253845,),'brake':(0.0,),'steering':(0.0027430886402726173,),'hand_brake':False,'gear':1)"
3970,152.5536394403316,135,"(71.3614501953125,236.75282287597656,15.25362491607666)","(-44.999977111816406,-177.5293731689453,2.2639090957454755e-07)","(61.35636520385742,236.32110595703125,0.2535633146762848)","(0.022382529452443123,-177.5347442626953,9.383167343912646e-05)","Vector3D(x=-0.303003, y=-0.011417, z=-0.000003)","('throttle':(0.7310716509819031,),'brake':(0.0,),'steering':(2.9367152819759212e-05,),'hand_brake':False,'gear':1)"
3971,152.60363944107667,135,"(71.34710693359375,236.751220703125,15.253562927246094)","(-44.9999885559082,-177.5347442626953,2.2639090957454755e-07)","(61.33686828613281,236.320068359375,0.2534971237182617)","(0.029991358518600464,-177.56040954589844,5.0093858590116724e-05)","Vector3D(x=-0.420489, y=-0.017193, z=-0.000002)","('throttle':(0.7533682584762573,),'brake':(0.0,),'steering':(-0.0015119340969249606,),'hand_brake':False,'gear':1)"
3972,152.65363944182172,135,"(71.32780456542969,236.74571228027344,15.253497123718262)","(-44.9999885559082,-177.56040954589844,1.5092726357579522e-07)","(61.30792999267578,236.3190155029297,0.2533715069293976)","(0.04447136074304581,-177.5613250732422,0.0009402050636708736)","Vector3D(x=-0.659516, y=-0.024050, z=-0.000003)","('throttle':(0.7521816492080688,),'brake':(0.0,),'steering':(-0.004782816860824823,),'hand_brake':False,'gear':1)"
3973,152.70363944256678,135,"(71.29887390136719,236.74452209472656,15.253371238708496)","(-44.9999885559082,-177.5613250732422,3.0185452715159045e-07)","(61.27080535888672,236.3175506591797,0.25328320264816284)","(0.05462785065174103,-177.57740783691406,0.0014160701539367437)","Vector3D(x=-0.724482, y=-0.025765, z=-0.000007)","('throttle':(0.7231028079986572,),'brake':(0.0,),'steering':(-0.007379468996077776,),'hand_brake':False,'gear':1)"
3974,152.75363944331184,135,"(71.26187133789062,236.74024963378906,15.253283500671387)","(-44.999977111816406,-177.57740783691406,2.2639090957454755e-07)","(61.22806167602539,236.31602478027344,0.25323614478111267)","(0.06002369895577431,-177.59825134277344,0.0027438460383564234)","Vector3D(x=-0.922353, y=-0.027940, z=-0.000002)","('throttle':(0.8358113765716553,),'brake':(0.0,),'steering':(-0.01609533280134201,),'hand_brake':False,'gear':1)"
3975,152.8036394440569,135,"(71.21927642822266,236.73509216308594,15.253235816955566)","(-45.000003814697266,-177.59825134277344,-7.546363889332497e-08)","(61.17906951904297,236.31463623046875,0.25321120023727417)","(0.06291969865560532,-177.612548828125,0.004293038509786129)","Vector3D(x=-1.047674, y=-0.027116, z=-0.000004)","('throttle':(0.8292568922042847,),'brake':(0.0,),'steering':(-0.022228550165891647,),'hand_brake':False,'gear':1)"
3976,152.85363944480196,135,"(71.1703872680664,236.731201171875,15.253210067749023)","(-44.99999237060547,-177.612548828125,0.0)","(61.12287521362305,236.31333923339844,0.25318586826324463)","(0.06582935899496078,-177.6221466064453,0.005758211016654968)","Vector3D(x=-1.146881, y=-0.024302, z=-0.000002)","('throttle':(0.4268966317176819,),'brake':(0.0,),'steering':(-0.027882354333996773,),'hand_brake':False,'gear':1)"
3977,152.90363944554701,135,"(71.11426544189453,236.72824096679688,15.253185272216797)","(-44.9999885559082,-177.62213134765625,1.5092726357579522e-07)","(61.06260681152344,236.31195068359375,0.2532050609588623)","(0.06358905881643295,-177.6561279296875,0.006820784881711006)","Vector3D(x=-1.230543, y=-0.021540, z=-0.000004)","('throttle':(0.8374461531639099,),'brake':(0.0,),'steering':(-0.03239638730883598,),'hand_brake':False,'gear':1)"
3978,152.95363944629207,135,"(71.05423736572266,236.72091674804688,15.253205299377441)","(-44.99999237060547,-177.65611267089844,-7.546363178789761e-08)","(60.99561309814453,236.310546875,0.2531968951225281)","(0.06454528123140335,-177.7079315185547,0.008161851204931736)","Vector3D(x=-1.390343, y=-0.018535, z=-0.000000)","('throttle':(0.8391749262809753,),'brake':(0.0,),'steering':(-0.03606829419732094,),'hand_brake':False,'gear':1)"
3979,153.00363944703713,135,"(70.98760223388672,236.71047973632812,15.253196716308594)","(-45.000003814697266,-177.70790100097656,-7.546363889332497e-08)","(60.92378616333008,236.30909729003906,0.25321123003959656)","(0.06288554519414902,-177.77951049804688,0.009000621736049652)","Vector3D(x=-1.466322, y=-0.016074, z=-0.000002)","('throttle':(0.8377348780632019,),'brake':(0.0,),'steering':(-0.0388970784842968,),'hand_brake':False,'gear':1)"
3980,153.0536394477822,135,"(70.91627502441406,236.696533203125,15.253210067749023)","(-44.99998092651367,-177.77951049804688,0.0)","(60.84580612182617,236.3079071044922,0.2532058656215668)","(0.06352075934410095,-177.84765625,0.010361108928918839)","Vector3D(x=-1.629893, y=-0.010736, z=-0.000002)","('throttle':(0.7122158408164978,),'brake':(0.0,),'steering':(-0.04278940334916115,),'hand_brake':False,'gear':1)"
3981,153.10363944852725,135,"(70.83875274658203,236.6834716796875,15.253206253051758)","(-44.999977111816406,-177.84765625,-7.546363178789761e-08)","(60.761966705322266,236.3068084716797,0.2532060146331787)","(0.06349343806505203,-177.92916870117188,0.011062750592827797)","Vector3D(x=-1.715987, y=-0.007585, z=-0.000001)","('throttle':(0.7482752799987793,),'brake':(0.0,),'steering':(-0.04401734471321106,),'hand_brake':False,'gear':1)"
3982,153.1536394492723,135,"(70.75542449951172,236.6681365966797,15.253206253051758)","(-44.9999885559082,-177.92916870117188,0.0)","(60.6717529296875,236.30581665039062,0.2531962990760803)","(0.06462041288614273,-178.0233612060547,0.012173251248896122)","Vector3D(x=-1.867201, y=-0.001032, z=-0.000000)","('throttle':(0.7947816848754883,),'brake':(0.0,),'steering':(-0.04618248715996742,),'hand_brake':False,'gear':1)"
3983,153.20363945001736,135,"(70.66580200195312,236.65074157714844,15.253196716308594)","(-44.99998092651367,-178.0233612060547,0.0)","(60.57427215576172,236.3049774169922,0.25317203998565674)","(0.06740713119506836,-178.128173828125,0.013061758130788803)","Vector3D(x=-2.008976, y=0.002807, z=0.000000)","('throttle':(0.8204002380371094,),'brake':(0.0,),'steering':(-0.04755678400397301,),'hand_brake':False,'gear':1)"
3984,153.25363945076242,135,"(70.56893920898438,236.631591796875,15.25317096710205)","(-44.99998092651367,-178.128173828125,0.0)","(60.46890640258789,236.30435180664062,0.2531411945819855)","(0.07095199823379517,-178.24435424804688,0.01417776569724083)","Vector3D(x=-2.164779, y=0.010296, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.048497047275304794,),'hand_brake':False,'gear':1)"
3985,153.30363945150748,135,"(70.4642105102539,236.6107177734375,15.253140449523926)","(-44.99998092651367,-178.24435424804688,-7.546363178789761e-08)","(60.358821868896484,236.30393981933594,0.25316113233566284)","(0.06866388767957687,-178.36727905273438,0.01421397179365158)","Vector3D(x=-2.216326, y=0.014822, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.04919581115245819,),'hand_brake':False,'gear':1)"
3986,153.35363945225254,135,"(70.3547592163086,236.5888671875,15.253161430358887)","(-44.99998092651367,-178.3672637939453,7.546363178789761e-08)","(60.2477912902832,236.3037872314453,0.2532476782798767)","(0.05870547145605087,-178.4918670654297,0.013314710929989815)","Vector3D(x=-2.219046, y=0.021113, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.04862239956855774,),'hand_brake':False,'gear':1)"
3987,153.4036394529976,135,"(70.24432373046875,236.5669708251953,15.253246307373047)","(-44.99999237060547,-178.4918670654297,0.0)","(60.138916015625,236.3037567138672,0.25338655710220337)","(0.042702339589595795,-178.61016845703125,0.010767948813736439)","Vector3D(x=-2.149656, y=0.020626, z=0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.046421248465776443,),'hand_brake':False,'gear':1)"
3988,153.45363945374265,135,"(70.13597106933594,236.5463104248047,15.253385543823242)","(-44.99999237060547,-178.61016845703125,-7.546363889332497e-08)","(60.03302764892578,236.30384826660156,0.2535310387611389)","(0.02606400102376938,-178.7197723388672,0.008071194402873516)","Vector3D(x=-2.101451, y=0.021987, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.043509602546691895,),'hand_brake':False,'gear':1)"
3989,153.5036394544877,135,"(70.03053283691406,236.5272674560547,15.253531455993652)","(-45.000003814697266,-178.7197723388672,0.0)","(59.93038558959961,236.30389404296875,0.2536605894565582)","(0.011167358607053757,-178.8162078857422,0.0046530733816325665)","Vector3D(x=-2.023712, y=0.016766, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.03870890289545059,),'hand_brake':False,'gear':1)"
3990,153.55363945523277,135,"(69.92825317382812,236.51048278808594,15.25365924835205)","(-44.99999237060547,-178.8162078857422,7.546363889332497e-08)","(59.830814361572266,236.30392456054688,0.25376182794570923)","(-0.0004917735932394862,-178.90147399902344,0.0021582788322120905)","Vector3D(x=-1.973307, y=0.015654, z=0.000003)","('throttle':(0.15771256387233734,),'brake':(0.0,),'steering':(-0.03535796329379082,),'hand_brake':False,'gear':1)"
3991,153.60363945597783,135,"(69.8289794921875,236.49563598632812,15.253762245178223)","(-44.99999237060547,-178.90147399902344,0.0)","(59.73454284667969,236.30398559570312,0.2538423240184784)","(-0.009767170064151287,-178.97824096679688,0.0005337346228770912)","Vector3D(x=-1.897675, y=0.013445, z=0.000003)","('throttle':(0.34786275029182434,),'brake':(0.0,),'steering':(-0.0336785688996315,),'hand_brake':False,'gear':1)"
3993,153.70363945746794,135,"(69.63916015625,236.46986389160156,15.253886222839355)","(-44.9999885559082,-179.04978942871094,0.0)","(59.5478401184082,236.3040771484375,0.25390005111694336)","(-0.016392452642321587,-179.11473083496094,-0.0007934569730423391)","Vector3D(x=-1.845486, y=0.011657, z=-0.000000)","('throttle':(0.5951354503631592,),'brake':(0.0,),'steering':(-0.02927544340491295,),'hand_brake':False,'gear':1)"
3994,153.753639458213,135,"(69.54664611816406,236.4585723876953,15.253899574279785)","(-44.99998092651367,-179.11471557617188,0.0)","(59.45456314086914,236.3041229248047,0.2538725733757019)","(-0.013216415420174599,-179.17437744140625,-0.0011291500413790345)","Vector3D(x=-1.882788, y=0.010978, z=-0.000002)","('throttle':(0.6624574065208435,),'brake':(0.0,),'steering':(-0.026513487100601196,),'hand_brake':False,'gear':1)"
3995,153.80363945895806,135,"(69.45352172851562,236.4481964111328,15.253872871398926)","(-44.99998092651367,-179.17437744140625,0.0)","(59.35954284667969,236.3041229248047,0.2538204789161682)","(-0.007233169861137867,-179.23150634765625,-0.0008850095910020173)","Vector3D(x=-1.914373, y=0.010349, z=-0.000000)","('throttle':(0.6565610766410828,),'brake':(0.0,),'steering':(-0.025615230202674866,),'hand_brake':False,'gear':1)"
3996,153.85363945970312,135,"(69.358642578125,236.438232421875,15.253820419311523)","(-44.99999237060547,-179.23150634765625,0.0)","(59.26119613647461,236.30419921875,0.2537447214126587)","(0.0015026414766907692,-179.28866577148438,-9.155272709904239e-05)","Vector3D(x=-2.003436, y=0.012132, z=-0.000001)","('throttle':(0.6889815330505371,),'brake':(0.0,),'steering':(-0.024694636464118958,),'hand_brake':False,'gear':1)"
3998,153.95363946119323,135,"(69.15802764892578,236.4183807373047,15.253660202026367)","(-44.99999237060547,-179.34657287597656,0.0)","(59.05052947998047,236.30455017089844,0.25356557965278625)","(0.022116150707006454,-179.4062042236328,0.0017766539240255952)","Vector3D(x=-2.217897, y=0.015628, z=-0.000001)","('throttle':(0.7696326971054077,),'brake':(0.0,),'steering':(-0.023521529510617256,),'hand_brake':False,'gear':1)"
3999,154.0036394619383,135,"(69.04999542236328,236.40817260742188,15.253565788269043)","(-44.9999885559082,-179.4062042236328,-3.7731815893948806e-08)","(58.93587875366211,236.30484008789062,0.2534692585468292)","(0.03322886675596237,-179.4674530029297,0.0026281315367668867)","Vector3D(x=-2.341995, y=0.017200, z=-0.000001)","('throttle':(0.6742582321166992,),'brake':(0.0,),'steering':(-0.023035841062664986,),'hand_brake':False,'gear':1)"
4000,154.05363946268335,135,"(68.9354476928711,236.39776611328125,15.25346851348877)","(-44.9999885559082,-179.46743774414062,0.0)","(58.814353942871094,236.3052520751953,0.25338342785835266)","(0.04308483004570007,-179.5310821533203,0.0035078171640634537)","Vector3D(x=-2.479745, y=0.020586, z=-0.000003)","('throttle':(0.18750353157520294,),'brake':(0.0,),'steering':(-0.02249041385948658,),'hand_brake':False,'gear':1)"
4001,154.1036394634284,135,"(68.81401824951172,236.38710021972656,15.25338363647461)","(-44.9999885559082,-179.5310821533203,3.7731815893948806e-08)","(58.68872833251953,236.3057403564453,0.2533566951751709)","(0.04616524651646614,-179.5947265625,0.0037613746244460344)","Vector3D(x=-2.525726, y=0.021786, z=-0.000001)","('throttle':(0.17322111129760742,),'brake':(0.0,),'steering':(-0.021725904196500778,),'hand_brake':False,'gear':1)"
4002,154.15363946417347,135,"(68.6884765625,236.37648010253906,15.25335693359375)","(-44.99998092651367,-179.5947265625,0.0)","(58.56172180175781,236.30628967285156,0.25339046120643616)","(0.042272038757801056,-179.65524291992188,0.0033112324308604)","Vector3D(x=-2.545599, y=0.022409, z=-0.000003)","('throttle':(0.16868709027767181,),'brake':(0.0,),'steering':(-0.019867047667503357,),'hand_brake':False,'gear':1)"
4003,154.20363946491852,135,"(68.56153869628906,236.36643981933594,15.253389358520508)","(-44.9999885559082,-179.65524291992188,0.0)","(58.43540954589844,236.30686950683594,0.25346848368644714)","(0.03329716995358467,-179.71163940429688,0.0026139707770198584)","Vector3D(x=-2.512613, y=0.021941, z=-0.000001)","('throttle':(0.1771399825811386,),'brake':(0.0,),'steering':(-0.018805986270308495,),'hand_brake':False,'gear':1)"
