Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4063,61.80361579824239,135,"(-8.242664337158203,196.23980712890625,15.25326156616211)","(-44.99999237060547,-22.724653244018555,0.0)","(1.0764271020889282,192.35166931152344,0.25334715843200684)","(0.04724441468715668,-22.157276153564453,-0.021759033203125)","Vector3D(x=1.942044, y=-0.410329, z=0.000005)","('throttle':(0.2004013955593109,),'brake':(0.0,),'steering':(0.25619587302207947,),'hand_brake':False,'gear':1)"
4064,61.85361579898745,135,"(-8.18509292602539,196.12315368652344,15.25334644317627)","(-44.99999237060547,-22.157241821289062,1.2074182222931995e-06)","(1.1718472242355347,192.32720947265625,0.25344207882881165)","(0.03631611540913582,-21.600086212158203,-0.02035522274672985)","Vector3D(x=1.946749, y=-0.391266, z=0.000003)","('throttle':(0.20979584753513336,),'brake':(0.0,),'steering':(0.2511551082134247,),'hand_brake':False,'gear':1)"
4065,61.903615799732506,135,"(-8.125911712646484,196.0084686279297,15.25344181060791)","(-44.99999237060547,-21.600055694580078,0.0)","(1.2662620544433594,192.30393981933594,0.2535429298877716)","(0.024732112884521484,-21.04387664794922,-0.02099609188735485)","Vector3D(x=1.908885, y=-0.367228, z=0.000004)","('throttle':(0.20174458622932434,),'brake':(0.0,),'steering':(0.2587088644504547,),'hand_brake':False,'gear':1)"
4066,61.953615800477564,135,"(-8.066795349121094,195.89476013183594,15.253541946411133)","(-45.000003814697266,-21.043842315673828,0.0)","(1.3594938516616821,192.28233337402344,0.2536337673664093)","(0.014268264174461365,-20.4746036529541,-0.02505492977797985)","Vector3D(x=1.894742, y=-0.324866, z=0.000003)","('throttle':(0.21121510863304138,),'brake':(0.0,),'steering':(0.2673960328102112,),'hand_brake':False,'gear':1)"
4067,62.00361580122262,135,"(-8.008779525756836,195.78024291992188,15.253633499145508)","(-44.9999885559082,-20.474597930908203,0.0)","(1.4509775638580322,192.26217651367188,0.2537141740322113)","(0.004999698139727116,-19.907835006713867,-0.02502441219985485)","Vector3D(x=1.844698, y=-0.303558, z=0.000001)","('throttle':(0.221573606133461,),'brake':(0.0,),'steering':(0.26916438341140747,),'hand_brake':False,'gear':1)"
4068,62.05361580196768,135,"(-7.951437950134277,195.667236328125,15.253714561462402)","(-44.99999237060547,-19.907833099365234,0.0)","(1.5409274101257324,192.24337768554688,0.2537752091884613)","(-0.0020149056799709797,-19.344364166259766,-0.02508544921875)","Vector3D(x=1.824933, y=-0.271610, z=0.000003)","('throttle':(0.23186126351356506,),'brake':(0.0,),'steering':(0.2683543264865875,),'hand_brake':False,'gear':1)"
4069,62.10361580271274,135,"(-7.894520282745361,195.5558319091797,15.253775596618652)","(-44.99999237060547,-19.344362258911133,-6.037090543031809e-07)","(1.6290359497070312,192.2257537841797,0.25382450222969055)","(-0.007690792437642813,-18.796178817749023,-0.0225830078125)","Vector3D(x=1.774538, y=-0.255896, z=0.000000)","('throttle':(0.26516929268836975,),'brake':(0.0,),'steering':(0.26770326495170593,),'hand_brake':False,'gear':1)"
4070,62.1536158034578,135,"(-7.837671279907227,195.44778442382812,15.253824234008789)","(-44.99999237060547,-18.796175003051758,-6.037090543031809e-07)","(1.7155832052230835,192.2084503173828,0.2538536489009857)","(-0.011051245033740997,-18.31330108642578,-0.012634276412427425)","Vector3D(x=1.747550, y=-0.264046, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2280479371547699,),'hand_brake':False,'gear':1)"
4071,62.203615804202855,135,"(-7.777941703796387,195.3505859375,15.253853797912598)","(-44.9999885559082,-18.31329917907715,-6.037090543031809e-07)","(1.7999709844589233,192.1915740966797,0.2538822889328003)","(-0.01434339676052332,-17.87549591064453,-0.005340576637536287)","Vector3D(x=1.687979, y=-0.260905, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22374308109283447,),'hand_brake':False,'gear':1)"
4072,62.25361580494791,135,"(-7.717286109924316,195.2610626220703,15.253881454467773)","(-44.99999237060547,-17.875497817993164,0.0)","(1.8822157382965088,192.17572021484375,0.25390663743019104)","(-0.017150603234767914,-17.45353126525879,-0.004180908668786287)","Vector3D(x=1.653822, y=-0.237332, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22217018902301788,),'hand_brake':False,'gear':1)"
4073,62.30361580569297,135,"(-7.657389163970947,195.17503356933594,15.25390625)","(-44.99999237060547,-17.453563690185547,0.0)","(1.9618809223175049,192.16087341308594,0.25393247604370117)","(-0.020114906132221222,-17.046764373779297,-0.0031433103140443563)","Vector3D(x=1.588267, y=-0.225223, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22325243055820465,),'hand_brake':False,'gear':1)"
4074,62.35361580643803,135,"(-7.598777770996094,195.09237670898438,15.25393295288086)","(-44.9999885559082,-17.046794891357422,6.037090543031809e-07)","(2.039172887802124,192.1470489501953,0.2539512515068054)","(-0.022280076518654823,-16.646833419799805,-0.004211426246911287)","Vector3D(x=1.551658, y=-0.199516, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2230394184589386,),'hand_brake':False,'gear':1)"
4075,62.40361580718309,135,"(-7.541714191436768,195.01174926757812,15.253951072692871)","(-44.9999885559082,-16.646862030029297,0.0)","(2.1137382984161377,192.13436889648438,0.253970742225647)","(-0.024540867656469345,-16.249103546142578,-0.00518798828125)","Vector3D(x=1.484097, y=-0.181765, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.23305495083332062,),'hand_brake':False,'gear':1)"
4076,62.453615807928145,135,"(-7.486804008483887,194.93251037597656,15.2539701461792)","(-44.9999885559082,-16.249128341674805,-6.037090543031809e-07)","(2.185905933380127,192.1230010986328,0.2539828419685364)","(-0.02591373585164547,-15.840225219726562,-0.008819580078125)","Vector3D(x=1.449039, y=-0.146742, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.24304383993148804,),'hand_brake':False,'gear':1)"
4077,62.5036158086732,135,"(-7.434359550476074,194.85255432128906,15.253981590270996)","(-44.9999885559082,-15.840254783630371,6.037090543031809e-07)","(2.255445718765259,192.1125946044922,0.25399309396743774)","(-0.027095358818769455,-15.448932647705078,-0.007629394996911287)","Vector3D(x=1.381991, y=-0.139899, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.24133215844631195,),'hand_brake':False,'gear':1)"
4078,62.55361580941826,135,"(-7.383236408233643,194.77638244628906,15.253993034362793)","(-44.99999237060547,-15.448960304260254,6.037090543031809e-07)","(2.323246955871582,192.10305786132812,0.25398632884025574)","(-0.026330377906560898,-15.078818321228027,-0.007690430618822575)","Vector3D(x=1.364578, y=-0.120200, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2360556423664093,),'hand_brake':False,'gear':1)"
4079,62.60361581016332,135,"(-7.332441329956055,194.70452880859375,15.253986358642578)","(-44.99999237060547,-15.078845977783203,6.037090543031809e-07)","(2.3894410133361816,192.0941619873047,0.2539743483066559)","(-0.024957509711384773,-14.727898597717285,-0.006164551246911287)","Vector3D(x=1.322455, y=-0.118071, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.23545406758785248,),'hand_brake':False,'gear':1)"
4080,62.65361581090838,135,"(-7.2820000648498535,194.63644409179688,15.253973007202148)","(-44.9999885559082,-14.727920532226562,0.0)","(2.4541759490966797,192.0858612060547,0.25395962595939636)","(-0.02325679361820221,-14.386524200439453,-0.005615233443677425)","Vector3D(x=1.301223, y=-0.101775, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.23055367171764374,),'hand_brake':False,'gear':1)"
4081,62.703615811653435,135,"(-7.232240676879883,194.5704803466797,15.253959655761719)","(-44.99999237060547,-14.386552810668945,0.0)","(2.5173513889312744,192.07774353027344,0.25394636392593384)","(-0.021726829931139946,-14.069355010986328,-0.0017089841421693563)","Vector3D(x=1.260732, y=-0.110333, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.21840740740299225,),'hand_brake':False,'gear':1)"
4082,62.75361581239849,135,"(-7.182670593261719,194.5087127685547,15.253946304321289)","(-44.9999885559082,-14.069385528564453,-6.037090543031809e-07)","(2.5791585445404053,192.0700225830078,0.25393351912498474)","(-0.02026516944169998,-13.76488208770752,-0.00048828122089616954)","Vector3D(x=1.240844, y=-0.097850, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.21310578286647797,),'hand_brake':False,'gear':1)"
4083,62.80361581314355,135,"(-7.133643627166748,194.4493865966797,15.253933906555176)","(-44.99999237060547,-13.764910697937012,0.0)","(2.639390707015991,192.0625762939453,0.2539255917072296)","(-0.019349925220012665,-13.476276397705078,0.0010754048125818372)","Vector3D(x=1.200061, y=-0.099872, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.210860937833786,),'hand_brake':False,'gear':1)"
4084,62.85361581388861,135,"(-7.085273265838623,194.39300537109375,15.253925323486328)","(-44.99999237060547,-13.47630786895752,0.0)","(2.6982791423797607,192.0555419921875,0.25391703844070435)","(-0.01837320812046528,-13.19780445098877,0.0013314362149685621)","Vector3D(x=1.181476, y=-0.088812, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.20363281667232513,),'hand_brake':False,'gear':1)"
4085,62.90361581463367,135,"(-7.037596225738525,194.33868408203125,15.25391674041748)","(-44.9999885559082,-13.197834014892578,-6.037090543031809e-07)","(2.7556397914886475,192.0487823486328,0.2539122700691223)","(-0.01779264211654663,-12.932882308959961,0.0021830706391483545)","Vector3D(x=1.141745, y=-0.090461, z=-0.000000)","('throttle':(0.16105352342128754,),'brake':(0.0,),'steering':(0.2027469277381897,),'hand_brake':False,'gear':1)"
4086,62.953615815378726,135,"(-6.990688800811768,194.286865234375,15.253911972045898)","(-44.99999237060547,-12.932909965515137,0.0)","(2.8117096424102783,192.04278564453125,0.2539074122905731)","(-0.017246225848793983,-12.659778594970703,-0.0014953614445403218)","Vector3D(x=1.125284, y=-0.065757, z=0.000001)","('throttle':(0.17126505076885223,),'brake':(0.0,),'steering':(0.21598289906978607,),'hand_brake':False,'gear':1)"
4087,63.003615816123784,135,"(-6.94517707824707,194.23440551757812,15.253907203674316)","(-45.000003814697266,-12.659809112548828,1.2074183359800372e-06)","(2.866368532180786,192.03724670410156,0.25390371680259705)","(-0.016815925016999245,-12.391407012939453,-0.0021057131234556437)","Vector3D(x=1.088966, y=-0.065945, z=-0.000000)","('throttle':(0.19749534130096436,),'brake':(0.0,),'steering':(0.2164936065673828,),'hand_brake':False,'gear':1)"
4088,63.05361581686884,135,"(-6.900676727294922,194.18313598632812,15.25390338897705)","(-44.9999885559082,-12.391434669494629,6.037090543031809e-07)","(2.9199953079223633,192.03208923339844,0.25389572978019714)","(-0.01589384861290455,-12.126697540283203,-0.002838134765625)","Vector3D(x=1.077936, y=-0.052539, z=-0.000001)","('throttle':(0.26119548082351685,),'brake':(0.0,),'steering':(0.21304811537265778,),'hand_brake':False,'gear':1)"
4089,63.1036158176139,135,"(-6.85685920715332,194.13282775878906,15.253894805908203)","(-44.9999885559082,-12.126727104187012,6.037090543031809e-07)","(2.9725944995880127,192.02716064453125,0.2538864314556122)","(-0.014835170470178127,-11.871783256530762,-0.001739501953125)","Vector3D(x=1.050548, y=-0.057079, z=-0.000000)","('throttle':(0.271440714597702,),'brake':(0.0,),'steering':(0.21122047305107117,),'hand_brake':False,'gear':1)"
4091,63.203615819104016,135,"(-6.77052116394043,194.03663635253906,15.253872871398926)","(-44.99999237060547,-11.61973762512207,-6.037090543031809e-07)","(3.0757830142974854,192.01795959472656,0.2538619041442871)","(-0.011993811465799809,-11.37626838684082,-0.0012512204702943563)","Vector3D(x=1.025041, y=-0.050691, z=-0.000001)","('throttle':(0.2719469368457794,),'brake':(0.0,),'steering':(0.20570915937423706,),'hand_brake':False,'gear':1)"
4092,63.253615819849074,135,"(-6.727746963500977,193.99046325683594,15.253862380981445)","(-44.9999885559082,-11.376297950744629,0.0)","(3.1266069412231445,192.01377868652344,0.2538486123085022)","(-0.01047067902982235,-11.133529663085938,-0.0022277829702943563)","Vector3D(x=1.024305, y=-0.038046, z=0.000000)","('throttle':(0.27475640177726746,),'brake':(0.0,),'steering':(0.20467379689216614,),'hand_brake':False,'gear':1)"
4093,63.30361582059413,135,"(-6.685190677642822,193.9447479248047,15.2538480758667)","(-44.99999237060547,-11.133561134338379,0.0)","(3.1769204139709473,192.00965881347656,0.25383758544921875)","(-0.009220754727721214,-10.898453712463379,-0.0014648438664153218)","Vector3D(x=1.007184, y=-0.044327, z=0.000002)","('throttle':(0.2636667788028717,),'brake':(0.0,),'steering':(0.20153559744358063,),'hand_brake':False,'gear':1)"
4094,63.35361582133919,135,"(-6.6427178382873535,193.9003448486328,15.253837585449219)","(-44.9999885559082,-10.898484230041504,0.0)","(3.22694993019104,192.00575256347656,0.2538262605667114)","(-0.007902528159320354,-10.666153907775879,-0.001983642578125)","Vector3D(x=1.008541, y=-0.034066, z=0.000001)","('throttle':(0.2523947060108185,),'brake':(0.0,),'steering':(0.19752657413482666,),'hand_brake':False,'gear':1)"
4095,63.40361582208425,135,"(-6.600273132324219,193.8566131591797,15.253825187683105)","(-44.9999885559082,-10.666184425354004,-6.037091111465998e-07)","(3.2765417098999023,192.001953125,0.2538183629512787)","(-0.006987283006310463,-10.440262794494629,-0.0014343260554596782)","Vector3D(x=0.992532, y=-0.039292, z=-0.000000)","('throttle':(0.2523947060108185,),'brake':(0.0,),'steering':(0.19665710628032684,),'hand_brake':False,'gear':1)"
4096,63.453615822829306,135,"(-6.557901859283447,193.81405639648438,15.253817558288574)","(-44.99999237060547,-10.440292358398438,0.0)","(3.325977325439453,191.99835205078125,0.25380876660346985)","(-0.005894452799111605,-10.216629981994629,-0.0020751950796693563)","Vector3D(x=0.998468, y=-0.029964, z=0.000000)","('throttle':(0.4428926706314087,),'brake':(0.0,),'steering':(0.19192783534526825,),'hand_brake':False,'gear':1)"
4097,63.503615823574364,135,"(-6.515464782714844,193.7720489501953,15.25380802154541)","(-44.99998092651367,-10.216656684875488,6.037090543031809e-07)","(3.3754723072052,191.9945526123047,0.2537979781627655)","(-0.004671849310398102,-10.01148796081543,0.00084259535651654)","Vector3D(x=0.962948, y=-0.042680, z=-0.000000)","('throttle':(0.5886684060096741,),'brake':(0.0,),'steering':(0.17690397799015045,),'hand_brake':False,'gear':1)"
4098,63.55361582431942,135,"(-6.472256183624268,193.73300170898438,15.25379753112793)","(-44.99999237060547,-10.011518478393555,0.0)","(3.4271819591522217,191.990478515625,0.25375300645828247)","(0.000539584900252521,-9.803206443786621,-0.00054931640625)","Vector3D(x=1.068048, y=-0.044207, z=0.000001)","('throttle':(0.4909464418888092,),'brake':(0.0,),'steering':(0.17256197333335876,),'hand_brake':False,'gear':1)"
4099,63.60361582506448,135,"(-6.426801681518555,193.693115234375,15.253751754760742)","(-44.9999885559082,-9.803235054016113,6.037090543031809e-07)","(3.4809727668762207,191.98622131347656,0.25371217727661133)","(0.005231924820691347,-9.596966743469238,-0.0010070799617096782)","Vector3D(x=1.090431, y=-0.053272, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16693153977394104,),'hand_brake':False,'gear':1)"
4100,63.65361582580954,135,"(-6.379075050354004,193.65338134765625,15.253711700439453)","(-44.9999885559082,-9.596996307373047,3.0185452715159045e-07)","(3.5358166694641113,191.9820098876953,0.2536905109882355)","(0.0077386037446558475,-9.393078804016113,-0.0024108882062137127)","Vector3D(x=1.106926, y=-0.045917, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1596687138080597,),'hand_brake':False,'gear':1)"
4101,63.703615826554596,135,"(-6.330102443695068,193.61407470703125,15.253689765930176)","(-44.9999885559082,-9.393109321594238,6.037090543031809e-07)","(3.5906429290771484,191.9778594970703,0.2536940574645996)","(0.007328792475163937,-9.193492889404297,-0.0023193357046693563)","Vector3D(x=1.095875, y=-0.049603, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1582687497138977,),'hand_brake':False,'gear':1)"
4102,63.753615827299654,135,"(-6.280900955200195,193.57554626464844,15.253694534301758)","(-44.99999237060547,-9.193523406982422,0.0)","(3.6449501514434814,191.9740753173828,0.2537133991718292)","(0.005102151073515415,-8.991924285888672,-0.0034790036734193563)","Vector3D(x=1.089640, y=-0.037472, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15934035181999207,),'hand_brake':False,'gear':1)"
4103,63.80361582804471,135,"(-6.23215389251709,193.5370330810547,15.25371265411377)","(-44.99999237060547,-8.991952896118164,-3.0185452715159045e-07)","(3.698474884033203,191.97032165527344,0.253737211227417)","(0.0023564151488244534,-8.798746109008789,-0.0022583005484193563)","Vector3D(x=1.068253, y=-0.043162, z=0.000000)","('throttle':(0.39161789417266846,),'brake':(0.0,),'steering':(0.1542658805847168,),'hand_brake':False,'gear':1)"
4105,63.90361582953483,135,"(-6.1357622146606445,193.4633331298828,15.253753662109375)","(-44.9999885559082,-8.606759071350098,0.0)","(3.8044612407684326,191.96340942382812,0.2537640333175659)","(-0.0007308301865123212,-8.41999340057373,-0.002166748046875)","Vector3D(x=1.057279, y=-0.038024, z=0.000003)","('throttle':(0.30535751581192017,),'brake':(0.0,),'steering':(0.15162776410579681,),'hand_brake':False,'gear':1)"
4106,63.95361583027989,135,"(-6.087751388549805,193.4276885986328,15.253764152526855)","(-45.000003814697266,-8.420022010803223,0.0)","(3.857243061065674,191.96005249023438,0.25376754999160767)","(-0.0011611321242526174,-8.237101554870605,-0.0020751950796693563)","Vector3D(x=1.062293, y=-0.032289, z=0.000001)","('throttle':(0.27025291323661804,),'brake':(0.0,),'steering':(0.14566728472709656,),'hand_brake':False,'gear':1)"
4107,64.00361583102494,135,"(-6.03959321975708,193.3927459716797,15.253767967224121)","(-44.99999237060547,-8.237131118774414,-3.018545555732999e-07)","(3.90976619720459,191.95664978027344,0.2537706792354584)","(-0.001495811389759183,-8.066201210021973,-0.00015258784696925431)","Vector3D(x=1.049083, y=-0.041384, z=0.000001)","('throttle':(0.20511288940906525,),'brake':(0.0,),'steering':(0.13677184283733368,),'hand_brake':False,'gear':1)"
4108,64.05361583177,135,"(-5.991299152374268,193.3598175048828,15.25377082824707)","(-44.9999885559082,-8.066231727600098,0.0)","(3.9620018005371094,191.9532928466797,0.25377437472343445)","(-0.00191928306594491,-7.900886535644531,0.00017198936257045716)","Vector3D(x=1.048241, y=-0.035793, z=0.000002)","('throttle':(0.1601850688457489,),'brake':(0.0,),'steering':(0.13258302211761475,),'hand_brake':False,'gear':1)"
4109,64.10361583251506,135,"(-5.943071365356445,193.327880859375,15.25377368927002)","(-44.99999237060547,-7.900886535644531,3.018545555732999e-07)","(4.013619422912598,191.95001220703125,0.25378188490867615)","(-0.0027798868250101805,-7.741127014160156,0.0005360528593882918)","Vector3D(x=1.028035, y=-0.038964, z=0.000000)","('throttle':(0.20026034116744995,),'brake':(0.0,),'steering':(0.1322099268436432,),'hand_brake':False,'gear':1)"
4110,64.15361583326012,135,"(-5.8952484130859375,193.29696655273438,15.25378131866455)","(-44.9999885559082,-7.741156578063965,3.0185452715159045e-07)","(4.064762592315674,191.9470672607422,0.25378790497779846)","(-0.0034833962563425303,-7.577521800994873,-0.001312255859375)","Vector3D(x=1.026006, y=-0.027007, z=0.000002)","('throttle':(0.25247129797935486,),'brake':(0.0,),'steering':(0.1367766559123993,),'hand_brake':False,'gear':1)"
4111,64.20361583400518,135,"(-5.847911357879639,193.26573181152344,15.25378704071045)","(-44.99999237060547,-7.577520847320557,-3.018545555732999e-07)","(4.115336894989014,191.9442138671875,0.2537931799888611)","(-0.004084452986717224,-7.417212009429932,-0.0013427734375)","Vector3D(x=1.008395, y=-0.030481, z=0.000001)","('throttle':(0.287889689207077,),'brake':(0.0,),'steering':(0.13510151207447052,),'hand_brake':False,'gear':1)"
4112,64.25361583475024,135,"(-5.800987243652344,193.2351531982422,15.253792762756348)","(-44.9999885559082,-7.417212009429932,0.0)","(4.165555477142334,191.94154357910156,0.2537951171398163)","(-0.004303019028156996,-7.258429050445557,-0.001861572265625)","Vector3D(x=1.007439, y=-0.022940, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13288651406764984,),'hand_brake':False,'gear':1)"
4113,64.3036158354953,135,"(-5.754308223724365,193.20497131347656,15.25379467010498)","(-44.99999237060547,-7.258429050445557,0.0)","(4.215121269226074,191.9389190673828,0.25379931926727295)","(-0.004794792737811804,-7.106268882751465,-0.0009460448054596782)","Vector3D(x=0.985847, y=-0.027645, z=0.000002)","('throttle':(0.17287646234035492,),'brake':(0.0,),'steering':(0.13008536398410797,),'hand_brake':False,'gear':1)"
4114,64.35361583624035,135,"(-5.708063125610352,193.17601013183594,15.253798484802246)","(-44.9999885559082,-7.106267929077148,0.0)","(4.264174461364746,191.9364471435547,0.25380176305770874)","(-0.005095320753753185,-6.957739353179932,-0.00091552734375)","Vector3D(x=0.983278, y=-0.021443, z=0.000002)","('throttle':(0.2064739465713501,),'brake':(0.0,),'steering':(0.126621276140213,),'hand_brake':False,'gear':1)"
4115,64.40361583698541,135,"(-5.662182331085205,193.14781188964844,15.253801345825195)","(-44.99999237060547,-6.957738399505615,0.0)","(4.312531471252441,191.9338836669922,0.2538054883480072)","(-0.005525622516870499,-6.820257186889648,0.000872936041560024)","Vector3D(x=0.961326, y=-0.029537, z=-0.000001)","('throttle':(0.2272912561893463,),'brake':(0.0,),'steering':(0.11835052818059921,),'hand_brake':False,'gear':1)"
4116,64.45361583773047,135,"(-5.616703987121582,193.1214141845703,15.253804206848145)","(-44.9999885559082,-6.82025671005249,3.0185452715159045e-07)","(4.360432147979736,191.931396484375,0.25380611419677734)","(-0.005559773650020361,-6.686773300170898,0.0008514967048540711)","Vector3D(x=0.960509, y=-0.023822, z=-0.000001)","('throttle':(0.25123676657676697,),'brake':(0.0,),'steering':(0.11629281938076019,),'hand_brake':False,'gear':1)"
4117,64.50361583847553,135,"(-5.571542739868164,193.09579467773438,15.253806114196777)","(-44.99999237060547,-6.68677282333374,0.0)","(4.40773344039917,191.928955078125,0.2538069784641266)","(-0.005675886757671833,-6.558323860168457,0.001203306601382792)","Vector3D(x=0.940891, y=-0.027761, z=-0.000002)","('throttle':(0.25369852781295776,),'brake':(0.0,),'steering':(0.1147918775677681,),'hand_brake':False,'gear':1)"
4118,64.55361583922058,135,"(-5.526827335357666,193.07110595703125,15.253807067871094)","(-44.9999885559082,-6.558322906494141,0.0)","(4.454722881317139,191.92665100097656,0.2538045048713684)","(-0.005375358741730452,-6.43097448348999,0.0004778803267981857)","Vector3D(x=0.943371, y=-0.021632, z=-0.000001)","('throttle':(0.3103592097759247,),'brake':(0.0,),'steering':(0.11304985731840134,),'hand_brake':False,'gear':1)"
4119,64.60361583996564,135,"(-5.482351779937744,193.04669189453125,15.253803253173828)","(-44.99999237060547,-6.43097448348999,-3.0185452715159045e-07)","(4.501360893249512,191.9243927001953,0.2538009583950043)","(-0.004979207646101713,-6.307651996612549,0.0005913794157095253)","Vector3D(x=0.930198, y=-0.025653, z=-0.000002)","('throttle':(0.33905479311943054,),'brake':(0.0,),'steering':(0.111423559486866,),'hand_brake':False,'gear':1)"
4120,64.6536158407107,135,"(-5.438101768493652,193.02304077148438,15.253801345825195)","(-44.9999885559082,-6.307651519775391,0.0)","(4.548071384429932,191.92218017578125,0.253791868686676)","(-0.00394101906567812,-6.184635639190674,-0.00024414058134425431)","Vector3D(x=0.941170, y=-0.020051, z=-0.000001)","('throttle':(0.37109512090682983,),'brake':(0.0,),'steering':(0.1097591370344162,),'hand_brake':False,'gear':1)"
4121,64.70361584145576,135,"(-5.393727779388428,192.99951171875,15.253790855407715)","(-44.99999237060547,-6.184635162353516,-3.018545555732999e-07)","(4.595062732696533,191.91995239257812,0.25377851724624634)","(-0.0024110565427690744,-6.067722797393799,0.00023408971901517361)","Vector3D(x=0.943739, y=-0.026452, z=-0.000001)","('throttle':(0.38175976276397705,),'brake':(0.0,),'steering':(0.1044275090098381,),'hand_brake':False,'gear':1)"
4122,64.75361584220082,135,"(-5.348913669586182,192.97698974609375,15.253777503967285)","(-44.99999237060547,-6.067722320556641,-3.018545555732999e-07)","(4.643194198608398,191.91778564453125,0.253752201795578)","(0.0006283773691393435,-5.954472064971924,-0.000732421875)","Vector3D(x=0.991355, y=-0.023890, z=-0.000001)","('throttle':(0.41108962893486023,),'brake':(0.0,),'steering':(0.10358589887619019,),'hand_brake':False,'gear':1)"
4123,64.80361584294587,135,"(-5.302852630615234,192.95516967773438,15.253750801086426)","(-44.9999885559082,-5.954471588134766,-3.0185452715159045e-07)","(4.691182613372803,191.91546630859375,0.2537493407726288)","(0.000956226431299001,-5.835453510284424,0.00018257289775647223)","Vector3D(x=0.931765, y=-0.026275, z=-0.000002)","('throttle':(0.3467318117618561,),'brake':(0.0,),'steering':(0.09972322732210159,),'hand_brake':False,'gear':1)"
4124,64.85361584369093,135,"(-5.256997585296631,192.93218994140625,15.253748893737793)","(-44.99999237060547,-5.835452556610107,-3.0185452715159045e-07)","(4.741517066955566,191.9131622314453,0.25371307134628296)","(0.00513630174100399,-5.731906890869141,-0.0009765624417923391)","Vector3D(x=1.039087, y=-0.027422, z=-0.000002)","('throttle':(0.4823913276195526,),'brake':(0.0,),'steering':(0.09568008780479431,),'hand_brake':False,'gear':1)"
4125,64.90361584443599,135,"(-5.208483695983887,192.91189575195312,15.253711700439453)","(-45.000003814697266,-5.731906414031982,0.0)","(4.794131755828857,191.9107208251953,0.2536787986755371)","(0.00909098144620657,-5.614474296569824,-0.0016784666804596782)","Vector3D(x=1.065200, y=-0.031057, z=-0.000003)","('throttle':(0.3507370948791504,),'brake':(0.0,),'steering':(0.09581086039543152,),'hand_brake':False,'gear':1)"
4126,64.95361584518105,135,"(-5.157895565032959,192.88905334472656,15.253679275512695)","(-45.000003814697266,-5.614474296569824,-3.018545555732999e-07)","(4.848381996154785,191.9081268310547,0.25365352630615234)","(0.011993811465799809,-5.502048492431641,-0.0014953612117096782)","Vector3D(x=1.099892, y=-0.032209, z=0.000002)","('throttle':(0.36373212933540344,),'brake':(0.0,),'steering':(0.08460962772369385,),'hand_brake':False,'gear':1)"
4127,65.0036158459261,135,"(-5.105545997619629,192.866943359375,15.253653526306152)","(-44.99999237060547,-5.502048015594482,0.0)","(4.903636455535889,191.90533447265625,0.25364962220191956)","(0.012430943548679352,-5.390201091766357,-0.0005187987699173391)","Vector3D(x=1.073389, y=-0.036073, z=-0.000001)","('throttle':(0.38597020506858826,),'brake':(0.0,),'steering':(0.0814153328537941,),'hand_brake':False,'gear':1)"
4128,65.05361584667116,135,"(-5.052143573760986,192.84469604492188,15.253649711608887)","(-44.99999237060547,-5.390201091766357,-3.0185452715159045e-07)","(4.960354328155518,191.90261840820312,0.25364235043525696)","(0.013271057046949863,-5.294985771179199,-0.0008544920710846782)","Vector3D(x=1.147549, y=-0.036403, z=-0.000001)","('throttle':(0.35277724266052246,),'brake':(0.0,),'steering':(0.07766623795032501,),'hand_brake':False,'gear':1)"
