Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1700,80.10818424168974,135,"(-3.354952573776245,290.4821472167969,15.253795623779297)","(-44.99999237060547,-93.46488952636719,-2.414836444586399e-06)","(-3.962089776992798,280.4456481933594,0.253799170255661)","(-0.004794792737811804,-93.4559555053711,-0.00039672874845564365)","Vector3D(x=-0.053766, y=-1.092323, z=0.000001)","('throttle':(0.28580936789512634,),'brake':(0.0,),'steering':(0.014674470759928226,),'hand_brake':False,'gear':1)"
1701,80.1581842424348,135,"(-3.3592772483825684,290.4274597167969,15.253798484802246)","(-44.99999237060547,-93.4559326171875,-2.414836444586399e-06)","(-3.9649882316589355,280.3912353515625,0.2537986636161804)","(-0.004733320791274309,-93.4266586303711,-0.00048828075523488224)","Vector3D(x=-0.052369, y=-1.085906, z=0.000001)","('throttle':(0.31507089734077454,),'brake':(0.0,),'steering':(0.014698125422000885,),'hand_brake':False,'gear':1)"
1702,80.20818424317986,135,"(-3.3672800064086914,290.37335205078125,15.253798484802246)","(-44.99998092651367,-93.4266128540039,-2.4148362172127236e-06)","(-3.967686414718628,280.3370361328125,0.25379499793052673)","(-0.004303019028156996,-93.41759490966797,-0.0004577635554596782)","Vector3D(x=-0.052419, y=-1.082847, z=0.000002)","('throttle':(0.3128376603126526,),'brake':(0.0,),'steering':(0.014850334264338017,),'hand_brake':False,'gear':1)"
1703,80.25818424392492,135,"(-3.3715572357177734,290.3192443847656,15.25379467010498)","(-44.9999885559082,-93.41759490966797,2.4148362172127236e-06)","(-3.970533609390259,280.2829284667969,0.25378870964050293)","(-0.0035721887834370136,-93.38858032226562,-0.0005187987699173391)","Vector3D(x=-0.051561, y=-1.082660, z=0.000001)","('throttle':(0.3251550495624542,),'brake':(0.0,),'steering':(0.014615049585700035,),'hand_brake':False,'gear':1)"
1704,80.30818424466997,135,"(-3.3794591426849365,290.26544189453125,15.253788948059082)","(-44.9999885559082,-93.38858032226562,0.0)","(-3.973202705383301,280.2287292480469,0.25378039479255676)","(-0.00262279249727726,-93.3795166015625,-0.00048828125)","Vector3D(x=-0.051962, y=-1.085105, z=0.000002)","('throttle':(0.31547829508781433,),'brake':(0.0,),'steering':(0.01462937518954277,),'hand_brake':False,'gear':1)"
1705,80.35818424541503,135,"(-3.3837077617645264,290.2113342285156,15.253780364990234)","(-44.99999237060547,-93.3795166015625,0.0)","(-3.9760308265686035,280.17437744140625,0.2537715435028076)","(-0.0016187547007575631,-93.350830078125,-0.0005187987699173391)","Vector3D(x=-0.051310, y=-1.089089, z=0.000002)","('throttle':(0.3252268135547638,),'brake':(0.0,),'steering':(0.014447708614170551,),'hand_brake':False,'gear':1)"
1706,80.40818424616009,135,"(-3.391533851623535,290.15728759765625,15.253771781921387)","(-44.99999237060547,-93.350830078125,-2.414836444586399e-06)","(-3.9786922931671143,280.1197509765625,0.2537629306316376)","(-0.0006147170206531882,-93.34185028076172,-0.00048828122089616954)","Vector3D(x=-0.051876, y=-1.093746, z=0.000002)","('throttle':(0.3024391829967499,),'brake':(0.0,),'steering':(0.01436630729585886,),'hand_brake':False,'gear':1)"
1707,80.45818424690515,135,"(-3.3957600593566895,290.1027526855469,15.253763198852539)","(-44.9999885559082,-93.3418197631836,-2.4148362172127236e-06)","(-3.9815123081207275,280.06500244140625,0.25375694036483765)","(8.879245433490723e-05,-93.31324768066406,-0.0005187987699173391)","Vector3D(x=-0.051108, y=-1.096111, z=0.000003)","('throttle':(0.2733185589313507,),'brake':(0.0,),'steering':(0.014228259213268757,),'hand_brake':False,'gear':1)"
1708,80.5081842476502,135,"(-3.4035637378692627,290.04827880859375,15.253755569458008)","(-44.9999885559082,-93.31321716308594,0.0)","(-3.9841508865356445,280.0102233886719,0.2537546455860138)","(0.00034833961399272084,-93.30455017089844,-0.00048828116268850863)","Vector3D(x=-0.051351, y=-1.095576, z=0.000002)","('throttle':(0.257968544960022,),'brake':(0.0,),'steering':(0.014277582056820393,),'hand_brake':False,'gear':1)"
1709,80.55818424839526,135,"(-3.40771746635437,289.99359130859375,15.253754615783691)","(-44.9999885559082,-93.30453491210938,2.4148362172127236e-06)","(-3.9869375228881836,279.9555358886719,0.253756046295166)","(0.00018441509746480733,-93.27605438232422,-0.0005187987699173391)","Vector3D(x=-0.050348, y=-1.091997, z=0.000002)","('throttle':(0.24672679603099823,),'brake':(0.0,),'steering':(0.014015608467161655,),'hand_brake':False,'gear':1)"
1710,80.60818424914032,135,"(-3.4154696464538574,289.939208984375,15.253755569458008)","(-44.99999237060547,-93.27606201171875,2.414836444586399e-06)","(-3.9895284175872803,279.90106201171875,0.25375980138778687)","(-0.00027320755179971457,-93.26788330078125,-0.00045776370097883046)","Vector3D(x=-0.050418, y=-1.087181, z=0.000002)","('throttle':(0.263205349445343,),'brake':(0.0,),'steering':(0.014088247902691364,),'hand_brake':False,'gear':1)"
1711,80.65818424988538,135,"(-3.4194841384887695,289.8847961425781,15.253759384155273)","(-45.000003814697266,-93.26787567138672,0.0)","(-3.992259979248047,279.8468933105469,0.25376471877098083)","(-0.0007923019002191722,-93.23959350585938,-0.00048828122089616954)","Vector3D(x=-0.049245, y=-1.081232, z=0.000002)","('throttle':(0.25177904963493347,),'brake':(0.0,),'steering':(0.013905315659940243,),'hand_brake':False,'gear':1)"
1712,80.70818425063044,135,"(-3.42714524269104,289.8309020996094,15.253764152526855)","(-44.9999885559082,-93.23958587646484,2.4148362172127236e-06)","(-3.9947891235351562,279.7930908203125,0.25377005338668823)","(-0.001434339676052332,-93.23190307617188,-0.00039672854472883046)","Vector3D(x=-0.049219, y=-1.073551, z=0.000001)","('throttle':(0.21824803948402405,),'brake':(0.0,),'steering':(0.013951779343187809,),'hand_brake':False,'gear':1)"
1713,80.7581842513755,135,"(-3.4310145378112793,289.7771911621094,15.253768920898438)","(-45.000003814697266,-93.23187255859375,0.0)","(-3.997452974319458,279.73968505859375,0.2537764012813568)","(-0.002165169920772314,-93.20388793945312,-0.0004272460355423391)","Vector3D(x=-0.047864, y=-1.063783, z=0.000002)","('throttle':(0.22041922807693481,),'brake':(0.0,),'steering':(0.013774283230304718,),'hand_brake':False,'gear':1)"
1714,80.80818425212055,135,"(-3.4385604858398438,289.72406005859375,15.253776550292969)","(-44.9999885559082,-93.20384979248047,0.0)","(-3.999901294708252,279.6867980957031,0.2537829875946045)","(-0.002930151065811515,-93.19674682617188,-0.0003662109375)","Vector3D(x=-0.047648, y=-1.053104, z=0.000001)","('throttle':(0.21856732666492462,),'brake':(0.0,),'steering':(0.013939430937170982,),'hand_brake':False,'gear':1)"
1715,80.85818425286561,135,"(-3.4422531127929688,289.6712341308594,15.253782272338867)","(-45.000003814697266,-93.19674682617188,0.0)","(-4.002478122711182,279.634521484375,0.253789484500885)","(-0.0036609810777008533,-93.16891479492188,-0.0004272459482308477)","Vector3D(x=-0.046096, y=-1.041080, z=0.000002)","('throttle':(0.1994706392288208,),'brake':(0.0,),'steering':(0.013883107341825962,),'hand_brake':False,'gear':1)"
1716,80.90818425361067,135,"(-3.4496800899505615,289.6192321777344,15.253789901733398)","(-44.99999237060547,-93.16891479492188,0.0)","(-4.004834175109863,279.5828552246094,0.2537955045700073)","(-0.004364490509033203,-93.16228485107422,-0.0003662109375)","Vector3D(x=-0.045876, y=-1.028501, z=0.000000)","('throttle':(0.20479950308799744,),'brake':(0.0,),'steering':(0.013955806382000446,),'hand_brake':False,'gear':1)"
1717,80.95818425435573,135,"(-3.4531915187835693,289.5675964355469,15.25379467010498)","(-44.9999885559082,-93.16228485107422,0.0)","(-4.007320404052734,279.5318603515625,0.2538011074066162)","(-0.0050065284594893456,-93.1349105834961,-0.0003662111412268132)","Vector3D(x=-0.044371, y=-1.015162, z=0.000001)","('throttle':(0.1940707117319107,),'brake':(0.0,),'steering':(0.013778053224086761,),'hand_brake':False,'gear':1)"
1718,81.00818425510079,135,"(-3.4604482650756836,289.51690673828125,15.253801345825195)","(-44.9999885559082,-93.1349105834961,-2.4148362172127236e-06)","(-4.009583473205566,279.48150634765625,0.2538057565689087)","(-0.005559773650020361,-93.12895965576172,-0.00030517549021169543)","Vector3D(x=-0.044137, y=-1.001559, z=0.000002)","('throttle':(0.19216737151145935,),'brake':(0.0,),'steering':(0.013877292163670063,),'hand_brake':False,'gear':1)"
1719,81.05818425584584,135,"(-3.4637484550476074,289.46661376953125,15.253806114196777)","(-44.99999237060547,-93.12895965576172,2.414836444586399e-06)","(-4.011977672576904,279.4318542480469,0.25380992889404297)","(-0.006010565906763077,-93.10204315185547,-0.00033569353399798274)","Vector3D(x=-0.042579, y=-0.987425, z=0.000002)","('throttle':(0.1869070827960968,),'brake':(0.0,),'steering':(0.013759978115558624,),'hand_brake':False,'gear':1)"
1720,81.1081842565909,135,"(-3.4708333015441895,289.4172058105469,15.253809928894043)","(-44.99999237060547,-93.10203552246094,0.0)","(-4.014145851135254,279.3829345703125,0.25381335616111755)","(-0.006406717002391815,-93.09671020507812,-0.0002441406832076609)","Vector3D(x=-0.042343, y=-0.973163, z=0.000003)","('throttle':(0.18190918862819672,),'brake':(0.0,),'steering':(0.013863159343600273,),'hand_brake':False,'gear':1)"
1721,81.15818425733596,135,"(-3.473930835723877,289.36834716796875,15.253812789916992)","(-44.9999885559082,-93.09671020507812,2.4148362172127236e-06)","(-4.016445159912109,279.334716796875,0.2538161873817444)","(-0.006748226471245289,-93.07009887695312,-0.0003051758976653218)","Vector3D(x=-0.040736, y=-0.958771, z=0.000002)","('throttle':(0.19924283027648926,),'brake':(0.0,),'steering':(0.013842452317476273,),'hand_brake':False,'gear':1)"
1722,81.20818425808102,135,"(-3.480868101119995,289.32037353515625,15.253816604614258)","(-45.000003814697266,-93.07009887695312,2.414836444586399e-06)","(-4.01851749420166,279.2872009277344,0.2538180947303772)","(-0.006959962192922831,-93.06521606445312,-0.0002441406832076609)","Vector3D(x=-0.040523, y=-0.944897, z=0.000002)","('throttle':(0.2070598602294922,),'brake':(0.0,),'steering':(0.013954957947134972,),'hand_brake':False,'gear':1)"
1723,81.25818425882608,135,"(-3.4837913513183594,289.27288818359375,15.253817558288574)","(-44.9999885559082,-93.06517791748047,2.4148362172127236e-06)","(-4.020727157592773,279.2403564453125,0.253819078207016)","(-0.00707607576623559,-93.03899383544922,-0.00027465849416330457)","Vector3D(x=-0.039045, y=-0.931629, z=0.000003)","('throttle':(0.22482530772686005,),'brake':(0.0,),'steering':(0.013839956372976303,),'hand_brake':False,'gear':1)"
1724,81.30818425957114,135,"(-3.4905712604522705,289.2262878417969,15.253819465637207)","(-44.9999885559082,-93.03899383544922,2.4148362172127236e-06)","(-4.0227131843566895,279.19415283203125,0.25381898880004883)","(-0.00707607576623559,-93.03472900390625,-0.00021362287225201726)","Vector3D(x=-0.038925, y=-0.919474, z=0.000002)","('throttle':(0.24868477880954742,),'brake':(0.0,),'steering':(0.013924745842814445,),'hand_brake':False,'gear':1)"
1725,81.3581842603162,135,"(-3.493300676345825,289.18011474609375,15.253817558288574)","(-44.9999885559082,-93.03472900390625,0.0)","(-4.024847507476807,279.1485900878906,0.25381800532341003)","(-0.006959962192922831,-93.0083236694336,-0.00024414047948084772)","Vector3D(x=-0.037635, y=-0.906754, z=0.000001)","('throttle':(0.2548080086708069,),'brake':(0.0,),'steering':(0.013845936395227909,),'hand_brake':False,'gear':1)"
1726,81.40818426106125,135,"(-3.50003719329834,289.1347961425781,15.253816604614258)","(-44.9999885559082,-93.0083236694336,7.244509106385522e-06)","(-4.0267558097839355,279.1035461425781,0.2538168132305145)","(-0.006837018765509129,-93.00460815429688,-0.0001831056724768132)","Vector3D(x=-0.037246, y=-0.892397, z=0.000003)","('throttle':(0.2772580087184906,),'brake':(0.0,),'steering':(0.013998315669596195,),'hand_brake':False,'gear':1)"
1727,81.45818426180631,135,"(-3.5025930404663086,289.0898132324219,15.253816604614258)","(-44.9999885559082,-93.00460815429688,-2.4148362172127236e-06)","(-4.028794765472412,279.0589294433594,0.25381267070770264)","(-0.006345245521515608,-92.98089599609375,-0.0003356933011673391)","Vector3D(x=-0.035691, y=-0.891317, z=0.000001)","('throttle':(0.3086148798465729,),'brake':(0.0,),'steering':(0.013886135071516037,),'hand_brake':False,'gear':1)"
1728,81.50818426255137,135,"(-3.5087649822235107,289.04541015625,15.253811836242676)","(-44.9999885559082,-92.98088073730469,-2.4148362172127236e-06)","(-4.030648708343506,279.014404296875,0.25380343198776245)","(-0.005279736127704382,-92.97518157958984,-0.0003662109375)","Vector3D(x=-0.036866, y=-0.895068, z=0.000001)","('throttle':(0.2852751314640045,),'brake':(0.0,),'steering':(0.013968585059046745,),'hand_brake':False,'gear':1)"
1729,81.55818426329643,135,"(-3.5116145610809326,289.00091552734375,15.253803253173828)","(-44.9999885559082,-92.97515869140625,2.414836444586399e-06)","(-4.0326337814331055,278.97027587890625,0.2537990212440491)","(-0.0047606416046619415,-92.95184326171875,-0.00039672854472883046)","Vector3D(x=-0.035260, y=-0.880389, z=0.000003)","('throttle':(0.25716879963874817,),'brake':(0.0,),'steering':(0.013850285671651363,),'hand_brake':False,'gear':1)"
1730,81.60818426404148,135,"(-3.517667770385742,288.9570007324219,15.253798484802246)","(-44.9999885559082,-92.95184326171875,2.414836444586399e-06)","(-4.034482955932617,278.9261169433594,0.25379177927970886)","(-0.00394101906567812,-92.94546508789062,-0.00015258806524798274)","Vector3D(x=-0.036669, y=-0.882533, z=0.000003)","('throttle':(0.2911701798439026,),'brake':(0.0,),'steering':(0.013867429457604885,),'hand_brake':False,'gear':1)"
1731,81.65818426478654,135,"(-3.5206286907196045,288.91290283203125,15.253790855407715)","(-44.9999885559082,-92.9454574584961,2.414836444586399e-06)","(-4.036451816558838,278.88201904296875,0.25378310680389404)","(-0.002930151065811515,-92.9228515625,-0.000274658203125)","Vector3D(x=-0.034875, y=-0.887257, z=0.000002)","('throttle':(0.2662656605243683,),'brake':(0.0,),'steering':(0.013758543878793716,),'hand_brake':False,'gear':1)"
1732,81.7081842655316,135,"(-3.5265393257141113,288.8690185546875,15.253782272338867)","(-45.000003814697266,-92.92284393310547,2.414836444586399e-06)","(-4.038224220275879,278.8380432128906,0.2537786066532135)","(-0.0024110565427690744,-92.9210433959961,-0.00030517569393850863)","Vector3D(x=-0.034782, y=-0.875758, z=0.000002)","('throttle':(0.24029509723186493,),'brake':(0.0,),'steering':(0.013778327964246273,),'hand_brake':False,'gear':1)"
1733,81.75818426627666,135,"(-3.5286269187927246,288.8250427246094,15.253777503967285)","(-45.000003814697266,-92.92105102539062,9.659345778345596e-06)","(-4.040234088897705,278.79425048828125,0.25377652049064636)","(-0.0021993208210915327,-92.8936996459961,-9.1552734375e-05)","Vector3D(x=-0.035042, y=-0.871799, z=0.000002)","('throttle':(0.23545700311660767,),'brake':(0.0,),'steering':(0.013642322272062302,),'hand_brake':False,'gear':1)"
1734,81.80818426702172,135,"(-3.535402774810791,288.7814636230469,15.253776550292969)","(-44.9999885559082,-92.89369201660156,0.0)","(-4.042044162750244,278.7505187988281,0.2537742853164673)","(-0.00191928306594491,-92.88758087158203,-6.103511987021193e-05)","Vector3D(x=-0.035865, y=-0.875159, z=0.000003)","('throttle':(0.23549677431583405,),'brake':(0.0,),'steering':(0.01369803212583065,),'hand_brake':False,'gear':1)"
1735,81.85818426776677,135,"(-3.5382792949676514,288.7378234863281,15.25377368927002)","(-45.000003814697266,-92.88758850097656,0.0)","(-4.04400634765625,278.70697021484375,0.2537726163864136)","(-0.0017075472278520465,-92.86227416992188,-0.00015258790517691523)","Vector3D(x=-0.034229, y=-0.869899, z=0.000003)","('throttle':(0.1891637146472931,),'brake':(0.0,),'steering':(0.013525941409170628,),'hand_brake':False,'gear':1)"
1736,81.90818426851183,135,"(-3.5446529388427734,288.6944885253906,15.253772735595703)","(-44.99999237060547,-92.86227416992188,0.0)","(-4.045736312866211,278.6637878417969,0.2537734806537628)","(-0.0018304905388504267,-92.85956573486328,-0.00018310546875)","Vector3D(x=-0.034758, y=-0.863983, z=0.000003)","('throttle':(0.18592262268066406,),'brake':(0.0,),'steering':(0.01355656236410141,),'hand_brake':False,'gear':1)"
1737,81.95818426925689,135,"(-3.5468549728393555,288.6513366699219,15.253772735595703)","(-45.000003814697266,-92.85955810546875,0.0)","(-4.047656536102295,278.6208801269531,0.25377580523490906)","(-0.0021105282939970493,-92.83786010742188,5.732393401558511e-05)","Vector3D(x=-0.034994, y=-0.860790, z=0.000003)","('throttle':(0.20983178913593292,),'brake':(0.0,),'steering':(0.013466020114719868,),'hand_brake':False,'gear':1)"
1738,82.00818427000195,135,"(-3.5525588989257812,288.6086120605469,15.253775596618652)","(-45.000003814697266,-92.83786010742188,2.414836444586399e-06)","(-4.049428462982178,278.57806396484375,0.25377538800239563)","(-0.0020490565802901983,-92.83528137207031,0.00017195253167301416)","Vector3D(x=-0.035092, y=-0.858974, z=0.000003)","('throttle':(0.16172543168067932,),'brake':(0.0,),'steering':(0.013455772772431374,),'hand_brake':False,'gear':1)"
1739,82.058184270747,135,"(-3.5547804832458496,288.5658264160156,15.253775596618652)","(-44.9999885559082,-92.83525848388672,-2.4148362172127236e-06)","(-4.051349639892578,278.5354919433594,0.25377482175827026)","(-0.0019875848665833473,-92.81157684326172,0.0)","Vector3D(x=-0.033926, y=-0.856428, z=0.000002)","('throttle':(0.17259442806243896,),'brake':(0.0,),'steering':(0.013370314612984657,),'hand_brake':False,'gear':1)"
1740,82.10818427149206,135,"(-3.5608339309692383,288.5234680175781,15.25377368927002)","(-44.9999885559082,-92.81156921386719,0.0)","(-4.05308723449707,278.49359130859375,0.2537826895713806)","(-0.0029028302524238825,-92.8077392578125,0.00011766692477976903)","Vector3D(x=-0.033649, y=-0.832510, z=0.000002)","('throttle':(0.16859126091003418,),'brake':(0.0,),'steering':(0.013414283283054829,),'hand_brake':False,'gear':1)"
1741,82.15818427223712,135,"(-3.5632405281066895,288.4815979003906,15.25378131866455)","(-44.99999237060547,-92.80773162841797,-2.414836444586399e-06)","(-4.054988861083984,278.45220947265625,0.2537899315357208)","(-0.0037224527914077044,-92.77978515625,6.731096073053777e-05)","Vector3D(x=-0.032923, y=-0.814661, z=0.000002)","('throttle':(0.23466812074184418,),'brake':(0.0,),'steering':(0.013414771296083927,),'hand_brake':False,'gear':1)"
1742,82.20818427298218,135,"(-3.5700151920318604,288.4404296875,15.253789901733398)","(-45.000003814697266,-92.77978515625,0.0)","(-4.056702613830566,278.41119384765625,0.25379061698913574)","(-0.0037839245051145554,-92.7708969116211,-6.103522173361853e-05)","Vector3D(x=-0.032953, y=-0.827113, z=0.000003)","('throttle':(0.2517404854297638,),'brake':(0.0,),'steering':(0.013557092286646366,),'hand_brake':False,'gear':1)"
1743,82.25818427372724,135,"(-3.5732784271240234,288.3995056152344,15.253789901733398)","(-44.9999885559082,-92.77088928222656,-2.414836444586399e-06)","(-4.058516979217529,278.3705139160156,0.25379234552383423)","(-0.004002490546554327,-92.7459945678711,-0.00015258806524798274)","Vector3D(x=-0.031332, y=-0.801551, z=0.000003)","('throttle':(0.2161661833524704,),'brake':(0.0,),'steering':(0.013374115340411663,),'hand_brake':False,'gear':1)"
1744,82.3081842744723,135,"(-3.5794339179992676,288.3590393066406,15.253792762756348)","(-45.000003814697266,-92.74596405029297,2.4148362172127236e-06)","(-4.0601911544799805,278.3301696777344,0.2537919878959656)","(-0.003968339879065752,-92.73763275146484,1.3320202015165705e-05)","Vector3D(x=-0.032593, y=-0.805648, z=0.000002)","('throttle':(0.2177658975124359,),'brake':(0.0,),'steering':(0.013281532563269138,),'hand_brake':False,'gear':1)"
1745,82.35818427521735,135,"(-3.5825657844543457,288.3187561035156,15.253790855407715)","(-44.9999885559082,-92.73760223388672,-2.4148362172127236e-06)","(-4.061969757080078,278.2903137207031,0.2537926137447357)","(-0.004029811359941959,-92.71092987060547,-0.00024414047948084772)","Vector3D(x=-0.030097, y=-0.792284, z=0.000002)","('throttle':(0.1836240291595459,),'brake':(0.0,),'steering':(0.013239889405667782,),'hand_brake':False,'gear':1)"
1746,82.40818427596241,135,"(-3.5889995098114014,288.27911376953125,15.253792762756348)","(-44.9999885559082,-92.71092987060547,-2.4148362172127236e-06)","(-4.06358003616333,278.2507019042969,0.253791868686676)","(-0.00394101906567812,-92.70303344726562,-0.00012207044346723706)","Vector3D(x=-0.031323, y=-0.793184, z=0.000002)","('throttle':(0.19129735231399536,),'brake':(0.0,),'steering':(0.013235888443887234,),'hand_brake':False,'gear':1)"
1747,82.45818427670747,135,"(-3.591986656188965,288.23956298828125,15.253790855407715)","(-44.99999237060547,-92.70303344726562,2.414836444586399e-06)","(-4.065277576446533,278.2115478515625,0.25379157066345215)","(-0.003906867932528257,-92.6800537109375,-0.00024414047948084772)","Vector3D(x=-0.029906, y=-0.788440, z=0.000003)","('throttle':(0.16350670158863068,),'brake':(0.0,),'steering':(0.01310804858803749,),'hand_brake':False,'gear':1)"
1748,82.50818427745253,135,"(-3.5976903438568115,288.20062255859375,15.253790855407715)","(-44.99999237060547,-92.6800537109375,0.0)","(-4.066839694976807,278.1731872558594,0.253798246383667)","(-0.004699169658124447,-92.67434692382812,5.3077368647791445e-05)","Vector3D(x=-0.029754, y=-0.760206, z=0.000003)","('throttle':(0.21014997363090515,),'brake':(0.0,),'steering':(0.013041228987276554,),'hand_brake':False,'gear':1)"
1749,82.55818427819759,135,"(-3.600247383117676,288.16229248046875,15.253798484802246)","(-44.9999885559082,-92.67434692382812,9.659344868850894e-06)","(-4.068379878997803,278.13494873046875,0.2537991404533386)","(-0.004794792737811804,-92.66304779052734,-0.00021362287225201726)","Vector3D(x=-0.027048, y=-0.721211, z=0.000002)","('throttle':(0.3157974183559418,),'brake':(0.0,),'steering':(0.012988326139748096,),'hand_brake':False,'gear':1)"
1750,82.60818427894264,135,"(-3.603757619857788,288.1241455078125,15.253798484802246)","(-44.9999885559082,-92.66300964355469,0.0)","(-4.0699782371521,278.0957946777344,0.25377920269966125)","(-0.0025066793896257877,-92.64418029785156,-0.0005493162898346782)","Vector3D(x=-0.028008, y=-0.775868, z=0.000003)","('throttle':(0.3444141447544098,),'brake':(0.0,),'steering':(0.013223737478256226,),'hand_brake':False,'gear':1)"
1751,82.6581842796877,135,"(-3.60864520072937,288.08514404296875,15.253779411315918)","(-44.9999885559082,-92.6441650390625,2.4148362172127236e-06)","(-4.071499824523926,278.0567932128906,0.2537701725959778)","(-0.0014684905763715506,-92.63060760498047,-0.0006713866023346782)","Vector3D(x=-0.028221, y=-0.782416, z=0.000002)","('throttle':(0.16501271724700928,),'brake':(0.0,),'steering':(0.013200157321989536,),'hand_brake':False,'gear':1)"
1752,82.70818428043276,135,"(-3.6125335693359375,288.0462646484375,15.253768920898438)","(-44.9999885559082,-92.63056945800781,0.0)","(-4.072992324829102,278.01806640625,0.2537677586078644)","(-0.0011611321242526174,-92.61773681640625,-0.000640869140625)","Vector3D(x=-0.027530, y=-0.782606, z=0.000003)","('throttle':(0.15704143047332764,),'brake':(0.0,),'steering':(0.012849112041294575,),'hand_brake':False,'gear':1)"
1753,82.75818428117782,135,"(-3.616270065307617,288.00762939453125,15.253767967224121)","(-44.9999885559082,-92.61772918701172,0.0)","(-4.074448108673096,277.9801025390625,0.25377750396728516)","(-0.002288113348186016,-92.60586547851562,-0.000457763671875)","Vector3D(x=-0.026638, y=-0.741412, z=0.000003)","('throttle':(0.16112717986106873,),'brake':(0.0,),'steering':(0.012773425318300724,),'hand_brake':False,'gear':1)"
1754,82.80818428192288,135,"(-3.619795560836792,287.9697570800781,15.253777503967285)","(-44.9999885559082,-92.6058578491211,0.0)","(-4.075876712799072,277.94244384765625,0.2537830173969269)","(-0.002930151065811515,-92.59398651123047,-0.0004272460355423391)","Vector3D(x=-0.026040, y=-0.748049, z=0.000003)","('throttle':(0.2602899372577667,),'brake':(0.0,),'steering':(0.012743543833494186,),'hand_brake':False,'gear':1)"
1755,82.85818428266793,135,"(-3.623295307159424,287.93218994140625,15.253782272338867)","(-44.99999237060547,-92.59398651123047,-2.414836444586399e-06)","(-4.0773024559021,277.9051208496094,0.25378483533859253)","(-0.0031418867874890566,-92.58059692382812,-0.0003356932138558477)","Vector3D(x=-0.026325, y=-0.746326, z=0.000002)","('throttle':(0.18779897689819336,),'brake':(0.0,),'steering':(0.012876704335212708,),'hand_brake':False,'gear':1)"
1756,82.908184283413,135,"(-3.6270556449890137,287.8949890136719,15.253785133361816)","(-44.9999885559082,-92.58056640625,0.0)","(-4.078688621520996,277.8679504394531,0.2537807524204254)","(-0.002684264210984111,-92.56987762451172,-0.0003662108210846782)","Vector3D(x=-0.025800, y=-0.754358, z=0.000003)","('throttle':(0.18582157790660858,),'brake':(0.0,),'steering':(0.012820093892514706,),'hand_brake':False,'gear':1)"
1757,82.95818428415805,135,"(-3.630310535430908,287.8578796386719,15.253780364990234)","(-44.9999885559082,-92.56987762451172,2.4148362172127236e-06)","(-4.0800580978393555,277.8311767578125,0.2537831962108612)","(-0.002930151065811515,-92.5592041015625,-0.00024414058134425431)","Vector3D(x=-0.025151, y=-0.716268, z=0.000003)","('throttle':(0.17014658451080322,),'brake':(0.0,),'steering':(0.012748916633427143,),'hand_brake':False,'gear':1)"
1759,83.05818428564817,135,"(-3.6365864276885986,287.7845458984375,15.25378131866455)","(-44.99999237060547,-92.54942321777344,-2.4148362172127236e-06)","(-4.082757949829102,277.7575378417969,0.2537726163864136)","(-0.0017416981281712651,-92.53854370117188,-0.0002746582613326609)","Vector3D(x=-0.025841, y=-0.752865, z=0.000003)","('throttle':(0.23236489295959473,),'brake':(0.0,),'steering':(0.012784916907548904,),'hand_brake':False,'gear':1)"
1760,83.10818428639323,135,"(-3.639843463897705,287.7477111816406,15.253772735595703)","(-44.9999885559082,-92.53853607177734,0.0)","(-4.084022521972656,277.7212219238281,0.2537771463394165)","(-0.002226641634479165,-92.53338623046875,-0.0003662109375)","Vector3D(x=-0.023252, y=-0.724248, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012722219340503216,),'hand_brake':False,'gear':1)"
1761,83.15818428713828,135,"(-3.642007350921631,287.7114562988281,15.253777503967285)","(-44.9999885559082,-92.53337860107422,2.414836444586399e-06)","(-4.085343360900879,277.6846923828125,0.2537713944911957)","(-0.001557283103466034,-92.52245330810547,-0.000274658203125)","Vector3D(x=-0.025248, y=-0.743640, z=0.000000)","('throttle':(0.1655375212430954,),'brake':(0.0,),'steering':(0.012639963999390602,),'hand_brake':False,'gear':1)"
1762,83.20818428788334,135,"(-3.6452343463897705,287.67498779296875,15.253771781921387)","(-44.9999885559082,-92.52245330810547,2.4148362172127236e-06)","(-4.086625576019287,277.6488037109375,0.2537766098976135)","(-0.002165169920772314,-92.51351928710938,-0.00021362297411542386)","Vector3D(x=-0.023801, y=-0.724528, z=0.000001)","('throttle':(0.19159211218357086,),'brake':(0.0,),'steering':(0.012681294232606888,),'hand_brake':False,'gear':1)"
1763,83.2581842886284,135,"(-3.648074150085449,287.6391906738281,15.253776550292969)","(-44.99999237060547,-92.51347351074219,-2.414836444586399e-06)","(-4.08791446685791,277.613525390625,0.25378432869911194)","(-0.003053094493225217,-92.501953125,-6.103522173361853e-05)","Vector3D(x=-0.023390, y=-0.684428, z=0.000001)","('throttle':(0.16896559298038483,),'brake':(0.0,),'steering':(0.012583701871335506,),'hand_brake':False,'gear':1)"
