Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
990,48.11607687547803,135,"(16.874671936035156,192.2022247314453,15.253206253051758)","(-44.99999237060547,-1.320098638534546,0.0)","(26.99962043762207,191.96897888183594,0.2532413899898529)","(0.05943630263209343,-1.3178406953811646,-0.00018310551240574569)","Vector3D(x=2.584211, y=-0.058064, z=-0.000004)","('throttle':(0.49772703647613525,),'brake':(0.0,),'steering':(0.0006679320940747857,),'hand_brake':False,'gear':1)"
991,48.16607687622309,135,"(17.00226593017578,192.19895935058594,15.253240585327148)","(-44.99999237060547,-1.3178406953811646,7.546363889332497e-08)","(27.13029670715332,191.96603393554688,0.25328734517097473)","(0.05414290726184845,-1.3159791231155396,-6.103519990574569e-05)","Vector3D(x=2.633001, y=-0.059348, z=0.000001)","('throttle':(0.44656631350517273,),'brake':(0.0,),'steering':(0.0005616854759864509,),'hand_brake':False,'gear':1)"
992,48.216076876968145,135,"(17.1329345703125,192.19569396972656,15.253287315368652)","(-45.000003814697266,-1.3159786462783813,7.546363889332497e-08)","(27.26395606994629,191.96298217773438,0.2533305585384369)","(0.04915686696767807,-1.3145447969436646,3.160203414154239e-05)","Vector3D(x=2.702191, y=-0.061154, z=-0.000002)","('throttle':(0.5471791625022888,),'brake':(0.0,),'steering':(0.0003894654510077089,),'hand_brake':False,'gear':1)"
993,48.2660768777132,135,"(17.26658821105957,192.19239807128906,15.253329277038574)","(-44.9999885559082,-1.314544677734375,0.0)","(27.400470733642578,191.9598846435547,0.2533693313598633)","(0.04469675570726395,-1.31378173828125,0.0001619595568627119)","Vector3D(x=2.748432, y=-0.062660, z=0.000000)","('throttle':(0.4310132563114166,),'brake':(0.0,),'steering':(0.00012530304957181215,),'hand_brake':False,'gear':1)"
995,48.36607687920332,135,"(17.54230499267578,192.1859893798828,15.253402709960938)","(-44.9999885559082,-1.3137813806533813,0.0)","(27.68094825744629,191.9534149169922,0.2534388601779938)","(0.03667128458619118,-1.3160094022750854,0.0007105454569682479)","Vector3D(x=2.834178, y=-0.066769, z=0.000003)","('throttle':(0.2993471622467041,),'brake':(0.0,),'steering':(-0.0010139347286894917,),'hand_brake':False,'gear':1)"
996,48.41607687994838,135,"(17.68358612060547,192.1830596923828,15.253437995910645)","(-45.000003814697266,-1.316009283065796,2.2639092378540226e-07)","(27.823503494262695,191.9500274658203,0.2534814774990082)","(0.03176720812916756,-1.3204954862594604,0.0011369228595867753)","Vector3D(x=2.863294, y=-0.069120, z=0.000003)","('throttle':(0.43368062376976013,),'brake':(0.0,),'steering':(-0.0016799638979136944,),'hand_brake':False,'gear':1)"
997,48.466076880693436,135,"(17.826160430908203,192.18048095703125,15.253480911254883)","(-44.9999885559082,-1.3204954862594604,-7.546363178789761e-08)","(27.96713638305664,191.94656372070312,0.25352126359939575)","(0.027184151113033295,-1.3269652128219604,0.0014599114656448364)","Vector3D(x=2.883060, y=-0.071060, z=0.000002)","('throttle':(0.5771685242652893,),'brake':(0.0,),'steering':(-0.0022290111519396305,),'hand_brake':False,'gear':1)"
998,48.516076881438494,135,"(17.969818115234375,192.1781463623047,15.253520011901855)","(-44.99999237060547,-1.32696533203125,0.0)","(28.11305046081543,191.94297790527344,0.253536194562912)","(0.02549709565937519,-1.335327386856079,0.0017250706441700459)","Vector3D(x=2.944665, y=-0.074151, z=0.000002)","('throttle':(0.5725992918014526,),'brake':(0.0,),'steering':(-0.0027167138177901506,),'hand_brake':False,'gear':1)"
999,48.56607688218355,135,"(18.115766525268555,192.17601013183594,15.253536224365234)","(-44.99999237060547,-1.3353270292282104,0.0)","(28.262229919433594,191.93927001953125,0.2535263001918793)","(0.026630906388163567,-1.345184326171875,0.0018724887631833553)","Vector3D(x=3.015509, y=-0.077130, z=0.000003)","('throttle':(0.7812070250511169,),'brake':(0.0,),'steering':(-0.003034556284546852,),'hand_brake':False,'gear':1)"
1000,48.61607688292861,135,"(18.264986038208008,192.1740264892578,15.25352668762207)","(-44.99999237060547,-1.345184326171875,7.546363178789761e-08)","(28.416671752929688,191.9353790283203,0.2534812092781067)","(0.031808190047740936,-1.356017827987671,0.0019032685086131096)","Vector3D(x=3.135792, y=-0.081139, z=0.000000)","('throttle':(0.5399762988090515,),'brake':(0.0,),'steering':(-0.003102924209088087,),'hand_brake':False,'gear':1)"
1001,48.66607688367367,135,"(18.419471740722656,192.17202758789062,15.253480911254883)","(-44.9999885559082,-1.356017827987671,7.546363178789761e-08)","(28.576007843017578,191.9313507080078,0.2534404993057251)","(0.03650736063718796,-1.3672484159469604,0.001806159969419241)","Vector3D(x=3.212640, y=-0.083668, z=-0.000000)","('throttle':(0.2897649109363556,),'brake':(0.0,),'steering':(-0.003071740036830306,),'hand_brake':False,'gear':1)"
1002,48.716076884418726,135,"(18.578853607177734,192.16995239257812,15.253440856933594)","(-44.99999237060547,-1.367248296737671,0.0)","(28.73813819885254,191.92721557617188,0.2534375786781311)","(0.03685569763183594,-1.378265142440796,0.0016011226689442992)","Vector3D(x=3.257006, y=-0.085184, z=0.000002)","('throttle':(0.2795315980911255,),'brake':(0.0,),'steering':(-0.002884290413931012,),'hand_brake':False,'gear':1)"
1003,48.766076885163784,135,"(18.741031646728516,192.167724609375,15.253437042236328)","(-44.9999885559082,-1.3782650232315063,0.0)","(28.900997161865234,191.9230194091797,0.25347602367401123)","(0.032416075468063354,-1.3887633085250854,0.0013544923858717084)","Vector3D(x=3.255009, y=-0.085319, z=-0.000000)","('throttle':(0.28192535042762756,),'brake':(0.0,),'steering':(-0.0027332573663443327,),'hand_brake':False,'gear':1)"
1004,48.81607688590884,135,"(18.903934478759766,192.1653594970703,15.2534761428833)","(-44.99999237060547,-1.388763427734375,0.0)","(29.06358528137207,191.9188232421875,0.2535358667373657)","(0.02553124539554119,-1.3983155488967896,0.001050299033522606)","Vector3D(x=3.249348, y=-0.085115, z=0.000004)","('throttle':(0.28399863839149475,),'brake':(0.0,),'steering':(-0.002405795967206359,),'hand_brake':False,'gear':1)"
1005,48.8660768866539,135,"(19.06656265258789,192.162841796875,15.253536224365234)","(-44.9999885559082,-1.3983153104782104,0.0)","(29.225080490112305,191.91470336914062,0.2536057233810425)","(0.017485283315181732,-1.4066162109375,0.0007128620054572821)","Vector3D(x=3.217611, y=-0.083942, z=0.000002)","('throttle':(0.2917969524860382,),'brake':(0.0,),'steering':(-0.002061517210677266,),'hand_brake':False,'gear':1)"
1006,48.91607688739896,135,"(19.22809410095215,192.16018676757812,15.253605842590332)","(-44.9999885559082,-1.4066160917282104,0.0)","(29.38547134399414,191.91058349609375,0.25366705656051636)","(0.010443358682096004,-1.413482666015625,0.00038316159043461084)","Vector3D(x=3.206267, y=-0.083191, z=0.000005)","('throttle':(0.7954326868057251,),'brake':(0.0,),'steering':(-0.0016591516323387623,),'hand_brake':False,'gear':1)"
1007,48.966076888144016,135,"(19.38851547241211,192.15725708007812,15.253666877746582)","(-44.99999237060547,-1.4134825468063354,0.0)","(29.5461368560791,191.906494140625,0.25369390845298767)","(0.007349282968789339,-1.4190675020217896,0.00012643613445106894)","Vector3D(x=3.228298, y=-0.083291, z=-0.000002)","('throttle':(0.8203594088554382,),'brake':(0.0,),'steering':(-0.0013582886895164847,),'hand_brake':False,'gear':1)"
1008,49.016076888889074,135,"(19.549203872680664,192.1541290283203,15.253693580627441)","(-44.99999237060547,-1.4190675020217896,0.0)","(29.710268020629883,191.9024200439453,0.25366050004959106)","(0.011194679886102676,-1.4204102754592896,-0.0007629393949173391)","Vector3D(x=3.319755, y=-0.082366, z=0.000000)","('throttle':(0.5532156229019165,),'brake':(0.0,),'steering':(0.0003616126487031579,),'hand_brake':False,'gear':1)"
1009,49.06607688963413,135,"(19.713340759277344,192.15028381347656,15.25365924835205)","(-44.9999885559082,-1.4204102754592896,0.0)","(29.8790283203125,191.89830017089844,0.25359728932380676)","(0.01846883073449135,-1.4176025390625,-0.0015258786734193563)","Vector3D(x=3.415155, y=-0.082286, z=-0.000000)","('throttle':(0.6985007524490356,),'brake':(0.0,),'steering':(0.001200518454425037,),'hand_brake':False,'gear':1)"
1010,49.11607689037919,135,"(19.88208770751953,192.1456756591797,15.253597259521484)","(-44.9999885559082,-1.4176024198532104,-7.546363178789761e-08)","(30.053470611572266,191.8941192626953,0.25351962447166443)","(0.027409547939896584,-1.412323236465454,-0.001922607421875)","Vector3D(x=3.529518, y=-0.083445, z=-0.000001)","('throttle':(0.2999829649925232,),'brake':(0.0,),'steering':(0.0015760577516630292,),'hand_brake':False,'gear':1)"
1011,49.16607689112425,135,"(20.056507110595703,192.1405792236328,15.253520011901855)","(-44.99999237060547,-1.4123231172561646,7.546363889332497e-08)","(30.231542587280273,191.8899383544922,0.2534816265106201)","(0.03180135786533356,-1.40423583984375,-0.0022888181265443563)","Vector3D(x=3.575182, y=-0.082235, z=-0.000003)","('throttle':(0.29050585627555847,),'brake':(0.0,),'steering':(0.0023693768307566643,),'hand_brake':False,'gear':1)"
1012,49.21607689186931,135,"(20.234546661376953,192.13499450683594,15.253480911254883)","(-44.9999885559082,-1.4042359590530396,-7.546363889332497e-08)","(30.41124153137207,191.8859100341797,0.253487765789032)","(0.03108418919146061,-1.389007329940796,-0.0035705561749637127)","Vector3D(x=3.608025, y=-0.076807, z=-0.000002)","('throttle':(0.6834309697151184,),'brake':(0.0,),'steering':(0.004793793428689241,),'hand_brake':False,'gear':1)"
1013,49.266076892614365,135,"(20.414180755615234,192.12831115722656,15.253487586975098)","(-44.9999885559082,-1.3890074491500854,0.0)","(30.593252182006836,191.8820037841797,0.253493994474411)","(0.030367018654942513,-1.368224859237671,-0.004455565474927425)","Vector3D(x=3.671807, y=-0.074315, z=-0.000001)","('throttle':(0.8557010293006897,),'brake':(0.0,),'steering':(0.00555269792675972,),'hand_brake':False,'gear':1)"
1014,49.31607689335942,135,"(20.59610366821289,192.1207733154297,15.253493309020996)","(-44.99999237060547,-1.36822509765625,1.5092727778664994e-07)","(30.78067970275879,191.87814331054688,0.25345590710639954)","(0.034738339483737946,-1.3416441679000854,-0.005401610396802425)","Vector3D(x=3.797843, y=-0.071588, z=-0.000002)","('throttle':(0.4355965554714203,),'brake':(0.0,),'steering':(0.006929763592779636,),'hand_brake':False,'gear':1)"
1015,49.36607689410448,135,"(20.78342056274414,192.11227416992188,15.25345516204834)","(-44.99999237060547,-1.341644287109375,0.0)","(30.972911834716797,191.87451171875,0.25342461466789246)","(0.03833784908056259,-1.30517578125,-0.007110595237463713)","Vector3D(x=3.865831, y=-0.064161, z=-0.000001)","('throttle':(0.29140380024909973,),'brake':(0.0,),'steering':(0.009664326906204224,),'hand_brake':False,'gear':1)"
1016,49.41607689484954,135,"(20.975505828857422,192.102294921875,15.253423690795898)","(-44.99999237060547,-1.3051754236221313,0.0)","(31.16701889038086,191.87110900878906,0.25344038009643555)","(0.03651418909430504,-1.2619324922561646,-0.008056640625)","Vector3D(x=3.888594, y=-0.058507, z=-0.000001)","('throttle':(0.2850179970264435,),'brake':(0.0,),'steering':(0.010422187857329845,),'hand_brake':False,'gear':1)"
1017,49.4660768955946,135,"(21.169445037841797,192.09133911132812,15.253440856933594)","(-44.99999237060547,-1.2619322538375854,0.0)","(31.36102294921875,191.86822509765625,0.2534967064857483)","(0.030052831396460533,-1.2030943632125854,-0.01095580868422985)","Vector3D(x=3.873213, y=-0.042618, z=0.000000)","('throttle':(0.2780201733112335,),'brake':(0.0,),'steering':(0.01588767021894455,),'hand_brake':False,'gear':1)"
1018,49.516076896339655,135,"(21.36322784423828,192.07818603515625,15.253497123718262)","(-44.9999885559082,-1.203094244003296,0.0)","(31.553913116455078,191.8659210205078,0.25357168912887573)","(0.021412642672657967,-1.1294859647750854,-0.013397216796875)","Vector3D(x=3.848201, y=-0.029149, z=0.000001)","('throttle':(0.2681809961795807,),'brake':(0.0,),'steering':(0.018465563654899597,),'hand_brake':False,'gear':1)"
1019,49.56607689708471,135,"(21.55585479736328,192.06301879882812,15.253571510314941)","(-44.99999237060547,-1.129485845565796,0.0)","(31.74491310119629,191.86431884765625,0.2536526024341583)","(0.012082603760063648,-1.0386658906936646,-0.016357421875)","Vector3D(x=3.802619, y=-0.011032, z=-0.000000)","('throttle':(0.2657759487628937,),'brake':(0.0,),'steering':(0.02353842183947563,),'hand_brake':False,'gear':1)"
1021,49.66607689857483,135,"(21.935033798217773,192.02610778808594,15.2537260055542)","(-44.9999885559082,-0.9322203397750854,0.0)","(32.119964599609375,191.8632049560547,0.25379377603530884)","(-0.004152754787355661,-0.813079833984375,-0.020263671875)","Vector3D(x=3.703435, y=0.021645, z=-0.000001)","('throttle':(0.259321004152298,),'brake':(0.0,),'steering':(0.030046192929148674,),'hand_brake':False,'gear':1)"
1022,49.71607689931989,135,"(22.1209716796875,192.00511169433594,15.253793716430664)","(-44.99999237060547,-0.813079833984375,0.0)","(32.30359649658203,191.86376953125,0.2538478672504425)","(-0.01037505641579628,-0.6792603135108948,-0.02215575985610485)","Vector3D(x=3.653945, y=0.040988, z=-0.000000)","('throttle':(0.2576456069946289,),'brake':(0.0,),'steering':(0.03433475270867348,),'hand_brake':False,'gear':1)"
1023,49.766076900064945,135,"(22.304298400878906,191.98231506347656,15.253847122192383)","(-44.9999885559082,-0.6792601943016052,7.546363178789761e-08)","(32.48440933227539,191.86520385742188,0.2538927495479584)","(-0.01556600071489811,-0.5283203125,-0.024383544921875)","Vector3D(x=3.593098, y=0.061475, z=0.000002)","('throttle':(0.2772378623485565,),'brake':(0.0,),'steering':(0.03955567255616188,),'hand_brake':False,'gear':1)"
1024,49.81607690081,135,"(22.484832763671875,191.95741271972656,15.25389289855957)","(-44.99999237060547,-0.5283203125,0.0)","(32.662593841552734,191.86746215820312,0.25392448902130127)","(-0.019199660047888756,-0.364288330078125,-0.02569580264389515)","Vector3D(x=3.545636, y=0.079880, z=0.000001)","('throttle':(0.2737170457839966,),'brake':(0.0,),'steering':(0.04232010245323181,),'hand_brake':False,'gear':1)"
1025,49.86607690155506,135,"(22.66279411315918,191.93104553222656,15.253924369812012)","(-44.9999885559082,-0.36428824067115784,0.0)","(32.83806610107422,191.87046813964844,0.2539486587047577)","(-0.021965887397527695,-0.191619873046875,-0.0259094275534153)","Vector3D(x=3.486191, y=0.094986, z=0.000000)","('throttle':(0.2678157091140747,),'brake':(0.0,),'steering':(0.04490445926785469,),'hand_brake':False,'gear':1)"
1027,49.96607690304518,135,"(23.01095199584961,191.87661743164062,15.2539644241333)","(-44.99999237060547,-0.01431274227797985,-5.895596233429501e-10)","(33.180992126464844,191.87939453125,0.2539792060852051)","(-0.0254766047000885,0.20818054676055908,-0.033599853515625)","Vector3D(x=3.375658, y=0.157544, z=0.000002)","('throttle':(0.2588336169719696,),'brake':(0.0,),'steering':(0.06695530563592911,),'hand_brake':False,'gear':1)"
1028,50.016076903790236,135,"(23.18105697631836,191.8430633544922,15.25397777557373)","(-44.9999885559082,0.2081804871559143,0.0)","(33.34828186035156,191.88601684570312,0.25398918986320496)","(-0.026644567027688026,0.4619195759296417,-0.0381469763815403)","Vector3D(x=3.325854, y=0.185990, z=-0.000002)","('throttle':(0.25112196803092957,),'brake':(0.0,),'steering':(0.07019368559122086,),'hand_brake':False,'gear':1)"
1029,50.066076904535294,135,"(23.34860610961914,191.80540466308594,15.253989219665527)","(-44.99999237060547,0.4619195759296417,-1.8865909723331242e-08)","(33.51272201538086,191.89361572265625,0.25399771332740784)","(-0.027621284127235413,0.7270386219024658,-0.0385742150247097)","Vector3D(x=3.264585, y=0.205137, z=-0.000003)","('throttle':(0.29761725664138794,),'brake':(0.0,),'steering':(0.07331522554159164,),'hand_brake':False,'gear':1)"
1030,50.11607690528035,135,"(23.513526916503906,191.76670837402344,15.253997802734375)","(-44.99999237060547,0.7270385026931763,0.0)","(33.6749153137207,191.90228271484375,0.25399455428123474)","(-0.027252452448010445,1.0047459602355957,-0.0389099083840847)","Vector3D(x=3.233177, y=0.231189, z=0.000000)","('throttle':(0.5075884461402893,),'brake':(0.0,),'steering':(0.07802961766719818,),'hand_brake':False,'gear':1)"
1031,50.16607690602541,135,"(23.67645263671875,191.7269287109375,15.253994941711426)","(-44.9999885559082,1.0047454833984375,0.0)","(33.83626937866211,191.9122772216797,0.2539668083190918)","(-0.024042263627052307,1.3044384717941284,-0.0411071740090847)","Vector3D(x=3.228096, y=0.262178, z=-0.000001)","('throttle':(0.6600787043571472,),'brake':(0.0,),'steering':(0.08638371527194977,),'hand_brake':False,'gear':1)"
1032,50.21607690677047,135,"(23.83885955810547,191.68463134765625,15.25396728515625)","(-44.99999237060547,1.3044383525848389,7.546363178789761e-08)","(33.99898147583008,191.92372131347656,0.2539050877094269)","(-0.016938868910074234,1.6285451650619507,-0.0438842810690403)","Vector3D(x=3.265926, y=0.297935, z=-0.000002)","('throttle':(0.25772300362586975,),'brake':(0.0,),'steering':(0.09135235846042633,),'hand_brake':False,'gear':1)"
1033,50.266076907515526,135,"(24.003021240234375,191.6395263671875,15.253904342651367)","(-44.99999237060547,1.6285446882247925,7.546363178789761e-08)","(34.1622200012207,191.93653869628906,0.2538570761680603)","(-0.01141324546188116,1.9706140756607056,-0.045166015625)","Vector3D(x=3.254767, y=0.324719, z=-0.000003)","('throttle':(0.19769394397735596,),'brake':(0.0,),'steering':(0.09579386562108994,),'hand_brake':False,'gear':1)"
1034,50.316076908260584,135,"(24.16813087463379,191.59266662597656,15.25385570526123)","(-44.9999885559082,1.9706140756607056,0.0)","(34.32423782348633,191.95091247558594,0.25384417176246643)","(-0.009951584972441196,2.338693141937256,-0.04833984375)","Vector3D(x=3.223562, y=0.364375, z=-0.000003)","('throttle':(0.17530407011508942,),'brake':(0.0,),'steering':(0.10547670722007751,),'hand_brake':False,'gear':1)"
1035,50.36607690900564,135,"(24.33256721496582,191.5428466796875,15.253843307495117)","(-44.99999237060547,2.3386924266815186,0.0)","(34.48358917236328,191.9666290283203,0.25386515259742737)","(-0.012362641282379627,2.724287509918213,-0.0493469163775444)","Vector3D(x=3.156252, y=0.389095, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11069954931735992,),'hand_brake':False,'gear':1)"
1036,50.4160769097507,135,"(24.494892120361328,191.49131774902344,15.253864288330078)","(-44.99999237060547,2.724287509918213,0.0)","(34.63959503173828,191.98350524902344,0.2539030909538269)","(-0.016720302402973175,3.119694232940674,-0.0489196702837944)","Vector3D(x=3.090610, y=0.415496, z=0.000001)","('throttle':(0.16446854174137115,),'brake':(0.0,),'steering':(0.11446300894021988,),'hand_brake':False,'gear':1)"
1037,50.46607691049576,135,"(24.6544132232666,191.43927001953125,15.25390338897705)","(-44.99999237060547,3.119694232940674,1.5092726357579522e-07)","(34.79165267944336,192.0012664794922,0.2539500892162323)","(-0.022129811346530914,3.5148441791534424,-0.046112060546875)","Vector3D(x=3.002144, y=0.427637, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11637194454669952,),'hand_brake':False,'gear':1)"
1038,50.516076911240816,135,"(24.810462951660156,191.38819885253906,15.253950119018555)","(-44.99999237060547,3.514845132827759,0.0)","(34.93965148925781,192.0198211669922,0.2539937496185303)","(-0.027156829833984375,3.9096951484680176,-0.0436706580221653)","Vector3D(x=2.925492, y=0.446785, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11906484514474869,),'hand_brake':False,'gear':1)"
1039,50.566076911985874,135,"(24.96292495727539,191.33798217773438,15.25399398803711)","(-44.9999885559082,3.909696102142334,1.5092726357579522e-07)","(35.0831413269043,192.03936767578125,0.25403621792793274)","(-0.032047245651483536,4.318168640136719,-0.0442504808306694)","Vector3D(x=2.826199, y=0.468899, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1309157907962799,),'hand_brake':False,'gear':1)"
1040,50.61607691273093,135,"(25.111528396606445,191.2864227294922,15.254034996032715)","(-44.9999885559082,4.318171501159668,1.5092726357579522e-07)","(35.222373962402344,192.0599822998047,0.2540671229362488)","(-0.03561943396925926,4.738314151763916,-0.0446166954934597)","Vector3D(x=2.750273, y=0.492880, z=-0.000002)","('throttle':(0.24213601648807526,),'brake':(0.0,),'steering':(0.13565956056118011,),'hand_brake':False,'gear':1)"
1041,50.66607691347599,135,"(25.256549835205078,191.23391723632812,15.254067420959473)","(-44.9999885559082,4.738316535949707,3.0185452715159045e-07)","(35.35767364501953,192.08154296875,0.25408464670181274)","(-0.037627510726451874,5.1686930656433105,-0.0447082482278347)","Vector3D(x=2.670513, y=0.510795, z=-0.000002)","('throttle':(0.42077121138572693,),'brake':(0.0,),'steering':(0.14435207843780518,),'hand_brake':False,'gear':1)"
1042,50.71607691422105,135,"(25.398334503173828,191.1806640625,15.254084587097168)","(-44.9999885559082,5.168697834014893,0.0)","(35.490623474121094,192.1038818359375,0.25407126545906067)","(-0.03609754890203476,5.5975847244262695,-0.042327880859375)","Vector3D(x=2.644387, y=0.529594, z=0.000001)","('throttle':(0.5805372595787048,),'brake':(0.0,),'steering':(0.1413564831018448,),'hand_brake':False,'gear':1)"
1043,50.766076914966106,135,"(25.538307189941406,191.12847900390625,15.254070281982422)","(-44.99999237060547,5.59758996963501,0.0)","(35.622032165527344,192.12733459472656,0.2540411651134491)","(-0.03262781351804733,6.036162853240967,-0.0423583984375)","Vector3D(x=2.601011, y=0.550892, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.1510341614484787,),'hand_brake':False,'gear':1)"
1044,50.816076915711164,135,"(25.677474975585938,191.07577514648438,15.254039764404297)","(-44.9999885559082,6.0361714363098145,0.0)","(35.750755310058594,192.1521453857422,0.25402647256851196)","(-0.03094075433909893,6.4997663497924805,-0.045684814453125)","Vector3D(x=2.538190, y=0.585909, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.16385649144649506,),'hand_brake':False,'gear':1)"
1045,50.86607691645622,135,"(25.815032958984375,191.02015686035156,15.25402545928955)","(-45.000003814697266,6.499776840209961,0.0)","(35.87479019165039,192.17784118652344,0.25404784083366394)","(-0.03339279443025589,6.983328342437744,-0.047607421875)","Vector3D(x=2.424992, y=0.600009, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.17769625782966614,),'hand_brake':False,'gear':1)"
1047,50.96607691794634,135,"(26.07888412475586,190.90338134765625,15.254077911376953)","(-44.99999237060547,7.47421407699585,0.0)","(36.10840606689453,192.2308807373047,0.2541051506996155)","(-0.039977096021175385,7.963290691375732,-0.043609619140625)","Vector3D(x=2.239637, y=0.617399, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18854695558547974,),'hand_brake':False,'gear':1)"
1048,51.0160769186914,135,"(26.204835891723633,190.84548950195312,15.254104614257812)","(-44.99999237060547,7.963308811187744,0.0)","(36.2186164855957,192.2581787109375,0.2541206181049347)","(-0.0417802631855011,8.460627555847168,-0.0426940880715847)","Vector3D(x=2.162012, y=0.638097, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.19813109934329987,),'hand_brake':False,'gear':1)"
1049,51.066076919436455,135,"(26.327444076538086,190.786865234375,15.254120826721191)","(-44.99999237060547,8.460646629333496,0.0)","(36.324466705322266,192.2858123779297,0.25413233041763306)","(-0.04311898350715637,8.962508201599121,-0.0407104454934597)","Vector3D(x=2.066915, y=0.637480, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.20785266160964966,),'hand_brake':False,'gear':1)"
1050,51.11607692018151,135,"(26.446561813354492,190.72792053222656,15.254131317138672)","(-44.99999237060547,8.962528228759766,0.0)","(36.42620086669922,192.31419372558594,0.2541358172893524)","(-0.04352196305990219,9.484295845031738,-0.0422058068215847)","Vector3D(x=1.991520, y=0.664613, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22391599416732788,),'hand_brake':False,'gear':1)"
1051,51.16607692092657,135,"(26.56289291381836,190.6664276123047,15.254135131835938)","(-44.99999237060547,9.484321594238281,6.037091111465998e-07)","(36.523887634277344,192.34283447265625,0.2541363537311554)","(-0.04358343407511711,10.01301097869873,-0.0404052771627903)","Vector3D(x=1.905190, y=0.660721, z=0.000000)","('throttle':(0.24694809317588806,),'brake':(0.0,),'steering':(0.23226019740104675,),'hand_brake':False,'gear':1)"
1052,51.21607692167163,135,"(26.67620277404785,190.60409545898438,15.254135131835938)","(-44.9999885559082,10.013040542602539,-3.018545555732999e-07)","(36.61826705932617,192.37168884277344,0.2541249394416809)","(-0.04226520657539368,10.539798736572266,-0.0374145433306694)","Vector3D(x=1.848593, y=0.672588, z=-0.000001)","('throttle':(0.16769002377986908,),'brake':(0.0,),'steering':(0.23241929709911346,),'hand_brake':False,'gear':1)"
1053,51.26607692241669,135,"(26.7869873046875,190.54251098632812,15.254124641418457)","(-44.9999885559082,10.539827346801758,-6.037090543031809e-07)","(36.706947326660156,192.39955139160156,0.2541651129722595)","(-0.04690290614962578,11.084802627563477,-0.02868652530014515)","Vector3D(x=1.616698, y=0.603211, z=0.000003)","('throttle':(0.0,),'brake':(0.18156544864177704,),'steering':(0.24262791872024536,),'hand_brake':False,'gear':1)"
1054,51.316076923161745,135,"(26.893510818481445,190.4769287109375,15.254164695739746)","(-44.9999885559082,11.08483600616455,0.0)","(36.75742721557617,192.41416931152344,0.2547440528869629)","(-0.11352457106113434,11.510847091674805,0.02404169738292694)","Vector3D(x=0.543525, y=0.198344, z=-0.000011)","('throttle':(0.0,),'brake':(0.16921335458755493,),'steering':(0.25630128383636475,),'hand_brake':False,'gear':1)"
1055,51.3660769239068,135,"(26.95855712890625,190.4186248779297,15.254743576049805)","(-44.99999237060547,11.510880470275879,6.037091111465998e-07)","(36.76189041137695,192.41526794433594,0.255410373210907)","(-0.19018660485744476,11.552813529968262,0.06726498156785965)","Vector3D(x=0.000562, y=0.001755, z=-0.000027)","('throttle':(0.0,),'brake':(0.15162760019302368,),'steering':(0.27706101536750793,),'hand_brake':False,'gear':1)"
1056,51.41607692465186,135,"(26.96448516845703,190.4125518798828,15.255410194396973)","(-44.99999237060547,11.552848815917969,0.0)","(36.76187515258789,192.41526794433594,0.2554287910461426)","(-0.19241325557231903,11.552794456481934,0.06493144482374191)","Vector3D(x=-0.000251, y=-0.000575, z=-0.000012)","('throttle':(0.0,),'brake':(0.30818718671798706,),'steering':(0.40080469846725464,),'hand_brake':False,'gear':1)"
1057,51.46607692539692,135,"(26.96446990966797,190.4125518798828,15.255428314208984)","(-44.99999237060547,11.552848815917969,0.0)","(36.76202392578125,192.4154052734375,0.2551831305027008)","(-0.16421139240264893,11.552997589111328,0.05267982929944992)","Vector3D(x=-0.000668, y=-0.000748, z=0.000007)","('throttle':(0.0,),'brake':(0.304318904876709,),'steering':(0.4208233654499054,),'hand_brake':False,'gear':1)"
1058,51.51607692614198,135,"(26.96462631225586,190.41265869140625,15.255183219909668)","(-44.9999885559082,11.55302906036377,6.037090543031809e-07)","(36.762203216552734,192.41552734375,0.25488555431365967)","(-0.1299716681241989,11.553213119506836,0.040795598179101944)","Vector3D(x=-0.000743, y=-0.000616, z=0.000015)","('throttle':(0.0,),'brake':(0.29774209856987,),'steering':(0.4174257516860962,),'hand_brake':False,'gear':1)"
