Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2953,138.69167649187148,135,"(157.17648315429688,237.2240447998047,15.253462791442871)","(-44.99999237060547,-179.77598571777344,-9.432955749844041e-09)","(147.06019592285156,237.18431091308594,0.2533978223800659)","(0.04143192619085312,-179.7678985595703,-0.0010986323468387127)","Vector3D(x=-2.376057, y=-0.014983, z=-0.000002)","('throttle':(0.7068114280700684,),'brake':(0.0,),'steering':(0.0032145895529538393,),'hand_brake':False,'gear':1)"
2954,138.74167649261653,135,"(157.06011962890625,237.22482299804688,15.253397941589355)","(-44.999977111816406,-179.7678985595703,0.0)","(146.9368896484375,237.1835479736328,0.25333184003829956)","(0.04902709648013115,-179.75694274902344,-0.0016174315242096782)","Vector3D(x=-2.517505, y=-0.018118, z=-0.000004)","('throttle':(0.20263373851776123,),'brake':(0.0,),'steering':(0.004231717903167009,),'hand_brake':False,'gear':1)"
2955,138.7916764933616,135,"(156.93679809570312,237.22596740722656,15.253332138061523)","(-44.999977111816406,-179.75694274902344,0.0)","(146.80921936035156,237.1826629638672,0.253315806388855)","(0.0508507564663887,-179.74246215820312,-0.002227782504633069)","Vector3D(x=-2.568611, y=-0.021099, z=-0.000004)","('throttle':(0.183993399143219,),'brake':(0.0,),'steering':(0.005445617251098156,),'hand_brake':False,'gear':1)"
2956,138.84167649410665,135,"(156.80911254882812,237.2276153564453,15.253314971923828)","(-44.9999885559082,-179.74246215820312,0.0)","(146.67996215820312,237.18167114257812,0.253356397151947)","(0.04616524651646614,-179.72512817382812,-0.002685546875)","Vector3D(x=-2.592193, y=-0.023739, z=0.000000)","('throttle':(0.17838944494724274,),'brake':(0.0,),'steering':(0.006141130346804857,),'hand_brake':False,'gear':1)"
2957,138.8916764948517,135,"(156.67984008789062,237.22964477539062,15.253355026245117)","(-44.99999237060547,-179.72512817382812,1.8865909723331242e-08)","(146.5512237548828,237.18060302734375,0.25343969464302063)","(0.03660298138856888,-179.70497131347656,-0.003051757114008069)","Vector3D(x=-2.562095, y=-0.026101, z=0.000002)","('throttle':(0.17771752178668976,),'brake':(0.0,),'steering':(0.0072476426139473915,),'hand_brake':False,'gear':1)"
2958,138.94167649559677,135,"(156.55108642578125,237.2321014404297,15.253439903259277)","(-44.999977111816406,-179.70497131347656,-9.432953973487201e-09)","(146.42393493652344,237.1793670654297,0.2535368800163269)","(0.025408301502466202,-179.68182373046875,-0.003417969448491931)","Vector3D(x=-2.535581, y=-0.029088, z=0.000002)","('throttle':(0.19508834183216095,),'brake':(0.0,),'steering':(0.008302777074277401,),'hand_brake':False,'gear':1)"
2959,138.99167649634182,135,"(156.4237823486328,237.23489379882812,15.25353717803955)","(-45.000003814697266,-179.68182373046875,0.0)","(146.29898071289062,237.1780548095703,0.25363653898239136)","(0.013940415345132351,-179.6552276611328,-0.0038757326547056437)","Vector3D(x=-2.476596, y=-0.031951, z=-0.000000)","('throttle':(0.21528670191764832,),'brake':(0.0,),'steering':(0.009890405461192131,),'hand_brake':False,'gear':1)"
2960,139.04167649708688,135,"(156.29879760742188,237.2382354736328,15.253636360168457)","(-44.9999885559082,-179.6552276611328,0.0)","(146.17628479003906,237.17662048339844,0.2537197172641754)","(0.004350830335170031,-179.6258087158203,-0.004119872581213713)","Vector3D(x=-2.443123, y=-0.034865, z=0.000003)","('throttle':(0.6378974914550781,),'brake':(0.0,),'steering':(0.010711823590099812,),'hand_brake':False,'gear':1)"
2961,139.09167649783194,135,"(156.1760711669922,237.24192810058594,15.253719329833984)","(-44.99995803833008,-179.6258087158203,1.8865897288833366e-08)","(146.05545043945312,237.17503356933594,0.2537793815135956)","(-0.0025066793896257877,-179.59197998046875,-0.004699706565588713)","Vector3D(x=-2.401150, y=-0.038934, z=-0.000000)","('throttle':(0.3142300546169281,),'brake':(0.0,),'steering':(0.013070703484117985,),'hand_brake':False,'gear':1)"
2962,139.141676498577,135,"(156.05519104003906,237.24624633789062,15.253779411315918)","(-44.99995803833008,-179.59197998046875,0.0)","(145.9359893798828,237.1732635498047,0.2538154423236847)","(-0.006652603857219219,-179.5536346435547,-0.0052490234375)","Vector3D(x=-2.381845, y=-0.043426, z=0.000000)","('throttle':(0.26650795340538025,),'brake':(0.0,),'steering':(0.014496484771370888,),'hand_brake':False,'gear':1)"
2963,139.19167649932206,135,"(155.93568420410156,237.25115966796875,15.253815650939941)","(-44.99999237060547,-179.5536346435547,0.0)","(145.8182830810547,237.17132568359375,0.2538444697856903)","(-0.010006226599216461,-179.5111846923828,-0.005645751021802425)","Vector3D(x=-2.336472, y=-0.046948, z=0.000000)","('throttle':(0.3106774389743805,),'brake':(0.0,),'steering':(0.016395820304751396,),'hand_brake':False,'gear':1)"
2964,139.24167650006711,135,"(155.8179168701172,237.2566375732422,15.253843307495117)","(-44.99999237060547,-179.5111846923828,3.7731815893948806e-08)","(145.70196533203125,237.16921997070312,0.25386011600494385)","(-0.0118093965575099,-179.4636688232422,-0.006256103515625)","Vector3D(x=-2.320632, y=-0.052693, z=0.000002)","('throttle':(0.370256245136261,),'brake':(0.0,),'steering':(0.018507590517401695,),'hand_brake':False,'gear':1)"
2965,139.29167650081217,135,"(155.70152282714844,237.26283264160156,15.253859519958496)","(-45.000003814697266,-179.4636688232422,0.0)","(145.5869598388672,237.16693115234375,0.2538684010505676)","(-0.012758792378008366,-179.41384887695312,-0.006195067893713713)","Vector3D(x=-2.287224, y=-0.054725, z=0.000001)","('throttle':(0.3796970844268799,),'brake':(0.0,),'steering':(0.019073989242315292,),'hand_brake':False,'gear':1)"
2966,139.34167650155723,135,"(155.58644104003906,237.2692108154297,15.253868103027344)","(-44.9999885559082,-179.41384887695312,-1.8865907946974403e-08)","(145.47254943847656,237.16448974609375,0.2538618743419647)","(-0.011993811465799809,-179.35946655273438,-0.006652831565588713)","Vector3D(x=-2.290572, y=-0.061111, z=0.000001)","('throttle':(0.49492886662483215,),'brake':(0.0,),'steering':(0.021391497924923897,),'hand_brake':False,'gear':1)"
2967,139.3916765023023,135,"(155.471923828125,237.27626037597656,15.253860473632812)","(-44.99999237060547,-179.35946655273438,0.0)","(145.3580780029297,237.16165161132812,0.2538417875766754)","(-0.009678377769887447,-179.29385375976562,-0.008453368209302425)","Vector3D(x=-2.292576, y=-0.071315, z=0.000003)","('throttle':(0.7378897666931152,),'brake':(0.0,),'steering':(0.027174223214387894,),'hand_brake':False,'gear':1)"
2968,139.44167650304735,135,"(155.35731506347656,237.28489685058594,15.253841400146484)","(-44.99999237060547,-179.29385375976562,0.0)","(145.2414093017578,237.15835571289062,0.2537877559661865)","(-0.0034833962563425303,-179.2158660888672,-0.01043700985610485)","Vector3D(x=-2.364868, y=-0.083861, z=0.000001)","('throttle':(0.7466496825218201,),'brake':(0.0,),'steering':(0.030502235516905785,),'hand_brake':False,'gear':1)"
2969,139.4916765037924,135,"(155.240478515625,237.2952117919922,15.25378704071045)","(-44.999977111816406,-179.2158660888672,3.7731815893948806e-08)","(145.1205596923828,237.15457153320312,0.2537029981613159)","(0.006283773574978113,-179.12803649902344,-0.01174926571547985)","Vector3D(x=-2.456292, y=-0.094012, z=0.000000)","('throttle':(0.8198249936103821,),'brake':(0.0,),'steering':(0.032684702426195145,),'hand_brake':False,'gear':1)"
2970,139.54167650453746,135,"(155.11940002441406,237.30673217773438,15.253703117370605)","(-44.99998092651367,-179.12803649902344,0.0)","(144.9931640625,237.15013122558594,0.25358814001083374)","(0.019520679488778114,-179.0237274169922,-0.014404293149709702)","Vector3D(x=-2.606513, y=-0.113715, z=0.000000)","('throttle':(0.675551176071167,),'brake':(0.0,),'steering':(0.03770332783460617,),'hand_brake':False,'gear':1)"
2971,139.59167650528252,135,"(154.99171447753906,237.32049560546875,15.25358772277832)","(-44.999977111816406,-179.0237274169922,7.546362468247025e-08)","(144.85890197753906,237.14491271972656,0.2534775137901306)","(0.032252151519060135,-178.9028778076172,-0.01678466610610485)","Vector3D(x=-2.733434, y=-0.130429, z=-0.000002)","('throttle':(0.6051963567733765,),'brake':(0.0,),'steering':(0.041091810911893845,),'hand_brake':False,'gear':1)"
2972,139.64167650602758,135,"(154.85707092285156,237.3363800048828,15.2534761428833)","(-44.99995803833008,-178.9028778076172,0.0)","(144.71807861328125,237.13897705078125,0.25339001417160034)","(0.042340341955423355,-178.76939392089844,-0.018310541287064552)","Vector3D(x=-2.863607, y=-0.147542, z=-0.000004)","('throttle':(0.44677790999412537,),'brake':(0.0,),'steering':(0.0423121303319931,),'hand_brake':False,'gear':1)"
2973,139.69167650677264,135,"(154.7157745361328,237.35374450683594,15.253389358520508)","(-44.9999885559082,-178.76939392089844,1.1319545478727377e-07)","(144.57254028320312,237.13232421875,0.2533509135246277)","(0.04683460295200348,-178.6215057373047,-0.02005004696547985)","Vector3D(x=-2.935173, y=-0.164947, z=0.000000)","('throttle':(0.3663274347782135,),'brake':(0.0,),'steering':(0.04649360477924347,),'hand_brake':False,'gear':1)"
2974,139.7416765075177,135,"(154.56964111328125,237.3728790283203,15.253350257873535)","(-44.99999237060547,-178.6215057373047,0.0)","(144.4240264892578,237.1248779296875,0.2533579468727112)","(0.04600815102458,-178.4603271484375,-0.021484375)","Vector3D(x=-2.988050, y=-0.183185, z=-0.000003)","('throttle':(0.29466181993484497,),'brake':(0.0,),'steering':(0.04894241318106651,),'hand_brake':False,'gear':1)"
2975,139.79167650826275,135,"(154.42041015625,237.39356994628906,15.253357887268066)","(-44.99999237060547,-178.4603271484375,0.0)","(144.27439880371094,237.1167449951172,0.25340625643730164)","(0.04047570005059242,-178.28799438476562,-0.02243042178452015)","Vector3D(x=-2.992672, y=-0.197701, z=-0.000003)","('throttle':(0.29042214155197144,),'brake':(0.0,),'steering':(0.05222068354487419,),'hand_brake':False,'gear':1)"
2976,139.8416765090078,135,"(154.26992797851562,237.4154815673828,15.253406524658203)","(-45.000003814697266,-178.28799438476562,0.0)","(144.1244354248047,237.1077880859375,0.2534702718257904)","(0.03310592472553253,-178.10028076171875,-0.0243835411965847)","Vector3D(x=-3.005506, y=-0.219659, z=-0.000004)","('throttle':(0.6390531063079834,),'brake':(0.0,),'steering':(0.05722690746188164,),'hand_brake':False,'gear':1)"
2977,139.89167650975287,135,"(154.1189422607422,237.43927001953125,15.253470420837402)","(-44.9999885559082,-178.10028076171875,0.0)","(143.97344970703125,237.0980224609375,0.2535178065299988)","(0.027621284127235413,-177.9018096923828,-0.02517700381577015)","Vector3D(x=-3.034333, y=-0.235603, z=-0.000001)","('throttle':(0.6623165607452393,),'brake':(0.0,),'steering':(0.0590633749961853,),'hand_brake':False,'gear':1)"
2978,139.94167651049793,135,"(153.9667510986328,237.46414184570312,15.253518104553223)","(-44.99999237060547,-177.9018096923828,-7.546363889332497e-08)","(143.81939697265625,237.08734130859375,0.25352421402931213)","(0.026869961991906166,-177.69119262695312,-0.0264587439596653)","Vector3D(x=-3.112060, y=-0.259511, z=-0.000002)","('throttle':(0.5937076210975647,),'brake':(0.0,),'steering':(0.061438288539648056,),'hand_brake':False,'gear':1)"
2979,139.99167651124299,135,"(153.811279296875,237.4901885986328,15.253523826599121)","(-44.99999237060547,-177.69119262695312,0.0)","(143.66183471679688,237.0753631591797,0.2535114884376526)","(0.02833845280110836,-177.45706176757812,-0.0300598107278347)","Vector3D(x=-3.171845, y=-0.289923, z=-0.000001)","('throttle':(0.4015049934387207,),'brake':(0.0,),'steering':(0.06914486736059189,),'hand_brake':False,'gear':1)"
2980,140.04167651198804,135,"(153.65199279785156,237.51904296875,15.253511428833008)","(-44.99999237060547,-177.45706176757812,-1.5092727778664994e-07)","(143.50173950195312,237.06231689453125,0.253510445356369)","(0.02846139669418335,-177.20895385742188,-0.0314636193215847)","Vector3D(x=-3.210754, y=-0.312239, z=-0.000003)","('throttle':(0.16402721405029297,),'brake':(0.0,),'steering':(0.06920024007558823,),'hand_brake':False,'gear':1)"
2981,140.0916765127331,135,"(153.48988342285156,237.54925537109375,15.253510475158691)","(-44.99995803833008,-177.20895385742188,0.0)","(143.3416290283203,237.04904174804688,0.2535499036312103)","(0.023912491276860237,-176.97958374023438,-0.02581787109375)","Vector3D(x=-3.188801, y=-0.305447, z=0.000001)","('throttle':(0.16762277483940125,),'brake':(0.0,),'steering':(0.05933671072125435,),'hand_brake':False,'gear':1)"
2982,140.14167651347816,135,"(153.32774353027344,237.57595825195312,15.253549575805664)","(-44.9999885559082,-176.97958374023438,0.0)","(143.1831817626953,237.03530883789062,0.25361916422843933)","(0.015941660851240158,-176.75685119628906,-0.02331542782485485)","Vector3D(x=-3.151514, y=-0.317773, z=-0.000001)","('throttle':(0.17422308027744293,),'brake':(0.0,),'steering':(0.06222020834684372,),'hand_brake':False,'gear':1)"
2983,140.19167651422322,135,"(153.1671600341797,237.6010284423828,15.253619194030762)","(-44.99999237060547,-176.75685119628906,0.0)","(143.02767944335938,237.02059936523438,0.2537057101726532)","(0.005996905732899904,-176.51129150390625,-0.02709961123764515)","Vector3D(x=-3.079382, y=-0.343652, z=-0.000001)","('throttle':(0.17619040608406067,),'brake':(0.0,),'steering':(0.0748293325304985,),'hand_brake':False,'gear':1)"
2984,140.24167651496828,135,"(153.0091552734375,237.62911987304688,15.253705978393555)","(-44.99999237060547,-176.51129150390625,1.5092727778664994e-07)","(142.87557983398438,237.0046844482422,0.2537897527217865)","(-0.0036951322108507156,-176.23355102539062,-0.033050537109375)","Vector3D(x=-3.014339, y=-0.375914, z=-0.000001)","('throttle':(0.18353964388370514,),'brake':(0.0,),'steering':(0.08557350933551788,),'hand_brake':False,'gear':1)"
2985,140.29167651571333,135,"(152.85397338867188,237.6615753173828,15.253789901733398)","(-44.9999885559082,-176.23355102539062,0.0)","(142.7273712158203,236.987548828125,0.2538676857948303)","(-0.012663169763982296,-175.9243621826172,-0.0385742150247097)","Vector3D(x=-2.927426, y=-0.403617, z=-0.000001)","('throttle':(0.19029414653778076,),'brake':(0.0,),'steering':(0.09797429293394089,),'hand_brake':False,'gear':1)"
2986,140.3416765164584,135,"(152.70208740234375,237.69827270507812,15.253868103027344)","(-44.99999237060547,-175.9243621826172,3.0185452715159045e-07)","(142.58303833007812,236.9691162109375,0.2539306581020355)","(-0.019930491223931313,-175.5833282470703,-0.04364013671875)","Vector3D(x=-2.854594, y=-0.438009, z=-0.000001)","('throttle':(0.16659389436244965,),'brake':(0.0,),'steering':(0.10958416014909744,),'hand_brake':False,'gear':1)"
2987,140.39167651720345,135,"(152.55332946777344,237.7392120361328,15.25393009185791)","(-44.99999237060547,-175.5833282470703,-1.5092727778664994e-07)","(142.44308471679688,236.9490509033203,0.2539869248867035)","(-0.026364529505372047,-175.19642639160156,-0.050994861871004105)","Vector3D(x=-2.755833, y=-0.478184, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13218367099761963,),'hand_brake':False,'gear':1)"
2988,140.4416765179485,135,"(152.407958984375,237.78643798828125,15.253986358642578)","(-44.9999885559082,-175.19642639160156,4.527818191490951e-07)","(142.3072967529297,236.92794799804688,0.25402870774269104)","(-0.03119347244501114,-174.7904052734375,-0.05181882530450821)","Vector3D(x=-2.679539, y=-0.500113, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13381201028823853,),'hand_brake':False,'gear':1)"
2989,140.49167651869357,135,"(152.2659912109375,237.8359375,15.2540283203125)","(-44.99999237060547,-174.79037475585938,0.0)","(142.1759033203125,236.9062042236328,0.25406351685523987)","(-0.035182300955057144,-174.38438415527344,-0.0483093224465847)","Vector3D(x=-2.583798, y=-0.506396, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13795791566371918,),'hand_brake':False,'gear':1)"
2990,140.54167651943862,135,"(152.12789916992188,237.88473510742188,15.254063606262207)","(-44.9999885559082,-174.38438415527344,0.0)","(142.04867553710938,236.8838348388672,0.2540869116783142)","(-0.03790754824876785,-173.97496032714844,-0.0454711839556694)","Vector3D(x=-2.507341, y=-0.524430, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14314347505569458,),'hand_brake':False,'gear':1)"
2991,140.59167652018368,135,"(151.99343872070312,237.9334716796875,15.2540864944458)","(-44.99998092651367,-173.97496032714844,0.0)","(141.9259033203125,236.86080932617188,0.25410786271095276)","(-0.04028445482254028,-173.55638122558594,-0.0438842736184597)","Vector3D(x=-2.409309, y=-0.534946, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15416857600212097,),'hand_brake':False,'gear':1)"
2992,140.64167652092874,135,"(151.86273193359375,237.98306274414062,15.254107475280762)","(-44.99999237060547,-173.5563507080078,0.0)","(141.80735778808594,236.83700561523438,0.25411975383758545)","(-0.04168464243412018,-173.12217712402344,-0.0440673790872097)","Vector3D(x=-2.332667, y=-0.559048, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16404633224010468,),'hand_brake':False,'gear':1)"
2993,140.6916765216738,135,"(151.7353973388672,238.03453063964844,15.254119873046875)","(-44.9999885559082,-173.12217712402344,0.0)","(141.69309997558594,236.81277465820312,0.2541297972202301)","(-0.042845774441957474,-172.6858673095703,-0.0412902794778347)","Vector3D(x=-2.238828, y=-0.558987, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16887305676937103,),'hand_brake':False,'gear':1)"
2994,140.74167652241886,135,"(151.61172485351562,238.0858612060547,15.254129409790039)","(-44.999977111816406,-172.6858673095703,0.0)","(141.58274841308594,236.78805541992188,0.25413066148757935)","(-0.042941395193338394,-172.24600219726562,-0.039276123046875)","Vector3D(x=-2.170963, y=-0.575375, z=-0.000001)","('throttle':(0.2325505167245865,),'brake':(0.0,),'steering':(0.17444127798080444,),'hand_brake':False,'gear':1)"
2995,140.79167652316391,135,"(151.49131774902344,238.13723754882812,15.254130363464355)","(-45.000003814697266,-172.24600219726562,0.0)","(141.47610473632812,236.7629852294922,0.25412577390670776)","(-0.042381320148706436,-171.80316162109375,-0.0371704064309597)","Vector3D(x=-2.093157, y=-0.578159, z=-0.000000)","('throttle':(0.3743055760860443,),'brake':(0.0,),'steering':(0.18303413689136505,),'hand_brake':False,'gear':1)"
2996,140.84167652390897,135,"(151.3739471435547,238.188720703125,15.254125595092773)","(-44.9999885559082,-171.8031463623047,-3.0185452715159045e-07)","(141.372314453125,236.73670959472656,0.25410598516464233)","(-0.040100038051605225,-171.33067321777344,-0.041442859917879105)","Vector3D(x=-2.047391, y=-0.618892, z=0.000002)","('throttle':(0.36893782019615173,),'brake':(0.0,),'steering':(0.20418857038021088,),'hand_brake':False,'gear':1)"
2997,140.89167652465403,135,"(151.258056640625,238.2440185546875,15.254104614257812)","(-44.9999885559082,-171.33067321777344,0.0)","(141.27102661132812,236.70965576171875,0.25408023595809937)","(-0.037142567336559296,-170.8436737060547,-0.0418701171875)","Vector3D(x=-1.989273, y=-0.625942, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.21115228533744812,),'hand_brake':False,'gear':1)"
2998,140.9416765253991,135,"(151.1436004638672,238.3009490966797,15.25407886505127)","(-44.99998092651367,-170.8436279296875,0.0)","(141.17213439941406,236.68199157714844,0.25405609607696533)","(-0.034362681210041046,-170.35159301757812,-0.040313709527254105)","Vector3D(x=-1.945798, y=-0.644339, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.21319758892059326,),'hand_brake':False,'gear':1)"
2999,140.99167652614415,135,"(151.0306854248047,238.35800170898438,15.254055976867676)","(-44.999977111816406,-170.35157775878906,0.0)","(141.07626342773438,236.654052734375,0.2540459632873535)","(-0.03320154920220375,-169.85775756835938,-0.0372619554400444)","Vector3D(x=-1.873785, y=-0.640799, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22147361934185028,),'hand_brake':False,'gear':1)"
3000,141.0416765268892,135,"(150.9199981689453,238.41497802734375,15.254045486450195)","(-44.999977111816406,-169.85775756835938,0.0)","(140.98439025878906,236.62599182128906,0.25406089425086975)","(-0.034915924072265625,-169.34005737304688,-0.035186756402254105)","Vector3D(x=-1.757108, y=-0.638065, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.23467959463596344,),'hand_brake':False,'gear':1)"
3001,141.09167652763426,135,"(150.8118133544922,238.47576904296875,15.254060745239258)","(-44.99998092651367,-169.34005737304688,6.037090543031809e-07)","(140.92221069335938,236.60818481445312,0.25452741980552673)","(-0.08862169831991196,-168.84811401367188,0.007442159578204155)","Vector3D(x=-0.790355, y=-0.283021, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.24841749668121338,),'hand_brake':False,'gear':1)"
3002,141.14167652837932,135,"(150.73336791992188,238.54229736328125,15.25452709197998)","(-44.9999885559082,-168.84805297851562,6.037090543031809e-07)","(140.89231872558594,236.59886169433594,0.2549433708190918)","(-0.13650132715702057,-168.62713623046875,0.028179200366139412)","Vector3D(x=-0.681544, y=-0.274626, z=-0.000012)","('throttle':(0.25855329632759094,),'brake':(0.0,),'steering':(0.2708154022693634,),'hand_brake':False,'gear':1)"
3003,141.19167652912438,135,"(150.6959686279297,238.57077026367188,15.25494384765625)","(-44.99999237060547,-168.62710571289062,6.037090543031809e-07)","(140.85560607910156,236.585205078125,0.25481298565864563)","(-0.12152271717786789,-168.3619842529297,0.009221263229846954)","Vector3D(x=-0.774225, y=-0.351734, z=-0.000002)","('throttle':(0.4742368459701538,),'brake':(0.0,),'steering':(0.32625144720077515,),'hand_brake':False,'gear':1)"
3004,141.24167652986944,135,"(150.65000915527344,238.60247802734375,15.254813194274902)","(-44.99999237060547,-168.36192321777344,0.0)","(140.81373596191406,236.56846618652344,0.2545397877693176)","(-0.09005603939294815,-168.03302001953125,-0.009307858534157276)","Vector3D(x=-0.826741, y=-0.397586, z=0.000006)","('throttle':(0.5206444263458252,),'brake':(0.0,),'steering':(0.3347441256046295,),'hand_brake':False,'gear':1)"
3005,141.2916765306145,135,"(150.59640502929688,238.64195251464844,15.254539489746094)","(-44.99999237060547,-168.03302001953125,0.0)","(140.76963806152344,236.55050659179688,0.25429436564445496)","(-0.0617995485663414,-167.68885803222656,-0.01617431640625)","Vector3D(x=-0.904122, y=-0.435767, z=0.000002)","('throttle':(0.5644111037254333,),'brake':(0.0,),'steering':(0.3225754499435425,),'hand_brake':False,'gear':1)"
3006,141.34167653135955,135,"(150.53965759277344,238.68270874023438,15.254294395446777)","(-44.9999885559082,-167.68881225585938,0.0)","(140.74612426757812,236.54095458984375,0.25451022386550903)","(-0.08664094656705856,-167.47959899902344,0.025438642129302025)","Vector3D(x=-0.139688, y=-0.077453, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.32843443751335144,),'hand_brake':False,'gear':1)"
3007,141.3916765321046,135,"(150.50831604003906,238.7088165283203,15.254509925842285)","(-44.999977111816406,-167.4795684814453,0.0)","(140.7462158203125,236.54103088378906,0.25475817918777466)","(-0.115143321454525,-167.4795379638672,0.05540765821933746)","Vector3D(x=0.000048, y=-0.000690, z=-0.000009)","('throttle':(0.0,),'brake':(0.14645278453826904,),'steering':(0.34029296040534973,),'hand_brake':False,'gear':1)"
3008,141.44167653284967,135,"(150.50840759277344,238.7089080810547,15.25475788116455)","(-44.999977111816406,-167.4795684814453,0.0)","(140.7461700439453,236.54098510742188,0.25468942523002625)","(-0.10726811736822128,-167.4794464111328,0.0507497638463974)","Vector3D(x=0.000244, y=0.000493, z=0.000001)","('throttle':(0.0,),'brake':(0.47989535331726074,),'steering':(0.412395179271698,),'hand_brake':False,'gear':1)"
3009,141.49167653359473,135,"(150.5083465576172,238.70887756347656,15.254688262939453)","(-44.9999885559082,-167.4794158935547,0.0)","(140.74606323242188,236.5408935546875,0.254525750875473)","(-0.0884714350104332,-167.47930908203125,0.040657300502061844)","Vector3D(x=0.000370, y=0.000566, z=0.000003)","('throttle':(0.0,),'brake':(0.4750318229198456,),'steering':(0.42395836114883423,),'hand_brake':False,'gear':1)"
3010,141.54167653433979,135,"(150.50823974609375,238.70880126953125,15.254526138305664)","(-45.000003814697266,-167.47927856445312,0.0)","(140.74594116210938,236.5408172607422,0.25435489416122437)","(-0.06878682971000671,-167.4791717529297,0.03138981759548187)","Vector3D(x=0.000373, y=0.000467, z=0.000003)","('throttle':(0.0,),'brake':(0.36639314889907837,),'steering':(0.4203549921512604,),'hand_brake':False,'gear':1)"
3011,141.59167653508484,135,"(150.50811767578125,238.708740234375,15.254353523254395)","(-44.9999885559082,-167.47914123535156,0.0)","(140.74583435058594,236.54074096679688,0.25420713424682617)","(-0.05179332196712494,-167.4790496826172,0.02396794967353344)","Vector3D(x=0.000321, y=0.000357, z=0.000002)","('throttle':(0.0,),'brake':(0.5973566770553589,),'steering':(0.4198231101036072,),'hand_brake':False,'gear':1)"
3012,141.6416765358299,135,"(150.50799560546875,238.70870971679688,15.254207611083984)","(-44.9999885559082,-167.47901916503906,0.0)","(140.74574279785156,236.54067993164062,0.2540895342826843)","(-0.03823539614677429,-167.4789581298828,0.01824258640408516)","Vector3D(x=0.000255, y=0.000268, z=0.000005)","('throttle':(0.0,),'brake':(0.5169918537139893,),'steering':(0.41997992992401123,),'hand_brake':False,'gear':1)"
3013,141.69167653657496,135,"(150.50790405273438,238.7086639404297,15.25408935546875)","(-44.99998092651367,-167.47889709472656,0.0)","(140.7456817626953,236.54061889648438,0.2539999186992645)","(-0.027887661010026932,-167.47891235351562,0.013874491676688194)","Vector3D(x=0.000193, y=0.000202, z=0.000000)","('throttle':(0.0,),'brake':(0.49993667006492615,),'steering':(0.42003709077835083,),'hand_brake':False,'gear':1)"
3014,141.74167653732002,135,"(150.50784301757812,238.70858764648438,15.253999710083008)","(-44.99998092651367,-167.47889709472656,0.0)","(140.74563598632812,236.5406036376953,0.2539331316947937)","(-0.02020369842648506,-167.47885131835938,0.01055140234529972)","Vector3D(x=0.000141, y=0.000153, z=0.000001)","('throttle':(0.0,),'brake':(0.48583313822746277,),'steering':(0.42003098130226135,),'hand_brake':False,'gear':1)"
3015,141.79167653806508,135,"(150.50778198242188,238.70858764648438,15.25393295288086)","(-44.99998092651367,-167.47879028320312,0.0)","(140.74562072753906,236.5405731201172,0.25391075015068054)","(-0.017642376944422722,-167.47882080078125,0.009085635654628277)","Vector3D(x=0.000043, y=0.000091, z=-0.000001)","('throttle':(0.0,),'brake':(0.4764179587364197,),'steering':(0.42002567648887634,),'hand_brake':False,'gear':1)"
3017,141.8916765395552,135,"(150.5077667236328,238.7085723876953,15.25388240814209)","(-44.99998092651367,-167.47879028320312,0.0)","(140.74559020996094,236.54054260253906,0.25385481119155884)","(-0.011201509274542332,-167.47879028320312,0.005572855472564697)","Vector3D(x=0.000061, y=0.000079, z=0.000000)","('throttle':(0.0,),'brake':(0.4976956248283386,),'steering':(0.42002561688423157,),'hand_brake':False,'gear':1)"
3018,141.94167654030025,135,"(150.50775146484375,238.7085418701172,15.253854751586914)","(-44.99998092651367,-167.47879028320312,0.0)","(140.7455596923828,236.54054260253906,0.2538306713104248)","(-0.008421623148024082,-167.47877502441406,0.004256522748619318)","Vector3D(x=0.000052, y=0.000061, z=0.000001)","('throttle':(0.0,),'brake':(0.47642964124679565,),'steering':(0.4200255870819092,),'hand_brake':False,'gear':1)"
