Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2186,101.6539755789563,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2187,101.70397557970136,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2188,101.75397558044642,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2189,101.80397558119148,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2190,101.85397558193654,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999983787536621,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2191,101.9039755826816,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2192,101.95397558342665,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2193,102.00397558417171,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2194,102.05397558491677,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999979615211487,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2195,102.10397558566183,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2196,102.15397558640689,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2197,102.20397558715194,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2198,102.253975587897,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2199,102.30397558864206,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999984383583069,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2200,102.35397558938712,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999983787536621,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2201,102.40397559013218,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2202,102.45397559087723,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2203,102.5039755916223,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2204,102.55397559236735,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2205,102.60397559311241,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2206,102.65397559385747,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2207,102.70397559460253,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2208,102.75397559534758,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2209,102.80397559609264,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999981999397278,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2210,102.8539755968377,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2211,102.90397559758276,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2212,102.95397559832782,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2213,103.00397559907287,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2214,103.05397559981793,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2215,103.10397560056299,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2216,103.15397560130805,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2217,103.2039756020531,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2218,103.25397560279816,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2219,103.30397560354322,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999985575675964,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2220,103.35397560428828,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2221,103.40397560503334,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2222,103.4539756057784,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2223,103.50397560652345,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2224,103.55397560726851,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2225,103.60397560801357,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2226,103.65397560875863,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2227,103.70397560950369,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2228,103.75397561024874,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2229,103.8039756109938,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2230,103.85397561173886,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2231,103.90397561248392,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2232,103.95397561322898,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2233,104.00397561397403,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2234,104.05397561471909,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2235,104.10397561546415,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2236,104.15397561620921,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999984383583069,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2237,104.20397561695427,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2238,104.25397561769933,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2239,104.30397561844438,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2240,104.35397561918944,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2241,104.4039756199345,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2242,104.45397562067956,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2243,104.50397562142462,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2244,104.55397562216967,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2245,104.60397562291473,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2246,104.65397562365979,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2247,104.70397562440485,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2248,104.7539756251499,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2249,104.80397562589496,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2250,104.85397562664002,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2251,104.90397562738508,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2252,104.95397562813014,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
2253,105.0039756288752,135,"(132.3471221923828,212.90530395507812,15.253758430480957)","(-44.99999237060547,89.41903686523438,0.0)","(132.44851684570312,222.90480041503906,0.253758043050766)","(-6.147169915493578e-05,89.41903686523438,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007469643373042345,),'hand_brake':False,'gear':1)"
