Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3527,164.734538635239,135,"(172.08485412597656,188.47059631347656,15.253876686096191)","(-44.999977111816406,179.5005645751953,0.0)","(161.99395751953125,188.5583038330078,0.2539023160934448)","(-0.016658831387758255,179.525146484375,-0.0004272460355423391)","Vector3D(x=-1.805181, y=0.005824, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006751500070095062,),'hand_brake':False,'gear':1)"
3528,164.78453863598406,135,"(171.9936065673828,188.4754180908203,15.253902435302734)","(-44.9999885559082,179.525146484375,0.0)","(161.90530395507812,188.55862426757812,0.25392580032348633)","(-0.019377246499061584,179.53004455566406,-0.00045776370097883046)","Vector3D(x=-1.752671, y=0.005133, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00688775023445487,),'hand_brake':False,'gear':1)"
3529,164.83453863672912,135,"(171.9049530029297,188.47659301757812,15.253925323486328)","(-44.99999237060547,179.53004455566406,0.0)","(161.8192901611328,188.55909729003906,0.25394588708877563)","(-0.021638037636876106,179.55364990234375,-0.00030517569393850863)","Vector3D(x=-1.699606, y=0.004812, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006531843915581703,),'hand_brake':False,'gear':1)"
3530,164.88453863747418,135,"(171.81898498535156,188.481201171875,15.253946304321289)","(-44.999977111816406,179.55364990234375,1.8865907946974403e-08)","(161.7359161376953,188.55931091308594,0.2539617717266083)","(-0.02353000082075596,179.55442810058594,-0.0003356933011673391)","Vector3D(x=-1.645715, y=0.004209, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006850413512438536,),'hand_brake':False,'gear':1)"
3531,164.93453863821924,135,"(171.735595703125,188.48153686523438,15.253960609436035)","(-44.99995803833008,179.55442810058594,0.0)","(161.6551971435547,188.55966186523438,0.2539738416671753)","(-0.024896038696169853,179.57290649414062,-0.00024414061044808477)","Vector3D(x=-1.593573, y=0.003782, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0065218862146139145,),'hand_brake':False,'gear':1)"
3532,164.9845386389643,135,"(171.65492248535156,188.485107421875,15.253973007202148)","(-44.9999885559082,179.57290649414062,-1.8865907946974403e-08)","(161.57705688476562,188.5598602294922,0.2539811134338379)","(-0.02575664222240448,179.57359313964844,-0.00018310548330191523)","Vector3D(x=-1.543191, y=0.003585, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006555804051458836,),'hand_brake':False,'gear':1)"
3533,165.03453863970935,135,"(171.57676696777344,188.48544311523438,15.25398063659668)","(-44.999977111816406,179.57359313964844,5.659772739363689e-08)","(161.5013885498047,188.5602569580078,0.25398489832878113)","(-0.02615279331803322,179.59561157226562,-9.155275620287284e-05)","Vector3D(x=-1.494256, y=0.003253, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006304385606199503,),'hand_brake':False,'gear':1)"
3534,165.0845386404544,135,"(171.5011444091797,188.48968505859375,15.253984451293945)","(-44.99999237060547,179.59561157226562,-1.8865907946974403e-08)","(161.42808532714844,188.56040954589844,0.2539854645729065)","(-0.02620743401348591,179.59628295898438,-0.00012207030522404239)","Vector3D(x=-1.447060, y=0.002889, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006587865762412548,),'hand_brake':False,'gear':1)"
3535,165.13453864119947,135,"(171.42782592773438,188.4899444580078,15.253985404968262)","(-44.9999885559082,179.59628295898438,-1.8865907946974403e-08)","(161.35711669921875,188.56069946289062,0.25398367643356323)","(-0.02600252814590931,179.61795043945312,-9.1552734375e-05)","Vector3D(x=-1.401608, y=0.002373, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006398530676960945,),'hand_brake':False,'gear':1)"
3537,165.23453864268959,135,"(171.28811645507812,188.4940948486328,15.253978729248047)","(-44.9999885559082,179.61793518066406,1.8865907946974403e-08)","(161.2216796875,188.56106567382812,0.2539744973182678)","(-0.024991661310195923,179.63902282714844,-9.155272709904239e-05)","Vector3D(x=-1.316973, y=0.001636, z=0.000002)","('throttle':(0.17714180052280426,),'brake':(0.0,),'steering':(0.006421459373086691,),'hand_brake':False,'gear':1)"
3538,165.28453864343464,135,"(171.2214813232422,188.49806213378906,15.253973960876465)","(-44.999977111816406,179.63902282714844,1.8865907946974403e-08)","(161.1569061279297,188.56117248535156,0.2539660632610321)","(-0.024014944210648537,179.63775634765625,-3.051758176297881e-05)","Vector3D(x=-1.282714, y=0.001977, z=0.000001)","('throttle':(0.6646637320518494,),'brake':(0.0,),'steering':(0.006342925596982241,),'hand_brake':False,'gear':1)"
3539,165.3345386441797,135,"(171.1566925048828,188.49794006347656,15.253965377807617)","(-45.000003814697266,179.63775634765625,0.0)","(161.09339904785156,188.56141662597656,0.25394850969314575)","(-0.021965887397527695,179.65721130371094,8.655258170620073e-06)","Vector3D(x=-1.263356, y=0.001504, z=0.000001)","('throttle':(0.6422016620635986,),'brake':(0.0,),'steering':(0.006055619567632675,),'hand_brake':False,'gear':1)"
3540,165.38453864492476,135,"(171.0932159423828,188.50157165527344,15.253947257995605)","(-44.99998092651367,179.65721130371094,0.0)","(161.0301055908203,188.5615234375,0.25391441583633423)","(-0.01806584931910038,179.65625,-6.103515261202119e-05)","Vector3D(x=-1.271329, y=0.001510, z=0.000002)","('throttle':(0.5985079407691956,),'brake':(0.0,),'steering':(0.006206618156284094,),'hand_brake':False,'gear':1)"
3541,165.43453864566982,135,"(171.02992248535156,188.50152587890625,15.253914833068848)","(-44.9999885559082,179.65625,0.0)","(160.9650421142578,188.56179809570312,0.2538517415523529)","(-0.010832679457962513,179.67710876464844,-6.103515625e-05)","Vector3D(x=-1.318205, y=0.002052, z=0.000001)","('throttle':(0.6273414492607117,),'brake':(0.0,),'steering':(0.0059396643191576,),'hand_brake':False,'gear':1)"
3542,165.48453864641488,135,"(170.96487426757812,188.5054473876953,15.253850936889648)","(-44.9999885559082,179.67710876464844,0.0)","(160.89710998535156,188.56187438964844,0.25377532839775085)","(-0.0020490565802901983,179.67491149902344,-0.00024414065410383046)","Vector3D(x=-1.385059, y=0.001139, z=0.000002)","('throttle':(0.632857620716095,),'brake':(0.0,),'steering':(0.005945772398263216,),'hand_brake':False,'gear':1)"
3543,165.53453864715993,135,"(170.8969268798828,188.505126953125,15.253775596618652)","(-44.99999237060547,179.67491149902344,0.0)","(160.82603454589844,188.56211853027344,0.2537023425102234)","(0.00636573601514101,179.69256591796875,-0.00024414058134425431)","Vector3D(x=-1.444142, y=0.001915, z=-0.000001)","('throttle':(0.26759856939315796,),'brake':(0.0,),'steering':(0.005572024267166853,),'hand_brake':False,'gear':1)"
3544,165.584538647905,135,"(170.82589721679688,188.5084686279297,15.253702163696289)","(-44.99995803833008,179.69256591796875,-9.432948644416683e-09)","(160.75259399414062,188.56222534179688,0.25365501642227173)","(0.011816226877272129,179.69232177734375,-0.0002746581449173391)","Vector3D(x=-1.477271, y=0.001534, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005413196049630642,),'hand_brake':False,'gear':1)"
3546,165.6845386493951,135,"(170.6787109375,188.5120086669922,15.25365161895752)","(-44.99998092651367,179.71090698242188,0.0)","(160.6059112548828,188.56256103515625,0.25367972254753113)","(0.00896803755313158,179.70895385742188,-0.00018310545419808477)","Vector3D(x=-1.449932, y=0.001676, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005059528164565563,),'hand_brake':False,'gear':1)"
3547,165.73453865014017,135,"(170.60577392578125,188.51174926757812,15.253679275512695)","(-44.9999885559082,179.70895385742188,0.0)","(160.53424072265625,188.5628204345703,0.25371891260147095)","(0.004466943442821503,179.72804260253906,-0.00012207029067212716)","Vector3D(x=-1.422594, y=0.001460, z=-0.000002)","('throttle':(0.16125750541687012,),'brake':(0.0,),'steering':(0.004794074688106775,),'hand_brake':False,'gear':1)"
3548,165.78453865088522,135,"(170.5341339111328,188.51535034179688,15.253719329833984)","(-44.999977111816406,179.72804260253906,0.0)","(160.46400451660156,188.5629119873047,0.25375792384147644)","(-3.415094397496432e-05,179.72549438476562,-0.00012207029067212716)","Vector3D(x=-1.394348, y=0.001395, z=-0.000002)","('throttle':(0.27791038155555725,),'brake':(0.0,),'steering':(0.004965491592884064,),'hand_brake':False,'gear':1)"
3549,165.83453865163028,135,"(170.46389770507812,188.51499938964844,15.253756523132324)","(-44.99999237060547,179.72549438476562,-9.432953973487201e-09)","(160.39501953125,188.5631561279297,0.253788560628891)","(-0.0035448679700493813,179.74424743652344,-9.1552734375e-05)","Vector3D(x=-1.371958, y=0.001062, z=-0.000002)","('throttle':(0.3841988742351532,),'brake':(0.0,),'steering':(0.004771248437464237,),'hand_brake':False,'gear':1)"
3550,165.88453865237534,135,"(170.39491271972656,188.5185089111328,15.253788948059082)","(-44.9999885559082,179.74424743652344,1.8865907946974403e-08)","(160.32676696777344,188.5631866455078,0.25380364060401917)","(-0.005279736127704382,179.7415771484375,-0.000152587890625)","Vector3D(x=-1.363063, y=0.000939, z=-0.000002)","('throttle':(0.5082550644874573,),'brake':(0.0,),'steering':(0.004913503769785166,),'hand_brake':False,'gear':1)"
3551,165.9345386531204,135,"(170.32666015625,188.51808166503906,15.253803253173828)","(-44.9999885559082,179.74156188964844,0.0)","(160.2581024169922,188.56336975097656,0.25379320979118347)","(-0.004084452986717224,179.75921630859375,-0.00012207029067212716)","Vector3D(x=-1.386754, y=0.001212, z=-0.000001)","('throttle':(0.6164227724075317,),'brake':(0.0,),'steering':(0.004813286941498518,),'hand_brake':False,'gear':1)"
3552,165.98453865386546,135,"(170.2580108642578,188.52134704589844,15.253792762756348)","(-45.000003814697266,179.75918579101562,-9.432953973487201e-09)","(160.1870574951172,188.5634002685547,0.2537488639354706)","(0.0009972075931727886,179.7584991455078,-0.0003356933011673391)","Vector3D(x=-1.442160, y=0.000094, z=-0.000003)","('throttle':(0.5254117846488953,),'brake':(0.0,),'steering':(0.004971635527908802,),'hand_brake':False,'gear':1)"
3553,166.03453865461051,135,"(170.1869659423828,188.521240234375,15.253748893737793)","(-44.9999885559082,179.7584991455078,0.0)","(160.11355590820312,188.56358337402344,0.25370219349861145)","(0.006379396189004183,179.77610778808594,-0.0002746581449173391)","Vector3D(x=-1.482318, y=0.000846, z=-0.000002)","('throttle':(0.2438286691904068,),'brake':(0.0,),'steering':(0.0046916017308831215,),'hand_brake':False,'gear':1)"
3554,166.08453865535557,135,"(170.1134796142578,188.52450561523438,15.253702163696289)","(-44.9999885559082,179.77610778808594,-9.432953973487201e-09)","(160.03916931152344,188.56358337402344,0.2536846101284027)","(0.008407962508499622,179.77481079101562,-0.0003051757230423391)","Vector3D(x=-1.485924, y=0.000461, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0046594347804784775,),'hand_brake':False,'gear':1)"
3555,166.13453865610063,135,"(170.03909301757812,188.52427673339844,15.253684997558594)","(-44.99999237060547,179.77481079101562,0.0)","(159.96536254882812,188.56375122070312,0.2536989152431488)","(0.006748226471245289,179.7935791015625,-0.00024414055224042386)","Vector3D(x=-1.468517, y=0.000399, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004381346516311169,),'hand_brake':False,'gear':1)"
3556,166.1845386568457,135,"(169.9652862548828,188.52772521972656,15.253698348999023)","(-44.99998092651367,179.7935791015625,9.432953973487201e-09)","(159.89271545410156,188.563720703125,0.2537294328212738)","(0.003244339721277356,179.7906494140625,-0.00021362303232308477)","Vector3D(x=-1.442733, y=0.000310, z=-0.000001)","('throttle':(0.15752337872982025,),'brake':(0.0,),'steering':(0.004482869524508715,),'hand_brake':False,'gear':1)"
3557,166.23453865759075,135,"(169.8926544189453,188.52716064453125,15.253728866577148)","(-44.9999885559082,179.7906494140625,9.432953973487201e-09)","(159.8214569091797,188.5638885498047,0.25376400351524353)","(-0.0007308301865123212,179.8087158203125,-0.00015258784696925431)","Vector3D(x=-1.413759, y=0.000130, z=-0.000003)","('throttle':(0.21317340433597565,),'brake':(0.0,),'steering':(0.00416925735771656,),'hand_brake':False,'gear':1)"
3558,166.2845386583358,135,"(169.82138061523438,188.53050231933594,15.253764152526855)","(-44.9999885559082,179.8087158203125,1.8865907946974403e-08)","(159.75160217285156,188.5638427734375,0.25379401445388794)","(-0.004214226268231869,179.80494689941406,-0.00012207029067212716)","Vector3D(x=-1.387633, y=0.000236, z=-0.000002)","('throttle':(0.35376572608947754,),'brake':(0.0,),'steering':(0.0042076208628714085,),'hand_brake':False,'gear':1)"
3559,166.33453865908086,135,"(169.7515411376953,188.52980041503906,15.253793716430664)","(-44.99995803833008,179.80494689941406,-9.432948644416683e-09)","(159.68270874023438,188.56399536132812,0.25381171703338623)","(-0.006229132413864136,179.82228088378906,-9.155271982308477e-05)","Vector3D(x=-1.373842, y=0.000057, z=0.000001)","('throttle':(0.6490796208381653,),'brake':(0.0,),'steering':(0.004029479343444109,),'hand_brake':False,'gear':1)"
3560,166.38453865982592,135,"(169.68264770507812,188.532958984375,15.253811836242676)","(-44.9999885559082,179.82228088378906,0.0)","(159.61338806152344,188.56398010253906,0.2537996172904968)","(-0.004815283231437206,179.8195343017578,-0.00021362301777116954)","Vector3D(x=-1.403555, y=-0.000671, z=-0.000002)","('throttle':(0.6709086894989014,),'brake':(0.0,),'steering':(0.004275747574865818,),'hand_brake':False,'gear':1)"
3561,166.43453866057098,135,"(169.61334228515625,188.532470703125,15.253798484802246)","(-44.9999885559082,179.8195343017578,-9.432953973487201e-09)","(159.5413360595703,188.56410217285156,0.25374874472618103)","(0.0010313584934920073,179.8342742919922,-0.00018310543964616954)","Vector3D(x=-1.464721, y=0.000165, z=-0.000002)","('throttle':(0.602942943572998,),'brake':(0.0,),'steering':(0.0041643548756837845,),'hand_brake':False,'gear':1)"
3562,166.48453866131604,135,"(169.54129028320312,188.53517150878906,15.253748893737793)","(-44.999977111816406,179.8342742919922,9.432953973487201e-09)","(159.46627807617188,188.56407165527344,0.2536914050579071)","(0.0076156603172421455,179.8324737548828,-0.0003356933011673391)","Vector3D(x=-1.520048, y=-0.000807, z=0.000001)","('throttle':(0.30379998683929443,),'brake':(0.0,),'steering':(0.004155008587986231,),'hand_brake':False,'gear':1)"
3563,166.5345386620611,135,"(169.4662322998047,188.5348358154297,15.253690719604492)","(-44.999977111816406,179.8324737548828,1.8865907946974403e-08)","(159.3894805908203,188.56423950195312,0.25365984439849854)","(0.011249320581555367,179.8491973876953,-0.00024414061044808477)","Vector3D(x=-1.540428, y=-0.000296, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038398439064621925,),'hand_brake':False,'gear':1)"
3564,166.58453866280615,135,"(169.3894500732422,188.53790283203125,15.25365924835205)","(-44.99999237060547,179.8491973876953,0.0)","(159.312744140625,188.564208984375,0.2536669075489044)","(0.010450189001858234,179.8468017578125,-0.000244140625)","Vector3D(x=-1.528520, y=-0.000484, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038553273770958185,),'hand_brake':False,'gear':1)"
3566,166.68453866429627,135,"(169.2369842529297,188.54066467285156,15.253697395324707)","(-44.99999237060547,179.8643341064453,-4.716476986743601e-09)","(159.16268920898438,188.5643310546875,0.2537372410297394)","(0.002335924655199051,179.8603515625,-0.00018310545419808477)","Vector3D(x=-1.474581, y=-0.000677, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0037667022552341223,),'hand_brake':False,'gear':1)"
3567,166.73453866504133,135,"(169.16265869140625,188.5399627685547,15.253737449645996)","(-44.9999885559082,179.8603515625,-4.716476986743601e-09)","(159.0899658203125,188.56446838378906,0.25377634167671204)","(-0.002165169920772314,179.87744140625,-0.00015258790517691523)","Vector3D(x=-1.442505, y=-0.000937, z=-0.000001)","('throttle':(0.2271050065755844,),'brake':(0.0,),'steering':(0.003615652211010456,),'hand_brake':False,'gear':1)"
3568,166.78453866578639,135,"(169.08993530273438,188.54306030273438,15.253776550292969)","(-44.9999885559082,179.87744140625,-4.716476986743601e-09)","(159.01882934570312,188.56439208984375,0.25380945205688477)","(-0.005983245559036732,179.87301635742188,-0.00015258786152116954)","Vector3D(x=-1.409750, y=-0.000962, z=-0.000002)","('throttle':(0.15930266678333282,),'brake':(0.0,),'steering':(0.0038118220400065184,),'hand_brake':False,'gear':1)"
3569,166.83453866653144,135,"(169.01878356933594,188.54222106933594,15.25380802154541)","(-44.99999237060547,179.8730010986328,-4.716476986743601e-09)","(158.94935607910156,188.56448364257812,0.2538359761238098)","(-0.009036339819431305,179.88995361328125,-0.00012207030522404239)","Vector3D(x=-1.377274, y=-0.001249, z=-0.000002)","('throttle':(0.25340718030929565,),'brake':(0.0,),'steering':(0.0035983279813081026,),'hand_brake':False,'gear':1)"
3570,166.8845386672765,135,"(168.94932556152344,188.54527282714844,15.25383472442627)","(-44.99999237060547,179.88995361328125,0.0)","(158.88134765625,188.56434631347656,0.25385338068008423)","(-0.011051245033740997,179.88519287109375,-0.00015258784696925431)","Vector3D(x=-1.350636, y=-0.001204, z=-0.000002)","('throttle':(0.3892318606376648,),'brake':(0.0,),'steering':(0.0038222423754632473,),'hand_brake':False,'gear':1)"
3571,166.93453866802156,135,"(168.88131713867188,188.5443115234375,15.253853797912598)","(-44.999977111816406,179.88519287109375,0.0)","(158.81430053710938,188.56439208984375,0.25385767221450806)","(-0.011536188423633575,179.90187072753906,-0.0001220703125)","Vector3D(x=-1.336508, y=-0.001480, z=0.000001)","('throttle':(0.49832165241241455,),'brake':(0.0,),'steering':(0.003677214728668332,),'hand_brake':False,'gear':1)"
3572,166.98453866876662,135,"(168.81427001953125,188.54725646972656,15.253856658935547)","(-44.9999885559082,179.90184020996094,4.716476986743601e-09)","(158.74732971191406,188.5642547607422,0.25384336709976196)","(-0.009855962358415127,179.89759826660156,-0.00018310546875)","Vector3D(x=-1.345055, y=-0.001711, z=-0.000001)","('throttle':(0.5255104303359985,),'brake':(0.0,),'steering':(0.00377484317868948,),'hand_brake':False,'gear':1)"
3573,167.03453866951168,135,"(168.74729919433594,188.54638671875,15.2538423538208)","(-44.9999885559082,179.89759826660156,0.0)","(158.67904663085938,188.5642852783203,0.2538054287433624)","(-0.005491471849381924,179.91319274902344,-0.00012207030522404239)","Vector3D(x=-1.380449, y=-0.001236, z=-0.000000)","('throttle':(0.45743879675865173,),'brake':(0.0,),'steering':(0.003610282903537154,),'hand_brake':False,'gear':1)"
3575,167.1345386710018,135,"(168.6087646484375,188.54843139648438,15.253755569458008)","(-44.999977111816406,179.90977478027344,4.716476986743601e-09)","(158.53688049316406,188.564208984375,0.2537193298339844)","(0.004405471961945295,179.9259490966797,-0.000213623046875)","Vector3D(x=-1.444031, y=-0.001795, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035230000503361225,),'hand_brake':False,'gear':1)"
3576,167.18453867174685,135,"(168.536865234375,188.55128479003906,15.253719329833984)","(-45.000003814697266,179.9259490966797,0.0)","(158.46493530273438,188.56407165527344,0.2537137269973755)","(0.0050475094467401505,179.92112731933594,-0.00021362300321925431)","Vector3D(x=-1.433539, y=-0.002011, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035660709254443645,),'hand_brake':False,'gear':1)"
3577,167.2345386724919,135,"(168.4649200439453,188.55030822753906,15.25371265411377)","(-44.99998092651367,179.92112731933594,7.074715924204611e-09)","(158.39389038085938,188.56411743164062,0.2537316381931305)","(0.002991622779518366,179.93756103515625,-0.00018310543964616954)","Vector3D(x=-1.412128, y=-0.002126, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003345881588757038,),'hand_brake':False,'gear':1)"
3578,167.28453867323697,135,"(168.39389038085938,188.55322265625,15.253731727600098)","(-44.99999237060547,179.93756103515625,0.0)","(158.3240966796875,188.56398010253906,0.2537597715854645)","(-0.0002458867966197431,179.93246459960938,-0.00015258787607308477)","Vector3D(x=-1.384875, y=-0.002020, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003464437322691083,),'hand_brake':False,'gear':1)"
3579,167.33453867398202,135,"(168.3240966796875,188.5522003173828,15.253759384155273)","(-44.99999237060547,179.93246459960938,0.0)","(158.2557830810547,188.56402587890625,0.2537899315357208)","(-0.0037224527914077044,179.94873046875,-0.00012207030522404239)","Vector3D(x=-1.354429, y=-0.002271, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0032371487468481064,),'hand_brake':False,'gear':1)"
3580,167.38453867472708,135,"(168.2557830810547,188.55506896972656,15.253789901733398)","(-44.99999237060547,179.94869995117188,-2.3582387154164053e-09)","(158.18905639648438,188.5638885498047,0.25381752848625183)","(-0.006898490712046623,179.9431610107422,-0.00012207029067212716)","Vector3D(x=-1.322411, y=-0.002080, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034296598751097918,),'hand_brake':False,'gear':1)"
3581,167.43453867547214,135,"(168.18905639648438,188.553955078125,15.253816604614258)","(-44.9999885559082,179.9431610107422,2.3582384933718004e-09)","(158.12393188476562,188.5639190673828,0.253840833902359)","(-0.009555433876812458,179.9593505859375,-0.00012207029067212716)","Vector3D(x=-1.289804, y=-0.002613, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034000829327851534,),'hand_brake':False,'gear':1)"
3582,167.4845386762172,135,"(168.12391662597656,188.5568084716797,15.253840446472168)","(-44.9999885559082,179.95933532714844,-2.3582384933718004e-09)","(158.06040954589844,188.5637664794922,0.2538580894470215)","(-0.011563509702682495,179.95372009277344,-0.00012207029067212716)","Vector3D(x=-1.258855, y=-0.002276, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0036418410018086433,),'hand_brake':False,'gear':1)"
3583,167.53453867696226,135,"(168.06040954589844,188.55569458007812,15.25385856628418)","(-44.99998092651367,179.95372009277344,0.0)","(157.99826049804688,188.5637969970703,0.25386762619018555)","(-0.012663169763982296,179.96920776367188,-0.000152587890625)","Vector3D(x=-1.233195, y=-0.002930, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034250072203576565,),'hand_brake':False,'gear':1)"
3584,167.58453867770731,135,"(167.99826049804688,188.55841064453125,15.253868103027344)","(-45.000003814697266,179.96920776367188,0.0)","(157.93728637695312,188.56362915039062,0.2538701891899109)","(-0.012963698245584965,179.96401977539062,-9.155272709904239e-05)","Vector3D(x=-1.211045, y=-0.002270, z=0.000001)","('throttle':(0.7642218470573425,),'brake':(0.0,),'steering':(0.003583551850169897,),'hand_brake':False,'gear':1)"
3585,167.63453867845237,135,"(167.93728637695312,188.55734252929688,15.25386905670166)","(-44.9999885559082,179.96401977539062,-1.1791192466859002e-09)","(157.8772735595703,188.56361389160156,0.25386694073677063)","(-0.012574377469718456,179.97915649414062,-0.00015258784696925431)","Vector3D(x=-1.193832, y=-0.003086, z=0.000001)","('throttle':(0.2836100161075592,),'brake':(0.0,),'steering':(0.0034482632763683796,),'hand_brake':False,'gear':1)"
3586,167.68453867919743,135,"(167.87725830078125,188.5599822998047,15.253867149353027)","(-44.99999237060547,179.97915649414062,-1.1791192466859002e-09)","(157.8180389404297,188.56341552734375,0.25386008620262146)","(-0.0118093965575099,179.97398376464844,-9.155272709904239e-05)","Vector3D(x=-1.179023, y=-0.002424, z=0.000000)","('throttle':(0.27059391140937805,),'brake':(0.0,),'steering':(0.0035933665931224823,),'hand_brake':False,'gear':1)"
3587,167.7345386799425,135,"(167.8180389404297,188.55886840820312,15.253859519958496)","(-44.9999885559082,179.97398376464844,-1.1791192466859002e-09)","(157.7593994140625,188.5634002685547,0.25385013222694397)","(-0.010655094869434834,179.9888916015625,-0.00015258787607308477)","Vector3D(x=-1.170202, y=-0.003250, z=0.000000)","('throttle':(0.541256844997406,),'brake':(0.0,),'steering':(0.003498655278235674,),'hand_brake':False,'gear':1)"
3588,167.78453868068755,135,"(167.75938415527344,188.56146240234375,15.253849983215332)","(-44.99999237060547,179.9888916015625,0.0)","(157.70054626464844,188.56321716308594,0.25382766127586365)","(-0.008059622719883919,179.98463439941406,-0.00012207027612021193)","Vector3D(x=-1.185528, y=-0.002681, z=-0.000000)","('throttle':(0.649504542350769,),'brake':(0.0,),'steering':(0.003608044469729066,),'hand_brake':False,'gear':1)"
3589,167.8345386814326,135,"(167.70054626464844,188.56051635742188,15.253828048706055)","(-44.99997329711914,179.98463439941406,-5.895595678317989e-10)","(157.6399383544922,188.5631866455078,0.25378239154815674)","(-0.0028413585387170315,179.99798583984375,-0.00021362309053074569)","Vector3D(x=-1.232777, y=-0.003731, z=0.000000)","('throttle':(0.6819945573806763,),'brake':(0.0,),'steering':(0.0034556135069578886,),'hand_brake':False,'gear':1)"
3590,167.88453868217766,135,"(167.6399383544922,188.5628204345703,15.25378131866455)","(-45.00000762939453,179.99798583984375,1.4738993359131314e-10)","(157.57614135742188,188.56300354003906,0.25371676683425903)","(0.004712830297648907,179.99505615234375,-0.00018310543964616954)","Vector3D(x=-1.302705, y=-0.003049, z=-0.000000)","('throttle':(0.6459289789199829,),'brake':(0.0,),'steering':(0.0034841513261198997,),'hand_brake':False,'gear':1)"
3591,167.93453868292272,135,"(167.5761260986328,188.56211853027344,15.253716468811035)","(-44.99998092651367,179.99505615234375,2.9477981167147504e-10)","(157.50865173339844,188.5629119873047,0.2536493241786957)","(0.012471924535930157,-179.99481201171875,-0.00015258787607308477)","Vector3D(x=-1.376644, y=-0.003472, z=-0.000001)","('throttle':(0.5276317596435547,),'brake':(0.0,),'steering':(0.00330892251804471,),'hand_brake':False,'gear':1)"
3592,167.98453868366778,135,"(167.50865173339844,188.5637969970703,15.253649711608887)","(-44.99999237060547,-179.99481201171875,0.0)","(157.43809509277344,188.5626678466797,0.2536001205444336)","(0.01814098097383976,-179.9989013671875,-9.155272709904239e-05)","Vector3D(x=-1.432000, y=-0.003182, z=-0.000001)","('throttle':(0.39922192692756653,),'brake':(0.0,),'steering':(0.0032728479709476233,),'hand_brake':False,'gear':1)"
3593,168.03453868441284,135,"(167.43807983398438,188.5628662109375,15.253599166870117)","(-44.99998092651367,-179.9989013671875,-3.684747645893438e-11)","(157.36509704589844,188.5626983642578,0.2535734474658966)","(0.021200906485319138,-179.98199462890625,2.3365066681435565e-06)","Vector3D(x=-1.477417, y=-0.002830, z=-0.000001)","('throttle':(0.4255254864692688,),'brake':(0.0,),'steering':(0.0030258449260145426,),'hand_brake':False,'gear':1)"
3594,168.0845386851579,135,"(167.36509704589844,188.5658416748047,15.253572463989258)","(-44.99998092651367,-179.98199462890625,5.895596233429501e-10)","(157.28977966308594,188.56246948242188,0.253558874130249)","(0.02288113161921501,-179.9845733642578,-0.00027465823222883046)","Vector3D(x=-1.525283, y=-0.004399, z=-0.000001)","('throttle':(0.5041490793228149,),'brake':(0.0,),'steering':(0.0031895115971565247,),'hand_brake':False,'gear':1)"
3595,168.13453868590295,135,"(167.28977966308594,188.56515502929688,15.253559112548828)","(-44.99999237060547,-179.9845733642578,1.1791192466859002e-09)","(157.2120361328125,188.56239318847656,0.25354933738708496)","(0.023973962292075157,-179.96990966796875,-0.00027465823222883046)","Vector3D(x=-1.574572, y=-0.003827, z=-0.000001)","('throttle':(0.5299219489097595,),'brake':(0.0,),'steering':(0.0028960651252418756,),'hand_brake':False,'gear':1)"
