Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3300,163.8887840961106,135,"(38.08125305175781,300.17889404296875,15.253767967224121)","(-44.9999885559082,27.897705078125,0.0)","(46.97153091430664,304.8733215332031,0.2537699341773987)","(-0.001434339676052332,27.453651428222656,0.010022935457527637)","Vector3D(x=1.085714, y=0.232875, z=-0.000000)","('throttle':(0.3727867007255554,),'brake':(0.0,),'steering':(-0.3598208725452423,),'hand_brake':False,'gear':1)"
3301,163.93878409685567,135,"(38.09769058227539,300.26300048828125,15.253768920898438)","(-44.9999885559082,27.453611373901367,0.0)","(47.02362823486328,304.8884582519531,0.2537749409675598)","(-0.0020149056799709797,27.021835327148438,0.008352342061698437)","Vector3D(x=1.070646, y=0.238044, z=0.000001)","('throttle':(0.35431087017059326,),'brake':(0.0,),'steering':(-0.3587881624698639,),'hand_brake':False,'gear':1)"
3302,163.98878409760073,135,"(38.11529541015625,300.34515380859375,15.25377368927002)","(-44.99999237060547,27.021800994873047,0.0)","(47.07588577270508,304.9032897949219,0.2537745237350464)","(-0.0019534339662641287,26.593496322631836,0.008771919645369053)","Vector3D(x=1.081255, y=0.221745, z=-0.000000)","('throttle':(0.3904518783092499,),'brake':(0.0,),'steering':(-0.35402998328208923,),'hand_brake':False,'gear':1)"
3303,164.0387840983458,135,"(38.13383483886719,300.42669677734375,15.25377368927002)","(-44.99999237060547,26.593456268310547,0.0)","(47.12857437133789,304.91802978515625,0.2537662088871002)","(-0.0010108679998666048,26.171592712402344,0.008557640016078949)","Vector3D(x=1.086385, y=0.231273, z=-0.000002)","('throttle':(0.32421454787254333,),'brake':(0.0,),'steering':(-0.3511385917663574,),'hand_brake':False,'gear':1)"
3304,164.08878409909084,135,"(38.15380096435547,300.5074157714844,15.253765106201172)","(-44.9999885559082,26.171545028686523,0.0)","(47.18186950683594,304.9325256347656,0.2537563145160675)","(0.00013660377589985728,25.743255615234375,0.010318509303033352)","Vector3D(x=1.107104, y=0.216979, z=0.000000)","('throttle':(0.30530330538749695,),'brake':(0.0,),'steering':(-0.3464638888835907,),'hand_brake':False,'gear':1)"
3305,164.1387840998359,135,"(38.17437744140625,300.5891418457031,15.253755569458008)","(-44.99999237060547,25.74321174621582,0.0)","(47.235599517822266,304.9469909667969,0.25374704599380493)","(0.0012226038379594684,25.326343536376953,0.009071340784430504)","Vector3D(x=1.109301, y=0.229014, z=-0.000000)","('throttle':(0.5268903970718384,),'brake':(0.0,),'steering':(-0.3382335305213928,),'hand_brake':False,'gear':1)"
3306,164.18878410058096,135,"(38.196739196777344,300.66925048828125,15.25374698638916)","(-44.9999885559082,25.3262996673584,0.0)","(47.29077911376953,304.9616394042969,0.2537235617637634)","(0.003906867932528257,24.91453742980957,0.010005745105445385)","Vector3D(x=1.160079, y=0.231075, z=-0.000001)","('throttle':(0.4981639087200165,),'brake':(0.0,),'steering':(-0.3265532851219177,),'hand_brake':False,'gear':1)"
3307,164.23878410132602,135,"(38.22140884399414,300.74896240234375,15.25372314453125)","(-44.99998092651367,24.914491653442383,0.0)","(47.34730911254883,304.9762878417969,0.2537042200565338)","(0.006147169973701239,24.470409393310547,0.014307341538369656)","Vector3D(x=1.178910, y=0.222931, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.34767946600914,),'hand_brake':False,'gear':1)"
3308,164.28878410207108,135,"(38.24555587768555,300.83404541015625,15.253703117370605)","(-44.99999237060547,24.470359802246094,1.2074182222931995e-06)","(47.405242919921875,304.9893493652344,0.25370097160339355)","(0.006516000255942345,23.974960327148438,0.028164179995656013)","Vector3D(x=1.198319, y=0.159395, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4054848551750183,),'hand_brake':False,'gear':1)"
3309,164.33878410281613,135,"(38.26801300048828,300.92596435546875,15.253701210021973)","(-44.9999885559082,23.97490882873535,1.2074181086063618e-06)","(47.46286392211914,305.0010986328125,0.25371894240379333)","(0.00443962262943387,23.454463958740234,0.03169385716319084)","Vector3D(x=1.184686, y=0.151225, z=-0.000002)","('throttle':(0.7662327289581299,),'brake':(0.0,),'steering':(-0.40786847472190857,),'hand_brake':False,'gear':1)"
3310,164.3887841035612,135,"(38.28909683227539,301.0209045410156,15.253719329833984)","(-44.99999237060547,23.45442008972168,1.2074181086063618e-06)","(47.52095413208008,305.01190185546875,0.25372791290283203)","(0.003428754862397909,22.919546127319336,0.03414708375930786)","Vector3D(x=1.219581, y=0.124330, z=-0.000001)","('throttle':(0.8376938104629517,),'brake':(0.0,),'steering':(-0.4166640043258667,),'hand_brake':False,'gear':1)"
3311,164.43878410430625,135,"(38.310428619384766,301.1175231933594,15.253727912902832)","(-44.9999885559082,22.919506072998047,0.0)","(47.58085250854492,305.0228576660156,0.2537074685096741)","(0.00576467951759696,22.366662979125977,0.03295369818806648)","Vector3D(x=1.265464, y=0.135012, z=0.000000)","('throttle':(0.8191538453102112,),'brake':(0.0,),'steering':(-0.4119797646999359,),'hand_brake':False,'gear':1)"
3312,164.4887841050513,135,"(38.33317565917969,301.217529296875,15.253707885742188)","(-44.99999237060547,22.366628646850586,0.0)","(47.64483642578125,305.0343017578125,0.25365352630615234)","(0.011980150826275349,21.790433883666992,0.034464117139577866)","Vector3D(x=1.359438, y=0.134472, z=-0.000002)","('throttle':(0.6121906042098999,),'brake':(0.0,),'steering':(-0.397580623626709,),'hand_brake':False,'gear':1)"
3313,164.53878410579637,135,"(38.35935974121094,301.3221740722656,15.253653526306152)","(-44.99998092651367,21.790403366088867,-1.2074181086063618e-06)","(47.71395492553711,305.046875,0.2535739541053772)","(0.02113943360745907,21.22373390197754,0.03319418802857399)","Vector3D(x=1.458608, y=0.169381, z=-0.000001)","('throttle':(0.8357279300689697,),'brake':(0.0,),'steering':(-0.37327900528907776,),'hand_brake':False,'gear':1)"
3314,164.58878410654142,135,"(38.392215728759766,301.4267578125,15.253573417663574)","(-44.99999237060547,21.223712921142578,-1.2074182222931995e-06)","(47.78840255737305,305.06024169921875,0.2535029947757721)","(0.029294678941369057,20.630979537963867,0.03493402525782585)","Vector3D(x=1.557917, y=0.170893, z=-0.000003)","('throttle':(0.2773829698562622,),'brake':(0.0,),'steering':(-0.35899192094802856,),'hand_brake':False,'gear':1)"
3315,164.63878410728648,135,"(38.429710388183594,301.5367736816406,15.25350284576416)","(-45.000003814697266,20.630956649780273,0.0)","(47.86655807495117,305.07220458984375,0.2534787952899933)","(0.032088227570056915,19.958471298217773,0.05061157047748566)","Vector3D(x=1.627993, y=0.108048, z=-0.000004)","('throttle':(0.491288959980011,),'brake':(0.0,),'steering':(-0.41944992542266846,),'hand_brake':False,'gear':1)"
3316,164.68878410803154,135,"(38.46715545654297,301.6588134765625,15.25347900390625)","(-44.99999237060547,19.958471298217773,0.0)","(47.94758224487305,305.0831298828125,0.2534778118133545)","(0.032183848321437836,19.240365982055664,0.05648646131157875)","Vector3D(x=1.686154, y=0.096475, z=-0.000004)","('throttle':(0.5650612115859985,),'brake':(0.0,),'steering':(-0.40129560232162476,),'hand_brake':False,'gear':1)"
3317,164.7387841087766,135,"(38.50613784790039,301.7878112792969,15.253477096557617)","(-44.9999885559082,19.240365982055664,0.0)","(48.03160095214844,305.0935363769531,0.25348329544067383)","(0.0315486416220665,18.512582778930664,0.05671945586800575)","Vector3D(x=1.742341, y=0.081500, z=-0.000003)","('throttle':(0.4077261686325073,),'brake':(0.0,),'steering':(-0.3957962989807129,),'hand_brake':False,'gear':1)"
3318,164.78878410952166,135,"(38.5490608215332,301.91839599609375,15.2534818649292)","(-44.9999885559082,18.51258659362793,6.037090543031809e-07)","(48.11815643310547,305.10394287109375,0.2534937262535095)","(0.030353359878063202,17.789508819580078,0.0506567545235157)","Vector3D(x=1.789454, y=0.086603, z=0.000000)","('throttle':(0.5446888208389282,),'brake':(0.0,),'steering':(-0.3727567493915558,),'hand_brake':False,'gear':1)"
3319,164.83878411026672,135,"(38.5963020324707,302.0487365722656,15.253493309020996)","(-44.9999885559082,17.789525985717773,0.0)","(48.20716857910156,305.1143798828125,0.2535054385662079)","(0.029000980779528618,17.089313507080078,0.0431574210524559)","Vector3D(x=1.833009, y=0.090375, z=0.000004)","('throttle':(0.39016759395599365,),'brake':(0.0,),'steering':(-0.35154780745506287,),'hand_brake':False,'gear':1)"
3320,164.88878411101177,135,"(38.64868927001953,302.17572021484375,15.25350570678711)","(-44.99999237060547,17.089336395263672,0.0)","(48.297752380371094,305.12432861328125,0.2535313665866852)","(0.02600935846567154,16.384307861328125,0.04042825102806091)","Vector3D(x=1.853077, y=0.073513, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3527754545211792,),'hand_brake':False,'gear':1)"
3321,164.93878411175683,135,"(38.70383834838867,302.30352783203125,15.253531455993652)","(-44.99999237060547,16.384336471557617,-6.037091111465998e-07)","(48.38857650756836,305.1334228515625,0.2535770833492279)","(0.02075694315135479,15.689775466918945,0.036848120391368866)","Vector3D(x=1.846014, y=0.057784, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.343771368265152,),'hand_brake':False,'gear':1)"
3322,164.9887841125019,135,"(38.76117706298828,302.42913818359375,15.253576278686523)","(-44.9999885559082,15.689810752868652,6.037090543031809e-07)","(48.47865676879883,305.14190673828125,0.2536340653896332)","(0.014193132519721985,15.019968032836914,0.02997983619570732)","Vector3D(x=1.823029, y=0.053600, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.32864341139793396,),'hand_brake':False,'gear':1)"
3323,165.03878411324695,135,"(38.8203010559082,302.55035400390625,15.253633499145508)","(-44.99999237060547,15.020001411437988,-6.037090543031809e-07)","(48.56718063354492,305.14886474609375,0.2537010610103607)","(0.006495509762316942,14.347694396972656,0.030753271654248238)","Vector3D(x=1.786375, y=0.012647, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3483890891075134,),'hand_brake':False,'gear':1)"
3324,165.088784113992,135,"(38.87908172607422,302.6708068847656,15.253701210021973)","(-44.9999885559082,14.34773063659668,0.0)","(48.65386199951172,305.1545715332031,0.25376278162002563)","(-0.0006147170206531882,13.680618286132812,0.029002996161580086)","Vector3D(x=1.746236, y=-0.005656, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3442137539386749,),'hand_brake':False,'gear':1)"
3325,165.13878411473706,135,"(38.93756866455078,302.78948974609375,15.253763198852539)","(-44.99999237060547,13.680656433105469,0.0)","(48.72053909301758,305.1604309082031,0.25412121415138245)","(-0.04184173792600632,13.020142555236816,-0.015533448196947575)","Vector3D(x=0.951177, y=0.004431, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.337708979845047,),'hand_brake':False,'gear':1)"
3326,165.18878411548212,135,"(38.977630615234375,302.9075012207031,15.254120826721191)","(-44.9999885559082,13.02017879486084,0.0)","(48.75553512573242,305.1626281738281,0.2545580267906189)","(-0.09207094460725784,12.675325393676758,-0.0428466796875)","Vector3D(x=0.790098, y=-0.039227, z=-0.000008)","('throttle':(0.20246349275112152,),'brake':(0.0,),'steering':(-0.389666885137558,),'hand_brake':False,'gear':1)"
3327,165.23878411622718,135,"(38.999244689941406,302.9683532714844,15.254557609558105)","(-44.99999237060547,12.675362586975098,6.037090543031809e-07)","(48.76618957519531,305.1630859375,0.2549876868724823)","(-0.14148053526878357,12.592026710510254,-0.0875854417681694)","Vector3D(x=0.001503, y=-0.002159, z=-0.000019)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.43190017342567444,),'hand_brake':False,'gear':1)"
3328,165.28878411697224,135,"(39.006717681884766,302.9830017089844,15.254987716674805)","(-44.99999237060547,12.592063903808594,0.0)","(48.77210235595703,305.16302490234375,0.2549506425857544)","(-0.13732095062732697,12.546003341674805,-0.0738525465130806)","Vector3D(x=0.203622, y=-0.017757, z=-0.000005)","('throttle':(0.8061237335205078,),'brake':(0.0,),'steering':(-0.5134802460670471,),'hand_brake':False,'gear':1)"
3329,165.3387841177173,135,"(39.01088333129883,302.99078369140625,15.254949569702148)","(-45.000003814697266,12.546039581298828,0.0)","(48.78644561767578,305.1620178222656,0.25465112924575806)","(-0.10293777287006378,12.355833053588867,-0.0345153771340847)","Vector3D(x=0.350782, y=-0.053466, z=0.000009)","('throttle':(0.31563565135002136,),'brake':(0.0,),'steering':(-0.6001594662666321,),'hand_brake':False,'gear':1)"
3330,165.38878411846235,135,"(39.018070220947266,303.0221862792969,15.254650115966797)","(-44.9999885559082,12.35586929321289,0.0)","(48.78928756713867,305.1615905761719,0.25459977984428406)","(-0.09698867797851562,12.291841506958008,-0.0540771484375)","Vector3D(x=-0.000176, y=-0.000872, z=0.000003)","('throttle':(0.0,),'brake':(0.5011972784996033,),'steering':(-0.6299753189086914,),'hand_brake':False,'gear':1)"
3331,165.4387841192074,135,"(39.01852798461914,303.03265380859375,15.254599571228027)","(-44.9999885559082,12.291874885559082,0.0)","(48.78936004638672,305.1615905761719,0.2544764280319214)","(-0.08276822417974472,12.291778564453125,-0.0521240197122097)","Vector3D(x=-0.000485, y=0.000128, z=0.000005)","('throttle':(0.0,),'brake':(0.6990630030632019,),'steering':(-0.6488920450210571,),'hand_brake':False,'gear':1)"
3332,165.48878411995247,135,"(39.01860046386719,303.03265380859375,15.254475593566895)","(-44.9999885559082,12.291874885559082,0.0)","(48.789466857910156,305.16156005859375,0.25432661175727844)","(-0.06549467891454697,12.291620254516602,-0.0422668419778347)","Vector3D(x=-0.000498, y=0.000405, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3333,165.53878412069753,135,"(39.018699645996094,303.03265380859375,15.254326820373535)","(-44.99999237060547,12.291655540466309,0.0)","(48.78956604003906,305.1615295410156,0.25419002771377563)","(-0.049805738031864166,12.291557312011719,-0.0328979454934597)","Vector3D(x=-0.000528, y=0.000860, z=0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3334,165.5887841214426,135,"(39.018798828125,303.03265380859375,15.254190444946289)","(-44.99999237060547,12.291655540466309,0.0)","(48.78963851928711,305.16156005859375,0.25407901406288147)","(-0.03698547184467316,12.291542053222656,-0.02532958798110485)","Vector3D(x=-0.000524, y=0.000996, z=0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3335,165.63878412218764,135,"(39.01886749267578,303.03265380859375,15.254077911376953)","(-44.99999237060547,12.291655540466309,0.0)","(48.78968811035156,305.1615295410156,0.2539931833744049)","(-0.027095358818769455,12.291535377502441,-0.01928710751235485)","Vector3D(x=-0.000406, y=0.000787, z=0.000005)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3336,165.6887841229327,135,"(39.01891326904297,303.03265380859375,15.253993034362793)","(-44.99999237060547,12.291655540466309,0.0)","(48.78972244262695,305.1615295410156,0.2539284825325012)","(-0.019677773118019104,12.291535377502441,-0.0146484375)","Vector3D(x=-0.000306, y=0.000606, z=0.000004)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3337,165.73878412367776,135,"(39.01894760131836,303.03265380859375,15.253928184509277)","(-44.99999237060547,12.291655540466309,0.0)","(48.78975296020508,305.1614990234375,0.2538810670375824)","(-0.01422045286744833,12.291526794433594,-0.01107787899672985)","Vector3D(x=-0.000191, y=0.000365, z=0.000002)","('throttle':(0.916111171245575,),'brake':(0.0,),'steering':(-0.4354686439037323,),'hand_brake':False,'gear':1)"
3338,165.78878412442282,135,"(39.01898193359375,303.03265380859375,15.253881454467773)","(-44.99999237060547,12.291655540466309,0.0)","(48.791316986083984,305.16168212890625,0.2538243532180786)","(-0.007690792437642813,12.286003112792969,-0.007476806174963713)","Vector3D(x=0.026129, y=0.007703, z=0.000004)","('throttle':(0.3101320266723633,),'brake':(0.0,),'steering':(-0.20555351674556732,),'hand_brake':False,'gear':1)"
3339,165.83878412516788,135,"(39.02033996582031,303.03375244140625,15.253824234008789)","(-44.9999885559082,12.286042213439941,0.0)","(48.79344940185547,305.161865234375,0.2537873685359955)","(-0.003415094455704093,12.274226188659668,-0.0039062497671693563)","Vector3D(x=0.053555, y=-0.002164, z=-0.000001)","('throttle':(0.6176426410675049,),'brake':(0.0,),'steering':(-0.2012050449848175,),'hand_brake':False,'gear':1)"
3340,165.88878412591293,135,"(39.022037506103516,303.03594970703125,15.253786087036133)","(-44.9999885559082,12.274259567260742,0.0)","(48.79541778564453,305.16217041015625,0.25377270579338074)","(-0.0017075472278520465,12.269189834594727,-0.004272460471838713)","Vector3D(x=0.030280, y=0.006439, z=0.000002)","('throttle':(0.754469096660614,),'brake':(0.0,),'steering':(-0.05033393204212189,),'hand_brake':False,'gear':1)"
3341,165.938784126658,135,"(39.02381896972656,303.037109375,15.253772735595703)","(-44.99999237060547,12.269225120544434,0.0)","(48.797786712646484,305.1627197265625,0.2537584602832794)","(-6.147169915493578e-05,12.268553733825684,-0.00433349609375)","Vector3D(x=0.058349, y=0.013499, z=-0.000001)","('throttle':(0.49894869327545166,),'brake':(0.0,),'steering':(0.009421705268323421,),'hand_brake':False,'gear':1)"
3342,165.98878412740305,135,"(39.026161193847656,303.03778076171875,15.253758430480957)","(-44.99999237060547,12.268587112426758,-6.037091111465998e-07)","(48.80010986328125,305.1632080078125,0.2537546157836914)","(0.00036200002068653703,12.268929481506348,-0.0035400388296693563)","Vector3D(x=0.038941, y=0.008568, z=-0.000004)","('throttle':(0.49899575114250183,),'brake':(0.0,),'steering':(0.0051831393502652645,),'hand_brake':False,'gear':1)"
3343,166.0387841281481,135,"(39.02849578857422,303.0382080078125,15.253754615783691)","(-44.99999237060547,12.268966674804688,6.037091111465998e-07)","(48.8052978515625,305.164306640625,0.25369569659233093)","(0.007144377566874027,12.273383140563965,-0.0025634767953306437)","Vector3D(x=0.200187, y=0.042946, z=-0.000002)","('throttle':(0.8364050388336182,),'brake':(0.0,),'steering':(-0.00017187574121635407,),'hand_brake':False,'gear':1)"
3344,166.08878412889317,135,"(39.033851623535156,303.03851318359375,15.253694534301758)","(-44.9999885559082,12.273416519165039,0.0)","(48.815799713134766,305.1662902832031,0.2536155879497528)","(0.016337811946868896,12.274335861206055,-0.00027465823222883046)","Vector3D(x=0.260681, y=0.049165, z=-0.000003)","('throttle':(0.6400136351585388,),'brake':(0.0,),'steering':(-0.0412134975194931,),'hand_brake':False,'gear':1)"
3345,166.13878412963822,135,"(39.04439163208008,303.0403747558594,15.253615379333496)","(-44.9999885559082,12.27437686920166,-6.037091111465998e-07)","(48.83558654785156,305.16943359375,0.25348135828971863)","(0.031808190047740936,12.238953590393066,0.008509143255650997)","Vector3D(x=0.416776, y=0.045380, z=-0.000006)","('throttle':(0.61602783203125,),'brake':(0.0,),'steering':(-0.49659019708633423,),'hand_brake':False,'gear':1)"
3346,166.18878413038328,135,"(39.0628662109375,303.0495300292969,15.253480911254883)","(-44.9999885559082,12.238992691040039,6.037090543031809e-07)","(48.839012145996094,305.169921875,0.2537325918674469)","(0.002868679352104664,12.229484558105469,-0.00048828122089616954)","Vector3D(x=0.000707, y=-0.000140, z=0.000001)","('throttle':(0.0,),'brake':(0.41498899459838867,),'steering':(-0.2812998592853546,),'hand_brake':False,'gear':1)"
3347,166.23878413112834,135,"(39.065940856933594,303.0516357421875,15.253732681274414)","(-44.9999885559082,12.229517936706543,1.2074181086063618e-06)","(48.83893585205078,305.169921875,0.2538520097732544)","(-0.010866830125451088,12.229514122009277,-0.0028076169546693563)","Vector3D(x=0.000225, y=-0.000085, z=0.000004)","('throttle':(0.0,),'brake':(0.6989850997924805,),'steering':(0.028044484555721283,),'hand_brake':False,'gear':1)"
3348,166.2887841318734,135,"(39.06586456298828,303.0516357421875,15.253850936889648)","(-44.9999885559082,12.229517936706543,1.2074181086063618e-06)","(48.83891677856445,305.169921875,0.2538782060146332)","(-0.013885773718357086,12.229514122009277,-0.00274658203125)","Vector3D(x=0.000008, y=0.000040, z=0.000003)","('throttle':(0.8754546642303467,),'brake':(0.0,),'steering':(0.030674025416374207,),'hand_brake':False,'gear':1)"
3349,166.33878413261846,135,"(39.06584930419922,303.0516357421875,15.253877639770508)","(-44.9999885559082,12.229517936706543,1.2074181086063618e-06)","(48.84163284301758,305.1705017089844,0.25382524728775024)","(-0.00777958519756794,12.229955673217773,-0.0023803708609193563)","Vector3D(x=0.078714, y=0.017845, z=0.000001)","('throttle':(0.8992756009101868,),'brake':(0.0,),'steering':(0.007605785503983498,),'hand_brake':False,'gear':1)"
3350,166.38878413336352,135,"(39.068580627441406,303.0521545410156,15.253825187683105)","(-44.9999885559082,12.229990005493164,-6.037091111465998e-07)","(48.84482192993164,305.17120361328125,0.25379541516304016)","(-0.004364490509033203,12.23029613494873,-0.0018005372257903218)","Vector3D(x=0.053298, y=0.011696, z=0.000001)","('throttle':(0.863610029220581,),'brake':(0.0,),'steering':(0.003306547412648797,),'hand_brake':False,'gear':1)"
3351,166.43878413410857,135,"(39.071781158447266,303.05279541015625,15.25379467010498)","(-44.9999885559082,12.230331420898438,6.037090543031809e-07)","(48.848323822021484,305.1719665527344,0.2537738084793091)","(-0.001857811352238059,12.231294631958008,-0.0014648436335846782)","Vector3D(x=0.081614, y=0.018466, z=0.000001)","('throttle':(0.46906134486198425,),'brake':(0.0,),'steering':(0.007653965149074793,),'hand_brake':False,'gear':1)"
3352,166.48878413485363,135,"(39.075321197509766,303.0533752441406,15.253772735595703)","(-44.99999237060547,12.231330871582031,0.0)","(48.85633850097656,305.1739501953125,0.25368407368659973)","(0.008476263843476772,12.220196723937988,-0.0018920896109193563)","Vector3D(x=0.244114, y=0.057878, z=0.000001)","('throttle':(0.7832546234130859,),'brake':(0.0,),'steering':(0.010433690622448921,),'hand_brake':False,'gear':1)"
3353,166.5387841355987,135,"(39.082923889160156,303.0572509765625,15.253684043884277)","(-44.9999885559082,12.220232963562012,6.037090543031809e-07)","(48.87337875366211,305.17779541015625,0.25353774428367615)","(0.025312678888440132,12.223050117492676,-0.0019226076547056437)","Vector3D(x=0.400101, y=0.090573, z=0.000002)","('throttle':(0.8000929951667786,),'brake':(0.0,),'steering':(0.010415200144052505,),'hand_brake':False,'gear':1)"
3354,166.58878413634375,135,"(39.10007095336914,303.06060791015625,15.25353717803955)","(-44.9999885559082,12.223085403442383,0.0)","(48.87803268432617,305.17901611328125,0.25373533368110657)","(0.002568150870501995,12.203012466430664,-0.000518798828125)","Vector3D(x=0.000575, y=0.000345, z=0.000001)","('throttle':(0.0,),'brake':(0.520207941532135,),'steering':(0.006955881603062153,),'hand_brake':False,'gear':1)"
3355,166.6387841370888,135,"(39.10398483276367,303.06524658203125,15.253734588623047)","(-44.99999237060547,12.203047752380371,-6.037091111465998e-07)","(48.87795639038086,305.1789855957031,0.25384822487831116)","(-0.010436528362333775,12.203014373779297,6.0136113461339846e-05)","Vector3D(x=0.000176, y=0.000093, z=0.000001)","('throttle':(0.0,),'brake':(0.6993496417999268,),'steering':(0.001981275388970971,),'hand_brake':False,'gear':1)"
3356,166.68878413783386,135,"(39.10390853881836,303.0652160644531,15.253847122192383)","(-44.99999237060547,12.203047752380371,-6.037091111465998e-07)","(48.87793731689453,305.1789855957031,0.2538727819919586)","(-0.013277887366712093,12.203014373779297,0.00016994336328934878)","Vector3D(x=0.000013, y=0.000011, z=0.000001)","('throttle':(0.0,),'brake':(0.6998065710067749,),'steering':(0.0020596885588020086,),'hand_brake':False,'gear':1)"
3357,166.73878413857892,135,"(39.10388946533203,303.0652160644531,15.253872871398926)","(-44.99999237060547,12.203047752380371,-6.037091111465998e-07)","(48.87794876098633,305.1789855957031,0.2538638114929199)","(-0.012232868000864983,12.20301342010498,0.00016611753380857408)","Vector3D(x=-0.000043, y=-0.000029, z=0.000001)","('throttle':(0.6813126802444458,),'brake':(0.0,),'steering':(-0.15471693873405457,),'hand_brake':False,'gear':1)"
3358,166.78878413932398,135,"(39.10390090942383,303.0652160644531,15.253864288330078)","(-44.99999237060547,12.203047752380371,-6.037091111465998e-07)","(48.88057327270508,305.17926025390625,0.25380364060401917)","(-0.005279736127704382,12.191849708557129,0.0031045167706906796)","Vector3D(x=0.077291, y=-0.001121, z=0.000001)","('throttle':(0.6286791563034058,),'brake':(0.0,),'steering':(-0.21032239496707916,),'hand_brake':False,'gear':1)"
3359,166.83878414006904,135,"(39.10611343383789,303.0674133300781,15.253803253173828)","(-44.99999237060547,12.19188404083252,0.0)","(48.88361358642578,305.17962646484375,0.2537752389907837)","(-0.0020490565802901983,12.17960262298584,0.002357600023970008)","Vector3D(x=0.049807, y=0.008546, z=0.000003)","('throttle':(0.40997135639190674,),'brake':(0.0,),'steering':(-0.19336572289466858,),'hand_brake':False,'gear':1)"
3360,166.8887841408141,135,"(39.10870361328125,303.0698547363281,15.253775596618652)","(-44.9999885559082,12.17963695526123,6.037090543031809e-07)","(48.887054443359375,305.18017578125,0.25375425815582275)","(0.0003824905725196004,12.17236614227295,0.0008461780962534249)","Vector3D(x=0.088363, y=0.015649, z=-0.000000)","('throttle':(0.8378470540046692,),'brake':(0.0,),'steering':(-0.026303743943572044,),'hand_brake':False,'gear':1)"
3361,166.93878414155915,135,"(39.11187744140625,303.0716552734375,15.253754615783691)","(-44.99999237060547,12.172402381896973,0.0)","(48.89461898803711,305.1816101074219,0.2536756098270416)","(0.009439321234822273,12.166054725646973,0.0007960082148201764)","Vector3D(x=0.217774, y=0.040958, z=0.000000)","('throttle':(0.840606689453125,),'brake':(0.0,),'steering':(-0.04340939223766327,),'hand_brake':False,'gear':1)"
3362,166.9887841423042,135,"(39.11920928955078,303.07415771484375,15.25367546081543)","(-45.000003814697266,12.166092872619629,0.0)","(48.907440185546875,305.18402099609375,0.2535886764526367)","(0.019452378153800964,12.098590850830078,0.006172413006424904)","Vector3D(x=0.314255, y=0.034892, z=-0.000001)","('throttle':(0.7733436226844788,),'brake':(0.0,),'steering':(-0.44965633749961853,),'hand_brake':False,'gear':1)"
3363,167.03878414304927,135,"(39.129554748535156,303.08807373046875,15.253588676452637)","(-44.9999885559082,12.098623275756836,0.0)","(48.92518615722656,305.18609619140625,0.2535263001918793)","(0.026630906388163567,11.99471378326416,0.01550655160099268)","Vector3D(x=0.342306, y=0.015889, z=-0.000001)","('throttle':(0.7793048024177551,),'brake':(0.0,),'steering':(-0.585284948348999,),'hand_brake':False,'gear':1)"
3364,167.08878414379433,135,"(39.143516540527344,303.10784912109375,15.25352668762207)","(-44.9999885559082,11.99474811553955,-6.037090543031809e-07)","(48.94899368286133,305.1872253417969,0.25344717502593994)","(0.0357423797249794,11.802492141723633,0.03384454548358917)","Vector3D(x=0.555137, y=-0.028281, z=-0.000002)","('throttle':(0.6350675821304321,),'brake':(0.0,),'steering':(-0.3923649191856384,),'hand_brake':False,'gear':1)"
3365,167.1387841445394,135,"(39.16040802001953,303.1418151855469,15.253446578979492)","(-44.9999885559082,11.802525520324707,6.037090543031809e-07)","(48.98025131225586,305.18890380859375,0.25337016582489014)","(0.04460796341300011,11.603490829467773,0.03160356357693672)","Vector3D(x=0.628291, y=0.031508, z=-0.000001)","('throttle':(0.6116499304771423,),'brake':(0.0,),'steering':(0.031374409794807434,),'hand_brake':False,'gear':1)"
