Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1233,62.74563543731347,135,"(41.933719635009766,279.5991516113281,15.253188133239746)","(-44.99999237060547,89.89640045166016,-2.414836444586399e-06)","(41.95177459716797,289.7057800292969,0.2531975507736206)","(0.06447698175907135,89.90559387207031,-0.000793456332758069)","Vector3D(x=-0.002379, y=2.176846, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.003672173246741295,),'hand_brake':False,'gear':1)"
1234,62.795635438058525,135,"(41.93529510498047,279.7057800292969,15.25319766998291)","(-44.99999237060547,89.90557861328125,0.0)","(41.95173263549805,289.8156433105469,0.2532428801059723)","(0.05925871804356575,89.9149169921875,-0.0007629371830262244)","Vector3D(x=-0.002592, y=2.202563, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0036500461865216494,),'hand_brake':False,'gear':1)"
1235,62.84563543880358,135,"(41.9368782043457,279.8156433105469,15.253241539001465)","(-44.99999237060547,89.91490936279297,2.4148362172127236e-06)","(41.95166778564453,289.925537109375,0.2533385455608368)","(0.04823479428887367,89.92422485351562,-0.0007324212929233909)","Vector3D(x=-0.003042, y=2.190295, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0036251451820135117,),'hand_brake':False,'gear':1)"
1236,62.89563543954864,135,"(41.93844223022461,279.925537109375,15.253337860107422)","(-44.9999885559082,89.92420196533203,2.4148362172127236e-06)","(41.951595306396484,290.0332946777344,0.2534646987915039)","(0.03372064232826233,89.93317413330078,-0.0006103515042923391)","Vector3D(x=-0.003067, y=2.134089, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00354070495814085,),'hand_brake':False,'gear':1)"
1237,62.9456354402937,135,"(41.9399299621582,280.0332946777344,15.253463745117188)","(-44.9999885559082,89.93317413330078,-2.4148362172127236e-06)","(41.951507568359375,290.1388244628906,0.25358283519744873)","(0.020108075812458992,89.94171905517578,-0.0004882818320766091)","Vector3D(x=-0.003237, y=2.096694, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033755586482584476,),'hand_brake':False,'gear':1)"
1238,62.99563544103876,135,"(41.94133377075195,280.1388244628906,15.253582000732422)","(-44.99999237060547,89.94169616699219,4.829672434425447e-06)","(41.951419830322266,290.241455078125,0.25369077920913696)","(0.00768396258354187,89.94974517822266,-0.00039672834100201726)","Vector3D(x=-0.003198, y=2.025030, z=0.000003)","('throttle':(0.16047285497188568,),'brake':(0.0,),'steering':(0.0033319012727588415,),'hand_brake':False,'gear':1)"
1239,63.045635441783816,135,"(41.942649841308594,280.2414245605469,15.253689765930176)","(-44.9999885559082,89.94974517822266,-2.4148362172127236e-06)","(41.95131301879883,290.3412780761719,0.25377634167671204)","(-0.002165169920772314,89.9574966430664,-0.0003356932138558477)","Vector3D(x=-0.003464, y=1.980341, z=0.000003)","('throttle':(0.19094687700271606,),'brake':(0.0,),'steering':(0.003292074892669916,),'hand_brake':False,'gear':1)"
1240,63.095635442528874,135,"(41.94388961791992,280.3412780761719,15.253776550292969)","(-44.9999885559082,89.9574966430664,0.0)","(41.951210021972656,290.4381408691406,0.25384464859962463)","(-0.010006226599216461,89.96491241455078,-0.00027465829043649137)","Vector3D(x=-0.003423, y=1.912307, z=0.000002)","('throttle':(0.534774661064148,),'brake':(0.0,),'steering':(0.0032633680384606123,),'hand_brake':False,'gear':1)"
1241,63.14563544327393,135,"(41.94508743286133,280.4381408691406,15.253843307495117)","(-45.000003814697266,89.96491241455078,0.0)","(41.95109939575195,290.53338623046875,0.25387507677078247)","(-0.013523774221539497,89.97212219238281,-0.00027465829043649137)","Vector3D(x=-0.003737, y=1.905479, z=0.000001)","('throttle':(0.6123774647712708,),'brake':(0.0,),'steering':(0.0032394116278737783,),'hand_brake':False,'gear':1)"
1242,63.19563544401899,135,"(41.94623565673828,280.53338623046875,15.253873825073242)","(-44.9999885559082,89.97209930419922,0.0)","(41.950965881347656,290.6284484863281,0.2538680136203766)","(-0.01272464171051979,89.97929382324219,-0.00027465829043649137)","Vector3D(x=-0.003854, y=1.903845, z=0.000001)","('throttle':(0.6807606816291809,),'brake':(0.0,),'steering':(0.0032515006605535746,),'hand_brake':False,'gear':1)"
1243,63.24563544476405,135,"(41.94735336303711,280.6284484863281,15.253868103027344)","(-44.9999885559082,89.97927856445312,0.0)","(41.95082473754883,290.7255554199219,0.253818541765213)","(-0.007021434139460325,89.98666381835938,-0.00033569353399798274)","Vector3D(x=-0.004360, y=1.970089, z=0.000002)","('throttle':(0.7245264053344727,),'brake':(0.0,),'steering':(0.003263394581153989,),'hand_brake':False,'gear':1)"
1244,63.295635445509106,135,"(41.94849395751953,280.7255554199219,15.253817558288574)","(-45.000003814697266,89.98666381835938,-2.414836444586399e-06)","(41.95066452026367,290.82586669921875,0.25374507904052734)","(0.00144116987939924,89.9942855834961,-0.0004272460355423391)","Vector3D(x=-0.004666, y=2.033626, z=0.000001)","('throttle':(0.6903260350227356,),'brake':(0.0,),'steering':(0.003278525546193123,),'hand_brake':False,'gear':1)"
1245,63.345635446254164,135,"(41.949668884277344,280.82586669921875,15.253745079040527)","(-44.9999885559082,89.99427032470703,-2.4148362172127236e-06)","(41.950477600097656,290.9307861328125,0.253657728433609)","(0.011502037756145,90.00235748291016,-0.0005187987699173391)","Vector3D(x=-0.005366, y=2.134950, z=0.000002)","('throttle':(0.32780981063842773,),'brake':(0.0,),'steering':(0.003327208338305354,),'hand_brake':False,'gear':1)"
1246,63.39563544699922,135,"(41.950889587402344,280.9307861328125,15.253657341003418)","(-44.99999237060547,90.00234985351562,0.0)","(41.95027160644531,291.0390319824219,0.2535974085330963)","(0.0184346791356802,90.01070404052734,-0.0005798349156975746)","Vector3D(x=-0.005696, y=2.182861, z=0.000002)","('throttle':(0.6128002405166626,),'brake':(0.0,),'steering':(0.0033263021614402533,),'hand_brake':False,'gear':1)"
1247,63.44563544774428,135,"(41.9521369934082,281.0390319824219,15.253597259521484)","(-45.000003814697266,90.01070404052734,-4.829672889172798e-06)","(41.95003890991211,291.1508483886719,0.253548800945282)","(0.024035435169935226,90.01936340332031,-0.0006408688495866954)","Vector3D(x=-0.006404, y=2.273557, z=0.000001)","('throttle':(0.6709349155426025,),'brake':(0.0,),'steering':(0.003346226178109646,),'hand_brake':False,'gear':1)"
1248,63.49563544848934,135,"(41.95341873168945,281.1508483886719,15.253548622131348)","(-45.000003814697266,90.01934814453125,-2.414836444586399e-06)","(41.94977951049805,291.26702880859375,0.2535002827644348)","(0.029636189341545105,90.02837371826172,-0.0007019054028205574)","Vector3D(x=-0.006913, y=2.358967, z=0.000002)","('throttle':(0.6866465210914612,),'brake':(0.0,),'steering':(0.0033611548133194447,),'hand_brake':False,'gear':1)"
1249,63.545635449234396,135,"(41.95473098754883,281.26702880859375,15.253499031066895)","(-44.9999885559082,90.02835845947266,0.0)","(41.94948959350586,291.3885803222656,0.25344663858413696)","(0.0358106791973114,90.0378189086914,-0.0007934559835121036)","Vector3D(x=-0.007734, y=2.472345, z=-0.000000)","('throttle':(0.24861788749694824,),'brake':(0.0,),'steering':(0.003353311214596033,),'hand_brake':False,'gear':1)"
1250,63.595635449979454,135,"(41.95608901977539,281.3885803222656,15.253445625305176)","(-44.9999885559082,90.0378189086914,2.4148362172127236e-06)","(41.949180603027344,291.5135192871094,0.25343039631843567)","(0.03768215328454971,90.04714965820312,-0.000732421176508069)","Vector3D(x=-0.007868, y=2.510133, z=0.000000)","('throttle':(0.2188853919506073,),'brake':(0.0,),'steering':(0.003159572137519717,),'hand_brake':False,'gear':1)"
1251,63.64563545072451,135,"(41.95740509033203,281.5135192871094,15.253429412841797)","(-44.99999237060547,90.04714965820312,0.0)","(41.94886016845703,291.6398620605469,0.2534562349319458)","(0.034704189747571945,90.05620574951172,-0.0006713863112963736)","Vector3D(x=-0.008179, y=2.534363, z=-0.000000)","('throttle':(0.2540120482444763,),'brake':(0.0,),'steering':(0.0030133742839097977,),'hand_brake':False,'gear':1)"
1252,63.69563545146957,135,"(41.95867156982422,281.6398620605469,15.25345516204834)","(-44.999969482421875,90.05620574951172,-2.414834852970671e-06)","(41.94852828979492,291.7661437988281,0.2535111904144287)","(0.02837260439991951,90.06475067138672,-0.0005493166390806437)","Vector3D(x=-0.008139, y=2.521724, z=0.000000)","('throttle':(0.41356927156448364,),'brake':(0.0,),'steering':(0.002856016159057617,),'hand_brake':False,'gear':1)"
1253,63.74563545221463,135,"(41.9598274230957,281.7661437988281,15.253511428833008)","(-44.99999237060547,90.06474304199219,-2.414836444586399e-06)","(41.94816207885742,291.892578125,0.2535637319087982)","(0.022321056574583054,90.0740737915039,-0.0007019061595201492)","Vector3D(x=-0.009318, y=2.535796, z=-0.000001)","('throttle':(0.4070362150669098,),'brake':(0.0,),'steering':(0.003316868096590042,),'hand_brake':False,'gear':1)"
1254,63.79563545295969,135,"(41.96108627319336,281.892578125,15.25356388092041)","(-44.9999885559082,90.07406616210938,2.414836444586399e-06)","(41.94772720336914,292.0190124511719,0.2536123991012573)","(0.016720302402973175,90.08527374267578,-0.0010986332781612873)","Vector3D(x=-0.011028, y=2.521481, z=0.000000)","('throttle':(0.2682272791862488,),'brake':(0.0,),'steering':(0.004189837723970413,),'hand_brake':False,'gear':1)"
1255,63.845635453704745,135,"(41.96261215209961,282.0190124511719,15.25361156463623)","(-44.99999237060547,90.08527374267578,0.0)","(41.94725036621094,292.1448974609375,0.25365781784057617)","(0.011481547728180885,90.09745025634766,-0.001281737582758069)","Vector3D(x=-0.012029, y=2.515725, z=-0.000001)","('throttle':(0.25770488381385803,),'brake':(0.0,),'steering':(0.0042345160618424416,),'hand_brake':False,'gear':1)"
1256,63.8956354544498,135,"(41.964256286621094,282.1448974609375,15.253658294677734)","(-44.9999885559082,90.09742736816406,2.414836444586399e-06)","(41.94675064086914,292.26953125,0.2537072002887726)","(0.005805660504847765,90.10966491699219,-0.0012512210523709655)","Vector3D(x=-0.012319, y=2.477697, z=-0.000000)","('throttle':(0.2743023633956909,),'brake':(0.0,),'steering':(0.0042295753955841064,),'hand_brake':False,'gear':1)"
1257,63.94563545519486,135,"(41.96588897705078,282.2695617675781,15.253706932067871)","(-44.9999885559082,90.10962677001953,0.0)","(41.94618606567383,292.3928527832031,0.2537497282028198)","(0.0009015849209390581,90.12310791015625,-0.0014648438664153218)","Vector3D(x=-0.014046, y=2.460025, z=0.000000)","('throttle':(0.3116784393787384,),'brake':(0.0,),'steering':(0.004960553254932165,),'hand_brake':False,'gear':1)"
1258,63.99563545593992,135,"(41.967674255371094,282.39288330078125,15.25374984741211)","(-45.000003814697266,90.12310791015625,1.207418245030567e-05)","(41.945560455322266,292.51470947265625,0.2537866532802582)","(-0.0033263019286096096,90.13862609863281,-0.0018005372257903218)","Vector3D(x=-0.015827, y=2.422380, z=-0.000000)","('throttle':(0.36676326394081116,),'brake':(0.0,),'steering':(0.005892831366509199,),'hand_brake':False,'gear':1)"
1259,64.04563545668498,135,"(41.96975326538086,282.5147399902344,15.253786087036133)","(-44.9999885559082,90.13861083984375,-2.4148362172127236e-06)","(41.94482421875,292.6356506347656,0.2538052797317505)","(-0.005491471849381924,90.15675354003906,-0.0022583003155887127)","Vector3D(x=-0.018481, y=2.420858, z=-0.000001)","('throttle':(0.5043851733207703,),'brake':(0.0,),'steering':(0.0068592289462685585,),'hand_brake':False,'gear':1)"
1260,64.09563545743003,135,"(41.97218322753906,282.63568115234375,15.253804206848145)","(-44.99999237060547,90.15675354003906,0.0)","(41.94400405883789,292.75653076171875,0.2538050413131714)","(-0.005464151035994291,90.17716217041016,-0.002593993442133069)","Vector3D(x=-0.020527, y=2.417481, z=0.000001)","('throttle':(0.5482459664344788,),'brake':(0.0,),'steering':(0.007657959591597319,),'hand_brake':False,'gear':1)"
1261,64.1456354581751,135,"(41.97492599487305,282.756591796875,15.253804206848145)","(-44.9999885559082,90.17713928222656,0.0)","(41.943084716796875,292.87872314453125,0.2537761926651001)","(-0.0021378491073846817,90.19970703125,-0.0028686518780887127)","Vector3D(x=-0.023227, y=2.467033, z=0.000001)","('throttle':(0.6984731554985046,),'brake':(0.0,),'steering':(0.00818943977355957,),'hand_brake':False,'gear':1)"
1262,64.19563545892015,135,"(41.97793960571289,282.8787841796875,15.253776550292969)","(-44.9999885559082,90.19970703125,-2.414836444586399e-06)","(41.94203186035156,293.0036926269531,0.2537231147289276)","(0.0039820000529289246,90.2252197265625,-0.0032958984375)","Vector3D(x=-0.026412, y=2.523438, z=0.000001)","('throttle':(0.6351062655448914,),'brake':(0.0,),'steering':(0.009296798147261143,),'hand_brake':False,'gear':1)"
1263,64.24563545966521,135,"(41.98133850097656,283.0037841796875,15.25372314453125)","(-45.000003814697266,90.2252197265625,0.0)","(41.9407958984375,293.1329650878906,0.2536486089229584)","(0.012553887441754341,90.25534057617188,-0.0040283203125)","Vector3D(x=-0.031576, y=2.626146, z=-0.000000)","('throttle':(0.6564480662345886,),'brake':(0.0,),'steering':(0.01066636387258768,),'hand_brake':False,'gear':1)"
1264,64.29563546041027,135,"(41.98535919189453,283.1330261230469,15.25364875793457)","(-44.99999237060547,90.25530242919922,2.414836444586399e-06)","(41.93936538696289,293.26708984375,0.25356993079185486)","(0.021617546677589417,90.29005432128906,-0.004730225540697575)","Vector3D(x=-0.036139, y=2.719241, z=-0.000000)","('throttle':(0.6083119511604309,),'brake':(0.0,),'steering':(0.011766291223466396,),'hand_brake':False,'gear':1)"
1265,64.34563546115533,135,"(41.989990234375,283.2672119140625,15.253568649291992)","(-45.000003814697266,90.2900390625,2.414836444586399e-06)","(41.93771743774414,293.40679931640625,0.2534913718700409)","(0.03065388649702072,90.32898712158203,-0.005310056731104851)","Vector3D(x=-0.041583, y=2.843180, z=-0.000000)","('throttle':(0.6291899085044861,),'brake':(0.0,),'steering':(0.012477308511734009,),'hand_brake':False,'gear':1)"
1266,64.39563546190038,135,"(41.99513626098633,283.4069519042969,15.253490447998047)","(-44.9999885559082,90.3289566040039,0.0)","(41.93581771850586,293.5519714355469,0.25342804193496704)","(0.03795535862445831,90.37318420410156,-0.006072996184229851)","Vector3D(x=-0.047513, y=2.938974, z=-0.000001)","('throttle':(0.44502589106559753,),'brake':(0.0,),'steering':(0.013908762484788895,),'hand_brake':False,'gear':1)"
1267,64.44563546264544,135,"(42.00094985961914,283.55218505859375,15.25342845916748)","(-44.9999885559082,90.3731689453125,2.4148362172127236e-06)","(41.93358612060547,293.70147705078125,0.2533971667289734)","(0.04150022566318512,90.4256591796875,-0.0074462890625)","Vector3D(x=-0.056627, y=3.016277, z=-0.000001)","('throttle':(0.2898120880126953,),'brake':(0.0,),'steering':(0.01637306809425354,),'hand_brake':False,'gear':1)"
1268,64.4956354633905,135,"(42.00787353515625,283.7017517089844,15.253396987915039)","(-44.99999237060547,90.4256591796875,2.4148362172127236e-06)","(41.930999755859375,293.8529968261719,0.25341513752937317)","(0.03943751007318497,90.48689270019531,-0.008819579146802425)","Vector3D(x=-0.064874, y=3.034656, z=0.000000)","('throttle':(0.2767309844493866,),'brake':(0.0,),'steering':(0.01884758658707142,),'hand_brake':False,'gear':1)"
1269,64.54563546413556,135,"(42.01597595214844,283.8533630371094,15.25341510772705)","(-45.000003814697266,90.48689270019531,2.414836444586399e-06)","(41.9281005859375,294.00506591796875,0.2534654140472412)","(0.03364551067352295,90.55415344238281,-0.009552001953125)","Vector3D(x=-0.072136, y=3.044221, z=-0.000001)","('throttle':(0.27934280037879944,),'brake':(0.0,),'steering':(0.019915590062737465,),'hand_brake':False,'gear':1)"
1270,64.59563546488062,135,"(42.024818420410156,284.0055236816406,15.25346565246582)","(-45.000003814697266,90.55415344238281,-4.829672889172798e-06)","(41.9247932434082,294.1565246582031,0.25353533029556274)","(0.02559271827340126,90.63113403320312,-0.011016844771802425)","Vector3D(x=-0.082424, y=3.020711, z=-0.000001)","('throttle':(0.29106423258781433,),'brake':(0.0,),'steering':(0.023910079151391983,),'hand_brake':False,'gear':1)"
1271,64.64563546562567,135,"(42.03494644165039,284.1571350097656,15.253535270690918)","(-44.9999885559082,90.63111114501953,0.0)","(41.92068862915039,294.3072814941406,0.2536022961139679)","(0.01788143441081047,90.7332992553711,-0.015716552734375)","Vector3D(x=-0.106717, y=3.015270, z=-0.000000)","('throttle':(0.6162322759628296,),'brake':(0.0,),'steering':(0.03385688364505768,),'hand_brake':False,'gear':1)"
1272,64.69563546637073,135,"(42.04867172241211,284.30810546875,15.253602027893066)","(-44.99999237060547,90.7332992553711,-2.414836444586399e-06)","(41.91586685180664,294.4583740234375,0.2536398768424988)","(0.013564755208790302,90.85455322265625,-0.01876830868422985)","Vector3D(x=-0.122423, y=3.035866, z=0.000001)","('throttle':(0.783326268196106,),'brake':(0.0,),'steering':(0.037334613502025604,),'hand_brake':False,'gear':1)"
1273,64.74563546711579,135,"(42.06501007080078,284.45947265625,15.253640174865723)","(-44.9999885559082,90.85454559326172,0.0)","(41.910316467285156,294.6131591796875,0.25361308455467224)","(0.016652001067996025,90.99002075195312,-0.02072143368422985)","Vector3D(x=-0.141374, y=3.144457, z=-0.000001)","('throttle':(0.8464858531951904,),'brake':(0.0,),'steering':(0.03980300948023796,),'hand_brake':False,'gear':1)"
1274,64.79563546786085,135,"(42.083099365234375,284.6146545410156,15.253612518310547)","(-44.9999885559082,90.99002838134766,-2.414836444586399e-06)","(41.90342712402344,294.7744140625,0.25353288650512695)","(0.02587958611547947,91.1606216430664,-0.026885986328125)","Vector3D(x=-0.178502, y=3.273472, z=0.000000)","('throttle':(0.39021000266075134,),'brake':(0.0,),'steering':(0.05188153311610222,),'hand_brake':False,'gear':1)"
1275,64.8456354686059,135,"(42.105979919433594,284.7764587402344,15.253532409667969)","(-44.9999885559082,91.16059875488281,0.0)","(41.894954681396484,294.9411315917969,0.25346535444259644)","(0.03367283195257187,91.37310791015625,-0.0340881273150444)","Vector3D(x=-0.218634, y=3.363389, z=-0.000002)","('throttle':(0.2815116047859192,),'brake':(0.0,),'steering':(0.06127830222249031,),'hand_brake':False,'gear':1)"
1276,64.89563546935096,135,"(42.134578704833984,284.9440002441406,15.25346565246582)","(-44.99999237060547,91.37310791015625,0.0)","(41.88532257080078,295.1102294921875,0.25345534086227417)","(0.034820303320884705,91.60736846923828,-0.0365600511431694)","Vector3D(x=-0.240938, y=3.387333, z=-0.000002)","('throttle':(0.27216044068336487,),'brake':(0.0,),'steering':(0.06329873949289322,),'hand_brake':False,'gear':1)"
1277,64.94563547009602,135,"(42.16582489013672,285.1141662597656,15.253454208374023)","(-44.99999237060547,91.60733795166016,2.414836444586399e-06)","(41.87468338012695,295.2798767089844,0.25349104404449463)","(0.03071535937488079,91.85357666015625,-0.0368957445025444)","Vector3D(x=-0.263860, y=3.392157, z=-0.000001)","('throttle':(0.26995259523391724,),'brake':(0.0,),'steering':(0.0656827986240387,),'hand_brake':False,'gear':1)"
1278,64.99563547084108,135,"(42.19813537597656,285.28509521484375,15.253490447998047)","(-44.99999237060547,91.85358428955078,0.0)","(41.86315155029297,295.4486999511719,0.2535557150840759)","(0.02325679361820221,92.10773468017578,-0.0360412634909153)","Vector3D(x=-0.280814, y=3.362707, z=-0.000001)","('throttle':(0.255898118019104,),'brake':(0.0,),'steering':(0.06798263639211655,),'hand_brake':False,'gear':1)"
1279,65.04563547158614,135,"(42.23093795776367,285.4554748535156,15.253554344177246)","(-44.9999885559082,92.10774230957031,-2.4148362172127236e-06)","(41.851646423339844,295.6153564453125,0.2536417245864868)","(0.013346188701689243,92.3329849243164,-0.027374267578125)","Vector3D(x=-0.267717, y=3.304763, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0541091226041317,),'hand_brake':False,'gear':1)"
1280,65.0956354723312,135,"(42.25871658325195,285.6236572265625,15.253642082214355)","(-44.99998092651367,92.33295440673828,4.829672434425447e-06)","(41.840755462646484,295.7771911621094,0.25376006960868835)","(-0.00027320755179971457,92.51258087158203,-0.01586914248764515)","Vector3D(x=-0.243710, y=3.186874, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.042854826897382736,),'hand_brake':False,'gear':1)"
1281,65.14563547307625,135,"(42.279144287109375,285.78680419921875,15.253759384155273)","(-44.9999885559082,92.51256561279297,0.0)","(41.82984161376953,295.93280029296875,0.2538885772228241)","(-0.015074227005243301,92.68213653564453,-0.012908934615552425)","Vector3D(x=-0.249871, y=3.061752, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.048926934599876404,),'hand_brake':False,'gear':1)"
1282,65.19563547382131,135,"(42.29779052734375,285.9437561035156,15.253887176513672)","(-45.000003814697266,92.68212127685547,-2.414836444586399e-06)","(41.81821823120117,296.0811767578125,0.2540152370929718)","(-0.029636189341545105,92.87664031982422,-0.0178832970559597)","Vector3D(x=-0.270299, y=2.904183, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.06382343918085098,),'hand_brake':False,'gear':1)"
1283,65.24563547456637,135,"(42.32007598876953,286.0937805175781,15.25401496887207)","(-44.99999237060547,92.87664031982422,-2.414836444586399e-06)","(41.80491638183594,296.22198486328125,0.25412410497665405)","(-0.04217641428112984,93.13710021972656,-0.03216552734375)","Vector3D(x=-0.325936, y=2.758562, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.09639789164066315,),'hand_brake':False,'gear':1)"
1284,65.29563547531143,135,"(42.35216522216797,286.2369689941406,15.254122734069824)","(-44.9999885559082,93.13710021972656,-4.829672889172798e-06)","(41.79063034057617,296.3550720214844,0.25421416759490967)","(-0.052551474422216415,93.43174743652344,-0.0379333533346653)","Vector3D(x=-0.338436, y=2.595235, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.10241509974002838,),'hand_brake':False,'gear':1)"
1285,65.34563547605649,135,"(42.38922119140625,286.3730163574219,15.254213333129883)","(-44.9999885559082,93.43172454833984,0.0)","(41.77582550048828,296.4808044433594,0.25427815318107605)","(-0.05990075692534447,93.73689270019531,-0.03839111328125)","Vector3D(x=-0.353063, y=2.458690, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.1097077950835228,),'hand_brake':False,'gear':1)"
1286,65.39563547680154,135,"(42.427574157714844,286.5020751953125,15.254278182983398)","(-45.000003814697266,93.73689270019531,0.0)","(41.760746002197266,296.5990905761719,0.2543269395828247)","(-0.06552883237600327,94.04595184326172,-0.0360717736184597)","Vector3D(x=-0.353884, y=2.299613, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.11815812438726425,),'hand_brake':False,'gear':1)"
1287,65.4456354775466,135,"(42.466312408447266,286.6240234375,15.254326820373535)","(-44.9999885559082,94.04595184326172,0.0)","(41.745243072509766,296.7108154296875,0.2543475925922394)","(-0.06789890676736832,94.36675262451172,-0.0351867638528347)","Vector3D(x=-0.370730, y=2.189006, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1288849413394928,),'hand_brake':False,'gear':1)"
1288,65.49563547829166,135,"(42.506649017333984,286.7398376464844,15.254347801208496)","(-45.000003814697266,94.36675262451172,0.0)","(41.7293586730957,296.81689453125,0.2543453574180603)","(-0.06765302270650864,94.69947052001953,-0.033935546875)","Vector3D(x=-0.375197, y=2.070255, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14053407311439514,),'hand_brake':False,'gear':1)"
1289,65.54563547903672,135,"(42.54865264892578,286.85052490234375,15.25434398651123)","(-44.9999885559082,94.69947052001953,-2.4148362172127236e-06)","(41.712852478027344,296.9180908203125,0.25432246923446655)","(-0.06503022462129593,95.05547332763672,-0.0349121019244194)","Vector3D(x=-0.398450, y=1.986856, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15507173538208008,),'hand_brake':False,'gear':1)"
1290,65.59563547978178,135,"(42.594051361083984,286.9570007324219,15.254322052001953)","(-44.99999237060547,95.05545806884766,0.0)","(41.6961669921875,297.0147705078125,0.254293829202652)","(-0.06173807755112648,95.42303466796875,-0.0322570838034153)","Vector3D(x=-0.395121, y=1.889381, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16064611077308655,),'hand_brake':False,'gear':1)"
1291,65.64563548052683,135,"(42.64125061035156,287.0595397949219,15.254292488098145)","(-44.99999237060547,95.42303466796875,-2.414836444586399e-06)","(41.68104553222656,297.1021423339844,0.25436946749687195)","(-0.07043290883302689,95.84723663330078,-0.02130127139389515)","Vector3D(x=-0.324286, y=1.494427, z=0.000002)","('throttle':(0.0,),'brake':(0.1540621519088745,),'steering':(0.16770201921463013,),'hand_brake':False,'gear':1)"
1292,65.69563548127189,135,"(42.69981002807617,287.1541748046875,15.254369735717773)","(-45.000003814697266,95.84723663330078,2.414836444586399e-06)","(41.6759033203125,297.13885498046875,0.2550757825374603)","(-0.151698499917984,96.09642791748047,0.024770960211753845)","Vector3D(x=-0.044702, y=0.247569, z=-0.000017)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.17499323189258575,),'hand_brake':False,'gear':1)"
1293,65.74563548201695,135,"(42.73792266845703,287.1954040527344,15.255075454711914)","(-45.000003814697266,96.0964126586914,-2.414836444586399e-06)","(41.67571258544922,297.1401672363281,0.25554487109184265)","(-0.2056911289691925,96.10617065429688,0.043399471789598465)","Vector3D(x=-0.000653, y=0.000355, z=-0.000025)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.18982067704200745,),'hand_brake':False,'gear':1)"
1294,65.79563548276201,135,"(42.73942184448242,287.1968994140625,15.25554370880127)","(-45.000003814697266,96.10616302490234,2.414836444586399e-06)","(41.67569351196289,297.1402587890625,0.2554456889629364)","(-0.19439400732517242,96.10619354248047,0.039499517530202866)","Vector3D(x=0.000505, y=-0.000553, z=-0.000005)","('throttle':(0.0,),'brake':(0.37725692987442017,),'steering':(0.2645047903060913,),'hand_brake':False,'gear':1)"
1295,65.84563548350707,135,"(42.73940658569336,287.1969909667969,15.25544548034668)","(-45.000003814697266,96.10616302490234,2.414836444586399e-06)","(41.67564010620117,297.1404724121094,0.25515803694725037)","(-0.16134272515773773,96.10628509521484,0.03157925233244896)","Vector3D(x=0.000483, y=-0.000850, z=0.000007)","('throttle':(0.0,),'brake':(0.3444325625896454,),'steering':(0.28801554441452026,),'hand_brake':False,'gear':1)"
1296,65.89563548425213,135,"(42.7393684387207,287.19720458984375,15.255158424377441)","(-44.99999237060547,96.10629272460938,0.0)","(41.67559051513672,297.1407165527344,0.2548503577709198)","(-0.12591452896595,96.10647583007812,0.02433706261217594)","Vector3D(x=0.000349, y=-0.000839, z=0.000015)","('throttle':(0.0,),'brake':(0.36021456122398376,),'steering':(0.28582680225372314,),'hand_brake':False,'gear':1)"
1297,65.94563548499718,135,"(42.73935317993164,287.19744873046875,15.254849433898926)","(-44.99999237060547,96.10648345947266,2.414836444586399e-06)","(41.67554473876953,297.14093017578125,0.2545821964740753)","(-0.09500109404325485,96.10657501220703,0.01855209469795227)","Vector3D(x=0.000236, y=-0.000715, z=0.000012)","('throttle':(0.0,),'brake':(0.19033712148666382,),'steering':(0.2837965488433838,),'hand_brake':False,'gear':1)"
