Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1915,54.81968743959442,135,"(31.4217586517334,187.6023406982422,15.253828048706055)","(-45.000003814697266,178.1488037109375,0.0)","(21.423803329467773,187.92550659179688,0.25380030274391174)","(-0.004910905845463276,178.1490478515625,-0.006378172431141138)","Vector3D(x=-0.073998, y=0.002043, z=0.000003)","('throttle':(0.3870759606361389,),'brake':(0.0,),'steering':(-1.6217602023971267e-05,),'hand_brake':False,'gear':1)"
1916,54.869687440339476,135,"(31.4185848236084,187.6024932861328,15.253799438476562)","(-44.99998092651367,178.1490478515625,0.0)","(21.420772552490234,187.9256134033203,0.25378745794296265)","(-0.003415094455704093,178.14793395996094,-0.004486083984375)","Vector3D(x=-0.051570, y=0.001674, z=0.000003)","('throttle':(0.45332369208335876,),'brake':(0.0,),'steering':(-0.029085000976920128,),'hand_brake':False,'gear':1)"
1917,54.919687441084534,135,"(31.41554832458496,187.6024169921875,15.253786087036133)","(-44.99999237060547,178.14793395996094,0.0)","(21.41655731201172,187.92575073242188,0.2537539601325989)","(0.0004234717052895576,178.1477508544922,-0.003448485629633069)","Vector3D(x=-0.143827, y=0.005096, z=0.000004)","('throttle':(0.6732479333877563,),'brake':(0.0,),'steering':(-0.005020247772336006,),'hand_brake':False,'gear':1)"
1918,54.96968744182959,135,"(31.41132926940918,187.60250854492188,15.253753662109375)","(-44.99998092651367,178.1477508544922,0.0)","(21.405841827392578,187.92567443847656,0.2536419928073883)","(0.013332528993487358,178.18301391601562,-0.008789063431322575)","Vector3D(x=-0.288748, y=-0.015252, z=-0.000002)","('throttle':(0.6601199507713318,),'brake':(0.0,),'steering':(0.3145171105861664,),'hand_brake':False,'gear':1)"
1919,55.01968744257465,135,"(31.40081214904785,187.6085968017578,15.253642082214355)","(-44.99999237060547,178.18301391601562,0.0)","(21.38693618774414,187.9241180419922,0.2535040080547333)","(0.029226377606391907,178.27169799804688,-0.02313232235610485)","Vector3D(x=-0.477185, y=-0.073040, z=-0.000001)","('throttle':(0.6537482738494873,),'brake':(0.0,),'steering':(0.4051177203655243,),'hand_brake':False,'gear':1)"
1920,55.06968744331971,135,"(31.382387161254883,187.6225128173828,15.25350284576416)","(-44.99999237060547,178.27169799804688,0.0)","(21.362340927124023,187.92237854003906,0.2534260153770447)","(0.03819441422820091,178.357177734375,-0.01904296875)","Vector3D(x=-0.525532, y=-0.038461, z=-0.000001)","('throttle':(0.7302472591400146,),'brake':(0.0,),'steering':(0.10262121260166168,),'hand_brake':False,'gear':1)"
1921,55.119687444064766,135,"(31.35822868347168,187.6356964111328,15.253424644470215)","(-44.99999237060547,178.357177734375,1.5092727778664994e-07)","(21.332305908203125,187.9220733642578,0.2533721625804901)","(0.04438939690589905,178.39073181152344,-0.004974365234375)","Vector3D(x=-0.606161, y=-0.003581, z=-0.000003)","('throttle':(0.7269914150238037,),'brake':(0.0,),'steering':(0.03395678848028183,),'hand_brake':False,'gear':1)"
1922,55.169687444809824,135,"(31.32836151123047,187.64122009277344,15.253371238708496)","(-45.000003814697266,178.39073181152344,0.0)","(21.294597625732422,187.9231414794922,0.2532954216003418)","(0.053207170218229294,178.37310791015625,0.007836719043552876)","Vector3D(x=-0.806515, y=0.032144, z=-0.000003)","('throttle':(0.6452064514160156,),'brake':(0.0,),'steering':(-0.022743593901395798,),'hand_brake':False,'gear':1)"
1923,55.21968744555488,135,"(31.290565490722656,187.6392364501953,15.2532958984375)","(-44.99998092651367,178.37310791015625,0.0)","(21.249435424804688,187.92462158203125,0.2532311975955963)","(0.060597434639930725,178.32839965820312,0.011005250737071037)","Vector3D(x=-0.977643, y=0.041436, z=-0.000001)","('throttle':(0.740014374256134,),'brake':(0.0,),'steering':(-0.019292084500193596,),'hand_brake':False,'gear':1)"
1924,55.26968744629994,135,"(31.245180130004883,187.63290405273438,15.253231048583984)","(-44.99998092651367,178.32839965820312,7.546363178789761e-08)","(21.198932647705078,187.9258575439453,0.2532201409339905)","(0.0618678517639637,178.3234405517578,0.0046798172406852245)","Vector3D(x=-1.045430, y=0.023171, z=0.000000)","('throttle':(0.4111577272415161,),'brake':(0.0,),'steering':(0.011601417325437069,),'hand_brake':False,'gear':1)"
1925,55.319687447045,135,"(31.194652557373047,187.63327026367188,15.253219604492188)","(-44.9999885559082,178.3234405517578,-7.546363178789761e-08)","(21.144044876098633,187.9261474609375,0.2532324492931366)","(0.060467660427093506,178.37298583984375,-0.007232664618641138)","Vector3D(x=-1.118112, y=-0.010668, z=-0.000003)","('throttle':(0.35486555099487305,),'brake':(0.0,),'steering':(0.059092745184898376,),'hand_brake':False,'gear':1)"
1926,55.36968744779006,135,"(31.1400146484375,187.64219665527344,15.2532320022583)","(-44.99999237060547,178.37298583984375,-7.546363889332497e-08)","(21.087369918823242,187.925537109375,0.2532927691936493)","(0.05351452901959419,178.457763671875,-0.014953609555959702)","Vector3D(x=-1.159409, y=-0.032414, z=-0.000001)","('throttle':(0.43889907002449036,),'brake':(0.0,),'steering':(0.07600749284029007,),'hand_brake':False,'gear':1)"
1927,55.419687448535115,135,"(31.0837459564209,187.65640258789062,15.25329303741455)","(-44.99998092651367,178.457763671875,-7.546363178789761e-08)","(21.028696060180664,187.92530822753906,0.2533552944660187)","(0.0463155098259449,178.53436279296875,-0.010467529296875)","Vector3D(x=-1.191620, y=-0.013829, z=0.000002)","('throttle':(0.7070658206939697,),'brake':(0.0,),'steering':(0.047493718564510345,),'hand_brake':False,'gear':1)"
1928,55.46968744928017,135,"(31.02542495727539,187.66952514648438,15.2533540725708)","(-44.99999237060547,178.53436279296875,0.0)","(20.966772079467773,187.92662048339844,0.2533878982067108)","(0.042552076280117035,178.54478454589844,0.005137043539434671)","Vector3D(x=-1.281334, y=0.036863, z=0.000003)","('throttle':(0.6806398630142212,),'brake':(0.0,),'steering':(-0.014991290867328644,),'hand_brake':False,'gear':1)"
1929,55.51968745002523,135,"(30.963546752929688,187.67266845703125,15.253387451171875)","(-44.9999885559082,178.54478454589844,-7.546363178789761e-08)","(20.90126609802246,187.92745971679688,0.2534031271934509)","(0.04079671949148178,178.57887268066406,0.00047103644465096295)","Vector3D(x=-1.331408, y=0.005008, z=0.000003)","('throttle':(0.4536011219024658,),'brake':(0.0,),'steering':(0.03409111499786377,),'hand_brake':False,'gear':1)"
1930,55.56968745077029,135,"(30.8981876373291,187.679443359375,15.253402709960938)","(-44.99998092651367,178.57887268066406,0.0)","(20.834211349487305,187.9274444580078,0.2534436881542206)","(0.03613852709531784,178.6571807861328,-0.0078124976716935635)","Vector3D(x=-1.351013, y=-0.019890, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.054655931890010834,),'hand_brake':False,'gear':1)"
1931,55.61968745151535,135,"(30.831464767456055,187.69309997558594,15.253443717956543)","(-44.9999885559082,178.6571807861328,0.0)","(20.767578125,187.92703247070312,0.25351184606552124)","(0.02829747274518013,178.7429656982422,-0.010162352584302425)","Vector3D(x=-1.320602, y=-0.023773, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.056128647178411484,),'hand_brake':False,'gear':1)"
1932,55.669687452260405,135,"(30.76517105102539,187.70765686035156,15.253511428833008)","(-44.99999237060547,178.7429656982422,1.1319546189270113e-07)","(20.701839447021484,187.92648315429688,0.25358471274375916)","(0.019903169944882393,178.8276824951172,-0.009277342818677425)","Vector3D(x=-1.312043, y=-0.027088, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.053394246846437454,),'hand_brake':False,'gear':1)"
1933,55.71968745300546,135,"(30.699745178222656,187.72189331054688,15.253584861755371)","(-44.99998092651367,178.8276824951172,1.1319545478727377e-07)","(20.637609481811523,187.92616271972656,0.2536552846431732)","(0.011768415570259094,178.9097137451172,-0.00579833984375)","Vector3D(x=-1.278051, y=-0.019631, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0453229621052742,),'hand_brake':False,'gear':1)"
1934,55.76968745375052,135,"(30.63579750061035,187.73587036132812,15.253655433654785)","(-44.99999237060547,178.9097137451172,-3.7731819446662485e-08)","(20.573820114135742,187.92588806152344,0.25370052456855774)","(0.0065979622304439545,178.97451782226562,-0.002899169921875)","Vector3D(x=-1.274841, y=-0.016954, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.038655877113342285,),'hand_brake':False,'gear':1)"
1935,55.81968745449558,135,"(30.57221794128418,187.7469024658203,15.25369930267334)","(-44.9999885559082,178.97451782226562,7.546363178789761e-08)","(20.54491424560547,187.92567443847656,0.2542901933193207)","(-0.06127362325787544,178.9972686767578,0.005550453905016184)","Vector3D(x=-0.176520, y=-0.005045, z=-0.000006)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.05297108739614487,),'hand_brake':False,'gear':1)"
1936,55.86968745524064,135,"(30.54338264465332,187.7506561279297,15.254290580749512)","(-44.99999237060547,178.9972686767578,0.0)","(20.537736892700195,187.9255828857422,0.25461265444755554)","(-0.09842301905155182,179.0054931640625,0.007368185557425022)","Vector3D(x=-0.287614, y=-0.008080, z=-0.000009)","('throttle':(0.45261311531066895,),'brake':(0.0,),'steering':(0.05858788266777992,),'hand_brake':False,'gear':1)"
1937,55.919687455985695,135,"(30.536230087280273,187.75201416015625,15.254612922668457)","(-44.99999237060547,179.0054931640625,0.0)","(20.51603889465332,187.92495727539062,0.2544043958187103)","(-0.07446271926164627,179.0294189453125,0.0012403865111991763)","Vector3D(x=-0.460388, y=-0.017835, z=0.000004)","('throttle':(0.4418778419494629,),'brake':(0.0,),'steering':(0.07343687862157822,),'hand_brake':False,'gear':1)"
1938,55.96968745673075,135,"(30.514604568481445,187.7555694580078,15.254404067993164)","(-44.9999885559082,179.0294189453125,0.0)","(20.511444091796875,187.9250030517578,0.25451570749282837)","(-0.08725566416978836,179.04611206054688,0.007019366137683392)","Vector3D(x=-0.000226, y=-0.000552, z=-0.000003)","('throttle':(0.0,),'brake':(0.4147144854068756,),'steering':(0.06447643786668777,),'hand_brake':False,'gear':1)"
1939,56.01968745747581,135,"(30.51005744934082,187.75852966308594,15.254514694213867)","(-44.99999237060547,179.04611206054688,0.0)","(20.51142120361328,187.9250030517578,0.25447866320610046)","(-0.08300045132637024,179.04611206054688,0.007394316140562296)","Vector3D(x=0.000272, y=0.000118, z=-0.000003)","('throttle':(0.0,),'brake':(0.6991595029830933,),'steering':(-0.14510862529277802,),'hand_brake':False,'gear':1)"
1940,56.06968745822087,135,"(30.51003646850586,187.75852966308594,15.254478454589844)","(-44.99999237060547,179.04611206054688,0.0)","(20.511343002319336,187.9249725341797,0.2543575167655945)","(-0.06909418851137161,179.04608154296875,0.006199077237397432)","Vector3D(x=0.000420, y=0.000319, z=0.000001)","('throttle':(0.7248860597610474,),'brake':(0.0,),'steering':(-0.16936583817005157,),'hand_brake':False,'gear':1)"
1941,56.11968745896593,135,"(30.50995445251465,187.7584686279297,15.25435733795166)","(-44.99999237060547,179.04611206054688,0.0)","(20.50861930847168,187.92503356933594,0.25418516993522644)","(-0.04925249144434929,179.04571533203125,0.00476631848141551)","Vector3D(x=-0.076617, y=-0.000461, z=0.000002)","('throttle':(0.6637294292449951,),'brake':(0.0,),'steering':(0.03234894946217537,),'hand_brake':False,'gear':1)"
1943,56.21968746045604,135,"(30.506656646728516,187.758544921875,15.25409984588623)","(-44.99999237060547,179.04611206054688,0.0)","(20.50799560546875,187.92501831054688,0.2540242075920105)","(-0.03070169873535633,179.04611206054688,0.002786169992759824)","Vector3D(x=0.000219, y=0.000056, z=0.000003)","('throttle':(0.0,),'brake':(0.5920953154563904,),'steering':(0.07676738500595093,),'hand_brake':False,'gear':1)"
1945,56.31968746194616,135,"(30.506568908691406,187.758544921875,15.25395679473877)","(-44.99999237060547,179.04611206054688,0.0)","(20.507917404174805,187.92501831054688,0.253905713558197)","(-0.017061810940504074,179.04611206054688,0.0016263974830508232)","Vector3D(x=0.000144, y=0.000091, z=0.000003)","('throttle':(0.4457801580429077,),'brake':(0.0,),'steering':(-0.041105903685092926,),'hand_brake':False,'gear':1)"
1946,56.36968746269122,135,"(30.50653076171875,187.758544921875,15.253904342651367)","(-44.99999237060547,179.04611206054688,0.0)","(20.505380630493164,187.9252471923828,0.2538236677646637)","(-0.007602000143378973,179.0390167236328,0.00328848441131413)","Vector3D(x=-0.090737, y=0.014692, z=0.000001)","('throttle':(0.752004861831665,),'brake':(0.0,),'steering':(-0.14782322943210602,),'hand_brake':False,'gear':1)"
1947,56.419687463436276,135,"(30.50397300720215,187.75753784179688,15.253823280334473)","(-44.99998092651367,179.0390167236328,0.0)","(20.50162124633789,187.92550659179688,0.25377559661865234)","(-0.0020763773936778307,179.03005981445312,0.0025846126955002546)","Vector3D(x=-0.063426, y=0.003411, z=0.000002)","('throttle':(0.4098706543445587,),'brake':(0.0,),'steering':(-0.10265205055475235,),'hand_brake':False,'gear':1)"
1948,56.469687464181334,135,"(30.500186920166016,187.7562255859375,15.253775596618652)","(-44.99998092651367,179.03005981445312,0.0)","(20.497657775878906,187.92564392089844,0.25375255942344666)","(0.0005873962072655559,179.02734375,0.00048039204557426274)","Vector3D(x=-0.089031, y=0.000065, z=0.000003)","('throttle':(0.8206236958503723,),'brake':(0.0,),'steering':(0.020883852615952492,),'hand_brake':False,'gear':1)"
1949,56.51968746492639,135,"(30.4962158203125,187.75588989257812,15.253751754760742)","(-44.999977111816406,179.02734375,3.7731815893948806e-08)","(20.492101669311523,187.9256134033203,0.2537155747413635)","(0.004849433898925781,179.0275421142578,-0.001007080078125)","Vector3D(x=-0.149435, y=-0.001989, z=0.000001)","('throttle':(0.3701784610748291,),'brake':(0.0,),'steering':(0.02059892751276493,),'hand_brake':False,'gear':1)"
1950,56.56968746567145,135,"(30.49066162109375,187.75588989257812,15.253715515136719)","(-44.99998092651367,179.0275421142578,0.0)","(20.48362922668457,187.92581176757812,0.2536745071411133)","(0.009582755155861378,179.0262908935547,0.00029582972638309)","Vector3D(x=-0.167577, y=0.004979, z=0.000001)","('throttle':(0.42421501874923706,),'brake':(0.0,),'steering':(-0.024598710238933563,),'hand_brake':False,'gear':1)"
1951,56.61968746641651,135,"(30.4821834564209,187.75587463378906,15.253673553466797)","(-44.9999885559082,179.0262908935547,7.546363178789761e-08)","(20.48198890686035,187.92584228515625,0.25378116965293884)","(-0.0027184151113033295,179.01950073242188,9.62979447649559e-06)","Vector3D(x=-0.000270, y=0.000005, z=-0.000001)","('throttle':(0.0,),'brake':(0.5423024296760559,),'steering':(-0.043726567178964615,),'hand_brake':False,'gear':1)"
1952,56.669687467161566,135,"(30.48052406311035,187.75469970703125,15.25378131866455)","(-44.99998092651367,179.01950073242188,0.0)","(20.48201560974121,187.92584228515625,0.2538260221481323)","(-0.00787520781159401,179.01950073242188,-9.155271982308477e-05)","Vector3D(x=-0.000068, y=-0.000013, z=-0.000002)","('throttle':(0.0,),'brake':(0.699738085269928,),'steering':(-0.06512853503227234,),'hand_brake':False,'gear':1)"
1953,56.719687467906624,135,"(30.48055076599121,187.75469970703125,15.253825187683105)","(-44.99998092651367,179.01950073242188,0.0)","(20.48202133178711,187.92584228515625,0.2538309693336487)","(-0.008455773815512657,179.01950073242188,-9.155271982308477e-05)","Vector3D(x=0.000011, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999326348304749,),'steering':(-0.07344628870487213,),'hand_brake':False,'gear':1)"
1954,56.76968746865168,135,"(30.48055648803711,187.75469970703125,15.253829956054688)","(-44.99998092651367,179.01950073242188,0.0)","(20.482013702392578,187.92584228515625,0.25382158160209656)","(-0.007356113288551569,179.01950073242188,-9.155272709904239e-05)","Vector3D(x=0.000036, y=-0.000012, z=-0.000002)","('throttle':(0.6934472918510437,),'brake':(0.0,),'steering':(0.08191653341054916,),'hand_brake':False,'gear':1)"
1955,56.81968746939674,135,"(30.480548858642578,187.75469970703125,15.253820419311523)","(-44.99998092651367,179.01950073242188,0.0)","(20.479475021362305,187.92564392089844,0.25376665592193604)","(-0.0010381886968389153,179.0292205810547,-0.002899169921875)","Vector3D(x=-0.090870, y=-0.016543, z=-0.000001)","('throttle':(0.6907344460487366,),'brake':(0.0,),'steering':(0.20721350610256195,),'hand_brake':False,'gear':1)"
1956,56.8696874701418,135,"(30.478038787841797,187.7562255859375,15.253767013549805)","(-44.9999885559082,179.0292205810547,-7.546363178789761e-08)","(20.4757137298584,187.92543029785156,0.2537361979484558)","(0.0024725282564759254,179.04063415527344,-0.002166748046875)","Vector3D(x=-0.063872, y=-0.001879, z=-0.000001)","('throttle':(0.3943357765674591,),'brake':(0.0,),'steering':(0.13075615465641022,),'hand_brake':False,'gear':1)"
1957,56.919687470886856,135,"(30.47430992126465,187.7579803466797,15.25373649597168)","(-44.9999885559082,179.04063415527344,-3.7731815893948806e-08)","(20.470623016357422,187.92526245117188,0.2537035346031189)","(0.006242792587727308,179.04107666015625,-0.0010986326960846782)","Vector3D(x=-0.144628, y=-0.003674, z=-0.000001)","('throttle':(0.8206278681755066,),'brake':(0.0,),'steering':(0.04356307536363602,),'hand_brake':False,'gear':1)"
