Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2950,136.11175432195887,135,"(119.02188873291016,306.26800537109375,15.25317096710205)","(-44.99999237060547,-0.5898740887641907,-3.7731815893948806e-08)","(129.10885620117188,306.16168212890625,0.2531816065311432)","(0.06630747020244598,-0.6905211210250854,0.0014167455956339836)","Vector3D(x=1.783887, y=-0.083088, z=-0.000001)","('throttle':(0.720361590385437,),'brake':(0.0,),'steering':(-0.044436272233724594,),'hand_brake':False,'gear':1)"
2951,136.16175432270393,135,"(119.10958099365234,306.28216552734375,15.253180503845215)","(-44.99999237060547,-0.6905211210250854,3.7731819446662485e-08)","(129.2019805908203,306.1585998535156,0.25318968296051025)","(0.06538539379835129,-0.7714843153953552,-0.0028381342999637127)","Vector3D(x=1.915152, y=-0.076543, z=0.000003)","('throttle':(0.6572089195251465,),'brake':(0.0,),'steering':(-0.033312615007162094,),'hand_brake':False,'gear':1)"
2952,136.211754323449,135,"(119.20288848876953,306.2932434082031,15.253189086914062)","(-44.99999237060547,-0.7714842557907104,-3.7731815893948806e-08)","(129.30081176757812,306.1556701660156,0.2531959116458893)","(0.06466823071241379,-0.83563232421875,-0.005645751953125)","Vector3D(x=2.018935, y=-0.068403, z=0.000000)","('throttle':(0.6770341396331787,),'brake':(0.0,),'steering':(-0.024753235280513763,),'hand_brake':False,'gear':1)"
2953,136.26175432419404,135,"(119.30187225341797,306.301513671875,15.253195762634277)","(-44.99999237060547,-0.83563232421875,7.546363889332497e-08)","(129.40589904785156,306.1531066894531,0.2531929314136505)","(0.06500290334224701,-0.8764342069625854,-0.009216307662427425)","Vector3D(x=2.154690, y=-0.055924, z=0.000001)","('throttle':(0.5605989098548889,),'brake':(0.0,),'steering':(-0.011971223168075085,),'hand_brake':False,'gear':1)"
2954,136.3117543249391,135,"(119.40706634521484,306.3060607910156,15.253192901611328)","(-44.9999885559082,-0.8764341473579407,3.7731815893948806e-08)","(129.5161895751953,306.15118408203125,0.2532047927379608)","(0.06365052610635757,-0.8849791884422302,-0.014190674759447575)","Vector3D(x=2.235079, y=-0.035485, z=-0.000000)","('throttle':(0.33957749605178833,),'brake':(0.0,),'steering':(0.002421100391075015,),'hand_brake':False,'gear':1)"
2955,136.36175432568416,135,"(119.51737976074219,306.30560302734375,15.253204345703125)","(-44.99999237060547,-0.8849791884422302,0.0)","(129.63037109375,306.14990234375,0.2532375156879425)","(0.05986660346388817,-0.86444091796875,-0.01800536923110485)","Vector3D(x=2.316077, y=-0.018227, z=0.000000)","('throttle':(0.7707371711730957,),'brake':(0.0,),'steering':(0.012057608924806118,),'hand_brake':False,'gear':1)"
2956,136.41175432642922,135,"(119.63150024414062,306.30078125,15.253236770629883)","(-44.99999237060547,-0.86444091796875,0.0)","(129.74813842773438,306.1490478515625,0.253274142742157)","(0.055666036903858185,-0.825164794921875,-0.0191955529153347)","Vector3D(x=2.386642, y=-0.007510, z=-0.000002)","('throttle':(0.6941866278648376,),'brake':(0.0,),'steering':(0.016846749931573868,),'hand_brake':False,'gear':1)"
2957,136.46175432717428,135,"(119.74917602539062,306.2930603027344,15.253273963928223)","(-44.9999885559082,-0.8251647353172302,0.0)","(129.8708038330078,306.1485900878906,0.25328895449638367)","(0.05395166203379631,-0.7694091200828552,-0.01974487118422985)","Vector3D(x=2.496613, y=0.004524, z=0.000002)","('throttle':(0.5279529690742493,),'brake':(0.0,),'steering':(0.02188139595091343,),'hand_brake':False,'gear':1)"
2958,136.51175432791933,135,"(119.87169647216797,306.2828674316406,15.253289222717285)","(-45.000003814697266,-0.7694091796875,7.546363889332497e-08)","(129.9976043701172,306.14862060546875,0.2533075511455536)","(0.05181381106376648,-0.6973876357078552,-0.0201415978372097)","Vector3D(x=2.556807, y=0.016357, z=0.000002)","('throttle':(0.18084721267223358,),'brake':(0.0,),'steering':(0.027000093832612038,),'hand_brake':False,'gear':1)"
2959,136.5617543286644,135,"(119.99833679199219,306.27032470703125,15.25330638885498)","(-44.9999885559082,-0.6973876357078552,0.0)","(130.12655639648438,306.14898681640625,0.2533537745475769)","(0.04647943377494812,-0.615264892578125,-0.019378662109375)","Vector3D(x=2.589580, y=0.025445, z=0.000003)","('throttle':(0.18759411573410034,),'brake':(0.0,),'steering':(0.028644325211644173,),'hand_brake':False,'gear':1)"
2960,136.61175432940945,135,"(120.12713623046875,306.2563781738281,15.2533540725708)","(-44.9999885559082,-0.6152647137641907,7.546363178789761e-08)","(130.25535583496094,306.1496887207031,0.2534346580505371)","(0.037176717072725296,-0.5282592177391052,-0.01770019344985485)","Vector3D(x=2.565089, y=0.031272, z=0.000003)","('throttle':(0.16812698543071747,),'brake':(0.0,),'steering':(0.030126312747597694,),'hand_brake':False,'gear':1)"
2961,136.6617543301545,135,"(120.25577545166016,306.24188232421875,15.253435134887695)","(-44.99999237060547,-0.52825927734375,1.8865909723331242e-08)","(130.38287353515625,306.1506042480469,0.25352907180786133)","(0.026296226307749748,-0.4417113959789276,-0.01519775576889515)","Vector3D(x=2.542106, y=0.035022, z=0.000002)","('throttle':(0.20433561503887177,),'brake':(0.0,),'steering':(0.029095347970724106,),'hand_brake':False,'gear':1)"
2962,136.71175433089957,135,"(120.38317108154297,306.2276916503906,15.253528594970703)","(-44.9999885559082,-0.44171133637428284,-1.8865907946974403e-08)","(130.5082550048828,306.1515808105469,0.25362661480903625)","(0.015067396685481071,-0.3610229194164276,-0.01190185546875)","Vector3D(x=2.486290, y=0.033830, z=0.000001)","('throttle':(0.21793775260448456,),'brake':(0.0,),'steering':(0.027022693306207657,),'hand_brake':False,'gear':1)"
2963,136.76175433164462,135,"(120.50845336914062,306.214599609375,15.253626823425293)","(-44.99999237060547,-0.3610228896141052,0.0)","(130.63150024414062,306.1526184082031,0.25370895862579346)","(0.005600754637271166,-0.2864989936351776,-0.009063719771802425)","Vector3D(x=2.455141, y=0.034399, z=0.000003)","('throttle':(0.5448306202888489,),'brake':(0.0,),'steering':(0.02526373229920864,),'hand_brake':False,'gear':1)"
2964,136.81175433238968,135,"(120.6316146850586,306.20263671875,15.253707885742188)","(-44.99999237060547,-0.2864989936351776,9.432953973487201e-09)","(130.75296020507812,306.1536560058594,0.2537689507007599)","(-0.00131139624863863,-0.2187499850988388,-0.006469725631177425)","Vector3D(x=2.413391, y=0.032329, z=-0.000001)","('throttle':(0.21561117470264435,),'brake':(0.0,),'steering':(0.023191401734948158,),'hand_brake':False,'gear':1)"
2965,136.86175433313474,135,"(120.75303649902344,306.19183349609375,15.253768920898438)","(-44.99998092651367,-0.2187499701976776,1.8865907946974403e-08)","(130.87295532226562,306.1546325683594,0.2538082003593445)","(-0.005798830185085535,-0.1586913913488388,-0.004180908203125)","Vector3D(x=2.393649, y=0.030579, z=-0.000001)","('throttle':(0.4829367399215698,),'brake':(0.0,),'steering':(0.020305482670664787,),'hand_brake':False,'gear':1)"
2966,136.9117543338798,135,"(120.87299346923828,306.1823425292969,15.25380802154541)","(-44.99999237060547,-0.15869136154651642,1.8865909723331242e-08)","(130.9916229248047,306.1556091308594,0.25383231043815613)","(-0.008606038056313992,-0.1043701097369194,-0.002655029296875)","Vector3D(x=2.361025, y=0.029144, z=0.000003)","('throttle':(0.35409781336784363,),'brake':(0.0,),'steering':(0.01911805383861065,),'hand_brake':False,'gear':1)"
2967,136.96175433462486,135,"(120.99163818359375,306.173828125,15.25383186340332)","(-44.99999237060547,-0.1043701097369194,4.7164774308328106e-09)","(131.10943603515625,306.1566162109375,0.2538411617279053)","(-0.009616905823349953,-0.0544738732278347,-0.0017089841421693563)","Vector3D(x=2.352686, y=0.028996, z=-0.000001)","('throttle':(0.29848405718803406,),'brake':(0.0,),'steering':(0.017539693042635918,),'hand_brake':False,'gear':1)"
2968,137.01175433536991,135,"(121.10944366455078,306.1661376953125,15.253841400146484)","(-44.9999885559082,-0.054473865777254105,0.0)","(131.2260284423828,306.1575622558594,0.25384917855262756)","(-0.010532150976359844,-0.008911131881177425,-0.0009460448054596782)","Vector3D(x=2.318918, y=0.027584, z=-0.000001)","('throttle':(0.352229505777359,),'brake':(0.0,),'steering':(0.016265761107206345,),'hand_brake':False,'gear':1)"
2969,137.06175433611497,135,"(121.22602081298828,306.15911865234375,15.2538480758667)","(-44.99999237060547,-0.00891113094985485,0.0)","(131.34181213378906,306.1585998535156,0.25384873151779175)","(-0.01049800030887127,0.033227499574422836,-0.0005493163480423391)","Vector3D(x=2.314627, y=0.027762, z=-0.000001)","('throttle':(0.3802604675292969,),'brake':(0.0,),'steering':(0.015122458338737488,),'hand_brake':False,'gear':1)"
2970,137.11175433686003,135,"(121.34181213378906,306.15277099609375,15.2538480758667)","(-44.9999885559082,0.03322748467326164,2.3582384933718004e-09)","(131.456787109375,306.15960693359375,0.25384655594825745)","(-0.010224792174994946,0.07225929200649261,-0.000274658203125)","Vector3D(x=2.289900, y=0.026908, z=-0.000002)","('throttle':(0.37960517406463623,),'brake':(0.0,),'steering':(0.014220780692994595,),'hand_brake':False,'gear':1)"
2971,137.1617543376051,135,"(121.45679473876953,306.1470031738281,15.253846168518066)","(-45.000003814697266,0.07225929200649261,-4.7164774308328106e-09)","(131.57142639160156,306.1606140136719,0.2538365125656128)","(-0.00906366016715765,0.10836778581142426,-6.103515261202119e-05)","Vector3D(x=2.295202, y=0.026948, z=-0.000001)","('throttle':(0.39891648292541504,),'brake':(0.0,),'steering':(0.013026217930018902,),'hand_brake':False,'gear':1)"
2972,137.21175433835015,135,"(121.57144165039062,306.1416931152344,15.253836631774902)","(-44.99999237060547,0.10836775600910187,4.716476986743601e-09)","(131.68585205078125,306.16162109375,0.25382375717163086)","(-0.007602000143378973,0.1415424942970276,0.00013496541942004114)","Vector3D(x=2.286981, y=0.026059, z=0.000001)","('throttle':(0.7189286351203918,),'brake':(0.0,),'steering':(0.012060905806720257,),'hand_brake':False,'gear':1)"
2973,137.2617543390952,135,"(121.68587493896484,306.1369323730469,15.253824234008789)","(-44.9999885559082,0.14154241979122162,0.0)","(131.80178833007812,306.16265869140625,0.25378483533859253)","(-0.003114566206932068,0.1724855899810791,0.00015776496729813516)","Vector3D(x=2.345709, y=0.026580, z=-0.000002)","('throttle':(0.7572739720344543,),'brake':(0.0,),'steering':(0.011048112995922565,),'hand_brake':False,'gear':1)"
2974,137.31175433984026,135,"(121.80183410644531,306.132568359375,15.253785133361816)","(-44.9999885559082,0.17248553037643433,-9.432953973487201e-09)","(131.92123413085938,306.16375732421875,0.25371572375297546)","(0.004835773725062609,0.20217755436897278,0.0)","Vector3D(x=2.421332, y=0.027117, z=0.000000)","('throttle':(0.7509516477584839,),'brake':(0.0,),'steering':(0.010486566461622715,),'hand_brake':False,'gear':1)"
2975,137.36175434058532,135,"(121.92129516601562,306.12847900390625,15.253715515136719)","(-44.99999237060547,0.202177494764328,0.0)","(132.0460205078125,306.1648864746094,0.2536225914955139)","(0.01555917039513588,0.2316921502351761,-0.000396728515625)","Vector3D(x=2.539039, y=0.029074, z=-0.000004)","('throttle':(0.36285582184791565,),'brake':(0.0,),'steering':(0.010027599520981312,),'hand_brake':False,'gear':1)"
2976,137.41175434133038,135,"(122.04610443115234,306.12445068359375,15.253623008728027)","(-44.99999237060547,0.23169216513633728,9.432953973487201e-09)","(132.1748046875,306.1661071777344,0.2535577714443207)","(0.02301090583205223,0.2606218755245209,-0.0006103515042923391)","Vector3D(x=2.592452, y=0.029743, z=-0.000002)","('throttle':(0.294807493686676,),'brake':(0.0,),'steering':(0.009530256502330303,),'hand_brake':False,'gear':1)"
2977,137.46175434207544,135,"(122.17491149902344,306.12060546875,15.253558158874512)","(-44.99999237060547,0.2606218159198761,0.0)","(132.30584716796875,306.16741943359375,0.2535351812839508)","(0.02562686800956726,0.2890535593032837,-0.0008544921875)","Vector3D(x=2.635963, y=0.031204, z=-0.000002)","('throttle':(0.3223317861557007,),'brake':(0.0,),'steering':(0.009227341040968895,),'hand_brake':False,'gear':1)"
2978,137.5117543428205,135,"(122.30597686767578,306.1169738769531,15.253535270690918)","(-44.9999885559082,0.2890534996986389,9.432954861665621e-09)","(132.43783569335938,306.1687316894531,0.25354811549186707)","(0.024131057783961296,0.3166210949420929,-0.00091552734375)","Vector3D(x=2.641898, y=0.031612, z=-0.000001)","('throttle':(0.3716764748096466,),'brake':(0.0,),'steering':(0.008883965201675892,),'hand_brake':False,'gear':1)"
2979,137.56175434356555,135,"(122.43798828125,306.11346435546875,15.253546714782715)","(-44.99999237060547,0.31662100553512573,0.0)","(132.57069396972656,306.1700744628906,0.253571093082428)","(0.021460453048348427,0.34183838963508606,-0.0006713866605423391)","Vector3D(x=2.668840, y=0.031434, z=-0.000002)","('throttle':(0.46531546115875244,),'brake':(0.0,),'steering':(0.007715609390288591,),'hand_brake':False,'gear':1)"
2980,137.6117543443106,135,"(122.57086944580078,306.11041259765625,15.253571510314941)","(-44.99999237060547,0.3418383002281189,0.0)","(132.70445251464844,306.17144775390625,0.2535938322544098)","(0.018844490870833397,0.3649902939796448,-0.00045776370097883046)","Vector3D(x=2.680528, y=0.031265, z=0.000000)","('throttle':(0.4530470371246338,),'brake':(0.0,),'steering':(0.007216586731374264,),'hand_brake':False,'gear':1)"
2981,137.66175434505567,135,"(122.70465850830078,306.1077575683594,15.253593444824219)","(-44.9999885559082,0.3649902939796448,-1.8865909723331242e-08)","(132.83963012695312,306.17279052734375,0.25360536575317383)","(0.01753309555351734,0.3866795301437378,-0.000396728515625)","Vector3D(x=2.720247, y=0.031865, z=0.000000)","('throttle':(0.48848986625671387,),'brake':(0.0,),'steering':(0.0066775111481547356,),'hand_brake':False,'gear':1)"
2982,137.71175434580073,135,"(122.83985900878906,306.1053161621094,15.2536039352417)","(-44.9999885559082,0.38667944073677063,0.0)","(132.97645568847656,306.1741943359375,0.25360822677612305)","(0.017198415473103523,0.4071314334869385,-0.0003662109375)","Vector3D(x=2.749090, y=0.032114, z=0.000001)","('throttle':(0.5272936820983887,),'brake':(0.0,),'steering':(0.006280471570789814,),'hand_brake':False,'gear':1)"
2983,137.76175434654579,135,"(122.9767074584961,306.1031494140625,15.253607749938965)","(-44.99999237060547,0.4071313738822937,-1.8865907946974403e-08)","(133.11582946777344,306.1756896972656,0.25359398126602173)","(0.018837660551071167,0.42678558826446533,-0.00045776370097883046)","Vector3D(x=2.815571, y=0.033280, z=-0.000000)","('throttle':(0.5965688824653625,),'brake':(0.0,),'steering':(0.005941986571997404,),'hand_brake':False,'gear':1)"
2984,137.81175434729084,135,"(123.11610412597656,306.1011962890625,15.253594398498535)","(-45.000003814697266,0.42678549885749817,0.0)","(133.25840759277344,306.17718505859375,0.25356802344322205)","(0.021808791905641556,0.4455343782901764,-0.00048828125)","Vector3D(x=2.875348, y=0.033895, z=0.000000)","('throttle':(0.5448521971702576,),'brake':(0.0,),'steering':(0.005527391564100981,),'hand_brake':False,'gear':1)"
2985,137.8617543480359,135,"(123.25870513916016,306.09942626953125,15.253567695617676)","(-44.9999885559082,0.4455343186855316,-1.8865909723331242e-08)","(133.40492248535156,306.17877197265625,0.2535305321216583)","(0.02613913267850876,0.46332937479019165,-0.00048828122089616954)","Vector3D(x=2.968830, y=0.035080, z=0.000002)","('throttle':(0.6436384916305542,),'brake':(0.0,),'steering':(0.005069125443696976,),'hand_brake':False,'gear':1)"
2986,137.91175434878096,135,"(123.4052505493164,306.0978698730469,15.25352954864502)","(-44.9999885559082,0.4633292257785797,0.0)","(133.55577087402344,306.1803894042969,0.25349077582359314)","(0.03071535937488079,0.4798359274864197,-0.00039672848652116954)","Vector3D(x=3.043658, y=0.035541, z=0.000002)","('throttle':(0.29149267077445984,),'brake':(0.0,),'steering':(0.004522631876170635,),'hand_brake':False,'gear':1)"
2987,137.96175434952602,135,"(123.55612182617188,306.09661865234375,15.25348949432373)","(-44.9999885559082,0.4798358082771301,1.8865907946974403e-08)","(133.70957946777344,306.1820068359375,0.2534782588481903)","(0.032149698585271835,0.4951358735561371,-0.0003356933011673391)","Vector3D(x=3.092194, y=0.036124, z=0.000001)","('throttle':(0.2737979590892792,),'brake':(0.0,),'steering':(0.004128819331526756,),'hand_brake':False,'gear':1)"
2988,138.01175435027108,135,"(123.70994567871094,306.0955810546875,15.253477096557617)","(-44.9999885559082,0.49513575434684753,1.8865907946974403e-08)","(133.86448669433594,306.18365478515625,0.25350189208984375)","(0.029444944113492966,0.5091230273246765,-0.00024414061044808477)","Vector3D(x=3.102548, y=0.036017, z=0.000003)","('throttle':(0.784472644329071,),'brake':(0.0,),'steering':(0.00373555114492774,),'hand_brake':False,'gear':1)"
2989,138.06175435101613,135,"(123.86488342285156,306.09478759765625,15.253501892089844)","(-44.9999885559082,0.5091230273246765,-1.8865907946974403e-08)","(134.02099609375,306.1853942871094,0.253522664308548)","(0.027047548443078995,0.5226840972900391,-0.00036621096660383046)","Vector3D(x=3.153472, y=0.037235, z=0.000001)","('throttle':(0.5977777242660522,),'brake':(0.0,),'steering':(0.003730081021785736,),'hand_brake':False,'gear':1)"
2990,138.1117543517612,135,"(124.02140045166016,306.09417724609375,15.253522872924805)","(-44.9999885559082,0.5226841568946838,1.8865907946974403e-08)","(134.18003845214844,306.1871643066406,0.25352925062179565)","(0.026296226307749748,0.536083996295929,-0.00048828122089616954)","Vector3D(x=3.197245, y=0.038157, z=0.000003)","('throttle':(0.3836095631122589,),'brake':(0.0,),'steering':(0.0036295049358159304,),'hand_brake':False,'gear':1)"
2991,138.16175435250625,135,"(124.18046569824219,306.0935974121094,15.253528594970703)","(-44.9999885559082,0.5360838770866394,-1.8865907946974403e-08)","(134.341064453125,306.18890380859375,0.25353947281837463)","(0.025121433660387993,0.547225296497345,-0.000152587890625)","Vector3D(x=3.231963, y=0.037346, z=0.000002)","('throttle':(0.30036091804504395,),'brake':(0.0,),'steering':(0.0025855868589133024,),'hand_brake':False,'gear':1)"
2992,138.2117543532513,135,"(124.34152221679688,306.0933837890625,15.253538131713867)","(-45.000003814697266,0.547225296497345,3.7731819446662485e-08)","(134.50254821777344,306.1907043457031,0.25357043743133545)","(0.021521924063563347,0.5567408800125122,2.5556226319167763e-05)","Vector3D(x=3.226456, y=0.037068, z=0.000001)","('throttle':(0.28972992300987244,),'brake':(0.0,),'steering':(0.0024191467091441154,),'hand_brake':False,'gear':1)"
2993,138.26175435399637,135,"(124.50301361083984,306.0935363769531,15.253570556640625)","(-44.9999885559082,0.5567406415939331,3.7731815893948806e-08)","(134.6636962890625,306.1924743652344,0.2536149024963379)","(0.016433434560894966,0.5652773976325989,8.591832011006773e-05)","Vector3D(x=3.219729, y=0.036933, z=0.000001)","('throttle':(0.2844489812850952,),'brake':(0.0,),'steering':(0.0021740742959082127,),'hand_brake':False,'gear':1)"
2994,138.31175435474142,135,"(124.66417694091797,306.09381103515625,15.25361442565918)","(-45.000003814697266,0.5652772784233093,0.0)","(134.8236846923828,306.1942443847656,0.25366827845573425)","(0.01029309444129467,0.5729963183403015,0.00010245570592815056)","Vector3D(x=3.186946, y=0.036500, z=0.000003)","('throttle':(0.2885834574699402,),'brake':(0.0,),'steering':(0.0020002906676381826,),'hand_brake':False,'gear':1)"
2995,138.36175435548648,135,"(124.82418823242188,306.09423828125,15.253667831420898)","(-44.9999885559082,0.5729960799217224,0.0)","(134.9823760986328,306.196044921875,0.25371843576431274)","(0.004528415389358997,0.5813020467758179,-0.00018310546875)","Vector3D(x=3.165742, y=0.037426, z=-0.000000)","('throttle':(0.3113851547241211,),'brake':(0.0,),'steering':(0.00242134858854115,),'hand_brake':False,'gear':1)"
2996,138.41175435623154,135,"(124.9828872680664,306.0946044921875,15.253718376159668)","(-44.9999885559082,0.5813019275665283,-1.8865909723331242e-08)","(135.13958740234375,306.19781494140625,0.2537615895271301)","(-0.00045762263471260667,0.5896090865135193,-0.00030517575214616954)","Vector3D(x=3.132459, y=0.037261, z=-0.000002)","('throttle':(0.3753107190132141,),'brake':(0.0,),'steering':(0.002250224119052291,),'hand_brake':False,'gear':1)"
2997,138.4617543569766,135,"(125.1401138305664,306.09490966796875,15.25376033782959)","(-44.99999237060547,0.5896089673042297,0.0)","(135.2956085205078,306.1996154785156,0.25379282236099243)","(-0.004063962493091822,0.5968450903892517,-0.00018310545419808477)","Vector3D(x=3.109959, y=0.036687, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0018282050732523203,),'hand_brake':False,'gear':1)"
2998,138.51175435772166,135,"(125.29615020751953,306.095458984375,15.253792762756348)","(-44.99998092651367,0.5968449711799622,-1.8865907946974403e-08)","(135.44927978515625,306.20135498046875,0.25383296608924866)","(-0.008667510002851486,0.6026103496551514,3.0096083719399758e-05)","Vector3D(x=3.048130, y=0.035385, z=-0.000002)","('throttle':(0.16408176720142365,),'brake':(0.0,),'steering':(0.0014202888123691082,),'hand_brake':False,'gear':1)"
2999,138.56175435846671,135,"(125.44982147216797,306.09619140625,15.253832817077637)","(-44.9999885559082,0.6026102304458618,5.659772739363689e-08)","(135.60003662109375,306.20306396484375,0.2538771629333496)","(-0.013762830756604671,0.607359766960144,0.00015632309077773243)","Vector3D(x=2.992836, y=0.034569, z=-0.000001)","('throttle':(0.1943451464176178,),'brake':(0.0,),'steering':(0.0012508234940469265,),'hand_brake':False,'gear':1)"
3000,138.61175435921177,135,"(125.60060119628906,306.0970764160156,15.253877639770508)","(-44.9999885559082,0.6073592901229858,3.7731815893948806e-08)","(135.747314453125,306.2047119140625,0.2539232075214386)","(-0.019042566418647766,0.6115763783454895,0.00017812334408517927)","Vector3D(x=2.915134, y=0.033649, z=-0.000001)","('throttle':(0.19823291897773743,),'brake':(0.0,),'steering':(0.001186476438306272,),'hand_brake':False,'gear':1)"
3001,138.66175435995683,135,"(125.74788665771484,306.09796142578125,15.253923416137695)","(-44.9999885559082,0.6115760803222656,3.7731815893948806e-08)","(135.89138793945312,306.2063293457031,0.25395795702934265)","(-0.02304505743086338,0.6154893636703491,0.0001415955339325592)","Vector3D(x=2.863265, y=0.033156, z=0.000000)","('throttle':(0.6393902897834778,),'brake':(0.0,),'steering':(0.001137146377004683,),'hand_brake':False,'gear':1)"
3002,138.7117543607019,135,"(125.8919677734375,306.0989074707031,15.25395679473877)","(-44.9999885559082,0.6154891848564148,0.0)","(136.032958984375,306.2079772949219,0.2539742887020111)","(-0.024930188432335854,0.6192212700843811,8.620182052254677e-05)","Vector3D(x=2.810783, y=0.032650, z=0.000000)","('throttle':(0.2530779540538788,),'brake':(0.0,),'steering':(0.001123290159739554,),'hand_brake':False,'gear':1)"
3003,138.76175436144695,135,"(126.03353118896484,306.09991455078125,15.253973007202148)","(-44.9999885559082,0.6192210912704468,3.7731815893948806e-08)","(136.17250061035156,306.2095947265625,0.2539757192134857)","(-0.025114603340625763,0.6228531002998352,2.1374984498834237e-05)","Vector3D(x=2.777614, y=0.032446, z=-0.000000)","('throttle':(0.2849298119544983,),'brake':(0.0,),'steering':(0.001109630218707025,),'hand_brake':False,'gear':1)"
3004,138.811754362192,135,"(126.173095703125,306.10089111328125,15.253975868225098)","(-44.9999885559082,0.6228527426719666,3.7731815893948806e-08)","(136.309814453125,306.211181640625,0.2539748251438141)","(-0.024991661310195923,0.6264666318893433,-3.051758903893642e-05)","Vector3D(x=2.726124, y=0.032033, z=-0.000001)","('throttle':(0.2994854152202606,),'brake':(0.0,),'steering':(0.0011436807690188289,),'hand_brake':False,'gear':1)"
3005,138.86175436293706,135,"(126.31040954589844,306.1018371582031,15.253973960876465)","(-44.99999237060547,0.6264663934707642,3.7731815893948806e-08)","(136.44541931152344,306.2127380371094,0.25396472215652466)","(-0.023837359622120857,0.6300918459892273,-9.1552734375e-05)","Vector3D(x=2.706166, y=0.032031, z=-0.000000)","('throttle':(0.5949159860610962,),'brake':(0.0,),'steering':(0.0011519740801304579,),'hand_brake':False,'gear':1)"
3006,138.91175436368212,135,"(126.4460220336914,306.1027526855469,15.2539644241333)","(-44.99999237060547,0.6300915479660034,-1.8865907946974403e-08)","(136.5805206298828,306.2142639160156,0.2539348900318146)","(-0.02040860429406166,0.6336802840232849,-0.00015258786152116954)","Vector3D(x=2.704697, y=0.032136, z=-0.000000)","('throttle':(0.6669765114784241,),'brake':(0.0,),'steering':(0.0011418071808293462,),'hand_brake':False,'gear':1)"
3007,138.96175436442718,135,"(126.58113098144531,306.1036682128906,15.253933906555176)","(-44.9999885559082,0.6336802840232849,0.0)","(136.71739196777344,306.21588134765625,0.25387075543403625)","(-0.01302517019212246,0.6372763514518738,-0.00018310548330191523)","Vector3D(x=2.760373, y=0.032980, z=-0.000001)","('throttle':(0.593916654586792,),'brake':(0.0,),'steering':(0.001129561336711049,),'hand_brake':False,'gear':1)"
3008,139.01175436517224,135,"(126.71800231933594,306.1046447753906,15.253870964050293)","(-45.000003814697266,0.6372762322425842,0.0)","(136.85687255859375,306.2174987792969,0.25379496812820435)","(-0.004303019028156996,0.6409779191017151,-0.000213623046875)","Vector3D(x=2.807308, y=0.033736, z=0.000000)","('throttle':(0.4966374337673187,),'brake':(0.0,),'steering':(0.0011650514788925648,),'hand_brake':False,'gear':1)"
3009,139.0617543659173,135,"(126.85749816894531,306.1056213378906,15.25379467010498)","(-44.99999237060547,0.6409779191017151,3.7731815893948806e-08)","(136.99929809570312,306.21917724609375,0.253721684217453)","(0.004118603654205799,0.6448043584823608,-0.000274658203125)","Vector3D(x=2.873604, y=0.034772, z=0.000001)","('throttle':(0.47712191939353943,),'brake':(0.0,),'steering':(0.0011694873683154583,),'hand_brake':False,'gear':1)"
3010,139.11175436666235,135,"(126.99993133544922,306.10662841796875,15.2537202835083)","(-44.9999885559082,0.6448042988777161,3.7731815893948806e-08)","(137.14453125,306.2209167480469,0.2536623179912567)","(0.010976113379001617,0.6486794352531433,-0.00030517575214616954)","Vector3D(x=2.926334, y=0.035553, z=0.000001)","('throttle':(0.5981831550598145,),'brake':(0.0,),'steering':(0.001157134654931724,),'hand_brake':False,'gear':1)"
3011,139.1617543674074,135,"(127.14517211914062,306.1076965332031,15.253662109375)","(-44.9999885559082,0.6486790776252747,0.0)","(137.29379272460938,306.22271728515625,0.25359663367271423)","(0.01853030174970627,0.6526329517364502,-0.000335693359375)","Vector3D(x=3.029683, y=0.037026, z=-0.000000)","('throttle':(0.9257002472877502,),'brake':(0.0,),'steering':(0.0011510318145155907,),'hand_brake':False,'gear':1)"
3012,139.21175436815247,135,"(127.29444122314453,306.10882568359375,15.253596305847168)","(-44.99999237060547,0.6526327729225159,0.0)","(137.44920349121094,306.22454833984375,0.25350895524024963)","(0.02862532064318657,0.6567311882972717,-0.00036621090839616954)","Vector3D(x=3.159298, y=0.038806, z=-0.000002)","('throttle':(0.5678301453590393,),'brake':(0.0,),'steering':(0.0011607607593759894,),'hand_brake':False,'gear':1)"
3013,139.26175436889753,135,"(127.44985961914062,306.10992431640625,15.253507614135742)","(-44.99999237060547,0.6567310094833374,0.0)","(137.6114501953125,306.2265319824219,0.25342029333114624)","(0.03884328529238701,0.6609930396080017,-0.000396728515625)","Vector3D(x=3.297901, y=0.040755, z=-0.000002)","('throttle':(0.5678301453590393,),'brake':(0.0,),'steering':(0.001152567332610488,),'hand_brake':False,'gear':1)"
3014,139.31175436964259,135,"(127.61210632324219,306.1111755371094,15.253419876098633)","(-44.9999885559082,0.6609929203987122,0.0)","(137.77935791015625,306.22857666015625,0.2533627152442932)","(0.045461736619472504,0.66535884141922,-0.00042724606464616954)","Vector3D(x=3.389157, y=0.042079, z=-0.000003)","('throttle':(0.26611027121543884,),'brake':(0.0,),'steering':(0.0011397027410566807,),'hand_brake':False,'gear':1)"
