Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3664,153.3178497920744,135,"(-2.718087911605835,269.6416320800781,15.253877639770508)","(-44.99999237060547,-89.51190185546875,2.414836444586399e-06)","(-2.63211989402771,259.50830078125,0.25385215878486633)","(-0.010866830125451088,-89.52684783935547,0.0011155885877087712)","Vector3D(x=0.012790, y=-2.678569, z=-0.000001)","('throttle':(0.5907144546508789,),'brake':(0.0,),'steering':(-0.004847249016165733,),'hand_brake':False,'gear':1)"
3665,153.36784979281947,135,"(-2.7146992683410645,269.5079650878906,15.253850936889648)","(-44.99999237060547,-89.52682495117188,2.414836444586399e-06)","(-2.6313633918762207,259.3727722167969,0.2538006007671356)","(-0.004945056512951851,-89.54196166992188,0.001157408463768661)","Vector3D(x=0.012308, y=-2.734514, z=-0.000001)","('throttle':(0.5875959992408752,),'brake':(0.0,),'steering':(-0.004779030568897724,),'hand_brake':False,'gear':1)"
3666,153.41784979356453,135,"(-2.7113051414489746,269.3724670410156,15.253799438476562)","(-45.000003814697266,-89.54196166992188,0.0)","(-2.6306231021881104,259.23468017578125,0.25374090671539307)","(0.0019261132692918181,-89.55706024169922,0.0011694339336827397)","Vector3D(x=0.012052, y=-2.777749, z=-0.000001)","('throttle':(0.4459594488143921,),'brake':(0.0,),'steering':(-0.00471669202670455,),'hand_brake':False,'gear':1)"
3667,153.4678497943096,135,"(-2.707929849624634,269.234375,15.253741264343262)","(-44.9999885559082,-89.55705261230469,0.0)","(-2.6298975944519043,259.09423828125,0.2536908686161041)","(0.007690792437642813,-89.57205200195312,0.0011470600729808211)","Vector3D(x=0.011708, y=-2.824697, z=-0.000002)","('throttle':(0.30846935510635376,),'brake':(0.0,),'steering':(-0.0045346710830926895,),'hand_brake':False,'gear':1)"
3668,153.51784979505464,135,"(-2.704587936401367,269.0939636230469,15.253689765930176)","(-44.99999237060547,-89.57205963134766,0.0)","(-2.6291964054107666,258.9528503417969,0.2536722421646118)","(0.009828642010688782,-89.58682250976562,0.001109774806536734)","Vector3D(x=0.011242, y=-2.826659, z=-0.000001)","('throttle':(0.2890767455101013,),'brake':(0.0,),'steering':(-0.004498033784329891,),'hand_brake':False,'gear':1)"
3669,153.5678497957997,135,"(-2.7013087272644043,268.95257568359375,15.25367259979248)","(-44.9999885559082,-89.58682250976562,0.0)","(-2.6285324096679688,258.8113708496094,0.2536778151988983)","(0.00919343437999487,-89.60165405273438,0.0011372839799150825)","Vector3D(x=0.010354, y=-2.830700, z=-0.000000)","('throttle':(0.28937828540802,),'brake':(0.0,),'steering':(-0.004533275496214628,),'hand_brake':False,'gear':1)"
3670,153.61784979654476,135,"(-2.698056221008301,268.8111267089844,15.253676414489746)","(-44.9999885559082,-89.60164642333984,2.4148362172127236e-06)","(-2.627908945083618,258.6706237792969,0.25370317697525024)","(0.006256452761590481,-89.616455078125,0.0011383030796423554)","Vector3D(x=0.009609, y=-2.803675, z=-0.000002)","('throttle':(0.2889006435871124,),'brake':(0.0,),'steering':(-0.004561131354421377,),'hand_brake':False,'gear':1)"
3671,153.66784979728982,135,"(-2.694849729537964,268.67041015625,15.253703117370605)","(-45.000003814697266,-89.616455078125,-2.414836444586399e-06)","(-2.6273207664489746,258.5309143066406,0.25373396277427673)","(0.0027184151113033295,-89.63095092773438,0.0010874283034354448)","Vector3D(x=0.008932, y=-2.789502, z=-0.000002)","('throttle':(0.294852077960968,),'brake':(0.0,),'steering':(-0.004414391703903675,),'hand_brake':False,'gear':1)"
3672,153.71784979803488,135,"(-2.6917314529418945,268.53070068359375,15.25373363494873)","(-44.9999885559082,-89.63094329833984,0.0)","(-2.626770496368408,258.392578125,0.25376880168914795)","(-0.0012840754352509975,-89.6451416015625,0.0010350205702707171)","Vector3D(x=0.008267, y=-2.751266, z=-0.000001)","('throttle':(0.2976232171058655,),'brake':(0.0,),'steering':(-0.004432297311723232,),'hand_brake':False,'gear':1)"
3673,153.76784979877993,135,"(-2.688704490661621,268.39239501953125,15.253768920898438)","(-45.000003814697266,-89.6451416015625,0.0)","(-2.626265525817871,258.25555419921875,0.25379642844200134)","(-0.004460113123059273,-89.65941619873047,0.0010682782158255577)","Vector3D(x=0.007247, y=-2.735176, z=-0.000001)","('throttle':(0.3594914376735687,),'brake':(0.0,),'steering':(-0.004525742959231138,),'hand_brake':False,'gear':1)"
3674,153.817849799525,135,"(-2.6857082843780518,268.25537109375,15.253795623779297)","(-44.9999885559082,-89.65938568115234,0.0)","(-2.62579607963562,258.11968994140625,0.2538159191608429)","(-0.006714075803756714,-89.67350769042969,0.0010389048838987947)","Vector3D(x=0.006707, y=-2.708001, z=-0.000002)","('throttle':(0.42201244831085205,),'brake':(0.0,),'steering':(-0.004468206316232681,),'hand_brake':False,'gear':1)"
3675,153.86784980027005,135,"(-2.68277907371521,268.1195373535156,15.253815650939941)","(-44.9999885559082,-89.67347717285156,0.0)","(-2.6253609657287598,257.9840393066406,0.2538156807422638)","(-0.0066867549903690815,-89.68756103515625,0.0010419749887660146)","Vector3D(x=0.005968, y=-2.718562, z=-0.000001)","('throttle':(0.513749897480011,),'brake':(0.0,),'steering':(-0.004452073480933905,),'hand_brake':False,'gear':1)"
3676,153.9178498010151,135,"(-2.679891586303711,267.98388671875,15.253815650939941)","(-44.9999885559082,-89.68756103515625,2.4148362172127236e-06)","(-2.624964952468872,257.84814453125,0.253803551197052)","(-0.005279736127704382,-89.7019271850586,0.0011149547062814236)","Vector3D(x=0.005138, y=-2.714945, z=-0.000002)","('throttle':(0.2872634530067444,),'brake':(0.0,),'steering':(-0.004641504492610693,),'hand_brake':False,'gear':1)"
3677,153.96784980176017,135,"(-2.676988124847412,267.8480224609375,15.253803253173828)","(-44.9999885559082,-89.70188903808594,0.0)","(-2.624629497528076,257.7122802734375,0.2537931799888611)","(-0.004084452986717224,-89.71734619140625,0.0013546524569392204)","Vector3D(x=0.003512, y=-2.717408, z=-0.000000)","('throttle':(0.2886575162410736,),'brake':(0.0,),'steering':(-0.005079125054180622,),'hand_brake':False,'gear':1)"
3678,154.01784980250522,135,"(-2.673961639404297,267.7121276855469,15.253792762756348)","(-44.9999885559082,-89.71733856201172,0.0)","(-2.624342203140259,257.5772705078125,0.25379711389541626)","(-0.0045489058829844,-89.73320007324219,0.0014224766055122018)","Vector3D(x=0.002682, y=-2.688716, z=-0.000001)","('throttle':(0.2882664203643799,),'brake':(0.0,),'steering':(-0.005112845916301012,),'hand_brake':False,'gear':1)"
3679,154.06784980325028,135,"(-2.670907497406006,267.5771484375,15.25379753112793)","(-44.9999885559082,-89.73316955566406,0.0)","(-2.624086618423462,257.44342041015625,0.25380992889404297)","(-0.006010565906763077,-89.74852752685547,0.001287735067307949)","Vector3D(x=0.002189, y=-2.666655, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004810402635484934,),'hand_brake':False,'gear':1)"
3680,154.11784980399534,135,"(-2.6679766178131104,267.4433288574219,15.253809928894043)","(-44.99999237060547,-89.74851989746094,-2.414836444586399e-06)","(-2.623833656311035,257.3118896484375,0.2538404166698456)","(-0.009521283209323883,-89.76201629638672,0.0008702216437086463)","Vector3D(x=0.002730, y=-2.605839, z=-0.000000)","('throttle':(0.1698957234621048,),'brake':(0.0,),'steering':(-0.004136011004447937,),'hand_brake':False,'gear':1)"
3681,154.1678498047404,135,"(-2.6653695106506348,267.3117980957031,15.253840446472168)","(-45.000003814697266,-89.76200103759766,0.0)","(-2.623594045639038,257.1830749511719,0.253876268863678)","(-0.013639886863529682,-89.77422332763672,0.000600949046202004)","Vector3D(x=0.002470, y=-2.557910, z=-0.000001)","('throttle':(0.18553508818149567,),'brake':(0.0,),'steering':(-0.003954764921218157,),'hand_brake':False,'gear':1)"
3682,154.21784980548546,135,"(-2.662999153137207,267.1829833984375,15.253876686096191)","(-45.000003814697266,-89.77422332763672,0.0)","(-2.623384714126587,257.0574035644531,0.2539161145687103)","(-0.01824343390762806,-89.78606414794922,0.0005330566200427711)","Vector3D(x=0.001926, y=-2.484030, z=-0.000002)","('throttle':(0.2103736698627472,),'brake':(0.0,),'steering':(-0.004083447158336639,),'hand_brake':False,'gear':1)"
3684,154.31784980697557,135,"(-2.658484935760498,266.9346008300781,15.253945350646973)","(-44.99999237060547,-89.79788208007812,0.0)","(-2.6230642795562744,256.8141784667969,0.2539586126804352)","(-0.0231065284460783,-89.80944061279297,0.0005755126476287842)","Vector3D(x=0.000766, y=-2.391457, z=-0.000002)","('throttle':(0.3512774705886841,),'brake':(0.0,),'steering':(-0.00413666432723403,),'hand_brake':False,'gear':1)"
3685,154.36784980772063,135,"(-2.656323194503784,266.8141174316406,15.253958702087402)","(-44.9999885559082,-89.80943298339844,0.0)","(-2.6229491233825684,256.69525146484375,0.2539544105529785)","(-0.022642076015472412,-89.82110595703125,0.0006346089649014175)","Vector3D(x=0.000004, y=-2.369624, z=-0.000001)","('throttle':(0.26322710514068604,),'brake':(0.0,),'steering':(-0.004223141819238663,),'hand_brake':False,'gear':1)"
3686,154.4178498084657,135,"(-2.654171943664551,266.6951904296875,15.25395393371582)","(-44.9999885559082,-89.82110595703125,0.0)","(-2.622863292694092,256.5782470703125,0.2539515495300293)","(-0.022307395935058594,-89.83273315429688,0.0006674008909612894)","Vector3D(x=-0.000481, y=-2.319691, z=-0.000001)","('throttle':(0.26189082860946655,),'brake':(0.0,),'steering':(-0.0043189628049731255,),'hand_brake':False,'gear':1)"
3687,154.46784980921075,135,"(-2.652056932449341,266.5782165527344,15.253952026367188)","(-45.000003814697266,-89.83272552490234,-2.414836444586399e-06)","(-2.6228079795837402,256.4630126953125,0.2539461553096771)","(-0.021699510514736176,-89.84439086914062,0.0007025106460787356)","Vector3D(x=-0.001178, y=-2.294098, z=-0.000002)","('throttle':(0.2949785590171814,),'brake':(0.0,),'steering':(-0.004349368158727884,),'hand_brake':False,'gear':1)"
3688,154.5178498099558,135,"(-2.6499669551849365,266.4629821777344,15.253946304321289)","(-44.99999237060547,-89.8443832397461,-2.414836444586399e-06)","(-2.622776508331299,256.3498229980469,0.2539447247982025)","(-0.021515095606446266,-89.85582733154297,0.000673950940836221)","Vector3D(x=-0.001476, y=-2.244196, z=-0.000002)","('throttle':(0.28136923909187317,),'brake':(0.0,),'steering':(-0.004352969117462635,),'hand_brake':False,'gear':1)"
3689,154.56784981070086,135,"(-2.647939443588257,266.34979248046875,15.25394344329834)","(-44.9999885559082,-89.85580444335938,0.0)","(-2.622769832611084,256.23828125,0.2539390027523041)","(-0.02087305672466755,-89.86719512939453,0.0006673141615465283)","Vector3D(x=-0.002078, y=-2.222199, z=-0.000001)","('throttle':(0.31861600279808044,),'brake':(0.0,),'steering':(-0.0043581402860581875,),'hand_brake':False,'gear':1)"
3690,154.61784981144592,135,"(-2.645948648452759,266.2382507324219,15.253938674926758)","(-44.999969482421875,-89.86719512939453,2.4148350803443464e-06)","(-2.62278413772583,256.12847900390625,0.25393447279930115)","(-0.02034713327884674,-89.87834930419922,0.0006329414318315685)","Vector3D(x=-0.002328, y=-2.179266, z=-0.000002)","('throttle':(0.34943386912345886,),'brake':(0.0,),'steering':(-0.004370474256575108,),'hand_brake':False,'gear':1)"
3691,154.66784981219098,135,"(-2.6440160274505615,266.1284484863281,15.253933906555176)","(-44.9999885559082,-89.87834167480469,-2.4148362172127236e-06)","(-2.622821569442749,256.01971435546875,0.25391972064971924)","(-0.018646415323019028,-89.88945770263672,0.0006364290602505207)","Vector3D(x=-0.002906, y=-2.175194, z=-0.000001)","('throttle':(0.5680426955223083,),'brake':(0.0,),'steering':(-0.004369828850030899,),'hand_brake':False,'gear':1)"
3692,154.71784981293604,135,"(-2.6421148777008057,266.0196838378906,15.25391960144043)","(-44.9999885559082,-89.88945770263672,2.414836444586399e-06)","(-2.6228785514831543,255.9112091064453,0.2538923919200897)","(-0.015504528768360615,-89.90047454833984,0.0006334725767374039)","Vector3D(x=-0.003173, y=-2.170436, z=-0.000003)","('throttle':(0.5849384069442749,),'brake':(0.0,),'steering':(-0.0043834783136844635,),'hand_brake':False,'gear':1)"
3693,154.7678498136811,135,"(-2.640249013900757,265.91119384765625,15.253890991210938)","(-44.99999237060547,-89.90044403076172,0.0)","(-2.6229584217071533,255.80136108398438,0.25384289026260376)","(-0.009828642010688782,-89.91167449951172,0.000680518860463053)","Vector3D(x=-0.003788, y=-2.214590, z=-0.000001)","('throttle':(0.5453013777732849,),'brake':(0.0,),'steering':(-0.004364239051938057,),'hand_brake':False,'gear':1)"
3694,154.81784981442615,135,"(-2.638373851776123,265.8013610839844,15.2538423538208)","(-44.9999885559082,-89.91165924072266,0.0)","(-2.623056650161743,255.68995666503906,0.253791868686676)","(-0.00394101906567812,-89.9228744506836,0.0006846789037808776)","Vector3D(x=-0.004021, y=-2.233967, z=-0.000003)","('throttle':(0.35587427020072937,),'brake':(0.0,),'steering':(-0.004307781346142292,),'hand_brake':False,'gear':1)"
3695,154.8678498151712,135,"(-2.6365175247192383,265.68994140625,15.253790855407715)","(-44.9999885559082,-89.9228744506836,2.4148362172127236e-06)","(-2.623173236846924,255.57730102539062,0.25375229120254517)","(0.0006147170206531882,-89.93395233154297,0.0006703775143250823)","Vector3D(x=-0.004447, y=-2.262003, z=-0.000001)","('throttle':(0.2725585699081421,),'brake':(0.0,),'steering':(-0.004162744153290987,),'hand_brake':False,'gear':1)"
3696,154.91784981591627,135,"(-2.6347007751464844,265.5773010253906,15.253751754760742)","(-44.9999885559082,-89.93395233154297,2.4148362172127236e-06)","(-2.6233012676239014,255.46453857421875,0.25373968482017517)","(0.0020627169869840145,-89.94464111328125,0.0005902039119973779)","Vector3D(x=-0.004464, y=-2.248464, z=-0.000001)","('throttle':(0.3196205794811249,),'brake':(0.0,),'steering':(-0.004013875965029001,),'hand_brake':False,'gear':1)"
3697,154.96784981666133,135,"(-2.632963180541992,265.46453857421875,15.253738403320312)","(-44.9999885559082,-89.94463348388672,0.0)","(-2.6234452724456787,255.35194396972656,0.25373977422714233)","(0.0020627169869840145,-89.9551010131836,0.0005616191774606705)","Vector3D(x=-0.004896, y=-2.254253, z=-0.000001)","('throttle':(0.3296067714691162,),'brake':(0.0,),'steering':(-0.0039474330842494965,),'hand_brake':False,'gear':1)"
3698,155.0178498174064,135,"(-2.631281614303589,265.3519287109375,15.253738403320312)","(-44.9999885559082,-89.95507049560547,2.414836444586399e-06)","(-2.623605489730835,255.24002075195312,0.2537524104118347)","(0.0006147170206531882,-89.96536254882812,0.0005310042179189622)","Vector3D(x=-0.005054, y=-2.228636, z=-0.000002)","('throttle':(0.30538609623908997,),'brake':(0.0,),'steering':(-0.003930188715457916,),'hand_brake':False,'gear':1)"
3699,155.06784981815144,135,"(-2.629650831222534,265.2400207519531,15.253751754760742)","(-44.99999237060547,-89.96536254882812,0.0)","(-2.6237847805023193,255.128662109375,0.2537658214569092)","(-0.0009493962279520929,-89.97555541992188,0.0005399106303229928)","Vector3D(x=-0.005552, y=-2.225638, z=-0.000001)","('throttle':(0.33385491371154785,),'brake':(0.0,),'steering':(-0.0039126635529100895,),'hand_brake':False,'gear':1)"
3700,155.1178498188965,135,"(-2.6280510425567627,265.128662109375,15.253765106201172)","(-44.99999237060547,-89.97555541992188,2.414836444586399e-06)","(-2.623979091644287,255.01829528808594,0.25378337502479553)","(-0.0029643019661307335,-89.98554992675781,0.0005212753894738853)","Vector3D(x=-0.005700, y=-2.195231, z=-0.000001)","('throttle':(0.3286318778991699,),'brake':(0.0,),'steering':(-0.0038991374894976616,),'hand_brake':False,'gear':1)"
3701,155.16784981964156,135,"(-2.6265010833740234,265.018310546875,15.253782272338867)","(-44.9999885559082,-89.98553466796875,0.0)","(-2.6241915225982666,254.90866088867188,0.2537950873374939)","(-0.004303019028156996,-89.99551391601562,0.000529301876667887)","Vector3D(x=-0.006172, y=-2.191964, z=-0.000001)","('throttle':(0.35717472434043884,),'brake':(0.0,),'steering':(-0.0038703642785549164,),'hand_brake':False,'gear':1)"
3702,155.21784982038662,135,"(-2.624974250793457,264.9086608886719,15.25379467010498)","(-44.9999885559082,-89.9955062866211,-2.4148362172127236e-06)","(-2.624419689178467,254.79994201660156,0.25380679965019226)","(-0.005675886757671833,-90.00531005859375,0.0005127639742568135)","Vector3D(x=-0.006317, y=-2.162887, z=-0.000002)","('throttle':(0.33790847659111023,),'brake':(0.0,),'steering':(-0.003870723769068718,),'hand_brake':False,'gear':1)"
3703,155.26784982113168,135,"(-2.623492956161499,264.7999267578125,15.253807067871094)","(-45.000003814697266,-90.00529479980469,-2.414836444586399e-06)","(-2.6246635913848877,254.6917266845703,0.25380972027778625)","(-0.006010565906763077,-90.01494598388672,0.000509170291479677)","Vector3D(x=-0.006738, y=-2.167118, z=-0.000001)","('throttle':(0.5195148587226868,),'brake':(0.0,),'steering':(-0.0037986517418175936,),'hand_brake':False,'gear':1)"
3704,155.31784982187673,135,"(-2.6220550537109375,264.69171142578125,15.253809928894043)","(-44.9999885559082,-90.01493835449219,0.0)","(-2.6249196529388428,254.5836639404297,0.2538042366504669)","(-0.005375358741730452,-90.02440643310547,0.00047117777285166085)","Vector3D(x=-0.006804, y=-2.158628, z=-0.000000)","('throttle':(0.4560452699661255,),'brake':(0.0,),'steering':(-0.0037143516819924116,),'hand_brake':False,'gear':1)"
3705,155.3678498226218,135,"(-2.620659828186035,264.5836486816406,15.253803253173828)","(-44.9999885559082,-90.02440643310547,0.0)","(-2.625192165374756,254.474853515625,0.2537836730480194)","(-0.002991622779518366,-90.03375244140625,0.00047826330410316586)","Vector3D(x=-0.007284, y=-2.189298, z=-0.000001)","('throttle':(0.517818808555603,),'brake':(0.0,),'steering':(-0.0036578988656401634,),'hand_brake':False,'gear':1)"
3706,155.41784982336685,135,"(-2.6193013191223145,264.4748229980469,15.253782272338867)","(-44.99999237060547,-90.03374481201172,2.414836444586399e-06)","(-2.6254820823669434,254.3651580810547,0.2537609934806824)","(-0.0003961509501095861,-90.04305267333984,0.0004887890536338091)","Vector3D(x=-0.007495, y=-2.194517, z=-0.000000)","('throttle':(0.3000677227973938,),'brake':(0.0,),'steering':(-0.0036478720139712095,),'hand_brake':False,'gear':1)"
3707,155.4678498241119,135,"(-2.6179680824279785,264.3651428222656,15.25376033782959)","(-44.9999885559082,-90.04300689697266,0.0)","(-2.6257882118225098,254.2548828125,0.25374481081962585)","(0.0014821509830653667,-90.05229949951172,0.0004950127331539989)","Vector3D(x=-0.007911, y=-2.211214, z=-0.000002)","('throttle':(0.2928093671798706,),'brake':(0.0,),'steering':(-0.0035568701568990946,),'hand_brake':False,'gear':1)"
3708,155.51784982485697,135,"(-2.6166601181030273,264.2548828125,15.253745079040527)","(-44.9999885559082,-90.05229949951172,2.4148362172127236e-06)","(-2.626105546951294,254.14488220214844,0.2537461519241333)","(0.001325056655332446,-90.06127166748047,0.00045295822201296687)","Vector3D(x=-0.007930, y=-2.192059, z=0.000000)","('throttle':(0.33741676807403564,),'brake':(0.0,),'steering':(-0.00347061431966722,),'hand_brake':False,'gear':1)"
3709,155.56784982560202,135,"(-2.6154112815856934,264.1448669433594,15.253746032714844)","(-44.9999885559082,-90.06126403808594,-2.414836444586399e-06)","(-2.6264352798461914,254.0352020263672,0.25375261902809143)","(0.0005873962072655559,-90.07009887695312,0.00043660294613800943)","Vector3D(x=-0.008283, y=-2.194279, z=-0.000002)","('throttle':(0.3025949001312256,),'brake':(0.0,),'steering':(-0.003400188172236085,),'hand_brake':False,'gear':1)"
3710,155.61784982634708,135,"(-2.6142005920410156,264.0351867675781,15.253751754760742)","(-45.000003814697266,-90.07009887695312,0.0)","(-2.6267757415771484,253.92640686035156,0.2537687122821808)","(-0.0012840754352509975,-90.07866668701172,0.0004147851432207972)","Vector3D(x=-0.008345, y=-2.163698, z=0.000000)","('throttle':(0.2980755567550659,),'brake':(0.0,),'steering':(-0.0033949476201087236,),'hand_brake':False,'gear':1)"
3711,155.66784982709214,135,"(-2.6130459308624268,263.9263916015625,15.253768920898438)","(-44.999961853027344,-90.07865142822266,2.414834852970671e-06)","(-2.627131700515747,253.818359375,0.253782719373703)","(-0.0029028302524238825,-90.08724975585938,0.0004301258595660329)","Vector3D(x=-0.008770, y=-2.160154, z=-0.000002)","('throttle':(0.388988196849823,),'brake':(0.0,),'steering':(-0.0033926337491720915,),'hand_brake':False,'gear':1)"
3712,155.7178498278372,135,"(-2.611903667449951,263.818359375,15.25378131866455)","(-44.99998092651367,-90.08724212646484,2.4148362172127236e-06)","(-2.627499580383301,253.71104431152344,0.25379377603530884)","(-0.004180075600743294,-90.0957260131836,0.0004275358805898577)","Vector3D(x=-0.008877, y=-2.138396, z=0.000000)","('throttle':(0.4486998915672302,),'brake':(0.0,),'steering':(-0.003394450293853879,),'hand_brake':False,'gear':1)"
3713,155.76784982858226,135,"(-2.6107921600341797,263.7110290527344,15.253793716430664)","(-44.99999237060547,-90.0957260131836,0.0)","(-2.6278860569000244,253.60354614257812,0.2537877857685089)","(-0.0034833962563425303,-90.1042709350586,0.00046753714559599757)","Vector3D(x=-0.009432, y=-2.160688, z=-0.000000)","('throttle':(0.5803086757659912,),'brake':(0.0,),'steering':(-0.003412699792534113,),'hand_brake':False,'gear':1)"
3714,155.81784982932732,135,"(-2.609687089920044,263.603515625,15.25378704071045)","(-44.99999237060547,-90.10424041748047,2.4148362172127236e-06)","(-2.6282904148101807,253.4952850341797,0.2537698745727539)","(-0.0014070188626646996,-90.11287689208984,0.0004902535583823919)","Vector3D(x=-0.009682, y=-2.168678, z=-0.000000)","('throttle':(0.41288766264915466,),'brake':(0.0,),'steering':(-0.003421107307076454,),'hand_brake':False,'gear':1)"
3715,155.86784983007237,135,"(-2.6085896492004395,263.4952697753906,15.253768920898438)","(-44.9999885559082,-90.11287689208984,0.0)","(-2.628715991973877,253.38583374023438,0.2537454068660736)","(0.0014138490660116076,-90.12155151367188,0.0005234387353993952)","Vector3D(x=-0.010242, y=-2.201338, z=-0.000001)","('throttle':(0.3985750675201416,),'brake':(0.0,),'steering':(-0.003391454229131341,),'hand_brake':False,'gear':1)"
3716,155.91784983081743,135,"(-2.607501268386841,263.38580322265625,15.253745079040527)","(-44.9999885559082,-90.1215591430664,9.659344868850894e-06)","(-2.629154920578003,253.27577209472656,0.25373098254203796)","(0.0030667546670883894,-90.13006591796875,0.0004894352168776095)","Vector3D(x=-0.010298, y=-2.199817, z=-0.000002)","('throttle':(0.3425252437591553,),'brake':(0.0,),'steering':(-0.0032835076563060284,),'hand_brake':False,'gear':1)"
3717,155.9678498315625,135,"(-2.6064541339874268,263.2757568359375,15.253729820251465)","(-44.99999237060547,-90.13005828857422,0.0)","(-2.6296074390411377,253.16522216796875,0.25372353196144104)","(0.00394101906567812,-90.13838958740234,0.00046595578896813095)","Vector3D(x=-0.010670, y=-2.217021, z=-0.000001)","('throttle':(0.3442559838294983,),'brake':(0.0,),'steering':(-0.003193577518686652,),'hand_brake':False,'gear':1)"
3718,156.01784983230755,135,"(-2.6054539680480957,263.1651916503906,15.25372314453125)","(-44.99999237060547,-90.13835906982422,0.0)","(-2.6300711631774902,253.05484008789062,0.25372907519340515)","(0.003285320708528161,-90.14653015136719,0.00043120840564370155)","Vector3D(x=-0.010711, y=-2.200351, z=-0.000000)","('throttle':(0.31751418113708496,),'brake':(0.0,),'steering':(-0.0031526258680969477,),'hand_brake':False,'gear':1)"
3719,156.0678498330526,135,"(-2.604496955871582,263.0548095703125,15.253728866577148)","(-45.000003814697266,-90.14651489257812,0.0)","(-2.630547046661377,252.94471740722656,0.2537390887737274)","(0.0021310187876224518,-90.15460205078125,0.0004231997299939394)","Vector3D(x=-0.011067, y=-2.202445, z=-0.000001)","('throttle':(0.2927999496459961,),'brake':(0.0,),'steering':(-0.003106028074398637,),'hand_brake':False,'gear':1)"
3720,156.11784983379766,135,"(-2.6035640239715576,262.9446716308594,15.253738403320312)","(-44.9999885559082,-90.15458679199219,-2.414836444586399e-06)","(-2.631030321121216,252.8355255126953,0.2537587583065033)","(-0.00012294339830987155,-90.16240692138672,0.00038772582774981856)","Vector3D(x=-0.011017, y=-2.171439, z=-0.000000)","('throttle':(0.30154675245285034,),'brake':(0.0,),'steering':(-0.0030526425689458847,),'hand_brake':False,'gear':1)"
3721,156.16784983454272,135,"(-2.60268497467041,262.8354797363281,15.253758430480957)","(-44.9999885559082,-90.16236877441406,-2.4148362172127236e-06)","(-2.631523370742798,252.72718811035156,0.25377681851387024)","(-0.0021993208210915327,-90.17009735107422,0.0003816154203377664)","Vector3D(x=-0.011336, y=-2.164646, z=-0.000000)","('throttle':(0.3210194706916809,),'brake':(0.0,),'steering':(-0.003025555983185768,),'hand_brake':False,'gear':1)"
3722,156.21784983528778,135,"(-2.6018354892730713,262.7271423339844,15.253776550292969)","(-44.99999237060547,-90.17009735107422,2.414836444586399e-06)","(-2.6320276260375977,252.6199951171875,0.2537969946861267)","(-0.004521585069596767,-90.17778778076172,0.00039480088162235916)","Vector3D(x=-0.011431, y=-2.130131, z=0.000000)","('throttle':(0.3198602497577667,),'brake':(0.0,),'steering':(-0.003111363621428609,),'hand_brake':False,'gear':1)"
3723,156.26784983603284,135,"(-2.6009979248046875,262.61993408203125,15.253795623779297)","(-44.99999237060547,-90.17774963378906,0.0)","(-2.6325459480285645,252.51370239257812,0.2538101077079773)","(-0.006044717039912939,-90.18557739257812,0.0004379877354949713)","Vector3D(x=-0.011887, y=-2.123354, z=0.000000)","('throttle':(0.3310050070285797,),'brake':(0.0,),'steering':(-0.003164468565955758,),'hand_brake':False,'gear':1)"
3724,156.3178498367779,135,"(-2.600156545639038,262.5136413574219,15.253809928894043)","(-45.000003814697266,-90.18557739257812,2.414836444586399e-06)","(-2.6330721378326416,252.4085693359375,0.2538231313228607)","(-0.007540528662502766,-90.19322967529297,0.00041726932977326214)","Vector3D(x=-0.011830, y=-2.089830, z=-0.000001)","('throttle':(0.3317743241786957,),'brake':(0.0,),'steering':(-0.0031211390160024166,),'hand_brake':False,'gear':1)"
3725,156.36784983752295,135,"(-2.5993471145629883,262.40850830078125,15.253823280334473)","(-44.9999885559082,-90.19322204589844,0.0)","(-2.6336073875427246,252.30416870117188,0.25382715463638306)","(-0.008025472052395344,-90.2008056640625,0.0004086319822818041)","Vector3D(x=-0.012168, y=-2.088524, z=-0.000000)","('throttle':(0.39561909437179565,),'brake':(0.0,),'steering':(-0.0030888542532920837,),'hand_brake':False,'gear':1)"
3726,156.417849838268,135,"(-2.598560094833374,262.3041076660156,15.253826141357422)","(-44.99999237060547,-90.2008056640625,0.0)","(-2.6341500282287598,252.200439453125,0.25382789969444275)","(-0.008086943998932838,-90.20821380615234,0.00038438112824223936)","Vector3D(x=-0.012153, y=-2.066119, z=-0.000001)","('throttle':(0.40946292877197266,),'brake':(0.0,),'steering':(-0.0030633914284408092,),'hand_brake':False,'gear':1)"
3727,156.46784983901307,135,"(-2.5978100299835205,262.20037841796875,15.253828048706055)","(-44.9999885559082,-90.20819091796875,0.0)","(-2.634705066680908,252.09669494628906,0.25381603837013245)","(-0.006714075803756714,-90.21556854248047,0.00037789694033563137)","Vector3D(x=-0.012541, y=-2.082547, z=-0.000000)","('throttle':(0.49639007449150085,),'brake':(0.0,),'steering':(-0.0030031870119273663,),'hand_brake':False,'gear':1)"
3728,156.51784983975813,135,"(-2.597081184387207,262.09661865234375,15.253815650939941)","(-44.9999885559082,-90.21556854248047,0.0)","(-2.635272741317749,251.9927215576172,0.2538006603717804)","(-0.004945056512951851,-90.22286987304688,0.00037842034362256527)","Vector3D(x=-0.012673, y=-2.075859, z=0.000000)","('throttle':(0.35106346011161804,),'brake':(0.0,),'steering':(-0.0030299085192382336,),'hand_brake':False,'gear':1)"
