Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2054,88.9610086036846,135,"(193.00286865234375,293.90179443359375,15.253806114196777)","(-44.99999237060547,-86.62449645996094,-2.414836444586399e-06)","(193.5945587158203,283.86212158203125,0.25380849838256836)","(-0.00586030213162303,-86.64157104492188,0.0006236964254640043)","Vector3D(x=0.055238, y=-1.133271, z=-0.000001)","('throttle':(0.23162446916103363,),'brake':(0.0,),'steering':(-0.013038619421422482,),'hand_brake':False,'gear':1)"
2055,89.01100860442966,135,"(193.0087432861328,293.8449401855469,15.25380802154541)","(-45.000003814697266,-86.64157104492188,2.414836444586399e-06)","(193.5974578857422,283.8056335449219,0.25380972027778625)","(-0.005983245559036732,-86.65936279296875,0.0006516476860269904)","Vector3D(x=0.053912, y=-1.127667, z=-0.000000)","('throttle':(0.22827549278736115,),'brake':(0.0,),'steering':(-0.013173496350646019,),'hand_brake':False,'gear':1)"
2056,89.06100860517472,135,"(193.01473999023438,293.78863525390625,15.253809928894043)","(-44.9999885559082,-86.65935516357422,-2.4148362172127236e-06)","(193.6002655029297,283.7498779296875,0.2538119852542877)","(-0.006256452761590481,-86.67703247070312,0.0005794802564196289)","Vector3D(x=0.053110, y=-1.107514, z=-0.000000)","('throttle':(0.2357635796070099,),'brake':(0.0,),'steering':(-0.013300830498337746,),'hand_brake':False,'gear':1)"
2057,89.11100860591978,135,"(193.02061462402344,293.7330627441406,15.253811836242676)","(-44.99999237060547,-86.67703247070312,0.0)","(193.60305786132812,283.6946105957031,0.25381216406822205)","(-0.006290603894740343,-86.69488525390625,0.0006040227017365396)","Vector3D(x=0.051872, y=-1.103114, z=0.000001)","('throttle':(0.23266667127609253,),'brake':(0.0,),'steering':(-0.013358374126255512,),'hand_brake':False,'gear':1)"
2058,89.16100860666484,135,"(193.02651977539062,293.6779479980469,15.253811836242676)","(-44.9999885559082,-86.69487762451172,0.0)","(193.60577392578125,283.6401062011719,0.253813773393631)","(-0.00646818894892931,-86.71245574951172,0.000521116831805557)","Vector3D(x=0.051119, y=-1.082199, z=-0.000001)","('throttle':(0.2019399106502533,),'brake':(0.0,),'steering':(-0.013418457470834255,),'hand_brake':False,'gear':1)"
2059,89.2110086074099,135,"(193.0323028564453,293.6236572265625,15.253812789916992)","(-44.9999885559082,-86.71245574951172,0.0)","(193.60845947265625,283.5861511230469,0.25381386280059814)","(-0.00646818894892931,-86.7301025390625,0.0005413589533418417)","Vector3D(x=0.049895, y=-1.077466, z=-0.000000)","('throttle':(0.2313898503780365,),'brake':(0.0,),'steering':(-0.013448093086481094,),'hand_brake':False,'gear':1)"
2060,89.26100860815495,135,"(193.03805541992188,293.56988525390625,15.253812789916992)","(-44.9999885559082,-86.7301025390625,0.0)","(193.61106872558594,283.5329284667969,0.25381553173065186)","(-0.006652603857219219,-86.74739837646484,0.00046428816858679056)","Vector3D(x=0.049158, y=-1.056338, z=-0.000000)","('throttle':(0.2207811325788498,),'brake':(0.0,),'steering':(-0.013527867384254932,),'hand_brake':False,'gear':1)"
2061,89.31100860890001,135,"(193.04368591308594,293.5168151855469,15.253815650939941)","(-44.9999885559082,-86.74738311767578,0.0)","(193.61366271972656,283.4802551269531,0.253814697265625)","(-0.0065638115629553795,-86.76480102539062,0.0004973940085619688)","Vector3D(x=0.048000, y=-1.052872, z=-0.000002)","('throttle':(0.2534501254558563,),'brake':(0.0,),'steering':(-0.013560456223785877,),'hand_brake':False,'gear':1)"
2062,89.36100860964507,135,"(193.04931640625,293.4643249511719,15.253814697265625)","(-44.9999885559082,-86.7647933959961,0.0)","(193.6161651611328,283.4281921386719,0.2538147270679474)","(-0.0065638115629553795,-86.78194427490234,0.0004436275048647076)","Vector3D(x=0.047330, y=-1.033469, z=0.000000)","('throttle':(0.2417302131652832,),'brake':(0.0,),'steering':(-0.013710194267332554,),'hand_brake':False,'gear':1)"
2063,89.41100861039013,135,"(193.05479431152344,293.41241455078125,15.253814697265625)","(-44.99999237060547,-86.78194427490234,0.0)","(193.61866760253906,283.3765869140625,0.2538122832775116)","(-0.006290603894740343,-86.79924774169922,0.0004896754398941994)","Vector3D(x=0.046242, y=-1.031588, z=-0.000000)","('throttle':(0.24161025881767273,),'brake':(0.0,),'steering':(-0.013737546280026436,),'hand_brake':False,'gear':1)"
2064,89.46100861113518,135,"(193.060302734375,293.3609924316406,15.253811836242676)","(-44.9999885559082,-86.79924011230469,0.0)","(193.62112426757812,283.3255615234375,0.25381141901016235)","(-0.0061949812807142735,-86.816162109375,0.00040820258436724544)","Vector3D(x=0.045750, y=-1.012855, z=-0.000001)","('throttle':(0.23451289534568787,),'brake':(0.0,),'steering':(-0.01371817197650671,),'hand_brake':False,'gear':1)"
2065,89.51100861188024,135,"(193.0657196044922,293.31011962890625,15.253811836242676)","(-45.000003814697266,-86.81616973876953,0.0)","(193.62350463867188,283.2749938964844,0.2538089454174042)","(-0.005921773612499237,-86.8331298828125,0.0004356350691523403)","Vector3D(x=0.044736, y=-1.011228, z=-0.000000)","('throttle':(0.2110569030046463,),'brake':(0.0,),'steering':(-0.013696687296032906,),'hand_brake':False,'gear':1)"
2066,89.5610086126253,135,"(193.071044921875,293.2597351074219,15.25380802154541)","(-44.9999885559082,-86.83312225341797,0.0)","(193.62591552734375,283.22503662109375,0.25380927324295044)","(-0.005955924745649099,-86.8497314453125,0.0003593411238398403)","Vector3D(x=0.044168, y=-0.990889, z=-0.000000)","('throttle':(0.20355015993118286,),'brake':(0.0,),'steering':(-0.013735553249716759,),'hand_brake':False,'gear':1)"
2067,89.61100861337036,135,"(193.0763702392578,293.2099304199219,15.25380802154541)","(-44.9999885559082,-86.8497314453125,0.0)","(193.62820434570312,283.1755676269531,0.25380828976631165)","(-0.005832981318235397,-86.8663330078125,0.00039495949749834836)","Vector3D(x=0.043124, y=-0.988782, z=-0.000001)","('throttle':(0.20754601061344147,),'brake':(0.0,),'steering':(-0.01373250875622034,),'hand_brake':False,'gear':1)"
2068,89.66100861411542,135,"(193.08154296875,293.1606140136719,15.25380802154541)","(-44.9999885559082,-86.86631774902344,0.0)","(193.63047790527344,283.12677001953125,0.2538098394870758)","(-0.006010565906763077,-86.88253784179688,0.00031636585481464863)","Vector3D(x=0.042549, y=-0.967177, z=-0.000000)","('throttle':(0.20456962287425995,),'brake':(0.0,),'steering':(-0.013738955371081829,),'hand_brake':False,'gear':1)"
2069,89.71100861486048,135,"(193.08663940429688,293.1119689941406,15.253809928894043)","(-44.99999237060547,-86.88253784179688,-2.414836444586399e-06)","(193.63270568847656,283.0784606933594,0.2538091242313385)","(-0.005921773612499237,-86.89883422851562,0.00035982762346975505)","Vector3D(x=0.041532, y=-0.965813, z=-0.000001)","('throttle':(0.23885801434516907,),'brake':(0.0,),'steering':(-0.013764898292720318,),'hand_brake':False,'gear':1)"
2070,89.76100861560553,135,"(193.0917205810547,293.0638122558594,15.25380802154541)","(-44.99999237060547,-86.8988265991211,0.0)","(193.63490295410156,283.03082275390625,0.25380995869636536)","(-0.006010565906763077,-86.91478729248047,0.0002993118541780859)","Vector3D(x=0.040999, y=-0.945397, z=0.000001)","('throttle':(0.2351399064064026,),'brake':(0.0,),'steering':(-0.013830113224685192,),'hand_brake':False,'gear':1)"
2071,89.81100861635059,135,"(193.09669494628906,293.0163269042969,15.253809928894043)","(-44.9999885559082,-86.91475677490234,2.4148362172127236e-06)","(193.63710021972656,282.9835510253906,0.25380799174308777)","(-0.005798830185085535,-86.93084716796875,0.00035350373946130276)","Vector3D(x=0.040041, y=-0.945396, z=0.000000)","('throttle':(0.22818972170352936,),'brake':(0.0,),'steering':(-0.013854512013494968,),'hand_brake':False,'gear':1)"
2072,89.86100861709565,135,"(193.10166931152344,292.9692077636719,15.25380802154541)","(-44.9999885559082,-86.93083953857422,2.414836444586399e-06)","(193.63922119140625,282.9368591308594,0.2538078725337982)","(-0.005798830185085535,-86.94656372070312,0.00029216022812761366)","Vector3D(x=0.039579, y=-0.925550, z=0.000000)","('throttle':(0.23212046921253204,),'brake':(0.0,),'steering':(-0.013889898546040058,),'hand_brake':False,'gear':1)"
2073,89.91100861784071,135,"(193.10653686523438,292.92266845703125,15.25380802154541)","(-45.000003814697266,-86.946533203125,0.0)","(193.6413116455078,282.8905944824219,0.25380516052246094)","(-0.005464151035994291,-86.96239471435547,0.0003480169689282775)","Vector3D(x=0.038687, y=-0.927061, z=-0.000001)","('throttle':(0.2554093301296234,),'brake':(0.0,),'steering':(-0.013927032239735126,),'hand_brake':False,'gear':1)"
2074,89.96100861858577,135,"(193.1114044189453,292.8765563964844,15.253804206848145)","(-44.9999885559082,-86.96235656738281,2.4148362172127236e-06)","(193.64337158203125,282.84478759765625,0.25380420684814453)","(-0.005341207608580589,-86.97771453857422,0.0002743912918958813)","Vector3D(x=0.038367, y=-0.908724, z=0.000001)","('throttle':(0.24228230118751526,),'brake':(0.0,),'steering':(-0.01388521958142519,),'hand_brake':False,'gear':1)"
2075,90.01100861933082,135,"(193.1161346435547,292.83087158203125,15.253803253173828)","(-44.9999885559082,-86.9776840209961,2.4148362172127236e-06)","(193.6453857421875,282.79925537109375,0.2538003921508789)","(-0.004910905845463276,-86.99286651611328,0.0003291745379101485)","Vector3D(x=0.037540, y=-0.912137, z=0.000000)","('throttle':(0.2788613438606262,),'brake':(0.0,),'steering':(-0.013873458839952946,),'hand_brake':False,'gear':1)"
2076,90.06100862007588,135,"(193.1207733154297,292.7854919433594,15.253799438476562)","(-45.000003814697266,-86.99285888671875,-2.414836444586399e-06)","(193.64739990234375,282.754150390625,0.25379833579063416)","(-0.004671849310398102,-87.00969696044922,0.0002880964893847704)","Vector3D(x=0.037226, y=-0.896072, z=-0.000001)","('throttle':(0.2571844756603241,),'brake':(0.0,),'steering':(-0.013913627713918686,),'hand_brake':False,'gear':1)"
2077,90.11100862082094,135,"(193.125732421875,292.74053955078125,15.253798484802246)","(-44.9999885559082,-87.00969696044922,0.0)","(193.6493682861328,282.7093200683594,0.2537956237792969)","(-0.004364490509033203,-87.02507781982422,0.00031041339389048517)","Vector3D(x=0.036714, y=-0.897746, z=-0.000002)","('throttle':(0.28943249583244324,),'brake':(0.0,),'steering':(-0.013883736915886402,),'hand_brake':False,'gear':1)"
2078,90.161008621566,135,"(193.13038635253906,292.6958312988281,15.25379467010498)","(-44.99999237060547,-87.02508544921875,9.659344868850894e-06)","(193.65133666992188,282.6648254394531,0.2537940442562103)","(-0.004180075600743294,-87.03805541992188,0.00023021829838398844)","Vector3D(x=0.036455, y=-0.882093, z=0.000001)","('throttle':(0.2714906632900238,),'brake':(0.0,),'steering':(-0.013887684792280197,),'hand_brake':False,'gear':1)"
2079,90.21100862231106,135,"(193.1345977783203,292.6514587402344,15.253793716430664)","(-44.9999885559082,-87.03804779052734,0.0)","(193.6532440185547,282.6205139160156,0.2537899613380432)","(-0.0037224527914077044,-87.05135345458984,0.0003331455518491566)","Vector3D(x=0.035389, y=-0.888212, z=-0.000001)","('throttle':(0.25715172290802,),'brake':(0.0,),'steering':(-0.013846483081579208,),'hand_brake':False,'gear':1)"
2080,90.26100862305611,135,"(193.1388397216797,292.6072692871094,15.253789901733398)","(-44.9999885559082,-87.05130767822266,-4.829672434425447e-06)","(193.6551513671875,282.5766296386719,0.25378870964050293)","(-0.003599509596824646,-87.06932830810547,0.00027533291722647846)","Vector3D(x=0.035386, y=-0.873477, z=0.000001)","('throttle':(0.2470979541540146,),'brake':(0.0,),'steering':(-0.013879036530852318,),'hand_brake':False,'gear':1)"
2081,90.31100862380117,135,"(193.14385986328125,292.56353759765625,15.253788948059082)","(-44.9999885559082,-87.06929016113281,2.414836444586399e-06)","(193.65704345703125,282.5328369140625,0.2537856996059418)","(-0.0032375094015151262,-87.08489990234375,0.000303961947793141)","Vector3D(x=0.035018, y=-0.878196, z=-0.000001)","('throttle':(0.2810474634170532,),'brake':(0.0,),'steering':(-0.013866698369383812,),'hand_brake':False,'gear':1)"
2082,90.36100862454623,135,"(193.14846801757812,292.5198974609375,15.253786087036133)","(-45.000003814697266,-87.08489227294922,0.0)","(193.65890502929688,282.4893798828125,0.2537849247455597)","(-0.0031418867874890566,-87.096435546875,0.0002224757627118379)","Vector3D(x=0.034857, y=-0.863552, z=-0.000000)","('throttle':(0.25115126371383667,),'brake':(0.0,),'steering':(-0.0137861343100667,),'hand_brake':False,'gear':1)"
2083,90.41100862529129,135,"(193.15235900878906,292.4765319824219,15.253785133361816)","(-45.000003814697266,-87.096435546875,2.414836444586399e-06)","(193.66073608398438,282.4460144042969,0.2537820339202881)","(-0.002807207638397813,-87.11041259765625,0.0003171499993186444)","Vector3D(x=0.033811, y=-0.869480, z=0.000000)","('throttle':(0.2858971655368805,),'brake':(0.0,),'steering':(-0.013836157508194447,),'hand_brake':False,'gear':1)"
2084,90.46100862603635,135,"(193.1566162109375,292.43328857421875,15.25378131866455)","(-44.99999237060547,-87.11040496826172,0.0)","(193.66256713867188,282.4029235839844,0.2537810504436493)","(-0.002684264210984111,-87.1268310546875,0.00028020679019391537)","Vector3D(x=0.033783, y=-0.854786, z=0.000001)","('throttle':(0.24942074716091156,),'brake':(0.0,),'steering':(-0.013826665468513966,),'hand_brake':False,'gear':1)"
2085,90.5110086267814,135,"(193.1613006591797,292.3903503417969,15.25378131866455)","(-44.9999885559082,-87.12681579589844,-2.414836444586399e-06)","(193.66436767578125,282.35986328125,0.2537776231765747)","(-0.002288113348186016,-87.14315795898438,0.00028987968107685447)","Vector3D(x=0.033721, y=-0.863486, z=-0.000001)","('throttle':(0.2847002148628235,),'brake':(0.0,),'steering':(-0.013767671771347523,),'hand_brake':False,'gear':1)"
2086,90.56100862752646,135,"(193.16595458984375,292.3474426269531,15.253777503967285)","(-45.000003814697266,-87.14315795898438,0.0)","(193.66612243652344,282.3171081542969,0.25377729535102844)","(-0.0022607925347983837,-87.1536865234375,0.00022323220036923885)","Vector3D(x=0.033482, y=-0.849528, z=0.000000)","('throttle':(0.17146475613117218,),'brake':(0.0,),'steering':(-0.013701905496418476,),'hand_brake':False,'gear':1)"
2087,90.61100862827152,135,"(193.16954040527344,292.3047790527344,15.253777503967285)","(-44.99999237060547,-87.1536865234375,2.414836444586399e-06)","(193.6678924560547,282.2745666503906,0.2537766695022583)","(-0.0021993208210915327,-87.16644287109375,0.00030966615304350853)","Vector3D(x=0.032445, y=-0.854639, z=0.000000)","('throttle':(0.19935424625873566,),'brake':(0.0,),'steering':(-0.013656673952937126,),'hand_brake':False,'gear':1)"
2088,90.66100862901658,135,"(193.1735382080078,292.2623291015625,15.253776550292969)","(-44.99999237060547,-87.16644287109375,-2.4148362172127236e-06)","(193.66970825195312,282.2324523925781,0.2537795901298523)","(-0.0025339999701827765,-87.18523406982422,0.00023472562315873802)","Vector3D(x=0.032417, y=-0.840565, z=-0.000000)","('throttle':(0.20464925467967987,),'brake':(0.0,),'steering':(-0.013722972013056278,),'hand_brake':False,'gear':1)"
2089,90.71100862976164,135,"(193.1786346435547,292.22039794921875,15.253779411315918)","(-44.9999885559082,-87.1852035522461,0.0)","(193.67140197753906,282.1905822753906,0.25378161668777466)","(-0.0027798868250101805,-87.1971435546875,0.00029186540632508695)","Vector3D(x=0.031729, y=-0.837154, z=-0.000001)","('throttle':(0.19083644449710846,),'brake':(0.0,),'steering':(-0.013670180924236774,),'hand_brake':False,'gear':1)"
2090,90.7610086305067,135,"(193.18240356445312,292.1786193847656,15.25378131866455)","(-44.9999885559082,-87.1971435546875,0.0)","(193.67308044433594,282.14910888671875,0.25378474593162537)","(-0.003114566206932068,-87.21154022216797,0.00011478627857286483)","Vector3D(x=0.031692, y=-0.816244, z=0.000000)","('throttle':(0.1790841966867447,),'brake':(0.0,),'steering':(-0.013605812564492226,),'hand_brake':False,'gear':1)"
2091,90.81100863125175,135,"(193.1865997314453,292.13726806640625,15.253785133361816)","(-44.9999885559082,-87.21150970458984,2.414836444586399e-06)","(193.6747283935547,282.10791015625,0.2537842392921448)","(-0.003053094493225217,-87.22147369384766,0.0003000166907440871)","Vector3D(x=0.030087, y=-0.824345, z=-0.000001)","('throttle':(0.2374705970287323,),'brake':(0.0,),'steering':(-0.013614158146083355,),'hand_brake':False,'gear':1)"
2092,90.86100863199681,135,"(193.18997192382812,292.0961608886719,15.2537841796875)","(-44.99999237060547,-87.22146606445312,2.414836444586399e-06)","(193.67642211914062,282.0672912597656,0.2537878751754761)","(-0.0034833962563425303,-87.23946380615234,0.00023589236661791801)","Vector3D(x=0.030349, y=-0.806654, z=-0.000000)","('throttle':(0.16526342928409576,),'brake':(0.0,),'steering':(-0.013658877462148666,),'hand_brake':False,'gear':1)"
2093,90.91100863274187,135,"(193.19479370117188,292.0556945800781,15.25378704071045)","(-44.99999237060547,-87.23944091796875,0.0)","(193.6780548095703,282.0267028808594,0.25378352403640747)","(-0.002991622779518366,-87.25313568115234,0.0002621616586111486)","Vector3D(x=0.030088, y=-0.821621, z=-0.000001)","('throttle':(0.20766206085681915,),'brake':(0.0,),'steering':(-0.013638269156217575,),'hand_brake':False,'gear':1)"
2094,90.96100863348693,135,"(193.19882202148438,292.01519775390625,15.253782272338867)","(-44.9999885559082,-87.25309753417969,-2.4148362172127236e-06)","(193.67965698242188,281.9866638183594,0.25378692150115967)","(-0.003353622741997242,-87.26720428466797,0.00018196467135567218)","Vector3D(x=0.029452, y=-0.785071, z=-0.000000)","('throttle':(0.1584719866514206,),'brake':(0.0,),'steering':(-0.013574059121310711,),'hand_brake':False,'gear':1)"
2095,91.01100863423198,135,"(193.202880859375,291.97528076171875,15.253786087036133)","(-44.99999237060547,-87.26719665527344,0.0)","(193.68124389648438,281.94677734375,0.2537878751754761)","(-0.0034833962563425303,-87.28103637695312,0.00020528200548142195)","Vector3D(x=0.028889, y=-0.792060, z=0.000000)","('throttle':(0.25379377603530884,),'brake':(0.0,),'steering':(-0.01351822167634964,),'hand_brake':False,'gear':1)"
2096,91.06100863497704,135,"(193.2068634033203,291.9355163574219,15.25378704071045)","(-44.9999885559082,-87.2810287475586,-2.414836444586399e-06)","(193.68283081054688,281.9072265625,0.2537862956523895)","(-0.0032989811152219772,-87.2943115234375,0.00019357388373464346)","Vector3D(x=0.029239, y=-0.792960, z=0.000000)","('throttle':(0.20139063894748688,),'brake':(0.0,),'steering':(-0.013608075678348541,),'hand_brake':False,'gear':1)"
2097,91.1110086357221,135,"(193.21075439453125,291.8960876464844,15.253786087036133)","(-44.9999885559082,-87.2943115234375,0.0)","(193.68438720703125,281.8680114746094,0.25378531217575073)","(-0.0031760376878082752,-87.30754089355469,0.00024591974215582013)","Vector3D(x=0.028403, y=-0.791765, z=0.000000)","('throttle':(0.1701880842447281,),'brake':(0.0,),'steering':(-0.01352278795093298,),'hand_brake':False,'gear':1)"
2098,91.16100863646716,135,"(193.21463012695312,291.8569641113281,15.253785133361816)","(-45.000003814697266,-87.30752563476562,0.0)","(193.68589782714844,281.8295593261719,0.25379306077957153)","(-0.004084452986717224,-87.3204574584961,0.00011526818707352504)","Vector3D(x=0.027564, y=-0.750386, z=0.000000)","('throttle':(0.1630372554063797,),'brake':(0.0,),'steering':(-0.013447515666484833,),'hand_brake':False,'gear':1)"
2099,91.21100863721222,135,"(193.21839904785156,291.8186340332031,15.253792762756348)","(-44.99999237060547,-87.32042694091797,0.0)","(193.68736267089844,281.79150390625,0.2537958323955536)","(-0.004398641642183065,-87.33316040039062,0.00015252178127411753)","Vector3D(x=0.026924, y=-0.756887, z=0.000000)","('throttle':(0.31056395173072815,),'brake':(0.0,),'steering':(-0.01340695470571518,),'hand_brake':False,'gear':1)"
2100,91.26100863795727,135,"(193.22206115722656,291.7806701660156,15.25379467010498)","(-44.9999885559082,-87.33316040039062,2.414836444586399e-06)","(193.6888427734375,281.7536315917969,0.25379279255867004)","(-0.004063962493091822,-87.3460922241211,0.00015287654241546988)","Vector3D(x=0.027348, y=-0.759850, z=0.000001)","('throttle':(0.23946727812290192,),'brake':(0.0,),'steering':(-0.013555333018302917,),'hand_brake':False,'gear':1)"
2101,91.31100863870233,135,"(193.22581481933594,291.742919921875,15.253792762756348)","(-45.000003814697266,-87.3460693359375,2.414836444586399e-06)","(193.6903076171875,281.7159423828125,0.2537882924079895)","(-0.0035448679700493813,-87.3589859008789,0.00021953455870971084)","Vector3D(x=0.026696, y=-0.762155, z=-0.000001)","('throttle':(0.20210374891757965,),'brake':(0.0,),'steering':(-0.01351000927388668,),'hand_brake':False,'gear':1)"
2102,91.36100863944739,135,"(193.22952270507812,291.7052917480469,15.25378704071045)","(-44.9999885559082,-87.3589859008789,2.4148362172127236e-06)","(193.6916961669922,281.6789855957031,0.25379279255867004)","(-0.004029811359941959,-87.37022399902344,0.00012623176735360175)","Vector3D(x=0.025842, y=-0.722584, z=0.000001)","('throttle':(0.1794653683900833,),'brake':(0.0,),'steering':(-0.013393436558544636,),'hand_brake':False,'gear':1)"
2103,91.41100864019245,135,"(193.2328643798828,291.66845703125,15.253792762756348)","(-45.000003814697266,-87.37020111083984,-2.414836444586399e-06)","(193.6931610107422,281.641845703125,0.25378403067588806)","(-0.0030257736798375845,-87.38561248779297,0.00014786604151595384)","Vector3D(x=0.025919, y=-0.750377, z=0.000001)","('throttle':(0.3176354467868805,),'brake':(0.0,),'steering':(-0.013391618616878986,),'hand_brake':False,'gear':1)"
2104,91.46100864093751,135,"(193.23703002929688,291.6314392089844,15.2537841796875)","(-45.000003814697266,-87.38558959960938,0.0)","(193.69456481933594,281.6051330566406,0.25378504395484924)","(-0.0031760376878082752,-87.40006256103516,0.00011569330672500655)","Vector3D(x=0.025474, y=-0.717928, z=0.000001)","('throttle':(0.18614913523197174,),'brake':(0.0,),'steering':(-0.013495150953531265,),'hand_brake':False,'gear':1)"
2105,91.51100864168257,135,"(193.24095153808594,291.5948486328125,15.253785133361816)","(-44.9999885559082,-87.40005493164062,0.0)","(193.6959991455078,281.568115234375,0.2537773549556732)","(-0.0022607925347983837,-87.41466522216797,0.00019455834990367293)","Vector3D(x=0.025442, y=-0.737003, z=0.000000)","('throttle':(0.29776591062545776,),'brake':(0.0,),'steering':(-0.013353627175092697,),'hand_brake':False,'gear':1)"
2106,91.56100864242762,135,"(193.2449188232422,291.55792236328125,15.253777503967285)","(-44.99999237060547,-87.41466522216797,2.414836444586399e-06)","(193.69740295410156,281.5308532714844,0.25376829504966736)","(-0.0012226038379594684,-87.43052673339844,0.00020533807401079684)","Vector3D(x=0.026021, y=-0.745554, z=-0.000001)","('throttle':(0.1950969398021698,),'brake':(0.0,),'steering':(-0.013310461305081844,),'hand_brake':False,'gear':1)"
2107,91.61100864317268,135,"(193.2490997314453,291.52081298828125,15.253767967224121)","(-44.9999885559082,-87.43050384521484,0.0)","(193.69876098632812,281.4939880371094,0.25376808643341064)","(-0.001188452821224928,-87.44331359863281,0.00020638428395614028)","Vector3D(x=0.025509, y=-0.740230, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013069191947579384,),'hand_brake':False,'gear':1)"
2108,91.66100864391774,135,"(193.252685546875,291.4840393066406,15.253767967224121)","(-44.9999885559082,-87.44327545166016,-2.4148362172127236e-06)","(193.7001190185547,281.4571533203125,0.2537660300731659)","(-0.0009767169831320643,-87.44884490966797,7.438398461090401e-05)","Vector3D(x=0.027054, y=-0.760701, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012873349711298943,),'hand_brake':False,'gear':1)"
2109,91.7110086446628,135,"(193.25498962402344,291.4472351074219,15.253765106201172)","(-44.9999885559082,-87.44882202148438,2.4148362172127236e-06)","(193.70144653320312,281.4203186035156,0.25376567244529724)","(-0.0009152452694252133,-87.456787109375,0.00013036935706622899)","Vector3D(x=0.024833, y=-0.720768, z=-0.000000)","('throttle':(0.22920000553131104,),'brake':(0.0,),'steering':(-0.012827873229980469,),'hand_brake':False,'gear':1)"
2110,91.76100864540786,135,"(193.25770568847656,291.41046142578125,15.253765106201172)","(-44.99999237060547,-87.456787109375,2.414836444586399e-06)","(193.7028350830078,281.38372802734375,0.25376760959625244)","(-0.0011611321242526174,-87.4704818725586,0.0002035471989074722)","Vector3D(x=0.024820, y=-0.731085, z=-0.000000)","('throttle':(0.16526874899864197,),'brake':(0.0,),'steering':(-0.012914535589516163,),'hand_brake':False,'gear':1)"
2111,91.81100864615291,135,"(193.261474609375,291.3739929199219,15.253767967224121)","(-44.99999237060547,-87.47044372558594,0.0)","(193.7041778564453,281.34716796875,0.25376442074775696)","(-0.0007923019002191722,-87.47921752929688,7.495857425965369e-05)","Vector3D(x=0.026731, y=-0.764974, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012916356325149536,),'hand_brake':False,'gear':1)"
2112,91.86100864689797,135,"(193.2643585205078,291.3374938964844,15.253764152526855)","(-44.9999885559082,-87.47921752929688,0.0)","(193.7054901123047,281.31109619140625,0.25377199053764343)","(-0.0016529057174921036,-87.48214721679688,-0.00021362301777116954)","Vector3D(x=0.025456, y=-0.700547, z=-0.000000)","('throttle':(0.28896892070770264,),'brake':(0.0,),'steering':(-0.012722301296889782,),'hand_brake':False,'gear':1)"
2113,91.91100864764303,135,"(193.2661895751953,291.30145263671875,15.253771781921387)","(-44.9999885559082,-87.48213958740234,-2.4148362172127236e-06)","(193.70689392089844,281.2740173339844,0.25375664234161377)","(0.00011611320951487869,-87.49362182617188,-3.0517578125e-05)","Vector3D(x=0.025616, y=-0.744788, z=-0.000001)","('throttle':(0.18358297646045685,),'brake':(0.0,),'steering':(-0.012639191001653671,),'hand_brake':False,'gear':1)"
2114,91.96100864838809,135,"(193.26959228515625,291.26446533203125,15.253755569458008)","(-44.99999237060547,-87.49362182617188,0.0)","(193.70816040039062,281.2377014160156,0.2537616193294525)","(-0.00045762263471260667,-87.5009765625,0.00026057747891172767)","Vector3D(x=0.024882, y=-0.736438, z=0.000000)","('throttle':(0.248431995511055,),'brake':(0.0,),'steering':(-0.013006237335503101,),'hand_brake':False,'gear':1)"
2115,92.01100864913315,135,"(193.2721405029297,291.2281799316406,15.25376033782959)","(-45.000003814697266,-87.50096893310547,0.0)","(193.70944213867188,281.2013854980469,0.2537616789340973)","(-0.00045762263471260667,-87.51335906982422,0.00032590425689704716)","Vector3D(x=0.024084, y=-0.730770, z=0.000001)","('throttle':(0.23869894444942474,),'brake':(0.0,),'steering':(-0.012684856541454792,),'hand_brake':False,'gear':1)"
2116,92.0610086498782,135,"(193.2755584716797,291.19195556640625,15.25376033782959)","(-44.9999885559082,-87.51332092285156,2.4148362172127236e-06)","(193.710693359375,281.1658630371094,0.25377437472343445)","(-0.00191928306594491,-87.521728515625,0.0002488908066879958)","Vector3D(x=0.023088, y=-0.692192, z=0.000001)","('throttle':(0.23139923810958862,),'brake':(0.0,),'steering':(-0.012664183042943478,),'hand_brake':False,'gear':1)"
2117,92.11100865062326,135,"(193.2782745361328,291.1565246582031,15.25377368927002)","(-44.99999237060547,-87.521728515625,0.0)","(193.7119903564453,281.13031005859375,0.2537761926651001)","(-0.0021378491073846817,-87.53374481201172,0.00025763275334611535)","Vector3D(x=0.022936, y=-0.704960, z=-0.000000)","('throttle':(0.15928471088409424,),'brake':(0.0,),'steering':(-0.012795205228030682,),'hand_brake':False,'gear':1)"
2118,92.16100865136832,135,"(193.28167724609375,291.12103271484375,15.253776550292969)","(-44.99999237060547,-87.53372192382812,2.414836444586399e-06)","(193.7132568359375,281.0947265625,0.25377157330513)","(-0.0016187547007575631,-87.54559326171875,0.00024830803158693016)","Vector3D(x=0.023814, y=-0.725092, z=0.000000)","('throttle':(0.1809716671705246,),'brake':(0.0,),'steering':(-0.01287251990288496,),'hand_brake':False,'gear':1)"
