Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2414,113.95760859409347,135,"(177.32357788085938,188.7532501220703,15.253746032714844)","(-44.9999885559082,27.35472297668457,-1.2074181086063618e-06)","(186.22805786132812,193.36929321289062,0.2537851333618164)","(-0.0031760376878082752,27.714696884155273,-0.0026855466421693563)","Vector3D(x=0.399676, y=0.445413, z=0.000000)","('throttle':(0.3068063259124756,),'brake':(0.0,),'steering':(0.5153226852416992,),'hand_brake':False,'gear':1)"
2415,114.00760859483853,135,"(177.37530517578125,188.7185821533203,15.253785133361816)","(-44.99999237060547,27.714670181274414,1.2074181086063618e-06)","(186.2501983642578,193.39048767089844,0.25379374623298645)","(-0.004152754787355661,28.075849533081055,-0.0050048828125)","Vector3D(x=0.437116, y=0.507318, z=-0.000000)","('throttle':(0.4998132586479187,),'brake':(0.0,),'steering':(0.5229425430297852,),'hand_brake':False,'gear':1)"
2416,114.05760859558359,135,"(177.4269256591797,188.68408203125,15.253793716430664)","(-44.9999885559082,28.075830459594727,0.0)","(186.2731475830078,193.413330078125,0.25377288460731506)","(-0.0017416981281712651,28.45261001586914,-0.012054442428052425)","Vector3D(x=0.423463, y=0.516034, z=-0.000001)","('throttle':(0.3698662519454956,),'brake':(0.0,),'steering':(0.5357584953308105,),'hand_brake':False,'gear':1)"
2417,114.10760859632865,135,"(177.4810333251953,188.64901733398438,15.253772735595703)","(-44.99999237060547,28.452590942382812,-1.2074181086063618e-06)","(186.29689025878906,193.4370880126953,0.25374287366867065)","(0.0017007170245051384,28.861967086791992,-0.016021728515625)","Vector3D(x=0.454599, y=0.562289, z=-0.000000)","('throttle':(0.47196632623672485,),'brake':(0.0,),'steering':(0.5284520387649536,),'hand_brake':False,'gear':1)"
2418,114.1576085970737,135,"(177.5390167236328,188.61007690429688,15.253742218017578)","(-45.000003814697266,28.861955642700195,0.0)","(186.3220672607422,193.46241760253906,0.25371333956718445)","(0.005102151073515415,29.282838821411133,-0.01699829287827015)","Vector3D(x=0.455089, y=0.552887, z=0.000000)","('throttle':(0.37521272897720337,),'brake':(0.0,),'steering':(0.5246765613555908,),'hand_brake':False,'gear':1)"
2419,114.20760859781876,135,"(177.59991455078125,188.57118225097656,15.25371265411377)","(-44.9999885559082,29.282838821411133,0.0)","(186.34857177734375,193.48960876464844,0.25367698073387146)","(0.009295887313783169,29.713727951049805,-0.02130126766860485)","Vector3D(x=0.505000, y=0.618636, z=-0.000001)","('throttle':(0.28910496830940247,),'brake':(0.0,),'steering':(0.5218915939331055,),'hand_brake':False,'gear':1)"
2420,114.25760859856382,135,"(177.66343688964844,188.53294372558594,15.253676414489746)","(-44.99999237060547,29.713726043701172,2.4148362172127236e-06)","(186.37542724609375,193.5175323486328,0.2536711096763611)","(0.009972075931727886,30.17435646057129,-0.02200317196547985)","Vector3D(x=0.488620, y=0.628211, z=-0.000001)","('throttle':(0.38656166195869446,),'brake':(0.0,),'steering':(0.522810161113739,),'hand_brake':False,'gear':1)"
2421,114.30760859930888,135,"(177.7304229736328,188.49118041992188,15.253670692443848)","(-44.99999237060547,30.17435646057129,1.2074182222931995e-06)","(186.40426635742188,193.54766845703125,0.2536424994468689)","(0.013271057046949863,30.66383934020996,-0.025115966796875)","Vector3D(x=0.533432, y=0.680082, z=-0.000001)","('throttle':(0.2954042851924896,),'brake':(0.0,),'steering':(0.5157560110092163,),'hand_brake':False,'gear':1)"
2423,114.407608600799,135,"(177.87362670898438,188.4074249267578,15.25364875793457)","(-44.9999885559082,31.137365341186523,0.0)","(186.4617919921875,193.609375,0.2536640465259552)","(0.010784868150949478,31.62761688232422,-0.02081298641860485)","Vector3D(x=0.530337, y=0.690809, z=-0.000000)","('throttle':(0.1777198761701584,),'brake':(0.0,),'steering':(0.5064052939414978,),'hand_brake':False,'gear':1)"
2424,114.45760860154405,135,"(177.94705200195312,188.3654022216797,15.253664016723633)","(-44.9999885559082,31.627653121948242,0.0)","(186.49029541015625,193.64056396484375,0.25368615984916687)","(0.008223547600209713,32.091148376464844,-0.0177001915872097)","Vector3D(x=0.526397, y=0.698072, z=-0.000000)","('throttle':(0.17275872826576233,),'brake':(0.0,),'steering':(0.5007551312446594,),'hand_brake':False,'gear':1)"
2425,114.50760860228911,135,"(178.0182342529297,188.327880859375,15.25368595123291)","(-44.99999237060547,32.09117889404297,2.4148362172127236e-06)","(186.51856994628906,193.6718292236328,0.25370708107948303)","(0.0058193206787109375,32.575077056884766,-0.01577758975327015)","Vector3D(x=0.517891, y=0.694406, z=-0.000001)","('throttle':(0.1606862097978592,),'brake':(0.0,),'steering':(0.5052444934844971,),'hand_brake':False,'gear':1)"
2426,114.55760860303417,135,"(178.09169006347656,188.2877655029297,15.253706932067871)","(-44.99999237060547,32.575111389160156,-2.414836444586399e-06)","(186.54638671875,193.70350646972656,0.2537257671356201)","(0.0036814718041568995,33.04204559326172,-0.015106200240552425)","Vector3D(x=0.505710, y=0.699261, z=-0.000000)","('throttle':(0.2116682082414627,),'brake':(0.0,),'steering':(0.5091651678085327,),'hand_brake':False,'gear':1)"
2427,114.60760860377923,135,"(178.16366577148438,188.25094604492188,15.253725051879883)","(-44.999961853027344,33.04206848144531,1.2074175401721732e-06)","(186.57388305664062,193.73529052734375,0.2537402808666229)","(0.0019944151863455772,33.52804946899414,-0.014892578125)","Vector3D(x=0.499912, y=0.705454, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5121250748634338,),'hand_brake':False,'gear':1)"
2428,114.65760860452428,135,"(178.23773193359375,188.2118377685547,15.253740310668945)","(-44.99999237060547,33.528079986572266,-1.2074182222931995e-06)","(186.60079956054688,193.7672882080078,0.2537527084350586)","(0.0005805660621263087,33.9964714050293,-0.014648438431322575)","Vector3D(x=0.490944, y=0.713025, z=-0.000001)","('throttle':(0.15878655016422272,),'brake':(0.0,),'steering':(0.5140340328216553,),'hand_brake':False,'gear':1)"
2429,114.70760860526934,135,"(178.31007385253906,188.17587280273438,15.253751754760742)","(-44.99999237060547,33.996498107910156,-1.2074182222931995e-06)","(186.62722778320312,193.79898071289062,0.25376662611961365)","(-0.0010381886968389153,34.47647476196289,-0.012573241256177425)","Vector3D(x=0.477712, y=0.700280, z=-0.000002)","('throttle':(0.21748360991477966,),'brake':(0.0,),'steering':(0.5148393511772156,),'hand_brake':False,'gear':1)"
2430,114.7576086060144,135,"(178.3836212158203,188.13829040527344,15.253767013549805)","(-44.9999885559082,34.47649002075195,0.0)","(186.6530303955078,193.830810546875,0.2537759840488434)","(-0.0021105282939970493,34.93943786621094,-0.011901854537427425)","Vector3D(x=0.467466, y=0.706881, z=-0.000000)","('throttle':(0.21132725477218628,),'brake':(0.0,),'steering':(0.5163001418113708,),'hand_brake':False,'gear':1)"
2431,114.80760860675946,135,"(178.4554443359375,188.1037139892578,15.253775596618652)","(-44.9999885559082,34.93943786621094,0.0)","(186.6784210205078,193.86244201660156,0.2537837028503418)","(-0.002991622779518366,35.41921615600586,-0.0107421875)","Vector3D(x=0.455956, y=0.695161, z=-0.000002)","('throttle':(0.24179451167583466,),'brake':(0.0,),'steering':(0.5207591652870178,),'hand_brake':False,'gear':1)"
2432,114.85760860750452,135,"(178.52908325195312,188.06689453125,15.2537841796875)","(-44.99999237060547,35.41922378540039,0.0)","(186.702880859375,193.89418029785156,0.2537931501865387)","(-0.004084452986717224,35.865013122558594,-0.0106201171875)","Vector3D(x=0.439098, y=0.696362, z=-0.000001)","('throttle':(0.3202802836894989,),'brake':(0.0,),'steering':(0.525375485420227,),'hand_brake':False,'gear':1)"
2433,114.90760860824957,135,"(178.598876953125,188.03538513183594,15.253792762756348)","(-44.9999885559082,35.86499786376953,1.2074182222931995e-06)","(186.7271270751953,193.92581176757812,0.25379282236099243)","(-0.004063962493091822,36.33976364135742,-0.01135253719985485)","Vector3D(x=0.436163, y=0.707006, z=-0.000000)","('throttle':(0.2566807270050049,),'brake':(0.0,),'steering':(0.5272924900054932,),'hand_brake':False,'gear':1)"
2434,114.95760860899463,135,"(178.6719512939453,188.00009155273438,15.253792762756348)","(-45.000003814697266,36.33974838256836,0.0)","(186.75108337402344,193.9578857421875,0.253787100315094)","(-0.0033877736423164606,36.80418014526367,-0.01202392578125)","Vector3D(x=0.433294, y=0.718557, z=-0.000000)","('throttle':(0.3422113358974457,),'brake':(0.0,),'steering':(0.5289264917373657,),'hand_brake':False,'gear':1)"
2435,115.00760860973969,135,"(178.74420166015625,187.96707153320312,15.253786087036133)","(-44.9999885559082,36.804141998291016,1.2074181086063618e-06)","(186.77490234375,193.99002075195312,0.2537839412689209)","(-0.0030257736798375845,37.27703857421875,-0.01095580868422985)","Vector3D(x=0.418385, y=0.719813, z=-0.000000)","('throttle':(0.3301304280757904,),'brake':(0.0,),'steering':(0.5271893739700317,),'hand_brake':False,'gear':1)"
2436,115.05760861048475,135,"(178.81773376464844,187.93331909179688,15.2537841796875)","(-44.99999237060547,37.27701187133789,-1.2074182222931995e-06)","(186.7985076904297,194.0223388671875,0.253779798746109)","(-0.002568150870501995,37.74595260620117,-0.009918212890625)","Vector3D(x=0.425060, y=0.706631, z=0.000000)","('throttle':(0.2789580225944519,),'brake':(0.0,),'steering':(0.5258917808532715,),'hand_brake':False,'gear':1)"
2437,115.10760861122981,135,"(178.89117431640625,187.9007110595703,15.253779411315918)","(-44.99999237060547,37.745914459228516,1.2074181086063618e-06)","(186.82164001464844,194.0548858642578,0.2537790536880493)","(-0.0024725282564759254,38.22443771362305,-0.011535643599927425)","Vector3D(x=0.403085, y=0.725730, z=-0.000002)","('throttle':(0.26241809129714966,),'brake':(0.0,),'steering':(0.5264172554016113,),'hand_brake':False,'gear':1)"
2438,115.15760861197487,135,"(178.96571350097656,187.867431640625,15.253779411315918)","(-44.9999885559082,38.22438049316406,-1.2074182222931995e-06)","(186.8445281982422,194.08741760253906,0.2537786662578583)","(-0.0024452076759189367,38.69619369506836,-0.009735106490552425)","Vector3D(x=0.409225, y=0.704333, z=-0.000000)","('throttle':(0.22971807420253754,),'brake':(0.0,),'steering':(0.5289329290390015,),'hand_brake':False,'gear':1)"
2439,115.20760861271992,135,"(179.039794921875,187.83551025390625,15.253777503967285)","(-44.9999885559082,38.69613265991211,2.4148362172127236e-06)","(186.86685180664062,194.12017822265625,0.2537800669670105)","(-0.002588641596958041,39.17458724975586,-0.011688232421875)","Vector3D(x=0.385334, y=0.727964, z=-0.000001)","('throttle':(0.2732130289077759,),'brake':(0.0,),'steering':(0.5314293503761292,),'hand_brake':False,'gear':1)"
2440,115.25760861346498,135,"(179.11460876464844,187.80331420898438,15.253780364990234)","(-44.9999885559082,39.17454147338867,2.4148362172127236e-06)","(186.8890380859375,194.1529998779297,0.2537778913974762)","(-0.0023495848290622234,39.649375915527344,-0.010284423828125)","Vector3D(x=0.395379, y=0.715948, z=-0.000002)","('throttle':(0.3002348840236664,),'brake':(0.0,),'steering':(0.5346189737319946,),'hand_brake':False,'gear':1)"
2441,115.30760861421004,135,"(179.1894073486328,187.77212524414062,15.253777503967285)","(-44.99999237060547,39.64933395385742,0.0)","(186.91087341308594,194.18646240234375,0.2537713944911957)","(-0.0015914340037852526,40.13102340698242,-0.013427733443677425)","Vector3D(x=0.380709, y=0.749285, z=-0.000001)","('throttle':(0.3310384750366211,),'brake':(0.0,),'steering':(0.5346367955207825,),'hand_brake':False,'gear':1)"
2442,115.3576086149551,135,"(179.26515197753906,187.7410888671875,15.253771781921387)","(-45.000003814697266,40.131004333496094,0.0)","(186.9329833984375,194.2203826904297,0.2537607252597809)","(-0.00033467926550656557,40.61665344238281,-0.012939452193677425)","Vector3D(x=0.392606, y=0.745571, z=-0.000003)","('throttle':(0.27574706077575684,),'brake':(0.0,),'steering':(0.5339744687080383,),'hand_brake':False,'gear':1)"
2443,115.40760861570016,135,"(179.3421630859375,187.71041870117188,15.253759384155273)","(-44.9999885559082,40.616641998291016,2.4148362172127236e-06)","(186.95489501953125,194.2550506591797,0.2537521719932556)","(0.0006215471657924354,41.11294174194336,-0.015045168809592724)","Vector3D(x=0.377439, y=0.771996, z=-0.000004)","('throttle':(0.28364989161491394,),'brake':(0.0,),'steering':(0.5315641760826111,),'hand_brake':False,'gear':1)"
2444,115.45760861644521,135,"(179.4207305908203,187.67958068847656,15.253750801086426)","(-44.9999885559082,41.11294174194336,0.0)","(186.9770050048828,194.28997802734375,0.2537458837032318)","(0.0013660377589985728,41.608001708984375,-0.013092040084302425)","Vector3D(x=0.391295, y=0.764149, z=-0.000003)","('throttle':(0.28670603036880493,),'brake':(0.0,),'steering':(0.5287371277809143,),'hand_brake':False,'gear':1)"
2445,115.50760861719027,135,"(179.4999542236328,187.649658203125,15.253746032714844)","(-44.99999237060547,41.60801696777344,0.0)","(186.99925231933594,194.32647705078125,0.2537272274494171)","(0.0035038867499679327,42.10630798339844,-0.01800536923110485)","Vector3D(x=0.384668, y=0.814306, z=-0.000001)","('throttle':(0.2979521155357361,),'brake':(0.0,),'steering':(0.5284236073493958,),'hand_brake':False,'gear':1)"
2446,115.55760861793533,135,"(179.58023071289062,187.62139892578125,15.2537260055542)","(-44.99999237060547,42.10634231567383,1.2074182222931995e-06)","(187.02142333984375,194.36337280273438,0.25372615456581116)","(0.0036268301773816347,42.623863220214844,-0.01773071102797985)","Vector3D(x=0.384927, y=0.798315, z=-0.000000)","('throttle':(0.5282092690467834,),'brake':(0.0,),'steering':(0.5422837734222412,),'hand_brake':False,'gear':1)"
2447,115.60760861868039,135,"(179.6632537841797,187.591552734375,15.253725051879883)","(-44.99999237060547,42.62389373779297,-1.2074182222931995e-06)","(187.0429229736328,194.40151977539062,0.2537223696708679)","(0.004063962493091822,43.17633056640625,-0.025848388671875)","Vector3D(x=0.361410, y=0.858975, z=-0.000002)","('throttle':(0.6843034625053406,),'brake':(0.0,),'steering':(0.5731464624404907,),'hand_brake':False,'gear':1)"
2448,115.65760861942545,135,"(179.7504119873047,187.55905151367188,15.253721237182617)","(-44.99999237060547,43.17633056640625,0.0)","(187.0652313232422,194.4420623779297,0.2536954879760742)","(0.00717169838026166,43.762393951416016,-0.03112793155014515)","Vector3D(x=0.384495, y=0.896413, z=-0.000003)","('throttle':(0.4036392867565155,),'brake':(0.0,),'steering':(0.5783490538597107,),'hand_brake':False,'gear':1)"
2449,115.7076086201705,135,"(179.84307861328125,187.52536010742188,15.253694534301758)","(-44.9999885559082,43.76236343383789,-1.2074181086063618e-06)","(187.0882568359375,194.4850616455078,0.2536639869213104)","(0.010798528790473938,44.37833786010742,-0.0357666052877903)","Vector3D(x=0.385022, y=0.963171, z=-0.000001)","('throttle':(0.8198725581169128,),'brake':(0.0,),'steering':(0.571172833442688,),'hand_brake':False,'gear':1)"
2450,115.75760862091556,135,"(179.9408721923828,187.4911346435547,15.253664016723633)","(-44.9999885559082,44.37828063964844,1.2074181086063618e-06)","(187.1125946044922,194.53013610839844,0.2536362409591675)","(0.013995056971907616,45.01009750366211,-0.0325927697122097)","Vector3D(x=0.414777, y=0.976603, z=-0.000005)","('throttle':(0.8108702898025513,),'brake':(0.0,),'steering':(0.5621634125709534,),'hand_brake':False,'gear':1)"
2451,115.80760862166062,135,"(180.0427703857422,187.45782470703125,15.253636360168457)","(-44.9999885559082,45.01009750366211,-2.4148362172127236e-06)","(187.13931274414062,194.57994079589844,0.25357142090797424)","(0.021426301449537277,45.695186614990234,-0.0406494177877903)","Vector3D(x=0.449895, y=1.119282, z=-0.000000)","('throttle':(0.7914476990699768,),'brake':(0.0,),'steering':(0.551273763179779,),'hand_brake':False,'gear':1)"
2452,115.85760862240568,135,"(180.154541015625,187.423583984375,15.253571510314941)","(-44.99999237060547,45.69522476196289,0.0)","(187.1676788330078,194.6337432861328,0.2535192668437958)","(0.027464188635349274,46.40443420410156,-0.0457763671875)","Vector3D(x=0.490714, y=1.196969, z=-0.000002)","('throttle':(0.7950280904769897,),'brake':(0.0,),'steering':(0.5417943000793457,),'hand_brake':False,'gear':1)"
2453,115.90760862315074,135,"(180.2720489501953,187.39149475097656,15.253519058227539)","(-44.9999885559082,46.40443420410156,0.0)","(187.19854736328125,194.6932830810547,0.25345495343208313)","(0.034861285239458084,47.18709945678711,-0.0543823167681694)","Vector3D(x=0.532050, y=1.324172, z=-0.000004)","('throttle':(0.8072848916053772,),'brake':(0.0,),'steering':(0.5281937122344971,),'hand_brake':False,'gear':1)"
2454,115.9576086238958,135,"(180.40248107910156,187.35751342773438,15.253454208374023)","(-45.000003814697266,47.18705749511719,-2.414836444586399e-06)","(187.23150634765625,194.7581024169922,0.25340554118156433)","(0.04053717106580734,47.990238189697266,-0.0594787634909153)","Vector3D(x=0.565556, y=1.429692, z=-0.000002)","('throttle':(0.44760334491729736,),'brake':(0.0,),'steering':(0.5103420615196228,),'hand_brake':False,'gear':1)"
2455,116.00760862464085,135,"(180.5389404296875,187.32778930664062,15.253405570983887)","(-44.99999237060547,47.99019241333008,0.0)","(187.2665252685547,194.82723999023438,0.2533780336380005)","(0.04372003674507141,48.82880783081055,-0.0589599572122097)","Vector3D(x=0.601592, y=1.509879, z=-0.000004)","('throttle':(0.37335631251335144,),'brake':(0.0,),'steering':(0.4888204038143158,),'hand_brake':False,'gear':1)"
2456,116.05760862538591,135,"(180.68341064453125,187.2997589111328,15.253376960754395)","(-44.9999885559082,48.82878494262695,-2.4148362172127236e-06)","(187.30288696289062,194.90003967285156,0.25337696075439453)","(0.04382932186126709,49.659549713134766,-0.0559692345559597)","Vector3D(x=0.621521, y=1.574781, z=0.000001)","('throttle':(0.37703970074653625,),'brake':(0.0,),'steering':(0.468170166015625,),'hand_brake':False,'gear':1)"
2457,116.10760862613097,135,"(180.82960510253906,187.27792358398438,15.253376007080078)","(-44.99999237060547,49.659549713134766,0.0)","(187.3397979736328,194.975341796875,0.25340399146080017)","(0.04071475565433502,50.51934051513672,-0.05419921875)","Vector3D(x=0.623926, y=1.621751, z=0.000002)","('throttle':(0.563204824924469,),'brake':(0.0,),'steering':(0.4652163088321686,),'hand_brake':False,'gear':1)"
2458,116.15760862687603,135,"(180.9816131591797,187.25692749023438,15.253402709960938)","(-44.9999885559082,50.51936340332031,0.0)","(187.3766632080078,195.05332946777344,0.25343891978263855)","(0.03670543432235718,51.38159942626953,-0.0547180138528347)","Vector3D(x=0.618375, y=1.676697, z=0.000003)","('throttle':(0.45479241013526917,),'brake':(0.0,),'steering':(0.4617110788822174,),'hand_brake':False,'gear':1)"
2459,116.20760862762108,135,"(181.13534545898438,187.24012756347656,15.253437995910645)","(-44.99999237060547,51.38163375854492,2.414836444586399e-06)","(187.41343688964844,195.13339233398438,0.25347933173179626)","(0.032026756554841995,52.27248764038086,-0.0540161095559597)","Vector3D(x=0.608639, y=1.706846, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4564700424671173,),'hand_brake':False,'gear':1)"
2460,116.25760862836614,135,"(181.29437255859375,187.2240753173828,15.25347900390625)","(-44.99999237060547,52.27251052856445,0.0)","(187.4490203857422,195.2145233154297,0.25353655219078064)","(0.02543562278151512,53.159461975097656,-0.0537109375)","Vector3D(x=0.576953, y=1.721413, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.46053487062454224,),'hand_brake':False,'gear':1)"
2461,116.3076086291112,135,"(181.453125,187.21145629882812,15.253536224365234)","(-44.99999237060547,53.15948486328125,-2.414836444586399e-06)","(187.48301696777344,195.29554748535156,0.2536065876483917)","(0.017410151660442352,54.06782150268555,-0.0519714280962944)","Vector3D(x=0.539205, y=1.709906, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4647420346736908,),'hand_brake':False,'gear':1)"
2462,116.35760862985626,135,"(181.61474609375,187.1984100341797,15.253606796264648)","(-44.9999885559082,54.067813873291016,0.0)","(187.5150909423828,195.37620544433594,0.2536759376525879)","(0.009418830275535583,54.95236587524414,-0.049011219292879105)","Vector3D(x=0.501050, y=1.696905, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.465005099773407,),'hand_brake':False,'gear':1)"
2463,116.40760863060132,135,"(181.77252197265625,187.189453125,15.25367546081543)","(-44.9999885559082,54.952335357666016,2.4148362172127236e-06)","(187.54556274414062,195.4557647705078,0.25373950600624084)","(0.002090037800371647,55.828033447265625,-0.0428466834127903)","Vector3D(x=0.471638, y=1.666756, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4582127630710602,),'hand_brake':False,'gear':1)"
2464,116.45760863134637,135,"(181.92877197265625,187.1822052001953,15.253738403320312)","(-44.9999885559082,55.82798767089844,0.0)","(187.57388305664062,195.53419494628906,0.2537967264652252)","(-0.004487433936446905,56.6719970703125,-0.039581298828125)","Vector3D(x=0.427247, y=1.640328, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.46633681654930115,),'hand_brake':False,'gear':1)"
2465,116.50760863209143,135,"(182.07955932617188,187.17880249023438,15.253795623779297)","(-44.9999885559082,56.67194366455078,0.0)","(187.60003662109375,195.611083984375,0.2538468539714813)","(-0.01028626412153244,57.52812576293945,-0.0379028357565403)","Vector3D(x=0.382212, y=1.604542, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4772574305534363,),'hand_brake':False,'gear':1)"
2466,116.55760863283649,135,"(182.23118591308594,187.17453002929688,15.253847122192383)","(-44.9999885559082,57.528072357177734,0.0)","(187.6237335205078,195.6864471435547,0.2538895308971405)","(-0.015163019299507141,58.35834884643555,-0.0371093787252903)","Vector3D(x=0.333436, y=1.570687, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4888773560523987,),'hand_brake':False,'gear':1)"
2467,116.60760863358155,135,"(182.377685546875,187.17298889160156,15.253889083862305)","(-44.99999237060547,58.35829544067383,0.0)","(187.64637756347656,195.76004028320312,0.2539137303829193)","(-0.01797705702483654,59.15693283081055,-0.0271301306784153)","Vector3D(x=0.328229, y=1.527481, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.45746588706970215,),'hand_brake':False,'gear':1)"
2468,116.6576086343266,135,"(182.5194854736328,187.1742706298828,15.253912925720215)","(-44.99999237060547,59.15688705444336,2.414836444586399e-06)","(187.6682586669922,195.8319854736328,0.25392600893974304)","(-0.019377246499061584,59.87549591064453,-0.015350342728197575)","Vector3D(x=0.323402, y=1.487665, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4318391680717468,),'hand_brake':False,'gear':1)"
2469,116.70760863507167,135,"(182.64944458007812,187.1826171875,15.253925323486328)","(-44.99999237060547,59.87546920776367,0.0)","(187.68902587890625,195.90199279785156,0.2539386451244354)","(-0.02081158570945263,60.58143997192383,-0.010253907181322575)","Vector3D(x=0.297887, y=1.444481, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4364108443260193,),'hand_brake':False,'gear':1)"
2470,116.75760863581672,135,"(182.77716064453125,187.19143676757812,15.253938674926758)","(-44.99999237060547,60.58143997192383,0.0)","(187.70816040039062,195.97021484375,0.25394973158836365)","(-0.022095661610364914,61.252586364746094,-0.008880614303052425)","Vector3D(x=0.269211, y=1.406960, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4384455382823944,),'hand_brake':False,'gear':1)"
2471,116.80760863656178,135,"(182.89866638183594,187.20272827148438,15.253950119018555)","(-44.99999237060547,61.252601623535156,-2.414836444586399e-06)","(187.72604370117188,196.03656005859375,0.25395724177360535)","(-0.02294943481683731,61.927093505859375,-0.008026123046875)","Vector3D(x=0.246104, y=1.366875, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4395201802253723,),'hand_brake':False,'gear':1)"
2472,116.85760863730684,135,"(183.0200958251953,187.2130584716797,15.253955841064453)","(-44.99999237060547,61.92708969116211,2.4148362172127236e-06)","(187.74253845214844,196.10128784179688,0.2539597749710083)","(-0.02325679361820221,62.56227493286133,-0.007263183128088713)","Vector3D(x=0.223242, y=1.332420, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.43708136677742004,),'hand_brake':False,'gear':1)"
2473,116.9076086380519,135,"(183.1346893310547,187.22616577148438,15.253959655761719)","(-44.9999885559082,62.56227493286133,0.0)","(187.7582244873047,196.1642608642578,0.25395822525024414)","(-0.02307237684726715,63.1886100769043,-0.004699707962572575)","Vector3D(x=0.210605, y=1.293929, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4287782609462738,),'hand_brake':False,'gear':1)"
2474,116.95760863879696,135,"(183.24766540527344,187.23928833007812,15.25395679473877)","(-45.000003814697266,63.18862533569336,2.414836444586399e-06)","(187.77288818359375,196.22572326660156,0.2539535164833069)","(-0.022546453401446342,63.76656723022461,-0.002349853515625)","Vector3D(x=0.196760, y=1.261222, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4205072522163391,),'hand_brake':False,'gear':1)"
2475,117.00760863954201,135,"(183.35260009765625,187.25572204589844,15.25395393371582)","(-44.99999237060547,63.76660919189453,0.0)","(187.78692626953125,196.2855682373047,0.2539471685886383)","(-0.021815622225403786,64.33877563476562,-0.0005798340425826609)","Vector3D(x=0.185424, y=1.228034, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.41507330536842346,),'hand_brake':False,'gear':1)"
2476,117.05760864028707,135,"(183.45643615722656,187.27186584472656,15.253947257995605)","(-44.9999885559082,64.33879852294922,0.0)","(187.8000030517578,196.34413146972656,0.2539394795894623)","(-0.02093452773988247,64.87117767333984,0.0)","Vector3D(x=0.171327, y=1.199509, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4113771617412567,),'hand_brake':False,'gear':1)"
2477,117.10760864103213,135,"(183.55345153808594,187.29055786132812,15.253938674926758)","(-44.99999237060547,64.87120819091797,0.0)","(187.81253051757812,196.40130615234375,0.2539304792881012)","(-0.019896339625120163,65.40303802490234,0.0007337534334510565)","Vector3D(x=0.162162, y=1.171306, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4052894413471222,),'hand_brake':False,'gear':1)"
2478,117.15760864177719,135,"(183.65020751953125,187.30873107910156,15.25393009185791)","(-44.9999885559082,65.40306091308594,-2.4148362172127236e-06)","(187.82431030273438,196.45730590820312,0.2539212703704834)","(-0.018830830231308937,65.89353942871094,0.001892043394036591)","Vector3D(x=0.153882, y=1.144648, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.39598557353019714,),'hand_brake':False,'gear':1)"
2479,117.20760864252225,135,"(183.73997497558594,187.32940673828125,15.253920555114746)","(-44.99999237060547,65.89354705810547,0.0)","(187.83587646484375,196.51206970214844,0.25391122698783875)","(-0.01766969822347164,66.38082122802734,0.003514498472213745)","Vector3D(x=0.150565, y=1.119393, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3843812346458435,),'hand_brake':False,'gear':1)"
2480,117.2576086432673,135,"(183.82931518554688,187.3497772216797,15.253911018371582)","(-44.9999885559082,66.38082122802734,4.829672889172798e-06)","(187.8468780517578,196.5657958984375,0.2539011836051941)","(-0.016542717814445496,66.82865142822266,0.004702509846538305)","Vector3D(x=0.145458, y=1.096983, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3736117482185364,),'hand_brake':False,'gear':1)"
