Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1375,64.67594338394701,135,"(132.34764099121094,215.54104614257812,15.25359058380127)","(-44.9999885559082,90.20679473876953,2.414836444586399e-06)","(132.3118133544922,225.75115966796875,0.25360554456710815)","(0.017485283315181732,90.1642074584961,0.007150531280785799)","Vector3D(x=0.014349, y=4.226695, z=0.000002)","('throttle':(0.8635427355766296,),'brake':(0.0,),'steering':(-0.009506053291261196,),'hand_brake':False,'gear':1)"
1376,64.72594338469207,135,"(132.34046936035156,215.75120544433594,15.253605842590332)","(-44.9999885559082,90.1642074584961,0.0)","(132.31228637695312,225.96612548828125,0.25355997681617737)","(0.02275135926902294,90.11811828613281,0.007643088698387146)","Vector3D(x=0.019569, y=4.357030, z=0.000002)","('throttle':(0.8772620558738708,),'brake':(0.0,),'steering':(-0.009828278794884682,),'hand_brake':False,'gear':1)"
1378,64.82594338618219,135,"(132.324951171875,216.18939208984375,15.253453254699707)","(-45.000003814697266,90.06835174560547,0.0)","(132.314208984375,226.4217987060547,0.25333499908447266)","(0.04865143448114395,90.00663757324219,0.010392324067652225)","Vector3D(x=0.038899, y=4.708875, z=-0.000001)","('throttle':(0.27543920278549194,),'brake':(0.0,),'steering':(-0.013462076894938946,),'hand_brake':False,'gear':1)"
1379,64.87594338692725,135,"(132.31536865234375,216.4217987060547,15.253334999084473)","(-44.9999885559082,90.00663757324219,-4.829672434425447e-06)","(132.31591796875,226.65988159179688,0.2532845735549927)","(0.05447075515985489,89.9339599609375,0.012381443753838539)","Vector3D(x=0.050186, y=4.782456, z=-0.000002)","('throttle':(0.2495509684085846,),'brake':(0.0,),'steering':(-0.014659861102700233,),'hand_brake':False,'gear':1)"
1380,64.9259433876723,135,"(132.3043975830078,216.65988159179688,15.253284454345703)","(-44.9999885559082,89.93395233154297,-2.4148362172127236e-06)","(132.31814575195312,226.89913940429688,0.25332602858543396)","(0.04969645291566849,89.85066223144531,0.014429345726966858)","Vector3D(x=0.063844, y=4.779963, z=-0.000003)","('throttle':(0.2304631620645523,),'brake':(0.0,),'steering':(-0.01697271503508091,),'hand_brake':False,'gear':1)"
1381,64.97594338841736,135,"(132.29208374023438,216.899169921875,15.253326416015625)","(-44.99999237060547,89.85063934326172,2.4148362172127236e-06)","(132.32107543945312,227.13681030273438,0.2534293830394745)","(0.037777774035930634,89.75337982177734,0.017040520906448364)","Vector3D(x=0.080633, y=4.734056, z=-0.000001)","('throttle':(0.22824645042419434,),'brake':(0.0,),'steering':(-0.020217953249812126,),'hand_brake':False,'gear':1)"
1382,65.02594338916242,135,"(132.2780303955078,217.1368865966797,15.25342845916748)","(-45.000003814697266,89.75337982177734,2.414836444586399e-06)","(132.32470703125,227.3714141845703,0.2535579204559326)","(0.02297675423324108,89.6429214477539,0.019338419660925865)","Vector3D(x=0.096805, y=4.665771, z=0.000003)","('throttle':(0.23186402022838593,),'brake':(0.0,),'steering':(-0.022744648158550262,),'hand_brake':False,'gear':1)"
1383,65.07594338990748,135,"(132.26239013671875,217.37161254882812,15.253558158874512)","(-45.000003814697266,89.64289855957031,0.0)","(132.3290557861328,227.60227966308594,0.2536849081516266)","(0.008346490561962128,89.51979064941406,0.021439166739583015)","Vector3D(x=0.113928, y=4.587287, z=0.000002)","('throttle':(0.23775212466716766,),'brake':(0.0,),'steering':(-0.025608189404010773,),'hand_brake':False,'gear':1)"
1384,65.12594339065254,135,"(132.24522399902344,217.60263061523438,15.253684997558594)","(-44.999969482421875,89.51976013183594,7.2445054684067145e-06)","(132.33412170410156,227.82907104492188,0.25379642844200134)","(-0.004487433936446905,89.38599395751953,0.022944891825318336)","Vector3D(x=0.129885, y=4.504180, z=0.000001)","('throttle':(0.23219792544841766,),'brake':(0.0,),'steering':(-0.02782469615340233,),'hand_brake':False,'gear':1)"
1385,65.1759433913976,135,"(132.22695922851562,217.82965087890625,15.253795623779297)","(-44.99999237060547,89.38599395751953,-2.414836444586399e-06)","(132.33970642089844,228.05172729492188,0.253886878490448)","(-0.014896641485393047,89.25089263916016,0.022304166108369827)","Vector3D(x=0.138697, y=4.420946, z=0.000001)","('throttle':(0.24590051174163818,),'brake':(0.0,),'steering':(-0.027221987023949623,),'hand_brake':False,'gear':1)"
1386,65.22594339214265,135,"(132.20896911621094,218.0525665283203,15.253886222839355)","(-44.9999885559082,89.25089263916016,-2.4148362172127236e-06)","(132.34576416015625,228.27029418945312,0.25395530462265015)","(-0.0227650199085474,89.11644744873047,0.021260684356093407)","Vector3D(x=0.148114, y=4.339839, z=0.000003)","('throttle':(0.24534541368484497,),'brake':(0.0,),'steering':(-0.027759535238146782,),'hand_brake':False,'gear':1)"
1387,65.27594339288771,135,"(132.19155883789062,218.271484375,15.253954887390137)","(-44.99995803833008,89.11643981933594,2.414834852970671e-06)","(132.35256958007812,228.4848175048828,0.25400540232658386)","(-0.0285296980291605,88.97042846679688,0.022916259244084358)","Vector3D(x=0.167569, y=4.258704, z=0.000001)","('throttle':(0.23203596472740173,),'brake':(0.0,),'steering':(-0.0325758270919323,),'hand_brake':False,'gear':1)"
1388,65.32594339363277,135,"(132.17288208007812,218.48641967773438,15.25400447845459)","(-45.000003814697266,88.97042083740234,0.0)","(132.36024475097656,228.69537353515625,0.2540411651134491)","(-0.032655131071805954,88.80545806884766,0.02576323039829731)","Vector3D(x=0.188936, y=4.178800, z=0.000002)","('throttle':(0.2452295571565628,),'brake':(0.0,),'steering':(-0.03718525171279907,),'hand_brake':False,'gear':1)"
1389,65.37594339437783,135,"(132.1517791748047,218.69754028320312,15.254039764404297)","(-44.99999237060547,88.80543518066406,0.0)","(132.368896484375,228.90199279785156,0.25406455993652344)","(-0.03533939644694328,88.6271743774414,0.02846095710992813)","Vector3D(x=0.210540, y=4.102484, z=0.000002)","('throttle':(0.24858695268630981,),'brake':(0.0,),'steering':(-0.04155614227056503,),'hand_brake':False,'gear':1)"
1390,65.42594339512289,135,"(132.1293182373047,218.9048614501953,15.254064559936523)","(-44.99999237060547,88.6271743774414,2.4148362172127236e-06)","(132.37835693359375,229.10487365722656,0.25407832860946655)","(-0.03692400082945824,88.42743682861328,0.030427804216742516)","Vector3D(x=0.230946, y=4.027825, z=0.000001)","('throttle':(0.24516524374485016,),'brake':(0.0,),'steering':(-0.045145295560359955,),'hand_brake':False,'gear':1)"
1391,65.47594339586794,135,"(132.1039276123047,219.10862731933594,15.254077911376953)","(-44.9999885559082,88.4273910522461,4.829672434425447e-06)","(132.38876342773438,229.3041534423828,0.2540852427482605)","(-0.037716303020715714,88.2234115600586,0.031533077359199524)","Vector3D(x=0.249785, y=3.956116, z=0.000002)","('throttle':(0.24891221523284912,),'brake':(0.0,),'steering':(-0.04795393347740173,),'hand_brake':False,'gear':1)"
1392,65.525943396613,135,"(132.07872009277344,219.3089599609375,15.254085540771484)","(-44.9999885559082,88.22338104248047,0.0)","(132.39988708496094,229.50001525878906,0.25408533215522766)","(-0.037716303020715714,88.00422668457031,0.031649280339479446)","Vector3D(x=0.266356, y=3.890848, z=0.000002)","('throttle':(0.30541184544563293,),'brake':(0.0,),'steering':(-0.04982680827379227,),'hand_brake':False,'gear':1)"
1393,65.57594339735806,135,"(132.0516357421875,219.50608825683594,15.254085540771484)","(-44.9999885559082,88.00422668457031,0.0)","(132.4115447998047,229.69207763671875,0.2540920674800873)","(-0.03850860521197319,87.79792022705078,0.029098879545927048)","Vector3D(x=0.271739, y=3.795991, z=0.000001)","('throttle':(0.0,),'brake':(0.22366037964820862,),'steering':(-0.04773372784256935,),'hand_brake':False,'gear':1)"
1394,65.62594339810312,135,"(132.0272979736328,219.69944763183594,15.254091262817383)","(-44.99999237060547,87.79792785644531,-2.414836444586399e-06)","(132.4235382080078,229.87767028808594,0.25413778424263)","(-0.04376101866364479,87.58491516113281,0.027164820581674576)","Vector3D(x=0.279350, y=3.650180, z=0.000001)","('throttle':(0.0,),'brake':(0.21497514843940735,),'steering':(-0.05005722492933273,),'hand_brake':False,'gear':1)"
1395,65.67594339884818,135,"(132.0021514892578,219.88653564453125,15.254137992858887)","(-44.99999237060547,87.58489990234375,2.414836444586399e-06)","(132.43629455566406,230.05532836914062,0.2542077600955963)","(-0.05181381106376648,87.36628723144531,0.029060889035463333)","Vector3D(x=0.298205, y=3.486267, z=-0.000001)","('throttle':(0.0,),'brake':(0.19768476486206055,),'steering':(-0.05870640277862549,),'hand_brake':False,'gear':1)"
1396,65.72594339959323,135,"(131.97679138183594,220.0658721923828,15.254207611083984)","(-45.000003814697266,87.36628723144531,-2.414836444586399e-06)","(132.44976806640625,230.22454833984375,0.2542814612388611)","(-0.060303736478090286,87.11421203613281,0.03246999531984329)","Vector3D(x=0.318544, y=3.315231, z=-0.000004)","('throttle':(0.0,),'brake':(0.17203094065189362,),'steering':(-0.06778498739004135,),'hand_brake':False,'gear':1)"
1397,65.77594340033829,135,"(131.94631958007812,220.2372283935547,15.254281044006348)","(-44.9999885559082,87.11419677734375,-2.4148362172127236e-06)","(132.46409606933594,230.3853302001953,0.25434499979019165)","(-0.06762570142745972,86.85453796386719,0.03497554361820221)","Vector3D(x=0.335557, y=3.148057, z=-0.000003)","('throttle':(0.0,),'brake':(0.1453929841518402,),'steering':(-0.07530853897333145,),'hand_brake':False,'gear':1)"
1398,65.82594340108335,135,"(131.91539001464844,220.400390625,15.25434398651123)","(-44.99999237060547,86.85452270507812,-2.414836444586399e-06)","(132.47891235351562,230.5377655029297,0.2543943226337433)","(-0.07330158352851868,86.56791687011719,0.03614728897809982)","Vector3D(x=0.349554, y=2.980556, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.08288461714982986,),'hand_brake':False,'gear':1)"
1399,65.87594340182841,135,"(131.88026428222656,220.55569458007812,15.25439453125)","(-44.9999885559082,86.56790924072266,0.0)","(132.49412536621094,230.68209838867188,0.2544284462928772)","(-0.07723577320575714,86.29380798339844,0.03411167114973068)","Vector3D(x=0.352479, y=2.820055, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.08468702435493469,),'hand_brake':False,'gear':1)"
1400,65.92594340257347,135,"(131.84771728515625,220.70301818847656,15.254427909851074)","(-44.9999885559082,86.29378509521484,-2.4148362172127236e-06)","(132.50927734375,230.81849670410156,0.2544497549533844)","(-0.07968097925186157,86.01152038574219,0.030522409826517105)","Vector3D(x=0.351516, y=2.661734, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.08697190880775452,),'hand_brake':False,'gear':1)"
1401,65.97594340331852,135,"(131.813720703125,220.84271240234375,15.254448890686035)","(-44.99999237060547,86.01152038574219,-2.414836444586399e-06)","(132.5246124267578,230.94776916503906,0.2544499933719635)","(-0.07971513271331787,85.75017547607422,0.027179768308997154)","Vector3D(x=0.352141, y=2.533777, z=-0.000002)","('throttle':(0.1887708604335785,),'brake':(0.0,),'steering':(-0.08931604772806168,),'hand_brake':False,'gear':1)"
1402,66.02594340406358,135,"(131.78355407714844,220.9752655029297,15.254448890686035)","(-44.9999885559082,85.75015258789062,2.4148362172127236e-06)","(132.53997802734375,231.07135009765625,0.25442442297935486)","(-0.07677815109491348,85.47406005859375,0.02510293573141098)","Vector3D(x=0.356096, y=2.424832, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.09385508298873901,),'hand_brake':False,'gear':1)"
1403,66.07594340480864,135,"(131.75086975097656,221.1025390625,15.254423141479492)","(-44.99999237060547,85.47406005859375,0.0)","(132.55587768554688,231.1898956298828,0.2543840706348419)","(-0.07214728742837906,85.20575714111328,0.025484293699264526)","Vector3D(x=0.367411, y=2.329658, z=0.000001)","('throttle':(0.17419438064098358,),'brake':(0.0,),'steering':(-0.10266512632369995,),'hand_brake':False,'gear':1)"
1404,66.1259434055537,135,"(131.72010803222656,221.22488403320312,15.254383087158203)","(-44.9999885559082,85.20573425292969,0.0)","(132.572021484375,231.3040313720703,0.2543368339538574)","(-0.0667104572057724,84.91332244873047,0.02563747763633728)","Vector3D(x=0.375767, y=2.244675, z=0.000000)","('throttle':(0.239012211561203,),'brake':(0.0,),'steering':(-0.10849565267562866,),'hand_brake':False,'gear':1)"
1405,66.17594340629876,135,"(131.68539428710938,221.34341430664062,15.2543363571167)","(-44.9999885559082,84.91329956054688,2.4148362172127236e-06)","(132.58868408203125,231.41448974609375,0.2542826533317566)","(-0.060453999787569046,84.6343002319336,0.025175075978040695)","Vector3D(x=0.384071, y=2.181187, z=0.000003)","('throttle':(0.6117153763771057,),'brake':(0.0,),'steering':(-0.11255788803100586,),'hand_brake':False,'gear':1)"
1406,66.22594340704381,135,"(131.653564453125,221.45831298828125,15.25428295135498)","(-44.9999885559082,84.6343002319336,0.0)","(132.60552978515625,231.5228271484375,0.25421276688575745)","(-0.052435360848903656,84.3403549194336,0.023468270897865295)","Vector3D(x=0.391025, y=2.152003, z=-0.000001)","('throttle':(0.6515588760375977,),'brake':(0.0,),'steering':(-0.11251413822174072,),'hand_brake':False,'gear':1)"
1407,66.27594340778887,135,"(131.6193389892578,221.5715789794922,15.254212379455566)","(-44.9999885559082,84.34033966064453,0.0)","(132.62318420410156,231.6306915283203,0.2541247010231018)","(-0.042299360036849976,84.05872344970703,0.02355324663221836)","Vector3D(x=0.407806, y=2.150283, z=0.000002)","('throttle':(0.2621013820171356,),'brake':(0.0,),'steering':(-0.11692074686288834,),'hand_brake':False,'gear':1)"
1408,66.32594340853393,135,"(131.5880889892578,221.68438720703125,15.254124641418457)","(-44.9999885559082,84.05870819091797,0.0)","(132.64146423339844,231.7382049560547,0.2540445625782013)","(-0.03305128216743469,83.74976348876953,0.024533940479159355)","Vector3D(x=0.424318, y=2.137511, z=0.000003)","('throttle':(0.3127513527870178,),'brake':(0.0,),'steering':(-0.12207992374897003,),'hand_brake':False,'gear':1)"
1409,66.37594340927899,135,"(131.55274963378906,221.7976531982422,15.254043579101562)","(-44.99999237060547,83.749755859375,-2.414836444586399e-06)","(132.66049194335938,231.8450469970703,0.2539825737476349)","(-0.02591373585164547,83.45386505126953,0.02425988018512726)","Vector3D(x=0.435895, y=2.124919, z=0.000004)","('throttle':(0.33241337537765503,),'brake':(0.0,),'steering':(-0.12250562757253647,),'hand_brake':False,'gear':1)"
1410,66.42594341002405,135,"(131.5204620361328,221.91024780273438,15.253981590270996)","(-44.9999885559082,83.45382690429688,0.0)","(132.67999267578125,231.95123291015625,0.25393593311309814)","(-0.02053837850689888,83.13553619384766,0.024311117827892303)","Vector3D(x=0.450190, y=2.112547, z=0.000000)","('throttle':(0.5118537545204163,),'brake':(0.0,),'steering':(-0.12635700404644012,),'hand_brake':False,'gear':1)"
1411,66.4759434107691,135,"(131.4847869873047,222.0229034423828,15.253934860229492)","(-44.99999237060547,83.13549041748047,0.0)","(132.7003631591797,232.05734252929688,0.25389185547828674)","(-0.01544305682182312,82.82948303222656,0.024378595873713493)","Vector3D(x=0.466274, y=2.118089, z=0.000002)","('throttle':(0.47947701811790466,),'brake':(0.0,),'steering':(-0.127696231007576,),'hand_brake':False,'gear':1)"
1412,66.52594341151416,135,"(131.45213317871094,222.13555908203125,15.253890991210938)","(-44.99999237060547,82.82948303222656,-2.414836444586399e-06)","(132.72140502929688,232.16392517089844,0.2538485527038574)","(-0.01047067902982235,82.50033569335938,0.02479683607816696)","Vector3D(x=0.484080, y=2.128149, z=-0.000000)","('throttle':(0.4539456367492676,),'brake':(0.0,),'steering':(-0.13014905154705048,),'hand_brake':False,'gear':1)"
1413,66.57594341225922,135,"(131.41619873046875,222.2494659423828,15.2538480758667)","(-44.9999885559082,82.50028991699219,0.0)","(132.7435302734375,232.27120971679688,0.2538086175918579)","(-0.00586030213162303,82.17794036865234,0.0260368250310421)","Vector3D(x=0.506198, y=2.143903, z=0.000001)","('throttle':(0.43851009011268616,),'brake':(0.0,),'steering':(-0.13388504087924957,),'hand_brake':False,'gear':1)"
1414,66.62594341300428,135,"(131.38255310058594,222.3642578125,15.25380802154541)","(-44.99999237060547,82.17790985107422,2.4148362172127236e-06)","(132.76637268066406,232.3791961669922,0.2537764012813568)","(-0.002165169920772314,81.83361053466797,0.026140809059143066)","Vector3D(x=0.522307, y=2.154227, z=0.000001)","('throttle':(0.35214439034461975,),'brake':(0.0,),'steering':(-0.1336458921432495,),'hand_brake':False,'gear':1)"
1416,66.7259434144944,135,"(131.31190490722656,222.59735107421875,15.253755569458008)","(-44.99999237060547,81.49862670898438,-2.414836444586399e-06)","(132.814697265625,232.59580993652344,0.2537488639354706)","(0.0010108679998666048,81.14344024658203,0.026426993310451508)","Vector3D(x=0.555825, y=2.156961, z=-0.000001)","('throttle':(0.4115329384803772,),'brake':(0.0,),'steering':(-0.13697227835655212,),'hand_brake':False,'gear':1)"
1417,66.77594341523945,135,"(131.27508544921875,222.71502685546875,15.253748893737793)","(-45.000003814697266,81.1434097290039,0.0)","(132.84017944335938,232.7041473388672,0.2537451386451721)","(0.001434339676052332,80.79721069335938,0.02722136303782463)","Vector3D(x=0.576315, y=2.157933, z=-0.000000)","('throttle':(0.3764074742794037,),'brake':(0.0,),'steering':(-0.14127996563911438,),'hand_brake':False,'gear':1)"
1418,66.82594341598451,135,"(131.2408905029297,222.8328399658203,15.253745079040527)","(-44.99999237060547,80.79718017578125,0.0)","(132.86647033691406,232.8124237060547,0.2537454664707184)","(0.0013933584559708834,80.42230987548828,0.028819838538765907)","Vector3D(x=0.597265, y=2.152493, z=-0.000002)","('throttle':(0.37182602286338806,),'brake':(0.0,),'steering':(-0.14665791392326355,),'hand_brake':False,'gear':1)"
1419,66.87594341672957,135,"(131.20262145996094,222.95181274414062,15.253745079040527)","(-44.99999237060547,80.42227935791016,-2.4148362172127236e-06)","(132.893798828125,232.92050170898438,0.25374743342399597)","(0.0011679623275995255,80.055908203125,0.02959967777132988)","Vector3D(x=0.616351, y=2.150440, z=-0.000001)","('throttle':(0.3828250765800476,),'brake':(0.0,),'steering':(-0.1486629694700241,),'hand_brake':False,'gear':1)"
1420,66.92594341747463,135,"(131.16693115234375,223.07073974609375,15.25374698638916)","(-44.99999237060547,80.05587005615234,4.829672889172798e-06)","(132.92196655273438,233.02841186523438,0.2537499666213989)","(0.0008810943691059947,79.66105651855469,0.03109934739768505)","Vector3D(x=0.638838, y=2.145047, z=-0.000001)","('throttle':(0.4222553074359894,),'brake':(0.0,),'steering':(-0.15480633080005646,),'hand_brake':False,'gear':1)"
1421,66.97594341821969,135,"(131.12725830078125,223.19078063964844,15.25374984741211)","(-45.000003814697266,79.6610336303711,-4.829672889172798e-06)","(132.95140075683594,233.13632202148438,0.25374850630760193)","(0.0010518491035327315,79.26820373535156,0.033105481415987015)","Vector3D(x=0.665495, y=2.148450, z=-0.000002)","('throttle':(0.45605459809303284,),'brake':(0.0,),'steering':(-0.16044284403324127,),'hand_brake':False,'gear':1)"
1422,67.02594341896474,135,"(131.0892791748047,223.3112030029297,15.253748893737793)","(-44.99999237060547,79.26817321777344,2.414836444586399e-06)","(132.98182678222656,233.2447052001953,0.2537403106689453)","(0.0019875848665833473,78.84921264648438,0.03395678848028183)","Vector3D(x=0.688864, y=2.158175, z=0.000002)","('throttle':(0.4948292672634125,),'brake':(0.0,),'steering':(-0.16217099130153656,),'hand_brake':False,'gear':1)"
1423,67.0759434197098,135,"(131.04791259765625,223.43348693847656,15.253740310668945)","(-45.000003814697266,78.84915161132812,0.0)","(133.01356506347656,233.35374450683594,0.2537279427051544)","(0.003408264135941863,78.43743133544922,0.03460664302110672)","Vector3D(x=0.714415, y=2.169699, z=0.000000)","('throttle':(0.2753468155860901,),'brake':(0.0,),'steering':(-0.1645866483449936,),'hand_brake':False,'gear':1)"
1424,67.12594342045486,135,"(131.00918579101562,223.55667114257812,15.253727912902832)","(-44.99999237060547,78.43739318847656,2.4148362172127236e-06)","(133.04603576660156,233.46282958984375,0.25372669100761414)","(0.0035448679700493813,78.00833129882812,0.03319671005010605)","Vector3D(x=0.727416, y=2.162123, z=0.000002)","('throttle':(0.26209989190101624,),'brake':(0.0,),'steering':(-0.16248711943626404,),'hand_brake':False,'gear':1)"
1425,67.17594342119992,135,"(130.9683380126953,223.68104553222656,15.2537260055542)","(-44.9999885559082,78.00827026367188,-2.4148362172127236e-06)","(133.0794219970703,233.5712890625,0.2537374496459961)","(0.002315433928743005,77.5925064086914,0.03256971016526222)","Vector3D(x=0.745541, y=2.150327, z=0.000000)","('throttle':(0.6377493739128113,),'brake':(0.0,),'steering':(-0.1656249761581421,),'hand_brake':False,'gear':1)"
1426,67.22594342194498,135,"(130.93077087402344,223.80484008789062,15.253737449645996)","(-44.99999237060547,77.59247589111328,-2.414836444586399e-06)","(133.11386108398438,233.6796417236328,0.25374090671539307)","(0.00191928306594491,77.1457748413086,0.034713033586740494)","Vector3D(x=0.776379, y=2.155410, z=-0.000000)","('throttle':(0.6732228398323059,),'brake':(0.0,),'steering':(-0.1737477332353592,),'hand_brake':False,'gear':1)"
1427,67.27594342269003,135,"(130.88914489746094,223.9302520751953,15.253741264343262)","(-44.9999885559082,77.14570617675781,2.4148362172127236e-06)","(133.1502685546875,233.78929138183594,0.25371935963630676)","(0.0043918113224208355,76.69082641601562,0.039118167012929916)","Vector3D(x=0.821993, y=2.190455, z=-0.000000)","('throttle':(0.6142266988754272,),'brake':(0.0,),'steering':(-0.18193082511425018,),'hand_brake':False,'gear':1)"
1428,67.32594342343509,135,"(130.84820556640625,224.057861328125,15.253719329833984)","(-45.000003814697266,76.69078063964844,-2.414836444586399e-06)","(133.1884765625,233.90109252929688,0.2536824643611908)","(0.008633358404040337,76.20285034179688,0.04165266081690788)","Vector3D(x=0.860135, y=2.229003, z=-0.000002)","('throttle':(0.19587408006191254,),'brake':(0.0,),'steering':(-0.18250954151153564,),'hand_brake':False,'gear':1)"
1429,67.37594342418015,135,"(130.80361938476562,224.1896209716797,15.253681182861328)","(-44.9999885559082,76.20281219482422,-2.4148362172127236e-06)","(133.22840881347656,234.01385498046875,0.2536655068397522)","(0.010607283562421799,75.71495056152344,0.043206922709941864)","Vector3D(x=0.891428, y=2.233656, z=-0.000000)","('throttle':(0.177261084318161,),'brake':(0.0,),'steering':(-0.1866045892238617,),'hand_brake':False,'gear':1)"
1430,67.42594342492521,135,"(130.7609405517578,224.32305908203125,15.25366497039795)","(-44.9999885559082,75.71489715576172,0.0)","(133.269287109375,234.1259002685547,0.253682404756546)","(0.008653849363327026,75.19918823242188,0.04357048496603966)","Vector3D(x=0.910305, y=2.204913, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.19106343388557434,),'hand_brake':False,'gear':1)"
1431,67.47594342567027,135,"(130.71469116210938,224.4576873779297,15.253681182861328)","(-44.9999885559082,75.19914245605469,0.0)","(133.31109619140625,234.23594665527344,0.2537240982055664)","(0.00383856613188982,74.68953704833984,0.04363061115145683)","Vector3D(x=0.926373, y=2.160740, z=0.000001)","('throttle':(0.16047599911689758,),'brake':(0.0,),'steering':(-0.19722676277160645,),'hand_brake':False,'gear':1)"
1432,67.52594342641532,135,"(130.6706085205078,224.59085083007812,15.253724098205566)","(-44.99999237060547,74.68948364257812,2.414836444586399e-06)","(133.35302734375,234.3435516357422,0.25377699732780457)","(-0.0022607925347983837,74.1670150756836,0.04081181809306145)","Vector3D(x=0.926604, y=2.106605, z=0.000001)","('throttle':(0.20263245701789856,),'brake':(0.0,),'steering':(-0.1962064802646637,),'hand_brake':False,'gear':1)"
1433,67.57594342716038,135,"(130.6246795654297,224.7229461669922,15.253776550292969)","(-44.99999237060547,74.1669692993164,4.829672889172798e-06)","(133.3954620361328,234.44839477539062,0.25382834672927856)","(-0.008182566612958908,73.65873718261719,0.03976309299468994)","Vector3D(x=0.936954, y=2.052391, z=0.000002)","('throttle':(0.2740132808685303,),'brake':(0.0,),'steering':(-0.2040795087814331,),'hand_brake':False,'gear':1)"
1434,67.62594342790544,135,"(130.58187866210938,224.85235595703125,15.253828048706055)","(-44.9999885559082,73.65867614746094,0.0)","(133.43832397460938,234.5505828857422,0.2538696229457855)","(-0.0129090566188097,73.12139129638672,0.04085928201675415)","Vector3D(x=0.950707, y=1.997277, z=0.000000)","('throttle':(0.3529883623123169,),'brake':(0.0,),'steering':(-0.21524140238761902,),'hand_brake':False,'gear':1)"
1435,67.6759434286505,135,"(130.53488159179688,224.9813690185547,15.25386905670166)","(-44.9999885559082,73.12135314941406,2.4148362172127236e-06)","(133.4821014404297,234.65049743652344,0.2538929581642151)","(-0.015593321062624454,72.58626556396484,0.04267987608909607)","Vector3D(x=0.971232, y=1.957309, z=0.000000)","('throttle':(0.38486289978027344,),'brake':(0.0,),'steering':(-0.2246779054403305,),'hand_brake':False,'gear':1)"
1436,67.72594342939556,135,"(130.48941040039062,225.1088104248047,15.25389289855957)","(-44.9999885559082,72.58621978759766,4.829672434425447e-06)","(133.52642822265625,234.74862670898438,0.2539031505584717)","(-0.016754454001784325,72.02699279785156,0.04260226711630821)","Vector3D(x=0.982172, y=1.916315, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2287430614233017,),'hand_brake':False,'gear':1)"
1437,67.77594343014061,135,"(130.44073486328125,225.23660278320312,15.25390338897705)","(-44.99999237060547,72.02694702148438,2.4148362172127236e-06)","(133.57115173339844,234.8446502685547,0.25391244888305664)","(-0.01782679185271263,71.49149322509766,0.03946999832987785)","Vector3D(x=0.983422, y=1.873606, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22643904387950897,),'hand_brake':False,'gear':1)"
1438,67.82594343088567,135,"(130.39669799804688,225.36187744140625,15.253911972045898)","(-45.000003814697266,71.49149322509766,-2.414836444586399e-06)","(133.61575317382812,234.93812561035156,0.25392818450927734)","(-0.019650453701615334,70.94477844238281,0.03643643110990524)","Vector3D(x=0.980041, y=1.816052, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.230313241481781,),'hand_brake':False,'gear':1)"
1439,67.87594343163073,135,"(130.35096740722656,225.486083984375,15.253928184509277)","(-44.9999885559082,70.94474792480469,2.4148362172127236e-06)","(133.66065979003906,235.02850341796875,0.25394853949546814)","(-0.022000038996338844,70.40684509277344,0.03696005791425705)","Vector3D(x=0.987684, y=1.752612, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2442762404680252,),'hand_brake':False,'gear':1)"
1440,67.92594343237579,135,"(130.30726623535156,225.60751342773438,15.253947257995605)","(-44.9999885559082,70.40684509277344,0.0)","(133.7053985595703,235.11573791503906,0.25396987795829773)","(-0.024445245042443275,69.84650421142578,0.03656737133860588)","Vector3D(x=0.983877, y=1.685896, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2514168322086334,),'hand_brake':False,'gear':1)"
1441,67.97594343312085,135,"(130.26004028320312,225.72799682617188,15.253969192504883)","(-44.9999885559082,69.84648132324219,4.829672434425447e-06)","(133.7498321533203,235.1995086669922,0.2539949417114258)","(-0.027348075062036514,69.31387329101562,0.033562641590833664)","Vector3D(x=0.968090, y=1.610826, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2532031834125519,),'hand_brake':False,'gear':1)"
1442,68.0259434338659,135,"(130.21734619140625,225.8441925048828,15.253994941711426)","(-44.99999237060547,69.31387329101562,4.829672889172798e-06)","(133.78585815429688,235.2680206298828,0.25427088141441345)","(-0.05908113345503807,68.79883575439453,0.003289592918008566)","Vector3D(x=0.598940, y=0.998393, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2578248679637909,),'hand_brake':False,'gear':1)"
