Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1918,84.13972003152594,135,"(160.6396026611328,187.37757873535156,15.254048347473145)","(-44.999977111816406,-177.6101837158203,0.0)","(150.64466857910156,186.96047973632812,0.25403422117233276)","(-0.03182867914438248,-177.61087036132812,-0.0008544921292923391)","Vector3D(x=-0.061472, y=-0.002380, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011118391528725624,),'hand_brake':False,'gear':1)"
1919,84.189720032271,135,"(160.63595581054688,187.37733459472656,15.254034042358398)","(-44.99999237060547,-177.61087036132812,0.0)","(150.64077758789062,186.96038818359375,0.2539825141429901)","(-0.02587958611547947,-177.6125030517578,-0.000579833984375)","Vector3D(x=-0.088110, y=-0.002586, z=-0.000001)","('throttle':(0.3207019567489624,),'brake':(0.0,),'steering':(-0.01162776816636324,),'hand_brake':False,'gear':1)"
1920,84.23972003301606,135,"(160.63209533691406,187.37696838378906,15.253981590270996)","(-44.999977111816406,-177.61248779296875,-1.5092726357579522e-07)","(150.63467407226562,186.960205078125,0.2538870871067047)","(-0.014896641485393047,-177.60812377929688,-0.00042724612285383046)","Vector3D(x=-0.189473, y=-0.007334, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011474725790321827,),'hand_brake':False,'gear':1)"
1921,84.28972003376111,135,"(160.62594604492188,187.37753295898438,15.253886222839355)","(-44.9999885559082,-177.60812377929688,-7.546363178789761e-08)","(150.62388610839844,186.9597625732422,0.25377917289733887)","(-0.0024725282564759254,-177.61557006835938,-0.00021362303232308477)","Vector3D(x=-0.213964, y=-0.007630, z=-0.000002)","('throttle':(0.1874312460422516,),'brake':(0.0,),'steering':(-0.011397755704820156,),'hand_brake':False,'gear':1)"
1922,84.33972003450617,135,"(160.615234375,187.37579345703125,15.253779411315918)","(-44.9999885559082,-177.61557006835938,0.0)","(150.6108856201172,186.9592742919922,0.25371265411376953)","(0.005177283193916082,-177.62034606933594,-9.155272709904239e-05)","Vector3D(x=-0.235041, y=-0.009098, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010753760114312172,),'hand_brake':False,'gear':1)"
1923,84.38972003525123,135,"(160.60226440429688,187.3744659423828,15.253711700439453)","(-44.99999237060547,-177.62034606933594,0.0)","(150.59832763671875,186.95872497558594,0.2537020146846771)","(0.006406717002391815,-177.6299285888672,-6.103515625e-05)","Vector3D(x=-0.258672, y=-0.009356, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010547648184001446,),'hand_brake':False,'gear':1)"
1924,84.43972003599629,135,"(160.5897674560547,187.3722686767578,15.253702163696289)","(-44.99998092651367,-177.6299285888672,2.2639090957454755e-07)","(150.58538818359375,186.9583282470703,0.2536983788013458)","(0.006816528271883726,-177.62474060058594,0.0004373194242361933)","Vector3D(x=-0.250944, y=-0.007112, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01022285409271717,),'hand_brake':False,'gear':1)"
1925,84.48972003674135,135,"(160.57679748535156,187.37277221679688,15.253698348999023)","(-44.99998092651367,-177.62474060058594,-7.546363178789761e-08)","(150.5719757080078,186.9578399658203,0.25369998812675476)","(0.006652603857219219,-177.62937927246094,0.0004949975991621614)","Vector3D(x=-0.254659, y=-0.006307, z=-0.000003)","('throttle':(0.1649167537689209,),'brake':(0.0,),'steering':(-0.010077866725623608,),'hand_brake':False,'gear':1)"
1926,84.5397200374864,135,"(160.56341552734375,187.37147521972656,15.25369930267334)","(-44.99998092651367,-177.62937927246094,-7.546363178789761e-08)","(150.5565948486328,186.957275390625,0.2536861002445221)","(0.008244037628173828,-177.63662719726562,0.00012810756743419915)","Vector3D(x=-0.280848, y=-0.010586, z=0.000002)","('throttle':(0.16391155123710632,),'brake':(0.0,),'steering':(-0.010120294988155365,),'hand_brake':False,'gear':1)"
1927,84.58972003823146,135,"(160.548095703125,187.36964416503906,15.25368595123291)","(-44.9999885559082,-177.63662719726562,0.0)","(150.54132080078125,186.95651245117188,0.25368690490722656)","(0.008148415014147758,-177.65602111816406,-9.155274165095761e-05)","Vector3D(x=-0.338557, y=-0.012041, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01004297100007534,),'hand_brake':False,'gear':1)"
1928,84.63972003897652,135,"(160.532958984375,187.365478515625,15.25368595123291)","(-44.99998092651367,-177.65599060058594,-1.5092726357579522e-07)","(150.5255584716797,186.95591735839844,0.25369659066200256)","(0.007035094313323498,-177.66294860839844,0.00015902881568763405)","Vector3D(x=-0.315001, y=-0.010487, z=-0.000001)","('throttle':(0.21408744156360626,),'brake':(0.0,),'steering':(-0.009723280556499958,),'hand_brake':False,'gear':1)"
1929,84.68972003972158,135,"(160.51724243164062,187.3636932373047,15.253695487976074)","(-45.000003814697266,-177.66294860839844,1.5092727778664994e-07)","(150.51025390625,186.9554443359375,0.2537137269973755)","(0.005067999940365553,-177.65830993652344,0.000332469935528934)","Vector3D(x=-0.312513, y=-0.009748, z=-0.000002)","('throttle':(0.16573213040828705,),'brake':(0.0,),'steering':(-0.009349814616143703,),'hand_brake':False,'gear':1)"
1930,84.73972004046664,135,"(160.5019073486328,187.364013671875,15.25371265411377)","(-44.99998092651367,-177.65830993652344,0.0)","(150.49497985839844,186.95489501953125,0.25372961163520813)","(0.00323067931458354,-177.6641387939453,0.0001186523077194579)","Vector3D(x=-0.277183, y=-0.010606, z=-0.000001)","('throttle':(0.19838517904281616,),'brake':(0.0,),'steering':(-0.00940929539501667,),'hand_brake':False,'gear':1)"
1931,84.7897200412117,135,"(160.48666381835938,187.3624725341797,15.253728866577148)","(-45.000003814697266,-177.6641387939453,-7.546363889332497e-08)","(150.48001098632812,186.9542999267578,0.25374260544776917)","(0.0017416981281712651,-177.67483520507812,-0.00021362301777116954)","Vector3D(x=-0.277776, y=-0.010678, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009624556638300419,),'hand_brake':False,'gear':1)"
1932,84.83972004195675,135,"(160.47177124023438,187.36000061035156,15.253742218017578)","(-44.99998092651367,-177.67483520507812,-7.546363178789761e-08)","(150.46450805664062,186.95367431640625,0.2537344992160797)","(0.0026706038042902946,-177.6879425048828,0.0002464794088155031)","Vector3D(x=-0.334420, y=-0.010784, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009841534309089184,),'hand_brake':False,'gear':1)"
1933,84.88972004270181,135,"(160.45635986328125,187.3571014404297,15.25373363494873)","(-45.000003814697266,-177.6879425048828,0.0)","(150.447265625,186.9530487060547,0.2537095844745636)","(0.0055392831563949585,-177.6925048828125,0.00029481248930096626)","Vector3D(x=-0.371833, y=-0.011887, z=-0.000001)","('throttle':(0.3138794004917145,),'brake':(0.0,),'steering':(-0.009798644110560417,),'hand_brake':False,'gear':1)"
1934,84.93972004344687,135,"(160.4391632080078,187.3556671142578,15.25370979309082)","(-44.9999885559082,-177.6925048828125,1.5092726357579522e-07)","(150.42974853515625,186.9524688720703,0.25370487570762634)","(0.0060720378533005714,-177.68418884277344,-6.103514533606358e-05)","Vector3D(x=-0.366470, y=-0.012590, z=-0.000000)","('throttle':(0.49861660599708557,),'brake':(0.0,),'steering':(-0.009261253289878368,),'hand_brake':False,'gear':1)"
1935,84.98972004419193,135,"(160.4215850830078,187.35653686523438,15.253704071044922)","(-45.000003814697266,-177.6841583251953,0.0)","(150.4105682373047,186.95175170898438,0.2536870837211609)","(0.008121094666421413,-177.6951141357422,0.00024301432131323963)","Vector3D(x=-0.385058, y=-0.013108, z=0.000000)","('throttle':(0.4886617362499237,),'brake':(0.0,),'steering':(-0.008839593268930912,),'hand_brake':False,'gear':1)"
1936,85.03972004493698,135,"(160.40248107910156,187.3539276123047,15.25368595123291)","(-44.9999885559082,-177.6951141357422,0.0)","(150.3905029296875,186.95103454589844,0.253681480884552)","(0.008769962005317211,-177.6971893310547,0.00018321169773116708)","Vector3D(x=-0.404760, y=-0.013573, z=-0.000000)","('throttle':(0.5232997536659241,),'brake':(0.0,),'steering':(-0.00890295673161745,),'hand_brake':False,'gear':1)"
1937,85.08972004568204,135,"(160.38243103027344,187.35284423828125,15.253681182861328)","(-45.000003814697266,-177.6971893310547,0.0)","(150.36843872070312,186.9501953125,0.2536606192588806)","(0.011174188926815987,-177.7068328857422,0.00022612116299569607)","Vector3D(x=-0.465320, y=-0.015953, z=0.000000)","('throttle':(0.4468475878238678,),'brake':(0.0,),'steering':(-0.00873391330242157,),'hand_brake':False,'gear':1)"
1938,85.1397200464271,135,"(160.3604278564453,187.35032653808594,15.25365924835205)","(-44.99999237060547,-177.7068328857422,-7.546363178789761e-08)","(150.36331176757812,186.95028686523438,0.25393953919410706)","(-0.02093452773988247,-177.6796875,-0.00042724606464616954)","Vector3D(x=-0.000746, y=0.000112, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.008395768702030182,),'hand_brake':False,'gear':1)"
1939,85.18972004717216,135,"(160.35511779785156,187.3551483154297,15.253938674926758)","(-44.99995803833008,-177.6796875,0.0)","(150.3603515625,186.9501953125,0.2540034055709839)","(-0.02829747274518013,-177.68023681640625,-0.0005493162898346782)","Vector3D(x=-0.087402, y=-0.002658, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008921146392822266,),'hand_brake':False,'gear':1)"
1940,85.23972004791722,135,"(160.35215759277344,187.35494995117188,15.254003524780273)","(-44.99999237060547,-177.68023681640625,1.5092726357579522e-07)","(150.35678100585938,186.95008850097656,0.25398609042167664)","(-0.026303056627511978,-177.68101501464844,-0.00048828122089616954)","Vector3D(x=-0.060242, y=-0.002246, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011280860751867294,),'hand_brake':False,'gear':1)"
1941,85.28972004866228,135,"(160.3485870361328,187.35472106933594,15.253986358642578)","(-44.99999237060547,-177.68101501464844,0.0)","(150.3529815673828,186.9499969482422,0.25394174456596375)","(-0.021173585206270218,-177.68222045898438,-0.00030517569393850863)","Vector3D(x=-0.085591, y=-0.002325, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01172382291406393,),'hand_brake':False,'gear':1)"
1942,85.33972004940733,135,"(160.3448028564453,187.3544158935547,15.253941535949707)","(-44.999977111816406,-177.68222045898438,0.0)","(150.34939575195312,186.9498748779297,0.2539028525352478)","(-0.016720302402973175,-177.68341064453125,-0.0003051757230423391)","Vector3D(x=-0.061436, y=-0.002278, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011604455299675465,),'hand_brake':False,'gear':1)"
1943,85.38972005015239,135,"(160.34121704101562,187.3540802001953,15.253902435302734)","(-44.9999885559082,-177.68341064453125,-7.546363178789761e-08)","(150.3453369140625,186.94976806640625,0.2538594901561737)","(-0.01172060426324606,-177.68655395507812,-0.00015258784696925431)","Vector3D(x=-0.094322, y=-0.002890, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011580146849155426,),'hand_brake':False,'gear':1)"
1944,85.43972005089745,135,"(160.33718872070312,187.35340881347656,15.253859519958496)","(-44.99999237060547,-177.68653869628906,0.0)","(150.34091186523438,186.94967651367188,0.25382620096206665)","(-0.007902528159320354,-177.68209838867188,-3.051757266803179e-05)","Vector3D(x=-0.075537, y=-0.002369, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011585344560444355,),'hand_brake':False,'gear':1)"
1945,85.48972005164251,135,"(160.33273315429688,187.35409545898438,15.253825187683105)","(-44.9999885559082,-177.68209838867188,7.546363178789761e-08)","(150.3363037109375,186.9495086669922,0.2538009583950043)","(-0.004979207646101713,-177.68577575683594,-6.103514533606358e-05)","Vector3D(x=-0.101293, y=-0.003007, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011583727784454823,),'hand_brake':False,'gear':1)"
1946,85.53972005238757,135,"(160.32815551757812,187.35330200195312,15.253801345825195)","(-44.99998092651367,-177.68577575683594,0.0)","(150.33212280273438,186.9493865966797,0.2537928819656372)","(-0.004029811359941959,-177.68728637695312,-0.00012207030522404239)","Vector3D(x=-0.072064, y=-0.002637, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011579490266740322,),'hand_brake':False,'gear':1)"
1947,85.58972005313262,135,"(160.323974609375,187.35292053222656,15.253792762756348)","(-44.99999237060547,-177.68728637695312,0.0)","(150.32728576660156,186.94924926757812,0.2537728548049927)","(-0.0017416981281712651,-177.68702697753906,1.1247815564274788e-05)","Vector3D(x=-0.113567, y=-0.002796, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011582178995013237,),'hand_brake':False,'gear':1)"
1948,85.63972005387768,135,"(160.3191375732422,187.3528289794922,15.253772735595703)","(-44.9999885559082,-177.68702697753906,0.0)","(150.3224334716797,186.94911193847656,0.25376585125923157)","(-0.0009493962279520929,-177.68850708007812,3.2581303912593285e-06)","Vector3D(x=-0.085874, y=-0.003103, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011536302044987679,),'hand_brake':False,'gear':1)"
1949,85.68972005462274,135,"(160.31430053710938,187.35243225097656,15.253765106201172)","(-44.999969482421875,-177.6884765625,7.546358915533347e-08)","(150.31752014160156,186.9488983154297,0.2537608742713928)","(-0.00036883019492961466,-177.6905517578125,8.334594895131886e-06)","Vector3D(x=-0.106687, y=-0.003027, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011511056683957577,),'hand_brake':False,'gear':1)"
1950,85.7397200553678,135,"(160.3094024658203,187.35186767578125,15.25376033782959)","(-44.9999885559082,-177.6905517578125,-7.546363178789761e-08)","(150.31283569335938,186.94866943359375,0.2537626326084137)","(-0.0005805660621263087,-177.69496154785156,-0.00012207029067212716)","Vector3D(x=-0.081440, y=-0.003101, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01157020591199398,),'hand_brake':False,'gear':1)"
1951,85.78972005611286,135,"(160.30474853515625,187.35086059570312,15.253762245178223)","(-44.99999237060547,-177.69496154785156,1.5092726357579522e-07)","(150.30755615234375,186.9484405517578,0.25375065207481384)","(0.0007991321035660803,-177.70108032226562,2.8411062885425054e-05)","Vector3D(x=-0.124566, y=-0.004186, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011559676378965378,),'hand_brake':False,'gear':1)"
1952,85.83972005685791,135,"(160.2995147705078,187.3495635986328,15.253750801086426)","(-44.99999237060547,-177.70108032226562,7.546363178789761e-08)","(150.30091857910156,186.94827270507812,0.2537291944026947)","(0.0032648302149027586,-177.68927001953125,-6.1035138060105965e-05)","Vector3D(x=-0.134456, y=-0.004698, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011562968604266644,),'hand_brake':False,'gear':1)"
1953,85.88972005760297,135,"(160.29278564453125,187.35145568847656,15.253728866577148)","(-44.9999885559082,-177.68927001953125,1.5092726357579522e-07)","(150.2937469482422,186.94796752929688,0.25371402502059937)","(0.0050065284594893456,-177.69895935058594,2.12232225749176e-05)","Vector3D(x=-0.185809, y=-0.006202, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011375326663255692,),'hand_brake':False,'gear':1)"
1954,85.93972005834803,135,"(160.2856903076172,187.34947204589844,15.25371265411377)","(-44.99999237060547,-177.69895935058594,-7.546363889332497e-08)","(150.2845916748047,186.94764709472656,0.2536865174770355)","(0.008203056640923023,-177.70269775390625,0.0003048736252821982)","Vector3D(x=-0.218721, y=-0.006554, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01118331030011177,),'hand_brake':False,'gear':1)"
1955,85.98972005909309,135,"(160.27655029296875,187.34849548339844,15.25368595123291)","(-44.99995803833008,-177.70269775390625,7.546358915533347e-08)","(150.27566528320312,186.9473419189453,0.25369787216186523)","(0.006884830072522163,-177.7046356201172,0.0002610173251014203)","Vector3D(x=-0.162200, y=-0.005309, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010764885693788528,),'hand_brake':False,'gear':1)"
1956,86.03972005983815,135,"(160.26763916015625,187.3478546142578,15.253698348999023)","(-45.000003814697266,-177.7046356201172,0.0)","(150.2667236328125,186.9471893310547,0.25370800495147705)","(0.005723698064684868,-177.69454956054688,0.000606282614171505)","Vector3D(x=-0.182646, y=-0.003292, z=-0.000001)","('throttle':(0.1573403775691986,),'brake':(0.0,),'steering':(-0.010639977641403675,),'hand_brake':False,'gear':1)"
1958,86.13972006132826,135,"(160.24864196777344,187.348388671875,15.253702163696289)","(-44.99999237060547,-177.69874572753906,0.0)","(150.24594116210938,186.94671630859375,0.2536943852901459)","(0.007294641807675362,-177.691162109375,0.0009527752990834415)","Vector3D(x=-0.269251, y=-0.005909, z=-0.000001)","('throttle':(0.1900407075881958,),'brake':(0.0,),'steering':(-0.01086374744772911,),'hand_brake':False,'gear':1)"
1959,86.18972006207332,135,"(160.23782348632812,187.3495635986328,15.253694534301758)","(-44.99999237060547,-177.691162109375,1.5092727778664994e-07)","(150.23265075683594,186.9462432861328,0.25366950035095215)","(0.010149660520255566,-177.69322204589844,4.9589492846280336e-05)","Vector3D(x=-0.277477, y=-0.009071, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010615910403430462,),'hand_brake':False,'gear':1)"
1960,86.23972006281838,135,"(160.22454833984375,187.34872436523438,15.253668785095215)","(-44.9999885559082,-177.69322204589844,1.5092726357579522e-07)","(150.2206573486328,186.94589233398438,0.2536960244178772)","(0.007103396579623222,-177.6998291015625,0.00041163014248013496)","Vector3D(x=-0.216796, y=-0.004676, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010086706839501858,),'hand_brake':False,'gear':1)"
1961,86.28972006356344,135,"(160.2126007080078,187.3472442626953,15.253695487976074)","(-44.9999885559082,-177.69981384277344,-7.546363178789761e-08)","(150.20823669433594,186.945556640625,0.2537054419517517)","(0.006010565906763077,-177.70314025878906,0.00015522073954343796)","Vector3D(x=-0.255382, y=-0.008562, z=0.000000)","('throttle':(0.17922262847423553,),'brake':(0.0,),'steering':(-0.010174279101192951,),'hand_brake':False,'gear':1)"
1962,86.3397200643085,135,"(160.2001953125,187.34632873535156,15.253704071044922)","(-44.99999237060547,-177.70314025878906,1.5092727778664994e-07)","(150.1953887939453,186.94528198242188,0.25370752811431885)","(0.0057920003309845924,-177.68943786621094,0.000141882395837456)","Vector3D(x=-0.277882, y=-0.007749, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010523790493607521,),'hand_brake':False,'gear':1)"
1963,86.38972006505355,135,"(160.187255859375,187.3484344482422,15.253707885742188)","(-45.000003814697266,-177.68943786621094,0.0)","(150.1825714111328,186.9447021484375,0.2537155747413635)","(0.004842604044824839,-177.7144012451172,3.421751443966059e-06)","Vector3D(x=-0.266927, y=-0.009140, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010213389061391354,),'hand_brake':False,'gear':1)"
1964,86.43972006579861,135,"(160.17462158203125,187.343505859375,15.253715515136719)","(-44.99999237060547,-177.7144012451172,-7.546363178789761e-08)","(150.16928100585938,186.9443359375,0.2537228465080261)","(0.003995660226792097,-177.7085418701172,-0.00015258784696925431)","Vector3D(x=-0.241341, y=-0.007566, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010115116834640503,),'hand_brake':False,'gear':1)"
1965,86.48972006654367,135,"(160.16128540039062,187.3441619873047,15.25372314453125)","(-44.99998092651367,-177.7085418701172,7.546363178789761e-08)","(150.1559295654297,186.94381713867188,0.25373077392578125)","(0.0030872453935444355,-177.71669006347656,-9.1552734375e-05)","Vector3D(x=-0.254505, y=-0.007465, z=0.000000)","('throttle':(0.16618578135967255,),'brake':(0.0,),'steering':(-0.01025891862809658,),'hand_brake':False,'gear':1)"
1966,86.53972006728873,135,"(160.1479949951172,187.34222412109375,15.253729820251465)","(-44.99998092651367,-177.7166748046875,0.0)","(150.14291381835938,186.9434356689453,0.25373679399490356)","(0.0024110565427690744,-177.7119903564453,-9.155271254712716e-05)","Vector3D(x=-0.288874, y=-0.009055, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010393076576292515,),'hand_brake':False,'gear':1)"
1967,86.58972006803378,135,"(160.13494873046875,187.34266662597656,15.25373649597168)","(-44.9999885559082,-177.7119903564453,0.0)","(150.12997436523438,186.94296264648438,0.25374317169189453)","(0.0016802264144644141,-177.72132873535156,3.256887814995224e-12)","Vector3D(x=-0.280661, y=-0.008076, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010202890262007713,),'hand_brake':False,'gear':1)"
1968,86.63972006877884,135,"(160.1220703125,187.34056091308594,15.253742218017578)","(-44.9999885559082,-177.72132873535156,1.5092726357579522e-07)","(150.116943359375,186.94253540039062,0.2537468373775482)","(0.0012430943315848708,-177.72096252441406,-9.1552734375e-05)","Vector3D(x=-0.279504, y=-0.009100, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009979781694710255,),'hand_brake':False,'gear':1)"
1969,86.6897200695239,135,"(160.10903930664062,187.34019470214844,15.25374698638916)","(-45.000003814697266,-177.72096252441406,0.0)","(150.1039581298828,186.94210815429688,0.2537490129470825)","(0.0009903773898258805,-177.72650146484375,0.00012906829942949116)","Vector3D(x=-0.283235, y=-0.007664, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01004831027239561,),'hand_brake':False,'gear':1)"
1970,86.73972007026896,135,"(160.09608459472656,187.33880615234375,15.253748893737793)","(-44.9999885559082,-177.72650146484375,0.0)","(150.09104919433594,186.9416961669922,0.2537495791912079)","(0.000956226431299001,-177.72824096679688,3.326497972011566e-05)","Vector3D(x=-0.285396, y=-0.009017, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01008263137191534,),'hand_brake':False,'gear':1)"
1971,86.78972007101402,135,"(160.08319091796875,187.3380889892578,15.25374984741211)","(-44.99998092651367,-177.72824096679688,0.0)","(150.07861328125,186.94114685058594,0.2537602484226227)","(-0.00027320755179971457,-177.74456787109375,-9.1552734375e-05)","Vector3D(x=-0.245121, y=-0.007643, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010047294199466705,),'hand_brake':False,'gear':1)"
1972,86.83972007175907,135,"(160.07086181640625,187.33468627929688,15.253759384155273)","(-44.99999237060547,-177.74456787109375,1.5092727778664994e-07)","(150.06532287597656,186.94078063964844,0.2537485361099243)","(0.001072339597158134,-177.73870849609375,2.180137744289823e-05)","Vector3D(x=-0.292377, y=-0.009618, z=-0.000003)","('throttle':(0.16675396263599396,),'brake':(0.0,),'steering':(-0.010069554671645164,),'hand_brake':False,'gear':1)"
1973,86.88972007250413,135,"(160.0575408935547,187.33534240722656,15.253748893737793)","(-44.99999237060547,-177.73870849609375,1.5092727778664994e-07)","(150.05247497558594,186.94032287597656,0.25375398993492126)","(0.0004234717052895576,-177.7433624267578,-0.00012207030522404239)","Vector3D(x=-0.254678, y=-0.008603, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010279722511768341,),'hand_brake':False,'gear':1)"
1974,86.93972007324919,135,"(160.0447235107422,187.33407592773438,15.253753662109375)","(-44.99995803833008,-177.7433624267578,2.263907816768551e-07)","(150.03933715820312,186.93994140625,0.253752738237381)","(0.0005669056554324925,-177.73866271972656,3.098948354818276e-06)","Vector3D(x=-0.257981, y=-0.008356, z=-0.000004)","('throttle':(0.166093647480011,),'brake':(0.0,),'steering':(-0.010122442618012428,),'hand_brake':False,'gear':1)"
1975,86.98972007399425,135,"(160.03155517578125,187.33450317382812,15.253751754760742)","(-44.99999237060547,-177.73866271972656,0.0)","(150.02626037597656,186.93939208984375,0.2537488639354706)","(0.0010108679998666048,-177.7552947998047,6.113164272392169e-05)","Vector3D(x=-0.285372, y=-0.008564, z=-0.000001)","('throttle':(0.16701555252075195,),'brake':(0.0,),'steering':(-0.010250421240925789,),'hand_brake':False,'gear':1)"
1976,87.03972007473931,135,"(160.01858520507812,187.33106994628906,15.253748893737793)","(-44.9999885559082,-177.75526428222656,7.546363178789761e-08)","(150.01318359375,186.93899536132812,0.25374752283096313)","(0.0011679623275995255,-177.75379943847656,7.750510849291459e-05)","Vector3D(x=-0.294066, y=-0.009204, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010305282659828663,),'hand_brake':False,'gear':1)"
1977,87.08972007548437,135,"(160.00547790527344,187.3309326171875,15.25374698638916)","(-44.99999237060547,-177.75379943847656,-7.546363178789761e-08)","(149.99989318847656,186.9384765625,0.2537457346916199)","(0.0013933584559708834,-177.76373291015625,7.520057260990143e-05)","Vector3D(x=-0.290145, y=-0.008396, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010078669525682926,),'hand_brake':False,'gear':1)"
1978,87.13972007622942,135,"(159.99227905273438,187.32867431640625,15.253746032714844)","(-44.9999885559082,-177.76373291015625,-7.546363178789761e-08)","(149.986572265625,186.93804931640625,0.2537496089935303)","(0.0009289056761190295,-177.7677459716797,0.00015700163203291595)","Vector3D(x=-0.260662, y=-0.008019, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009989481419324875,),'hand_brake':False,'gear':1)"
1979,87.18972007697448,135,"(159.97897338867188,187.32752990722656,15.25374984741211)","(-44.99998092651367,-177.7677459716797,0.0)","(149.97366333007812,186.9375762939453,0.25375574827194214)","(0.00022539623023476452,-177.7779998779297,0.00011872421600855887)","Vector3D(x=-0.257788, y=-0.007344, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010098559781908989,),'hand_brake':False,'gear':1)"
1980,87.23972007771954,135,"(159.9661407470703,187.32528686523438,15.253755569458008)","(-44.99999237060547,-177.7779998779297,1.5092726357579522e-07)","(149.96043395996094,186.93722534179688,0.25375452637672424)","(0.00036200002068653703,-177.7755584716797,0.00021995141287334263)","Vector3D(x=-0.258426, y=-0.007316, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010313337668776512,),'hand_brake':False,'gear':1)"
1981,87.2897200784646,135,"(159.95289611816406,187.3253631591797,15.253754615783691)","(-45.000003814697266,-177.7755584716797,3.018545555732999e-07)","(149.9474334716797,186.93679809570312,0.25375643372535706)","(0.000150264153489843,-177.77987670898438,7.862588245188817e-05)","Vector3D(x=-0.277778, y=-0.008485, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010366042144596577,),'hand_brake':False,'gear':1)"
1982,87.33972007920966,135,"(159.93991088867188,187.3241729736328,15.253755569458008)","(-44.999977111816406,-177.77987670898438,1.5092726357579522e-07)","(149.93455505371094,186.93646240234375,0.2537626624107361)","(-0.0005805660621263087,-177.76995849609375,-0.00012207030522404239)","Vector3D(x=-0.247645, y=-0.007974, z=0.000000)","('throttle':(0.16857010126113892,),'brake':(0.0,),'steering':(-0.010316125117242336,),'hand_brake':False,'gear':1)"
