Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2351,113.00141675816849,135,"(7.371982097625732,192.71023559570312,15.25378131866455)","(-44.99999237060547,-2.662750482559204,0.0)","(17.38550567626953,192.2430877685547,0.2537781894207001)","(-0.0023495848290622234,-2.711059808731079,-0.0036010739859193563)","Vector3D(x=0.501699, y=-0.061454, z=0.000001)","('throttle':(0.1611408144235611,),'brake':(0.0,),'steering':(-0.09286734461784363,),'hand_brake':False,'gear':1)"
2352,113.05141675891355,135,"(7.396697998046875,192.716064453125,15.253777503967285)","(-44.99999237060547,-2.7110595703125,1.5092727778664994e-07)","(17.409318923950195,192.24085998535156,0.2537826597690582)","(-0.002868679352104664,-2.771820306777954,-0.004180907737463713)","Vector3D(x=0.461609, y=-0.053575, z=0.000001)","('throttle':(0.23348839581012726,),'brake':(0.0,),'steering':(-0.08765267580747604,),'hand_brake':False,'gear':1)"
2353,113.1014167596586,135,"(7.421018600463867,192.72442626953125,15.25378131866455)","(-44.99999237060547,-2.771820306777954,1.5092727778664994e-07)","(17.433719635009766,192.23843383789062,0.2537689208984375)","(-0.00131139624863863,-2.812836170196533,-0.0033874509390443563)","Vector3D(x=0.514467, y=-0.059529, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.08342408388853073,),'hand_brake':False,'gear':1)"
2354,113.15141676040366,135,"(7.445768356323242,192.7291717529297,15.253768920898438)","(-45.000003814697266,-2.812835693359375,1.5092726357579522e-07)","(17.45796775817871,192.2362060546875,0.25376686453819275)","(-0.0010381886968389153,-2.861633539199829,-0.0036621096078306437)","Vector3D(x=0.480781, y=-0.052030, z=0.000004)","('throttle':(0.331415593624115,),'brake':(0.0,),'steering':(-0.07365720719099045,),'hand_brake':False,'gear':1)"
2355,113.20141676114872,135,"(7.470438003540039,192.73544311523438,15.253767013549805)","(-44.99999237060547,-2.86163330078125,1.5092726357579522e-07)","(17.482250213623047,192.23394775390625,0.2537633180618286)","(-0.0006420377176254988,-2.891968011856079,-0.0037841792218387127)","Vector3D(x=0.501473, y=-0.051550, z=-0.000001)","('throttle':(0.26093652844429016,),'brake':(0.0,),'steering':(-0.06611575931310654,),'hand_brake':False,'gear':1)"
2356,113.25141676189378,135,"(7.494985103607178,192.7384796142578,15.253763198852539)","(-44.9999885559082,-2.8919677734375,0.0)","(17.506473541259766,192.23187255859375,0.25376126170158386)","(-0.0003961509501095861,-2.948669910430908,-0.0025634767953306437)","Vector3D(x=0.505849, y=-0.055277, z=-0.000002)","('throttle':(0.31042441725730896,),'brake':(0.0,),'steering':(-0.07100830972194672,),'hand_brake':False,'gear':1)"
2357,113.30141676263884,135,"(7.519712924957275,192.7462921142578,15.25376033782959)","(-44.9999885559082,-2.948669672012329,0.0)","(17.530864715576172,192.22950744628906,0.2537551522254944)","(0.0003073585103265941,-2.981567859649658,-0.001861572265625)","Vector3D(x=0.525766, y=-0.054902, z=0.000001)","('throttle':(0.34147757291793823,),'brake':(0.0,),'steering':(-0.06855490058660507,),'hand_brake':False,'gear':1)"
2358,113.3514167633839,135,"(7.544401168823242,192.74964904785156,15.253755569458008)","(-44.9999885559082,-2.9815673828125,0.0)","(17.556594848632812,192.22735595703125,0.25373443961143494)","(0.0026706038042902946,-3.0309760570526123,-0.0018005372257903218)","Vector3D(x=0.527677, y=-0.052747, z=-0.000004)","('throttle':(0.419715017080307,),'brake':(0.0,),'steering':(-0.0651770830154419,),'hand_brake':False,'gear':1)"
2359,113.40141676412895,135,"(7.570583820343018,192.756103515625,15.25373363494873)","(-45.000003814697266,-3.030975580215454,0.0)","(17.583070755004883,192.22518920898438,0.25371813774108887)","(0.004562566056847572,-3.075256824493408,-0.00189208984375)","Vector3D(x=0.563323, y=-0.053585, z=-0.000002)","('throttle':(0.5048894286155701,),'brake':(0.0,),'steering':(-0.05410241708159447,),'hand_brake':False,'gear':1)"
2360,113.45141676487401,135,"(7.597471237182617,192.76165771484375,15.253718376159668)","(-44.99999237060547,-3.075256586074829,1.5092726357579522e-07)","(17.612483978271484,192.22271728515625,0.25367632508277893)","(0.009377849288284779,-3.120086908340454,-0.000732421875)","Vector3D(x=0.614798, y=-0.058901, z=-0.000001)","('throttle':(0.3220807909965515,),'brake':(0.0,),'steering':(-0.0560247078537941,),'hand_brake':False,'gear':1)"
2361,113.50141676561907,135,"(7.627307415008545,192.7670135498047,15.253676414489746)","(-44.9999885559082,-3.120086908340454,0.0)","(17.617992401123047,192.22206115722656,0.2540471851825714)","(-0.03332449123263359,-3.113617181777954,-0.007080077659338713)","Vector3D(x=0.000857, y=-0.000713, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.044194839894771576,),'hand_brake':False,'gear':1)"
2362,113.55141676636413,135,"(7.632754325866699,192.76522827148438,15.254047393798828)","(-44.9999885559082,-3.113616943359375,0.0)","(17.620954513549805,192.22183227539062,0.2541288435459137)","(-0.042729660868644714,-3.116364002227783,-0.007049561012536287)","Vector3D(x=0.087770, y=-0.009120, z=-0.000003)","('throttle':(0.40331175923347473,),'brake':(0.0,),'steering':(-0.04528170824050903,),'hand_brake':False,'gear':1)"
2363,113.60141676710919,135,"(7.635743141174316,192.7654571533203,15.254128456115723)","(-44.99999237060547,-3.116363286972046,1.5092727778664994e-07)","(17.624589920043945,192.22154235839844,0.254097580909729)","(-0.03912332281470299,-3.121307849884033,-0.005767821799963713)","Vector3D(x=0.064032, y=-0.004616, z=0.000000)","('throttle':(0.6342737674713135,),'brake':(0.0,),'steering':(-0.06142665073275566,),'hand_brake':False,'gear':1)"
2364,113.65141676785424,135,"(7.639424800872803,192.7660369873047,15.254097938537598)","(-45.000003814697266,-3.121307611465454,0.0)","(17.629947662353516,192.22100830078125,0.25400418043136597)","(-0.02838626503944397,-3.132660388946533,-0.0032348630484193563)","Vector3D(x=0.147963, y=-0.015073, z=-0.000002)","('throttle':(0.5873350501060486,),'brake':(0.0,),'steering':(-0.08289534598588943,),'hand_brake':False,'gear':1)"
2365,113.7014167685993,135,"(7.644890785217285,192.76747131347656,15.254003524780273)","(-44.99999237060547,-3.132659912109375,0.0)","(17.643779754638672,192.21954345703125,0.25381162762641907)","(-0.006229132413864136,-3.145355701446533,0.000859810330439359)","Vector3D(x=0.336551, y=-0.037666, z=-0.000002)","('throttle':(0.3795824646949768,),'brake':(0.0,),'steering':(-0.08458483219146729,),'hand_brake':False,'gear':1)"
2366,113.75141676934436,135,"(7.658843994140625,192.7682342529297,15.253811836242676)","(-44.99999237060547,-3.145355224609375,-1.5092727778664994e-07)","(17.66268539428711,192.2176513671875,0.2536771297454834)","(0.00926173571497202,-3.167236804962158,0.0025783050805330276)","Vector3D(x=0.360653, y=-0.040290, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06899721175432205,),'hand_brake':False,'gear':1)"
2367,113.80141677008942,135,"(7.67795991897583,192.77015686035156,15.253676414489746)","(-44.99999237060547,-3.167236804962158,0.0)","(17.685382843017578,192.21556091308594,0.2535841763019562)","(0.019964640960097313,-3.1787729263305664,0.0019292872166261077)","Vector3D(x=0.481356, y=-0.045295, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0502275787293911,),'hand_brake':False,'gear':1)"
2368,113.85141677083448,135,"(7.700769424438477,192.77008056640625,15.253583908081055)","(-44.99999237060547,-3.178772449493408,1.5092727778664994e-07)","(17.709209442138672,192.21359252929688,0.25356876850128174)","(0.021747320890426636,-3.2153635025024414,0.0014398543862625957)","Vector3D(x=0.471102, y=-0.043698, z=0.000002)","('throttle':(0.5267642736434937,),'brake':(0.0,),'steering':(-0.046215564012527466,),'hand_brake':False,'gear':1)"
2370,113.95141677232459,135,"(7.750271320343018,192.77764892578125,15.253567695617676)","(-44.99999237060547,-3.245239496231079,0.0)","(17.73896026611328,192.21107482910156,0.25391384959220886)","(-0.01797705702483654,-3.2355661392211914,-0.004180908668786287)","Vector3D(x=0.000832, y=-0.000478, z=0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.04516081511974335,),'hand_brake':False,'gear':1)"
2371,114.00141677306965,135,"(7.754900932312012,192.77548217773438,15.253912925720215)","(-45.000003814697266,-3.2355659008026123,0.0)","(17.741912841796875,192.2108154296875,0.2540014684200287)","(-0.02804475463926792,-3.238129138946533,-0.004119872581213713)","Vector3D(x=0.087599, y=-0.008999, z=-0.000002)","('throttle':(0.5463330745697021,),'brake':(0.0,),'steering':(-0.042261555790901184,),'hand_brake':False,'gear':1)"
2372,114.05141677381471,135,"(7.75787878036499,192.7756805419922,15.254000663757324)","(-44.99999237060547,-3.2381293773651123,1.5092727778664994e-07)","(17.74549102783203,192.21054077148438,0.25399214029312134)","(-0.026999736204743385,-3.2419137954711914,-0.0033874507062137127)","Vector3D(x=0.060854, y=-0.004339, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.055257994681596756,),'hand_brake':False,'gear':1)"
2373,114.10141677455977,135,"(7.7614946365356445,192.7760467529297,15.25399112701416)","(-44.9999885559082,-3.241912841796875,0.0)","(17.749378204345703,192.2101593017578,0.25394827127456665)","(-0.021938566118478775,-3.2505807876586914,-0.001861572265625)","Vector3D(x=0.088456, y=-0.011904, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0721728652715683,),'hand_brake':False,'gear':1)"
2374,114.15141677530482,135,"(7.765467166900635,192.7771759033203,15.253947257995605)","(-44.9999885559082,-3.2505807876586914,0.0)","(17.753063201904297,192.20982360839844,0.25390884280204773)","(-0.017389660701155663,-3.2565619945526123,-0.001708984375)","Vector3D(x=0.063105, y=-0.005042, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07245276868343353,),'hand_brake':False,'gear':1)"
2375,114.20141677604988,135,"(7.769211769104004,192.77789306640625,15.253908157348633)","(-45.000003814697266,-3.256561756134033,-1.5092726357579522e-07)","(17.75727653503418,192.20936584472656,0.2538633346557617)","(-0.012150906026363373,-3.263153314590454,-0.0006713866023346782)","Vector3D(x=0.097797, y=-0.013545, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07158295065164566,),'hand_brake':False,'gear':1)"
2376,114.25141677679494,135,"(7.773489952087402,192.778564453125,15.253863334655762)","(-44.9999885559082,-3.263153314590454,-1.5092726357579522e-07)","(17.761798858642578,192.20892333984375,0.25382938981056213)","(-0.008271358907222748,-3.2695322036743164,-0.0007019041222520173)","Vector3D(x=0.078769, y=-0.007021, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07156823575496674,),'hand_brake':False,'gear':1)"
2377,114.30141677754,135,"(7.778076171875,192.7792510986328,15.253829002380371)","(-44.9999885559082,-3.269531726837158,1.5092726357579522e-07)","(17.76664924621582,192.20846557617188,0.2538003921508789)","(-0.004910905845463276,-3.283417224884033,-3.051757266803179e-05)","Vector3D(x=0.111839, y=-0.014465, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07345646619796753,),'hand_brake':False,'gear':1)"
2378,114.35141677828506,135,"(7.783064365386963,192.7812042236328,15.253799438476562)","(-44.9999885559082,-3.283416986465454,1.5092726357579522e-07)","(17.774295806884766,192.20774841308594,0.25374171137809753)","(0.0018441509455442429,-3.2924203872680664,0.0006713059265166521)","Vector3D(x=0.159595, y=-0.017831, z=-0.000002)","('throttle':(0.1782597005367279,),'brake':(0.0,),'steering':(-0.07466070353984833,),'hand_brake':False,'gear':1)"
2379,114.40141677903011,135,"(7.790802001953125,192.7820587158203,15.253741264343262)","(-45.000003814697266,-3.2924201488494873,1.5092729199750465e-07)","(17.784902572631836,192.20668029785156,0.25368067622184753)","(0.00886558461934328,-3.3134162425994873,0.002520275767892599)","Vector3D(x=0.243456, y=-0.030022, z=-0.000000)","('throttle':(0.24184148013591766,),'brake':(0.0,),'steering':(-0.07385266572237015,),'hand_brake':False,'gear':1)"
2380,114.45141677977517,135,"(7.801619052886963,192.78463745117188,15.253680229187012)","(-44.99999237060547,-3.3134162425994873,0.0)","(17.797191619873047,192.20556640625,0.2536487281322479)","(0.012560716830193996,-3.3392341136932373,0.0019206252181902528)","Vector3D(x=0.256292, y=-0.025527, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06904325634241104,),'hand_brake':False,'gear':1)"
2381,114.50141678052023,135,"(7.814169883728027,192.7880401611328,15.25364875793457)","(-44.9999885559082,-3.339233636856079,1.5092726357579522e-07)","(17.810407638549805,192.20431518554688,0.25364458560943604)","(0.01302517019212246,-3.3618781566619873,0.0021211071871221066)","Vector3D(x=0.257106, y=-0.031492, z=-0.000001)","('throttle':(0.17497897148132324,),'brake':(0.0,),'steering':(-0.067500539124012,),'hand_brake':False,'gear':1)"
2382,114.55141678126529,135,"(7.827616214752197,192.79074096679688,15.253644943237305)","(-44.9999885559082,-3.36187744140625,0.0)","(17.82437515258789,192.20298767089844,0.2536473870277405)","(0.012704150751233101,-3.3872385025024414,0.001965529518201947)","Vector3D(x=0.269773, y=-0.031011, z=-0.000004)","('throttle':(0.1801266372203827,),'brake':(0.0,),'steering':(-0.0674857646226883,),'hand_brake':False,'gear':1)"
2384,114.6514167827554,135,"(7.856443881988525,192.795166015625,15.253662109375)","(-44.99999237060547,-3.403717517852783,0.0)","(17.85247230529785,192.20013427734375,0.2536923885345459)","(0.007513207849115133,-3.4284372329711914,0.0012637824984267354)","Vector3D(x=0.250385, y=-0.029485, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05896666646003723,),'hand_brake':False,'gear':1)"
2385,114.70141678350046,135,"(7.870369911193848,192.79815673828125,15.253692626953125)","(-45.000003814697266,-3.4284374713897705,-1.5092729199750465e-07)","(17.866716384887695,192.1986541748047,0.253698468208313)","(0.006816528271883726,-3.4422311782836914,0.0010366986971348524)","Vector3D(x=0.319928, y=-0.034251, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05994921177625656,),'hand_brake':False,'gear':1)"
2386,114.75141678424552,135,"(7.884757995605469,192.79905700683594,15.253698348999023)","(-44.99999237060547,-3.4422311782836914,0.0)","(17.8812313079834,192.19699096679688,0.25371095538139343)","(0.005375358741730452,-3.4417734146118164,0.0006642630905844271)","Vector3D(x=0.281789, y=-0.031043, z=-0.000000)","('throttle':(0.19740676879882812,),'brake':(0.0,),'steering':(-0.06194329634308815,),'hand_brake':False,'gear':1)"
2387,114.80141678499058,135,"(7.89926815032959,192.7973175048828,15.253710746765137)","(-44.9999885559082,-3.441772699356079,-1.5092726357579522e-07)","(17.895889282226562,192.1956329345703,0.253716379404068)","(0.004746981430798769,-3.4749460220336914,0.0006674829637631774)","Vector3D(x=0.308305, y=-0.034368, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0609322264790535,),'hand_brake':False,'gear':1)"
2388,114.85141678573564,135,"(7.9142746925354,192.8017578125,15.253716468811035)","(-44.99999237060547,-3.474945068359375,0.0)","(17.910335540771484,192.1942596435547,0.253731369972229)","(0.0030326037667691708,-3.4948127269744873,3.709274096763693e-05)","Vector3D(x=0.278866, y=-0.030029, z=0.000003)","('throttle':(0.1800176054239273,),'brake':(0.0,),'steering':(-0.05815243348479271,),'hand_brake':False,'gear':1)"
2389,114.9014167864807,135,"(7.928931713104248,192.80384826660156,15.253731727600098)","(-44.99999237060547,-3.494812250137329,0.0)","(17.925474166870117,192.19288635253906,0.2537268400192261)","(0.0035585283767431974,-3.5231330394744873,0.00019514031009748578)","Vector3D(x=0.320740, y=-0.034691, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05540626496076584,),'hand_brake':False,'gear':1)"
2390,114.95141678722575,135,"(7.94437313079834,192.80740356445312,15.2537260055542)","(-44.9999885559082,-3.523132562637329,-1.5092726357579522e-07)","(17.94007682800293,192.1914825439453,0.2537345886230469)","(0.0026569433975964785,-3.5432441234588623,0.00010488176485523582)","Vector3D(x=0.317937, y=-0.034205, z=0.000000)","('throttle':(0.21452318131923676,),'brake':(0.0,),'steering':(-0.055592045187950134,),'hand_brake':False,'gear':1)"
2391,115.00141678797081,135,"(7.959192276000977,192.8094940185547,15.25373363494873)","(-44.9999885559082,-3.543243885040283,1.5092726357579522e-07)","(17.954607009887695,192.1901092529297,0.2537422478199005)","(0.0017826792318373919,-3.5668952465057373,0.00013719993876293302)","Vector3D(x=0.312658, y=-0.034454, z=-0.000001)","('throttle':(0.20875422656536102,),'brake':(0.0,),'steering':(-0.054112520068883896,),'hand_brake':False,'gear':1)"
2392,115.05141678871587,135,"(7.973978519439697,192.81224060058594,15.253742218017578)","(-45.000003814697266,-3.5668952465057373,0.0)","(17.968795776367188,192.188720703125,0.2537550926208496)","(0.000300528306979686,-3.5769662857055664,-0.0003967284574173391)","Vector3D(x=0.275925, y=-0.028210, z=-0.000000)","('throttle':(0.19751787185668945,),'brake':(0.0,),'steering':(-0.0520915761590004,),'hand_brake':False,'gear':1)"
2393,115.10141678946093,135,"(7.98827600479126,192.81259155273438,15.253755569458008)","(-44.9999885559082,-3.5769662857055664,1.5092727778664994e-07)","(17.983381271362305,192.18739318847656,0.25375571846961975)","(0.00022539623023476452,-3.5999770164489746,-0.00045776370097883046)","Vector3D(x=0.280358, y=-0.028522, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04926598072052002,),'hand_brake':False,'gear':1)"
2394,115.15141679020599,135,"(8.003113746643066,192.81529235839844,15.253755569458008)","(-44.99999237060547,-3.5999765396118164,0.0)","(17.99748420715332,192.18605041503906,0.2537595331668854)","(-0.00021856604143977165,-3.6102306842803955,-0.0003356933011673391)","Vector3D(x=0.305181, y=-0.031923, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0502929724752903,),'hand_brake':False,'gear':1)"
2395,115.20141679095104,135,"(8.017329216003418,192.81573486328125,15.253759384155273)","(-44.9999885559082,-3.6102306842803955,1.5092727778664994e-07)","(18.011629104614258,192.18484497070312,0.25376251339912415)","(-0.0005532453069463372,-3.6404130458831787,-0.000152587890625)","Vector3D(x=0.279584, y=-0.030247, z=0.000002)","('throttle':(0.21944624185562134,),'brake':(0.0,),'steering':(-0.05203913152217865,),'hand_brake':False,'gear':1)"
2396,115.2514167916961,135,"(8.031805992126465,192.8197784423828,15.253762245178223)","(-44.99999237060547,-3.6404120922088623,0.0)","(18.025983810424805,192.18341064453125,0.2537585496902466)","(-9.56226431299001e-05,-3.6533517837524414,0.00010403682244941592)","Vector3D(x=0.282982, y=-0.030461, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0537533313035965,),'hand_brake':False,'gear':1)"
2397,115.30141679244116,135,"(8.046305656433105,192.8206024169922,15.253758430480957)","(-44.9999885559082,-3.6533515453338623,-1.5092726357579522e-07)","(18.040225982666016,192.18206787109375,0.2537577450275421)","(0.0,-3.6739516258239746,0.00014136663230601698)","Vector3D(x=0.279784, y=-0.030292, z=-0.000001)","('throttle':(0.16308347880840302,),'brake':(0.0,),'steering':(-0.05226137489080429,),'hand_brake':False,'gear':1)"
2398,115.35141679318622,135,"(8.06077766418457,192.82284545898438,15.253756523132324)","(-44.9999885559082,-3.6739513874053955,1.5092727778664994e-07)","(18.05480194091797,192.18063354492188,0.2537519633769989)","(0.000662528327666223,-3.6820082664489746,-0.00012207029067212716)","Vector3D(x=0.289297, y=-0.029543, z=-0.000003)","('throttle':(0.15961892902851105,),'brake':(0.0,),'steering':(-0.04725797846913338,),'hand_brake':False,'gear':1)"
2399,115.40141679393128,135,"(8.075443267822266,192.8228302001953,15.253750801086426)","(-44.99999237060547,-3.6820075511932373,0.0)","(18.0687198638916,192.17950439453125,0.25376367568969727)","(-0.0007035094313323498,-3.7126779556274414,-0.0006103515042923391)","Vector3D(x=0.268649, y=-0.027073, z=-0.000002)","('throttle':(0.17969763278961182,),'brake':(0.0,),'steering':(-0.04742562025785446,),'hand_brake':False,'gear':1)"
2400,115.45141679467633,135,"(8.089706420898438,192.82704162597656,15.253763198852539)","(-44.99999237060547,-3.7126779556274414,3.0185452715159045e-07)","(18.083101272583008,192.1781463623047,0.2537565231323242)","(0.00013660377589985728,-3.7237865924835205,-6.103514533606358e-05)","Vector3D(x=0.288995, y=-0.030058, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04964299127459526,),'hand_brake':False,'gear':1)"
2401,115.50141679542139,135,"(8.10421371459961,192.8275909423828,15.253755569458008)","(-44.99995803833008,-3.7237861156463623,1.5092717831066693e-07)","(18.09787368774414,192.17684936523438,0.25374549627304077)","(0.0014138490660116076,-3.7501535415649414,0.00025470266700722277)","Vector3D(x=0.330010, y=-0.034858, z=-0.000002)","('throttle':(0.1892937570810318,),'brake':(0.0,),'steering':(-0.04990560933947563,),'hand_brake':False,'gear':1)"
2402,115.55141679616645,135,"(8.11928653717041,192.8308868408203,15.253745079040527)","(-45.000003814697266,-3.7501540184020996,3.018545555732999e-07)","(18.112655639648438,192.175537109375,0.2537463307380676)","(0.00131139624863863,-3.7700512409210205,-0.000152587890625)","Vector3D(x=0.288616, y=-0.028417, z=-0.000000)","('throttle':(0.42427706718444824,),'brake':(0.0,),'steering':(-0.04177391156554222,),'hand_brake':False,'gear':1)"
2403,115.60141679691151,135,"(8.134295463562012,192.83303833007812,15.253746032714844)","(-44.9999885559082,-3.7700512409210205,0.0)","(18.127836227416992,192.1741943359375,0.2537459135055542)","(0.0013592075556516647,-3.788452625274658,-0.000518798828125)","Vector3D(x=0.267065, y=-0.024686, z=-0.000003)","('throttle':(0.2345311939716339,),'brake':(0.0,),'steering':(-0.040165115147829056,),'hand_brake':False,'gear':1)"
2404,115.65141679765657,135,"(8.149687767028809,192.8349151611328,15.253746032714844)","(-44.99999237060547,-3.7884521484375,0.0)","(18.143945693969727,192.1726837158203,0.25373268127441406)","(0.00287550943903625,-3.8070387840270996,0.0002434152556816116)","Vector3D(x=0.298748, y=-0.030503, z=-0.000001)","('throttle':(0.4431181252002716,),'brake':(0.0,),'steering':(-0.04775931313633919,),'hand_brake':False,'gear':1)"
2405,115.70141679840162,135,"(8.16601276397705,192.83665466308594,15.253732681274414)","(-44.9999885559082,-3.8070380687713623,0.0)","(18.161001205444336,192.17105102539062,0.2537171542644501)","(0.004658188670873642,-3.8221445083618164,0.0006093862466514111)","Vector3D(x=0.367295, y=-0.038148, z=-0.000001)","('throttle':(0.3180046081542969,),'brake':(0.0,),'steering':(-0.04707540571689606,),'hand_brake':False,'gear':1)"
2407,115.80141679989174,135,"(8.202693939208984,192.8394317626953,15.253684997558594)","(-44.99999237060547,-3.842010974884033,-1.5092726357579522e-07)","(18.200063705444336,192.1678466796875,0.25368019938468933)","(0.008920226246118546,-3.8789076805114746,3.993572317995131e-05)","Vector3D(x=0.392894, y=-0.037455, z=-0.000000)","('throttle':(0.16513627767562866,),'brake':(0.0,),'steering':(-0.03487371280789375,),'hand_brake':False,'gear':1)"
2408,115.8514168006368,135,"(8.222970962524414,192.84432983398438,15.253680229187012)","(-44.99999237060547,-3.8789069652557373,-1.5092726357579522e-07)","(18.21959686279297,192.16612243652344,0.25369253754615784)","(0.007485887035727501,-3.8940439224243164,0.0)","Vector3D(x=0.388645, y=-0.036824, z=-0.000001)","('throttle':(0.17325659096240997,),'brake':(0.0,),'steering':(-0.033215735107660294,),'hand_brake':False,'gear':1)"
2410,115.95141680212691,135,"(8.262249946594238,192.8474884033203,15.25370979309082)","(-44.9999885559082,-3.9160776138305664,-1.5092726357579522e-07)","(18.258544921875,192.16287231445312,0.25372031331062317)","(0.004303019028156996,-3.9277658462524414,-0.000457763671875)","Vector3D(x=0.377167, y=-0.033613, z=-0.000001)","('throttle':(0.2011568397283554,),'brake':(0.0,),'steering':(-0.028782274574041367,),'hand_brake':False,'gear':1)"
2411,116.00141680287197,135,"(8.28203296661377,192.8478546142578,15.2537202835083)","(-44.99999237060547,-3.9277658462524414,0.0)","(18.278959274291992,192.16114807128906,0.2537166178226471)","(0.004719660617411137,-3.9492809772491455,-0.00024414061044808477)","Vector3D(x=0.392155, y=-0.035641, z=-0.000000)","('throttle':(0.18339857459068298,),'brake':(0.0,),'steering':(-0.028872907161712646,),'hand_brake':False,'gear':1)"
2412,116.05141680361703,135,"(8.302704811096191,192.84988403320312,15.253716468811035)","(-44.9999885559082,-3.9492805004119873,3.018545555732999e-07)","(18.299652099609375,192.159423828125,0.25371667742729187)","(0.004712830297648907,-3.9617626667022705,-0.0006103515042923391)","Vector3D(x=0.423530, y=-0.036523, z=-0.000001)","('throttle':(0.20138800144195557,),'brake':(0.0,),'steering':(-0.027749240398406982,),'hand_brake':False,'gear':1)"
2413,116.10141680436209,135,"(8.323548316955566,192.85032653808594,15.253716468811035)","(-44.99995803833008,-3.9617626667022705,-1.5092717831066693e-07)","(18.321470260620117,192.15765380859375,0.2537023425102234)","(0.00637256633490324,-3.9798293113708496,-0.000274658203125)","Vector3D(x=0.458036, y=-0.039683, z=-0.000001)","('throttle':(0.17252494394779205,),'brake':(0.0,),'steering':(-0.023898357525467873,),'hand_brake':False,'gear':1)"
2414,116.15141680510715,135,"(8.345584869384766,192.85169982910156,15.253702163696289)","(-44.99999237060547,-3.9798288345336914,3.018545555732999e-07)","(18.342981338500977,192.15577697753906,0.2537156939506531)","(0.004835773725062609,-3.9875807762145996,-0.00018310546875)","Vector3D(x=0.406417, y=-0.035067, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019510990008711815,),'hand_brake':False,'gear':1)"
2415,116.2014168058522,135,"(8.367189407348633,192.85116577148438,15.253715515136719)","(-44.99999237060547,-3.9875802993774414,0.0)","(18.365888595581055,192.15396118164062,0.2537069618701935)","(0.00584664149209857,-3.9987804889678955,-0.0005798339261673391)","Vector3D(x=0.461164, y=-0.039216, z=0.000002)","('throttle':(0.1828167736530304,),'brake':(0.0,),'steering':(-0.018502991646528244,),'hand_brake':False,'gear':1)"
2416,116.25141680659726,135,"(8.390233039855957,192.851318359375,15.253706932067871)","(-44.9999885559082,-3.9987802505493164,4.5278184757080453e-07)","(18.388687133789062,192.15199279785156,0.25371238589286804)","(0.005211433861404657,-4.001710414886475,-0.00018310546875)","Vector3D(x=0.463340, y=-0.040341, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01907655969262123,),'hand_brake':False,'gear':1)"
2417,116.30141680734232,135,"(8.413067817687988,192.84983825683594,15.253711700439453)","(-44.99999237060547,-4.001709938049316,0.0)","(18.410816192626953,192.15011596679688,0.25372961163520813)","(0.0032170189078897238,-4.007721900939941,-0.00021362301777116954)","Vector3D(x=0.444526, y=-0.039232, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013021186925470829,),'hand_brake':False,'gear':1)"
2418,116.35141680808738,135,"(8.435269355773926,192.84901428222656,15.253728866577148)","(-44.9999885559082,-4.007721900939941,-1.5092726357579522e-07)","(18.433868408203125,192.14822387695312,0.2537235617637634)","(0.003920528572052717,-4.007813930511475,-0.0007934569730423391)","Vector3D(x=0.476174, y=-0.039378, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013502032496035099,),'hand_brake':False,'gear':1)"
