Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1740,66.62146306224167,135,"(134.29013061523438,205.63040161132812,15.25427532196045)","(-44.9999885559082,-74.05606079101562,2.4148362172127236e-06)","(137.0371856689453,196.0150146484375,0.25413456559181213)","(-0.04339902102947235,-74.05589294433594,0.01686542108654976)","Vector3D(x=-0.000248, y=0.000323, z=0.000002)","('throttle':(0.0,),'brake':(0.6846739053726196,),'steering':(0.4464082717895508,),'hand_brake':False,'gear':1)"
1741,66.67146306298673,135,"(134.29019165039062,205.63031005859375,15.254134178161621)","(-44.99999237060547,-74.05585479736328,2.414836444586399e-06)","(137.0372314453125,196.0149383544922,0.2540299892425537)","(-0.0313437357544899,-74.05583190917969,0.012823600322008133)","Vector3D(x=-0.000186, y=0.000236, z=0.000005)","('throttle':(0.0,),'brake':(0.6248276233673096,),'steering':(0.4464006721973419,),'hand_brake':False,'gear':1)"
1742,66.72146306373179,135,"(134.29022216796875,205.63023376464844,15.254030227661133)","(-44.99999237060547,-74.05585479736328,2.414836444586399e-06)","(137.0372772216797,196.01487731933594,0.2539535164833069)","(-0.022546453401446342,-74.05580139160156,0.00975234154611826)","Vector3D(x=-0.000140, y=0.000170, z=-0.000000)","('throttle':(0.0,),'brake':(0.5648578405380249,),'steering':(0.4464000165462494,),'hand_brake':False,'gear':1)"
1743,66.77146306447685,135,"(134.29026794433594,205.6301727294922,15.25395393371582)","(-44.99999237060547,-74.05585479736328,2.414836444586399e-06)","(137.0373077392578,196.0148468017578,0.25389841198921204)","(-0.016173887997865677,-74.05577850341797,0.007418780587613583)","Vector3D(x=-0.000106, y=0.000120, z=-0.000003)","('throttle':(0.0,),'brake':(0.5732690691947937,),'steering':(0.4464001953601837,),'hand_brake':False,'gear':1)"
1744,66.8214630652219,135,"(134.29029846191406,205.630126953125,15.253898620605469)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03732299804688,196.0148162841797,0.25385844707489014)","(-0.01159766037017107,-74.05570983886719,0.00564499432221055)","Vector3D(x=-0.000081, y=0.000085, z=-0.000001)","('throttle':(0.0,),'brake':(0.513155460357666,),'steering':(0.44640010595321655,),'hand_brake':False,'gear':1)"
1745,66.87146306596696,135,"(134.29029846191406,205.63011169433594,15.25385856628418)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03733825683594,196.01480102539062,0.2538454830646515)","(-0.01010184921324253,-74.05570983886719,0.004860554821789265)","Vector3D(x=-0.000047, y=0.000024, z=-0.000001)","('throttle':(0.0,),'brake':(0.4831092953681946,),'steering':(0.4463999271392822,),'hand_brake':False,'gear':1)"
1746,66.92146306671202,135,"(134.29031372070312,205.63009643554688,15.25384521484375)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03733825683594,196.01480102539062,0.25382959842681885)","(-0.008271358907222748,-74.05570983886719,0.0038624685257673264)","Vector3D(x=-0.000034, y=0.000043, z=-0.000000)","('throttle':(0.0,),'brake':(0.42709413170814514,),'steering':(0.44639983773231506,),'hand_brake':False,'gear':1)"
1747,66.97146306745708,135,"(134.29031372070312,205.63009643554688,15.253829956054688)","(-44.9999885559082,-74.05571746826172,0.0)","(137.037353515625,196.01478576660156,0.2538134455680847)","(-0.006406717002391815,-74.05570983886719,0.002980479272082448)","Vector3D(x=-0.000030, y=0.000040, z=-0.000002)","('throttle':(0.0,),'brake':(0.3668462932109833,),'steering':(0.4463997781276703,),'hand_brake':False,'gear':1)"
1748,67.02146306820214,135,"(134.2903289794922,205.63006591796875,15.253812789916992)","(-44.9999885559082,-74.05571746826172,0.0)","(137.037353515625,196.01478576660156,0.2537996172904968)","(-0.004815283231437206,-74.05570983886719,0.0022784245666116476)","Vector3D(x=-0.000025, y=0.000033, z=-0.000003)","('throttle':(0.0,),'brake':(0.3668462932109833,),'steering':(0.4463997781276703,),'hand_brake':False,'gear':1)"
1749,67.0714630689472,135,"(134.2903289794922,205.63006591796875,15.253798484802246)","(-44.9999885559082,-74.05571746826172,0.0)","(137.037353515625,196.01475524902344,0.25378865003585815)","(-0.0035448679700493813,-74.05570983886719,0.0017368231201544404)","Vector3D(x=-0.000019, y=0.000025, z=-0.000003)","('throttle':(0.0,),'brake':(0.3066110908985138,),'steering':(0.4463997185230255,),'hand_brake':False,'gear':1)"
1750,67.12146306969225,135,"(134.2903289794922,205.6300506591797,15.253788948059082)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03736877441406,196.01475524902344,0.2537802457809448)","(-0.002588641596958041,-74.05570983886719,0.0013227497693151236)","Vector3D(x=-0.000014, y=0.000019, z=-0.000003)","('throttle':(0.0,),'brake':(0.24875406920909882,),'steering':(0.4463997483253479,),'hand_brake':False,'gear':1)"
1751,67.17146307043731,135,"(134.29034423828125,205.6300506591797,15.253780364990234)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03736877441406,196.01475524902344,0.2537740170955658)","(-0.001857811352238059,-74.05570983886719,0.0010078692575916648)","Vector3D(x=-0.000011, y=0.000014, z=-0.000003)","('throttle':(0.0,),'brake':(0.18850106000900269,),'steering':(0.4463997781276703,),'hand_brake':False,'gear':1)"
1752,67.22146307118237,135,"(134.29034423828125,205.6300506591797,15.253772735595703)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03736877441406,196.01475524902344,0.2537693977355957)","(-0.0013455471489578485,-74.05570983886719,0.0007667266763746738)","Vector3D(x=-0.000008, y=0.000010, z=-0.000003)","('throttle':(0.0,),'brake':(0.34945327043533325,),'steering':(0.4463997185230255,),'hand_brake':False,'gear':1)"
1753,67.27146307192743,135,"(134.29034423828125,205.6300506591797,15.253768920898438)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03736877441406,196.01475524902344,0.25376713275909424)","(-0.0010996604105457664,-74.05570983886719,0.0006336262449622154)","Vector3D(x=-0.000003, y=0.000002, z=-0.000000)","('throttle':(0.0,),'brake':(0.4306275546550751,),'steering':(0.4463996887207031,),'hand_brake':False,'gear':1)"
1755,67.37146307341754,135,"(134.2903594970703,205.6300506591797,15.253765106201172)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03738403320312,196.01475524902344,0.2537640333175659)","(-0.0007308301865123212,-74.05570983886719,0.000401627563405782)","Vector3D(x=-0.000004, y=0.000004, z=-0.000000)","('throttle':(0.0,),'brake':(0.8191996812820435,),'steering':(0.4463996887207031,),'hand_brake':False,'gear':1)"
1756,67.4214630741626,135,"(134.2903594970703,205.6300506591797,15.253764152526855)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03738403320312,196.01475524902344,0.25376245379447937)","(-0.0005532453069463372,-74.05570983886719,0.0003093881532549858)","Vector3D(x=-0.000003, y=0.000004, z=-0.000001)","('throttle':(0.0,),'brake':(0.5079089999198914,),'steering':(0.44639962911605835,),'hand_brake':False,'gear':1)"
1757,67.47146307490766,135,"(134.2903594970703,205.6300506591797,15.253762245178223)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03738403320312,196.01473999023438,0.25376126170158386)","(-0.0003961509501095861,-74.05570983886719,0.00023685630003456026)","Vector3D(x=-0.000002, y=0.000003, z=-0.000001)","('throttle':(0.0,),'brake':(0.495053768157959,),'steering':(0.44639962911605835,),'hand_brake':False,'gear':1)"
1758,67.52146307565272,135,"(134.2903594970703,205.63003540039062,15.25376033782959)","(-44.9999885559082,-74.05571746826172,0.0)","(137.03738403320312,196.01473999023438,0.25376126170158386)","(-0.0003961509501095861,-74.05570983886719,0.00023685630003456026)","Vector3D(x=-0.000002, y=0.000002, z=-0.000001)","('throttle':(0.0,),'brake':(0.4683869779109955,),'steering':(0.44639962911605835,),'hand_brake':False,'gear':1)"
1759,67.57146307639778,135,"(134.2903594970703,205.63003540039062,15.25376033782959)","(-44.9999885559082,-74.05571746826172,0.0)","(137.0371551513672,196.01510620117188,0.2537701427936554)","(-0.001434339676052332,-74.06099700927734,0.0025014542043209076)","Vector3D(x=-0.025634, y=0.034221, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.44639965891838074,),'hand_brake':False,'gear':1)"
1760,67.62146307714283,135,"(134.291015625,205.63064575195312,15.253768920898438)","(-44.99999237060547,-74.06094360351562,0.0)","(137.03810119628906,196.01332092285156,0.2537350654602051)","(0.0026091320905834436,-74.04190063476562,-0.003906249301508069)","Vector3D(x=0.037445, y=-0.035193, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.44640016555786133,),'hand_brake':False,'gear':1)"
1761,67.67146307788789,135,"(134.28875732421875,205.62794494628906,15.25373363494873)","(-44.999977111816406,-74.04183197021484,0.0)","(137.0388641357422,196.01181030273438,0.25373122096061707)","(0.0030257736798375845,-74.02872467041016,-0.0023193357046693563)","Vector3D(x=0.003776, y=-0.024529, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4464039206504822,),'hand_brake':False,'gear':1)"
1762,67.72146307863295,135,"(134.2873077392578,205.62579345703125,15.253729820251465)","(-45.000003814697266,-74.02865600585938,2.414836444586399e-06)","(137.03988647460938,196.01031494140625,0.25373193621635437)","(0.0029643019661307335,-74.00563049316406,-0.004272460471838713)","Vector3D(x=0.037321, y=-0.032408, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4469928443431854,),'hand_brake':False,'gear':1)"
1763,67.77146307937801,135,"(134.28445434570312,205.62319946289062,15.253731727600098)","(-44.99999237060547,-74.00558471679688,2.414836444586399e-06)","(137.04058837890625,196.00892639160156,0.25373920798301697)","(0.0021241887006908655,-73.9926528930664,-0.00115966796875)","Vector3D(x=0.003282, y=-0.023873, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4537102282047272,),'hand_brake':False,'gear':1)"
1764,67.82146308012307,135,"(134.28298950195312,205.62118530273438,15.253738403320312)","(-44.9999885559082,-73.99259948730469,2.4148362172127236e-06)","(137.0415802001953,196.00743103027344,0.25374114513397217)","(0.0018851321656256914,-73.9685287475586,-0.003143310546875)","Vector3D(x=0.037679, y=-0.032293, z=-0.000001)","('throttle':(0.48070138692855835,),'brake':(0.0,),'steering':(0.4562741816043854,),'hand_brake':False,'gear':1)"
1765,67.87146308086812,135,"(134.27992248535156,205.6185302734375,15.253741264343262)","(-44.99999237060547,-73.9684829711914,2.414836444586399e-06)","(137.04254150390625,196.00550842285156,0.2537343204021454)","(0.002697924617677927,-73.94087982177734,-0.0029296877328306437)","Vector3D(x=0.033985, y=-0.063067, z=-0.000001)","('throttle':(0.3637242615222931,),'brake':(0.0,),'steering':(0.4560181796550751,),'hand_brake':False,'gear':1)"
1766,67.92146308161318,135,"(134.2762451171875,205.61526489257812,15.25373363494873)","(-44.9999885559082,-73.94083404541016,2.4148362172127236e-06)","(137.04388427734375,196.00344848632812,0.2537365257740021)","(0.0024315472692251205,-73.92347717285156,-0.0029296872671693563)","Vector3D(x=0.028360, y=-0.028746, z=-0.000000)","('throttle':(0.5347049832344055,),'brake':(0.0,),'steering':(0.45573973655700684,),'hand_brake':False,'gear':1)"
1767,67.97146308235824,135,"(134.27467346191406,205.6123809814453,15.25373649597168)","(-45.000003814697266,-73.92343139648438,0.0)","(137.04519653320312,196.00099182128906,0.2537345588207245)","(0.0026637737173587084,-73.89225769042969,-0.002197265625)","Vector3D(x=0.033760, y=-0.061352, z=-0.000001)","('throttle':(0.6410254240036011,),'brake':(0.0,),'steering':(0.4557199478149414,),'hand_brake':False,'gear':1)"
1768,68.0214630831033,135,"(134.270751953125,205.60841369628906,15.25373363494873)","(-44.9999885559082,-73.89221954345703,2.4148362172127236e-06)","(137.0453643798828,196.000732421875,0.25377368927001953)","(-0.001857811352238059,-73.89085388183594,0.003068640362471342)","Vector3D(x=0.000336, y=0.000036, z=0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1769,68.07146308384836,135,"(134.27069091796875,205.6080780029297,15.253772735595703)","(-44.9999885559082,-73.89078521728516,0.0)","(137.0453643798828,196.00076293945312,0.2537866532802582)","(-0.003353622741997242,-73.89085388183594,0.003727636067196727)","Vector3D(x=0.000016, y=-0.000013, z=-0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1770,68.12146308459342,135,"(134.27069091796875,205.60809326171875,15.253786087036133)","(-44.9999885559082,-73.89078521728516,0.0)","(137.0453643798828,196.00076293945312,0.2537866532802582)","(-0.003353622741997242,-73.89085388183594,0.003727636067196727)","Vector3D(x=-0.000093, y=-0.000019, z=-0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1771,68.17146308533847,135,"(134.27069091796875,205.60809326171875,15.253786087036133)","(-44.9999885559082,-73.89078521728516,0.0)","(137.0453643798828,196.00076293945312,0.2537823021411896)","(-0.0028413585387170315,-73.89085388183594,0.0025359366554766893)","Vector3D(x=-0.000101, y=-0.000013, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1772,68.22146308608353,135,"(134.27069091796875,205.60809326171875,15.25378131866455)","(-44.9999885559082,-73.89078521728516,0.0)","(137.0453643798828,196.00076293945312,0.2537771463394165)","(-0.0022607925347983837,-73.89085388183594,0.0019466077210381627)","Vector3D(x=-0.000070, y=-0.000007, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998569369316101,),'steering':(0.1740337759256363,),'hand_brake':False,'gear':1)"
1773,68.27146308682859,135,"(134.27069091796875,205.60809326171875,15.253777503967285)","(-44.9999885559082,-73.89078521728516,0.0)","(137.04537963867188,196.00076293945312,0.25377246737480164)","(-0.0017075472278520465,-73.89085388183594,0.0014838870847597718)","Vector3D(x=-0.000067, y=-0.000004, z=-0.000002)","('throttle':(0.0,),'brake':(0.6999014019966125,),'steering':(-0.08935582637786865,),'hand_brake':False,'gear':1)"
1774,68.32146308757365,135,"(134.2707061767578,205.60809326171875,15.253772735595703)","(-44.9999885559082,-73.89078521728516,0.0)","(137.04537963867188,196.000732421875,0.253768652677536)","(-0.0012840754352509975,-73.89085388183594,0.0011268447851762176)","Vector3D(x=-0.000051, y=-0.000002, z=-0.000003)","('throttle':(0.7425624132156372,),'brake':(0.0,),'steering':(-0.09802965819835663,),'hand_brake':False,'gear':1)"
1775,68.3714630883187,135,"(134.2707061767578,205.6080780029297,15.253768920898438)","(-44.9999885559082,-73.89078521728516,0.0)","(137.04579162597656,195.9993133544922,0.25374019145965576)","(0.0020149056799709797,-73.8919448852539,0.0010817243019118905)","Vector3D(x=0.015441, y=-0.059139, z=-0.000001)","('throttle':(0.9226645231246948,),'brake':(0.0,),'steering':(-0.021046139299869537,),'hand_brake':False,'gear':1)"
1776,68.42146308906376,135,"(134.27130126953125,205.60671997070312,15.253740310668945)","(-44.99999237060547,-73.89191436767578,0.0)","(137.0464324951172,195.9970245361328,0.2537248134613037)","(0.003770264331251383,-73.8924331665039,0.000686847313772887)","Vector3D(x=0.010634, y=-0.037151, z=-0.000003)","('throttle':(0.6847466230392456,),'brake':(0.0,),'steering':(0.002775093074887991,),'hand_brake':False,'gear':1)"
1777,68.47146308980882,135,"(134.2720184326172,205.6044464111328,15.253725051879883)","(-44.9999885559082,-73.89237213134766,-2.414836444586399e-06)","(137.04721069335938,195.99429321289062,0.25371742248535156)","(0.004624038003385067,-73.89247131347656,0.00046388941700570285)","Vector3D(x=0.018925, y=-0.065625, z=-0.000002)","('throttle':(0.8193086385726929,),'brake':(0.0,),'steering':(4.145076309214346e-05,),'hand_brake':False,'gear':1)"
1778,68.52146309055388,135,"(134.27279663085938,205.60171508789062,15.253716468811035)","(-44.9999885559082,-73.89237213134766,-2.414836444586399e-06)","(137.0480194091797,195.9915008544922,0.25371989607810974)","(0.004337169695645571,-73.89252471923828,0.00033121518208645284)","Vector3D(x=0.014785, y=-0.051253, z=-0.000000)","('throttle':(0.8144789934158325,),'brake':(0.0,),'steering':(0.0005915684741921723,),'hand_brake':False,'gear':1)"
1779,68.57146309129894,135,"(134.27362060546875,205.59893798828125,15.2537202835083)","(-44.9999885559082,-73.89237213134766,-2.414836444586399e-06)","(137.04916381835938,195.9875030517578,0.25370243191719055)","(0.006345245521515608,-73.89106750488281,0.000239338623941876)","Vector3D(x=0.038522, y=-0.133327, z=-0.000002)","('throttle':(0.47964251041412354,),'brake':(0.0,),'steering':(0.001093445811420679,),'hand_brake':False,'gear':1)"
1780,68.621463092044,135,"(134.27452087402344,205.59486389160156,15.253702163696289)","(-44.9999885559082,-73.89102935791016,4.829672434425447e-06)","(137.0524444580078,195.97608947753906,0.25358816981315613)","(0.019486527889966965,-73.89112854003906,0.00019497054745443165)","Vector3D(x=0.090328, y=-0.311853, z=-0.000005)","('throttle':(0.47964251041412354,),'brake':(0.0,),'steering':(0.00137671222910285,),'hand_brake':False,'gear':1)"
1781,68.67146309278905,135,"(134.27781677246094,205.5834503173828,15.25358772277832)","(-44.9999885559082,-73.89102935791016,4.829672434425447e-06)","(137.05740356445312,195.95851135253906,0.2534980773925781)","(0.029888905584812164,-73.89679718017578,0.0011036284267902374)","Vector3D(x=0.092906, y=-0.336164, z=-0.000002)","('throttle':(0.2754749357700348,),'brake':(0.0,),'steering':(-0.013082698918879032,),'hand_brake':False,'gear':1)"
1782,68.72146309353411,135,"(134.28372192382812,205.56614685058594,15.253498077392578)","(-44.99999237060547,-73.89673614501953,-4.829672434425447e-06)","(137.06390380859375,195.9362335205078,0.2534329891204834)","(0.037367962300777435,-73.91656494140625,0.0007513993186876178)","Vector3D(x=0.131212, y=-0.460303, z=-0.000002)","('throttle':(0.32499903440475464,),'brake':(0.0,),'steering':(-0.005418327171355486,),'hand_brake':False,'gear':1)"
1783,68.77146309427917,135,"(134.2935333251953,205.54481506347656,15.253432273864746)","(-44.9999885559082,-73.91651153564453,2.4148362172127236e-06)","(137.07107543945312,195.91177368164062,0.253420352935791)","(0.03882279247045517,-73.9096450805664,-0.0012512205867096782)","Vector3D(x=0.156706, y=-0.526405, z=-0.000003)","('throttle':(0.6664553880691528,),'brake':(0.0,),'steering':(0.014142819680273533,),'hand_brake':False,'gear':1)"
1784,68.82146309502423,135,"(134.29954528808594,205.52003479003906,15.253419876098633)","(-45.000003814697266,-73.90958404541016,0.0)","(137.07920837402344,195.88433837890625,0.25342825055122375)","(0.03792120888829231,-73.88819122314453,-0.002655026502907276)","Vector3D(x=0.174631, y=-0.573046, z=-0.000002)","('throttle':(0.6332492828369141,),'brake':(0.0,),'steering':(0.021771986037492752,),'hand_brake':False,'gear':1)"
1785,68.87146309576929,135,"(134.3040771484375,205.49156188964844,15.25342845916748)","(-44.99999237060547,-73.8881607055664,0.0)","(137.08786010742188,195.85543823242188,0.2534525692462921)","(0.03511400148272514,-73.86307525634766,-0.0033569317311048508)","Vector3D(x=0.192069, y=-0.621850, z=-0.000001)","('throttle':(0.6444635391235352,),'brake':(0.0,),'steering':(0.02545134536921978,),'hand_brake':False,'gear':1)"
1786,68.92146309651434,135,"(134.3085174560547,205.46144104003906,15.253451347351074)","(-45.000003814697266,-73.86302185058594,0.0)","(137.09791564941406,195.8212432861328,0.2534300684928894)","(0.037716303020715714,-73.86112976074219,-0.0005798341589979827)","Vector3D(x=0.208359, y=-0.711252, z=-0.000000)","('throttle':(0.6273708939552307,),'brake':(0.0,),'steering':(0.0013270836789160967,),'hand_brake':False,'gear':1)"
1787,68.9714630972594,135,"(134.31825256347656,205.42713928222656,15.253429412841797)","(-44.9999885559082,-73.86105346679688,2.4148362172127236e-06)","(137.10919189453125,195.782470703125,0.25340256094932556)","(0.04087867960333824,-73.85376739501953,7.927923434181139e-05)","Vector3D(x=0.243060, y=-0.826593, z=-0.000001)","('throttle':(0.6704515814781189,),'brake':(0.0,),'steering':(0.004396812524646521,),'hand_brake':False,'gear':1)"
1788,69.02146309800446,135,"(134.3282928466797,205.38800048828125,15.253402709960938)","(-44.99999237060547,-73.85371398925781,2.414836444586399e-06)","(137.12179565429688,195.7382049560547,0.2533688545227051)","(0.044765058904886246,-73.84959411621094,0.002178128808736801)","Vector3D(x=0.259742, y=-0.918967, z=-0.000003)","('throttle':(0.6518955826759338,),'brake':(0.0,),'steering':(-0.009577486664056778,),'hand_brake':False,'gear':1)"
1789,69.07146309874952,135,"(134.34019470214844,205.3435516357422,15.25336742401123)","(-45.000003814697266,-73.84956359863281,-2.4148362172127236e-06)","(137.13580322265625,195.690185546875,0.25336557626724243)","(0.045140717178583145,-73.83509063720703,-0.0007019055192358792)","Vector3D(x=0.280568, y=-0.944755, z=-0.000002)","('throttle':(0.5306126475334167,),'brake':(0.0,),'steering':(0.010973095893859863,),'hand_brake':False,'gear':1)"
1790,69.12146309949458,135,"(134.35177612304688,205.29481506347656,15.253365516662598)","(-44.99999237060547,-73.83506774902344,2.4148362172127236e-06)","(137.1515350341797,195.63905334472656,0.2533716559410095)","(0.04443720728158951,-73.78116607666016,-0.008148192428052425)","Vector3D(x=0.341896, y=-1.059722, z=0.000000)","('throttle':(0.7332561016082764,),'brake':(0.0,),'steering':(0.04311397299170494,),'hand_brake':False,'gear':1)"
1791,69.17146310023963,135,"(134.3584747314453,205.24107360839844,15.253371238708496)","(-44.9999885559082,-73.7811050415039,2.4148362172127236e-06)","(137.16976928710938,195.58419799804688,0.25336796045303345)","(0.044867511838674545,-73.69044494628906,-0.01846313290297985)","Vector3D(x=0.397841, y=-1.119613, z=-0.000001)","('throttle':(0.7818328738212585,),'brake':(0.0,),'steering':(0.0866754949092865,),'hand_brake':False,'gear':1)"
1792,69.22146310098469,135,"(134.3614959716797,205.18177795410156,15.25336742401123)","(-44.9999885559082,-73.69039154052734,0.0)","(137.19155883789062,195.52284240722656,0.25331854820251465)","(0.05057071894407272,-73.5440673828125,-0.029174795374274254)","Vector3D(x=0.486134, y=-1.269474, z=-0.000003)","('throttle':(0.9121355414390564,),'brake':(0.0,),'steering':(0.1112675666809082,),'hand_brake':False,'gear':1)"
1793,69.27146310172975,135,"(134.35877990722656,205.11322021484375,15.253318786621094)","(-44.9999885559082,-73.54400634765625,0.0)","(137.21485900878906,195.45513916015625,0.25327321887016296)","(0.055782150477170944,-73.3988037109375,-0.02252197079360485)","Vector3D(x=0.504424, y=-1.403934, z=-0.000003)","('throttle':(0.909260094165802,),'brake':(0.0,),'steering':(0.07364718616008759,),'hand_brake':False,'gear':1)"
1794,69.32146310247481,135,"(134.35777282714844,205.03829956054688,15.25327205657959)","(-44.99999237060547,-73.39879608154297,4.829672889172798e-06)","(137.2405548095703,195.3798370361328,0.25321903824806213)","(0.06202494353055954,-73.27449035644531,-0.017547607421875)","Vector3D(x=0.557153, y=-1.559637, z=-0.000002)","('throttle':(0.9133485555648804,),'brake':(0.0,),'steering':(0.06733807176351547,),'hand_brake':False,'gear':1)"
1795,69.37146310321987,135,"(134.36268615722656,204.956787109375,15.253218650817871)","(-44.9999885559082,-73.27445220947266,-2.4148362172127236e-06)","(137.27008056640625,195.295654296875,0.2531392276287079)","(0.0711774006485939,-73.10322570800781,-0.023223871365189552)","Vector3D(x=0.651938, y=-1.746130, z=-0.000003)","('throttle':(0.9173155426979065,),'brake':(0.0,),'steering':(0.08876080811023712,),'hand_brake':False,'gear':1)"
1796,69.42146310396492,135,"(134.3636016845703,204.8639373779297,15.25313949584961)","(-45.000003814697266,-73.10317993164062,0.0)","(137.30352783203125,195.20223999023438,0.2530626952648163)","(0.08001565933227539,-72.88652801513672,-0.02865600772202015)","Vector3D(x=0.742498, y=-1.943188, z=-0.000001)","('throttle':(0.9053046703338623,),'brake':(0.0,),'steering':(0.09351979941129684,),'hand_brake':False,'gear':1)"
1797,69.47146310470998,135,"(134.36087036132812,204.7594757080078,15.25306224822998)","(-44.99999237060547,-72.88648986816406,2.4148362172127236e-06)","(137.34140014648438,195.09933471679688,0.25299498438835144)","(0.08780207484960556,-72.65262603759766,-0.0337524339556694)","Vector3D(x=0.828676, y=-2.114811, z=0.000000)","('throttle':(0.5412126183509827,),'brake':(0.0,),'steering':(0.10025420784950256,),'hand_brake':False,'gear':1)"
1798,69.52146310545504,135,"(134.35975646972656,204.6444854736328,15.2529935836792)","(-44.9999885559082,-72.65259552001953,-2.4148362172127236e-06)","(137.38340759277344,194.9891357421875,0.25297313928604126)","(0.09032924473285675,-72.34519958496094,-0.0433959923684597)","Vector3D(x=0.921375, y=-2.232315, z=-0.000003)","('throttle':(0.3839162588119507,),'brake':(0.0,),'steering':(0.12200135737657547,),'hand_brake':False,'gear':1)"
1799,69.5714631062001,135,"(134.3505859375,204.5181427001953,15.252973556518555)","(-44.99999237060547,-72.34516906738281,-2.414836444586399e-06)","(137.42929077148438,194.8748016357422,0.25301408767700195)","(0.08560958504676819,-71.9793472290039,-0.0549011193215847)","Vector3D(x=1.004115, y=-2.289488, z=-0.000004)","('throttle':(0.28231966495513916,),'brake':(0.0,),'steering':(0.1458350569009781,),'hand_brake':False,'gear':1)"
1800,69.62146310694516,135,"(134.335693359375,204.3842315673828,15.253013610839844)","(-44.9999885559082,-71.97933197021484,2.4148362172127236e-06)","(137.47799682617188,194.7587890625,0.25310686230659485)","(0.07492717355489731,-71.53273010253906,-0.0640563890337944)","Vector3D(x=1.067569, y=-2.301935, z=0.000001)","('throttle':(0.2625454366207123,),'brake':(0.0,),'steering':(0.16517123579978943,),'hand_brake':False,'gear':1)"
1801,69.67146310769022,135,"(134.31036376953125,204.2438201904297,15.253106117248535)","(-44.99999237060547,-71.53270721435547,2.4148362172127236e-06)","(137.52928161621094,194.6428985595703,0.2532280385494232)","(0.06097309663891792,-71.04033660888672,-0.07128904014825821)","Vector3D(x=1.124528, y=-2.286586, z=0.000001)","('throttle':(0.2592053711414337,),'brake':(0.0,),'steering':(0.1859845668077469,),'hand_brake':False,'gear':1)"
1802,69.72146310843527,135,"(134.28025817871094,204.10037231445312,15.253228187561035)","(-44.99999237060547,-71.04033660888672,0.0)","(137.58255004882812,194.52813720703125,0.2533547282218933)","(0.04639064148068428,-70.47652435302734,-0.0769042894244194)","Vector3D(x=1.174828, y=-2.255829, z=-0.000001)","('throttle':(0.6104093194007874,),'brake':(0.0,),'steering':(0.2060510665178299,),'hand_brake':False,'gear':1)"
1803,69.77146310918033,135,"(134.24061584472656,203.95318603515625,15.2533540725708)","(-44.99999237060547,-70.47649383544922,0.0)","(137.63829040527344,194.41427612304688,0.2534581422805786)","(0.034485623240470886,-69.87551879882812,-0.0815429612994194)","Vector3D(x=1.233604, y=-2.240625, z=0.000002)","('throttle':(0.4805585741996765,),'brake':(0.0,),'steering':(0.22417694330215454,),'hand_brake':False,'gear':1)"
1804,69.82146310992539,135,"(134.1976776123047,203.80374145507812,15.253458023071289)","(-44.9999885559082,-69.87551879882812,4.829672434425447e-06)","(137.6962127685547,194.30088806152344,0.25353488326072693)","(0.02564735896885395,-69.21656799316406,-0.0838012769818306)","Vector3D(x=1.282462, y=-2.220872, z=0.000002)","('throttle':(0.2117038369178772,),'brake':(0.0,),'steering':(0.23697267472743988,),'hand_brake':False,'gear':1)"
1805,69.87146311067045,135,"(134.14784240722656,203.65017700195312,15.253535270690918)","(-44.9999885559082,-69.216552734375,0.0)","(137.75634765625,194.18911743164062,0.25360748171806335)","(0.017294038087129593,-68.52703857421875,-0.0862426683306694)","Vector3D(x=1.328965, y=-2.176275, z=0.000001)","('throttle':(0.1792905032634735,),'brake':(0.0,),'steering':(0.25590887665748596,),'hand_brake':False,'gear':1)"
