Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3492,143.88644874095917,135,"(-7.5329108238220215,270.2456970214844,15.253789901733398)","(-44.9999885559082,90.65467071533203,0.0)","(-7.647538185119629,280.2795104980469,0.25379228591918945)","(-0.004002490546554327,90.65396881103516,0.00010179770470131189)","Vector3D(x=-0.006950, y=0.670010, z=0.000002)","('throttle':(0.19166956841945648,),'brake':(0.0,),'steering':(-0.0012635649181902409,),'hand_brake':False,'gear':1)"
3493,143.93644874170423,135,"(-7.5334014892578125,270.2801513671875,15.253790855407715)","(-44.99999237060547,90.65394592285156,0.0)","(-7.6479010581970215,280.3141174316406,0.25378432869911194)","(-0.0030872453935444355,90.6532974243164,7.579814700875431e-05)","Vector3D(x=-0.007066, y=0.691851, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00129764957819134,),'hand_brake':False,'gear':1)"
3494,143.98644874244928,135,"(-7.533881664276123,270.31475830078125,15.2537841796875)","(-44.99999237060547,90.65327453613281,0.0)","(-7.648232460021973,280.3482360839844,0.2537864148616791)","(-0.0033263019286096096,90.65483856201172,0.00011249895032960922)","Vector3D(x=-0.006594, y=0.666443, z=0.000001)","('throttle':(0.21877068281173706,),'brake':(0.0,),'steering':(-0.0013131474843248725,),'hand_brake':False,'gear':1)"
3495,144.03644874319434,135,"(-7.533944129943848,270.3488464355469,15.253786087036133)","(-44.9999885559082,90.6548080444336,2.4148362172127236e-06)","(-7.648651599884033,280.3822937011719,0.25378379225730896)","(-0.0030257736798375845,90.6490478515625,-6.103511987021193e-05)","Vector3D(x=-0.007305, y=0.675740, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001295261550694704,),'hand_brake':False,'gear':1)"
3496,144.0864487439394,135,"(-7.535373210906982,270.3829345703125,15.2537841796875)","(-44.9999885559082,90.64903259277344,0.0)","(-7.649022102355957,280.4164123535156,0.2537793815135956)","(-0.0025066793896257877,90.64814758300781,-3.0517507184413262e-05)","Vector3D(x=-0.006891, y=0.655208, z=0.000002)","('throttle':(0.42232954502105713,),'brake':(0.0,),'steering':(-0.0010692038340494037,),'hand_brake':False,'gear':1)"
3497,144.13644874468446,135,"(-7.5359015464782715,270.41705322265625,15.253779411315918)","(-44.99999237060547,90.64813995361328,-2.4148362172127236e-06)","(-7.649392127990723,280.4508361816406,0.2537652254104614)","(-0.0008879245724529028,90.64729309082031,0.0)","Vector3D(x=-0.007255, y=0.696988, z=0.000002)","('throttle':(0.23613570630550385,),'brake':(0.0,),'steering':(-0.0009857610566541553,),'hand_brake':False,'gear':1)"
3498,144.18644874542952,135,"(-7.5364203453063965,270.45147705078125,15.253764152526855)","(-44.99999237060547,90.64727783203125,-4.829672889172798e-06)","(-7.649755477905273,280.4849548339844,0.25376325845718384)","(-0.0006420377176254988,90.64653015136719,7.773644028929994e-06)","Vector3D(x=-0.007170, y=0.682635, z=0.000002)","('throttle':(0.2277853786945343,),'brake':(0.0,),'steering':(-0.0010093979071825743,),'hand_brake':False,'gear':1)"
3499,144.23644874617457,135,"(-7.536916732788086,270.4855651855469,15.253763198852539)","(-44.9999885559082,90.64652252197266,0.0)","(-7.650136470794678,280.51898193359375,0.2537641227245331)","(-0.0007308301865123212,90.64372253417969,2.6055102519961792e-11)","Vector3D(x=-0.007405, y=0.690426, z=0.000001)","('throttle':(0.23227769136428833,),'brake':(0.0,),'steering':(-0.0010635555954650044,),'hand_brake':False,'gear':1)"
3500,144.28644874691963,135,"(-7.537787914276123,270.5196228027344,15.253764152526855)","(-45.000003814697266,90.64370727539062,0.0)","(-7.650496006011963,280.552734375,0.2537667751312256)","(-0.0010381886968389153,90.64305877685547,1.1879459634656087e-05)","Vector3D(x=-0.006918, y=0.663843, z=0.000002)","('throttle':(0.22930115461349487,),'brake':(0.0,),'steering':(-0.0010749869979918003,),'hand_brake':False,'gear':1)"
3501,144.3364487476647,135,"(-7.538263320922852,270.5533752441406,15.253767013549805)","(-45.000003814697266,90.64305877685547,-2.414836444586399e-06)","(-7.650880336761475,280.5865478515625,0.2537659704685211)","(-0.0009767169831320643,90.6390609741211,1.075325326382881e-05)","Vector3D(x=-0.007510, y=0.678262, z=0.000001)","('throttle':(0.3149106800556183,),'brake':(0.0,),'steering':(-0.0010896800085902214,),'hand_brake':False,'gear':1)"
3502,144.38644874840975,135,"(-7.539344787597656,270.5871276855469,15.253765106201172)","(-45.000003814697266,90.63905334472656,0.0)","(-7.651190757751465,280.6203918457031,0.25376176834106445)","(-0.0004917735932394862,90.64088439941406,0.00020880435477010906)","Vector3D(x=-0.006433, y=0.691414, z=0.000001)","('throttle':(0.2394130975008011,),'brake':(0.0,),'steering':(-0.0011138092959299684,),'hand_brake':False,'gear':1)"
3503,144.4364487491548,135,"(-7.539337635040283,270.62103271484375,15.25376033782959)","(-44.99999237060547,90.64088439941406,0.0)","(-7.651484966278076,280.6546936035156,0.25375521183013916)","(0.0002868679293897003,90.64584350585938,6.285629206104204e-05)","Vector3D(x=-0.007367, y=0.687599, z=0.000001)","('throttle':(0.19246573746204376,),'brake':(0.0,),'steering':(-0.0011244859779253602,),'hand_brake':False,'gear':1)"
3504,144.48644874989986,135,"(-7.538766384124756,270.65533447265625,15.253755569458008)","(-44.9999885559082,90.64584350585938,0.0)","(-7.651834487915039,280.688720703125,0.2537587285041809)","(-0.00012294339830987155,90.6416015625,0.00032683814060874283)","Vector3D(x=-0.004561, y=0.661881, z=0.000001)","('throttle':(0.17686869204044342,),'brake':(0.0,),'steering':(-0.0011886609718203545,),'hand_brake':False,'gear':1)"
3505,144.53644875064492,135,"(-7.539856433868408,270.6893615722656,15.253758430480957)","(-44.9999885559082,90.64158630371094,0.0)","(-7.6521220207214355,280.7225341796875,0.25376400351524353)","(-0.0007308301865123212,90.64202117919922,0.0002533589431550354)","Vector3D(x=-0.005824, y=0.663317, z=0.000002)","('throttle':(0.23213443160057068,),'brake':(0.0,),'steering':(-0.0012581282062456012,),'hand_brake':False,'gear':1)"
3506,144.58644875138998,135,"(-7.540070533752441,270.7231750488281,15.253764152526855)","(-44.99999237060547,90.64202117919922,0.0)","(-7.652531147003174,280.7565002441406,0.25375786423683167)","(-3.415094397496432e-05,90.6371078491211,-0.00012207030522404239)","Vector3D(x=-0.007327, y=0.713610, z=0.000001)","('throttle':(0.22802484035491943,),'brake':(0.0,),'steering':(-0.0012546164216473699,),'hand_brake':False,'gear':1)"
3507,144.63644875213504,135,"(-7.541337013244629,270.7571105957031,15.253756523132324)","(-44.99999237060547,90.63709259033203,2.414836444586399e-06)","(-7.652834415435791,280.7922058105469,0.25373348593711853)","(0.0027662264183163643,90.64028930664062,0.00016523177328053862)","Vector3D(x=-0.006439, y=0.718685, z=-0.000000)","('throttle':(0.17959460616111755,),'brake':(0.0,),'steering':(-0.0012647354742512107,),'hand_brake':False,'gear':1)"
3508,144.6864487528801,135,"(-7.541085243225098,270.7928161621094,15.25373363494873)","(-44.9999885559082,90.64027404785156,0.0)","(-7.653247356414795,280.8268737792969,0.25374168157577515)","(0.0018236604519188404,90.62803649902344,0.00012993538985028863)","Vector3D(x=-0.006956, y=0.706241, z=-0.000000)","('throttle':(0.3264099359512329,),'brake':(0.0,),'steering':(-0.001254416536539793,),'hand_brake':False,'gear':1)"
3509,144.73644875362515,135,"(-7.543636322021484,270.8274841308594,15.253741264343262)","(-44.9999885559082,90.62801361083984,0.0)","(-7.653600692749023,280.86126708984375,0.25375285744667053)","(0.0005532453069463372,90.62761688232422,-6.103514533606358e-05)","Vector3D(x=-0.006136, y=0.683145, z=0.000001)","('throttle':(0.27541837096214294,),'brake':(0.0,),'steering':(-0.0012975340941920877,),'hand_brake':False,'gear':1)"
3510,144.7864487543702,135,"(-7.544063091278076,270.86187744140625,15.253751754760742)","(-44.9999885559082,90.62761688232422,0.0)","(-7.653933048248291,280.8959045410156,0.25374963879585266)","(0.0009220754727721214,90.62372589111328,0.0003446362097747624)","Vector3D(x=-0.005264, y=0.727309, z=0.000000)","('throttle':(0.1860295832157135,),'brake':(0.0,),'steering':(-0.0012173866853117943,),'hand_brake':False,'gear':1)"
3511,144.83644875511527,135,"(-7.545074462890625,270.896484375,15.25374984741211)","(-44.9999885559082,90.62370300292969,2.4148362172127236e-06)","(-7.65425443649292,280.9296875,0.2537635862827301)","(-0.0006761886761523783,90.62271118164062,6.833708903286606e-05)","Vector3D(x=-0.006389, y=0.662878, z=0.000001)","('throttle':(0.42242440581321716,),'brake':(0.0,),'steering':(-0.001222328282892704,),'hand_brake':False,'gear':1)"
3512,144.88644875586033,135,"(-7.545572280883789,270.9302673339844,15.253763198852539)","(-44.9999885559082,90.62269592285156,4.829672434425447e-06)","(-7.654623985290527,280.96429443359375,0.25375622510910034)","(0.00016392453107982874,90.6192855834961,-9.1552734375e-05)","Vector3D(x=-0.007010, y=0.693124, z=0.000002)","('throttle':(0.1794014722108841,),'brake':(0.0,),'steering':(-0.0012272994499653578,),'hand_brake':False,'gear':1)"
3513,144.9364487566054,135,"(-7.546540260314941,270.9648742675781,15.253755569458008)","(-44.9999885559082,90.6192626953125,0.0)","(-7.6549811363220215,280.9997253417969,0.25374114513397217)","(0.0019056226592510939,90.61839294433594,-6.103511987021193e-05)","Vector3D(x=-0.007055, y=0.723227, z=0.000001)","('throttle':(0.295744389295578,),'brake':(0.0,),'steering':(-0.0012715058401226997,),'hand_brake':False,'gear':1)"
3514,144.98644875735044,135,"(-7.54705286026001,271.00030517578125,15.253741264343262)","(-44.9999885559082,90.61839294433594,2.4148362172127236e-06)","(-7.655352592468262,281.0360412597656,0.2537241280078888)","(0.0038522265385836363,90.61661529541016,-6.1035014368826523e-05)","Vector3D(x=-0.007165, y=0.739666, z=0.000000)","('throttle':(0.3957546651363373,),'brake':(0.0,),'steering':(-0.0012563407653942704,),'hand_brake':False,'gear':1)"
3515,145.0364487580955,135,"(-7.54773473739624,271.03662109375,15.253724098205566)","(-44.9999885559082,90.61659240722656,-2.4148362172127236e-06)","(-7.655735492706299,281.0731506347656,0.25371024012565613)","(0.005464151035994291,90.61341094970703,1.9224496554670623e-06)","Vector3D(x=-0.007331, y=0.748672, z=0.000000)","('throttle':(0.5251625776290894,),'brake':(0.0,),'steering':(-0.0012410904746502638,),'hand_brake':False,'gear':1)"
3516,145.08644875884056,135,"(-7.548676490783691,271.07373046875,15.25370979309082)","(-44.9999885559082,90.61338806152344,2.4148362172127236e-06)","(-7.656116962432861,281.1141357421875,0.25365301966667175)","(0.012041622772812843,90.61514282226562,2.7933987439610064e-05)","Vector3D(x=-0.008254, y=0.843848, z=0.000001)","('throttle':(0.6604415774345398,),'brake':(0.0,),'steering':(-0.0012461867881938815,),'hand_brake':False,'gear':1)"
3517,145.13644875958562,135,"(-7.548756122589111,271.1147155761719,15.25365161895752)","(-45.000003814697266,90.61512756347656,2.414836444586399e-06)","(-7.656575679779053,281.1564636230469,0.2536357045173645)","(0.01402237731963396,90.60997772216797,2.2952670406084508e-05)","Vector3D(x=-0.008299, y=0.854481, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012264193501323462,),'hand_brake':False,'gear':1)"
3518,145.18644876033068,135,"(-7.550116539001465,271.15704345703125,15.253634452819824)","(-44.99999237060547,90.60997772216797,0.0)","(-7.657013416290283,281.1994934082031,0.2536400556564331)","(0.013537433929741383,90.60802459716797,2.3285341740120202e-05)","Vector3D(x=-0.008588, y=0.866983, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0011916523799300194,),'hand_brake':False,'gear':1)"
3519,145.23644876107574,135,"(-7.5508952140808105,271.2000427246094,15.253640174865723)","(-44.9999885559082,90.6080093383789,2.414836444586399e-06)","(-7.657397747039795,281.24237060546875,0.2536616921424866)","(0.011044415645301342,90.61154174804688,1.5128634913708083e-05)","Vector3D(x=-0.008460, y=0.855721, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0011333008296787739,),'hand_brake':False,'gear':1)"
3520,145.2864487618208,135,"(-7.550664901733398,271.2429504394531,15.253662109375)","(-44.99999237060547,90.61154174804688,-2.414836444586399e-06)","(-7.657840251922607,281.2850646972656,0.25368669629096985)","(0.008168905973434448,90.60855102539062,7.808193004166242e-06)","Vector3D(x=-0.008124, y=0.854367, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001185316825285554,),'hand_brake':False,'gear':1)"
3522,145.3864487633109,135,"(-7.552129745483398,271.3279724121094,15.253711700439453)","(-44.99999237060547,90.60797882080078,0.0)","(-7.658698558807373,281.36944580078125,0.25373023748397827)","(0.0031555471941828728,90.60271453857422,0.0)","Vector3D(x=-0.008648, y=0.840174, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012873724335804582,),'hand_brake':False,'gear':1)"
3523,145.43644876405597,135,"(-7.553506851196289,271.3699951171875,15.253728866577148)","(-44.9999885559082,90.60271453857422,0.0)","(-7.659073352813721,281.410888671875,0.2537487745285034)","(0.001017698086798191,90.60540771484375,1.769438495102804e-05)","Vector3D(x=-0.007889, y=0.817181, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012818480608984828,),'hand_brake':False,'gear':1)"
3524,145.48644876480103,135,"(-7.553411483764648,271.41143798828125,15.253748893737793)","(-44.9999885559082,90.60539245605469,0.0)","(-7.659446716308594,281.4521179199219,0.25375959277153015)","(-0.0002458867966197431,90.60701751708984,6.900743755977601e-05)","Vector3D(x=-0.007390, y=0.823550, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012654215097427368,),'hand_brake':False,'gear':1)"
3525,145.53644876554608,135,"(-7.55350399017334,271.4526672363281,15.253759384155273)","(-44.99999237060547,90.60700225830078,0.0)","(-7.659858703613281,281.4927978515625,0.2537705600261688)","(-0.001495811389759183,90.60381317138672,4.6629200369352475e-05)","Vector3D(x=-0.007504, y=0.797823, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00134455191437155,),'hand_brake':False,'gear':1)"
3526,145.58644876629114,135,"(-7.554474830627441,271.49334716796875,15.25377082824707)","(-44.9999885559082,90.60379028320312,0.0)","(-7.660274982452393,281.5330505371094,0.2537791132926941)","(-0.0024725282564759254,90.60022735595703,1.5759168263684842e-06)","Vector3D(x=-0.007747, y=0.800837, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013934923335909843,),'hand_brake':False,'gear':1)"
3527,145.6364487670362,135,"(-7.555517196655273,271.5335998535156,15.253779411315918)","(-44.9999885559082,90.6001968383789,0.0)","(-7.660694599151611,281.5727233886719,0.25378626585006714)","(-0.0032989811152219772,90.59591674804688,-3.0517610866809264e-05)","Vector3D(x=-0.007713, y=0.791485, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014033983461558819,),'hand_brake':False,'gear':1)"
3528,145.68644876778126,135,"(-7.556689262390137,271.5732727050781,15.253786087036133)","(-44.9999885559082,90.59589385986328,0.0)","(-7.6610541343688965,281.6117248535156,0.25379276275634766)","(-0.004063962493091822,90.59715270996094,5.250999311101623e-05)","Vector3D(x=-0.006946, y=0.784352, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0013858936727046967,),'hand_brake':False,'gear':1)"
3529,145.73644876852632,135,"(-7.556833267211914,271.6122741699219,15.253792762756348)","(-44.9999885559082,90.59713745117188,0.0)","(-7.6614274978637695,281.64990234375,0.25380244851112366)","(-0.00515679270029068,90.594482421875,7.073314191075042e-05)","Vector3D(x=-0.006900, y=0.743597, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001383225666359067,),'hand_brake':False,'gear':1)"
3530,145.78644876927137,135,"(-7.557672500610352,271.65045166015625,15.253802299499512)","(-44.99999237060547,90.5944595336914,4.829672889172798e-06)","(-7.661767959594727,281.6874694824219,0.2538078725337982)","(-0.005798830185085535,90.59413146972656,0.00010570075392024592)","Vector3D(x=-0.006850, y=0.747163, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001442977343685925,),'hand_brake':False,'gear':1)"
3531,145.83644877001643,135,"(-7.558073997497559,271.6880187988281,15.25380802154541)","(-44.99999237060547,90.59413146972656,-2.414836444586399e-06)","(-7.662113666534424,281.7247619628906,0.2538038194179535)","(-0.005341207608580589,90.59341430664062,7.407090743072331e-05)","Vector3D(x=-0.006897, y=0.756207, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014935401268303394,),'hand_brake':False,'gear':1)"
3532,145.8864487707615,135,"(-7.558544635772705,271.7253112792969,15.253803253173828)","(-44.9999885559082,90.59341430664062,0.0)","(-7.662459373474121,281.7615051269531,0.25380271673202515)","(-0.005190943367779255,90.59208679199219,5.0452890718588606e-05)","Vector3D(x=-0.006673, y=0.736675, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015092629473656416,),'hand_brake':False,'gear':1)"
3533,145.93644877150655,135,"(-7.559122085571289,271.76202392578125,15.253802299499512)","(-44.9999885559082,90.59204864501953,2.4148362172127236e-06)","(-7.662905216217041,281.7969665527344,0.2538134753704071)","(-0.0064408681355416775,90.58063507080078,-0.00015258784696925431)","Vector3D(x=-0.007109, y=0.707958, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015384124126285315,),'hand_brake':False,'gear':1)"
3534,145.9864487722516,135,"(-7.5615668296813965,271.7974853515625,15.253812789916992)","(-44.9999885559082,90.58063507080078,0.0)","(-7.663219451904297,281.8322448730469,0.2538122236728668)","(-0.006290603894740343,90.5814208984375,2.5217170332325622e-05)","Vector3D(x=-0.006633, y=0.705844, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015466853510588408,),'hand_brake':False,'gear':1)"
3535,146.03644877299666,135,"(-7.561744213104248,271.832763671875,15.253811836242676)","(-44.99999237060547,90.5814208984375,-2.414836444586399e-06)","(-7.663544654846191,281.8669128417969,0.25381049513816833)","(-0.0060720378533005714,90.5790023803711,6.18942067376338e-05)","Vector3D(x=-0.006497, y=0.698966, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015077890129759908,),'hand_brake':False,'gear':1)"
3536,146.08644877374172,135,"(-7.562491416931152,271.8674011230469,15.25381088256836)","(-44.99999237060547,90.5790023803711,2.414836444586399e-06)","(-7.663867473602295,281.9013366699219,0.2538064122200012)","(-0.005614415276795626,90.58038330078125,0.0)","Vector3D(x=-0.005377, y=0.686328, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001531123765744269,),'hand_brake':False,'gear':1)"
3537,146.13644877448678,135,"(-7.562572956085205,271.90185546875,15.253806114196777)","(-44.99999237060547,90.58036041259766,0.0)","(-7.664182186126709,281.93505859375,0.2538078725337982)","(-0.005798830185085535,90.57743072509766,0.0001598736853338778)","Vector3D(x=-0.005386, y=0.663298, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015559225575998425,),'hand_brake':False,'gear':1)"
3538,146.18644877523184,135,"(-7.563403129577637,271.9355773925781,15.25380802154541)","(-44.99999237060547,90.57740020751953,0.0)","(-7.66447114944458,281.96844482421875,0.25380653142929077)","(-0.005614415276795626,90.5773696899414,0.00012419820996001363)","Vector3D(x=-0.005929, y=0.667116, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001569738844409585,),'hand_brake':False,'gear':1)"
3539,146.2364487759769,135,"(-7.5637030601501465,271.9689636230469,15.253806114196777)","(-44.99999237060547,90.57740020751953,0.0)","(-7.664775371551514,282.0018005371094,0.2537982761859894)","(-0.004671849310398102,90.57477569580078,0.00015584744687657803)","Vector3D(x=-0.005332, y=0.659556, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015894733369350433,),'hand_brake':False,'gear':1)"
3540,146.28644877672195,135,"(-7.564459800720215,272.0023193359375,15.253798484802246)","(-44.99999237060547,90.57477569580078,2.414836444586399e-06)","(-7.664982318878174,282.0340881347656,0.2538059949874878)","(-0.005580264143645763,90.58350372314453,0.0003540784236975014)","Vector3D(x=-0.002637, y=0.625589, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016019379254430532,),'hand_brake':False,'gear':1)"
3541,146.336448777467,135,"(-7.563143253326416,272.03460693359375,15.253806114196777)","(-45.000003814697266,90.58350372314453,2.414836444586399e-06)","(-7.665183067321777,282.0656433105469,0.2538132667541504)","(-0.006406717002391815,90.58560943603516,0.0002798322238959372)","Vector3D(x=-0.005354, y=0.605935, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016822215402498841,),'hand_brake':False,'gear':1)"
3542,146.38644877821207,135,"(-7.562976360321045,272.066162109375,15.253811836242676)","(-45.000003814697266,90.58561706542969,0.0)","(-7.665546894073486,282.0968933105469,0.25380632281303406)","(-0.005614415276795626,90.5827865600586,-0.0005187990027479827)","Vector3D(x=-0.007978, y=0.654131, z=0.000001)","('throttle':(0.1802338808774948,),'brake':(0.0,),'steering':(-0.0017760240007191896,),'hand_brake':False,'gear':1)"
3543,146.43644877895713,135,"(-7.563832759857178,272.097412109375,15.253806114196777)","(-44.99999237060547,90.5827865600586,-2.414836444586399e-06)","(-7.665799617767334,282.1271667480469,0.25381040573120117)","(-0.0060720378533005714,90.58842468261719,-0.00024414047948084772)","Vector3D(x=-0.005724, y=0.617531, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001818459015339613,),'hand_brake':False,'gear':1)"
3544,146.4864487797022,135,"(-7.563101768493652,272.127685546875,15.25381088256836)","(-44.9999885559082,90.5884017944336,0.0)","(-7.66598653793335,282.1570129394531,0.25380954146385193)","(-0.005983245559036732,90.58612823486328,0.0005203312612138689)","Vector3D(x=-0.003812, y=0.589543, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018202909268438816,),'hand_brake':False,'gear':1)"
3545,146.53644878044724,135,"(-7.563689231872559,272.15753173828125,15.253809928894043)","(-44.9999885559082,90.58612823486328,2.4148362172127236e-06)","(-7.666243076324463,282.1865234375,0.2538095712661743)","(-0.005983245559036732,90.5849609375,-3.0517194318235852e-05)","Vector3D(x=-0.006187, y=0.560821, z=0.000000)","('throttle':(0.16475556790828705,),'brake':(0.0,),'steering':(-0.0018872590735554695,),'hand_brake':False,'gear':1)"
3546,146.5864487811923,135,"(-7.564149379730225,272.1870422363281,15.253809928894043)","(-44.9999885559082,90.5849380493164,-2.414836444586399e-06)","(-7.666553020477295,282.21630859375,0.25379443168640137)","(-0.004241547081619501,90.58548736572266,-0.0004577635554596782)","Vector3D(x=-0.007080, y=0.617250, z=0.000000)","('throttle':(0.35276439785957336,),'brake':(0.0,),'steering':(-0.0019399825250729918,),'hand_brake':False,'gear':1)"
3547,146.63644878193736,135,"(-7.564367294311523,272.2168273925781,15.25379467010498)","(-45.000003814697266,90.58547973632812,0.0)","(-7.666782855987549,282.2457275390625,0.25378990173339844)","(-0.0037224527914077044,90.59678649902344,-0.00048828116268850863)","Vector3D(x=-0.006013, y=0.574905, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0019511078717187047,),'hand_brake':False,'gear':1)"
3548,146.68644878268242,135,"(-7.562625408172607,272.24627685546875,15.253789901733398)","(-44.999977111816406,90.59674072265625,2.414835989839048e-06)","(-7.667222023010254,282.2752990722656,0.25378215312957764)","(-0.0028413585387170315,90.58817291259766,-0.0005493162898346782)","Vector3D(x=-0.006373, y=0.582627, z=0.000001)","('throttle':(0.2086775153875351,),'brake':(0.0,),'steering':(-0.002007899107411504,),'hand_brake':False,'gear':1)"
3549,146.73644878342748,135,"(-7.564568519592285,272.27581787109375,15.25378131866455)","(-44.9999885559082,90.5881576538086,-2.4148362172127236e-06)","(-7.667358875274658,282.3039245605469,0.25378748774528503)","(-0.0034492453560233116,90.59501647949219,0.0005095481756143272)","Vector3D(x=-0.003394, y=0.587034, z=0.000000)","('throttle':(0.1836569458246231,),'brake':(0.0,),'steering':(-0.0020882391836494207,),'hand_brake':False,'gear':1)"
3550,146.78644878417253,135,"(-7.563510417938232,272.3044738769531,15.253786087036133)","(-44.9999885559082,90.59497833251953,0.0)","(-7.667496681213379,282.33172607421875,0.25379717350006104)","(-0.004576226696372032,90.59358215332031,0.0009151708800345659)","Vector3D(x=-0.002686, y=0.537483, z=0.000002)","('throttle':(0.16788209974765778,),'brake':(0.0,),'steering':(-0.0020736223086714745,),'hand_brake':False,'gear':1)"
3551,146.8364487849176,135,"(-7.56389856338501,272.3322448730469,15.25379753112793)","(-44.9999885559082,90.59355163574219,0.0)","(-7.66779088973999,282.35986328125,0.25378724932670593)","(-0.003415094455704093,90.59137725830078,2.7552958272281103e-05)","Vector3D(x=-0.004394, y=0.565294, z=0.000001)","('throttle':(0.45690932869911194,),'brake':(0.0,),'steering':(-0.0021425047889351845,),'hand_brake':False,'gear':1)"
3552,146.88644878566265,135,"(-7.564578056335449,272.3603820800781,15.253786087036133)","(-44.9999885559082,90.59137725830078,-2.414836444586399e-06)","(-7.668110370635986,282.3880920410156,0.2537795603275299)","(-0.0025339999701827765,90.58708953857422,-0.00021362297411542386)","Vector3D(x=-0.005145, y=0.563135, z=0.000002)","('throttle':(0.24950388073921204,),'brake':(0.0,),'steering':(-0.0021638539619743824,),'hand_brake':False,'gear':1)"
3553,146.9364487864077,135,"(-7.565645694732666,272.38861083984375,15.253779411315918)","(-44.9999885559082,90.58708953857422,-2.4148362172127236e-06)","(-7.668252944946289,282.41729736328125,0.2537604868412018)","(-0.00033467926550656557,90.5963363647461,0.00011215497215744108)","Vector3D(x=-0.005022, y=0.594732, z=0.000002)","('throttle':(0.22638389468193054,),'brake':(0.0,),'steering':(-0.0021286914125084877,),'hand_brake':False,'gear':1)"
3554,146.98644878715277,135,"(-7.564174652099609,272.4178466796875,15.253759384155273)","(-44.9999885559082,90.59632110595703,0.0)","(-7.668357849121094,282.4450378417969,0.25377413630485535)","(-0.0018919622525572777,90.60659790039062,0.0002652789407875389)","Vector3D(x=-0.003844, y=0.537102, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0021377913653850555,),'hand_brake':False,'gear':1)"
3555,147.03644878789783,135,"(-7.562488079071045,272.4455871582031,15.253772735595703)","(-45.000003814697266,90.6065902709961,2.414836444586399e-06)","(-7.6684770584106445,282.4731140136719,0.2537690997123718)","(-0.00131139624863863,90.61186981201172,0.0003911325184162706)","Vector3D(x=-0.003617, y=0.577789, z=0.000002)","('throttle':(0.31963345408439636,),'brake':(0.0,),'steering':(-0.0021776296198368073,),'hand_brake':False,'gear':1)"
3556,147.08644878864288,135,"(-7.561687469482422,272.47369384765625,15.253768920898438)","(-44.9999885559082,90.61186981201172,0.0)","(-7.668651103973389,282.5006408691406,0.2537790536880493)","(-0.0024725282564759254,90.61480712890625,0.00011109343176940456)","Vector3D(x=-0.004000, y=0.507568, z=0.000002)","('throttle':(0.17491155862808228,),'brake':(0.0,),'steering':(-0.002350254449993372,),'hand_brake':False,'gear':1)"
