Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2617,101.51483736839145,135,"(40.89612579345703,277.3259582519531,15.253786087036133)","(-44.9999885559082,89.91988372802734,-2.4148362172127236e-06)","(40.910160064697266,287.359375,0.25380030274391174)","(-0.004910905845463276,89.9248046875,1.556781899125781e-05)","Vector3D(x=0.000894, y=0.663842, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0006334823556244373,),'hand_brake':False,'gear':1)"
2618,101.56483736913651,135,"(40.897037506103516,277.359375,15.253799438476562)","(-45.000003814697266,89.9248046875,2.414836444586399e-06)","(40.91021728515625,287.3918762207031,0.2538135349750519)","(-0.0064408681355416775,89.92427062988281,0.00038085138658061624)","Vector3D(x=0.002715, y=0.620954, z=-0.000000)","('throttle':(0.15945132076740265,),'brake':(0.0,),'steering':(-0.001018407056108117,),'hand_brake':False,'gear':1)"
2619,101.61483736988157,135,"(40.89699935913086,277.3918762207031,15.253812789916992)","(-45.000003814697266,89.92427062988281,-2.4148366719600745e-06)","(40.91032791137695,287.4226989746094,0.25383543968200684)","(-0.00897486787289381,89.92366027832031,0.0006153119029477239)","Vector3D(x=0.003092, y=0.581852, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012557207373902202,),'hand_brake':False,'gear':1)"
2620,101.66483737062663,135,"(40.89699935913086,277.4226989746094,15.25383472442627)","(-45.000003814697266,89.92366027832031,-2.414836444586399e-06)","(40.91032409667969,287.4533386230469,0.2538265883922577)","(-0.007936679758131504,89.91360473632812,0.0001898383052321151)","Vector3D(x=0.000359, y=0.629331, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012685892870649695,),'hand_brake':False,'gear':1)"
2621,101.71483737137169,135,"(40.89524459838867,277.4533386230469,15.253825187683105)","(-44.99999237060547,89.91360473632812,-2.414836444586399e-06)","(40.910274505615234,287.4833068847656,0.25382471084594727)","(-0.007724943570792675,89.91035461425781,-0.0004272461519576609)","Vector3D(x=-0.000122, y=0.567599, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014662231551483274,),'hand_brake':False,'gear':1)"
2622,101.76483737211674,135,"(40.89462661743164,277.4833068847656,15.253824234008789)","(-44.99999237060547,89.91035461425781,0.0)","(40.910301208496094,287.5120544433594,0.2538321316242218)","(-0.008571887388825417,89.90311431884766,0.00026957402587868273)","Vector3D(x=0.001926, y=0.560249, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0017336070304736495,),'hand_brake':False,'gear':1)"
2623,101.8148373728618,135,"(40.89339065551758,277.5120544433594,15.25383186340332)","(-44.99999237060547,89.90311431884766,0.0)","(40.91050720214844,287.540771484375,0.2538222372531891)","(-0.007444905582815409,89.90824127197266,0.0007275864481925964)","Vector3D(x=0.003179, y=0.579905, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0017478119116276503,),'hand_brake':False,'gear':1)"
2624,101.86483737360686,135,"(40.894493103027344,277.540771484375,15.25382137298584)","(-44.9999885559082,89.9082260131836,0.0)","(40.91061019897461,287.5688171386719,0.2538207173347473)","(-0.007267320994287729,89.89796447753906,0.0006947140791453421)","Vector3D(x=0.002583, y=0.546604, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0018927769269794226,),'hand_brake':False,'gear':1)"
2625,101.91483737435192,135,"(40.89280319213867,277.56884765625,15.253820419311523)","(-44.9999885559082,89.89795684814453,0.0)","(40.91067886352539,287.59674072265625,0.2538035809993744)","(-0.005279736127704382,89.9039306640625,-0.00033569353399798274)","Vector3D(x=0.000098, y=0.602040, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002144972560927272,),'hand_brake':False,'gear':1)"
2626,101.96483737509698,135,"(40.89391326904297,277.59674072265625,15.253803253173828)","(-44.9999885559082,89.90390014648438,-2.414836444586399e-06)","(40.9107551574707,287.6253356933594,0.2537878751754761)","(-0.0034833962563425303,89.90471649169922,-9.15529381018132e-05)","Vector3D(x=0.001528, y=0.554409, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022353436797857285,),'hand_brake':False,'gear':1)"
2627,102.01483737584203,135,"(40.894126892089844,277.6253356933594,15.25378704071045)","(-44.9999885559082,89.90469360351562,-2.4148362172127236e-06)","(40.91083908081055,287.6537780761719,0.253783643245697)","(-0.002991622779518366,89.90038299560547,0.00034189014695584774)","Vector3D(x=0.003893, y=0.535567, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0025046165101230145,),'hand_brake':False,'gear':1)"
2628,102.06483737658709,135,"(40.89345169067383,277.65380859375,15.253782272338867)","(-44.9999885559082,89.90036010742188,2.414836444586399e-06)","(40.91099166870117,287.68206787109375,0.2537778317928314)","(-0.0023495848290622234,89.89588165283203,0.000625265238340944)","Vector3D(x=0.003106, y=0.557296, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002722784411162138,),'hand_brake':False,'gear':1)"
2629,102.11483737733215,135,"(40.89281463623047,277.6820983886719,15.253777503967285)","(-44.99999237060547,89.8958740234375,2.414836444586399e-06)","(40.91107177734375,287.71026611328125,0.25377020239830017)","(-0.0014684905763715506,89.89112091064453,0.00018347565492149442)","Vector3D(x=0.002487, y=0.590727, z=0.000001)","('throttle':(0.31344255805015564,),'brake':(0.0,),'steering':(-0.0029195393435657024,),'hand_brake':False,'gear':1)"
2630,102.16483737807721,135,"(40.892066955566406,277.7102966308594,15.253768920898438)","(-44.9999885559082,89.89111328125,-2.4148362172127236e-06)","(40.91108703613281,287.7381591796875,0.25377020239830017)","(-0.0014684905763715506,89.88096618652344,-6.103517080191523e-05)","Vector3D(x=0.001854, y=0.556588, z=-0.000000)","('throttle':(0.45920079946517944,),'brake':(0.0,),'steering':(-0.0031278764363378286,),'hand_brake':False,'gear':1)"
2631,102.21483737882227,135,"(40.89031219482422,277.7381896972656,15.253768920898438)","(-44.99999237060547,89.88096618652344,-7.2445095611328725e-06)","(40.91116714477539,287.7667541503906,0.2537594139575958)","(-0.00021856604143977165,89.87622833251953,0.00010999323421856388)","Vector3D(x=0.002974, y=0.555908, z=0.000000)","('throttle':(0.3735075294971466,),'brake':(0.0,),'steering':(-0.003324477467685938,),'hand_brake':False,'gear':1)"
2632,102.26483737956733,135,"(40.889564514160156,277.76678466796875,15.253759384155273)","(-45.000003814697266,89.87622833251953,0.0)","(40.91124725341797,287.7962646484375,0.25373560190200806)","(0.00252716988325119,89.86668395996094,0.0003072003019042313)","Vector3D(x=0.003152, y=0.626250, z=0.000000)","('throttle':(0.38487929105758667,),'brake':(0.0,),'steering':(-0.0032939526718109846,),'hand_brake':False,'gear':1)"
2633,102.31483738031238,135,"(40.887977600097656,277.7962951660156,15.253734588623047)","(-45.000003814697266,89.86666870117188,0.0)","(40.91128158569336,287.8269348144531,0.2537181079387665)","(0.0045489058829844,89.85814666748047,-3.051740350201726e-05)","Vector3D(x=0.002624, y=0.623482, z=0.000001)","('throttle':(0.2880840599536896,),'brake':(0.0,),'steering':(-0.0034389388747513294,),'hand_brake':False,'gear':1)"
2634,102.36483738105744,135,"(40.88652420043945,277.82696533203125,15.253718376159668)","(-45.000003814697266,89.85814666748047,-2.414836444586399e-06)","(40.911529541015625,287.85870361328125,0.2537045478820801)","(0.006113018840551376,89.86871337890625,0.0001753777323756367)","Vector3D(x=0.003421, y=0.642629, z=-0.000001)","('throttle':(0.31353336572647095,),'brake':(0.0,),'steering':(-0.0036364553961902857,),'hand_brake':False,'gear':1)"
2635,102.4148373818025,135,"(40.888614654541016,277.8587341308594,15.253703117370605)","(-44.99999237060547,89.86869812011719,2.414836444586399e-06)","(40.91145706176758,287.86834716796875,0.25406426191329956)","(-0.03530524671077728,89.85780334472656,-0.00030517575214616954)","Vector3D(x=0.000000, y=0.001293, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0037996964529156685,),'hand_brake':False,'gear':1)"
2636,102.46483738254756,135,"(40.88663864135742,277.8683776855469,15.254064559936523)","(-44.9999885559082,89.8577880859375,2.4148362172127236e-06)","(40.91147232055664,287.871337890625,0.2541855275630951)","(-0.04925249144434929,89.8575439453125,-0.0002746584068518132)","Vector3D(x=0.000611, y=0.089653, z=-0.000004)","('throttle':(0.35560935735702515,),'brake':(0.0,),'steering':(-0.004046925809234381,),'hand_brake':False,'gear':1)"
2637,102.51483738329262,135,"(40.8866081237793,277.8713684082031,15.254185676574707)","(-44.9999885559082,89.85753631591797,2.4148362172127236e-06)","(40.9114875793457,287.8750305175781,0.25415951013565063)","(-0.04626086726784706,89.85711669921875,-0.0002136202238034457)","Vector3D(x=0.000224, y=0.063621, z=-0.000002)","('throttle':(0.3689921796321869,),'brake':(0.0,),'steering':(-0.0032477115746587515,),'hand_brake':False,'gear':1)"
2638,102.56483738403767,135,"(40.88655090332031,277.87506103515625,15.254159927368164)","(-44.99999237060547,89.85711669921875,0.0)","(40.9114875793457,287.8813171386719,0.25404563546180725)","(-0.03317422792315483,89.8519287109375,7.073649157973705e-06)","Vector3D(x=0.002281, y=0.160627, z=-0.000001)","('throttle':(0.5241519808769226,),'brake':(0.0,),'steering':(-0.0029570464976131916,),'hand_brake':False,'gear':1)"
2639,102.61483738478273,135,"(40.885643005371094,277.88134765625,15.254045486450195)","(-44.9999885559082,89.8519287109375,0.0)","(40.911643981933594,287.8932800292969,0.2538836598396301)","(-0.014520981349050999,89.85383605957031,0.0004726112529169768)","Vector3D(x=0.002411, y=0.265903, z=-0.000001)","('throttle':(0.4625913202762604,),'brake':(0.0,),'steering':(-0.003040867391973734,),'hand_brake':False,'gear':1)"
2640,102.66483738552779,135,"(40.88613510131836,277.893310546875,15.25388240814209)","(-45.000003814697266,89.85383605957031,0.0)","(40.91176223754883,287.9077453613281,0.25377577543258667)","(-0.0021105282939970493,89.8532943725586,0.00041113095358014107)","Vector3D(x=0.003267, y=0.324641, z=0.000000)","('throttle':(0.21615181863307953,),'brake':(0.0,),'steering':(-0.00317212613299489,),'hand_brake':False,'gear':1)"
2641,102.71483738627285,135,"(40.88615798950195,277.90777587890625,15.253775596618652)","(-44.99999237060547,89.8532943725586,0.0)","(40.91184616088867,287.92633056640625,0.25367435812950134)","(0.009569094516336918,89.84400177001953,0.0003639606002252549)","Vector3D(x=0.003207, y=0.426087, z=0.000001)","('throttle':(0.20761431753635406,),'brake':(0.0,),'steering':(-0.003422508481889963,),'hand_brake':False,'gear':1)"
2642,102.7648373870179,135,"(40.884620666503906,277.9263610839844,15.253673553466797)","(-44.9999885559082,89.84397888183594,2.414836444586399e-06)","(40.91190719604492,287.9479675292969,0.2536196708679199)","(0.015880189836025238,89.83479309082031,0.00011947828897973523)","Vector3D(x=0.002040, y=0.432963, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0036181416362524033,),'hand_brake':False,'gear':1)"
2643,102.81483738776296,135,"(40.88307189941406,277.947998046875,15.253620147705078)","(-44.9999885559082,89.83479309082031,0.0)","(40.91197967529297,287.9705810546875,0.2536003887653351)","(0.01810000091791153,89.83454132080078,-0.00024414091603830457)","Vector3D(x=0.001720, y=0.475751, z=0.000001)","('throttle':(0.3195458948612213,),'brake':(0.0,),'steering':(-0.003909963648766279,),'hand_brake':False,'gear':1)"
2644,102.86483738850802,135,"(40.88310241699219,277.9706115722656,15.253599166870117)","(-44.9999885559082,89.83454132080078,0.0)","(40.91204833984375,287.99420166015625,0.25360599160194397)","(0.017451131716370583,89.83087158203125,-9.155305451713502e-05)","Vector3D(x=0.002217, y=0.462232, z=0.000001)","('throttle':(0.5025750398635864,),'brake':(0.0,),'steering':(-0.0040064589120447636,),'hand_brake':False,'gear':1)"
2645,102.91483738925308,135,"(40.882530212402344,277.9942321777344,15.253605842590332)","(-45.000003814697266,89.83087158203125,0.0)","(40.9120979309082,288.01910400390625,0.25361210107803345)","(0.016747623682022095,89.82625579833984,-9.155305451713502e-05)","Vector3D(x=0.002297, y=0.530882, z=0.000002)","('throttle':(0.5333157777786255,),'brake':(0.0,),'steering':(-0.004117319826036692,),'hand_brake':False,'gear':1)"
2646,102.96483738999814,135,"(40.88177490234375,278.0191650390625,15.25361156463623)","(-44.9999885559082,89.82625579833984,0.0)","(40.91207504272461,288.02362060546875,0.2539486587047577)","(-0.022000038996338844,89.82389831542969,-0.00027465750463306904)","Vector3D(x=-0.000026, y=0.000825, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.004243886563926935,),'hand_brake':False,'gear':1)"
2647,103.0148373907432,135,"(40.88134002685547,278.0236511230469,15.253947257995605)","(-44.99999237060547,89.82389831542969,-2.414836444586399e-06)","(40.91209411621094,288.0265808105469,0.25402605533599854)","(-0.03091343492269516,89.8236083984375,-0.00015258703206200153)","Vector3D(x=0.000654, y=0.088101, z=0.000003)","('throttle':(0.6080213189125061,),'brake':(0.0,),'steering':(-0.0041478220373392105,),'hand_brake':False,'gear':1)"
2648,103.06483739148825,135,"(40.881309509277344,278.0266418457031,15.25402545928955)","(-44.9999885559082,89.82359313964844,2.414836444586399e-06)","(40.912113189697266,288.03021240234375,0.2540096342563629)","(-0.029028302058577538,89.82331085205078,-0.00012207130203023553)","Vector3D(x=0.000256, y=0.061111, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038219017442315817,),'hand_brake':False,'gear':1)"
2649,103.11483739223331,135,"(40.88127517700195,278.0302734375,15.254008293151855)","(-45.000003814697266,89.82331085205078,2.414836444586399e-06)","(40.91213607788086,288.0340270996094,0.2539617717266083)","(-0.02353000082075596,89.8228988647461,-6.103648047428578e-05)","Vector3D(x=0.000643, y=0.086656, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003812880953773856,),'hand_brake':False,'gear':1)"
2650,103.16483739297837,135,"(40.8812255859375,278.0340881347656,15.253960609436035)","(-44.9999885559082,89.8228759765625,-2.4148362172127236e-06)","(40.91215133666992,288.0377197265625,0.2539179027080536)","(-0.01846200041472912,89.82227325439453,-6.103565101511776e-05)","Vector3D(x=0.000231, y=0.063806, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038982578553259373,),'hand_brake':False,'gear':1)"
2651,103.21483739372343,135,"(40.88113021850586,278.03778076171875,15.25391674041748)","(-44.99999237060547,89.82227325439453,0.0)","(40.91217041015625,288.0417785644531,0.2538728713989258)","(-0.013277887366712093,89.82122039794922,-3.051740350201726e-05)","Vector3D(x=0.000588, y=0.091906, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003923098091036081,),'hand_brake':False,'gear':1)"
2652,103.26483739446849,135,"(40.88096618652344,278.0418395996094,15.253872871398926)","(-44.9999885559082,89.82122039794922,0.0)","(40.91218185424805,288.0475769042969,0.25380903482437134)","(-0.005921773612499237,89.81902313232422,-3.0517610866809264e-05)","Vector3D(x=0.000321, y=0.136964, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003918707370758057,),'hand_brake':False,'gear':1)"
2653,103.31483739521354,135,"(40.88059616088867,278.0476379394531,15.25380802154541)","(-44.9999885559082,89.81900787353516,0.0)","(40.91218185424805,288.05596923828125,0.25374290347099304)","(0.0016938868211582303,89.81239318847656,0.0001058383786585182)","Vector3D(x=0.001269, y=0.210404, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003925826400518417,),'hand_brake':False,'gear':1)"
2654,103.3648373959586,135,"(40.87943649291992,278.0560302734375,15.253742218017578)","(-44.99999237060547,89.81239318847656,-2.414836444586399e-06)","(40.91220474243164,288.0672302246094,0.25368738174438477)","(0.008080113679170609,89.80572509765625,0.0002341086365049705)","Vector3D(x=0.001710, y=0.221111, z=0.000003)","('throttle':(0.1822688728570938,),'brake':(0.0,),'steering':(-0.004030527081340551,),'hand_brake':False,'gear':1)"
2655,103.41483739670366,135,"(40.8782958984375,278.0672912597656,15.25368595123291)","(-44.99999237060547,89.80570983886719,0.0)","(40.91241455078125,288.0779113769531,0.2536892592906952)","(0.00786837749183178,89.82070922851562,0.00019956749747507274)","Vector3D(x=0.001448, y=0.206516, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004144749604165554,),'hand_brake':False,'gear':1)"
2656,103.46483739744872,135,"(40.88112258911133,278.0779724121094,15.25368881225586)","(-44.99998092651367,89.82068634033203,0.0)","(40.91241455078125,288.0893249511719,0.2536843419075012)","(0.008435282856225967,89.8106460571289,0.00019097681797575206)","Vector3D(x=0.002127, y=0.253188, z=0.000003)","('throttle':(0.1640508621931076,),'brake':(0.0,),'steering':(-0.004202754236757755,),'hand_brake':False,'gear':1)"
2657,103.51483739819378,135,"(40.87936782836914,278.0893859863281,15.253684043884277)","(-44.9999885559082,89.81062316894531,0.0)","(40.9125862121582,288.1002502441406,0.2537008225917816)","(0.006529660429805517,89.8207778930664,3.0696039175381884e-05)","Vector3D(x=0.000964, y=0.226106, z=0.000003)","('throttle':(0.17524582147598267,),'brake':(0.0,),'steering':(-0.004237096291035414,),'hand_brake':False,'gear':1)"
2658,103.56483739893883,135,"(40.88130569458008,278.1003112792969,15.253701210021973)","(-44.9999885559082,89.82076263427734,2.4148362172127236e-06)","(40.9124755859375,288.1114501953125,0.2537127733230591)","(0.00515679270029068,89.8004150390625,-0.0001831056724768132)","Vector3D(x=0.000216, y=0.226184, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004315981175750494,),'hand_brake':False,'gear':1)"
2659,103.61483739968389,135,"(40.87763977050781,278.11151123046875,15.253711700439453)","(-44.9999885559082,89.80039978027344,0.0)","(40.912662506103516,288.1228332519531,0.2537231743335724)","(0.003968339879065752,89.81310272216797,3.556521551217884e-05)","Vector3D(x=0.001284, y=0.200238, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004447920247912407,),'hand_brake':False,'gear':1)"
2660,103.66483740042895,135,"(40.880043029785156,278.1228942871094,15.25372314453125)","(-44.9999885559082,89.8130874633789,0.0)","(40.91267395019531,288.1347351074219,0.2537263035774231)","(0.003599509596824646,89.80484771728516,-6.103522173361853e-05)","Vector3D(x=0.000628, y=0.201235, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004432149231433868,),'hand_brake':False,'gear':1)"
2661,103.71483740117401,135,"(40.87861251831055,278.1347961425781,15.253725051879883)","(-44.9999885559082,89.8048324584961,-2.4148362172127236e-06)","(40.912811279296875,288.1483459472656,0.25370028614997864)","(0.0065979622304439545,89.80970764160156,0.0001369178935419768)","Vector3D(x=0.002589, y=0.298689, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004443950951099396,),'hand_brake':False,'gear':1)"
2662,103.76483740191907,135,"(40.879600524902344,278.1484069824219,15.25369930267334)","(-44.9999885559082,89.80968475341797,0.0)","(40.91291809082031,288.1624450683594,0.2536943852901459)","(0.007287811487913132,89.80779266357422,0.00020415445032995194)","Vector3D(x=0.002587, y=0.307778, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004507754929363728,),'hand_brake':False,'gear':1)"
2663,103.81483740266412,135,"(40.879371643066406,278.1625061035156,15.253694534301758)","(-44.99999237060547,89.80779266357422,0.0)","(40.91313171386719,288.17596435546875,0.25371047854423523)","(0.005429999902844429,89.81867218017578,0.00015699199866503477)","Vector3D(x=0.001853, y=0.271313, z=0.000002)","('throttle':(0.5960366129875183,),'brake':(0.0,),'steering':(-0.004753760993480682,),'hand_brake':False,'gear':1)"
2664,103.86483740340918,135,"(40.88148498535156,278.1759948730469,15.253710746765137)","(-44.99999237060547,89.81865692138672,2.414836444586399e-06)","(40.91312789916992,288.1905517578125,0.2537055015563965)","(0.006010565906763077,89.80712890625,2.0844082015969434e-10)","Vector3D(x=0.001956, y=0.313246, z=0.000003)","('throttle':(0.35177645087242126,),'brake':(0.0,),'steering':(-0.004791765473783016,),'hand_brake':False,'gear':1)"
2665,103.91483740415424,135,"(40.87946701049805,278.19061279296875,15.253705978393555)","(-44.9999885559082,89.80711364746094,2.414836444586399e-06)","(40.91321563720703,288.2074279785156,0.25368621945381165)","(0.008216717280447483,89.80794525146484,-0.00021362349798437208)","Vector3D(x=0.000979, y=0.310528, z=0.000003)","('throttle':(0.5290101170539856,),'brake':(0.0,),'steering':(-0.004893846344202757,),'hand_brake':False,'gear':1)"
2666,103.9648374048993,135,"(40.87969207763672,278.2074890136719,15.25368595123291)","(-45.000003814697266,89.80794525146484,2.414836444586399e-06)","(40.91335678100586,288.22686767578125,0.2536490261554718)","(0.012512905523180962,89.81112670898438,6.125117215560749e-05)","Vector3D(x=0.003240, y=0.403817, z=0.000002)","('throttle':(0.5126823782920837,),'brake':(0.0,),'steering':(-0.004937285557389259,),'hand_brake':False,'gear':1)"
2667,104.01483740564436,135,"(40.880393981933594,278.2269287109375,15.25364875793457)","(-44.99999237060547,89.81112670898438,-2.414836444586399e-06)","(40.91334915161133,288.2300109863281,0.25390058755874634)","(-0.016453925520181656,89.80736541748047,-0.00024414091603830457)","Vector3D(x=0.000026, y=0.000607, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.005010186228901148,),'hand_brake':False,'gear':1)"
2668,104.06483740638942,135,"(40.87972640991211,278.2300720214844,15.253899574279785)","(-44.9999885559082,89.80734252929688,2.414836444586399e-06)","(40.91334915161133,288.2299499511719,0.2539924681186676)","(-0.027033887803554535,89.80738067626953,-0.0002746583195403218)","Vector3D(x=-0.000002, y=0.000112, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0051239049062132835,),'hand_brake':False,'gear':1)"
2669,104.11483740713447,135,"(40.879730224609375,278.2300109863281,15.25399112701416)","(-44.9999885559082,89.80734252929688,2.414836444586399e-06)","(40.91336441040039,288.2326965332031,0.2539448142051697)","(-0.021549245342612267,89.80707550048828,-0.00015258786152116954)","Vector3D(x=0.000716, y=0.080283, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005006534978747368,),'hand_brake':False,'gear':1)"
2670,104.16483740787953,135,"(40.87969207763672,278.2327575683594,15.25394344329834)","(-45.000003814697266,89.80707550048828,0.0)","(40.91338348388672,288.2359313964844,0.25389936566352844)","(-0.016330981627106667,89.80673217773438,-0.00012207045801915228)","Vector3D(x=0.000236, y=0.053167, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004809320904314518,),'hand_brake':False,'gear':1)"
2671,104.21483740862459,135,"(40.8796501159668,278.2359924316406,15.253899574279785)","(-44.9999885559082,89.80671691894531,-2.414836444586399e-06)","(40.91340637207031,288.2393798828125,0.253858745098114)","(-0.011659132316708565,89.80625915527344,-6.103480700403452e-05)","Vector3D(x=0.000707, y=0.078176, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004821474198251963,),'hand_brake':False,'gear':1)"
2672,104.26483740936965,135,"(40.87959289550781,278.23944091796875,15.25385856628418)","(-44.9999885559082,89.80623626708984,0.0)","(40.91342544555664,288.2425231933594,0.2538343071937561)","(-0.008824603632092476,89.80590057373047,-6.103522173361853e-05)","Vector3D(x=0.000239, y=0.052810, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004893086384981871,),'hand_brake':False,'gear':1)"
2673,104.3148374101147,135,"(40.87954330444336,278.2425842285156,15.253833770751953)","(-44.99999237060547,89.80589294433594,0.0)","(40.9134521484375,288.2459716796875,0.2538096308708191)","(-0.005983245559036732,89.805419921875,-3.0517610866809264e-05)","Vector3D(x=0.000721, y=0.079139, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004896332509815693,),'hand_brake':False,'gear':1)"
2674,104.36483741085976,135,"(40.87948989868164,278.24603271484375,15.253809928894043)","(-45.000003814697266,89.80541229248047,-2.414836444586399e-06)","(40.91346740722656,288.24920654296875,0.2537969648838043)","(-0.004521585069596767,89.80500030517578,-3.0517610866809264e-05)","Vector3D(x=0.000256, y=0.055134, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00489186542108655,),'hand_brake':False,'gear':1)"
2675,104.41483741160482,135,"(40.879432678222656,278.2492370605469,15.253795623779297)","(-44.9999885559082,89.80499267578125,0.0)","(40.91349411010742,288.2528076171875,0.25378116965293884)","(-0.0027184151113033295,89.80450439453125,0.0)","Vector3D(x=0.000743, y=0.082163, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004891239106655121,),'hand_brake':False,'gear':1)"
2676,104.46483741234988,135,"(40.87937545776367,278.25286865234375,15.25378131866455)","(-44.99999237060547,89.80450439453125,0.0)","(40.913509368896484,288.2561950683594,0.2537752389907837)","(-0.0020149056799709797,89.80400848388672,-3.0517610866809264e-05)","Vector3D(x=0.000287, y=0.059138, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0049490174278616905,),'hand_brake':False,'gear':1)"
2677,104.51483741309494,135,"(40.87929916381836,278.2562561035156,15.253775596618652)","(-44.99999237060547,89.80400848388672,-2.4148362172127236e-06)","(40.91352844238281,288.26007080078125,0.2537633776664734)","(-0.0006761886761523783,89.80277252197266,7.5828424996871036e-06)","Vector3D(x=0.000687, y=0.088896, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004968904424458742,),'hand_brake':False,'gear':1)"
2678,104.56483741384,135,"(40.87910461425781,278.2601318359375,15.253763198852539)","(-45.000003814697266,89.80277252197266,-2.414836444586399e-06)","(40.91356658935547,288.2638854980469,0.25376051664352417)","(-0.00033467926550656557,89.80369567871094,9.093022526940331e-06)","Vector3D(x=0.000409, y=0.065004, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004967594053596258,),'hand_brake':False,'gear':1)"
2679,104.61483741458505,135,"(40.87930679321289,278.2639465332031,15.253759384155273)","(-44.9999885559082,89.80368041992188,0.0)","(40.913597106933594,288.26806640625,0.25375258922576904)","(0.0005805660621263087,89.80286407470703,1.3944300008006394e-05)","Vector3D(x=0.000896, y=0.095122, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004981764126569033,),'hand_brake':False,'gear':1)"
2680,104.66483741533011,135,"(40.87919235229492,278.26812744140625,15.253751754760742)","(-44.9999885559082,89.80284881591797,0.0)","(40.91361618041992,288.27203369140625,0.253754585981369)","(0.00034833961399272084,89.80205535888672,0.0)","Vector3D(x=0.000306, y=0.068785, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.005028586369007826,),'hand_brake':False,'gear':1)"
2681,104.71483741607517,135,"(40.87907028198242,278.2720947265625,15.253754615783691)","(-44.999977111816406,89.80203247070312,0.0)","(40.91362380981445,288.2764892578125,0.25374743342399597)","(0.0011816226178780198,89.79928588867188,2.190817212976981e-06)","Vector3D(x=0.000572, y=0.102671, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00503617525100708,),'hand_brake':False,'gear':1)"
