Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3541,165.04232162656263,135,"(38.176673889160156,109.21925354003906,15.253759384155273)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.2537590265274048)","(-0.00018441509746480733,-3.9594740867614746,-9.1552734375e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999973058700562,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3542,165.09232162730768,135,"(38.176673889160156,109.21925354003906,15.253759384155273)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.2537590265274048)","(-0.00018441509746480733,-3.9594740867614746,-9.1552734375e-05)","Vector3D(x=-0.000000, y=0.000001, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3543,165.14232162805274,135,"(38.176673889160156,109.21925354003906,15.253759384155273)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3544,165.1923216287978,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3545,165.24232162954286,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3546,165.29232163028792,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3547,165.34232163103297,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3548,165.39232163177803,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3549,165.4423216325231,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3550,165.49232163326815,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999984979629517,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3551,165.5423216340132,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3552,165.59232163475826,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3553,165.64232163550332,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3554,165.69232163624838,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15280532836914,108.52875518798828,0.25375792384147644)","(-3.415094397496432e-05,-3.9594740867614746,-3.0517576306010596e-05)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3555,165.74232163699344,135,"(38.176673889160156,109.21925354003906,15.253756523132324)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15288162231445,108.52867889404297,0.25375473499298096)","(0.0003278490621596575,-3.9594130516052246,0.0010623326525092125)","Vector3D(x=0.034607, y=-0.013903, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25866350531578064,),'hand_brake':False,'gear':1)"
3556,165.7923216377385,135,"(38.17675018310547,109.21917724609375,15.253754615783691)","(-44.99999237060547,-3.9594438076019287,3.018545555732999e-07)","(48.15302658081055,108.52861022949219,0.25375398993492126)","(0.00041664153104647994,-3.9530041217803955,-3.0517578125e-05)","Vector3D(x=-0.010383, y=0.007513, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2586634159088135,),'hand_brake':False,'gear':1)"
3557,165.84232163848355,135,"(38.17681884765625,109.2179946899414,15.253753662109375)","(-45.000003814697266,-3.9530038833618164,-1.5092727778664994e-07)","(48.15359115600586,108.52843475341797,0.2537480890750885)","(0.0010928302071988583,-3.9592607021331787,0.0013538588536903262)","Vector3D(x=0.020420, y=-0.012943, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2586655020713806,),'hand_brake':False,'gear':1)"
3558,165.8923216392286,135,"(38.17745590209961,109.21890258789062,15.25374698638916)","(-44.9999885559082,-3.9592597484588623,0.0)","(48.1540412902832,108.52840423583984,0.253749817609787)","(0.00089475471759215,-3.9602980613708496,-0.000213623046875)","Vector3D(x=0.001491, y=0.006926, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25820693373680115,),'hand_brake':False,'gear':1)"
3559,165.94232163997367,135,"(38.17791748046875,109.21904754638672,15.25374984741211)","(-45.000003814697266,-3.9602980613708496,0.0)","(48.154823303222656,108.52819061279297,0.2537462115287781)","(0.001325056655332446,-3.9685070514678955,0.00133255566470325)","Vector3D(x=0.024789, y=-0.013991, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25779634714126587,),'hand_brake':False,'gear':1)"
3560,165.99232164071873,135,"(38.178802490234375,109.22026824951172,15.253746032714844)","(-44.99999237060547,-3.9685070514678955,0.0)","(48.15549087524414,108.52811431884766,0.25374892354011536)","(0.0010108679998666048,-3.9712228775024414,-0.00018310546875)","Vector3D(x=0.005874, y=0.005761, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25777581334114075,),'hand_brake':False,'gear':1)"
3561,166.0423216414638,135,"(38.17949676513672,109.22066497802734,15.253748893737793)","(-44.99999237060547,-3.9712233543395996,1.5092727778664994e-07)","(48.156497955322266,108.52783966064453,0.25374555587768555)","(0.001379698165692389,-3.9809579849243164,0.0013889147667214274)","Vector3D(x=0.029116, y=-0.015152, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25779473781585693,),'hand_brake':False,'gear':1)"
3562,166.09232164220884,135,"(38.180625915527344,109.22208404541016,15.253746032714844)","(-44.99999237060547,-3.980957508087158,0.0)","(48.15738296508789,108.52772521972656,0.2537485957145691)","(0.0010313584934920073,-3.9851086139678955,-0.0001220703125)","Vector3D(x=0.010173, y=0.004591, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2575559914112091,),'hand_brake':False,'gear':1)"
3563,166.1423216429539,135,"(38.18156051635742,109.22269439697266,15.253748893737793)","(-44.99999237060547,-3.985107898712158,0.0)","(48.158626556396484,108.52739715576172,0.25374507904052734)","(0.0014480000827461481,-3.9956984519958496,0.001447897171601653)","Vector3D(x=0.034581, y=-0.016498, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25696995854377747,),'hand_brake':False,'gear':1)"
3564,166.19232164369896,135,"(38.18293380737305,109.22420501708984,15.253745079040527)","(-44.99999237060547,-3.9956979751586914,1.5092727778664994e-07)","(48.15982437133789,108.52721405029297,0.2537471652030945)","(0.0012157736346125603,-4.000794887542725,3.1866806239122525e-05)","Vector3D(x=0.016734, y=0.002775, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2568085789680481,),'hand_brake':False,'gear':1)"
3565,166.24232164444402,135,"(38.1841926574707,109.22490692138672,15.25374698638916)","(-44.99999237060547,-4.000794410705566,3.018545555732999e-07)","(48.161434173583984,108.52679443359375,0.25374260544776917)","(0.0017416981281712651,-4.012879848480225,0.0016445131041109562)","Vector3D(x=0.042517, y=-0.018466, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2562031149864197,),'hand_brake':False,'gear':1)"
3566,166.29232164518908,135,"(38.185951232910156,109.22660064697266,15.253742218017578)","(-44.9999885559082,-4.012879848480225,-1.5092726357579522e-07)","(48.16301727294922,108.52651977539062,0.25374457240104675)","(0.0015026414766907692,-4.0204176902771,0.00021421884594019502)","Vector3D(x=0.024282, y=0.000725, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2557410001754761,),'hand_brake':False,'gear':1)"
3567,166.34232164593413,135,"(38.187625885009766,109.22763061523438,15.253743171691895)","(-44.99999237060547,-4.0204176902771,4.5278184757080453e-07)","(48.16498947143555,108.52603912353516,0.2537407875061035)","(0.0019466037629172206,-4.0349440574646,0.0017694997368380427)","Vector3D(x=0.049059, y=-0.020364, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2548844516277313,),'hand_brake':False,'gear':1)"
3568,166.3923216466792,135,"(38.18977737426758,109.22968292236328,15.253740310668945)","(-44.9999885559082,-4.034943580627441,-1.5092726357579522e-07)","(48.16693878173828,108.52568817138672,0.253743052482605)","(0.0016802264144644141,-4.044312953948975,0.0003253596369177103)","Vector3D(x=0.031532, y=-0.001324, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25428229570388794,),'hand_brake':False,'gear':1)"
3569,166.44232164742425,135,"(38.19184112548828,109.23096466064453,15.253742218017578)","(-44.9999885559082,-4.044312477111816,0.0)","(48.16926574707031,108.52513122558594,0.2537399232387543)","(0.0020490565802901983,-4.060761451721191,0.0018367922166362405)","Vector3D(x=0.055913, y=-0.022268, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25413429737091064,),'hand_brake':False,'gear':1)"
3570,166.4923216481693,135,"(38.19437026977539,109.2332763671875,15.253740310668945)","(-44.9999885559082,-4.060760974884033,-1.5092726357579522e-07)","(48.17148971557617,108.52471160888672,0.2537437677383423)","(0.0016050944104790688,-4.072052478790283,0.0002845267881639302)","Vector3D(x=0.036718, y=-0.002778, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25348371267318726,),'hand_brake':False,'gear':1)"
3571,166.54232164891437,135,"(38.19673538208008,109.23480987548828,15.253743171691895)","(-44.9999885559082,-4.072052478790283,0.0)","(48.17403030395508,108.52410125732422,0.2537417411804199)","(0.0018373207421973348,-4.08981466293335,0.001707657822407782)","Vector3D(x=0.059945, y=-0.023309, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25255924463272095,),'hand_brake':False,'gear':1)"
3572,166.59232164965943,135,"(38.19948959350586,109.2373046875,15.253742218017578)","(-44.99999237060547,-4.089814186096191,1.5092726357579522e-07)","(48.17644500732422,108.52364349365234,0.2537461817264557)","(0.0013387170620262623,-4.102113246917725,0.0001338360016234219)","Vector3D(x=0.040111, y=-0.003778, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25164708495140076,),'hand_brake':False,'gear':1)"
3573,166.64232165040448,135,"(38.202064514160156,109.23898315429688,15.253746032714844)","(-44.9999885559082,-4.102112293243408,-1.5092726357579522e-07)","(48.179203033447266,108.52298736572266,0.2537434995174408)","(0.0016255849041044712,-4.12106466293335,0.0015668527921661735)","Vector3D(x=0.063949, y=-0.024221, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25062042474746704,),'hand_brake':False,'gear':1)"
3574,166.69232165114954,135,"(38.20505905151367,109.24163055419922,15.253742218017578)","(-44.99999237060547,-4.121064186096191,-1.5092726357579522e-07)","(48.18181610107422,108.52247619628906,0.25374746322631836)","(0.0011747924145311117,-4.134156703948975,2.4195514924940653e-05)","Vector3D(x=0.044661, y=-0.004919, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24968522787094116,),'hand_brake':False,'gear':1)"
3575,166.7423216518946,135,"(38.20783615112305,109.2433853149414,15.25374698638916)","(-44.9999885559082,-4.134155750274658,-1.5092726357579522e-07)","(48.18486785888672,108.52175903320312,0.2537430226802826)","(0.0016870566178113222,-4.153809547424316,0.0015854161465540528)","Vector3D(x=0.070787, y=-0.025957, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2488245964050293,),'hand_brake':False,'gear':1)"
3576,166.79232165263966,135,"(38.21113586425781,109.24610137939453,15.253742218017578)","(-44.99999237060547,-4.153809547424316,1.5092727778664994e-07)","(48.187957763671875,108.52117156982422,0.2537444233894348)","(0.0015163018833845854,-4.171632289886475,0.00021232300787232816)","Vector3D(x=0.052363, y=-0.006928, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2479325830936432,),'hand_brake':False,'gear':1)"
3577,166.84232165338472,135,"(38.21445083618164,109.24861907958984,15.253743171691895)","(-44.9999885559082,-4.171631813049316,-1.5092726357579522e-07)","(48.19123077392578,108.5204086303711,0.2537432909011841)","(0.0016529057174921036,-4.193788051605225,0.0015854111406952143)","Vector3D(x=0.074563, y=-0.026974, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24710649251937866,),'hand_brake':False,'gear':1)"
3578,166.89232165412977,135,"(38.2180061340332,109.251708984375,15.253742218017578)","(-44.99999237060547,-4.193787574768066,0.0)","(48.194271087646484,108.51982116699219,0.25374922156333923)","(0.0009630566346459091,-4.209168434143066,-9.1552734375e-05)","Vector3D(x=0.051950, y=-0.007188, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2453813999891281,),'hand_brake':False,'gear':1)"
3579,166.94232165487483,135,"(38.22124481201172,109.25379943847656,15.253748893737793)","(-44.9999885559082,-4.209167957305908,0.0)","(48.19770050048828,108.51901245117188,0.25374460220336914)","(0.0015094716800376773,-4.22799825668335,0.0012735656928271055)","Vector3D(x=0.088529, y=-0.027998, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24425606429576874,),'hand_brake':False,'gear':1)"
3580,166.9923216556199,135,"(38.22491455078125,109.25626373291016,15.253743171691895)","(-45.000003814697266,-4.227997303009033,1.5092727778664994e-07)","(48.2017822265625,108.51827239990234,0.2537374198436737)","(0.002329094335436821,-4.255678176879883,0.000949252862483263)","Vector3D(x=0.093095, y=-0.020014, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24375228583812714,),'hand_brake':False,'gear':1)"
3581,167.04232165636495,135,"(38.22935485839844,109.26033782958984,15.253737449645996)","(-44.99999237060547,-4.255678176879883,0.0)","(48.20536422729492,108.51747131347656,0.2537459433078766)","(0.0013455471489578485,-4.272737503051758,0.0005986315081827343)","Vector3D(x=0.055039, y=-0.017737, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2422042191028595,),'hand_brake':False,'gear':1)"
3582,167.09232165711,135,"(38.233158111572266,109.26250457763672,15.253746032714844)","(-44.99999237060547,-4.2727370262146,0.0)","(48.20915985107422,108.51683044433594,0.25374650955200195)","(0.0012704151449725032,-4.304811000823975,0.00018255629402119666)","Vector3D(x=0.090153, y=-0.018900, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24039185047149658,),'hand_brake':False,'gear':1)"
3583,167.14232165785506,135,"(38.23737335205078,109.2674560546875,15.253746032714844)","(-44.9999885559082,-4.304811000823975,0.0)","(48.21244430541992,108.51609802246094,0.2537567913532257)","(0.00010928302071988583,-4.31881856918335,-3.0517576306010596e-05)","Vector3D(x=0.049382, y=-0.016257, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2397822141647339,),'hand_brake':False,'gear':1)"
3584,167.19232165860012,135,"(38.24083709716797,109.26915740966797,15.253755569458008)","(-44.9999885559082,-4.318818092346191,0.0)","(48.21589279174805,108.51551818847656,0.2537572383880615)","(4.0981132769957185e-05,-4.347047805786133,-0.0003662109375)","Vector3D(x=0.081403, y=-0.016777, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23780982196331024,),'hand_brake':False,'gear':1)"
3585,167.24232165934518,135,"(38.24465560913086,109.27348327636719,15.253756523132324)","(-44.99999237060547,-4.347047328948975,0.0)","(48.21883010864258,108.51483917236328,0.25376543402671814)","(-0.0008879245724529028,-4.359132289886475,-0.0003967284574173391)","Vector3D(x=0.043059, y=-0.014541, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2364925891160965,),'hand_brake':False,'gear':1)"
3586,167.29232166009024,135,"(38.24775695800781,109.27491760253906,15.253764152526855)","(-44.9999885559082,-4.359131336212158,0.0)","(48.22199630737305,108.51432037353516,0.2537631094455719)","(-0.0006420377176254988,-4.385744094848633,-0.0006103515042923391)","Vector3D(x=0.076022, y=-0.015398, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2350786030292511,),'hand_brake':False,'gear':1)"
3588,167.39232166158035,135,"(38.25405502319336,109.28011322021484,15.253768920898438)","(-44.9999885559082,-4.395508766174316,1.5092727778664994e-07)","(48.22755813598633,108.51323699951172,0.25376567244529724)","(-0.0009152452694252133,-4.420534133911133,-0.0006713866605423391)","Vector3D(x=0.071129, y=-0.014212, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23347565531730652,),'hand_brake':False,'gear':1)"
3589,167.4423216623254,135,"(38.25730514526367,109.28400421142578,15.253765106201172)","(-44.9999885559082,-4.420534133911133,1.5092727778664994e-07)","(48.22997283935547,108.51266479492188,0.25377070903778076)","(-0.0015299622900784016,-4.4286208152771,-0.0005798339261673391)","Vector3D(x=0.032979, y=-0.012001, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2322416603565216,),'hand_brake':False,'gear':1)"
3590,167.49232166307047,135,"(38.259830474853516,109.28482818603516,15.25377082824707)","(-44.9999885559082,-4.428620338439941,-3.0185452715159045e-07)","(48.2326545715332,108.51223754882812,0.25376608967781067)","(-0.0009767169831320643,-4.451967239379883,-0.0006713866605423391)","Vector3D(x=0.066692, y=-0.013164, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23130780458450317,),'hand_brake':False,'gear':1)"
3591,167.54232166381553,135,"(38.26282501220703,109.28846740722656,15.253765106201172)","(-44.9999885559082,-4.451966762542725,0.0)","(48.23484802246094,108.5116958618164,0.2537708282470703)","(-0.0015299622900784016,-4.458376407623291,-0.00054931640625)","Vector3D(x=0.028646, y=-0.010968, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23057912290096283,),'hand_brake':False,'gear':1)"
3592,167.5923216645606,135,"(38.265106201171875,109.2890396118164,15.25377082824707)","(-44.99999237060547,-4.458375930786133,3.018545555732999e-07)","(48.237308502197266,108.51129913330078,0.25376594066619873)","(-0.0009767169831320643,-4.480103492736816,-0.0006408690824173391)","Vector3D(x=0.062435, y=-0.012195, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22979551553726196,),'hand_brake':False,'gear':1)"
3593,167.64232166530564,135,"(38.26786422729492,109.29242706298828,15.253765106201172)","(-44.9999885559082,-4.480103015899658,0.0)","(48.23929214477539,108.51081085205078,0.2537705898284912)","(-0.001495811389759183,-4.484804153442383,-0.0005187987699173391)","Vector3D(x=0.024466, y=-0.009993, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22855374217033386,),'hand_brake':False,'gear':1)"
3594,167.6923216660507,135,"(38.26991271972656,109.29275512695312,15.25377082824707)","(-44.99999237060547,-4.484803676605225,-1.5092726357579522e-07)","(48.241546630859375,108.51042938232422,0.2537658214569092)","(-0.0009152452694252133,-4.50485372543335,-0.0006103514460846782)","Vector3D(x=0.058320, y=-0.011276, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2278071641921997,),'hand_brake':False,'gear':1)"
3595,167.74232166679576,135,"(38.272438049316406,109.29586791992188,15.253765106201172)","(-44.99999237060547,-4.504853248596191,0.0)","(48.243324279785156,108.50995635986328,0.2537703216075897)","(-0.0014684905763715506,-4.507814407348633,-0.00048828122089616954)","Vector3D(x=0.020423, y=-0.009128, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22672638297080994,),'hand_brake':False,'gear':1)"
3596,167.79232166754082,135,"(38.27425765991211,109.29590606689453,15.253768920898438)","(-44.99999237060547,-4.507813930511475,6.037091111465998e-07)","(48.24537658691406,108.50961303710938,0.2537652850151062)","(-0.0008879245724529028,-4.526063442230225,-0.00054931640625)","Vector3D(x=0.054290, y=-0.010457, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22603316605091095,),'hand_brake':False,'gear':1)"
3597,167.84232166828588,135,"(38.27656173706055,109.29873657226562,15.253764152526855)","(-44.99999237060547,-4.526062965393066,-1.5092726357579522e-07)","(48.246952056884766,108.5091552734375,0.2537699341773987)","(-0.001434339676052332,-4.5268874168396,-0.0003967284574173391)","Vector3D(x=0.016535, y=-0.008523, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22572539746761322,),'hand_brake':False,'gear':1)"
3598,167.89232166903093,135,"(38.27814865112305,109.29842376708984,15.253768920898438)","(-44.99995803833008,-4.5268874168396,0.0)","(48.248817443847656,108.50882720947266,0.2537648677825928)","(-0.0008264528587460518,-4.542665004730225,-0.00042724606464616954)","Vector3D(x=0.050786, y=-0.009959, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22508445382118225,),'hand_brake':False,'gear':1)"
3599,167.942321669776,135,"(38.28023147583008,109.30083465576172,15.253764152526855)","(-44.9999885559082,-4.542664527893066,1.5092726357579522e-07)","(48.25029754638672,108.50834655761719,0.2537681460380554)","(-0.001188452821224928,-4.541322708129883,-0.00015258790517691523)","Vector3D(x=0.016358, y=-0.008798, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22419993579387665,),'hand_brake':False,'gear':1)"
3600,167.99232167052105,135,"(38.28169250488281,109.30012512207031,15.253767967224121)","(-44.99999237060547,-4.541323184967041,1.5092726357579522e-07)","(48.25269317626953,108.50789642333984,0.2537529766559601)","(0.0005327546969056129,-4.553164005279541,3.95596434827894e-05)","Vector3D(x=0.048366, y=-0.011558, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2241043597459793,),'hand_brake':False,'gear':1)"
3601,168.0423216712661,135,"(38.28425216674805,109.3017349243164,15.253751754760742)","(-44.99999237060547,-4.553163528442383,0.0)","(48.255149841308594,108.50736236572266,0.25374895334243774)","(0.0009972075931727886,-4.56271505355835,0.00048072420759126544)","Vector3D(x=0.049337, y=-0.013075, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22358666360378265,),'hand_brake':False,'gear':1)"
3602,168.09232167201117,135,"(38.286842346191406,109.3028564453125,15.253748893737793)","(-44.9999885559082,-4.56271505355835,1.5092726357579522e-07)","(48.25765609741211,108.50686645507812,0.2537482678890228)","(0.001072339597158134,-4.578736782073975,0.00044306431664153934)","Vector3D(x=0.050098, y=-0.012402, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22210876643657684,),'hand_brake':False,'gear':1)"
3603,168.14232167275622,135,"(38.28956985473633,109.3051528930664,15.25374698638916)","(-44.9999885559082,-4.578736305236816,0.0)","(48.260169982910156,108.50628662109375,0.2537493109703064)","(0.0009630566346459091,-4.588442325592041,0.00043520162580534816)","Vector3D(x=0.050169, y=-0.013230, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22116363048553467,),'hand_brake':False,'gear':1)"
3604,168.19232167350128,135,"(38.29222106933594,109.30626678466797,15.253748893737793)","(-44.99999237060547,-4.588441848754883,-1.5092726357579522e-07)","(48.26067352294922,108.50619506835938,0.25378313660621643)","(-0.002930151065811515,-4.592134475708008,-0.0021057126577943563)","Vector3D(x=0.000059, y=-0.000145, z=-0.000002)","('throttle':(0.0,),'brake':(0.6269299387931824,),'steering':(-0.22043514251708984,),'hand_brake':False,'gear':1)"
3606,168.2923216749914,135,"(38.292762756347656,109.30681610107422,15.25379467010498)","(-44.9999885559082,-4.592133522033691,1.5092726357579522e-07)","(48.26066207885742,108.50619506835938,0.2537928819656372)","(-0.004063962493091822,-4.592134475708008,-0.0019836423452943563)","Vector3D(x=-0.000007, y=0.000041, z=-0.000003)","('throttle':(0.0,),'brake':(0.6999680995941162,),'steering':(-0.21951031684875488,),'hand_brake':False,'gear':1)"
