Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1631,77.19953390443698,135,"(68.68443298339844,187.82913208007812,15.253743171691895)","(-44.99999237060547,-179.29891967773438,0.0)","(58.683109283447266,187.70660400390625,0.25372061133384705)","(0.004275698214769363,-179.3113555908203,-0.0002746581449173391)","Vector3D(x=-0.042308, y=-0.001874, z=-0.000003)","('throttle':(0.6414917707443237,),'brake':(0.0,),'steering':(-0.007010704837739468,),'hand_brake':False,'gear':1)"
1632,77.24953390518203,135,"(68.68238830566406,187.82679748535156,15.2537202835083)","(-44.999977111816406,-179.3113555908203,0.0)","(58.67644500732422,187.70648193359375,0.25364649295806885)","(0.01279977336525917,-179.31448364257812,-9.155274165095761e-05)","Vector3D(x=-0.186080, y=-0.002873, z=-0.000002)","('throttle':(0.6522701382637024,),'brake':(0.0,),'steering':(-0.007016112562268972,),'hand_brake':False,'gear':1)"
1633,77.29953390592709,135,"(68.67572784423828,187.8261260986328,15.253646850585938)","(-44.99999237060547,-179.31448364257812,7.546363178789761e-08)","(58.66456985473633,187.70628356933594,0.25356748700141907)","(0.021890755742788315,-179.31871032714844,0.00012282637180760503)","Vector3D(x=-0.267043, y=-0.002370, z=-0.000000)","('throttle':(0.5429349541664124,),'brake':(0.0,),'steering':(-0.006997792050242424,),'hand_brake':False,'gear':1)"
1635,77.39953390741721,135,"(68.6456527709961,187.82476806640625,15.253477096557617)","(-44.9999885559082,-179.3203887939453,0.0)","(58.62342071533203,187.70584106445312,0.2534225881099701)","(0.03857690468430519,-179.34036254882812,0.000508119526784867)","Vector3D(x=-0.468113, y=-0.004430, z=-0.000003)","('throttle':(0.6128383278846741,),'brake':(0.0,),'steering':(-0.007121613249182701,),'hand_brake':False,'gear':1)"
1636,77.44953390816227,135,"(68.62275695800781,187.8209686279297,15.253422737121582)","(-44.999977111816406,-179.34036254882812,-3.7731815893948806e-08)","(58.59458923339844,187.70559692382812,0.25337591767311096)","(0.04394543543457985,-179.34591674804688,0.0006920371670275927)","Vector3D(x=-0.552444, y=-0.003821, z=-0.000003)","('throttle':(0.6323716044425964,),'brake':(0.0,),'steering':(-0.006814633961766958,),'hand_brake':False,'gear':1)"
1637,77.49953390890732,135,"(68.59394073486328,187.8197479248047,15.253376007080078)","(-44.99999237060547,-179.34591674804688,0.0)","(58.55903625488281,187.70523071289062,0.2533097267150879)","(0.05156109482049942,-179.3623809814453,0.0009954412234947085)","Vector3D(x=-0.775374, y=-0.005113, z=-0.000005)","('throttle':(0.6281852126121521,),'brake':(0.0,),'steering':(-0.00660733925178647,),'hand_brake':False,'gear':1)"
1638,77.54953390965238,135,"(68.55841827392578,187.81649780273438,15.25330924987793)","(-44.999977111816406,-179.3623809814453,-3.7731815893948806e-08)","(58.5197868347168,187.7047882080078,0.2533119022846222)","(0.05132203921675682,-179.3815155029297,0.0010243022115901113)","Vector3D(x=-0.809571, y=-0.005232, z=0.000000)","('throttle':(0.6475101709365845,),'brake':(0.0,),'steering':(-0.006592075806111097,),'hand_brake':False,'gear':1)"
1639,77.59953391039744,135,"(68.51920318603516,187.81272888183594,15.253311157226562)","(-44.99998092651367,-179.3815155029297,0.0)","(58.47646713256836,187.70445251464844,0.25332021713256836)","(0.050338491797447205,-179.38858032226562,0.0011166305048391223)","Vector3D(x=-0.903393, y=-0.005237, z=-0.000000)","('throttle':(0.6552305221557617,),'brake':(0.0,),'steering':(-0.006468827836215496,),'hand_brake':False,'gear':1)"
1640,77.6495339111425,135,"(68.47589874267578,187.81114196777344,15.25331974029541)","(-44.99998092651367,-179.38858032226562,0.0)","(58.42957305908203,187.70416259765625,0.2533385455608368)","(0.04822796210646629,-179.38868713378906,0.0010270538041368127)","Vector3D(x=-0.975188, y=-0.005325, z=0.000002)","('throttle':(0.6824129223823547,),'brake':(0.0,),'steering':(-0.006046292372047901,),'hand_brake':False,'gear':1)"
1641,77.69953391188756,135,"(68.42900085449219,187.81085205078125,15.253337860107422)","(-44.9999885559082,-179.38868713378906,-1.8865907946974403e-08)","(58.376590728759766,187.703857421875,0.253316730260849)","(0.05076196417212486,-179.38787841796875,0.0009748342563398182)","Vector3D(x=-1.091335, y=-0.006476, z=0.000001)","('throttle':(0.6955845952033997,),'brake':(0.0,),'steering':(-0.006221759598702192,),'hand_brake':False,'gear':1)"
1642,77.74953391263261,135,"(68.37602233886719,187.81068420410156,15.253315925598145)","(-44.99999237060547,-179.38787841796875,0.0)","(58.31882858276367,187.70343017578125,0.25330492854118347)","(0.0521143414080143,-179.40093994140625,0.000968641194049269)","Vector3D(x=-1.207144, y=-0.006767, z=0.000001)","('throttle':(0.7356692552566528,),'brake':(0.0,),'steering':(-0.006414242088794708,),'hand_brake':False,'gear':1)"
1643,77.79953391337767,135,"(68.31828308105469,187.8079833984375,15.253304481506348)","(-44.99999237060547,-179.40093994140625,-1.8865909723331242e-08)","(58.25556945800781,187.70301818847656,0.25329527258872986)","(0.053234491497278214,-179.41282653808594,0.0011324520455673337)","Vector3D(x=-1.311014, y=-0.006653, z=0.000001)","('throttle':(0.749392569065094,),'brake':(0.0,),'steering':(-0.006624907720834017,),'hand_brake':False,'gear':1)"
1644,77.84953391412273,135,"(68.25504302978516,187.80548095703125,15.253293991088867)","(-44.99999237060547,-179.41282653808594,-1.8865909723331242e-08)","(58.18757629394531,187.70257568359375,0.253296434879303)","(0.053104717284440994,-179.42120361328125,0.0011209426447749138)","Vector3D(x=-1.393980, y=-0.006999, z=0.000001)","('throttle':(0.6492685675621033,),'brake':(0.0,),'steering':(-0.00656227907165885,),'hand_brake':False,'gear':1)"
1645,77.89953391486779,135,"(68.18706512451172,187.8035888671875,15.253296852111816)","(-44.99998092651367,-179.42120361328125,3.7731815893948806e-08)","(58.11541748046875,187.7020721435547,0.2533034384250641)","(0.05229192599654198,-179.43592834472656,0.0010556295746937394)","Vector3D(x=-1.468341, y=-0.007666, z=-0.000003)","('throttle':(0.5605925917625427,),'brake':(0.0,),'steering':(-0.006507233716547489,),'hand_brake':False,'gear':1)"
1646,77.94953391561285,135,"(68.11492919921875,187.80052185058594,15.253302574157715)","(-44.9999885559082,-179.43592834472656,0.0)","(58.03935241699219,187.70155334472656,0.25331905484199524)","(0.050468266010284424,-179.44908142089844,0.001098696724511683)","Vector3D(x=-1.559950, y=-0.007391, z=-0.000001)","('throttle':(0.6424041986465454,),'brake':(0.0,),'steering':(-0.006547821685671806,),'hand_brake':False,'gear':1)"
1647,77.9995339163579,135,"(68.03888702392578,187.7976837158203,15.253318786621094)","(-44.99999237060547,-179.44908142089844,0.0)","(57.959354400634766,187.7010498046875,0.25333353877067566)","(0.04881535843014717,-179.46275329589844,0.0011360346106812358)","Vector3D(x=-1.629608, y=-0.007467, z=0.000000)","('throttle':(0.7360117435455322,),'brake':(0.0,),'steering':(-0.006602381821721792,),'hand_brake':False,'gear':1)"
1648,78.04953391710296,135,"(67.95891571044922,187.79481506347656,15.253332138061523)","(-44.99999237060547,-179.46275329589844,-1.8865907946974403e-08)","(57.87405776977539,187.70054626464844,0.25332504510879517)","(0.049792077392339706,-179.47634887695312,0.0013098076451569796)","Vector3D(x=-1.759776, y=-0.007187, z=0.000001)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1649,78.09953391784802,135,"(67.87364196777344,187.7919464111328,15.253324508666992)","(-44.99998092651367,-179.47634887695312,-1.8865907946974403e-08)","(57.78266143798828,187.7000274658203,0.2532992362976074)","(0.052783697843551636,-179.49078369140625,0.001408649841323495)","Vector3D(x=-1.875794, y=-0.007414, z=-0.000001)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1650,78.14953391859308,135,"(67.78226470947266,187.78887939453125,15.25329875946045)","(-44.99998092651367,-179.49078369140625,0.0)","(57.68378829956055,187.6995086669922,0.2532510757446289)","(0.058302491903305054,-179.50633239746094,0.0015678295167163014)","Vector3D(x=-2.045901, y=-0.007337, z=-0.000002)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1651,78.19953391933814,135,"(67.68341827392578,187.78567504882812,15.253250122070312)","(-44.9999885559082,-179.50633239746094,3.7731815893948806e-08)","(57.57696533203125,187.69895935058594,0.25319698452949524)","(0.06455211341381073,-179.52304077148438,0.0016923312796279788)","Vector3D(x=-2.197799, y=-0.007516, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1652,78.2495339200832,135,"(67.57662200927734,187.7821807861328,15.253196716308594)","(-44.99997329711914,-179.52304077148438,0.0)","(57.46116638183594,187.6984100341797,0.253133624792099)","(0.07184675335884094,-179.54112243652344,0.0018894278910011053)","Vector3D(x=-2.394514, y=-0.007290, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1653,78.29953392082825,135,"(67.46084594726562,187.7784881591797,15.253132820129395)","(-44.9999885559082,-179.54112243652344,-1.8865909723331242e-08)","(57.3360481262207,187.69786071777344,0.25307199358940125)","(0.0789228305220604,-179.56057739257812,0.0020600000862032175)","Vector3D(x=-2.574701, y=-0.007248, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1654,78.34953392157331,135,"(67.33574676513672,187.77455139160156,15.253070831298828)","(-45.000003814697266,-179.56056213378906,-1.8865911499688082e-08)","(57.20075225830078,187.69732666015625,0.2530077397823334)","(0.08633358776569366,-179.58168029785156,0.0022935806773602962)","Vector3D(x=-2.792928, y=-0.006748, z=-0.000002)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1655,78.39953392231837,135,"(67.20048522949219,187.77032470703125,15.253007888793945)","(-44.99999237060547,-179.58168029785156,0.0)","(57.05495834350586,187.69683837890625,0.25294795632362366)","(0.09319792687892914,-179.60418701171875,0.002507742028683424)","Vector3D(x=-2.997952, y=-0.006347, z=-0.000005)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1656,78.44953392306343,135,"(67.05471801757812,187.7659149169922,15.252947807312012)","(-44.99999237060547,-179.60418701171875,0.0)","(56.898006439208984,187.69631958007812,0.25288906693458557)","(0.09998030215501785,-179.62835693359375,0.002773658372461796)","Vector3D(x=-3.231961, y=-0.005455, z=-0.000005)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1657,78.49953392380849,135,"(66.89779663085938,187.7611846923828,15.252887725830078)","(-44.999977111816406,-179.62835693359375,0.0)","(56.72962188720703,187.69586181640625,0.25283491611480713)","(0.10620260238647461,-179.65419006347656,0.0030358515214174986)","Vector3D(x=-3.459860, y=-0.004523, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1658,78.54953392455354,135,"(66.72943878173828,187.75621032714844,15.252835273742676)","(-44.99999237060547,-179.65419006347656,0.0)","(56.549110412597656,187.69540405273438,0.25278139114379883)","(0.1123770996928215,-179.68170166015625,0.003341010771691799)","Vector3D(x=-3.706395, y=-0.003148, z=-0.000000)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1659,78.5995339252986,135,"(66.54895782470703,187.75094604492188,15.252779960632324)","(-44.99999237060547,-179.68170166015625,0.0)","(56.35691833496094,187.69505310058594,0.2527434527873993)","(0.11676890403032303,-179.7109832763672,0.003629951970651746)","Vector3D(x=-3.933537, y=-0.001537, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1660,78.64953392604366,135,"(66.3567886352539,187.74549865722656,15.2527437210083)","(-44.99995803833008,-179.71095275878906,9.432948644416683e-09)","(56.15363311767578,187.6947784423828,0.2527243494987488)","(0.11895456910133362,-179.7417449951172,0.003906313795596361)","Vector3D(x=-4.151612, y=0.000414, z=-0.000004)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1661,78.69953392678872,135,"(66.15353393554688,187.73983764648438,15.252724647521973)","(-44.999977111816406,-179.7417449951172,1.8865907946974403e-08)","(55.939701080322266,187.694580078125,0.2527204155921936)","(0.11939170211553574,-179.7740478515625,0.004177951253950596)","Vector3D(x=-4.362762, y=0.002675, z=-0.000003)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1662,78.74953392753378,135,"(65.93962097167969,187.73399353027344,15.252720832824707)","(-44.99998092651367,-179.7740478515625,9.432953973487201e-09)","(55.715301513671875,187.6945037841797,0.2527247667312622)","(0.1188930943608284,-179.8078155517578,0.004456729162484407)","Vector3D(x=-4.571472, y=0.005261, z=-0.000001)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1663,78.79953392827883,135,"(65.71524810791016,187.72804260253906,15.252724647521973)","(-44.9999885559082,-179.80780029296875,0.0)","(55.480491638183594,187.69454956054688,0.2527320384979248)","(0.11803249269723892,-179.84303283691406,0.004745181184262037)","Vector3D(x=-4.779160, y=0.008183, z=0.000001)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1664,78.84953392902389,135,"(65.48045349121094,187.721923828125,15.252731323242188)","(-44.999977111816406,-179.84303283691406,0.0)","(55.23531723022461,187.69476318359375,0.2527397572994232)","(0.11715822666883469,-179.87965393066406,0.005049569997936487)","Vector3D(x=-4.986548, y=0.011455, z=-0.000000)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1665,78.89953392976895,135,"(65.23529815673828,187.7157745361328,15.252739906311035)","(-44.99999237060547,-179.87965393066406,9.432954861665621e-09)","(54.979759216308594,187.6951141357422,0.2529613673686981)","(0.11635909974575043,-179.9176788330078,0.005412807688117027)","Vector3D(x=-5.194905, y=0.015107, z=0.003838)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1666,78.94953393051401,135,"(64.97975158691406,187.70948791503906,15.252961158752441)","(-44.99998092651367,-179.9176483154297,0.0)","(54.71742630004883,187.6956329345703,0.25313833355903625)","(0.10717932134866714,-179.9567413330078,0.0053972178138792515)","Vector3D(x=-5.207562, y=0.017301, z=0.001011)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1667,78.99953393125907,135,"(64.71742248535156,187.70318603515625,15.253138542175293)","(-44.99999237060547,-179.9567413330078,0.0)","(54.45741271972656,187.6962890625,0.2533615529537201)","(0.08280237764120102,-179.99559020996094,0.005187053699046373)","Vector3D(x=-5.210388, y=0.020995, z=-0.000128)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1668,79.04953393200412,135,"(64.45741271972656,187.69705200195312,15.253361701965332)","(-44.99998092651367,-179.99559020996094,0.0)","(54.199729919433594,187.69705200195312,0.2535511255264282)","(0.05870547145605087,179.96644592285156,0.004982289858162403)","Vector3D(x=-5.126491, y=0.022740, z=-0.000504)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1669,79.09953393274918,135,"(64.1997299194336,187.69119262695312,15.25355052947998)","(-44.999977111816406,179.96644592285156,0.0)","(53.94086456298828,187.69798278808594,0.25364410877227783)","(0.044826529920101166,179.92823791503906,0.005193930584937334)","Vector3D(x=-5.219538, y=0.027548, z=-0.000560)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1670,79.14953393349424,135,"(63.94085693359375,187.68544006347656,15.253643035888672)","(-44.9999885559082,179.92823791503906,0.0)","(53.68014907836914,187.69911193847656,0.25368326902389526)","(0.037258680909872055,179.89010620117188,0.005283027421683073)","Vector3D(x=-5.218590, y=0.030068, z=-0.000497)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1671,79.1995339342393,135,"(63.68013000488281,187.67991638183594,15.253682136535645)","(-44.99999237060547,179.89010620117188,0.0)","(53.41429901123047,187.70042419433594,0.2536497712135315)","(0.03861105814576149,179.8511199951172,0.00563849089667201)","Vector3D(x=-5.386083, y=0.035607, z=-0.000398)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1672,79.24953393498436,135,"(63.41426086425781,187.67442321777344,15.253649711608887)","(-44.99999237060547,179.8511199951172,0.0)","(53.14291763305664,187.7019500732422,0.2535952627658844)","(0.042920906096696854,179.8113250732422,0.005819244775921106)","Vector3D(x=-5.459133, y=0.038899, z=-0.000305)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1673,79.29953393572941,135,"(63.14286422729492,187.6690216064453,15.253594398498535)","(-44.9999885559082,179.8113250732422,0.0)","(52.86330032348633,187.70375061035156,0.25350186228752136)","(0.05222362279891968,179.77186584472656,0.006213631015270948)","Vector3D(x=-5.681903, y=0.045276, z=-0.000227)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1674,79.34953393647447,135,"(62.86322021484375,187.6639404296875,15.253501892089844)","(-44.9999885559082,179.77186584472656,9.432953973487201e-09)","(52.57886505126953,187.70571899414062,0.25348174571990967)","(0.05345305800437927,179.7279510498047,0.006352463271468878)","Vector3D(x=-5.666897, y=0.048365, z=-0.000165)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':1)"
1675,79.39953393721953,135,"(62.5787467956543,187.65823364257812,15.253480911254883)","(-44.9999885559082,179.7279510498047,-9.432953973487201e-09)","(52.29431915283203,187.70794677734375,0.2535453736782074)","(0.045338794589042664,179.68630981445312,0.006503139156848192)","Vector3D(x=-5.712693, y=0.053667, z=-0.000116)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':0)"
1676,79.44953393796459,135,"(62.29417037963867,187.6531982421875,15.253545761108398)","(-44.999977111816406,179.68630981445312,0.0)","(52.003753662109375,187.71038818359375,0.25348690152168274)","(0.05152694508433342,179.64329528808594,0.006773754488676786)","Vector3D(x=-6.072819, y=0.060830, z=-0.000084)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':0)"
1677,79.49953393870965,135,"(62.00355911254883,187.6481170654297,15.253485679626465)","(-44.99998092651367,179.64328002929688,0.0)","(51.67852783203125,187.71337890625,0.252995103597641)","(0.10778720676898956,179.59536743164062,0.007951363921165466)","Vector3D(x=-6.758462, y=0.073060, z=-0.000066)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':2)"
1678,79.5495339394547,135,"(61.678279876708984,187.6427459716797,15.252995491027832)","(-44.9999885559082,179.59536743164062,0.0)","(51.32368469238281,187.71694946289062,0.252552330493927)","(0.15852868556976318,179.54385375976562,0.009044989943504333)","Vector3D(x=-7.292360, y=0.084866, z=-0.000056)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':2)"
1679,79.59953394019976,135,"(61.323368072509766,187.63734436035156,15.252552032470703)","(-45.000003814697266,179.54385375976562,0.0)","(50.94561767578125,187.7210693359375,0.2522912621498108)","(0.18838343024253845,179.48843383789062,0.010012662969529629)","Vector3D(x=-7.722848, y=0.096638, z=-0.000048)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':2)"
1680,79.64953394094482,135,"(60.94521713256836,187.6317901611328,15.252290725708008)","(-44.99999237060547,179.48843383789062,1.8865907946974403e-08)","(50.5505256652832,187.7257843017578,0.2522234320640564)","(0.19595128297805786,179.43910217285156,0.010484177619218826)","Vector3D(x=-7.994887, y=0.106218, z=-0.000033)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':2)"
1681,79.69953394168988,135,"(60.550048828125,187.6278839111328,15.252223014831543)","(-45.000003814697266,179.43910217285156,0.0)","(50.145301818847656,187.73085021972656,0.25232994556427)","(0.18353399634361267,179.37759399414062,0.01094112265855074)","Vector3D(x=-8.187337, y=0.116210, z=-0.000015)","('throttle':(0.7639263868331909,),'brake':(0.0,),'steering':(-0.006756508722901344,),'hand_brake':False,'gear':2)"
1682,79.74953394243494,135,"(60.144710540771484,187.62222290039062,15.25232982635498)","(-44.9999885559082,179.37759399414062,0.0)","(49.73261260986328,187.7379608154297,0.2525043487548828)","(0.16335079073905945,179.25181579589844,0.027887238189578056)","Vector3D(x=-8.288739, y=0.185850, z=-0.000004)","('throttle':(0.0,),'brake':(0.2935820519924164,),'steering':(-0.028455320745706558,),'hand_brake':False,'gear':2)"
1683,79.79953394318,135,"(59.73175811767578,187.6073760986328,15.252504348754883)","(-44.9999885559082,179.25181579589844,7.546363178789761e-08)","(49.31670379638672,187.75181579589844,0.25274428725242615)","(0.13569536805152893,178.87136840820312,0.09584955871105194)","Vector3D(x=-8.319207, y=0.470675, z=-0.000001)","('throttle':(0.0,),'brake':(0.3096734583377838,),'steering':(-0.31776750087738037,),'hand_brake':False,'gear':2)"
1684,79.84953394392505,135,"(59.31476593017578,187.55484008789062,15.2527437210083)","(-44.99999237060547,178.87136840820312,0.0)","(48.90566635131836,187.78038024902344,0.2530798017978668)","(0.09717309474945068,177.91732788085938,0.22111450135707855)","Vector3D(x=-8.141558, y=0.898214, z=-0.000028)","('throttle':(0.0,),'brake':(0.32600000500679016,),'steering':(-0.3427945077419281,),'hand_brake':False,'gear':2)"
1685,79.89953394467011,135,"(58.89905548095703,187.4169464111328,15.253079414367676)","(-45.000003814697266,177.91732788085938,-7.546363889332497e-08)","(48.50591278076172,187.82806396484375,0.25347042083740234)","(0.05233973637223244,176.27590942382812,0.35993823409080505)","Vector3D(x=-7.881954, y=1.424796, z=-0.000078)","('throttle':(0.0,),'brake':(0.3342173099517822,),'steering':(-0.33919230103492737,),'hand_brake':False,'gear':2)"
1686,79.94953394541517,135,"(58.48479461669922,187.17852783203125,15.253470420837402)","(-44.99999237060547,176.27590942382812,0.0)","(48.12055587768555,187.89320373535156,0.25384923815727234)","(0.008626528084278107,174.1449737548828,0.44882670044898987)","Vector3D(x=-7.550677, y=1.800239, z=-0.000106)","('throttle':(0.0,),'brake':(0.3568387031555176,),'steering':(-0.35775431990623474,),'hand_brake':False,'gear':2)"
1687,79.99953394616023,135,"(58.06838607788086,186.87307739257812,15.2538480758667)","(-44.9999885559082,174.14495849609375,3.0185452715159045e-07)","(47.75010681152344,187.97454833984375,0.254169225692749)","(-0.02844090573489666,171.70248413085938,0.5027247071266174)","Vector3D(x=-7.242704, y=2.193380, z=-0.000088)","('throttle':(0.0,),'brake':(0.36263930797576904,),'steering':(-0.3675728142261505,),'hand_brake':False,'gear':2)"
1688,80.04953394690529,135,"(57.64542770385742,186.5314178466797,15.254169464111328)","(-44.99999237060547,171.70248413085938,6.037091111465998e-07)","(47.39590072631836,188.0701446533203,0.2544425427913666)","(-0.060153473168611526,169.1151123046875,0.5244116187095642)","Vector3D(x=-6.865296, y=2.451576, z=-0.000062)","('throttle':(0.0,),'brake':(0.3761935532093048,),'steering':(-0.3787717819213867,),'hand_brake':False,'gear':2)"
1689,80.09953394765034,135,"(57.21598434448242,186.18177795410156,15.25444221496582)","(-44.99998092651367,169.11508178710938,0.0)","(47.0593147277832,188.18067932128906,0.2546686828136444)","(-0.08623796701431274,166.3734588623047,0.5525709986686707)","Vector3D(x=-6.486758, y=2.815954, z=-0.000043)","('throttle':(0.0,),'brake':(0.3486231565475464,),'steering':(-0.41543036699295044,),'hand_brake':False,'gear':2)"
1690,80.1495339483954,135,"(56.777835845947266,185.82473754882812,15.254667282104492)","(-44.99998092651367,166.37339782714844,0.0)","(46.7401008605957,188.30601501464844,0.254820853471756)","(-0.10382570326328278,163.53414916992188,0.5734092593193054)","Vector3D(x=-6.128100, y=3.089212, z=-0.000043)","('throttle':(0.0,),'brake':(0.3364379405975342,),'steering':(-0.44089776277542114,),'hand_brake':False,'gear':2)"
1691,80.19953394914046,135,"(56.32999038696289,185.47157287597656,15.254819869995117)","(-45.000003814697266,163.53411865234375,-6.037090543031809e-07)","(46.43606185913086,188.44754028320312,0.25488314032554626)","(-0.11099056899547577,160.5514678955078,0.6011971235275269)","Vector3D(x=-5.794596, y=3.470046, z=-0.000032)","('throttle':(0.0,),'brake':(0.3349524140357971,),'steering':(-0.466587632894516,),'hand_brake':False,'gear':0)"
1692,80.24953394988552,135,"(55.8654670715332,185.117919921875,15.2548828125)","(-44.99998092651367,160.5514373779297,0.0)","(46.1539306640625,188.6002960205078,0.2550490200519562)","(-0.13019022345542908,157.50140380859375,0.6043410897254944)","Vector3D(x=-5.157731, y=3.584312, z=-0.000019)","('throttle':(0.0,),'brake':(0.33304351568222046,),'steering':(-0.4898182153701782,),'hand_brake':False,'gear':0)"
1693,80.29953395063058,135,"(55.39281463623047,184.77366638183594,15.255048751831055)","(-44.9999885559082,157.50140380859375,0.0)","(45.90675354003906,188.75132751464844,0.2554547190666199)","(-0.1772502362728119,154.65269470214844,0.5346810817718506)","Vector3D(x=-4.383509, y=3.299783, z=0.000045)","('throttle':(0.0,),'brake':(0.46952933073043823,),'steering':(-0.4316577911376953,),'hand_brake':False,'gear':1)"
1694,80.34953395137563,135,"(54.94404602050781,184.4702911376953,15.255455017089844)","(-44.99998092651367,154.6527099609375,0.0)","(45.70846176147461,188.87535095214844,0.25603151321411133)","(-0.2619923949241638,152.49879455566406,0.36459505558013916)","Vector3D(x=-3.447252, y=2.548201, z=-0.004253)","('throttle':(0.0,),'brake':(0.41658157110214233,),'steering':(-0.2105582058429718,),'hand_brake':False,'gear':1)"
1695,80.39953395212069,135,"(54.57847213745117,184.25767517089844,15.256031036376953)","(-44.9999885559082,152.49879455566406,0.0)","(45.55635452270508,188.96917724609375,0.25661173462867737)","(-0.3428345024585724,151.0792694091797,0.20345351099967957)","Vector3D(x=-2.568595, y=1.844039, z=-0.001449)","('throttle':(0.0,),'brake':(0.3325018286705017,),'steering':(-0.16925261914730072,),'hand_brake':False,'gear':1)"
1696,80.44953395286575,135,"(54.30924606323242,184.1331787109375,15.256610870361328)","(-44.9999885559082,151.0792694091797,2.414836444586399e-06)","(45.45185852050781,189.03427124023438,0.2571927607059479)","(-0.4130215048789978,150.19866943359375,0.09527289122343063)","Vector3D(x=-1.644903, y=1.193168, z=-0.000194)","('throttle':(0.0,),'brake':(0.271322101354599,),'steering':(-0.19016143679618835,),'hand_brake':False,'gear':1)"
