Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5524,211.65696200169623,135,"(31.6944522857666,302.5914611816406,15.253847122192383)","(-44.99999237060547,176.37867736816406,3.018545555732999e-07)","(21.5299072265625,303.2328186035156,0.2538720667362213)","(-0.013182264752686024,176.45465087890625,-0.008361817337572575)","Vector3D(x=-3.682696, y=0.178840, z=-0.000001)","('throttle':(0.5307334661483765,),'brake':(0.0,),'steering':(0.019232667982578278,),'hand_brake':False,'gear':1)"
5525,211.7069620024413,135,"(31.51076889038086,302.61444091796875,15.25387191772461)","(-44.99998092651367,176.45462036132812,0.0)","(21.345401763916016,303.24237060546875,0.25385937094688416)","(-0.01172060426324606,176.53985595703125,-0.00848388671875)","Vector3D(x=-3.706258, y=0.174686, z=0.000000)","('throttle':(0.8577007055282593,),'brake':(0.0,),'steering':(0.019257083535194397,),'hand_brake':False,'gear':1)"
5526,211.75696200318635,135,"(31.32716941833496,302.6388244628906,15.253859519958496)","(-44.99998092651367,176.53985595703125,4.527818191490951e-07)","(21.15765380859375,303.2516784667969,0.2537911832332611)","(-0.0038453962188214064,176.61770629882812,-0.0089111328125)","Vector3D(x=-3.787302, y=0.172711, z=-0.000001)","('throttle':(0.33000102639198303,),'brake':(0.0,),'steering':(0.019484728574752808,),'hand_brake':False,'gear':1)"
5527,211.8069620039314,135,"(31.140235900878906,302.6617126464844,15.253789901733398)","(-44.99999237060547,176.61770629882812,3.018545555732999e-07)","(20.96680450439453,303.2610168457031,0.25372251868247986)","(0.004043471999466419,176.7041015625,-0.00897216796875)","Vector3D(x=-3.829761, y=0.170152, z=-0.000000)","('throttle':(0.2929275929927826,),'brake':(0.0,),'steering':(0.018986428156495094,),'hand_brake':False,'gear':1)"
5528,211.85696200467646,135,"(30.95026206970215,302.68609619140625,15.253721237182617)","(-44.9999885559082,176.7041015625,0.0)","(20.775068283081055,303.27008056640625,0.2536943256855011)","(0.007287811487913132,176.78216552734375,-0.008941650390625)","Vector3D(x=-3.834814, y=0.165091, z=0.000001)","('throttle':(0.288798063993454,),'brake':(0.0,),'steering':(0.018954511731863022,),'hand_brake':False,'gear':1)"
5529,211.90696200542152,135,"(30.759300231933594,302.7087707519531,15.253694534301758)","(-44.99999237060547,176.7821502685547,1.5092727778664994e-07)","(20.583826065063477,303.2789306640625,0.25370243191719055)","(0.00635890569537878,176.866943359375,-0.008514403365552425)","Vector3D(x=-3.817706, y=0.160427, z=0.000001)","('throttle':(0.28748276829719543,),'brake':(0.0,),'steering':(0.01826096698641777,),'hand_brake':False,'gear':1)"
5530,211.95696200616658,135,"(30.568876266479492,302.73236083984375,15.253702163696289)","(-44.99998092651367,176.866943359375,-1.5092726357579522e-07)","(20.393827438354492,303.28741455078125,0.2537318468093872)","(0.0029711320530623198,176.94215393066406,-0.00830077938735485)","Vector3D(x=-3.788845, y=0.153877, z=0.000003)","('throttle':(0.28703388571739197,),'brake':(0.0,),'steering':(0.01841442845761776,),'hand_brake':False,'gear':1)"
5531,212.00696200691164,135,"(30.379589080810547,302.75396728515625,15.253731727600098)","(-44.9999885559082,176.94215393066406,3.0185452715159045e-07)","(20.205530166625977,303.2956237792969,0.25377002358436584)","(-0.001434339676052332,177.0248565673828,-0.007995604537427425)","Vector3D(x=-3.752346, y=0.147962, z=0.000002)","('throttle':(0.28793275356292725,),'brake':(0.0,),'steering':(0.018046515062451363,),'hand_brake':False,'gear':1)"
5532,212.0569620076567,135,"(30.19205093383789,302.7765808105469,15.253768920898438)","(-44.99999237060547,177.0248260498047,1.5092727778664994e-07)","(20.019134521484375,303.3035583496094,0.25380823016166687)","(-0.005832981318235397,177.0935516357422,-0.006988523527979851)","Vector3D(x=-3.713509, y=0.144763, z=0.000001)","('throttle':(0.29969915747642517,),'brake':(0.0,),'steering':(0.016507567837834358,),'hand_brake':False,'gear':1)"
5533,212.10696200840175,135,"(30.006271362304688,302.7965087890625,15.25380802154541)","(-44.99995803833008,177.0935516357422,-1.5092717831066693e-07)","(19.834476470947266,303.3113098144531,0.2538370192050934)","(-0.009125132113695145,177.1676788330078,-0.006286619696766138)","Vector3D(x=-3.685407, y=0.140636, z=0.000002)","('throttle':(0.4678964912891388,),'brake':(0.0,),'steering':(0.01612590067088604,),'hand_brake':False,'gear':1)"
5534,212.1569620091468,135,"(29.8222599029541,302.8171691894531,15.253836631774902)","(-44.99998092651367,177.1676788330078,-1.5092726357579522e-07)","(19.650157928466797,303.31878662109375,0.25383731722831726)","(-0.00918660406023264,177.2318115234375,-0.006347655318677425)","Vector3D(x=-3.693324, y=0.136187, z=-0.000002)","('throttle':(0.5533204674720764,),'brake':(0.0,),'steering':(0.016467662528157234,),'hand_brake':False,'gear':1)"
5535,212.20696200989187,135,"(29.63848876953125,302.8358459472656,15.253837585449219)","(-44.9999885559082,177.2318115234375,0.0)","(19.46480369567871,303.3261413574219,0.2538107931613922)","(-0.006106188986450434,177.3047637939453,-0.0064392066560685635)","Vector3D(x=-3.713068, y=0.133139, z=0.000002)","('throttle':(0.2861594259738922,),'brake':(0.0,),'steering':(0.01614302210509777,),'hand_brake':False,'gear':1)"
5536,212.25696201063693,135,"(29.4537410736084,302.85589599609375,15.25381088256836)","(-44.999977111816406,177.3047637939453,0.0)","(19.279254913330078,303.3332214355469,0.2537929117679596)","(-0.004063962493091822,177.3682403564453,-0.006561279296875)","Vector3D(x=-3.707103, y=0.128604, z=-0.000002)","('throttle':(0.2836403548717499,),'brake':(0.0,),'steering':(0.0161384716629982,),'hand_brake':False,'gear':1)"
5537,212.30696201138198,135,"(29.268705368041992,302.8740539550781,15.253792762756348)","(-44.99999237060547,177.3682403564453,-1.5092727778664994e-07)","(19.094573974609375,303.3401794433594,0.25379478931427)","(-0.004275698214769363,177.43983459472656,-0.006378173828125)","Vector3D(x=-3.683856, y=0.124385, z=-0.000001)","('throttle':(0.2836657166481018,),'brake':(0.0,),'steering':(0.015688320621848106,),'hand_brake':False,'gear':1)"
5538,212.35696201212704,135,"(29.084590911865234,302.89349365234375,15.25379467010498)","(-44.9999885559082,177.4398193359375,3.0185452715159045e-07)","(18.91135597229004,303.3467712402344,0.2538110017776489)","(-0.006133509334176779,177.50083923339844,-0.006286619696766138)","Vector3D(x=-3.651776, y=0.119267, z=0.000001)","('throttle':(0.2888040244579315,),'brake':(0.0,),'steering':(0.01566336676478386,),'hand_brake':False,'gear':1)"
5539,212.4069620128721,135,"(28.90184211730957,302.9107360839844,15.25381088256836)","(-44.99998092651367,177.50083923339844,0.0)","(18.729921340942383,303.3532409667969,0.25383391976356506)","(-0.008763132616877556,177.56919860839844,-0.005828857421875)","Vector3D(x=-3.614278, y=0.115516, z=-0.000003)","('throttle':(0.2897148132324219,),'brake':(0.0,),'steering':(0.01490767952054739,),'hand_brake':False,'gear':1)"
5540,212.45696201361716,135,"(28.720924377441406,302.9291076660156,15.253833770751953)","(-44.99999237060547,177.56919860839844,3.018545839950093e-07)","(18.550426483154297,303.359375,0.25385773181915283)","(-0.011502037756145,177.6260528564453,-0.005645751953125)","Vector3D(x=-3.574826, y=0.110451, z=-0.000003)","('throttle':(0.29263070225715637,),'brake':(0.0,),'steering':(0.01500212773680687,),'hand_brake':False,'gear':1)"
5541,212.50696201436222,135,"(28.54184341430664,302.9451599121094,15.253856658935547)","(-44.99999237060547,177.6260528564453,2.2639092378540226e-07)","(18.372711181640625,303.3653564453125,0.2538747489452362)","(-0.013462302275002003,177.6918182373047,-0.005462647881358862)","Vector3D(x=-3.546327, y=0.106409, z=0.000000)","('throttle':(0.6360798478126526,),'brake':(0.0,),'steering':(0.014708985574543476,),'hand_brake':False,'gear':1)"
5542,212.55696201510727,135,"(28.36459732055664,302.9626159667969,15.253873825073242)","(-45.000003814697266,177.6918182373047,-7.546364599875233e-08)","(18.194839477539062,303.37103271484375,0.2538565695285797)","(-0.011385925114154816,177.74734497070312,-0.005676269065588713)","Vector3D(x=-3.574660, y=0.103072, z=-0.000001)","('throttle':(0.7261824011802673,),'brake':(0.0,),'steering':(0.015012247487902641,),'hand_brake':False,'gear':1)"
5543,212.60696201585233,135,"(28.187110900878906,302.97796630859375,15.25385570526123)","(-44.99999237060547,177.74734497070312,0.0)","(18.01403045654297,303.37677001953125,0.253792405128479)","(-0.004002490546554327,177.81100463867188,-0.005493164528161287)","Vector3D(x=-3.640569, y=0.103229, z=-0.000001)","('throttle':(0.2991279661655426,),'brake':(0.0,),'steering':(0.014015642926096916,),'hand_brake':False,'gear':1)"
5544,212.6569620165974,135,"(28.006732940673828,302.99481201171875,15.253792762756348)","(-44.9999885559082,177.81100463867188,1.5092726357579522e-07)","(17.83096694946289,303.38232421875,0.253736674785614)","(0.0024247169494628906,177.86416625976562,-0.005401610396802425)","Vector3D(x=-3.669072, y=0.101062, z=-0.000002)","('throttle':(0.29084646701812744,),'brake':(0.0,),'steering':(0.013844042085111141,),'hand_brake':False,'gear':1)"
5545,212.70696201734245,135,"(27.824020385742188,303.0096435546875,15.25373649597168)","(-44.9999885559082,177.86415100097656,0.0)","(17.647512435913086,303.3878173828125,0.2537171244621277)","(0.004665018990635872,177.9264678955078,-0.005371092818677425)","Vector3D(x=-3.665745, y=0.097741, z=-0.000001)","('throttle':(0.27164164185523987,),'brake':(0.0,),'steering':(0.013711776584386826,),'hand_brake':False,'gear':1)"
5546,212.7569620180875,135,"(27.64096450805664,303.0260009765625,15.253716468811035)","(-44.9999885559082,177.9264678955078,0.0)","(17.464887619018555,303.3930358886719,0.25372934341430664)","(0.0032511698082089424,177.979248046875,-0.005493164528161287)","Vector3D(x=-3.642470, y=0.093131, z=0.000002)","('throttle':(0.26898789405822754,),'brake':(0.0,),'steering':(0.013897784054279327,),'hand_brake':False,'gear':1)"
5547,212.80696201883256,135,"(27.45866584777832,303.0404357910156,15.253728866577148)","(-45.000003814697266,177.979248046875,0.0)","(17.28384780883789,303.39813232421875,0.25376054644584656)","(-0.00036883019492961466,178.04061889648438,-0.005279540549963713)","Vector3D(x=-3.606723, y=0.089546, z=0.000000)","('throttle':(0.2708323001861572,),'brake':(0.0,),'steering':(0.013395792804658413,),'hand_brake':False,'gear':1)"
5548,212.85696201957762,135,"(27.277999877929688,303.05621337890625,15.253759384155273)","(-44.99998092651367,178.04058837890625,0.0)","(17.10479736328125,303.40289306640625,0.25379931926727295)","(-0.004815283231437206,178.0909423828125,-0.00518798828125)","Vector3D(x=-3.564681, y=0.085016, z=-0.000000)","('throttle':(0.2721841633319855,),'brake':(0.0,),'steering':(0.013470647856593132,),'hand_brake':False,'gear':1)"
5549,212.90696202032268,135,"(27.099246978759766,303.06976318359375,15.253798484802246)","(-44.9999885559082,178.0909423828125,0.0)","(16.927961349487305,303.4075927734375,0.2538372874259949)","(-0.00918660406023264,178.14871215820312,-0.004608153365552425)","Vector3D(x=-3.519713, y=0.082607, z=-0.000002)","('throttle':(0.2861747145652771,),'brake':(0.0,),'steering':(0.012457151897251606,),'hand_brake':False,'gear':1)"
5550,212.95696202106774,135,"(26.922740936279297,303.08453369140625,15.253837585449219)","(-44.999977111816406,178.14871215820312,0.0)","(16.75335121154785,303.4120178222656,0.25386980175971985)","(-0.0129090566188097,178.19393920898438,-0.00433349609375)","Vector3D(x=-3.475237, y=0.078747, z=0.000001)","('throttle':(0.28821346163749695,),'brake':(0.0,),'steering':(0.012502090074121952,),'hand_brake':False,'gear':1)"
5551,213.0069620218128,135,"(26.748382568359375,303.09686279296875,15.25386905670166)","(-44.99999237060547,178.19393920898438,-7.546363178789761e-08)","(16.58095359802246,303.41632080078125,0.25389495491981506)","(-0.01581188663840294,178.2484893798828,-0.004089355003088713)","Vector3D(x=-3.430971, y=0.075528, z=-0.000001)","('throttle':(0.29138511419296265,),'brake':(0.0,),'steering':(0.012143049389123917,),'hand_brake':False,'gear':1)"
5552,213.05696202255785,135,"(26.57628059387207,303.1106872558594,15.253894805908203)","(-44.9999885559082,178.2484893798828,1.5092726357579522e-07)","(16.41071891784668,303.42034912109375,0.25391334295272827)","(-0.01791558600962162,178.2903289794922,-0.0039062497671693563)","Vector3D(x=-3.388154, y=0.072183, z=0.000004)","('throttle':(0.2945801615715027,),'brake':(0.0,),'steering':(0.011972210370004177,),'hand_brake':False,'gear':1)"
5553,213.1069620233029,135,"(26.406267166137695,303.12200927734375,15.253911972045898)","(-44.9999885559082,178.2903289794922,0.0)","(16.242597579956055,303.42437744140625,0.253925621509552)","(-0.019349925220012665,178.34152221679688,-0.003540038364008069)","Vector3D(x=-3.346233, y=0.069812, z=0.000000)","('throttle':(0.29767298698425293,),'brake':(0.0,),'steering':(0.0113734295591712,),'hand_brake':False,'gear':1)"
5554,213.15696202404797,135,"(26.238407135009766,303.13494873046875,15.253925323486328)","(-44.99998092651367,178.34152221679688,0.0)","(16.076297760009766,303.4280700683594,0.2539293169975281)","(-0.019739245995879173,178.38047790527344,-0.003601074917241931)","Vector3D(x=-3.317240, y=0.066094, z=-0.000001)","('throttle':(0.9336575269699097,),'brake':(0.0,),'steering':(0.01177778746932745,),'hand_brake':False,'gear':1)"
5555,213.20696202479303,135,"(26.072303771972656,303.14544677734375,15.253929138183594)","(-44.99999237060547,178.38047790527344,0.0)","(15.909944534301758,303.4317626953125,0.2538996934890747)","(-0.016330981627106667,178.4303436279297,-0.0036010744515806437)","Vector3D(x=-3.343902, y=0.064723, z=-0.000002)","('throttle':(0.8948302268981934,),'brake':(0.0,),'steering':(0.0114051578566432,),'hand_brake':False,'gear':1)"
5556,213.2569620255381,135,"(25.906192779541016,303.1578369140625,15.253899574279785)","(-44.9999885559082,178.4303436279297,7.546363178789761e-08)","(15.739964485168457,303.4353332519531,0.2538132667541504)","(-0.006406717002391815,178.4681854248047,-0.003631591098383069)","Vector3D(x=-3.437953, y=0.064974, z=0.000003)","('throttle':(0.5559350252151489,),'brake':(0.0,),'steering':(0.010977398604154587,),'hand_brake':False,'gear':1)"
5557,213.30696202628314,135,"(25.736391067504883,303.1679992675781,15.253811836242676)","(-44.99998092651367,178.4681854248047,7.546363178789761e-08)","(15.56545352935791,303.43896484375,0.25371360778808594)","(0.005067999940365553,178.515869140625,-0.003631591098383069)","Vector3D(x=-3.515454, y=0.064848, z=0.000001)","('throttle':(0.288745641708374,),'brake':(0.0,),'steering':(0.01061183214187622,),'hand_brake':False,'gear':1)"
5558,213.3569620270282,135,"(25.56209945678711,303.1799621582031,15.25371265411377)","(-44.99998092651367,178.515869140625,7.546363178789761e-08)","(15.388638496398926,303.4424743652344,0.25365695357322693)","(0.01159083005040884,178.55357360839844,-0.0037841792218387127)","Vector3D(x=-3.543682, y=0.062752, z=0.000000)","('throttle':(0.2755550742149353,),'brake':(0.0,),'steering':(0.010693637654185295,),'hand_brake':False,'gear':1)"
5559,213.40696202777326,135,"(25.38545036315918,303.1900634765625,15.253657341003418)","(-44.99999237060547,178.55357360839844,0.0)","(15.211470603942871,303.44598388671875,0.25364959239959717)","(0.012437773868441582,178.6005096435547,-0.0036010732874274254)","Vector3D(x=-3.539936, y=0.061371, z=0.000000)","('throttle':(0.27078694105148315,),'brake':(0.0,),'steering':(0.010048449970781803,),'hand_brake':False,'gear':1)"
5560,213.45696202851832,135,"(25.20848846435547,303.2017517089844,15.253649711608887)","(-44.99997329711914,178.6005096435547,0.0)","(15.035127639770508,303.44927978515625,0.2536759078502655)","(0.009411999955773354,178.63687133789062,-0.003692626254633069)","Vector3D(x=-3.517132, y=0.057969, z=0.000002)","('throttle':(0.2689930200576782,),'brake':(0.0,),'steering':(0.010401454754173756,),'hand_brake':False,'gear':1)"
5561,213.50696202926338,135,"(25.032299041748047,303.21136474609375,15.25367546081543)","(-44.99999237060547,178.63687133789062,0.0)","(14.86032772064209,303.4525146484375,0.2537195086479187)","(0.004398641642183065,178.6830596923828,-0.0035705557093024254)","Vector3D(x=-3.482230, y=0.055600, z=0.000003)","('throttle':(0.2684602439403534,),'brake':(0.0,),'steering':(0.009985024109482765,),'hand_brake':False,'gear':1)"
5562,213.55696203000844,135,"(24.857685089111328,303.2226867675781,15.253719329833984)","(-44.99999237060547,178.6830596923828,0.0)","(14.68747615814209,303.45550537109375,0.25376784801483154)","(-0.0011611321242526174,178.71742248535156,-0.003479003207758069)","Vector3D(x=-3.441233, y=0.052663, z=0.000001)","('throttle':(0.2751135528087616,),'brake':(0.0,),'steering':(0.009968177415430546,),'hand_brake':False,'gear':1)"
5563,213.6069620307535,135,"(24.68497085571289,303.2316589355469,15.253767967224121)","(-44.99998092651367,178.71742248535156,-7.546363178789761e-08)","(14.516782760620117,303.45843505859375,0.2538132071495056)","(-0.006406717002391815,178.76182556152344,-0.003295897739008069)","Vector3D(x=-3.396868, y=0.050184, z=-0.000001)","('throttle':(0.2766611576080322,),'brake':(0.0,),'steering':(0.009705373086035252,),'hand_brake':False,'gear':1)"
5564,213.65696203149855,135,"(24.514448165893555,303.2423400878906,15.253811836242676)","(-44.9999885559082,178.76182556152344,-3.7731815893948806e-08)","(14.348336219787598,303.46112060546875,0.2538519501686096)","(-0.010866830125451088,178.794189453125,-0.0032653806265443563)","Vector3D(x=-3.351490, y=0.047188, z=-0.000002)","('throttle':(0.27946802973747253,),'brake':(0.0,),'steering':(0.00978402141481638,),'hand_brake':False,'gear':1)"
5565,213.7069620322436,135,"(24.34612274169922,303.25067138671875,15.253850936889648)","(-44.99999237060547,178.794189453125,7.546363178789761e-08)","(14.182173728942871,303.46380615234375,0.2538832426071167)","(-0.014432189054787159,178.83660888671875,-0.0029602048452943563)","Vector3D(x=-3.305598, y=0.045390, z=-0.000001)","('throttle':(0.28235477209091187,),'brake':(0.0,),'steering':(0.009239010512828827,),'hand_brake':False,'gear':1)"
5566,213.75696203298867,135,"(24.18010902404785,303.2607727050781,15.25388240814209)","(-44.99999237060547,178.83660888671875,0.0)","(14.018271446228027,303.46624755859375,0.253906786441803)","(-0.017150603234767914,178.86575317382812,-0.002777098910883069)","Vector3D(x=-3.260588, y=0.043057, z=-0.000001)","('throttle':(0.2861514985561371,),'brake':(0.0,),'steering':(0.009161794558167458,),'hand_brake':False,'gear':1)"
5567,213.80696203373373,135,"(24.01630973815918,303.268310546875,15.253907203674316)","(-44.99998092651367,178.86575317382812,0.0)","(13.856597900390625,303.46875,0.25392356514930725)","(-0.019104037433862686,178.90518188476562,-0.0024414060171693563)","Vector3D(x=-3.216219, y=0.041667, z=-0.000002)","('throttle':(0.2879756987094879,),'brake':(0.0,),'steering':(0.008594018407166004,),'hand_brake':False,'gear':1)"
5568,213.85696203447878,135,"(23.854772567749023,303.2776794433594,15.253923416137695)","(-44.9999885559082,178.90518188476562,0.0)","(13.697093963623047,303.4709777832031,0.25393474102020264)","(-0.02038128301501274,178.93109130859375,-0.0023193354718387127)","Vector3D(x=-3.173183, y=0.039430, z=-0.000004)","('throttle':(0.2902841866016388,),'brake':(0.0,),'steering':(0.00863912608474493,),'hand_brake':False,'gear':1)"
5569,213.90696203522384,135,"(23.69535255432129,303.2843933105469,15.253933906555176)","(-44.9999885559082,178.93109130859375,-3.7731815893948806e-08)","(13.539648056030273,303.4732360839844,0.25394049286842346)","(-0.02105064131319523,178.96829223632812,-0.002105712890625)","Vector3D(x=-3.134052, y=0.038047, z=-0.000002)","('throttle':(0.3314371407032013,),'brake':(0.0,),'steering':(0.008202782832086086,),'hand_brake':False,'gear':1)"
5570,213.9569620359689,135,"(23.538026809692383,303.2931823730469,15.253939628601074)","(-45.000003814697266,178.96829223632812,7.546363889332497e-08)","(13.383787155151367,303.4753112792969,0.2539360225200653)","(-0.02053837850689888,178.9916229248047,-0.0020446772687137127)","Vector3D(x=-3.109214, y=0.036331, z=-0.000001)","('throttle':(0.46241113543510437,),'brake':(0.0,),'steering':(0.00816726591438055,),'hand_brake':False,'gear':1)"
5571,214.00696203671396,135,"(23.382238388061523,303.29931640625,15.253934860229492)","(-44.9999885559082,178.9916229248047,-3.7731815893948806e-08)","(13.228377342224121,303.4773864746094,0.25391218066215515)","(-0.01779264211654663,179.02684020996094,-0.0019226073054596782)","Vector3D(x=-3.110918, y=0.035492, z=-0.000000)","('throttle':(0.52553391456604,),'brake':(0.0,),'steering':(0.0078121330589056015,),'hand_brake':False,'gear':1)"
5572,214.05696203745902,135,"(23.22693634033203,303.30755615234375,15.253911972045898)","(-44.99998092651367,179.02684020996094,0.0)","(13.072196960449219,303.4792785644531,0.2538689076900482)","(-0.01282026432454586,179.04931640625,-0.002105712890625)","Vector3D(x=-3.132445, y=0.033854, z=-0.000001)","('throttle':(0.4726264476776123,),'brake':(0.0,),'steering':(0.00807280745357275,),'hand_brake':False,'gear':1)"
5573,214.10696203820407,135,"(23.070819854736328,303.3133544921875,15.25386905670166)","(-44.99999237060547,179.04931640625,-3.7731815893948806e-08)","(12.91489028930664,303.48126220703125,0.2538220286369324)","(-0.007417585235089064,179.0837860107422,-0.002044677734375)","Vector3D(x=-3.152263, y=0.033412, z=-0.000000)","('throttle':(0.3488856554031372,),'brake':(0.0,),'steering':(0.007550826296210289,),'hand_brake':False,'gear':1)"
5574,214.15696203894913,135,"(22.913612365722656,303.32135009765625,15.25382137298584)","(-44.99999237060547,179.0837860107422,0.0)","(12.757095336914062,303.48309326171875,0.25379061698913574)","(-0.0037839245051145554,179.1050262451172,-0.0020446772687137127)","Vector3D(x=-3.154860, y=0.032097, z=-0.000000)","('throttle':(0.2891203463077545,),'brake':(0.0,),'steering':(0.007536191027611494,),'hand_brake':False,'gear':1)"
5575,214.2069620396942,135,"(22.75587272644043,303.326904296875,15.253789901733398)","(-44.9999885559082,179.1050262451172,-3.7731815893948806e-08)","(12.59971809387207,303.4849853515625,0.25378158688545227)","(-0.0027798868250101805,179.13729858398438,-0.001739501953125)","Vector3D(x=-3.140908, y=0.031907, z=-0.000000)","('throttle':(0.28549686074256897,),'brake':(0.0,),'steering':(0.006778125185519457,),'hand_brake':False,'gear':1)"
5576,214.25696204043925,135,"(22.598583221435547,303.33441162109375,15.25378131866455)","(-44.999977111816406,179.13726806640625,3.7731815893948806e-08)","(12.443377494812012,303.4867248535156,0.2537901997566223)","(-0.0037566039245575666,179.15553283691406,-0.0015869140625)","Vector3D(x=-3.116633, y=0.030653, z=0.000000)","('throttle':(0.2846750319004059,),'brake':(0.0,),'steering':(0.006729409098625183,),'hand_brake':False,'gear':1)"
5578,214.35696204192936,135,"(22.287466049194336,303.34637451171875,15.25380802154541)","(-44.99998092651367,179.18582153320312,0.0)","(12.135250091552734,303.49005126953125,0.2538312077522278)","(-0.008455773815512657,179.20298767089844,-0.0015869138296693563)","Vector3D(x=-3.050826, y=0.027586, z=-0.000002)","('throttle':(0.287293016910553,),'brake':(0.0,),'steering':(0.006769721861928701,),'hand_brake':False,'gear':1)"
5579,214.40696204267442,135,"(22.134281158447266,303.3509521484375,15.253829956054688)","(-44.99998092651367,179.20298767089844,0.0)","(11.98367977142334,303.49163818359375,0.25385040044784546)","(-0.010682415217161179,179.2332000732422,-0.0016174314077943563)","Vector3D(x=-3.021234, y=0.026326, z=-0.000000)","('throttle':(0.41058433055877686,),'brake':(0.0,),'steering':(0.006571660283952951,),'hand_brake':False,'gear':1)"
5581,214.50696204416454,135,"(21.832218170166016,303.3621520996094,15.25385570526123)","(-44.999977111816406,179.2498321533203,1.1319545478727377e-07)","(11.682831764221191,303.4945373535156,0.2538473308086395)","(-0.01031358540058136,179.2796630859375,-0.0017089842585846782)","Vector3D(x=-3.002057, y=0.023822, z=-0.000002)","('throttle':(0.3524184823036194,),'brake':(0.0,),'steering':(0.006513579282909632,),'hand_brake':False,'gear':1)"
5582,214.5569620449096,135,"(21.68204116821289,303.3688049316406,15.253847122192383)","(-45.000003814697266,179.2796630859375,0.0)","(11.532947540283203,303.4958190917969,0.25383612513542175)","(-0.009036339819431305,179.29647827148438,-0.0018920896109193563)","Vector3D(x=-2.994538, y=0.021876, z=-0.000002)","('throttle':(0.36398693919181824,),'brake':(0.0,),'steering':(0.0069258552975952625,),'hand_brake':False,'gear':1)"
5583,214.60696204565465,135,"(21.532194137573242,303.373046875,15.25383472442627)","(-44.99999237060547,179.29647827148438,0.0)","(11.38355541229248,303.49713134765625,0.2538278102874756)","(-0.008086943998932838,179.32725524902344,-0.001983641879633069)","Vector3D(x=-2.981907, y=0.020438, z=-0.000002)","('throttle':(0.3000664710998535,),'brake':(0.0,),'steering':(0.006910999771207571,),'hand_brake':False,'gear':1)"
5584,214.6569620463997,135,"(21.38286590576172,303.3797302246094,15.253828048706055)","(-44.999977111816406,179.32725524902344,0.0)","(11.23505687713623,303.49822998046875,0.25382742285728455)","(-0.008059622719883919,179.34552001953125,-0.0022888181265443563)","Vector3D(x=-2.961165, y=0.017919, z=-0.000000)","('throttle':(0.2964024841785431,),'brake':(0.0,),'steering':(0.007522778119891882,),'hand_brake':False,'gear':1)"
5585,214.70696204714477,135,"(21.234403610229492,303.3840026855469,15.253826141357422)","(-44.9999885559082,179.34552001953125,-3.7731815893948806e-08)","(11.087787628173828,303.4993591308594,0.2538343667984009)","(-0.008851924911141396,179.37857055664062,-0.002471923129633069)","Vector3D(x=-2.934523, y=0.015889, z=0.000002)","('throttle':(0.2945573925971985,),'brake':(0.0,),'steering':(0.007708902936428785,),'hand_brake':False,'gear':1)"
5586,214.75696204788983,135,"(21.087200164794922,303.3908996582031,15.253833770751953)","(-44.99998092651367,179.37857055664062,-1.8865907946974403e-08)","(10.941965103149414,303.500244140625,0.25384581089019775)","(-0.010163321159780025,179.39828491210938,-0.002593994140625)","Vector3D(x=-2.904398, y=0.013770, z=-0.000000)","('throttle':(0.29476383328437805,),'brake':(0.0,),'steering':(0.00797963049262762,),'hand_brake':False,'gear':1)"
5587,214.8069620486349,135,"(20.94141387939453,303.3952331542969,15.253846168518066)","(-44.99999237060547,179.39828491210938,-1.8865907946974403e-08)","(10.797552108764648,303.5011901855469,0.25385546684265137)","(-0.011262981221079826,179.4329376220703,-0.0026855466421693563)","Vector3D(x=-2.881123, y=0.011589, z=0.000000)","('throttle':(0.6083092093467712,),'brake':(0.0,),'steering':(0.008324764668941498,),'hand_brake':False,'gear':1)"
5588,214.85696204937994,135,"(20.797061920166016,303.4022216796875,15.25385570526123)","(-44.9999885559082,179.4329376220703,-1.8865907946974403e-08)","(10.653280258178711,303.5018310546875,0.25384336709976196)","(-0.009890113025903702,179.45587158203125,-0.0031738278921693563)","Vector3D(x=-2.892913, y=0.008262, z=-0.000001)","('throttle':(0.5956888794898987,),'brake':(0.0,),'steering':(0.00937619712203741,),'hand_brake':False,'gear':1)"
5589,214.906962050125,135,"(20.6528263092041,303.4068603515625,15.2538423538208)","(-44.9999885559082,179.45587158203125,0.0)","(10.507704734802246,303.50250244140625,0.2538074851036072)","(-0.005737358704209328,179.4952392578125,-0.0036010739859193563)","Vector3D(x=-2.922284, y=0.005464, z=-0.000001)","('throttle':(0.4006875455379486,),'brake':(0.0,),'steering':(0.00991236325353384,),'hand_brake':False,'gear':1)"
5590,214.95696205087006,135,"(20.50731658935547,303.4143981933594,15.253807067871094)","(-44.999977111816406,179.4952392578125,1.8865907946974403e-08)","(10.361037254333496,303.5029602050781,0.25377357006073)","(-0.0018304905388504267,179.52108764648438,-0.003540038364008069)","Vector3D(x=-2.936637, y=0.004098, z=0.000000)","('throttle':(0.2832973301410675,),'brake':(0.0,),'steering':(0.00956178829073906,),'hand_brake':False,'gear':1)"
