Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2182,102.66634239442647,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2183,102.71634239517152,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2184,102.76634239591658,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2185,102.81634239666164,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2186,102.8663423974067,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2187,102.91634239815176,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2188,102.96634239889681,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2189,103.01634239964187,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2190,103.06634240038693,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2191,103.11634240113199,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2192,103.16634240187705,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2193,103.2163424026221,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2194,103.26634240336716,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2195,103.31634240411222,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2196,103.36634240485728,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2197,103.41634240560234,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2198,103.4663424063474,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2199,103.51634240709245,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2200,103.56634240783751,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2201,103.61634240858257,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2202,103.66634240932763,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2203,103.71634241007268,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2204,103.76634241081774,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2205,103.8163424115628,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2206,103.86634241230786,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2207,103.91634241305292,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2208,103.96634241379797,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2209,104.01634241454303,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2210,104.06634241528809,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2211,104.11634241603315,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2212,104.1663424167782,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2213,104.21634241752326,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2214,104.26634241826832,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2215,104.31634241901338,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2216,104.36634241975844,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2217,104.4163424205035,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2218,104.46634242124856,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2219,104.51634242199361,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2220,104.56634242273867,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2221,104.61634242348373,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2222,104.66634242422879,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2223,104.71634242497385,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2224,104.7663424257189,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2225,104.81634242646396,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2226,104.86634242720902,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2227,104.91634242795408,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2228,104.96634242869914,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2230,105.06634243018925,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2231,105.11634243093431,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2232,105.16634243167937,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2233,105.21634243242443,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2234,105.26634243316948,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2235,105.31634243391454,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2236,105.3663424346596,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2237,105.41634243540466,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2238,105.46634243614972,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2239,105.51634243689477,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2240,105.56634243763983,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2241,105.61634243838489,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2242,105.66634243912995,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2243,105.716342439875,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2244,105.76634244062006,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2245,105.81634244136512,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2246,105.86634244211018,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2247,105.91634244285524,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2248,105.9663424436003,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2249,106.01634244434536,135,"(189.9015655517578,223.7760467529297,15.253859519958496)","(-44.9999885559082,89.95671844482422,2.4148362172127236e-06)","(189.90911865234375,233.7760467529297,0.2538601756095886)","(-0.011870868504047394,89.95671081542969,1.558928852318786e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
