Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1941,82.4315972821787,135,"(30.20956039428711,308.8937683105469,15.254623413085938)","(-45.000003814697266,-16.878646850585938,0.0)","(39.77891159057617,305.9902648925781,0.2544015944004059)","(-0.07419633865356445,-16.878768920898438,-0.02368163876235485)","Vector3D(x=-0.000523, y=0.000367, z=0.000008)","('throttle':(0.0,),'brake':(0.7348088026046753,),'steering':(-0.42968809604644775,),'hand_brake':False,'gear':1)"
1942,82.48159728292376,135,"(30.209699630737305,308.89373779296875,15.254400253295898)","(-44.99999237060547,-16.878799438476562,6.037091679900186e-07)","(39.77900695800781,305.99017333984375,0.2542298138141632)","(-0.05434781312942505,-16.878890991210938,-0.0180053673684597)","Vector3D(x=-0.000405, y=0.000270, z=0.000004)","('throttle':(0.0,),'brake':(0.8183690309524536,),'steering':(-0.42983686923980713,),'hand_brake':False,'gear':1)"
1943,82.53159728366882,135,"(30.20979881286621,308.8936767578125,15.254229545593262)","(-44.999961853027344,-16.87891960144043,0.0)","(39.779083251953125,305.9901428222656,0.2541006803512573)","(-0.03948532044887543,-16.878950119018555,-0.013671874068677425)","Vector3D(x=-0.000303, y=0.000201, z=0.000004)","('throttle':(0.0,),'brake':(0.5165281891822815,),'steering':(-0.4298432469367981,),'hand_brake':False,'gear':1)"
1944,82.58159728441387,135,"(30.20987892150879,308.8936462402344,15.25409984588623)","(-44.999961853027344,-16.87891960144043,0.0)","(39.77914047241211,305.9900817871094,0.2540053427219391)","(-0.0285296980291605,-16.879009246826172,-0.010406494140625)","Vector3D(x=-0.000221, y=0.000150, z=0.000004)","('throttle':(0.0,),'brake':(0.4836026430130005,),'steering':(-0.42983606457710266,),'hand_brake':False,'gear':1)"
1945,82.63159728515893,135,"(30.209938049316406,308.8935852050781,15.25400447845459)","(-44.9999885559082,-16.87904167175293,6.037090543031809e-07)","(39.7791748046875,305.99005126953125,0.2539360821247101)","(-0.02050422690808773,-16.879074096679688,-0.007904053665697575)","Vector3D(x=-0.000159, y=0.000113, z=0.000002)","('throttle':(0.0,),'brake':(0.5085775852203369,),'steering':(-0.42983466386795044,),'hand_brake':False,'gear':1)"
1947,82.73159728664905,135,"(30.210006713867188,308.8935546875,15.253885269165039)","(-44.9999885559082,-16.87904167175293,6.037090543031809e-07)","(39.77922821044922,305.9900207519531,0.25384941697120667)","(-0.010559472255408764,-16.879133224487305,-0.004577635787427425)","Vector3D(x=-0.000080, y=0.000066, z=0.000001)","('throttle':(0.0,),'brake':(0.8183884620666504,),'steering':(-0.42983460426330566,),'hand_brake':False,'gear':1)"
1948,82.7815972873941,135,"(30.210033416748047,308.8935546875,15.2538480758667)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77923583984375,305.9900207519531,0.2538374960422516)","(-0.00918660406023264,-16.879133224487305,-0.003936767112463713)","Vector3D(x=-0.000023, y=0.000039, z=0.000000)","('throttle':(0.0,),'brake':(0.5015661120414734,),'steering':(-0.4298344850540161,),'hand_brake':False,'gear':1)"
1949,82.83159728813916,135,"(30.210041046142578,308.8935546875,15.253837585449219)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77924346923828,305.989990234375,0.25382304191589355)","(-0.007506377529352903,-16.879165649414062,-0.0031433103140443563)","Vector3D(x=-0.000034, y=0.000042, z=0.000000)","('throttle':(0.0,),'brake':(0.7988530397415161,),'steering':(-0.42983442544937134,),'hand_brake':False,'gear':1)"
1950,82.88159728888422,135,"(30.210052490234375,308.89349365234375,15.253823280334473)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77925491333008,305.989990234375,0.25380831956863403)","(-0.005832981318235397,-16.879165649414062,-0.002410888671875)","Vector3D(x=-0.000033, y=0.000034, z=0.000001)","('throttle':(0.0,),'brake':(0.5463277101516724,),'steering':(-0.42983442544937134,),'hand_brake':False,'gear':1)"
1951,82.93159728962928,135,"(30.21006202697754,308.89349365234375,15.25380802154541)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77926254272461,305.9899597167969,0.25379568338394165)","(-0.004364490509033203,-16.879165649414062,-0.0018310546875)","Vector3D(x=-0.000028, y=0.000026, z=-0.000004)","('throttle':(0.0,),'brake':(0.5130154490470886,),'steering':(-0.4298342764377594,),'hand_brake':False,'gear':1)"
1952,82.98159729037434,135,"(30.21006965637207,308.89349365234375,15.25379467010498)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77927017211914,305.9899597167969,0.2537858784198761)","(-0.0032375094015151262,-16.879165649414062,-0.00140380859375)","Vector3D(x=-0.000022, y=0.000020, z=0.000000)","('throttle':(0.0,),'brake':(0.4784967005252838,),'steering':(-0.4298342168331146,),'hand_brake':False,'gear':1)"
1953,83.0315972911194,135,"(30.2100772857666,308.89349365234375,15.253786087036133)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77927780151367,305.9899597167969,0.25377804040908813)","(-0.0023495848290622234,-16.879192352294922,-0.0010681151179596782)","Vector3D(x=-0.000016, y=0.000015, z=-0.000003)","('throttle':(0.0,),'brake':(0.2828015685081482,),'steering':(-0.4298340976238251,),'hand_brake':False,'gear':1)"
1954,83.08159729186445,135,"(30.210086822509766,308.89349365234375,15.253777503967285)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.77927780151367,305.9899597167969,0.2537725865840912)","(-0.0017075472278520465,-16.879192352294922,-0.0008239745511673391)","Vector3D(x=-0.000013, y=0.000009, z=0.000002)","('throttle':(0.0,),'brake':(0.37501752376556396,),'steering':(-0.4298340976238251,),'hand_brake':False,'gear':1)"
1955,83.13159729260951,135,"(30.210086822509766,308.89349365234375,15.253772735595703)","(-44.9999885559082,-16.879161834716797,6.037090543031809e-07)","(39.779319763183594,305.9899597167969,0.2537667453289032)","(-0.0010381886968389153,-16.880109786987305,1.8519966715757619e-07)","Vector3D(x=0.038462, y=-0.028206, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4298340678215027,),'hand_brake':False,'gear':1)"
1956,83.18159729335457,135,"(30.210174560546875,308.8936462402344,15.253767013549805)","(-44.99999237060547,-16.880138397216797,-6.037090543031809e-07)","(39.78061294555664,305.9893493652344,0.2537462115287781)","(0.001325056655332446,-16.887617111206055,0.000827103154733777)","Vector3D(x=0.019618, y=-0.000178, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4298335909843445,),'hand_brake':False,'gear':1)"
1957,83.23159729409963,135,"(30.21184730529785,308.8943176269531,15.253746032714844)","(-44.99998092651367,-16.887645721435547,6.037090543031809e-07)","(39.7818489074707,305.9884948730469,0.2537395656108856)","(0.002083207480609417,-16.906143188476562,0.0036156093701720238)","Vector3D(x=0.026636, y=-0.032948, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4298330545425415,),'hand_brake':False,'gear':1)"
1958,83.28159729484469,135,"(30.21402359008789,308.89654541015625,15.253738403320312)","(-44.99999237060547,-16.90616798400879,0.0)","(39.782901763916016,305.9879455566406,0.2537441551685333)","(0.0015504529001191258,-16.914199829101562,0.0007674931548535824)","Vector3D(x=0.016946, y=0.001005, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4298141598701477,),'hand_brake':False,'gear':1)"
1959,83.33159729558975,135,"(30.215484619140625,308.8973388671875,15.253743171691895)","(-44.99999237060547,-16.914230346679688,0.0)","(39.7840461730957,305.9871520996094,0.25374481081962585)","(0.0014821509830653667,-16.932632446289062,0.002652823692187667)","Vector3D(x=0.025741, y=-0.032159, z=0.000001)","('throttle':(0.4487890899181366,),'brake':(0.0,),'steering':(-0.4297948181629181,),'hand_brake':False,'gear':1)"
1960,83.3815972963348,135,"(30.217567443847656,308.8996276855469,15.253745079040527)","(-44.9999885559082,-16.932659149169922,6.037090543031809e-07)","(39.7852668762207,305.9865417480469,0.2537468671798706)","(0.001249924534931779,-16.941631317138672,0.00024122089962475002)","Vector3D(x=0.021800, y=-0.001892, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.4297788739204407,),'hand_brake':False,'gear':1)"
1961,83.43159729707986,135,"(30.2192440032959,308.9005126953125,15.25374698638916)","(-44.9999885559082,-16.941661834716797,-6.037090543031809e-07)","(39.786781311035156,305.98553466796875,0.25374287366867065)","(0.0016938868211582303,-16.963666915893555,0.0027733840979635715)","Vector3D(x=0.034209, y=-0.037732, z=-0.000002)","('throttle':(0.5162976980209351,),'brake':(0.0,),'steering':(-0.4297558069229126,),'hand_brake':False,'gear':1)"
1962,83.48159729782492,135,"(30.221881866455078,308.9031982421875,15.253742218017578)","(-44.99999237060547,-16.963695526123047,6.037091111465998e-07)","(39.78938293457031,305.9842224121094,0.25372371077537537)","(0.003893207525834441,-16.99195671081543,0.003112780163064599)","Vector3D(x=0.073836, y=-0.038157, z=-0.000002)","('throttle':(0.38582009077072144,),'brake':(0.0,),'steering':(-0.4297284781932831,),'hand_brake':False,'gear':1)"
1963,83.53159729856998,135,"(30.22592544555664,308.9065856933594,15.253724098205566)","(-44.9999885559082,-16.991987228393555,-6.037090543031809e-07)","(39.791786193847656,305.9826965332031,0.25372931361198425)","(0.0032648302149027586,-17.01283073425293,0.0033932121004909277)","Vector3D(x=0.030448, y=-0.030522, z=0.000002)","('throttle':(0.6627461910247803,),'brake':(0.0,),'steering':(-0.42967915534973145,),'hand_brake':False,'gear':1)"
1964,83.58159729931504,135,"(30.22939109802246,308.9085693359375,15.253728866577148)","(-44.99999237060547,-17.01285743713379,0.0)","(39.79520797729492,305.98065185546875,0.25371313095092773)","(0.005102151073515415,-17.047590255737305,0.00673792464658618)","Vector3D(x=0.092927, y=-0.075302, z=-0.000000)","('throttle':(0.8501723408699036,),'brake':(0.0,),'steering':(-0.42963528633117676,),'hand_brake':False,'gear':1)"
1965,83.6315973000601,135,"(30.23459243774414,308.9123229980469,15.25371265411377)","(-44.9999885559082,-17.047616958618164,6.037090543031809e-07)","(39.80311965942383,305.976318359375,0.25363674759864807)","(0.013906264677643776,-17.14661979675293,0.01577245630323887)","Vector3D(x=0.217290, y=-0.142479, z=0.000000)","('throttle':(0.6603659987449646,),'brake':(0.0,),'steering':(-0.4277613162994385,),'hand_brake':False,'gear':1)"
1966,83.68159730080515,135,"(30.24758529663086,308.92449951171875,15.253636360168457)","(-44.99999237060547,-17.146650314331055,1.2074182222931995e-06)","(39.815521240234375,305.96905517578125,0.2535566985607147)","(0.02311335876584053,-17.265546798706055,0.024479595944285393)","Vector3D(x=0.292128, y=-0.197913, z=0.000000)","('throttle':(0.8699744343757629,),'brake':(0.0,),'steering':(-0.4224037230014801,),'hand_brake':False,'gear':1)"
1967,83.73159730155021,135,"(30.266124725341797,308.93707275390625,15.253555297851562)","(-44.99999237060547,-17.265575408935547,0.0)","(39.83395767211914,305.9585876464844,0.25345534086227417)","(0.034792982041835785,-17.478614807128906,0.03622940927743912)","Vector3D(x=0.436337, y=-0.296444, z=-0.000005)","('throttle':(0.7153736352920532,),'brake':(0.0,),'steering':(-0.4132297933101654,),'hand_brake':False,'gear':1)"
1968,83.78159730229527,135,"(30.295665740966797,308.96209716796875,15.253454208374023)","(-44.9999885559082,-17.47864532470703,-6.037090543031809e-07)","(39.85783386230469,305.94482421875,0.2533946931362152)","(0.04176660627126694,-17.713050842285156,0.038818687200546265)","Vector3D(x=0.473989, y=-0.330562, z=-0.000005)","('throttle':(0.8284593820571899,),'brake':(0.0,),'steering':(-0.39232131838798523,),'hand_brake':False,'gear':1)"
1969,83.83159730304033,135,"(30.331912994384766,308.9873352050781,15.25339412689209)","(-44.99999237060547,-17.71307945251465,-6.037090543031809e-07)","(39.8862190246582,305.9286193847656,0.25334632396698)","(0.047340039163827896,-17.97440528869629,0.04047739505767822)","Vector3D(x=0.609674, y=-0.399463, z=-0.000003)","('throttle':(0.8067964911460876,),'brake':(0.0,),'steering':(-0.3787461221218109,),'hand_brake':False,'gear':1)"
1970,83.88159730378538,135,"(30.3742733001709,309.0145263671875,15.253345489501953)","(-44.99999237060547,-17.974435806274414,-1.2074181086063618e-06)","(39.92290496826172,305.90826416015625,0.25326311588287354)","(0.0569227933883667,-18.33051300048828,0.046215496957302094)","Vector3D(x=0.758823, y=-0.492102, z=-0.000001)","('throttle':(0.7602928876876831,),'brake':(0.0,),'steering':(-0.3634905219078064,),'hand_brake':False,'gear':1)"
1971,83.93159730453044,135,"(30.43032455444336,309.0532531738281,15.253262519836426)","(-44.9999885559082,-18.330541610717773,0.0)","(39.96590042114258,305.884521484375,0.25321754813194275)","(0.06215471774339676,-18.700355529785156,0.04534952715039253)","Vector3D(x=0.833110, y=-0.529656, z=-0.000000)","('throttle':(0.8312910199165344,),'brake':(0.0,),'steering':(-0.3385275602340698,),'hand_brake':False,'gear':1)"
1972,83.9815973052755,135,"(30.49381446838379,309.0906982421875,15.253217697143555)","(-44.99999237060547,-18.700349807739258,-6.037091111465998e-07)","(40.01409149169922,305.858154296875,0.25319403409957886)","(0.06485947221517563,-19.098207473754883,0.04430787265300751)","Vector3D(x=0.995475, y=-0.631086, z=0.000000)","('throttle':(0.8924034237861633,),'brake':(0.0,),'steering':(-0.3241744637489319,),'hand_brake':False,'gear':1)"
1973,84.03159730602056,135,"(30.564498901367188,309.1300354003906,15.253192901611328)","(-44.99999237060547,-19.098209381103516,-6.037090543031809e-07)","(40.06856155395508,305.8282775878906,0.253167062997818)","(0.0679740384221077,-19.537839889526367,0.04649238660931587)","Vector3D(x=1.120069, y=-0.702919, z=0.000000)","('throttle':(0.9046697616577148,),'brake':(0.0,),'steering':(-0.31271764636039734,),'hand_brake':False,'gear':1)"
1974,84.08159730676562,135,"(30.644351959228516,309.1725769042969,15.253167152404785)","(-44.99999237060547,-19.537839889526367,0.0)","(40.13047790527344,305.7943420410156,0.2531278431415558)","(0.07248196005821228,-20.000791549682617,0.04698130488395691)","Vector3D(x=1.266947, y=-0.792598, z=-0.000002)","('throttle':(0.905297040939331,),'brake':(0.0,),'steering':(-0.29821717739105225,),'hand_brake':False,'gear':1)"
1975,84.13159730751067,135,"(30.733598709106445,309.21466064453125,15.253127098083496)","(-44.9999885559082,-20.000791549682617,0.0)","(40.199310302734375,305.7568664550781,0.2530984580516815)","(0.07586290687322617,-20.472591400146484,0.044327445328235626)","Vector3D(x=1.396800, y=-0.853071, z=-0.000002)","('throttle':(0.9076553583145142,),'brake':(0.0,),'steering':(-0.27492421865463257,),'hand_brake':False,'gear':1)"
1976,84.18159730825573,135,"(30.83091163635254,309.25445556640625,15.253097534179688)","(-44.99999237060547,-20.472585678100586,0.0)","(40.27668380737305,305.7145690917969,0.25304821133613586)","(0.0816480740904808,-20.980798721313477,0.04727274551987648)","Vector3D(x=1.586101, y=-0.975806, z=-0.000001)","('throttle':(0.9083693623542786,),'brake':(0.0,),'steering':(-0.2650313675403595,),'hand_brake':False,'gear':1)"
1978,84.28159730974585,135,"(31.060325622558594,309.3365478515625,15.2529935836792)","(-44.99999237060547,-21.527759552001953,1.2074182222931995e-06)","(40.458309173583984,305.6141662597656,0.25293704867362976)","(0.09443418681621552,-22.103254318237305,0.05285459756851196)","Vector3D(x=1.941473, y=-1.194736, z=-0.000002)","('throttle':(0.3720189929008484,),'brake':(0.0,),'steering':(-0.2349749356508255,),'hand_brake':False,'gear':1)"
1979,84.3315973104909,135,"(31.1932373046875,309.37689208984375,15.252936363220215)","(-44.9999885559082,-22.10322380065918,1.2074181086063618e-06)","(40.56035614013672,305.5570983886719,0.25293847918510437)","(0.0942702665925026,-22.688732147216797,0.05263882875442505)","Vector3D(x=2.030796, y=-1.258454, z=0.000001)","('throttle':(0.30442383885383606,),'brake':(0.0,),'steering':(-0.2307916283607483,),'hand_brake':False,'gear':1)"
1980,84.38159731123596,135,"(31.33421516418457,309.4143371582031,15.252938270568848)","(-45.000003814697266,-22.68869972229004,0.0)","(40.66566467285156,305.4972839355469,0.2530076205730438)","(0.08630626648664474,-23.289194107055664,0.0513773187994957)","Vector3D(x=2.082779, y=-1.314728, z=0.000000)","('throttle':(0.2635781764984131,),'brake':(0.0,),'steering':(-0.22286644577980042,),'hand_brake':False,'gear':1)"
1981,84.43159731198102,135,"(31.48045539855957,309.4510192871094,15.253007888793945)","(-44.9999885559082,-23.289161682128906,-1.2074181086063618e-06)","(40.77211380004883,305.43572998046875,0.25312089920043945)","(0.07324011623859406,-23.887826919555664,0.04836257919669151)","Vector3D(x=2.090395, y=-1.335343, z=0.000005)","('throttle':(0.33453860878944397,),'brake':(0.0,),'steering':(-0.22022667527198792,),'hand_brake':False,'gear':1)"
1982,84.48159731272608,135,"(31.628713607788086,309.4851989746094,15.253119468688965)","(-44.9999885559082,-23.88776397705078,0.0)","(40.87862777709961,305.3724670410156,0.2532462775707245)","(0.05883524566888809,-24.4971981048584,0.04902598634362221)","Vector3D(x=2.085503, y=-1.377035, z=0.000004)","('throttle':(0.2547893524169922,),'brake':(0.0,),'steering':(-0.22429567575454712,),'hand_brake':False,'gear':1)"
1983,84.53159731347114,135,"(31.778812408447266,309.5189514160156,15.25324535369873)","(-44.99999237060547,-24.497167587280273,0.0)","(40.98402786254883,305.3081359863281,0.25337520241737366)","(0.04400690644979477,-25.11639976501465,0.04951723292469978)","Vector3D(x=2.050565, y=-1.388575, z=0.000002)","('throttle':(0.25990623235702515,),'brake':(0.0,),'steering':(-0.23049068450927734,),'hand_brake':False,'gear':1)"
1984,84.5815973142162,135,"(31.92955207824707,309.552734375,15.253375053405762)","(-44.99999237060547,-25.116369247436523,-1.2074181086063618e-06)","(41.087772369384766,305.2427978515625,0.2534923255443573)","(0.03052411414682865,-25.749000549316406,0.0512487031519413)","Vector3D(x=2.015646, y=-1.417900, z=0.000005)","('throttle':(0.264038622379303,),'brake':(0.0,),'steering':(-0.2358955591917038,),'hand_brake':False,'gear':1)"
1985,84.63159731496125,135,"(32.08071517944336,309.58709716796875,15.25349235534668)","(-44.9999885559082,-25.74896812438965,0.0)","(41.18925857543945,305.1767272949219,0.25359827280044556)","(0.0183322262018919,-26.392253875732422,0.052026450634002686)","Vector3D(x=1.961156, y=-1.420918, z=-0.000000)","('throttle':(0.2547135055065155,),'brake':(0.0,),'steering':(-0.24524961411952972,),'hand_brake':False,'gear':1)"
1986,84.68159731570631,135,"(32.23154067993164,309.6218566894531,15.2535982131958)","(-44.99999237060547,-26.392221450805664,1.2074183359800372e-06)","(41.28752517700195,305.1093444824219,0.2536914646625519)","(0.007602000143378973,-27.09095573425293,0.06268630176782608)","Vector3D(x=1.884813, y=-1.472429, z=-0.000001)","('throttle':(0.2604338228702545,),'brake':(0.0,),'steering':(-0.2827780246734619,),'hand_brake':False,'gear':1)"
1987,84.73159731645137,135,"(32.38467788696289,309.66339111328125,15.253690719604492)","(-44.99999237060547,-27.090923309326172,0.0)","(41.382408142089844,305.0411376953125,0.2537704110145569)","(-0.001495811389759183,-27.82914924621582,0.06796889752149582)","Vector3D(x=1.814168, y=-1.477995, z=-0.000004)","('throttle':(0.2677052915096283,),'brake':(0.0,),'steering':(-0.29541322588920593,),'hand_brake':False,'gear':1)"
1988,84.78159731719643,135,"(32.53896713256836,309.7095031738281,15.25377082824707)","(-44.99999237060547,-27.829120635986328,1.2074181086063618e-06)","(41.474246978759766,304.9721374511719,0.25382858514785767)","(-0.008209886960685253,-28.5926456451416,0.07064540684223175)","Vector3D(x=1.752303, y=-1.506732, z=-0.000001)","('throttle':(0.28096359968185425,),'brake':(0.0,),'steering':(-0.307207852602005,),'hand_brake':False,'gear':1)"
1989,84.83159731794149,135,"(32.69380187988281,309.7579345703125,15.253829002380371)","(-44.9999885559082,-28.5926456451416,0.0)","(41.563392639160156,304.9029846191406,0.25387150049209595)","(-0.013120792806148529,-29.35219955444336,0.06594502925872803)","Vector3D(x=1.698167, y=-1.493573, z=-0.000001)","('throttle':(0.28089040517807007,),'brake':(0.0,),'steering':(-0.3075437843799591,),'hand_brake':False,'gear':1)"
1990,84.88159731868654,135,"(32.84716033935547,309.80474853515625,15.25387191772461)","(-44.9999885559082,-29.35219955444336,0.0)","(41.65024948120117,304.83367919921875,0.2538969814777374)","(-0.016085093840956688,-30.100894927978516,0.06019292026758194)","Vector3D(x=1.655170, y=-1.504689, z=0.000003)","('throttle':(0.28656062483787537,),'brake':(0.0,),'steering':(-0.30384933948516846,),'hand_brake':False,'gear':1)"
1991,84.9315973194316,135,"(32.99881362915039,309.8489074707031,15.25389575958252)","(-44.99999237060547,-30.10089111328125,-1.2074181086063618e-06)","(41.73469543457031,304.764404296875,0.2539161145687103)","(-0.01831173524260521,-30.837995529174805,0.0543535053730011)","Vector3D(x=1.604479, y=-1.489732, z=0.000002)","('throttle':(0.3077215254306793,),'brake':(0.0,),'steering':(-0.30838143825531006,),'hand_brake':False,'gear':1)"
1992,84.98159732017666,135,"(33.148494720458984,309.8905334472656,15.253915786743164)","(-44.99999237060547,-30.83802604675293,1.2074181086063618e-06)","(41.81639862060547,304.694580078125,0.25392892956733704)","(-0.019739245995879173,-31.597026824951172,0.05662781372666359)","Vector3D(x=1.544820, y=-1.519239, z=0.000003)","('throttle':(0.30947890877723694,),'brake':(0.0,),'steering':(-0.3274487257003784,),'hand_brake':False,'gear':1)"
1993,85.03159732092172,135,"(33.29885482788086,309.9339904785156,15.253929138183594)","(-44.9999885559082,-31.597064971923828,1.2074182222931995e-06)","(41.89566421508789,304.6246337890625,0.2539372146129608)","(-0.02069547213613987,-32.35749816894531,0.054441336542367935)","Vector3D(x=1.496462, y=-1.505699, z=-0.000000)","('throttle':(0.28120675683021545,),'brake':(0.0,),'steering':(-0.3295544385910034,),'hand_brake':False,'gear':1)"
1994,85.08159732166678,135,"(33.44841384887695,309.97662353515625,15.253936767578125)","(-44.99999237060547,-32.3575325012207,0.0)","(41.97285461425781,304.55450439453125,0.2539375126361847)","(-0.02072279341518879,-33.11076354980469,0.051201287657022476)","Vector3D(x=1.456365, y=-1.517532, z=0.000004)","('throttle':(0.26045891642570496,),'brake':(0.0,),'steering':(-0.32595598697662354,),'hand_brake':False,'gear':1)"
1995,85.13159732241184,135,"(33.59669494628906,310.01708984375,15.253937721252441)","(-44.99999237060547,-33.11079406738281,0.0)","(42.04813766479492,304.48468017578125,0.2539367973804474)","(-0.02066132053732872,-33.840843200683594,0.04443180933594704)","Vector3D(x=1.421538, y=-1.495154, z=0.000003)","('throttle':(0.7701819539070129,),'brake':(0.0,),'steering':(-0.3208569288253784,),'hand_brake':False,'gear':1)"
1996,85.1815973231569,135,"(33.74225997924805,310.0535583496094,15.253936767578125)","(-44.9999885559082,-33.84086227416992,0.0)","(42.12245178222656,304.4142761230469,0.2539156377315521)","(-0.01818196289241314,-34.5528678894043,0.04054909572005272)","Vector3D(x=1.415183, y=-1.524995, z=0.000005)","('throttle':(0.7986487746238708,),'brake':(0.0,),'steering':(-0.3123339116573334,),'hand_brake':False,'gear':1)"
1997,85.23159732390195,135,"(33.88642120361328,310.0859375,15.253915786743164)","(-44.99999237060547,-34.55289077758789,1.2074182222931995e-06)","(42.19696044921875,304.3423156738281,0.25386911630630493)","(-0.012847584672272205,-35.25934600830078,0.039519380778074265)","Vector3D(x=1.422945, y=-1.551732, z=0.000001)","('throttle':(0.528915524482727,),'brake':(0.0,),'steering':(-0.3120436668395996,),'hand_brake':False,'gear':1)"
1998,85.28159732464701,135,"(34.03148651123047,310.1151123046875,15.25386905670166)","(-44.99999237060547,-35.25933837890625,-1.2074181086063618e-06)","(42.272029876708984,304.2679138183594,0.25381186604499817)","(-0.006256452761590481,-35.98171615600586,0.04327145591378212)","Vector3D(x=1.427959, y=-1.612039, z=-0.000000)","('throttle':(0.19285960495471954,),'brake':(0.0,),'steering':(-0.31295016407966614,),'hand_brake':False,'gear':1)"
1999,85.33159732539207,135,"(34.17998504638672,310.1431884765625,15.253811836242676)","(-44.9999885559082,-35.98171615600586,1.2074181086063618e-06)","(42.34680938720703,304.1922607421875,0.2537807822227478)","(-0.002684264210984111,-36.69915008544922,0.04193595051765442)","Vector3D(x=1.413319, y=-1.611703, z=0.000003)","('throttle':(0.17078039050102234,),'brake':(0.0,),'steering':(-0.3071705996990204,),'hand_brake':False,'gear':1)"
2000,85.38159732613713,135,"(34.32896423339844,310.16839599609375,15.253780364990234)","(-44.99999237060547,-36.69914245605469,0.0)","(42.42045974731445,304.1161193847656,0.2537771165370941)","(-0.0022607925347983837,-37.40946578979492,0.04038847237825394)","Vector3D(x=1.386076, y=-1.627459, z=0.000003)","('throttle':(0.225281223654747,),'brake':(0.0,),'steering':(-0.30261579155921936,),'hand_brake':False,'gear':1)"
2001,85.43159732688218,135,"(34.477317810058594,310.1911926269531,15.253777503967285)","(-44.99999237060547,-37.4094352722168,0.0)","(42.49190902709961,304.0400695800781,0.25380071997642517)","(-0.004979207646101713,-38.123111724853516,0.040486909449100494)","Vector3D(x=1.333179, y=-1.610279, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.315692275762558,),'hand_brake':False,'gear':1)"
2002,85.48159732762724,135,"(34.62504959106445,310.2135925292969,15.253799438476562)","(-44.9999885559082,-38.123046875,0.0)","(42.5609016418457,303.96435546875,0.2538338899612427)","(-0.008790452964603901,-38.839088439941406,0.04047589376568794)","Vector3D(x=1.282255, y=-1.610394, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3152391016483307,),'hand_brake':False,'gear':1)"
2003,85.5315973283723,135,"(34.77179718017578,310.2357177734375,15.253833770751953)","(-44.99998092651367,-38.83902359008789,2.4148362172127236e-06)","(42.62735366821289,303.8898620605469,0.25387367606163025)","(-0.013366679660975933,-39.53825378417969,0.03599334880709648)","Vector3D(x=1.231911, y=-1.567940, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.31405237317085266,),'hand_brake':False,'gear':1)"
2004,85.58159732911736,135,"(34.91535568237305,310.25579833984375,15.253872871398926)","(-44.99999237060547,-39.5382194519043,0.0)","(42.691200256347656,303.81646728515625,0.2539091408252716)","(-0.017451131716370583,-40.22631072998047,0.03309667482972145)","Vector3D(x=1.179059, y=-1.555281, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3128603398799896,),'hand_brake':False,'gear':1)"
2005,85.63159732986242,135,"(35.05620574951172,310.2745361328125,15.253908157348633)","(-44.9999885559082,-40.22630310058594,2.4148362172127236e-06)","(42.75246047973633,303.74462890625,0.25394222140312195)","(-0.021269207820296288,-40.893375396728516,0.02778448723256588)","Vector3D(x=1.130229, y=-1.505388, z=0.000002)","('throttle':(0.19138629734516144,),'brake':(0.0,),'steering':(-0.3111574351787567,),'hand_brake':False,'gear':1)"
2006,85.68159733060747,135,"(35.19316864013672,310.2911682128906,15.253942489624023)","(-44.9999885559082,-40.893367767333984,-1.2074181086063618e-06)","(42.81109619140625,303.6739501953125,0.25396448373794556)","(-0.023803208023309708,-41.55354309082031,0.02720027230679989)","Vector3D(x=1.076409, y=-1.497902, z=-0.000002)","('throttle':(0.3360596001148224,),'brake':(0.0,),'steering':(-0.31612077355384827,),'hand_brake':False,'gear':1)"
2007,85.73159733135253,135,"(35.327735900878906,310.3071594238281,15.2539644241333)","(-45.000003814697266,-41.55356979370117,2.414836444586399e-06)","(42.867332458496094,303.6040344238281,0.25397375226020813)","(-0.024896038696169853,-42.19276428222656,0.02664365991950035)","Vector3D(x=1.037248, y=-1.469971, z=-0.000000)","('throttle':(0.5187091827392578,),'brake':(0.0,),'steering':(-0.32205730676651,),'hand_brake':False,'gear':1)"
