Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2692,120.4805902717635,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2693,120.53059027250856,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2694,120.58059027325362,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2695,120.63059027399868,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2696,120.68059027474374,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2697,120.7305902754888,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2698,120.78059027623385,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2699,120.83059027697891,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2700,120.88059027772397,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2701,120.93059027846903,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2702,120.98059027921408,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2703,121.03059027995914,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2704,121.0805902807042,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2705,121.13059028144926,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2706,121.18059028219432,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2707,121.23059028293937,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2708,121.28059028368443,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2709,121.33059028442949,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2710,121.38059028517455,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2711,121.4305902859196,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2712,121.48059028666466,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2713,121.53059028740972,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2714,121.58059028815478,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2715,121.63059028889984,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2716,121.6805902896449,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2717,121.73059029038996,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2718,121.78059029113501,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2719,121.83059029188007,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2720,121.88059029262513,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2722,121.98059029411525,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2723,122.0305902948603,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2725,122.13059029635042,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2726,122.18059029709548,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2727,122.23059029784054,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2728,122.2805902985856,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2730,122.38059030007571,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412200927734375,173.76174926757812,0.2537582218647003)","(-6.147169915493578e-05,90.12434387207031,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.4491502046585083,),'brake':(0.0,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2731,122.43059030082077,135,"(-8.390499114990234,163.76177978515625,15.253758430480957)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412199020385742,173.7615203857422,0.25376036763191223)","(-0.00033467926550656557,90.12432098388672,1.3293221854837611e-05)","Vector3D(x=0.000159, y=0.009069, z=-0.000000)","('throttle':(0.7416968941688538,),'brake':(0.0,),'steering':(-0.0046339938417077065,),'hand_brake':False,'gear':1)"
2732,122.48059030156583,135,"(-8.390501022338867,163.7615509033203,15.253759384155273)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.412199974060059,173.76129150390625,0.2537616193294525)","(-0.00045762263471260667,90.1244125366211,-3.0517585400957614e-05)","Vector3D(x=-0.000160, y=-0.014141, z=-0.000000)","('throttle':(0.7235374450683594,),'brake':(0.0,),'steering':(-0.004633990582078695,),'hand_brake':False,'gear':1)"
2733,122.53059030231088,135,"(-8.390485763549805,163.76132202148438,15.25376033782959)","(-44.9999885559082,90.12434387207031,-2.414836444586399e-06)","(-8.41214656829834,173.76194763183594,0.25374457240104675)","(0.0015094716800376773,90.13060760498047,1.0576287422736641e-05)","Vector3D(x=0.000052, y=0.046877, z=0.000000)","('throttle':(0.70158451795578,),'brake':(0.0,),'steering':(-0.0046328832395374775,),'hand_brake':False,'gear':1)"
2734,122.58059030305594,135,"(-8.389349937438965,163.76197814941406,15.253743171691895)","(-44.99999237060547,90.13060760498047,0.0)","(-8.4122896194458,173.76394653320312,0.25372153520584106)","(0.004159585107117891,90.11831665039062,-0.00027465849416330457)","Vector3D(x=-0.001449, y=0.042490, z=0.000001)","('throttle':(0.6590595841407776,),'brake':(0.0,),'steering':(-0.004631138406693935,),'hand_brake':False,'gear':1)"
2735,122.630590303801,135,"(-8.39163875579834,163.7639617919922,15.2537202835083)","(-44.99999237060547,90.11831665039062,0.0)","(-8.412399291992188,173.7706756591797,0.2536494731903076)","(0.012451434507966042,90.11040496826172,-0.00018310609448235482)","Vector3D(x=-0.001188, y=0.152184, z=-0.000001)","('throttle':(0.6468184590339661,),'brake':(0.0,),'steering':(-0.004639427177608013,),'hand_brake':False,'gear':1)"
2736,122.68059030454606,135,"(-8.3931303024292,163.77069091796875,15.253649711608887)","(-44.9999885559082,90.11038970947266,0.0)","(-8.412428855895996,173.77967834472656,0.25360891222953796)","(0.017116453498601913,90.10706329345703,0.00018541395547799766)","Vector3D(x=0.000181, y=0.220424, z=0.000001)","('throttle':(0.5738856792449951,),'brake':(0.0,),'steering':(-0.004596606828272343,),'hand_brake':False,'gear':1)"
2737,122.73059030529112,135,"(-8.393742561340332,163.77969360351562,15.253607749938965)","(-44.9999885559082,90.10706329345703,0.0)","(-8.412550926208496,173.7930450439453,0.2535514831542969)","(0.023734906688332558,90.0938949584961,0.00024181639309972525)","Vector3D(x=0.000246, y=0.315507, z=0.000001)","('throttle':(0.6468302607536316,),'brake':(0.0,),'steering':(-0.004318326711654663,),'hand_brake':False,'gear':1)"
2738,122.78059030603617,135,"(-8.396162986755371,163.79306030273438,15.25355052947998)","(-44.9999885559082,90.09390258789062,0.0)","(-8.412394523620605,173.81179809570312,0.2534855306148529)","(0.03133690729737282,90.10163879394531,0.0006972629926167428)","Vector3D(x=0.000864, y=0.444765, z=-0.000003)","('throttle':(0.6383825540542603,),'brake':(0.0,),'steering':(-0.004234403371810913,),'hand_brake':False,'gear':1)"
2739,122.83059030678123,135,"(-8.394655227661133,163.8118133544922,15.253484725952148)","(-44.9999885559082,90.10161590576172,2.4148362172127236e-06)","(-8.412381172180176,173.83631896972656,0.25341883301734924)","(0.03900720924139023,90.0956802368164,0.0006790803163312376)","Vector3D(x=0.001445, y=0.559703, z=-0.000002)","('throttle':(0.6344456672668457,),'brake':(0.0,),'steering':(-0.003940480295568705,),'hand_brake':False,'gear':1)"
2740,122.88059030752629,135,"(-8.395681381225586,163.83633422851562,15.253418922424316)","(-44.9999885559082,90.09566497802734,-2.4148362172127236e-06)","(-8.412260055541992,173.86878967285156,0.2533370852470398)","(0.04842603951692581,90.10275268554688,0.0005747282411903143)","Vector3D(x=0.001434, y=0.709117, z=-0.000002)","('throttle':(0.634111225605011,),'brake':(0.0,),'steering':(-0.0035950453020632267,),'hand_brake':False,'gear':1)"
2741,122.93059030827135,135,"(-8.394326210021973,163.86880493164062,15.253336906433105)","(-45.000003814697266,90.10275268554688,-2.414836444586399e-06)","(-8.412182807922363,173.90823364257812,0.25327083468437195)","(0.05604853108525276,90.10518646240234,0.0004791773098986596)","Vector3D(x=0.001461, y=0.851242, z=-0.000004)","('throttle':(0.6417362093925476,),'brake':(0.0,),'steering':(-0.0032740694005042315,),'hand_brake':False,'gear':1)"
2742,122.9805903090164,135,"(-8.393824577331543,163.90823364257812,15.253271102905273)","(-44.9999885559082,90.10517883300781,-2.414836444586399e-06)","(-8.412243843078613,173.9532928466797,0.253244012594223)","(0.05913577601313591,90.09217834472656,0.0004814785497728735)","Vector3D(x=0.001312, y=0.928509, z=-0.000003)","('throttle':(0.6612517237663269,),'brake':(0.0,),'steering':(-0.0029826946556568146,),'hand_brake':False,'gear':1)"
2743,123.03059030976146,135,"(-8.39615535736084,163.9532928466797,15.253244400024414)","(-44.9999885559082,90.09214782714844,2.4148362172127236e-06)","(-8.412203788757324,174.0016632080078,0.2532674968242645)","(0.05642418935894966,90.09078216552734,0.0003593388246372342)","Vector3D(x=0.000935, y=1.018925, z=-0.000001)","('throttle':(0.681396484375,),'brake':(0.0,),'steering':(-0.0027408190071582794,),'hand_brake':False,'gear':1)"
2744,123.08059031050652,135,"(-8.39635944366455,164.00167846679688,15.253267288208008)","(-44.9999885559082,90.09076690673828,2.4148362172127236e-06)","(-8.41229248046875,174.0548553466797,0.2532767951488495)","(0.055351849645376205,90.0757827758789,0.000340200582286343)","Vector3D(x=0.001143, y=1.108511, z=-0.000001)","('throttle':(0.7119871377944946,),'brake':(0.0,),'steering':(-0.002388629363849759,),'hand_brake':False,'gear':1)"
2745,123.13059031125158,135,"(-8.399065971374512,164.0548553466797,15.253275871276855)","(-44.9999885559082,90.07576751708984,0.0)","(-8.412127494812012,174.1132354736328,0.25328049063682556)","(0.05492154881358147,90.08837890625,0.0002357033226871863)","Vector3D(x=0.000822, y=1.209696, z=0.000001)","('throttle':(0.7346377372741699,),'brake':(0.0,),'steering':(-0.0022063772194087505,),'hand_brake':False,'gear':1)"
2746,123.18059031199664,135,"(-8.396702766418457,164.1132354736328,15.253280639648438)","(-44.9999885559082,90.0883560180664,2.4148362172127236e-06)","(-8.41210651397705,174.17539978027344,0.2532998323440552)","(0.052694905549287796,90.08829498291016,8.759519914747216e-06)","Vector3D(x=0.000532, y=1.270738, z=-0.000002)","('throttle':(0.7648144960403442,),'brake':(0.0,),'steering':(-0.0018181344494223595,),'hand_brake':False,'gear':1)"
2747,123.2305903127417,135,"(-8.396696090698242,164.17539978027344,15.25329875946045)","(-44.9999885559082,90.0883560180664,2.4148362172127236e-06)","(-8.41214370727539,174.24398803710938,0.2532850205898285)","(0.05441611260175705,90.08296203613281,-6.103316627559252e-05)","Vector3D(x=0.000141, y=1.411478, z=0.000002)","('throttle':(0.705281674861908,),'brake':(0.0,),'steering':(-0.001812759437598288,),'hand_brake':False,'gear':1)"
2748,123.28059031348675,135,"(-8.397664070129395,164.24400329589844,15.253284454345703)","(-45.000003814697266,90.08294677734375,0.0)","(-8.412169456481934,174.31654357910156,0.253293514251709)","(0.05341890826821327,90.08033752441406,-9.155224688583985e-05)","Vector3D(x=-0.000113, y=1.478761, z=0.000002)","('throttle':(0.601448118686676,),'brake':(0.0,),'steering':(-0.001686754752881825,),'hand_brake':False,'gear':1)"
2749,123.33059031423181,135,"(-8.398147583007812,164.31655883789062,15.25329303741455)","(-45.000003814697266,90.08033752441406,0.0)","(-8.41220474243164,174.39376831054688,0.2532985210418701)","(0.052845168858766556,90.07779693603516,-0.00012206799874547869)","Vector3D(x=-0.000319, y=1.590105, z=0.000000)","('throttle':(0.6334474682807922,),'brake':(0.0,),'steering':(-0.0014797024196013808,),'hand_brake':False,'gear':1)"
2750,123.38059031497687,135,"(-8.398626327514648,164.39378356933594,15.253297805786133)","(-44.9999885559082,90.07779693603516,-2.4148362172127236e-06)","(-8.41225528717041,174.47567749023438,0.25330182909965515)","(0.05246267840266228,90.07537078857422,-0.00015258541679941118)","Vector3D(x=-0.000673, y=1.673606, z=0.000000)","('throttle':(0.7826060652732849,),'brake':(0.0,),'steering':(-0.0011931449407711625,),'hand_brake':False,'gear':1)"
2751,123.43059031572193,135,"(-8.399100303649902,164.47567749023438,15.253301620483398)","(-44.9999885559082,90.0753402709961,0.0)","(-8.412311553955078,174.563720703125,0.25328150391578674)","(0.05481226369738579,90.07290649414062,-9.155225416179746e-05)","Vector3D(x=-0.000705, y=1.822523, z=0.000001)","('throttle':(0.7783097624778748,),'brake':(0.0,),'steering':(-0.0011714971624314785,),'hand_brake':False,'gear':1)"
2752,123.48059031646699,135,"(-8.39958667755127,164.56370544433594,15.253280639648438)","(-45.000003814697266,90.0728988647461,-2.414836444586399e-06)","(-8.412372589111328,174.65879821777344,0.253245085477829)","(0.05900600180029869,90.0704574584961,-6.103817577240989e-05)","Vector3D(x=-0.000849, y=1.956655, z=0.000002)","('throttle':(0.7875898480415344,),'brake':(0.0,),'steering':(-0.0010779538424685597,),'hand_brake':False,'gear':1)"
2753,123.53059031721205,135,"(-8.400075912475586,164.65879821777344,15.25324535369873)","(-44.99998092651367,90.07042694091797,0.0)","(-8.412445068359375,174.7620849609375,0.25319182872772217)","(0.06514634191989899,90.06810760498047,-3.0515755497617647e-05)","Vector3D(x=-0.001069, y=2.137223, z=0.000000)","('throttle':(0.712764322757721,),'brake':(0.0,),'steering':(-0.0009007465559989214,),'hand_brake':False,'gear':1)"
2754,123.5805903179571,135,"(-8.400558471679688,164.7620849609375,15.253191947937012)","(-45.000003814697266,90.0680923461914,7.2445095611328725e-06)","(-8.412525177001953,174.87326049804688,0.25314709544181824)","(0.07028947025537491,90.06594848632812,-3.051909516216256e-05)","Vector3D(x=-0.001302, y=2.277520, z=-0.000001)","('throttle':(0.5895026922225952,),'brake':(0.0,),'steering':(-0.0007758684805594385,),'hand_brake':False,'gear':1)"
2755,123.63059031870216,135,"(-8.401015281677246,164.87326049804688,15.253146171569824)","(-44.9999885559082,90.06591796875,2.4148362172127236e-06)","(-8.412613868713379,174.9918670654297,0.25311776995658875)","(0.07365675270557404,90.06397247314453,-3.0519098800141364e-05)","Vector3D(x=-0.001490, y=2.433871, z=-0.000004)","('throttle':(0.6261872053146362,),'brake':(0.0,),'steering':(-0.0006648180424235761,),'hand_brake':False,'gear':1)"
2756,123.68059031944722,135,"(-8.401448249816895,164.9918670654297,15.253117561340332)","(-44.99999237060547,90.06396484375,-2.414836444586399e-06)","(-8.412707328796387,175.11692810058594,0.2531139552593231)","(0.07410071790218353,90.06201934814453,0.0)","Vector3D(x=-0.001520, y=2.538940, z=-0.000001)","('throttle':(0.20120404660701752,),'brake':(0.0,),'steering':(-0.0006701144156977534,),'hand_brake':False,'gear':1)"
2757,123.73059032019228,135,"(-8.401883125305176,165.11692810058594,15.253113746643066)","(-44.99999237060547,90.06200408935547,0.0)","(-8.412795066833496,175.24603271484375,0.253155916929245)","(0.06925811618566513,90.05979919433594,8.621784945717081e-05)","Vector3D(x=-0.001277, y=2.602988, z=-0.000000)","('throttle':(0.18436169624328613,),'brake':(0.0,),'steering':(-0.0007775485282763839,),'hand_brake':False,'gear':1)"
2758,123.78059032093734,135,"(-8.402358055114746,165.24603271484375,15.253154754638672)","(-44.9999885559082,90.05979919433594,-4.829672434425447e-06)","(-8.41286849975586,175.37608337402344,0.2532488703727722)","(0.05854837968945503,90.05719757080078,0.00019017817976418883)","Vector3D(x=-0.000936, y=2.598115, z=0.000002)","('throttle':(0.18351157009601593,),'brake':(0.0,),'steering':(-0.0009218616760335863,),'hand_brake':False,'gear':1)"
