Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1835,86.1450473726727,135,"(161.97576904296875,188.56320190429688,15.253280639648438)","(-44.9999885559082,-177.40646362304688,0.0)","(151.933837890625,188.10247802734375,0.2532974183559418)","(0.053002264350652695,-177.19436645507812,-0.026947015896439552)","Vector3D(x=-1.060370, y=-0.212303, z=-0.000002)","('throttle':(0.7753925323486328,),'brake':(0.0,),'steering':(0.20227250456809998,),'hand_brake':False,'gear':1)"
1836,86.19504737341776,135,"(161.92184448242188,188.5919647216797,15.253297805786133)","(-44.999977111816406,-177.19435119628906,1.5092726357579522e-07)","(151.87669372558594,188.0934600830078,0.2532985210418701)","(0.052845168858766556,-176.95460510253906,-0.0269775390625)","Vector3D(x=-1.190430, y=-0.230429, z=0.000002)","('throttle':(0.7847649455070496,),'brake':(0.0,),'steering':(0.18970097601413727,),'hand_brake':False,'gear':1)"
1837,86.24504737416282,135,"(161.86257934570312,188.62472534179688,15.253297805786133)","(-44.9999885559082,-176.95460510253906,3.0185452715159045e-07)","(151.8145751953125,188.0836944580078,0.2532975375652313)","(0.052974943071603775,-176.73797607421875,-0.02349853515625)","Vector3D(x=-1.271626, y=-0.238042, z=0.000000)","('throttle':(0.8183938264846802,),'brake':(0.0,),'steering':(0.1692861169576645,),'hand_brake':False,'gear':1)"
1838,86.29504737490788,135,"(161.79837036132812,188.6527099609375,15.253297805786133)","(-44.99998092651367,-176.73794555664062,0.0)","(151.74411010742188,188.07310485839844,0.2532449960708618)","(0.05901966243982315,-176.4871063232422,-0.02279662899672985)","Vector3D(x=-1.446612, y=-0.261858, z=-0.000003)","('throttle':(0.27674874663352966,),'brake':(0.0,),'steering':(0.16131824254989624,),'hand_brake':False,'gear':1)"
1839,86.34504737565294,135,"(161.72531127929688,188.6858367919922,15.25324535369873)","(-44.9999885559082,-176.4871063232422,0.0)","(151.6695098876953,188.06210327148438,0.2532506585121155)","(0.05839128419756889,-176.241943359375,-0.0184631310403347)","Vector3D(x=-1.522312, y=-0.267254, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14552372694015503,),'hand_brake':False,'gear':1)"
1840,86.395047376398,135,"(161.64801025390625,188.717529296875,15.253250122070312)","(-44.99998092651367,-176.24192810058594,1.5092726357579522e-07)","(151.5936737060547,188.0505828857422,0.2533155083656311)","(0.05090539529919624,-176.0192108154297,-0.01580810360610485)","Vector3D(x=-1.505140, y=-0.271310, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1439470648765564,),'hand_brake':False,'gear':1)"
1841,86.44504737714306,135,"(161.56954956054688,188.7447967529297,15.253314971923828)","(-44.99999237060547,-176.01918029785156,-1.5092727778664994e-07)","(151.517578125,188.0392303466797,0.25340181589126587)","(0.04097430408000946,-175.79957580566406,-0.010559081099927425)","Vector3D(x=-1.526868, y=-0.264543, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1302456557750702,),'hand_brake':False,'gear':1)"
1842,86.49504737788811,135,"(161.49072265625,188.7716827392578,15.253401756286621)","(-44.99999237060547,-175.79957580566406,0.0)","(151.44259643554688,188.0281982421875,0.25350192189216614)","(0.029424453154206276,-175.61410522460938,-0.004638670943677425)","Vector3D(x=-1.480951, y=-0.250688, z=0.000001)","('throttle':(0.6808511018753052,),'brake':(0.0,),'steering':(0.11705310642719269,),'hand_brake':False,'gear':1)"
1843,86.54504737863317,135,"(161.41329956054688,188.7929229736328,15.253501892089844)","(-44.9999885559082,-175.61410522460938,0.0)","(151.36752319335938,188.01766967773438,0.25357192754745483)","(0.021364830434322357,-175.44705200195312,0.0014163560699671507)","Vector3D(x=-1.517343, y=-0.239330, z=0.000004)","('throttle':(0.8209372162818909,),'brake':(0.0,),'steering':(0.09969533979892731,),'hand_brake':False,'gear':1)"
1844,86.59504737937823,135,"(161.33596801757812,188.8114776611328,15.253571510314941)","(-44.99999237060547,-175.44705200195312,0.0)","(151.2941131591797,188.0072784423828,0.25366562604904175)","(0.010573131963610649,-175.34043884277344,0.006534912623465061)","Vector3D(x=-1.335519, y=-0.203854, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.09323446452617645,),'hand_brake':False,'gear':1)"
1845,86.64504738012329,135,"(161.2610626220703,188.8196258544922,15.25366497039795)","(-44.999961853027344,-175.3404083251953,1.5092719252152165e-07)","(151.26295471191406,188.00257873535156,0.2543712258338928)","(-0.07061732560396194,-175.32003784179688,0.025832904502749443)","Vector3D(x=-0.194461, y=-0.035459, z=-0.000005)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.09699051082134247,),'hand_brake':False,'gear':1)"
1846,86.69504738086835,135,"(161.22959899902344,188.81846618652344,15.25437068939209)","(-44.99999237060547,-175.32003784179688,-1.5092727778664994e-07)","(151.25567626953125,188.00149536132812,0.254750519990921)","(-0.1142895519733429,-175.30223083496094,0.029442042112350464)","Vector3D(x=-0.297004, y=-0.051953, z=-0.000011)","('throttle':(0.3535851538181305,),'brake':(0.0,),'steering':(0.12183926999568939,),'hand_brake':False,'gear':1)"
1847,86.7450473816134,135,"(161.22207641601562,188.8204803466797,15.254749298095703)","(-44.999977111816406,-175.3022003173828,1.5092726357579522e-07)","(151.2537841796875,188.001220703125,0.2548503577709198)","(-0.12579841911792755,-175.29786682128906,0.030286021530628204)","Vector3D(x=-0.000007, y=0.000309, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.13288894295692444,),'hand_brake':False,'gear':1)"
1848,86.79504738235846,135,"(161.22012329101562,188.8209686279297,15.254849433898926)","(-44.9999885559082,-175.29786682128906,4.5278184757080453e-07)","(151.25369262695312,188.00119018554688,0.2547329366207123)","(-0.1123087927699089,-175.2978057861328,0.025170203298330307)","Vector3D(x=0.000407, y=0.000660, z=0.000003)","('throttle':(0.0,),'brake':(0.6996299624443054,),'steering':(0.1167990192770958,),'hand_brake':False,'gear':1)"
1849,86.84504738310352,135,"(161.22003173828125,188.82095336914062,15.254732131958008)","(-44.9999885559082,-175.29786682128906,4.5278184757080453e-07)","(151.25357055664062,188.00112915039062,0.254546582698822)","(-0.090855173766613,-175.2977752685547,0.019694142043590546)","Vector3D(x=0.000494, y=0.000733, z=0.000009)","('throttle':(0.0,),'brake':(0.6990734338760376,),'steering':(0.053065039217472076,),'hand_brake':False,'gear':1)"
1850,86.89504738384858,135,"(161.21990966796875,188.82089233398438,15.254545211791992)","(-44.9999885559082,-175.29786682128906,4.5278184757080453e-07)","(151.25343322753906,188.00108337402344,0.2543649673461914)","(-0.06994796544313431,-175.2977752685547,0.015093784779310226)","Vector3D(x=0.000453, y=0.000620, z=0.000007)","('throttle':(0.7252076864242554,),'brake':(0.0,),'steering':(0.03828314691781998,),'hand_brake':False,'gear':1)"
1851,86.94504738459364,135,"(161.2197723388672,188.82086181640625,15.254364967346191)","(-44.9999885559082,-175.29786682128906,4.5278184757080453e-07)","(151.25086975097656,188.00071716308594,0.25417360663414)","(-0.047913774847984314,-175.29092407226562,0.009506545960903168)","Vector3D(x=-0.070174, y=-0.018239, z=0.000004)","('throttle':(0.6644182801246643,),'brake':(0.0,),'steering':(0.17349901795387268,),'hand_brake':False,'gear':1)"
1852,86.9950473853387,135,"(161.2171173095703,188.82167053222656,15.254173278808594)","(-44.9999885559082,-175.29092407226562,-1.5092726357579522e-07)","(151.2480010986328,188.00027465820312,0.25404590368270874)","(-0.03320154920220375,-175.2808380126953,0.006861983332782984)","Vector3D(x=-0.045793, y=-0.004812, z=0.000002)","('throttle':(0.42558690905570984,),'brake':(0.0,),'steering':(0.18059656023979187,),'hand_brake':False,'gear':1)"
1853,87.04504738608375,135,"(161.21408081054688,188.822998046875,15.254045486450195)","(-44.99999237060547,-175.2808380126953,0.0)","(151.24490356445312,187.99978637695312,0.2539548873901367)","(-0.022703547030687332,-175.2709197998047,0.0050850980915129185)","Vector3D(x=-0.070804, y=-0.013462, z=-0.000001)","('throttle':(0.3723427355289459,),'brake':(0.0,),'steering':(0.08736209571361542,),'hand_brake':False,'gear':1)"
1854,87.09504738682881,135,"(161.2108612060547,188.82423400878906,15.253954887390137)","(-44.9999885559082,-175.27088928222656,-1.5092727778664994e-07)","(151.24195861816406,187.99954223632812,0.2538975179195404)","(-0.016112415120005608,-175.2694854736328,0.005562895443290472)","Vector3D(x=-0.048390, y=-0.003975, z=-0.000001)","('throttle':(0.4216994047164917,),'brake':(0.0,),'steering':(-0.01404088269919157,),'hand_brake':False,'gear':1)"
1855,87.14504738757387,135,"(161.20790100097656,188.82423400878906,15.253897666931152)","(-44.9999885559082,-175.2694854736328,-1.5092726357579522e-07)","(151.2386932373047,187.99932861328125,0.25385111570358276)","(-0.010771207511425018,-175.27041625976562,0.004982031416147947)","Vector3D(x=-0.075944, y=-0.004548, z=-0.000000)","('throttle':(0.39581298828125,),'brake':(0.0,),'steering':(-0.017153223976492882,),'hand_brake':False,'gear':1)"
1856,87.19504738831893,135,"(161.2046356201172,188.82383728027344,15.253850936889648)","(-45.000003814697266,-175.27041625976562,4.5278184757080453e-07)","(151.23817443847656,187.99929809570312,0.2538641691207886)","(-0.012267018668353558,-175.2705535888672,0.0036773113533854485)","Vector3D(x=-0.000032, y=0.000178, z=-0.000002)","('throttle':(0.0,),'brake':(0.5928534865379333,),'steering':(0.0007445048540830612,),'hand_brake':False,'gear':1)"
1857,87.24504738906398,135,"(161.20413208007812,188.8238067626953,15.253864288330078)","(-44.99999237060547,-175.2705535888672,6.037090543031809e-07)","(151.23817443847656,187.999267578125,0.25385627150535583)","(-0.011351773515343666,-175.2705535888672,0.002751393476501107)","Vector3D(x=0.000030, y=0.000124, z=-0.000002)","('throttle':(0.0,),'brake':(0.6997454166412354,),'steering':(0.044974349439144135,),'hand_brake':False,'gear':1)"
1858,87.29504738980904,135,"(161.20413208007812,188.82376098632812,15.25385570526123)","(-44.99999237060547,-175.2705535888672,6.037090543031809e-07)","(151.2381591796875,187.999267578125,0.25383874773979187)","(-0.009336868301033974,-175.2705535888672,0.002072469796985388)","Vector3D(x=0.000048, y=0.000090, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998764276504517,),'steering':(0.03848474100232124,),'hand_brake':False,'gear':1)"
1859,87.3450473905541,135,"(161.20411682128906,188.82376098632812,15.253838539123535)","(-44.99999237060547,-175.2705535888672,6.037090543031809e-07)","(151.23814392089844,187.999267578125,0.2538207173347473)","(-0.007233169861137867,-175.2705535888672,0.0015671735163778067)","Vector3D(x=0.000046, y=0.000069, z=-0.000003)","('throttle':(0.0,),'brake':(0.6999009847640991,),'steering':(0.02961909770965576,),'hand_brake':False,'gear':1)"
1860,87.39504739129916,135,"(161.2041015625,188.82376098632812,15.253820419311523)","(-44.99999237060547,-175.2705535888672,6.037090543031809e-07)","(151.23812866210938,187.99925231933594,0.25380513072013855)","(-0.005464151035994291,-175.2705535888672,0.0011875652708113194)","Vector3D(x=0.000038, y=0.000055, z=-0.000003)","('throttle':(0.7385408282279968,),'brake':(0.0,),'steering':(0.01148046925663948,),'hand_brake':False,'gear':1)"
1861,87.44504739204422,135,"(161.20407104492188,188.82376098632812,15.253804206848145)","(-44.99999237060547,-175.2705535888672,6.037090543031809e-07)","(151.23561096191406,187.9990997314453,0.2537502944469452)","(0.0008537736139260232,-175.27268981933594,0.0015031300717964768)","Vector3D(x=-0.091968, y=-0.003921, z=-0.000002)","('throttle':(0.7365328669548035,),'brake':(0.0,),'steering':(-0.038289282470941544,),'hand_brake':False,'gear':1)"
1863,87.54504739353433,135,"(161.19786071777344,188.8225555419922,15.253721237182617)","(-44.99998092651367,-175.275390625,-1.5092726357579522e-07)","(151.2279510498047,187.99853515625,0.2537148594856262)","(0.004931396339088678,-175.27496337890625,0.0003494464617688209)","Vector3D(x=-0.087976, y=-0.007816, z=-0.000000)","('throttle':(0.38873526453971863,),'brake':(0.0,),'steering':(0.006618699990212917,),'hand_brake':False,'gear':1)"
1864,87.59504739427939,135,"(161.19395446777344,188.82228088378906,15.253714561462402)","(-44.9999885559082,-175.27493286132812,0.0)","(151.22349548339844,187.99807739257812,0.2537060081958771)","(0.005949094425886869,-175.28131103515625,6.820617272751406e-05)","Vector3D(x=-0.117228, y=-0.009981, z=-0.000001)","('throttle':(0.36076828837394714,),'brake':(0.0,),'steering':(0.011788124218583107,),'hand_brake':False,'gear':1)"
1865,87.64504739502445,135,"(161.18960571289062,188.82069396972656,15.253705978393555)","(-45.000003814697266,-175.28131103515625,4.527818191490951e-07)","(151.2177734375,187.99771118164062,0.2536972761154175)","(0.006953132338821888,-175.2689208984375,0.00023374105512630194)","Vector3D(x=-0.125120, y=-0.010303, z=-0.000001)","('throttle':(0.3679907023906708,),'brake':(0.0,),'steering':(0.004432882182300091,),'hand_brake':False,'gear':1)"
1866,87.6950473957695,135,"(161.18370056152344,188.82249450683594,15.253697395324707)","(-44.99998092651367,-175.2689208984375,-1.5092726357579522e-07)","(151.21694946289062,187.99761962890625,0.2537778317928314)","(-0.0023495848290622234,-175.2716522216797,0.00015108515799511224)","Vector3D(x=-0.000187, y=-0.000002, z=-0.000002)","('throttle':(0.0,),'brake':(0.5803608298301697,),'steering':(0.0009325346909463406,),'hand_brake':False,'gear':1)"
1867,87.74504739651456,135,"(161.18292236328125,188.82192993164062,15.253777503967285)","(-45.000003814697266,-175.2716522216797,-3.018545555732999e-07)","(151.2169647216797,187.9976348876953,0.25380846858024597)","(-0.00586030213162303,-175.2716522216797,9.936746209859848e-05)","Vector3D(x=-0.000045, y=-0.000001, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998177170753479,),'steering':(-0.01201162301003933,),'hand_brake':False,'gear':1)"
1868,87.79504739725962,135,"(161.1829376220703,188.8219451904297,15.25380802154541)","(-45.000003814697266,-175.2716522216797,-3.018545555732999e-07)","(151.21697998046875,187.9976348876953,0.25381115078926086)","(-0.006167660467326641,-175.2716522216797,7.286207983270288e-05)","Vector3D(x=0.000009, y=0.000005, z=-0.000002)","('throttle':(0.0,),'brake':(0.6999561190605164,),'steering':(-0.01700385846197605,),'hand_brake':False,'gear':1)"
1869,87.84504739800468,135,"(161.18295288085938,188.8219451904297,15.25381088256836)","(-45.000003814697266,-175.2716522216797,-3.018545555732999e-07)","(151.2169647216797,187.9976348876953,0.2538040578365326)","(-0.005341207608580589,-175.2716522216797,5.664511991199106e-05)","Vector3D(x=0.000026, y=0.000015, z=-0.000002)","('throttle':(0.7454495429992676,),'brake':(0.0,),'steering':(-0.20457302033901215,),'hand_brake':False,'gear':1)"
1870,87.89504739874974,135,"(161.1829376220703,188.8219451904297,15.253803253173828)","(-45.000003814697266,-175.2716522216797,-3.018545555732999e-07)","(151.21449279785156,187.9977264404297,0.2537534236907959)","(0.00047128304140642285,-175.28424072265625,0.0036460256669670343)","Vector3D(x=-0.089393, y=0.015453, z=-0.000002)","('throttle':(0.7450298070907593,),'brake':(0.0,),'steering':(-0.7544029951095581,),'hand_brake':False,'gear':1)"
1871,87.9450473994948,135,"(161.18063354492188,188.81985473632812,15.253753662109375)","(-45.000003814697266,-175.28424072265625,-1.5092729199750465e-07)","(151.2107391357422,187.99798583984375,0.2537247836589813)","(0.0037907548248767853,-175.31265258789062,0.005100528243929148)","Vector3D(x=-0.076473, y=0.004890, z=-0.000002)","('throttle':(0.35917726159095764,),'brake':(0.0,),'steering':(-0.5327171087265015,),'hand_brake':False,'gear':1)"
1872,87.99504740023986,135,"(161.1772918701172,188.81517028808594,15.253725051879883)","(-44.99999237060547,-175.31265258789062,-1.5092727778664994e-07)","(151.20635986328125,187.99827575683594,0.2537112236022949)","(0.005348037928342819,-175.3466339111328,0.0046057081781327724)","Vector3D(x=-0.097443, y=0.009341, z=-0.000001)","('throttle':(0.42765143513679504,),'brake':(0.0,),'steering':(-0.035179972648620605,),'hand_brake':False,'gear':1)"
1873,88.04504740098491,135,"(161.17340087890625,188.80953979492188,15.253711700439453)","(-44.99999237060547,-175.3466339111328,3.018545555732999e-07)","(151.2023468017578,187.99807739257812,0.25371840596199036)","(0.0045147547498345375,-175.3492889404297,-0.000762939453125)","Vector3D(x=-0.071967, y=-0.004821, z=-0.000001)","('throttle':(0.4316113591194153,),'brake':(0.0,),'steering':(0.035782478749752045,),'hand_brake':False,'gear':1)"
1874,88.09504740172997,135,"(161.16940307617188,188.8088836669922,15.253718376159668)","(-44.99999237060547,-175.34925842285156,3.0185452715159045e-07)","(151.1980743408203,187.9978485107422,0.25372278690338135)","(0.004016151186078787,-175.3517608642578,-0.0010375974234193563)","Vector3D(x=-0.095055, y=-0.001442, z=-0.000000)","('throttle':(0.38874948024749756,),'brake':(0.0,),'steering':(-0.06026044115424156,),'hand_brake':False,'gear':1)"
1875,88.14504740247503,135,"(161.16519165039062,188.80821228027344,15.25372314453125)","(-44.99998092651367,-175.3517303466797,1.5092726357579522e-07)","(151.19139099121094,187.99766540527344,0.25368499755859375)","(0.008353320881724358,-175.36190795898438,0.0012514832196757197)","Vector3D(x=-0.176765, y=0.000164, z=-0.000002)","('throttle':(0.4612888693809509,),'brake':(0.0,),'steering':(-0.09846288710832596,),'hand_brake':False,'gear':1)"
1876,88.19504740322009,135,"(161.1586456298828,188.80625915527344,15.253684997558594)","(-44.9999885559082,-175.36190795898438,0.0)","(151.18206787109375,187.99777221679688,0.2536555826663971)","(0.011747924610972404,-175.38197326660156,0.005389248952269554)","Vector3D(x=-0.178062, y=0.015452, z=-0.000000)","('throttle':(0.1571878343820572,),'brake':(0.0,),'steering':(-0.43889254331588745,),'hand_brake':False,'gear':1)"
1877,88.24504740396515,135,"(161.14959716796875,188.8029022216797,15.253655433654785)","(-44.9999885559082,-175.38197326660156,0.0)","(151.16848754882812,187.9987335205078,0.2535956799983978)","(0.018646415323019028,-175.4667510986328,0.016430765390396118)","Vector3D(x=-0.306800, y=0.040511, z=-0.000001)","('throttle':(0.37010666728019714,),'brake':(0.0,),'steering':(-0.733315110206604,),'hand_brake':False,'gear':1)"
1878,88.2950474047102,135,"(161.13720703125,188.78909301757812,15.253594398498535)","(-44.999977111816406,-175.4667510986328,1.5092726357579522e-07)","(151.16693115234375,187.9989013671875,0.25378379225730896)","(-0.0030257736798375845,-175.46986389160156,-0.0018005369929596782)","Vector3D(x=-0.000409, y=0.000794, z=-0.000002)","('throttle':(0.0,),'brake':(0.5162626504898071,),'steering':(-0.29208341240882874,),'hand_brake':False,'gear':1)"
1879,88.34504740545526,135,"(161.1356964111328,188.7887420654297,15.2537841796875)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.1669921875,187.99888610839844,0.2538547217845917)","(-0.011174188926815987,-175.4698486328125,-0.00543212890625)","Vector3D(x=-0.000124, y=0.000220, z=0.000003)","('throttle':(0.0,),'brake':(0.6991308927536011,),'steering':(0.04269557073712349,),'hand_brake':False,'gear':1)"
1880,88.39504740620032,135,"(161.13575744628906,188.78872680664062,15.253854751586914)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.1669921875,187.99888610839844,0.2538641393184662)","(-0.012267018668353558,-175.4698486328125,-0.005187987815588713)","Vector3D(x=0.000016, y=-0.000089, z=0.000003)","('throttle':(0.6507461667060852,),'brake':(0.0,),'steering':(-0.09234780818223953,),'hand_brake':False,'gear':1)"
1881,88.44504740694538,135,"(161.13575744628906,188.78872680664062,15.253864288330078)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.16697692871094,187.99888610839844,0.2538513243198395)","(-0.010771207511425018,-175.4698486328125,-0.004241943359375)","Vector3D(x=0.000056, y=-0.000117, z=0.000003)","('throttle':(0.0,),'brake':(0.6998722553253174,),'steering':(-0.1124839335680008,),'hand_brake':False,'gear':1)"
1882,88.49504740769044,135,"(161.1357421875,188.78872680664062,15.253850936889648)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.16696166992188,187.9989013671875,0.2538328468799591)","(-0.008667510002851486,-175.4698486328125,-0.0032958984375)","Vector3D(x=0.000072, y=-0.000140, z=0.000003)","('throttle':(0.0,),'brake':(0.6998170018196106,),'steering':(0.09216970950365067,),'hand_brake':False,'gear':1)"
1883,88.5450474084355,135,"(161.13571166992188,188.7887420654297,15.253832817077637)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.1669464111328,187.9989013671875,0.25381529331207275)","(-0.006652603857219219,-175.4698486328125,-0.00250244140625)","Vector3D(x=0.000063, y=-0.000114, z=0.000003)","('throttle':(0.38329920172691345,),'brake':(0.0,),'steering':(0.08889461308717728,),'hand_brake':False,'gear':1)"
1884,88.59504740918055,135,"(161.13571166992188,188.7887420654297,15.253815650939941)","(-44.9999885559082,-175.46986389160156,-1.5092726357579522e-07)","(151.16452026367188,187.99864196777344,0.2537599205970764)","(-0.0002458867966197431,-175.4685516357422,-0.002288818359375)","Vector3D(x=-0.089146, y=-0.009370, z=0.000000)","('throttle':(0.4316319227218628,),'brake':(0.0,),'steering':(0.02360139600932598,),'hand_brake':False,'gear':1)"
1885,88.64504740992561,135,"(161.1332550048828,188.78871154785156,15.253759384155273)","(-44.9999885559082,-175.4685516357422,0.0)","(151.16087341308594,187.9983367919922,0.25373050570487976)","(0.0031282263807952404,-175.46783447265625,-0.001556396484375)","Vector3D(x=-0.061112, y=-0.005047, z=0.000000)","('throttle':(0.3635418713092804,),'brake':(0.0,),'steering':(0.0017563547007739544,),'hand_brake':False,'gear':1)"
1886,88.69504741067067,135,"(161.12960815429688,188.7885284423828,15.253729820251465)","(-44.99999237060547,-175.46780395507812,3.0185452715159045e-07)","(151.15708923339844,187.99801635742188,0.2537215054035187)","(0.004173245280981064,-175.4678192138672,-0.0010375975398346782)","Vector3D(x=-0.085430, y=-0.006816, z=0.000001)","('throttle':(0.39592495560646057,),'brake':(0.0,),'steering':(-0.0003205722605343908,),'hand_brake':False,'gear':1)"
1888,88.79504741216078,135,"(161.12225341796875,188.78797912597656,15.253725051879883)","(-44.99998092651367,-175.46749877929688,0.0)","(151.14939880371094,187.9973907470703,0.253725528717041)","(0.003715622704476118,-175.46621704101562,-0.0007629393949173391)","Vector3D(x=-0.091782, y=-0.008275, z=-0.000000)","('throttle':(0.3753507137298584,),'brake':(0.0,),'steering':(0.009743881411850452,),'hand_brake':False,'gear':1)"
1889,88.84504741290584,135,"(161.11810302734375,188.787841796875,15.253725051879883)","(-44.9999885559082,-175.46621704101562,0.0)","(151.14508056640625,187.9970703125,0.25372570753097534)","(0.0036883018910884857,-175.45753479003906,-0.00067138671875)","Vector3D(x=-0.099722, y=-0.008932, z=-0.000001)","('throttle':(0.6450974345207214,),'brake':(0.0,),'steering':(0.013540200889110565,),'hand_brake':False,'gear':1)"
1890,88.8950474136509,135,"(161.11366271972656,188.78903198242188,15.253725051879883)","(-45.000003814697266,-175.45753479003906,0.0)","(151.14105224609375,187.99659729003906,0.25373557209968567)","(0.0025544906966388226,-175.4587860107422,-0.00115966796875)","Vector3D(x=-0.073550, y=-0.009300, z=-0.000000)","('throttle':(0.6296831965446472,),'brake':(0.0,),'steering':(0.0427829772233963,),'hand_brake':False,'gear':1)"
1891,88.94504741439596,135,"(161.1096649169922,188.78836059570312,15.253734588623047)","(-45.000003814697266,-175.4587860107422,-1.5092729199750465e-07)","(151.12892150878906,187.99513244628906,0.25361645221710205)","(0.016242189332842827,-175.45350646972656,-0.0037231440655887127)","Vector3D(x=-0.278498, y=-0.036379, z=-0.000000)","('throttle':(0.6273971796035767,),'brake':(0.0,),'steering':(0.05402269959449768,),'hand_brake':False,'gear':1)"
1892,88.99504741514102,135,"(161.0974578857422,188.78781127929688,15.253615379333496)","(-44.9999885559082,-175.45350646972656,0.0)","(151.12738037109375,187.99508666992188,0.25376883149147034)","(-0.0012840754352509975,-175.4391326904297,-0.000244140625)","Vector3D(x=-0.000321, y=-0.000348, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0281158909201622,),'hand_brake':False,'gear':1)"
1893,89.04504741588607,135,"(161.09571838378906,188.79026794433594,15.253768920898438)","(-44.99999237060547,-175.4391326904297,0.0)","(151.12448120117188,187.9947967529297,0.25378280878067017)","(-0.0029028302524238825,-175.4376678466797,0.0001593166816746816)","Vector3D(x=-0.084537, y=-0.009162, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024762701243162155,),'hand_brake':False,'gear':1)"
1894,89.09504741663113,135,"(161.09278869628906,188.7902374267578,15.253782272338867)","(-44.99999237060547,-175.4376678466797,0.0)","(151.12109375,187.994384765625,0.25378233194351196)","(-0.0028413585387170315,-175.43231201171875,-0.00039672848652116954)","Vector3D(x=-0.057663, y=-0.005332, z=-0.000003)","('throttle':(0.39376381039619446,),'brake':(0.0,),'steering':(0.3346308171749115,),'hand_brake':False,'gear':1)"
1895,89.14504741737619,135,"(161.08932495117188,188.79075622558594,15.25378131866455)","(-44.9999885559082,-175.43231201171875,0.0)","(151.12026977539062,187.99424743652344,0.2538202702999115)","(-0.00717169838026166,-175.4283447265625,0.0005177698330953717)","Vector3D(x=-0.000087, y=-0.000040, z=-0.000003)","('throttle':(0.0,),'brake':(0.6184449195861816,),'steering':(0.2752128839492798,),'hand_brake':False,'gear':1)"
1896,89.19504741812125,135,"(161.0884552001953,188.7913055419922,15.253820419311523)","(-44.9999885559082,-175.4283447265625,0.0)","(151.12026977539062,187.99424743652344,0.2538297474384308)","(-0.008305509574711323,-175.4283447265625,0.0007470864802598953)","Vector3D(x=0.000002, y=-0.000009, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998645067214966,),'steering':(-0.0037220558151602745,),'hand_brake':False,'gear':1)"
1897,89.2450474188663,135,"(161.0884552001953,188.7913055419922,15.253829956054688)","(-44.9999885559082,-175.4283447265625,0.0)","(151.12026977539062,187.99424743652344,0.2538221776485443)","(-0.007417585235089064,-175.4283447265625,0.0006593602593056858)","Vector3D(x=0.000031, y=0.000021, z=-0.000002)","('throttle':(0.6415620446205139,),'brake':(0.0,),'steering':(-0.012304859235882759,),'hand_brake':False,'gear':1)"
1898,89.29504741961136,135,"(161.0884552001953,188.7913055419922,15.25382137298584)","(-44.9999885559082,-175.4283447265625,0.0)","(151.1170654296875,187.99392700195312,0.2537568211555481)","(0.00010245283192489296,-175.4253387451172,-0.00042724609375)","Vector3D(x=-0.107842, y=-0.014048, z=-0.000001)","('throttle':(0.6311897039413452,),'brake':(0.0,),'steering':(0.051143828779459,),'hand_brake':False,'gear':1)"
1899,89.34504742035642,135,"(161.085205078125,188.79150390625,15.253755569458008)","(-44.99999237060547,-175.4253387451172,0.0)","(151.1162567138672,187.99386596679688,0.25378111004829407)","(-0.0027184151113033295,-175.42514038085938,0.00029368820833042264)","Vector3D(x=-0.000068, y=-0.000084, z=-0.000000)","('throttle':(0.0,),'brake':(0.5468394160270691,),'steering':(-0.004209478851407766,),'hand_brake':False,'gear':1)"
1900,89.39504742110148,135,"(161.0843963623047,188.79147338867188,15.25378131866455)","(-45.000003814697266,-175.42514038085938,0.0)","(151.11627197265625,187.99386596679688,0.25379183888435364)","(-0.00394101906567812,-175.42514038085938,0.00041537726065143943)","Vector3D(x=-0.000011, y=-0.000013, z=-0.000000)","('throttle':(0.0,),'brake':(0.6998471021652222,),'steering':(-0.22820474207401276,),'hand_brake':False,'gear':1)"
