Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1308,63.12554377363995,135,"(47.28485870361328,301.3828430175781,15.253705978393555)","(-44.9999885559082,-96.18609619140625,9.659344868850894e-06)","(46.19535446166992,291.3300476074219,0.25361186265945435)","(0.016781773418188095,-96.181396484375,-0.0007934567402116954)","Vector3D(x=-0.242379, y=-2.263515, z=0.000003)","('throttle':(0.6873123049736023,),'brake':(0.0,),'steering':(0.0015031816437840462,),'hand_brake':False,'gear':1)"
1309,63.175543774385005,135,"(47.272117614746094,301.27191162109375,15.25361156463623)","(-44.9999885559082,-96.18140411376953,9.659344868850894e-06)","(46.18268585205078,291.2127380371094,0.2535134553909302)","(0.02811305783689022,-96.1799545288086,2.9213400921435095e-05)","Vector3D(x=-0.258517, y=-2.391764, z=0.000002)","('throttle':(0.1927710920572281,),'brake':(0.0,),'steering':(-6.535044667543843e-05,),'hand_brake':False,'gear':1)"
1310,63.22554377513006,135,"(47.25919723510742,301.1546325683594,15.253512382507324)","(-44.99999237060547,-96.179931640625,0.0)","(46.16951370239258,291.0916442871094,0.2534666657447815)","(0.03350207582116127,-96.18273162841797,0.0009862354490906)","Vector3D(x=-0.265853, y=-2.433059, z=0.000001)","('throttle':(0.1727350950241089,),'brake':(0.0,),'steering':(-0.00167697889264673,),'hand_brake':False,'gear':1)"
1311,63.27554377587512,135,"(47.24650955200195,301.0334777832031,15.253466606140137)","(-44.9999885559082,-96.18273162841797,9.659344868850894e-06)","(46.15612030029297,290.96929931640625,0.25347834825515747)","(0.032149698585271835,-96.18872833251953,0.0016112012090161443)","Vector3D(x=-0.269959, y=-2.451719, z=0.000002)","('throttle':(0.17102469503879547,),'brake':(0.0,),'steering':(-0.002493729582056403,),'hand_brake':False,'gear':1)"
1312,63.32554377662018,135,"(47.234153747558594,300.9110107421875,15.253477096557617)","(-44.9999885559082,-96.18871307373047,0.0)","(46.14265441894531,290.8476867675781,0.2535363435745239)","(0.02546977438032627,-96.20044708251953,0.0027165545616298914)","Vector3D(x=-0.270940, y=-2.417505, z=0.000001)","('throttle':(0.1678801327943802,),'brake':(0.0,),'steering':(-0.005310820881277323,),'hand_brake':False,'gear':1)"
1313,63.37554377736524,135,"(47.22272491455078,300.7891845703125,15.253536224365234)","(-44.9999885559082,-96.200439453125,0.0)","(46.1292724609375,290.7276916503906,0.25361210107803345)","(0.016747623682022095,-96.21515655517578,0.00305350823327899)","Vector3D(x=-0.269660, y=-2.388958, z=0.000001)","('throttle':(0.1756417155265808,),'brake':(0.0,),'steering':(-0.005467670038342476,),'hand_brake':False,'gear':1)"
1314,63.425543778110296,135,"(47.21189498901367,300.66888427734375,15.25361156463623)","(-44.9999885559082,-96.21514892578125,0.0)","(46.11626434326172,290.6101379394531,0.2536957561969757)","(0.007123887073248625,-96.22372436523438,0.0014100372791290283)","Vector3D(x=-0.257893, y=-2.326722, z=0.000001)","('throttle':(0.18692024052143097,),'brake':(0.0,),'steering':(-0.001646143849939108,),'hand_brake':False,'gear':1)"
1315,63.475543778855354,135,"(47.200374603271484,300.55120849609375,15.253694534301758)","(-44.9999885559082,-96.22372436523438,0.0)","(46.10368728637695,290.4950866699219,0.2537683844566345)","(-0.001249924534931779,-96.224853515625,-0.000396728515625)","Vector3D(x=-0.249404, y=-2.287331, z=0.000001)","('throttle':(0.27803751826286316,),'brake':(0.0,),'steering':(0.0007220478146336973,),'hand_brake':False,'gear':1)"
1316,63.52554377960041,135,"(47.187992095947266,300.4361267089844,15.253767967224121)","(-44.9999885559082,-96.22483825683594,0.0)","(46.0915412902832,290.3826599121094,0.2538301348686218)","(-0.008332829922437668,-96.2198486328125,-0.0018310546875)","Vector3D(x=-0.238486, y=-2.222966, z=0.000001)","('throttle':(0.1915936917066574,),'brake':(0.0,),'steering':(0.0029420487117022276,),'hand_brake':False,'gear':1)"
1317,63.57554378034547,135,"(47.17498016357422,300.32379150390625,15.253829956054688)","(-44.9999885559082,-96.21984100341797,0.0)","(46.07980728149414,290.272705078125,0.2538742125034332)","(-0.013428151607513428,-96.20938110351562,-0.002899169921875)","Vector3D(x=-0.230609, y=-2.187013, z=0.000001)","('throttle':(0.5262524485588074,),'brake':(0.0,),'steering':(0.0049782139249145985,),'hand_brake':False,'gear':1)"
1318,63.62554378109053,135,"(47.16143035888672,300.21405029296875,15.253872871398926)","(-45.000003814697266,-96.2093734741211,-2.414836444586399e-06)","(46.06839370727539,290.16461181640625,0.25389719009399414)","(-0.016085093840956688,-96.19479370117188,-0.0034790034405887127)","Vector3D(x=-0.223696, y=-2.149738, z=0.000001)","('throttle':(0.5390701293945312,),'brake':(0.0,),'steering':(0.006484974175691605,),'hand_brake':False,'gear':1)"
1319,63.675543781835586,135,"(47.147483825683594,300.1062316894531,15.25389575958252)","(-44.9999885559082,-96.19478607177734,-2.4148362172127236e-06)","(46.05710983276367,290.056640625,0.2538832128047943)","(-0.014459509402513504,-96.17654418945312,-0.00384521484375)","Vector3D(x=-0.222831, y=-2.172194, z=0.000001)","('throttle':(0.7315228581428528,),'brake':(0.0,),'steering':(0.007786215282976627,),'hand_brake':False,'gear':1)"
1320,63.725543782580644,135,"(47.13302993774414,299.99859619140625,15.25388240814209)","(-44.9999885559082,-96.17654418945312,0.0)","(46.0457649230957,289.9471130371094,0.2538362145423889)","(-0.00906366016715765,-96.15538787841797,-0.003997801337391138)","Vector3D(x=-0.224122, y=-2.205991, z=0.000002)","('throttle':(0.6831340193748474,),'brake':(0.0,),'steering':(0.008703837171196938,),'hand_brake':False,'gear':1)"
1322,63.82554378407076,135,"(47.102787017822266,299.77716064453125,15.253763198852539)","(-44.9999885559082,-96.13475799560547,0.0)","(46.02220153808594,289.7195739746094,0.2537081837654114)","(0.0056963772512972355,-96.11688232421875,-0.0023498532827943563)","Vector3D(x=-0.236008, y=-2.304291, z=0.000001)","('throttle':(0.32132092118263245,),'brake':(0.0,),'steering':(0.006121504120528698,),'hand_brake':False,'gear':1)"
1323,63.87554378481582,135,"(47.087772369384766,299.6626281738281,15.253707885742188)","(-44.9999885559082,-96.11687469482422,2.414836444586399e-06)","(46.01020050048828,289.603515625,0.25368183851242065)","(0.008722150698304176,-96.09918975830078,-0.0019836428109556437)","Vector3D(x=-0.237087, y=-2.327173, z=0.000000)","('throttle':(0.2152162492275238,),'brake':(0.0,),'steering':(0.006638284772634506,),'hand_brake':False,'gear':1)"
1324,63.925543785560876,135,"(47.07270050048828,299.5469055175781,15.253681182861328)","(-45.000003814697266,-96.09918975830078,-2.414836444586399e-06)","(45.99831008911133,289.4879150390625,0.25369197130203247)","(0.007554188836365938,-96.08023071289062,-0.0019836428109556437)","Vector3D(x=-0.232896, y=-2.300368, z=0.000001)","('throttle':(0.19748413562774658,),'brake':(0.0,),'steering':(0.007298517972230911,),'hand_brake':False,'gear':1)"
1325,63.975543786305934,135,"(47.057518005371094,299.4316711425781,15.253690719604492)","(-44.9999885559082,-96.08019256591797,0.0)","(45.986717224121094,289.3733215332031,0.2537199854850769)","(0.004344000015407801,-96.05462646484375,-0.0032653806265443563)","Vector3D(x=-0.225127, y=-2.288062, z=0.000001)","('throttle':(0.360718697309494,),'brake':(0.0,),'steering':(0.010964464396238327,),'hand_brake':False,'gear':1)"
1327,64.07554378779605,135,"(47.02454376220703,299.2046813964844,15.253750801086426)","(-44.9999885559082,-96.02183532714844,-2.4148362172127236e-06)","(45.964378356933594,289.1463317871094,0.25375980138778687)","(-0.0002458867966197431,-95.9853515625,-0.005035399924963713)","Vector3D(x=-0.215444, y=-2.281083, z=0.000002)","('throttle':(0.5378057360649109,),'brake':(0.0,),'steering':(0.014125451445579529,),'hand_brake':False,'gear':1)"
1328,64.12554378854111,135,"(47.00712203979492,299.0918273925781,15.253759384155273)","(-44.9999885559082,-95.98533630371094,0.0)","(45.953304290771484,289.031982421875,0.2537499666213989)","(0.0008742641657590866,-95.94722747802734,-0.004943846724927425)","Vector3D(x=-0.214770, y=-2.294530, z=0.000002)","('throttle':(0.5552486777305603,),'brake':(0.0,),'steering':(0.01454759668558836,),'hand_brake':False,'gear':1)"
1329,64.17554378928617,135,"(46.98942947387695,298.9781494140625,15.25374984741211)","(-44.9999885559082,-95.94721984863281,4.829672434425447e-06)","(45.94223403930664,288.915771484375,0.2537212073802948)","(0.004200566094368696,-95.90442657470703,-0.005523681640625)","Vector3D(x=-0.214084, y=-2.344158, z=0.000001)","('throttle':(0.4613780677318573,),'brake':(0.0,),'steering':(0.01661660708487034,),'hand_brake':False,'gear':1)"
1330,64.22554379003122,135,"(46.97092819213867,298.86273193359375,15.2537202835083)","(-44.99999237060547,-95.9044189453125,-2.414836444586399e-06)","(45.93119430541992,288.798095703125,0.2536975145339966)","(0.0069326418451964855,-95.85747528076172,-0.005859374068677425)","Vector3D(x=-0.211827, y=-2.357352, z=0.000001)","('throttle':(0.2679501175880432,),'brake':(0.0,),'steering':(0.017729628831148148,),'hand_brake':False,'gear':1)"
1331,64.27554379077628,135,"(46.95173645019531,298.7458801269531,15.253697395324707)","(-44.9999885559082,-95.85747528076172,2.4148362172127236e-06)","(45.92023849487305,288.6797790527344,0.25369057059288025)","(0.007731773890554905,-95.80841827392578,-0.005859375)","Vector3D(x=-0.209567, y=-2.370933, z=0.000001)","('throttle':(0.2350153625011444,),'brake':(0.0,),'steering':(0.018001429736614227,),'hand_brake':False,'gear':1)"
1332,64.32554379152134,135,"(46.93225860595703,298.6284484863281,15.253689765930176)","(-45.000003814697266,-95.80841064453125,0.0)","(45.90947723388672,288.5621337890625,0.2537098228931427)","(0.005511962343007326,-95.75862884521484,-0.0054931640625)","Vector3D(x=-0.204650, y=-2.339923, z=0.000001)","('throttle':(0.20702195167541504,),'brake':(0.0,),'steering':(0.018398189917206764,),'hand_brake':False,'gear':1)"
1333,64.3755437922664,135,"(46.91285705566406,298.51165771484375,15.25370979309082)","(-44.9999885559082,-95.75862884521484,-2.414836444586399e-06)","(45.898826599121094,288.4456787109375,0.25373977422714233)","(0.0020627169869840145,-95.7132568359375,-0.004119873046875)","Vector3D(x=-0.204479, y=-2.325611, z=0.000002)","('throttle':(0.6242908835411072,),'brake':(0.0,),'steering':(0.01568937487900257,),'hand_brake':False,'gear':1)"
1334,64.42554379301146,135,"(46.894325256347656,298.39599609375,15.253738403320312)","(-44.9999885559082,-95.71324920654297,-2.4148362172127236e-06)","(45.88821029663086,288.3300476074219,0.25376251339912415)","(-0.0005805660621263087,-95.67425537109375,-0.0024414060171693563)","Vector3D(x=-0.205763, y=-2.310967, z=0.000002)","('throttle':(0.6538012623786926,),'brake':(0.0,),'steering':(0.013507994823157787,),'hand_brake':False,'gear':1)"
1335,64.47554379375651,135,"(46.87693786621094,298.2810363769531,15.253762245178223)","(-44.9999885559082,-95.67424774169922,0.0)","(45.87751388549805,288.21319580078125,0.2537495493888855)","(0.0009357358794659376,-95.63704681396484,-0.0019226073054596782)","Vector3D(x=-0.209027, y=-2.360330, z=0.000001)","('throttle':(0.67756587266922,),'brake':(0.0,),'steering':(0.013475860469043255,),'hand_brake':False,'gear':1)"
1336,64.52554379450157,135,"(46.859779357910156,298.1648254394531,15.25374984741211)","(-44.99999237060547,-95.63703155517578,0.0)","(45.86669158935547,288.09393310546875,0.25371187925338745)","(0.005272905807942152,-95.59765625,-0.0023803708609193563)","Vector3D(x=-0.209975, y=-2.400928, z=0.000001)","('throttle':(0.28146952390670776,),'brake':(0.0,),'steering':(0.014684305526316166,),'hand_brake':False,'gear':1)"
1337,64.57554379524663,135,"(46.84211349487305,298.0462341308594,15.253711700439453)","(-44.99999237060547,-95.59764099121094,-2.414836444586399e-06)","(45.85582733154297,287.9727478027344,0.2536811828613281)","(0.00880411360412836,-95.5559310913086,-0.0029296875)","Vector3D(x=-0.209924, y=-2.434103, z=0.000002)","('throttle':(0.19940128922462463,),'brake':(0.0,),'steering':(0.014972266741096973,),'hand_brake':False,'gear':1)"
1338,64.62554379599169,135,"(46.823997497558594,297.92578125,15.253681182861328)","(-44.9999885559082,-95.555908203125,2.4148362172127236e-06)","(45.84506607055664,287.85162353515625,0.2536855638027191)","(0.008305509574711323,-95.51372528076172,-0.0030517573468387127)","Vector3D(x=-0.206455, y=-2.412392, z=0.000001)","('throttle':(0.19336038827896118,),'brake':(0.0,),'steering':(0.015071194618940353,),'hand_brake':False,'gear':1)"
1339,64.67554379673675,135,"(46.805908203125,297.80535888671875,15.25368595123291)","(-44.9999885559082,-95.51372528076172,2.4148362172127236e-06)","(45.83452224731445,287.7315368652344,0.25371307134628296)","(0.0051294718869030476,-95.4704818725586,-0.003326415317133069)","Vector3D(x=-0.201604, y=-2.394687, z=0.000002)","('throttle':(0.19332587718963623,),'brake':(0.0,),'steering':(0.015692802146077156,),'hand_brake':False,'gear':1)"
1340,64.7255437974818,135,"(46.78784942626953,297.6860046386719,15.253711700439453)","(-44.9999885559082,-95.470458984375,2.4148362172127236e-06)","(45.82426071166992,287.6134948730469,0.25375887751579285)","(-0.00015709434228483588,-95.42705535888672,-0.0032958979718387127)","Vector3D(x=-0.195196, y=-2.340068, z=0.000001)","('throttle':(0.19236809015274048,),'brake':(0.0,),'steering':(0.01593983918428421,),'hand_brake':False,'gear':1)"
1341,64.77554379822686,135,"(46.770042419433594,297.56866455078125,15.253758430480957)","(-44.9999885559082,-95.42705535888672,2.4148362172127236e-06)","(45.81430435180664,287.4976806640625,0.25380614399909973)","(-0.005580264143645763,-95.38369750976562,-0.0032348635140806437)","Vector3D(x=-0.189393, y=-2.302919, z=-0.000000)","('throttle':(0.2113863080739975,),'brake':(0.0,),'steering':(0.016101006418466568,),'hand_brake':False,'gear':1)"
1342,64.82554379897192,135,"(46.7525520324707,297.45355224609375,15.253806114196777)","(-44.99999237060547,-95.38369750976562,0.0)","(45.80466079711914,287.3844299316406,0.2538514733314514)","(-0.010798528790473938,-95.34087371826172,-0.0030212400015443563)","Vector3D(x=-0.183032, y=-2.243929, z=0.000000)","('throttle':(0.4550166726112366,),'brake':(0.0,),'steering':(0.0163227878510952,),'hand_brake':False,'gear':1)"
1343,64.87554379971698,135,"(46.73546600341797,297.34100341796875,15.253850936889648)","(-44.9999885559082,-95.34087371826172,-2.4148362172127236e-06)","(45.79527282714844,287.2729187011719,0.25387606024742126)","(-0.013639886863529682,-95.29812622070312,-0.0029907231219112873)","Vector3D(x=-0.178829, y=-2.223962, z=0.000002)","('throttle':(0.3178899586200714,),'brake':(0.0,),'steering':(0.01649058610200882,),'hand_brake':False,'gear':1)"
1344,64.92554380046204,135,"(46.718650817871094,297.2301940917969,15.253875732421875)","(-45.000003814697266,-95.29812622070312,0.0)","(45.78612518310547,287.16314697265625,0.2538921535015106)","(-0.015504528768360615,-95.2552719116211,-0.002929686801508069)","Vector3D(x=-0.173339, y=-2.177391, z=0.000000)","('throttle':(0.2501518130302429,),'brake':(0.0,),'steering':(0.01697872206568718,),'hand_brake':False,'gear':1)"
1345,64.9755438012071,135,"(46.70205307006836,297.1211242675781,15.253890991210938)","(-45.000003814697266,-95.2552490234375,0.0)","(45.7772102355957,287.0549011230469,0.25389838218688965)","(-0.016208037734031677,-95.21218872070312,-0.0029296879656612873)","Vector3D(x=-0.169404, y=-2.160249, z=0.000001)","('throttle':(0.7140427827835083,),'brake':(0.0,),'steering':(0.017105180770158768,),'hand_brake':False,'gear':1)"
1346,65.02554380195215,135,"(46.68565368652344,297.0135498046875,15.253898620605469)","(-44.9999885559082,-95.212158203125,-2.414836444586399e-06)","(45.76844024658203,286.947509765625,0.2538897395133972)","(-0.015190339647233486,-95.16952514648438,-0.0028076171875)","Vector3D(x=-0.167293, y=-2.146478, z=-0.000001)","('throttle':(0.726718544960022,),'brake':(0.0,),'steering':(0.01710083708167076,),'hand_brake':False,'gear':1)"
1347,65.07554380269721,135,"(46.66946792602539,296.9068298339844,15.253890037536621)","(-44.9999885559082,-95.16952514648438,2.4148362172127236e-06)","(45.75962829589844,286.838623046875,0.2538423240184784)","(-0.009767170064151287,-95.12664031982422,-0.0028381345327943563)","Vector3D(x=-0.170110, y=-2.205272, z=0.000000)","('throttle':(0.7356659173965454,),'brake':(0.0,),'steering':(0.01678781770169735,),'hand_brake':False,'gear':1)"
1348,65.12554380344227,135,"(46.653202056884766,296.7986145019531,15.2538423538208)","(-44.99999237060547,-95.12664031982422,0.0)","(45.750633239746094,286.7265625,0.253768652677536)","(-0.0012840754352509975,-95.08324432373047,-0.002899169921875)","Vector3D(x=-0.173937, y=-2.265308, z=0.000002)","('throttle':(0.6099296808242798,),'brake':(0.0,),'steering':(0.016641750931739807,),'hand_brake':False,'gear':1)"
1349,65.17554380418733,135,"(46.63665771484375,296.6872253417969,15.253768920898438)","(-44.99999237060547,-95.08324432373047,-2.4148362172127236e-06)","(45.74140930175781,286.6106262207031,0.25368693470954895)","(0.008155245333909988,-95.03875732421875,-0.003143309848383069)","Vector3D(x=-0.178352, y=-2.348780, z=-0.000000)","('throttle':(0.19093787670135498,),'brake':(0.0,),'steering':(0.01644822023808956,),'hand_brake':False,'gear':1)"
1350,65.22554380493239,135,"(46.61970520019531,296.5719909667969,15.25368595123291)","(-44.9999885559082,-95.03874969482422,2.4148362172127236e-06)","(45.732078552246094,286.4927062988281,0.2536449730396271)","(0.012984189204871655,-94.99441528320312,-0.0030517573468387127)","Vector3D(x=-0.178484, y=-2.360269, z=0.000001)","('throttle':(0.17072394490242004,),'brake':(0.0,),'steering':(0.016085127368569374,),'hand_brake':False,'gear':1)"
1351,65.27554380567744,135,"(46.602664947509766,296.4547424316406,15.253644943237305)","(-45.000003814697266,-94.99441528320312,2.414836444586399e-06)","(45.72282791137695,286.37457275390625,0.2536466121673584)","(0.012786113657057285,-94.95024871826172,-0.00299072265625)","Vector3D(x=-0.176394, y=-2.361597, z=0.000001)","('throttle':(0.16444562375545502,),'brake':(0.0,),'steering':(0.015994694083929062,),'hand_brake':False,'gear':1)"
1352,65.3255438064225,135,"(46.58573532104492,296.3372802734375,15.253646850585938)","(-44.9999885559082,-94.95024871826172,2.4148362172127236e-06)","(45.71377182006836,286.25787353515625,0.2536852955818176)","(0.008319170214235783,-94.90652465820312,-0.0028686518780887127)","Vector3D(x=-0.171481, y=-2.315898, z=0.000001)","('throttle':(0.16069559752941132,),'brake':(0.0,),'steering':(0.016200248152017593,),'hand_brake':False,'gear':1)"
1353,65.37554380716756,135,"(46.56907653808594,296.2212219238281,15.253684997558594)","(-45.000003814697266,-94.90652465820312,-2.414836444586399e-06)","(45.70497131347656,286.14312744140625,0.253738135099411)","(0.0022403020411729813,-94.86325073242188,-0.0027770991437137127)","Vector3D(x=-0.166594, y=-2.281158, z=0.000001)","('throttle':(0.17161260545253754,),'brake':(0.0,),'steering':(0.01613343507051468,),'hand_brake':False,'gear':1)"
1354,65.42554380791262,135,"(46.55274963378906,296.10711669921875,15.253737449645996)","(-44.9999885559082,-94.86325073242188,9.659345778345596e-06)","(45.696449279785156,286.0311584472656,0.25379860401153564)","(-0.004733320791274309,-94.8216552734375,-0.0024108882062137127)","Vector3D(x=-0.160923, y=-2.213234, z=0.000000)","('throttle':(0.17498846352100372,),'brake':(0.0,),'steering':(0.01584138162434101,),'hand_brake':False,'gear':1)"
1355,65.47554380865768,135,"(46.53699493408203,295.9957580566406,15.253798484802246)","(-44.9999885559082,-94.82164764404297,2.414836444586399e-06)","(45.68820571899414,285.92193603515625,0.25385168194770813)","(-0.010832679457962513,-94.7813720703125,-0.0021667485125362873)","Vector3D(x=-0.155742, y=-2.167662, z=0.000001)","('throttle':(0.18623775243759155,),'brake':(0.0,),'steering':(0.015669912099838257,),'hand_brake':False,'gear':1)"
1356,65.52554380940273,135,"(46.52174377441406,295.88714599609375,15.253850936889648)","(-45.000003814697266,-94.7813720703125,-2.414836444586399e-06)","(45.680267333984375,285.8158264160156,0.2539001703262329)","(-0.016419773921370506,-94.74260711669922,-0.0018920908914878964)","Vector3D(x=-0.149623, y=-2.093975, z=0.000001)","('throttle':(0.1921476274728775,),'brake':(0.0,),'steering':(0.015667464584112167,),'hand_brake':False,'gear':1)"
1357,65.57554381014779,135,"(46.50706481933594,295.7815856933594,15.253899574279785)","(-44.99999237060547,-94.74260711669922,0.0)","(45.672611236572266,285.71246337890625,0.2539331614971161)","(-0.02020369842648506,-94.70464324951172,-0.0018005369929596782)","Vector3D(x=-0.144772, y=-2.054164, z=-0.000001)","('throttle':(0.4450373351573944,),'brake':(0.0,),'steering':(0.015692774206399918,),'hand_brake':False,'gear':1)"
1358,65.62554381089285,135,"(46.49280548095703,295.67877197265625,15.25393295288086)","(-44.9999885559082,-94.7046127319336,2.4148362172127236e-06)","(45.66516876220703,285.61114501953125,0.2539457678794861)","(-0.021638037636876106,-94.66756439208984,-0.001678468193858862)","Vector3D(x=-0.141108, y=-2.013674, z=-0.000001)","('throttle':(0.858941912651062,),'brake':(0.0,),'steering':(0.015765482559800148,),'hand_brake':False,'gear':1)"
1359,65.67554381163791,135,"(46.47890853881836,295.5779724121094,15.253945350646973)","(-44.9999885559082,-94.66754150390625,2.4148362172127236e-06)","(45.65779495239258,285.50982666015625,0.2539196014404297)","(-0.018646415323019028,-94.63052368164062,-0.0017700204625725746)","Vector3D(x=-0.140938, y=-2.035845, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01563471369445324,),'hand_brake':False,'gear':1)"
1360,65.72554381238297,135,"(46.46509552001953,295.4771728515625,15.25391960144043)","(-44.9999885559082,-94.6305160522461,0.0)","(45.65047836303711,285.40863037109375,0.25388967990875244)","(-0.015190339647233486,-94.5941390991211,-0.001708985073491931)","Vector3D(x=-0.139007, y=-2.013750, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015380984172224998,),'hand_brake':False,'gear':1)"
1361,65.77554381312802,135,"(46.45144271850586,295.3764953613281,15.253890037536621)","(-44.9999885559082,-94.59410858154297,0.0)","(45.64328384399414,285.30828857421875,0.2538735270500183)","(-0.013339358381927013,-94.5584487915039,-0.0016174315242096782)","Vector3D(x=-0.136553, y=-1.999580, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015111597254872322,),'hand_brake':False,'gear':1)"
1362,65.82554381387308,135,"(46.438045501708984,295.2766418457031,15.253872871398926)","(-45.000003814697266,-94.55844116210938,0.0)","(45.63628387451172,285.21002197265625,0.25388047099113464)","(-0.014158980920910835,-94.52395629882812,-0.0014343259390443563)","Vector3D(x=-0.132182, y=-1.942780, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015051218681037426,),'hand_brake':False,'gear':1)"
1363,65.87554381461814,135,"(46.4250373840332,295.1788635253906,15.253880500793457)","(-44.9999885559082,-94.52395629882812,9.659344868850894e-06)","(45.62954330444336,285.11444091796875,0.2539046108722687)","(-0.016938868910074234,-94.49022674560547,-0.0013427733210846782)","Vector3D(x=-0.126657, y=-1.887571, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.015079294331371784,),'hand_brake':False,'gear':1)"
1364,65.9255438153632,135,"(46.41242980957031,295.083740234375,15.25390338897705)","(-44.9999885559082,-94.49021911621094,2.414836444586399e-06)","(45.6229133605957,285.0252380371094,0.25399741530418396)","(-0.027587132528424263,-94.41561889648438,-0.0007324219332076609)","Vector3D(x=-0.109377, y=-1.635964, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.015183130279183388,),'hand_brake':False,'gear':1)"
1365,65.97554381610826,135,"(46.392822265625,294.99554443359375,15.253997802734375)","(-44.99999237060547,-94.41561889648438,2.4148362172127236e-06)","(45.616912841796875,284.9554748535156,0.2542468309402466)","(-0.0563080757856369,-94.27840423583984,0.0012115204008296132)","Vector3D(x=-0.093134, y=-1.385729, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015303947031497955,),'hand_brake':False,'gear':1)"
1366,66.02554381685331,135,"(46.362937927246094,294.9276123046875,15.254246711730957)","(-44.9999885559082,-94.27840423583984,-2.4148362172127236e-06)","(45.61210250854492,284.8880615234375,0.254292368888855)","(-0.06155366078019142,-94.23351287841797,0.0002575562975835055)","Vector3D(x=-0.085835, y=-1.324965, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01471809484064579,),'hand_brake':False,'gear':1)"
1367,66.07554381759837,135,"(46.35031509399414,294.86077880859375,15.254291534423828)","(-44.99999237060547,-94.23351287841797,2.414836444586399e-06)","(45.607704162597656,284.8226318359375,0.25425636768341064)","(-0.0574350580573082,-94.20574951171875,-0.0005798325873911381)","Vector3D(x=-0.081539, y=-1.296793, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01429967675358057,),'hand_brake':False,'gear':1)"
1368,66.12554381834343,135,"(46.341087341308594,294.79571533203125,15.254256248474121)","(-44.9999885559082,-94.20573425292969,0.0)","(45.60348892211914,284.7585144042969,0.25418582558631897)","(-0.04931396245956421,-94.18255615234375,-0.0008544925949536264)","Vector3D(x=-0.079498, y=-1.270480, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014294694177806377,),'hand_brake':False,'gear':1)"
1369,66.17554381908849,135,"(46.33283615112305,294.73187255859375,15.254185676574707)","(-44.9999885559082,-94.18254852294922,-2.4148362172127236e-06)","(45.599388122558594,284.69537353515625,0.25411131978034973)","(-0.04074207693338394,-94.16045379638672,-0.0009765621507540345)","Vector3D(x=-0.077173, y=-1.255984, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014331335201859474,),'hand_brake':False,'gear':1)"
1370,66.22554381983355,135,"(46.324886322021484,294.66900634765625,15.254111289978027)","(-44.9999885559082,-94.16045379638672,4.829672889172798e-06)","(45.59540939331055,284.633544921875,0.25405195355415344)","(-0.03390505537390709,-94.13909149169922,-0.0008850099402479827)","Vector3D(x=-0.075030, y=-1.221525, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01448662020266056,),'hand_brake':False,'gear':1)"
1371,66.2755438205786,135,"(46.31718826293945,294.6074523925781,15.25405216217041)","(-45.000003814697266,-94.13909149169922,0.0)","(45.59154510498047,284.572998046875,0.25400492548942566)","(-0.02846822701394558,-94.11779022216797,-0.0008850089507177472)","Vector3D(x=-0.072599, y=-1.203879, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014684287831187248,),'hand_brake':False,'gear':1)"
1372,66.32554382132366,135,"(46.30961227416992,294.54718017578125,15.254003524780273)","(-44.99999237060547,-94.1177978515625,2.4148362172127236e-06)","(45.58778762817383,284.51373291015625,0.2539704144001007)","(-0.024506717920303345,-94.09695434570312,-0.0007629393367096782)","Vector3D(x=-0.070761, y=-1.170936, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014734635129570961,),'hand_brake':False,'gear':1)"
1373,66.37554382206872,135,"(46.30223083496094,294.4881896972656,15.253969192504883)","(-44.9999885559082,-94.09695434570312,0.0)","(45.584129333496094,284.4555969238281,0.2539422810077667)","(-0.021269207820296288,-94.07625579833984,-0.00070190365659073)","Vector3D(x=-0.068760, y=-1.156186, z=0.000001)","('throttle':(0.19170893728733063,),'brake':(0.0,),'steering':(0.014707710593938828,),'hand_brake':False,'gear':1)"
