Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3578,156.25653170701116,135,"(76.23799896240234,187.68710327148438,15.25379467010498)","(-44.9999885559082,-179.57542419433594,0.0)","(66.19754028320312,187.61268615722656,0.2537895441055298)","(-0.0036951322108507156,-179.5767059326172,0.0)","Vector3D(x=-0.820895, y=-0.005705, z=-0.000001)","('throttle':(0.17503947019577026,),'brake':(0.0,),'steering':(-0.0005643354961648583,),'hand_brake':False,'gear':1)"
3579,156.30653170775622,135,"(76.197265625,187.68655395507812,15.253789901733398)","(-44.9999885559082,-179.5767059326172,0.0)","(66.1575927734375,187.61239624023438,0.25379520654678345)","(-0.004337169695645571,-179.57791137695312,0.0)","Vector3D(x=-0.781173, y=-0.005430, z=0.000002)","('throttle':(0.1690109372138977,),'brake':(0.0,),'steering':(-0.000600617378950119,),'hand_brake':False,'gear':1)"
3580,156.35653170850128,135,"(76.15731811523438,187.68606567382812,15.25379467010498)","(-44.999977111816406,-179.57791137695312,0.0)","(66.11799621582031,187.61209106445312,0.25379684567451477)","(-0.004521585069596767,-179.57867431640625,8.485221769660711e-06)","Vector3D(x=-0.787224, y=-0.005430, z=0.000001)","('throttle':(0.3102268874645233,),'brake':(0.0,),'steering':(-0.0006061635795049369,),'hand_brake':False,'gear':1)"
3581,156.40653170924634,135,"(76.11772155761719,187.6856231689453,15.253795623779297)","(-45.000003814697266,-179.57867431640625,-1.8865911499688082e-08)","(66.07861328125,187.61178588867188,0.2537930905818939)","(-0.004084452986717224,-179.57907104492188,1.3462663446262013e-05)","Vector3D(x=-0.790968, y=-0.005458, z=0.000000)","('throttle':(0.25506407022476196,),'brake':(0.0,),'steering':(-0.0006094849668443203,),'hand_brake':False,'gear':1)"
3582,156.4565317099914,135,"(76.0783462524414,187.6852569580078,15.253792762756348)","(-44.9999885559082,-179.57907104492188,0.0)","(66.03937530517578,187.6114959716797,0.25378772616386414)","(-0.0034492453560233116,-179.57952880859375,2.2765616449760273e-05)","Vector3D(x=-0.793467, y=-0.005398, z=0.000000)","('throttle':(0.2126111388206482,),'brake':(0.0,),'steering':(-0.0006058849976398051,),'hand_brake':False,'gear':1)"
3583,156.50653171073645,135,"(76.03910827636719,187.68487548828125,15.25378704071045)","(-44.9999885559082,-179.57949829101562,3.7731815893948806e-08)","(66.00074768066406,187.6112060546875,0.25379112362861633)","(-0.0038453962188214064,-179.5801544189453,2.1391402697190642e-05)","Vector3D(x=-0.755668, y=-0.005164, z=0.000003)","('throttle':(0.1727948784828186,),'brake':(0.0,),'steering':(-0.000607058871537447,),'hand_brake':False,'gear':1)"
3584,156.5565317114815,135,"(76.00047302246094,187.68446350097656,15.253789901733398)","(-44.99999237060547,-179.5801544189453,1.8865909723331242e-08)","(65.96229553222656,187.61090087890625,0.25379008054733276)","(-0.0037566039245575666,-179.58119201660156,7.272459697560407e-06)","Vector3D(x=-0.764914, y=-0.005237, z=0.000000)","('throttle':(0.33334872126579285,),'brake':(0.0,),'steering':(-0.0006128665991127491,),'hand_brake':False,'gear':1)"
3585,156.60653171222657,135,"(75.96202087402344,187.68397521972656,15.253789901733398)","(-44.9999885559082,-179.58119201660156,3.7731815893948806e-08)","(65.92394256591797,187.610595703125,0.2537861168384552)","(-0.0032648302149027586,-179.5821075439453,1.1037139302061405e-05)","Vector3D(x=-0.762129, y=-0.005206, z=-0.000000)","('throttle':(0.2664370536804199,),'brake':(0.0,),'steering':(-0.0006223141681402922,),'hand_brake':False,'gear':1)"
3586,156.65653171297163,135,"(75.92367553710938,187.68353271484375,15.253786087036133)","(-44.9999885559082,-179.5821075439453,0.0)","(65.88594818115234,187.61029052734375,0.2537846267223358)","(-0.003114566206932068,-179.5837860107422,8.88048543856712e-06)","Vector3D(x=-0.765700, y=-0.005321, z=-0.000001)","('throttle':(0.25128448009490967,),'brake':(0.0,),'steering':(-0.00061680848011747,),'hand_brake':False,'gear':1)"
3587,156.70653171371669,135,"(75.88568115234375,187.68292236328125,15.2537841796875)","(-45.000003814697266,-179.58377075195312,-1.8865911499688082e-08)","(65.84874725341797,187.6100311279297,0.25379273295402527)","(-0.004029811359941959,-179.5847930908203,1.628443907497612e-12)","Vector3D(x=-0.727944, y=-0.005097, z=-0.000002)","('throttle':(0.21099543571472168,),'brake':(0.0,),'steering':(-0.0006060255109332502,),'hand_brake':False,'gear':1)"
3588,156.75653171446174,135,"(75.8484878540039,187.6824951171875,15.253792762756348)","(-44.999977111816406,-179.5847930908203,1.8865907946974403e-08)","(65.81107330322266,187.6097412109375,0.2537817358970642)","(-0.0027798868250101805,-179.58348083496094,4.948601781507023e-05)","Vector3D(x=-0.754254, y=-0.004973, z=-0.000001)","('throttle':(0.2979130744934082,),'brake':(0.0,),'steering':(-0.0006024323520250618,),'hand_brake':False,'gear':1)"
3589,156.8065317152068,135,"(75.81080627441406,187.68243408203125,15.25378131866455)","(-44.99995803833008,-179.58348083496094,1.8865897288833366e-08)","(65.77326202392578,187.60946655273438,0.2537713646888733)","(-0.001557283103466034,-179.58290100097656,6.839490379206836e-05)","Vector3D(x=-0.765594, y=-0.005026, z=-0.000001)","('throttle':(0.17982737720012665,),'brake':(0.0,),'steering':(-0.0006097753066569567,),'hand_brake':False,'gear':1)"
3590,156.85653171595186,135,"(75.77299499511719,187.68226623535156,15.253771781921387)","(-44.99995803833008,-179.58287048339844,3.773179457766673e-08)","(65.73506927490234,187.6091766357422,0.2537596821784973)","(-0.0002458867966197431,-179.5836181640625,1.0177774421860075e-13)","Vector3D(x=-0.776121, y=-0.005235, z=-0.000001)","('throttle':(0.16075435280799866,),'brake':(0.0,),'steering':(-0.0006178425974212587,),'hand_brake':False,'gear':1)"
3591,156.90653171669692,135,"(75.73480224609375,187.68185424804688,15.253759384155273)","(-44.99995803833008,-179.5836181640625,1.8865897288833366e-08)","(65.69740295410156,187.60888671875,0.25376471877098083)","(-0.0007923019002191722,-179.58377075195312,2.5798395654419437e-05)","Vector3D(x=-0.736263, y=-0.004990, z=-0.000002)","('throttle':(0.15931114554405212,),'brake':(0.0,),'steering':(-0.0006173516740091145,),'hand_brake':False,'gear':1)"
3594,157.0565317189321,135,"(75.62269592285156,187.68089294433594,15.253771781921387)","(-44.999977111816406,-179.58419799804688,0.0)","(65.58599853515625,187.60804748535156,0.25377097725868225)","(-0.001557283103466034,-179.58494567871094,0.0)","Vector3D(x=-0.745098, y=-0.005037, z=-0.000001)","('throttle':(0.17118284106254578,),'brake':(0.0,),'steering':(-0.0006452674278989434,),'hand_brake':False,'gear':1)"
3595,157.10653171967715,135,"(75.58573913574219,187.68048095703125,15.25377082824707)","(-44.99999237060547,-179.58494567871094,0.0)","(65.54971313476562,187.6077880859375,0.253779798746109)","(-0.002568150870501995,-179.58676147460938,8.14221953748806e-13)","Vector3D(x=-0.705010, y=-0.004762, z=-0.000001)","('throttle':(0.16306473314762115,),'brake':(0.0,),'steering':(-0.000642062455881387,),'hand_brake':False,'gear':1)"
3596,157.1565317204222,135,"(75.54945373535156,187.67991638183594,15.253779411315918)","(-44.99998092651367,-179.58676147460938,1.8865907946974403e-08)","(65.51363372802734,187.60751342773438,0.25378352403640747)","(-0.002991622779518366,-179.5884552001953,-8.14221953748806e-13)","Vector3D(x=-0.714298, y=-0.004867, z=-0.000001)","('throttle':(0.19779238104820251,),'brake':(0.0,),'steering':(-0.0006473313551396132,),'hand_brake':False,'gear':1)"
3597,157.20653172116727,135,"(75.51337432861328,187.67933654785156,15.253782272338867)","(-44.9999885559082,-179.5884552001953,0.0)","(65.47769165039062,187.60723876953125,0.2537805438041687)","(-0.00262279249727726,-179.58982849121094,9.315676408050422e-08)","Vector3D(x=-0.730814, y=-0.004913, z=-0.000001)","('throttle':(0.16993042826652527,),'brake':(0.0,),'steering':(-0.0006506744539365172,),'hand_brake':False,'gear':1)"
3598,157.25653172191232,135,"(75.47743225097656,187.67881774902344,15.253780364990234)","(-44.99999237060547,-179.5897979736328,0.0)","(65.44227600097656,187.60704040527344,0.2537822723388672)","(-0.0028413585387170315,-179.59104919433594,6.754599780833814e-06)","Vector3D(x=-0.712897, y=-0.004746, z=-0.000003)","('throttle':(0.16525287926197052,),'brake':(0.0,),'steering':(-0.0006287665455602109,),'hand_brake':False,'gear':1)"
3599,157.30653172265738,135,"(75.44202423095703,187.6784210205078,15.25378131866455)","(-44.9999885559082,-179.59104919433594,0.0)","(65.40755462646484,187.60682678222656,0.25378891825675964)","(-0.003599509596824646,-179.5921173095703,1.46737747854786e-05)","Vector3D(x=-0.684348, y=-0.004551, z=0.000002)","('throttle':(0.1585882157087326,),'brake':(0.0,),'steering':(-0.0006158523028716445,),'hand_brake':False,'gear':1)"
3600,157.35653172340244,135,"(75.40730285644531,187.67800903320312,15.253788948059082)","(-44.99999237060547,-179.5921173095703,0.0)","(65.37334442138672,187.6066436767578,0.25379738211631775)","(-0.004576226696372032,-179.5911407470703,-0.00018310545419808477)","Vector3D(x=-0.655658, y=-0.006154, z=-0.000001)","('throttle':(0.20378194749355316,),'brake':(0.0,),'steering':(-0.0006153603317216039,),'hand_brake':False,'gear':1)"
3601,157.4065317241475,135,"(75.37309265136719,187.67800903320312,15.25379753112793)","(-44.9999885559082,-179.5911407470703,3.7731815893948806e-08)","(65.33889770507812,187.60633850097656,0.25378796458244324)","(-0.0034833962563425303,-179.58963012695312,-0.0004577636136673391)","Vector3D(x=-0.708426, y=-0.006447, z=-0.000001)","('throttle':(0.2780987620353699,),'brake':(0.0,),'steering':(-0.0006244146497920156,),'hand_brake':False,'gear':1)"
3602,157.45653172489256,135,"(75.33863830566406,187.67796325683594,15.25378704071045)","(-44.99998092651367,-179.58963012695312,0.0)","(65.3055648803711,187.60610961914062,0.2537957429885864)","(-0.004398641642183065,-179.59014892578125,1.426565745532571e-07)","Vector3D(x=-0.658751, y=-0.004260, z=0.000002)","('throttle':(0.17183659970760345,),'brake':(0.0,),'steering':(-0.0006624038796871901,),'hand_brake':False,'gear':1)"
3603,157.50653172563761,135,"(75.30531311035156,187.67762756347656,15.25379467010498)","(-44.99999237060547,-179.59014892578125,0.0)","(65.27233123779297,187.60585021972656,0.253793865442276)","(-0.004180075600743294,-179.59263610839844,5.8664481912273914e-05)","Vector3D(x=-0.670244, y=-0.005045, z=-0.000001)","('throttle':(0.25285863876342773,),'brake':(0.0,),'steering':(-0.0006569209508597851,),'hand_brake':False,'gear':1)"
3604,157.55653172638267,135,"(75.27207946777344,187.6769256591797,15.253793716430664)","(-44.99999237060547,-179.59263610839844,0.0)","(65.23907470703125,187.60568237304688,0.25378724932670593)","(-0.003415094455704093,-179.59010314941406,0.00014619826106354594)","Vector3D(x=-0.647640, y=-0.004192, z=-0.000000)","('throttle':(0.20368064939975739,),'brake':(0.0,),'steering':(-0.0006519461167044938,),'hand_brake':False,'gear':1)"
3605,157.60653172712773,135,"(75.23881530761719,187.6772003173828,15.253786087036133)","(-44.99998092651367,-179.59010314941406,0.0)","(65.20561218261719,187.60552978515625,0.2537785768508911)","(-0.0024110565427690744,-179.587158203125,0.00015424680896103382)","Vector3D(x=-0.665527, y=-0.003923, z=-0.000000)","('throttle':(0.25357311964035034,),'brake':(0.0,),'steering':(-0.0006448546191677451,),'hand_brake':False,'gear':1)"
3606,157.6565317278728,135,"(75.20535278320312,187.6775665283203,15.253777503967285)","(-44.99998092651367,-179.587158203125,0.0)","(65.17261505126953,187.60533142089844,0.2537793219089508)","(-0.0025066793896257877,-179.58123779296875,1.5794887076481245e-05)","Vector3D(x=-0.651347, y=-0.004176, z=-0.000000)","('throttle':(0.18764497339725494,),'brake':(0.0,),'steering':(-0.0006764672580175102,),'hand_brake':False,'gear':1)"
3607,157.70653172861785,135,"(75.17234802246094,187.6784210205078,15.253779411315918)","(-44.9999885559082,-179.58123779296875,0.0)","(65.1397476196289,187.6051788330078,0.2537746727466583)","(-0.0019534339662641287,-179.5780792236328,0.00015808857278898358)","Vector3D(x=-0.679520, y=-0.004287, z=-0.000000)","('throttle':(0.2102057933807373,),'brake':(0.0,),'steering':(-0.0007156931678764522,),'hand_brake':False,'gear':1)"
3608,157.7565317293629,135,"(75.13948059082031,187.67880249023438,15.25377368927002)","(-44.99999237060547,-179.5780792236328,0.0)","(65.10692596435547,187.60501098632812,0.2537728548049927)","(-0.0017690189415588975,-179.5718994140625,0.00014421241939999163)","Vector3D(x=-0.655607, y=-0.003470, z=-0.000001)","('throttle':(0.18005813658237457,),'brake':(0.0,),'steering':(-0.0007760499720461667,),'hand_brake':False,'gear':1)"
3609,157.80653173010796,135,"(75.10664367675781,187.67971801757812,15.253772735595703)","(-45.000003814697266,-179.5718994140625,0.0)","(65.07466888427734,187.6047821044922,0.2537785768508911)","(-0.0024110565427690744,-179.57789611816406,8.767399413045496e-05)","Vector3D(x=-0.639702, y=-0.003854, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0008008039440028369,),'hand_brake':False,'gear':1)"
3610,157.85653173085302,135,"(75.07439422607422,187.67845153808594,15.253777503967285)","(-44.99999237060547,-179.57789611816406,3.7731815893948806e-08)","(65.04252624511719,187.6044921875,0.25377756357192993)","(-0.002288113348186016,-179.58270263671875,-9.1552734375e-05)","Vector3D(x=-0.644752, y=-0.005184, z=0.000000)","('throttle':(0.17946258187294006,),'brake':(0.0,),'steering':(-0.0008574922103434801,),'hand_brake':False,'gear':1)"
3611,157.90653173159808,135,"(75.0422592163086,187.6773223876953,15.253777503967285)","(-44.9999885559082,-179.58270263671875,-1.8865907946974403e-08)","(65.01057434082031,187.60438537597656,0.25377726554870605)","(-0.0022607925347983837,-179.57659912109375,0.00023696641437709332)","Vector3D(x=-0.646809, y=-0.002927, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007862263591960073,),'hand_brake':False,'gear':1)"
3612,157.95653173234314,135,"(75.01029968261719,187.67828369140625,15.253777503967285)","(-44.99998092651367,-179.57659912109375,0.0)","(64.9789047241211,187.60427856445312,0.25377875566482544)","(-0.0024452076759189367,-179.5821990966797,0.0007186112925410271)","Vector3D(x=-0.618749, y=-0.000947, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007773981778882444,),'hand_brake':False,'gear':1)"
3613,158.0065317330882,135,"(74.9786376953125,187.6772003173828,15.253777503967285)","(-44.99999237060547,-179.5821990966797,0.0)","(64.94705200195312,187.6040802001953,0.25377294421195984)","(-0.0017690189415588975,-179.58656311035156,0.00020710348326247185)","Vector3D(x=-0.637333, y=-0.004221, z=0.000001)","('throttle':(0.19944749772548676,),'brake':(0.0,),'steering':(-0.0008381177322007716,),'hand_brake':False,'gear':1)"
3614,158.05653173383325,135,"(74.94679260253906,187.6762237548828,15.253772735595703)","(-44.99998092651367,-179.58656311035156,0.0)","(64.91558074951172,187.60386657714844,0.2537700831890106)","(-0.001434339676052332,-179.5873260498047,-0.00015258784696925431)","Vector3D(x=-0.644762, y=-0.004173, z=0.000001)","('throttle':(0.15879477560520172,),'brake':(0.0,),'steering':(-0.0008007248979993165,),'hand_brake':False,'gear':1)"
3615,158.1065317345783,135,"(74.91532135009766,187.67587280273438,15.253768920898438)","(-44.99997329711914,-179.5873260498047,-1.8865906170617563e-08)","(64.88362884521484,187.6037139892578,0.2537636458873749)","(-0.0006761886761523783,-179.58335876464844,-0.000213623046875)","Vector3D(x=-0.639463, y=-0.004447, z=-0.000000)","('throttle':(0.1798277199268341,),'brake':(0.0,),'steering':(-0.0007455385639332235,),'hand_brake':False,'gear':1)"
3616,158.15653173532337,135,"(74.88335418701172,187.6764373779297,15.253763198852539)","(-44.9999885559082,-179.58335876464844,0.0)","(64.85208892822266,187.60348510742188,0.25376468896865845)","(-0.0007923019002191722,-179.58970642089844,-3.0517578125e-05)","Vector3D(x=-0.638744, y=-0.004164, z=-0.000002)","('throttle':(0.18133947253227234,),'brake':(0.0,),'steering':(-0.0007362496689893305,),'hand_brake':False,'gear':1)"
3617,158.20653173606843,135,"(74.8518295288086,187.6750946044922,15.253764152526855)","(-44.99998092651367,-179.5896759033203,-1.8865907946974403e-08)","(64.82138061523438,187.6033935546875,0.253776878118515)","(-0.0021993208210915327,-179.59042358398438,0.00048010764294303954)","Vector3D(x=-0.579844, y=-0.002113, z=-0.000002)","('throttle':(0.2850627601146698,),'brake':(0.0,),'steering':(-0.0007933925953693688,),'hand_brake':False,'gear':1)"
3618,158.25653173681349,135,"(74.82112121582031,187.6748809814453,15.253776550292969)","(-44.99998092651367,-179.59042358398438,0.0)","(64.79176330566406,187.6032257080078,0.25379425287246704)","(-0.004214226268231869,-179.5936737060547,0.00010411137918708846)","Vector3D(x=-0.567733, y=-0.001904, z=-0.000001)","('throttle':(0.16141708195209503,),'brake':(0.0,),'steering':(-0.0007533244206570089,),'hand_brake':False,'gear':1)"
3619,158.30653173755854,135,"(74.79151153564453,187.67413330078125,15.25379467010498)","(-44.99999237060547,-179.5936737060547,0.0)","(64.7620849609375,187.60299682617188,0.2537919580936432)","(-0.00394101906567812,-179.59877014160156,-0.00018310546875)","Vector3D(x=-0.598031, y=-0.004151, z=-0.000002)","('throttle':(0.18737316131591797,),'brake':(0.0,),'steering':(-0.0007369545055553317,),'hand_brake':False,'gear':1)"
3620,158.3565317383036,135,"(74.7618408203125,187.6730194091797,15.253790855407715)","(-44.999977111816406,-179.59877014160156,1.8865907946974403e-08)","(64.733154296875,187.6027069091797,0.2537958323955536)","(-0.004398641642183065,-179.60702514648438,-0.0004577636136673391)","Vector3D(x=-0.584363, y=-0.005136, z=-0.000004)","('throttle':(0.18817652761936188,),'brake':(0.0,),'steering':(-0.0007184585556387901,),'hand_brake':False,'gear':1)"
3621,158.40653173904866,135,"(74.73291778564453,187.67127990722656,15.25379467010498)","(-44.99998092651367,-179.60702514648438,0.0)","(64.70439147949219,187.60240173339844,0.2537951171398163)","(-0.004337169695645571,-179.61257934570312,-0.0006103515042923391)","Vector3D(x=-0.563960, y=-0.004306, z=-0.000000)","('throttle':(0.17632734775543213,),'brake':(0.0,),'steering':(-0.0006819239933975041,),'hand_brake':False,'gear':1)"
3622,158.45653173979372,135,"(74.70415496826172,187.67001342773438,15.25379467010498)","(-44.99999237060547,-179.61257934570312,-1.8865909723331242e-08)","(64.67601776123047,187.60220336914062,0.2537958025932312)","(-0.004398641642183065,-179.60955810546875,-0.000213623046875)","Vector3D(x=-0.543468, y=-0.004444, z=-0.000000)","('throttle':(0.17124077677726746,),'brake':(0.0,),'steering':(-0.0005879049422219396,),'hand_brake':False,'gear':1)"
3623,158.50653174053878,135,"(74.67578887939453,187.67034912109375,15.25379467010498)","(-44.99999237060547,-179.60955810546875,0.0)","(64.64649200439453,187.60194396972656,0.253769189119339)","(-0.0013455471489578485,-179.61050415039062,-0.0005493164644576609)","Vector3D(x=-0.626760, y=-0.006519, z=-0.000000)","('throttle':(0.19856369495391846,),'brake':(0.0,),'steering':(-0.0006052584503777325,),'hand_brake':False,'gear':1)"
3624,158.55653174128383,135,"(74.6462631225586,187.669921875,15.253768920898438)","(-45.000003814697266,-179.61050415039062,-3.7731822999376163e-08)","(64.61803436279297,187.60179138183594,0.2537718117237091)","(-0.0016187547007575631,-179.60487365722656,-0.0001220703125)","Vector3D(x=-0.606064, y=-0.004036, z=-0.000001)","('throttle':(0.38491252064704895,),'brake':(0.0,),'steering':(-0.0006280838279053569,),'hand_brake':False,'gear':1)"
3625,158.6065317420289,135,"(74.6177978515625,187.6707305908203,15.253771781921387)","(-45.000003814697266,-179.60487365722656,3.7731819446662485e-08)","(64.58879852294922,187.60165405273438,0.2537640333175659)","(-0.0007308301865123212,-179.6004638671875,0.0002783870149869472)","Vector3D(x=-0.570124, y=-0.002218, z=-0.000000)","('throttle':(0.31571176648139954,),'brake':(0.0,),'steering':(-0.0005831231828778982,),'hand_brake':False,'gear':1)"
3626,158.65653174277395,135,"(74.58855438232422,187.67138671875,15.253764152526855)","(-44.99998092651367,-179.6004638671875,0.0)","(64.55970764160156,187.60150146484375,0.2537645697593689)","(-0.0008264528587460518,-179.59906005859375,0.00041072024032473564)","Vector3D(x=-0.558433, y=-0.002031, z=-0.000001)","('throttle':(0.17989611625671387,),'brake':(0.0,),'steering':(-0.0006382623687386513,),'hand_brake':False,'gear':1)"
3627,158.706531743519,135,"(74.55946350097656,187.67147827148438,15.253764152526855)","(-45.000003814697266,-179.59906005859375,1.8865909723331242e-08)","(64.53073120117188,187.60130310058594,0.2537662088871002)","(-0.0010108679998666048,-179.6056671142578,0.00033327998244203627)","Vector3D(x=-0.547105, y=-0.002181, z=0.000004)","('throttle':(0.1741756647825241,),'brake':(0.0,),'steering':(-0.0006966884830035269,),'hand_brake':False,'gear':1)"
3628,158.75653174426407,135,"(74.5304946899414,187.6701202392578,15.253765106201172)","(-44.99999237060547,-179.6056671142578,3.7731815893948806e-08)","(64.50112915039062,187.60116577148438,0.2537548243999481)","(0.0003210188588127494,-179.60430908203125,0.0001994012127397582)","Vector3D(x=-0.589798, y=-0.002796, z=-0.000000)","('throttle':(0.17876757681369781,),'brake':(0.0,),'steering':(-0.0007031873101368546,),'hand_brake':False,'gear':1)"
3629,158.80653174500912,135,"(74.50089263916016,187.67022705078125,15.253754615783691)","(-44.99995803833008,-179.60430908203125,-1.8865897288833366e-08)","(64.47179412841797,187.60096740722656,0.2537520229816437)","(0.0006488679209724069,-179.6088104248047,0.0002200194721808657)","Vector3D(x=-0.615015, y=-0.002663, z=0.000001)","('throttle':(0.29938164353370667,),'brake':(0.0,),'steering':(-0.0006574434810318053,),'hand_brake':False,'gear':1)"
3630,158.85653174575418,135,"(74.4715576171875,187.6692352294922,15.253750801086426)","(-44.99995803833008,-179.6088104248047,0.0)","(64.44158935546875,187.6007537841797,0.2537406384944916)","(0.0019397735595703125,-179.6187286376953,0.0002568037889432162)","Vector3D(x=-0.589693, y=-0.003154, z=-0.000000)","('throttle':(0.453415185213089,),'brake':(0.0,),'steering':(-0.0006439272547140718,),'hand_brake':False,'gear':1)"
3631,158.90653174649924,135,"(74.44136810302734,187.66729736328125,15.253740310668945)","(-44.99998092651367,-179.6187286376953,0.0)","(64.41145324707031,187.60040283203125,0.2537393867969513)","(0.0021105282939970493,-179.63232421875,-0.000335693359375)","Vector3D(x=-0.601678, y=-0.005476, z=-0.000001)","('throttle':(0.47651374340057373,),'brake':(0.0,),'steering':(-0.000634604599326849,),'hand_brake':False,'gear':1)"
3632,158.9565317472443,135,"(74.41124725341797,187.66458129882812,15.253738403320312)","(-44.99999237060547,-179.63232421875,3.7731815893948806e-08)","(64.37956237792969,187.6001739501953,0.2537115514278412)","(0.0052933963015675545,-179.6360626220703,-9.155272709904239e-05)","Vector3D(x=-0.638482, y=-0.003614, z=0.000001)","('throttle':(0.4633863866329193,),'brake':(0.0,),'steering':(-0.0005443772533908486,),'hand_brake':False,'gear':1)"
3633,159.00653174798936,135,"(74.37936401367188,187.66368103027344,15.253711700439453)","(-44.9999885559082,-179.6360626220703,0.0)","(64.3461685180664,187.5999755859375,0.2536933124065399)","(0.007397094275802374,-179.63270568847656,-0.00015258786152116954)","Vector3D(x=-0.651245, y=-0.005481, z=0.000002)","('throttle':(0.667331874370575,),'brake':(0.0,),'steering':(-0.0004120347439311445,),'hand_brake':False,'gear':1)"
3634,159.05653174873441,135,"(74.34596252441406,187.66407775878906,15.253693580627441)","(-44.99999237060547,-179.6326904296875,1.8865907946974403e-08)","(64.30854034423828,187.59967041015625,0.253632128238678)","(0.014452679082751274,-179.64727783203125,0.00025641536922194064)","Vector3D(x=-0.783885, y=-0.003140, z=0.000000)","('throttle':(0.32005709409713745,),'brake':(0.0,),'steering':(-0.0003310535103082657,),'hand_brake':False,'gear':1)"
3635,159.10653174947947,135,"(74.308349609375,187.66122436523438,15.253632545471191)","(-45.000003814697266,-179.64727783203125,0.0)","(64.26947021484375,187.5995635986328,0.2536124885082245)","(0.016699811443686485,-179.63572692871094,0.0003644224489107728)","Vector3D(x=-0.786983, y=-0.003985, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00029932567849755287,),'hand_brake':False,'gear':1)"
3636,159.15653175022453,135,"(74.26927185058594,187.66314697265625,15.25361156463623)","(-44.9999885559082,-179.63572692871094,0.0)","(64.22972869873047,187.59939575195312,0.25361940264701843)","(0.01592116989195347,-179.63023376464844,4.409033135743812e-05)","Vector3D(x=-0.804570, y=-0.004972, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0001096209161914885,),'hand_brake':False,'gear':1)"
3637,159.2065317509696,135,"(74.22952270507812,187.66392517089844,15.253619194030762)","(-45.000003814697266,-179.63023376464844,0.0)","(64.19036102294922,187.5990753173828,0.2536495625972748)","(0.012437773868441582,-179.63201904296875,-0.00024414061044808477)","Vector3D(x=-0.755558, y=-0.005335, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00016521937504876405,),'hand_brake':False,'gear':1)"
3638,159.25653175171465,135,"(74.19015502929688,187.66329956054688,15.253649711608887)","(-44.99999237060547,-179.63201904296875,3.7731815893948806e-08)","(64.15180206298828,187.5986328125,0.25368738174438477)","(0.008073283359408379,-179.65187072753906,-0.00021362303232308477)","Vector3D(x=-0.781287, y=-0.005111, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00023511165636591613,),'hand_brake':False,'gear':1)"
3639,159.3065317524597,135,"(74.15161895751953,187.65939331054688,15.25368595123291)","(-44.99995803833008,-179.65187072753906,1.8865897288833366e-08)","(64.11524963378906,187.5984649658203,0.25374072790145874)","(0.0019397735595703125,-179.63893127441406,0.0)","Vector3D(x=-0.699518, y=-0.003993, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00020788004621863365,),'hand_brake':False,'gear':1)"
3640,159.35653175320476,135,"(74.11504364013672,187.66148376464844,15.253740310668945)","(-44.99999237060547,-179.63893127441406,3.7731815893948806e-08)","(64.0796890258789,187.59828186035156,0.25377386808395386)","(-0.001857811352238059,-179.6394500732422,-4.07110976874403e-13)","Vector3D(x=-0.721186, y=-0.004412, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-9.013874660013244e-05,),'hand_brake':False,'gear':1)"
3641,159.40653175394982,135,"(74.0794906616211,187.6612091064453,15.253772735595703)","(-44.9999885559082,-179.6394500732422,3.7731815893948806e-08)","(64.04568481445312,187.59803771972656,0.2538035809993744)","(-0.005279736127704382,-179.64431762695312,7.932661537779495e-05)","Vector3D(x=-0.658546, y=-0.004038, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0001762583269737661,),'hand_brake':False,'gear':1)"
3642,159.45653175469488,135,"(74.04549407958984,187.6601104736328,15.253803253173828)","(-45.000003814697266,-179.644287109375,1.8865911499688082e-08)","(64.01216888427734,187.59767150878906,0.2538144290447235)","(-0.006529660429805517,-179.6617431640625,-6.103515261202119e-05)","Vector3D(x=-0.681735, y=-0.004357, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0002844749251380563,),'hand_brake':False,'gear':1)"
3643,159.50653175543994,135,"(74.01199340820312,187.6566925048828,15.253814697265625)","(-44.99999237060547,-179.6617431640625,0.0)","(63.98014831542969,187.5975341796875,0.25383254885673523)","(-0.008606038056313992,-179.65557861328125,5.558683551498689e-05)","Vector3D(x=-0.598236, y=-0.003623, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00016290236089844257,),'hand_brake':False,'gear':1)"
