Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2967,118.35922318510711,135,"(95.822509765625,191.7679901123047,15.25373363494873)","(-44.99999237060547,-0.8768308758735657,0.0)","(105.88636779785156,191.61392211914062,0.2537658214569092)","(-0.0009493962279520929,-0.8781432509422302,4.3410444050095975e-05)","Vector3D(x=1.294210, y=-0.020689, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0008397542405873537,),'hand_brake':False,'gear':1)"
2968,118.40922318585217,135,"(95.88753509521484,191.76718139648438,15.253765106201172)","(-44.99999237060547,-0.8781431913375854,-3.7731815893948806e-08)","(105.94932556152344,191.61294555664062,0.2538057267665863)","(-0.005525622516870499,-0.8793944716453552,3.371481579961255e-05)","Vector3D(x=1.236523, y=-0.019764, z=-0.000001)","('throttle':(0.21873322129249573,),'brake':(0.0,),'steering':(-0.0008535836823284626,),'hand_brake':False,'gear':1)"
2969,118.45922318659723,135,"(95.95049285888672,191.76641845703125,15.253806114196777)","(-44.99999237060547,-0.8793944716453552,0.0)","(106.01172637939453,191.6119842529297,0.25381502509117126)","(-0.006625283043831587,-0.88067626953125,4.281358633306809e-05)","Vector3D(x=1.256331, y=-0.020167, z=0.000003)","('throttle':(0.47063350677490234,),'brake':(0.0,),'steering':(-0.000866318994667381,),'hand_brake':False,'gear':1)"
2970,118.50922318734229,135,"(96.01290893554688,191.76568603515625,15.253814697265625)","(-45.000003814697266,-0.8806761503219604,0.0)","(106.07469177246094,191.6110076904297,0.253801554441452)","(-0.005067999940365553,-0.8818968534469604,3.5310909879626706e-05)","Vector3D(x=1.259012, y=-0.020167, z=-0.000000)","('throttle':(0.1888045221567154,),'brake':(0.0,),'steering':(-0.00082162901526317,),'hand_brake':False,'gear':1)"
2971,118.55922318808734,135,"(96.07587432861328,191.76492309570312,15.253801345825195)","(-44.99999237060547,-0.8818967938423157,3.7731819446662485e-08)","(106.13772583007812,191.6100616455078,0.2537912428379059)","(-0.003879547119140625,-0.883056640625,2.0823155864491127e-05)","Vector3D(x=1.259527, y=-0.020172, z=-0.000001)","('throttle':(0.1699730008840561,),'brake':(0.0,),'steering':(-0.0007481345091946423,),'hand_brake':False,'gear':1)"
2972,118.6092231888324,135,"(96.138916015625,191.76417541503906,15.253789901733398)","(-44.99999237060547,-0.8830565810203552,0.0)","(106.19998168945312,191.6090850830078,0.2537939250469208)","(-0.004180075600743294,-0.8841552734375,1.1098102731921244e-05)","Vector3D(x=1.234289, y=-0.019749, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007468027761206031,),'hand_brake':False,'gear':1)"
2973,118.65922318957746,135,"(96.201171875,191.76339721679688,15.253793716430664)","(-44.99999237060547,-0.8841552138328552,0.0)","(106.26136779785156,191.60812377929688,0.2538016736507416)","(-0.005067999940365553,-0.88525390625,1.3334784853213932e-05)","Vector3D(x=1.223403, y=-0.019631, z=-0.000000)","('throttle':(0.22504763305187225,),'brake':(0.0,),'steering':(-0.0007467206451110542,),'hand_brake':False,'gear':1)"
2974,118.70922319032252,135,"(96.26255798339844,191.7626190185547,15.253801345825195)","(-44.9999885559082,-0.8852536678314209,0.0)","(106.32173919677734,191.60714721679688,0.25381162762641907)","(-0.006229132413864136,-0.8863219618797302,1.1820301551779266e-05)","Vector3D(x=1.197223, y=-0.019202, z=-0.000001)","('throttle':(0.26346802711486816,),'brake':(0.0,),'steering':(-0.000749958329834044,),'hand_brake':False,'gear':1)"
2975,118.75922319106758,135,"(96.32293701171875,191.76182556152344,15.253811836242676)","(-44.99999237060547,-0.8863219618797302,0.0)","(106.38150787353516,191.60618591308594,0.25381407141685486)","(-0.006502339616417885,-0.887481689453125,3.552675843820907e-05)","Vector3D(x=1.196855, y=-0.019317, z=0.000001)","('throttle':(0.4639173746109009,),'brake':(0.0,),'steering':(-0.000828664458822459,),'hand_brake':False,'gear':1)"
2976,118.80922319181263,135,"(96.38270568847656,191.7610626220703,15.253812789916992)","(-44.99999237060547,-0.8874815702438354,0.0)","(106.44139099121094,191.60520935058594,0.2538032829761505)","(-0.00525241531431675,-0.8887023329734802,5.5885564506752416e-05)","Vector3D(x=1.200438, y=-0.019425, z=0.000001)","('throttle':(0.44791921973228455,),'brake':(0.0,),'steering':(-0.0008981705759651959,),'hand_brake':False,'gear':1)"
2977,118.85922319255769,135,"(96.44259643554688,191.76031494140625,15.253803253173828)","(-44.9999885559082,-0.8887022137641907,-3.7731815893948806e-08)","(106.50240325927734,191.604248046875,0.2537761926651001)","(-0.0021378491073846817,-0.8899840712547302,6.632628355873749e-05)","Vector3D(x=1.232139, y=-0.019996, z=-0.000001)","('throttle':(0.3988668918609619,),'brake':(0.0,),'steering':(-0.0008813622989691794,),'hand_brake':False,'gear':1)"
2978,118.90922319330275,135,"(96.50360870361328,191.7595672607422,15.253776550292969)","(-45.000003814697266,-0.8899840712547302,0.0)","(106.56421661376953,191.603271484375,0.25375357270240784)","(0.00045762263471260667,-0.8912353515625,5.834256444359198e-05)","Vector3D(x=1.235327, y=-0.020014, z=0.000004)","('throttle':(0.2232908457517624,),'brake':(0.0,),'steering':(-0.000850002805236727,),'hand_brake':False,'gear':1)"
2979,118.95922319404781,135,"(96.5654296875,191.75881958007812,15.253753662109375)","(-45.000003814697266,-0.8912354111671448,0.0)","(106.62609100341797,191.60232543945312,0.2537466287612915)","(0.001263584941625595,-0.8924865126609802,5.203131149755791e-05)","Vector3D(x=1.237703, y=-0.020102, z=0.000001)","('throttle':(0.1935400664806366,),'brake':(0.0,),'steering':(-0.0008328640251420438,),'hand_brake':False,'gear':1)"
2980,119.00922319479287,135,"(96.62730407714844,191.75808715820312,15.25374698638916)","(-44.99999237060547,-0.8924863934516907,-3.7731815893948806e-08)","(106.68730163574219,191.6013641357422,0.2537558376789093)","(0.0002117358526447788,-0.8936767578125,4.246984826750122e-05)","Vector3D(x=1.214622, y=-0.019712, z=0.000000)","('throttle':(0.16760390996932983,),'brake':(0.0,),'steering':(-0.0008295688894577324,),'hand_brake':False,'gear':1)"
2981,119.05922319553792,135,"(96.68851470947266,191.75733947753906,15.253755569458008)","(-45.000003814697266,-0.8936765789985657,-3.7731819446662485e-08)","(106.7477798461914,191.6003875732422,0.2537696659564972)","(-0.001372867962345481,-0.8948667645454407,3.515394564601593e-05)","Vector3D(x=1.206717, y=-0.019629, z=0.000005)","('throttle':(0.26462724804878235,),'brake':(0.0,),'steering':(-0.000807617383543402,),'hand_brake':False,'gear':1)"
2982,119.10922319628298,135,"(96.7490005493164,191.75656127929688,15.253768920898438)","(-44.99995803833008,-0.8948668241500854,7.546358915533347e-08)","(106.80744171142578,191.59942626953125,0.2537834346294403)","(-0.0029643019661307335,-0.8959959149360657,2.511965976736974e-05)","Vector3D(x=1.184918, y=-0.019247, z=-0.000000)","('throttle':(0.2835198938846588,),'brake':(0.0,),'steering':(-0.0007925106328912079,),'hand_brake':False,'gear':1)"
2983,119.15922319702804,135,"(96.80866241455078,191.75579833984375,15.253782272338867)","(-44.9999885559082,-0.8959959149360657,0.0)","(106.86669921875,191.59844970703125,0.25378939509391785)","(-0.0036609810777008533,-0.897125244140625,2.4924582248786464e-05)","Vector3D(x=1.186394, y=-0.019322, z=-0.000002)","('throttle':(0.3362728953361511,),'brake':(0.0,),'steering':(-0.0007871220586821437,),'hand_brake':False,'gear':1)"
2984,119.2092231977731,135,"(96.86792755126953,191.75502014160156,15.253788948059082)","(-44.99999237060547,-0.897125244140625,7.546363889332497e-08)","(106.92569732666016,191.5974884033203,0.25378942489624023)","(-0.0036609810777008533,-0.8982240557670593,2.2384598196367733e-05)","Vector3D(x=1.176337, y=-0.019145, z=0.000001)","('throttle':(0.31209033727645874,),'brake':(0.0,),'steering':(-0.0007871051202528179,),'hand_brake':False,'gear':1)"
2985,119.25922319851816,135,"(96.92691802978516,191.75425720214844,15.253789901733398)","(-44.99999237060547,-0.8982239365577698,3.7731819446662485e-08)","(106.98480987548828,191.5965118408203,0.2537826895713806)","(-0.002868679352104664,-0.8993224501609802,2.7996058634016663e-05)","Vector3D(x=1.186936, y=-0.019371, z=-0.000001)","('throttle':(0.3277777433395386,),'brake':(0.0,),'steering':(-0.0007837614393793046,),'hand_brake':False,'gear':1)"
2986,119.30922319926322,135,"(96.98603057861328,191.75344848632812,15.25378131866455)","(-44.9999885559082,-0.8993224501609802,0.0)","(107.04409790039062,191.59556579589844,0.25377389788627625)","(-0.001857811352238059,-0.900421142578125,2.305065208929591e-05)","Vector3D(x=1.185142, y=-0.019312, z=-0.000003)","('throttle':(0.35642847418785095,),'brake':(0.0,),'steering':(-0.0007608814048580825,),'hand_brake':False,'gear':1)"
2987,119.35922320000827,135,"(97.04532623291016,191.75271606445312,15.253772735595703)","(-44.9999885559082,-0.9004210233688354,7.546363889332497e-08)","(107.1038818359375,191.59458923339844,0.2537608742713928)","(-0.00036883019492961466,-0.9014586806297302,1.782514482329134e-05)","Vector3D(x=1.202471, y=-0.019601, z=-0.000001)","('throttle':(0.32637596130371094,),'brake':(0.0,),'steering':(-0.000706483144313097,),'hand_brake':False,'gear':1)"
2988,119.40922320075333,135,"(97.10511779785156,191.7519073486328,15.25376033782959)","(-44.99999237060547,-0.9014586806297302,0.0)","(107.16384887695312,191.59361267089844,0.253754198551178)","(0.00040981132769957185,-0.9024353623390198,1.1793378689617384e-05)","Vector3D(x=1.195358, y=-0.019460, z=-0.000003)","('throttle':(0.2337917983531952,),'brake':(0.0,),'steering':(-0.0006940927123650908,),'hand_brake':False,'gear':1)"
2989,119.45922320149839,135,"(97.16508483886719,191.75111389160156,15.253754615783691)","(-45.000003814697266,-0.9024353623390198,-3.7731819446662485e-08)","(107.22368621826172,191.5926513671875,0.253754585981369)","(0.00035516981733962893,-0.9034118056297302,1.3378185940382537e-05)","Vector3D(x=1.196904, y=-0.019524, z=-0.000000)","('throttle':(0.22650031745433807,),'brake':(0.0,),'steering':(-0.0006797296227887273,),'hand_brake':False,'gear':1)"
2990,119.50922320224345,135,"(97.22492980957031,191.75030517578125,15.253754615783691)","(-44.99999237060547,-0.9034118056297302,-3.7731819446662485e-08)","(107.28292083740234,191.5916748046875,0.25376391410827637)","(-0.0007308301865123212,-0.9043578505516052,1.0196557013841812e-05)","Vector3D(x=1.175811, y=-0.019160, z=-0.000001)","('throttle':(0.19642040133476257,),'brake':(0.0,),'steering':(-0.0006712898029945791,),'hand_brake':False,'gear':1)"
2991,119.5592232029885,135,"(97.2841567993164,191.74951171875,15.253764152526855)","(-44.99999237060547,-0.9043577909469604,-3.7731815893948806e-08)","(107.34152221679688,191.59071350097656,0.2537749409675598)","(-0.0019875848665833473,-0.9053038358688354,1.5255026482918765e-05)","Vector3D(x=1.170069, y=-0.019120, z=0.000002)","('throttle':(0.2337712198495865,),'brake':(0.0,),'steering':(-0.0006754195201210678,),'hand_brake':False,'gear':1)"
2992,119.60922320373356,135,"(97.3427734375,191.7487030029297,15.25377368927002)","(-44.9999885559082,-0.9053037166595459,-3.7731815893948806e-08)","(107.3992919921875,191.58973693847656,0.25378772616386414)","(-0.0034833962563425303,-0.9062498211860657,1.3239106920082122e-05)","Vector3D(x=1.145698, y=-0.018711, z=-0.000001)","('throttle':(0.22083605825901031,),'brake':(0.0,),'steering':(-0.0006764301215298474,),'hand_brake':False,'gear':1)"
2993,119.65922320447862,135,"(97.40054321289062,191.7478790283203,15.25378704071045)","(-44.9999885559082,-0.9062498211860657,-3.7731815893948806e-08)","(107.45643615722656,191.58880615234375,0.2537960410118103)","(-0.004425962455570698,-0.9071655869483948,1.6741189028834924e-05)","Vector3D(x=1.141522, y=-0.018695, z=-0.000002)","('throttle':(0.28115221858024597,),'brake':(0.0,),'steering':(-0.0006788691389374435,),'hand_brake':False,'gear':1)"
2994,119.70922320522368,135,"(97.45767974853516,191.74713134765625,15.25379467010498)","(-44.99995803833008,-0.9071654081344604,-3.773179457766673e-08)","(107.51299285888672,191.587890625,0.2538003623485565)","(-0.004910905845463276,-0.9080810546875,1.562832585477736e-05)","Vector3D(x=1.126084, y=-0.018428, z=-0.000000)","('throttle':(0.34966957569122314,),'brake':(0.0,),'steering':(-0.000677301490213722,),'hand_brake':False,'gear':1)"
2995,119.75922320596874,135,"(97.51424407958984,191.74636840820312,15.253799438476562)","(-44.99999237060547,-0.9080809354782104,7.546363178789761e-08)","(107.56966400146484,191.58694458007812,0.25379323959350586)","(-0.004084452986717224,-0.9089966416358948,2.1884594389121048e-05)","Vector3D(x=1.139063, y=-0.018688, z=-0.000002)","('throttle':(0.354554146528244,),'brake':(0.0,),'steering':(-0.0006781615084037185,),'hand_brake':False,'gear':1)"
2996,119.8092232067138,135,"(97.57091522216797,191.74557495117188,15.253793716430664)","(-44.9999885559082,-0.9089966416358948,7.546363178789761e-08)","(107.62660217285156,191.5860137939453,0.25378143787384033)","(-0.002745735924690962,-0.909912109375,2.0762923668371513e-05)","Vector3D(x=1.137237, y=-0.018639, z=-0.000000)","('throttle':(0.3075789511203766,),'brake':(0.0,),'steering':(-0.0006682207458652556,),'hand_brake':False,'gear':1)"
2997,119.85922320745885,135,"(97.62786102294922,191.7447967529297,15.25378131866455)","(-44.9999885559082,-0.9099119901657104,-3.7731815893948806e-08)","(107.68388366699219,191.5850372314453,0.25376883149147034)","(-0.0012840754352509975,-0.9108275771141052,2.3776688976795413e-05)","Vector3D(x=1.150547, y=-0.018894, z=-0.000001)","('throttle':(0.2931899428367615,),'brake':(0.0,),'steering':(-0.0006552241393364966,),'hand_brake':False,'gear':1)"
2998,119.90922320820391,135,"(97.68514251708984,191.74400329589844,15.253768920898438)","(-44.9999885559082,-0.9108274579048157,0.0)","(107.7412109375,191.58407592773438,0.2537619471549988)","(-0.0004917735932394862,-0.9117127060890198,2.1174746507313102e-05)","Vector3D(x=1.144011, y=-0.018772, z=-0.000001)","('throttle':(0.2996416389942169,),'brake':(0.0,),'steering':(-0.0006522454204969108,),'hand_brake':False,'gear':1)"
2999,119.95922320894897,135,"(97.74247741699219,191.74319458007812,15.253762245178223)","(-44.99999237060547,-0.9117124676704407,0.0)","(107.79873657226562,191.58309936523438,0.25375622510910034)","(0.0001707547198748216,-0.9125977754592896,2.2367927158484235e-05)","Vector3D(x=1.154782, y=-0.018987, z=-0.000000)","('throttle':(0.29628273844718933,),'brake':(0.0,),'steering':(-0.0006421484285965562,),'hand_brake':False,'gear':1)"
3000,120.00922320969403,135,"(97.79999542236328,191.7423553466797,15.253755569458008)","(-44.9999885559082,-0.91259765625,3.7731815893948806e-08)","(107.85625457763672,191.58212280273438,0.25375446677207947)","(0.00036200002068653703,-0.9134825468063354,2.03226682060631e-05)","Vector3D(x=1.147102, y=-0.018845, z=0.000001)","('throttle':(0.29628273844718933,),'brake':(0.0,),'steering':(-0.0006382267456501722,),'hand_brake':False,'gear':1)"
3001,120.05922321043909,135,"(97.85752868652344,191.7415313720703,15.253754615783691)","(-44.99999237060547,-0.9134825468063354,-3.7731819446662485e-08)","(107.91382598876953,191.58116149902344,0.2537538707256317)","(0.0004371320828795433,-0.9143370985984802,2.0534711438813247e-05)","Vector3D(x=1.153265, y=-0.018979, z=-0.000000)","('throttle':(0.23520527780056,),'brake':(0.0,),'steering':(-0.0006210549036040902,),'hand_brake':False,'gear':1)"
3002,120.10922321118414,135,"(97.91509246826172,191.74073791503906,15.253753662109375)","(-44.9999885559082,-0.9143370985984802,0.0)","(107.9709243774414,191.58018493652344,0.2537609040737152)","(-0.0003961509501095861,-0.9151611924171448,1.6038440662669018e-05)","Vector3D(x=1.134133, y=-0.018645, z=0.000000)","('throttle':(0.19312149286270142,),'brake':(0.0,),'steering':(-0.0006124438368715346,),'hand_brake':False,'gear':1)"
3003,120.1592232119292,135,"(97.97219848632812,191.73989868164062,15.25376033782959)","(-45.000003814697266,-0.9151610732078552,0.0)","(108.02745819091797,191.57923889160156,0.25377142429351807)","(-0.0015914340037852526,-0.916015625,1.7108592146541923e-05)","Vector3D(x=1.127560, y=-0.018577, z=0.000000)","('throttle':(0.18756656348705292,),'brake':(0.0,),'steering':(-0.0006059149745851755,),'hand_brake':False,'gear':1)"
3004,120.20922321267426,135,"(98.02872467041016,191.7390899658203,15.253771781921387)","(-44.99999237060547,-0.9160155057907104,0.0)","(108.08316802978516,191.578369140625,0.25378409028053284)","(-0.003053094493225217,-0.9168089628219604,1.3268137990962714e-05)","Vector3D(x=1.105155, y=-0.018192, z=0.000001)","('throttle':(0.18036377429962158,),'brake':(0.0,),'steering':(-0.0006001050351187587,),'hand_brake':False,'gear':1)"
3005,120.25922321341932,135,"(98.0844497680664,191.73837280273438,15.2537841796875)","(-44.9999885559082,-0.9168089628219604,0.0)","(108.13822174072266,191.57749938964844,0.253793865442276)","(-0.004180075600743294,-0.9176024794578552,1.4952520359656774e-05)","Vector3D(x=1.098402, y=-0.018126, z=-0.000001)","('throttle':(0.22210635244846344,),'brake':(0.0,),'steering':(-0.0006033420795574784,),'hand_brake':False,'gear':1)"
3006,120.30922321416438,135,"(98.1395034790039,191.7376251220703,15.253793716430664)","(-44.99999237060547,-0.9176023602485657,0.0)","(108.19243621826172,191.57662963867188,0.25380298495292664)","(-0.005218264181166887,-0.9183654189109802,1.3076788491162006e-05)","Vector3D(x=1.075324, y=-0.017737, z=0.000001)","('throttle':(0.21470685303211212,),'brake':(0.0,),'steering':(-0.0006097715813666582,),'hand_brake':False,'gear':1)"
3007,120.35922321490943,135,"(98.19371795654297,191.73690795898438,15.253803253173828)","(-44.9999885559082,-0.9183652997016907,-3.7731815893948806e-08)","(108.24602508544922,191.5757598876953,0.253807932138443)","(-0.005798830185085535,-0.9191588759422302,1.7391659639542922e-05)","Vector3D(x=1.069813, y=-0.017691, z=-0.000001)","('throttle':(0.2368675321340561,),'brake':(0.0,),'steering':(-0.0006093060947023332,),'hand_brake':False,'gear':1)"
3008,120.40922321565449,135,"(98.247314453125,191.7361602783203,15.25380802154541)","(-44.9999885559082,-0.9191586971282959,3.7731815893948806e-08)","(108.29886627197266,191.5748748779297,0.2538125813007355)","(-0.0063110943883657455,-0.9199219346046448,1.3532010598282795e-05)","Vector3D(x=1.048032, y=-0.017314, z=0.000001)","('throttle':(0.22719694674015045,),'brake':(0.0,),'steering':(-0.0006058407598175108,),'hand_brake':False,'gear':1)"
3009,120.45922321639955,135,"(98.30015563964844,191.7354278564453,15.253811836242676)","(-44.9999885559082,-0.9199218153953552,7.546363178789761e-08)","(108.35114288330078,191.5740203857422,0.253813773393631)","(-0.0064408681355416775,-0.9207152128219604,1.4933788406779058e-05)","Vector3D(x=1.044120, y=-0.017290, z=0.000002)","('throttle':(0.23821300268173218,),'brake':(0.0,),'steering':(-0.0006037848070263863,),'hand_brake':False,'gear':1)"
3010,120.50922321714461,135,"(98.35243225097656,191.7346954345703,15.253812789916992)","(-44.9999885559082,-0.9207150936126709,-3.7731815893948806e-08)","(108.40272521972656,191.57313537597656,0.2538151443004608)","(-0.006625283043831587,-0.92144775390625,1.1105791600130033e-05)","Vector3D(x=1.023359, y=-0.016929, z=-0.000000)","('throttle':(0.22791855037212372,),'brake':(0.0,),'steering':(-0.0006003194721415639,),'hand_brake':False,'gear':1)"
3011,120.55922321788967,135,"(98.40402221679688,191.73394775390625,15.253814697265625)","(-44.99999237060547,-0.9214476346969604,0.0)","(108.45380401611328,191.572265625,0.2538139522075653)","(-0.006502339616417885,-0.9221800565719604,1.3235126061772462e-05)","Vector3D(x=1.020373, y=-0.016918, z=-0.000000)","('throttle':(0.21810773015022278,),'brake':(0.0,),'steering':(-0.0005956129170954227,),'hand_brake':False,'gear':1)"
3012,120.60922321863472,135,"(98.45509338378906,191.73321533203125,15.253812789916992)","(-44.9999885559082,-0.9221800565719604,3.7731815893948806e-08)","(108.50418853759766,191.57142639160156,0.25381481647491455)","(-0.0065638115629553795,-0.922882080078125,1.0036946150648873e-05)","Vector3D(x=0.999129, y=-0.016546, z=-0.000002)","('throttle':(0.2096697837114334,),'brake':(0.0,),'steering':(-0.0005896671791560948,),'hand_brake':False,'gear':1)"
3013,120.65922321937978,135,"(98.50548553466797,191.7324981689453,15.253814697265625)","(-44.9999885559082,-0.9228819608688354,0.0)","(108.55404663085938,191.5706024169922,0.25381365418434143)","(-0.0064408681355416775,-0.9236144423484802,1.0474486771272495e-05)","Vector3D(x=0.996145, y=-0.016532, z=-0.000001)","('throttle':(0.2009066492319107,),'brake':(0.0,),'steering':(-0.0005817110068164766,),'hand_brake':False,'gear':1)"
3014,120.70922322012484,135,"(98.55533599853516,191.73179626464844,15.253812789916992)","(-44.99999237060547,-0.9236142039299011,7.546363178789761e-08)","(108.60318756103516,191.56982421875,0.25381508469581604)","(-0.006591132376343012,-0.9242858290672302,6.325836693577003e-06)","Vector3D(x=0.973695, y=-0.016140, z=-0.000003)","('throttle':(0.2013198435306549,),'brake':(0.0,),'steering':(-0.0005778202321380377,),'hand_brake':False,'gear':1)"
3015,120.7592232208699,135,"(98.6044921875,191.7311248779297,15.253814697265625)","(-44.99999237060547,-0.9242858290672302,0.0)","(108.65180206298828,191.5690460205078,0.2538141906261444)","(-0.006502339616417885,-0.9249570965766907,7.960736184031703e-06)","Vector3D(x=0.971097, y=-0.016131, z=-0.000001)","('throttle':(0.20948070287704468,),'brake':(0.0,),'steering':(-0.0005712381098419428,),'hand_brake':False,'gear':1)"
3016,120.80922322161496,135,"(98.65310668945312,191.73046875,15.253812789916992)","(-44.9999885559082,-0.9249570965766907,-3.7731815893948806e-08)","(108.69966888427734,191.5682830810547,0.25381550192832947)","(-0.006652603857219219,-0.925628662109375,6.3030583987711e-06)","Vector3D(x=0.948376, y=-0.015739, z=0.000000)","('throttle':(0.20829473435878754,),'brake':(0.0,),'steering':(-0.0005741854547522962,),'hand_brake':False,'gear':1)"
3017,120.85922322236001,135,"(98.70097351074219,191.7298126220703,15.253815650939941)","(-44.99999237060547,-0.925628662109375,0.0)","(108.74703979492188,191.56748962402344,0.25381413102149963)","(-0.006502339616417885,-0.9262999296188354,7.977769200806506e-06)","Vector3D(x=0.947193, y=-0.015757, z=-0.000003)","('throttle':(0.244352325797081,),'brake':(0.0,),'steering':(-0.000572561752051115,),'hand_brake':False,'gear':1)"
3018,120.90922322310507,135,"(98.74833679199219,191.72915649414062,15.253812789916992)","(-44.99999237060547,-0.9262999296188354,3.7731819446662485e-08)","(108.79377746582031,191.56671142578125,0.2538139224052429)","(-0.00646818894892931,-0.9269102811813354,6.816190762037877e-06)","Vector3D(x=0.926373, y=-0.015392, z=-0.000002)","('throttle':(0.23921027779579163,),'brake':(0.0,),'steering':(-0.0005716836894862354,),'hand_brake':False,'gear':1)"
3019,120.95922322385013,135,"(98.79508209228516,191.7284698486328,15.253812789916992)","(-44.99999237060547,-0.9269102811813354,-3.7731815893948806e-08)","(108.84011840820312,191.56594848632812,0.25381094217300415)","(-0.006133509334176779,-0.9275511503219604,8.330360287800431e-06)","Vector3D(x=0.927091, y=-0.015442, z=0.000000)","('throttle':(0.2426525503396988,),'brake':(0.0,),'steering':(-0.0005658850423060358,),'hand_brake':False,'gear':1)"
3020,121.00922322459519,135,"(98.84142303466797,191.7278289794922,15.25381088256836)","(-44.9999885559082,-0.9275510311126709,0.0)","(108.88589477539062,191.56517028808594,0.25380927324295044)","(-0.005955924745649099,-0.928253173828125,6.392987415893003e-06)","Vector3D(x=0.908253, y=-0.015110, z=-0.000002)","('throttle':(0.265167772769928,),'brake':(0.0,),'steering':(-0.0005603444878943264,),'hand_brake':False,'gear':1)"
3021,121.05922322534025,135,"(98.88720703125,191.72715759277344,15.25380802154541)","(-44.99999237060547,-0.9282530546188354,0.0)","(108.93140411376953,191.56439208984375,0.2538047432899475)","(-0.005436830222606659,-0.9291687607765198,4.1690054786158726e-06)","Vector3D(x=0.911303, y=-0.015150, z=-0.000001)","('throttle':(0.26563718914985657,),'brake':(0.0,),'steering':(-0.0005515876109711826,),'hand_brake':False,'gear':1)"
3022,121.1092232260853,135,"(98.9327163696289,191.7265625,15.253804206848145)","(-44.9999885559082,-0.9291686415672302,7.546363178789761e-08)","(108.97645568847656,191.56361389160156,0.2538020610809326)","(-0.0051294718869030476,-0.9283751845359802,0.0)","Vector3D(x=0.894505, y=-0.014794, z=-0.000002)","('throttle':(0.24152520298957825,),'brake':(0.0,),'steering':(-0.0005465576541610062,),'hand_brake':False,'gear':1)"
3023,121.15922322683036,135,"(98.9777603149414,191.72561645507812,15.253802299499512)","(-44.9999885559082,-0.9283751845359802,3.7731815893948806e-08)","(109.02120208740234,191.56285095214844,0.2537992000579834)","(-0.004794792737811804,-0.9286803603172302,1.4128255315881688e-05)","Vector3D(x=0.895483, y=-0.015168, z=-0.000001)","('throttle':(0.27967122197151184,),'brake':(0.0,),'steering':(-0.0005435857456177473,),'hand_brake':False,'gear':1)"
3024,121.20922322757542,135,"(99.02250671386719,191.72491455078125,15.253798484802246)","(-44.9999885559082,-0.9286803007125854,0.0)","(109.06551361083984,191.56210327148438,0.2537977993488312)","(-0.0046376981772482395,-0.9312134385108948,3.941961767850444e-05)","Vector3D(x=0.878654, y=-0.014806, z=-0.000003)","('throttle':(0.26462996006011963,),'brake':(0.0,),'steering':(-0.0005620287265628576,),'hand_brake':False,'gear':1)"
3025,121.25922322832048,135,"(99.06683349609375,191.72462463378906,15.25379753112793)","(-44.9999885559082,-0.9312133193016052,0.0)","(109.10962677001953,191.5614013671875,0.25379374623298645)","(-0.004152754787355661,-0.9333800673484802,0.0)","Vector3D(x=0.884086, y=-0.014465, z=0.000002)","('throttle':(0.2741161584854126,),'brake':(0.0,),'steering':(-0.0005185128538869321,),'hand_brake':False,'gear':1)"
3026,121.30922322906554,135,"(99.11095428466797,191.7242889404297,15.253793716430664)","(-44.9999885559082,-0.9333798885345459,3.7731815893948806e-08)","(109.15332794189453,191.56068420410156,0.25379252433776855)","(-0.004029811359941959,-0.9306029677391052,-3.0517576306010596e-05)","Vector3D(x=0.868463, y=-0.014322, z=-0.000001)","('throttle':(0.2381790578365326,),'brake':(0.0,),'steering':(-0.0004898291663266718,),'hand_brake':False,'gear':1)"
3027,121.3592232298106,135,"(99.15464782714844,191.7230987548828,15.253792762756348)","(-44.99999237060547,-0.9306029677391052,3.7731819446662485e-08)","(109.19685363769531,191.55995178222656,0.25378936529159546)","(-0.0036609810777008533,-0.9303282499313354,9.326015060651116e-06)","Vector3D(x=0.872671, y=-0.014779, z=-0.000002)","('throttle':(0.2753816246986389,),'brake':(0.0,),'steering':(-0.00048468218301422894,),'hand_brake':False,'gear':1)"
3028,121.40922323055565,135,"(99.19817352294922,191.72232055664062,15.253788948059082)","(-44.99999237060547,-0.9303281903266907,3.7731819446662485e-08)","(109.24002838134766,191.5592803955078,0.25378847122192383)","(-0.0035721887834370136,-0.933746337890625,2.7859958208864555e-05)","Vector3D(x=0.857096, y=-0.014453, z=-0.000001)","('throttle':(0.2510599195957184,),'brake':(0.0,),'steering':(-0.0005430434248410165,),'hand_brake':False,'gear':1)"
3029,121.45922323130071,135,"(99.2413558959961,191.7222442626953,15.25378704071045)","(-44.99999237060547,-0.9337461590766907,7.546363889332497e-08)","(109.28307342529297,191.55859375,0.2537854015827179)","(-0.0032033585011959076,-0.9351195693016052,6.745014502484992e-08)","Vector3D(x=0.862803, y=-0.014181, z=0.000001)","('throttle':(0.2906196117401123,),'brake':(0.0,),'steering':(-0.0005214214907027781,),'hand_brake':False,'gear':1)"
