Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
8072,308.7259454447776,135,"(16.357952117919922,190.73727416992188,15.253762245178223)","(-44.99999237060547,-0.7916564345359802,7.546363889332497e-08)","(26.356996536254883,190.59912109375,0.25376102328300476)","(-0.0003961509501095861,-0.7916564345359802,1.0383190783613827e-05)","Vector3D(x=-0.000003, y=-0.000000, z=0.000000)","('throttle':(0.45369499921798706,),'brake':(0.0,),'steering':(-0.005414255894720554,),'hand_brake':False,'gear':1)"
8073,308.77594544552267,135,"(16.357952117919922,190.73727416992188,15.25376033782959)","(-44.99999237060547,-0.7916564345359802,7.546363889332497e-08)","(26.356908798217773,190.59912109375,0.2537608742713928)","(-0.0003961509501095861,-0.7916564345359802,1.0383190783613827e-05)","Vector3D(x=0.012192, y=-0.000390, z=0.000000)","('throttle':(0.7085874080657959,),'brake':(0.0,),'steering':(-0.005383131559938192,),'hand_brake':False,'gear':1)"
8074,308.8259454462677,135,"(16.35786247253418,190.73727416992188,15.25376033782959)","(-44.99999237060547,-0.7916564345359802,7.546363889332497e-08)","(26.356807708740234,190.59912109375,0.2537609934806824)","(-0.0003961509501095861,-0.7916564345359802,1.0383190783613827e-05)","Vector3D(x=-0.011114, y=0.000360, z=-0.000000)","('throttle':(0.7609781622886658,),'brake':(0.0,),'steering':(-0.0053867134265601635,),'hand_brake':False,'gear':1)"
8075,308.8759454470128,135,"(16.35776138305664,190.73727416992188,15.25376033782959)","(-44.99999237060547,-0.7916564345359802,7.546363889332497e-08)","(26.35745620727539,190.59912109375,0.2537491023540497)","(0.0010108679998666048,-0.7919310331344604,3.700892921187915e-05)","Vector3D(x=0.026532, y=-0.000633, z=-0.000002)","('throttle':(0.6411951780319214,),'brake':(0.0,),'steering':(-0.005388780031353235,),'hand_brake':False,'gear':1)"
8076,308.92594544775784,135,"(16.35841178894043,190.73733520507812,15.253748893737793)","(-44.99999237060547,-0.7919310331344604,0.0)","(26.358909606933594,190.5990753173828,0.2537342309951782)","(0.002684264210984111,-0.7879639267921448,-6.103514533606358e-05)","Vector3D(x=0.010342, y=0.000548, z=-0.000001)","('throttle':(0.6483023762702942,),'brake':(0.0,),'steering':(-0.0053865318186581135,),'hand_brake':False,'gear':1)"
8077,308.9759454485029,135,"(16.35985565185547,190.73660278320312,15.25373363494873)","(-44.9999885559082,-0.7879637479782104,0.0)","(26.363187789916992,190.5990447998047,0.2536879777908325)","(0.008032302372157574,-0.79632568359375,0.00022127882402855903)","Vector3D(x=0.102216, y=-0.002078, z=-0.000002)","('throttle':(0.9002994894981384,),'brake':(0.0,),'steering':(-0.005343034863471985,),'hand_brake':False,'gear':1)"
8078,309.02594544924796,135,"(16.364154815673828,190.73802185058594,15.253687858581543)","(-44.99999237060547,-0.7963255047798157,0.0)","(26.372623443603516,190.59893798828125,0.2536064088344574)","(0.017416981980204582,-0.80963134765625,0.000600312661845237)","Vector3D(x=0.244764, y=-0.005721, z=-0.000002)","('throttle':(0.5665962100028992,),'brake':(0.0,),'steering':(-0.005279856733977795,),'hand_brake':False,'gear':1)"
8079,309.075945449993,135,"(16.37362289428711,190.740234375,15.253606796264648)","(-44.9999885559082,-0.8096312284469604,-3.7731815893948806e-08)","(26.387577056884766,190.59860229492188,0.25353166460990906)","(0.02600935846567154,-0.8047179579734802,0.000478739122627303)","Vector3D(x=0.284674, y=-0.005640, z=-0.000003)","('throttle':(0.3593169152736664,),'brake':(0.0,),'steering':(-0.004870209377259016,),'hand_brake':False,'gear':1)"
8080,309.1259454507381,135,"(16.38856315612793,190.73904418945312,15.253531455993652)","(-44.9999885559082,-0.8047178387641907,3.7731815893948806e-08)","(26.40939712524414,190.59835815429688,0.25343430042266846)","(0.037217698991298676,-0.8182066679000854,0.00017252721590921283)","Vector3D(x=0.462968, y=-0.007509, z=-0.000003)","('throttle':(0.3348751962184906,),'brake':(0.0,),'steering':(-0.0040503316558897495,),'hand_brake':False,'gear':1)"
8081,309.17594545148313,135,"(16.41041374206543,190.74114990234375,15.253433227539062)","(-44.9999885559082,-0.8182066679000854,-3.7731815893948806e-08)","(26.43532371520996,190.59803771972656,0.2533945143222809)","(0.0418144166469574,-0.8296508193016052,0.0001501130172982812)","Vector3D(x=0.531599, y=-0.008613, z=-0.000001)","('throttle':(0.2668650150299072,),'brake':(0.0,),'steering':(-0.0030594440177083015,),'hand_brake':False,'gear':1)"
8082,309.2259454522282,135,"(16.436370849609375,190.74282836914062,15.253393173217773)","(-44.9999885559082,-0.8296507000923157,3.7731815893948806e-08)","(26.464223861694336,190.5976104736328,0.2533940374851227)","(0.04186222702264786,-0.8315123915672302,0.00015673338202759624)","Vector3D(x=0.603720, y=-0.009576, z=-0.000000)","('throttle':(0.2883142828941345,),'brake':(0.0,),'steering':(-0.0020535048097372055,),'hand_brake':False,'gear':1)"
8083,309.27594545297325,135,"(16.46527671813965,190.74273681640625,15.253393173217773)","(-44.99999237060547,-0.8315123319625854,0.0)","(26.494760513305664,190.59719848632812,0.25342726707458496)","(0.03802366182208061,-0.8415831327438354,0.0)","Vector3D(x=0.622303, y=-0.008998, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-7.825743523426354e-05,),'hand_brake':False,'gear':1)"
8084,309.3259454537183,135,"(16.495838165283203,190.74407958984375,15.253427505493164)","(-44.99999237060547,-0.8415831327438354,0.0)","(26.526872634887695,190.59661865234375,0.2534666657447815)","(0.03350207582116127,-0.8327634930610657,0.00021453994850162417)","Vector3D(x=0.655766, y=-0.010623, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001336854649707675,),'hand_brake':False,'gear':1)"
8086,309.4259454552084,135,"(16.559642791748047,190.7426300048828,15.253532409667969)","(-44.9999885559082,-0.8393248915672302,7.546363889332497e-08)","(26.590360641479492,190.59571838378906,0.25358596444129944)","(0.019766567274928093,-0.83697509765625,-0.00027465823222883046)","Vector3D(x=0.639790, y=-0.008518, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034073321148753166,),'hand_brake':False,'gear':1)"
8087,309.4759454559535,135,"(16.591426849365234,190.74179077148438,15.253585815429688)","(-44.9999885559082,-0.8369750380516052,0.0)","(26.62102508544922,190.59536743164062,0.25364813208580017)","(0.012594868429005146,-0.8253477811813354,-0.0012207030085846782)","Vector3D(x=0.586719, y=-0.004282, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004650071728974581,),'hand_brake':False,'gear':1)"
8088,309.52594545669854,135,"(16.62206268310547,190.73941040039062,15.253646850585938)","(-44.9999885559082,-0.8253477811813354,0.0)","(26.650951385498047,190.5951690673828,0.2536960244178772)","(0.007096566259860992,-0.828216552734375,-0.0013427733210846782)","Vector3D(x=0.594111, y=-0.004054, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006199701689183712,),'hand_brake':False,'gear':1)"
8089,309.5759454574436,135,"(16.651996612548828,190.7397003173828,15.253695487976074)","(-44.99999237060547,-0.8282164931297302,7.546363178789761e-08)","(26.680349349975586,190.59481811523438,0.2537253797054291)","(0.003708792617544532,-0.8197935819625854,-0.0009460448054596782)","Vector3D(x=0.597285, y=-0.005092, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006924653425812721,),'hand_brake':False,'gear':1)"
8090,309.62594545818865,135,"(16.681373596191406,190.73788452148438,15.253725051879883)","(-45.000003814697266,-0.8197935819625854,0.0)","(26.70986557006836,190.5945587158203,0.2537406086921692)","(0.001967094372957945,-0.8090208768844604,-0.0014038084773346782)","Vector3D(x=0.576929, y=-0.001717, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.008280550129711628,),'hand_brake':False,'gear':1)"
8091,309.6759454589337,135,"(16.710861206054688,190.73573303222656,15.253740310668945)","(-44.99999237060547,-0.8090208172798157,0.0)","(26.739948272705078,190.5944366455078,0.25373759865760803)","(0.0023017735220491886,-0.8067321181297302,-0.0015563963679596782)","Vector3D(x=0.629427, y=-0.001725, z=0.000003)","('throttle':(0.17711223661899567,),'brake':(0.0,),'steering':(0.00937263760715723,),'hand_brake':False,'gear':1)"
8092,309.72594545967877,135,"(16.74094009399414,190.7352294921875,15.253737449645996)","(-44.99999237060547,-0.8067320585250854,3.7731819446662485e-08)","(26.7696533203125,190.59420776367188,0.2537461519241333)","(0.001325056655332446,-0.789215087890625,-0.0012817381648346782)","Vector3D(x=0.580520, y=-0.002398, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00987264420837164,),'hand_brake':False,'gear':1)"
8093,309.7759454604238,135,"(16.77060317993164,190.73194885253906,15.253746032714844)","(-44.9999885559082,-0.7892149090766907,-3.7731815893948806e-08)","(26.799320220947266,190.5941619873047,0.25375261902809143)","(0.0005805660621263087,-0.79248046875,-0.0011291502742096782)","Vector3D(x=0.595318, y=-0.001635, z=0.000001)","('throttle':(0.16929331421852112,),'brake':(0.0,),'steering':(0.010538133792579174,),'hand_brake':False,'gear':1)"
8094,309.8259454611689,135,"(16.800277709960938,190.73245239257812,15.253751754760742)","(-44.99999237060547,-0.79248046875,0.0)","(26.82828712463379,190.5940399169922,0.25376713275909424)","(-0.0010996604105457664,-0.77960205078125,-0.0012512205867096782)","Vector3D(x=0.553142, y=0.000872, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011983167380094528,),'hand_brake':False,'gear':1)"
8095,309.87594546191394,135,"(16.829212188720703,190.73008728027344,15.253767013549805)","(-44.99999237060547,-0.7796021103858948,-3.7731819446662485e-08)","(26.856679916381836,190.59390258789062,0.2537802755832672)","(-0.002588641596958041,-0.76629638671875,-0.00079345703125)","Vector3D(x=0.549657, y=-0.000776, z=0.000000)","('throttle':(0.21709153056144714,),'brake':(0.0,),'steering':(0.012676775455474854,),'hand_brake':False,'gear':1)"
8096,309.925945462659,135,"(16.857574462890625,190.72763061523438,15.253780364990234)","(-45.000003814697266,-0.7662964463233948,0.0)","(26.88443946838379,190.59385681152344,0.25378772616386414)","(-0.0034492453560233116,-0.7669982314109802,-0.00048828116268850863)","Vector3D(x=0.559140, y=-0.000488, z=-0.000000)","('throttle':(0.22248101234436035,),'brake':(0.0,),'steering':(0.01293034665286541,),'hand_brake':False,'gear':1)"
8097,309.97594546340406,135,"(16.88533592224121,190.7277069091797,15.25378704071045)","(-44.9999885559082,-0.7669981122016907,-3.7731815893948806e-08)","(26.910879135131836,190.59381103515625,0.2538047730922699)","(-0.005402679555118084,-0.7578124403953552,-0.0005493162898346782)","Vector3D(x=0.502182, y=-0.000341, z=0.000000)","('throttle':(0.18869927525520325,),'brake':(0.0,),'steering':(0.0135661531239748,),'hand_brake':False,'gear':1)"
8098,310.0259454641491,135,"(16.911754608154297,190.72607421875,15.253804206848145)","(-44.99999237060547,-0.7578123807907104,3.7731815893948806e-08)","(26.93752098083496,190.59375,0.2537933588027954)","(-0.004118603654205799,-0.7494200468063354,-0.000457763671875)","Vector3D(x=0.562643, y=-0.000294, z=0.000000)","('throttle':(0.39423033595085144,),'brake':(0.0,),'steering':(0.01458348985761404,),'hand_brake':False,'gear':1)"
8099,310.0759454648942,135,"(16.938377380371094,190.72454833984375,15.253793716430664)","(-44.99995803833008,-0.7494199872016907,0.0)","(26.964887619018555,190.5935821533203,0.2537780702114105)","(-0.0023495848290622234,-0.7352905869483948,-0.00012207030522404239)","Vector3D(x=0.544264, y=-0.001350, z=0.000000)","('throttle':(0.1631176471710205,),'brake':(0.0,),'steering':(0.015105294063687325,),'hand_brake':False,'gear':1)"
8100,310.12594546563923,135,"(16.965709686279297,190.72190856933594,15.253777503967285)","(-44.99999237060547,-0.73529052734375,0.0)","(26.993183135986328,190.59347534179688,0.25375422835350037)","(0.0003756603691726923,-0.7205199599266052,-0.0003662109375)","Vector3D(x=0.566314, y=-0.000201, z=0.000004)","('throttle':(0.20107994973659515,),'brake':(0.0,),'steering':(0.015568936243653297,),'hand_brake':False,'gear':1)"
8101,310.1759454663843,135,"(16.99397087097168,190.71920776367188,15.253754615783691)","(-44.9999885559082,-0.7205197811126709,0.0)","(27.020517349243164,190.59327697753906,0.25376415252685547)","(-0.0007308301865123212,-0.7087706923484802,0.00018602046475280076)","Vector3D(x=0.533069, y=-0.002012, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016186947003006935,),'hand_brake':False,'gear':1)"
8102,310.22594546712935,135,"(17.021282196044922,190.7169647216797,15.253764152526855)","(-44.9999885559082,-0.7087706327438354,3.7731815893948806e-08)","(27.047382354736328,190.5931854248047,0.25377655029296875)","(-0.0021993208210915327,-0.6997680068016052,-0.0003662109375)","Vector3D(x=0.504241, y=0.002665, z=0.000001)","('throttle':(0.20864666998386383,),'brake':(0.0,),'steering':(0.017779702320694923,),'hand_brake':False,'gear':1)"
8103,310.2759454678744,135,"(17.048128128051758,190.71530151367188,15.253776550292969)","(-44.9999885559082,-0.6997680068016052,-3.7731815893948806e-08)","(27.075862884521484,190.5931854248047,0.2537502944469452)","(0.0008332830620929599,-0.6904600858688354,-0.0006713866605423391)","Vector3D(x=0.558431, y=0.000628, z=0.000004)","('throttle':(0.2911117970943451,),'brake':(0.0,),'steering':(0.016918713226914406,),'hand_brake':False,'gear':1)"
8104,310.32594546861947,135,"(17.076587677001953,190.71368408203125,15.25374984741211)","(-44.99999237060547,-0.6904600858688354,7.546363889332497e-08)","(27.104686737060547,190.5930633544922,0.2537367641925812)","(0.002397396368905902,-0.6759949326515198,-0.000213623046875)","Vector3D(x=0.590552, y=0.000896, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016966501250863075,),'hand_brake':False,'gear':1)"
8105,310.3759454693645,135,"(17.105382919311523,190.71102905273438,15.25373649597168)","(-44.99999237060547,-0.6759948134422302,0.0)","(27.134029388427734,190.59300231933594,0.2537291347980499)","(0.003285320708528161,-0.6676024794578552,-0.00030517575214616954)","Vector3D(x=0.587478, y=0.001470, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017618777230381966,),'hand_brake':False,'gear':1)"
8106,310.4259454701096,135,"(17.134708404541016,190.70950317382812,15.253728866577148)","(-44.99999237060547,-0.6676024794578552,0.0)","(27.16353416442871,190.59291076660156,0.25372830033302307)","(0.0033809435553848743,-0.6486815214157104,-0.000457763671875)","Vector3D(x=0.607974, y=0.000963, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01882978528738022,),'hand_brake':False,'gear':1)"
8107,310.47594547085464,135,"(17.164175033569336,190.7061309814453,15.253727912902832)","(-44.9999885559082,-0.6486815214157104,3.7731815893948806e-08)","(27.192373275756836,190.5929412841797,0.253742516040802)","(0.001728037721477449,-0.6494140625,-0.000274658203125)","Vector3D(x=0.561347, y=0.001186, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018173713237047195,),'hand_brake':False,'gear':1)"
8108,310.5259454715997,135,"(17.193016052246094,190.70628356933594,15.253742218017578)","(-44.99999237060547,-0.6494140625,3.7731819446662485e-08)","(27.221309661865234,190.5927734375,0.25374796986579895)","(0.0011064906138926744,-0.6264647841453552,-0.00012207030522404239)","Vector3D(x=0.582795, y=0.000462, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01885809563100338,),'hand_brake':False,'gear':1)"
8109,310.57594547234476,135,"(17.221908569335938,190.7021026611328,15.25374698638916)","(-44.99999237060547,-0.6264647841453552,-1.8865907946974403e-08)","(27.249977111816406,190.5927734375,0.25375479459762573)","(0.0003415094397496432,-0.6227720975875854,-0.00021362303232308477)","Vector3D(x=0.559919, y=0.001281, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019669190049171448,),'hand_brake':False,'gear':1)"
8110,310.6259454730898,135,"(17.250568389892578,190.7014617919922,15.253754615783691)","(-44.9999885559082,-0.6227720379829407,-1.8865907946974403e-08)","(27.278730392456055,190.59263610839844,0.2537536323070526)","(0.00047128304140642285,-0.60528564453125,2.8493310310295783e-05)","Vector3D(x=0.610099, y=-0.000199, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018856851384043694,),'hand_brake':False,'gear':1)"
8111,310.6759454738349,135,"(17.27928924560547,190.69827270507812,15.253753662109375)","(-44.99999237060547,-0.6052855253219604,3.7731815893948806e-08)","(27.30568504333496,190.59266662597656,0.2537764608860016)","(-0.002165169920772314,-0.5980834364891052,-0.0005187987699173391)","Vector3D(x=0.567167, y=0.002922, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01852928288280964,),'hand_brake':False,'gear':1)"
8112,310.72594547457993,135,"(17.30622673034668,190.69705200195312,15.253776550292969)","(-44.9999885559082,-0.5980833172798157,3.7731815893948806e-08)","(27.331310272216797,190.59266662597656,0.25380393862724304)","(-0.005341207608580589,-0.59210205078125,0.0)","Vector3D(x=0.500649, y=0.001059, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018845483660697937,),'hand_brake':False,'gear':1)"
8113,310.775945475325,135,"(17.331844329833984,190.6959991455078,15.253803253173828)","(-44.99999237060547,-0.5921019315719604,0.0)","(27.356956481933594,190.5926513671875,0.25380250811576843)","(-0.00515679270029068,-0.5838621854782104,6.623337685596198e-05)","Vector3D(x=0.543205, y=0.001064, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01979384571313858,),'hand_brake':False,'gear':1)"
8114,310.82594547607005,135,"(17.35747528076172,190.69454956054688,15.253802299499512)","(-44.99999237060547,-0.5838621258735657,0.0)","(27.383466720581055,190.59255981445312,0.2537848949432373)","(-0.0031418867874890566,-0.5692138075828552,-0.00018310548330191523)","Vector3D(x=0.533773, y=0.002762, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019496694207191467,),'hand_brake':False,'gear':1)"
8115,310.8759454768151,135,"(17.383960723876953,190.69190979003906,15.253785133361816)","(-44.99999237060547,-0.5692138671875,5.659772739363689e-08)","(27.40975570678711,190.592529296875,0.2537761926651001)","(-0.0021378491073846817,-0.5491943359375,-0.0006713866605423391)","Vector3D(x=0.551352, y=0.004281, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01815817691385746,),'hand_brake':False,'gear':1)"
8116,310.92594547756016,135,"(17.410215377807617,190.68836975097656,15.253776550292969)","(-44.9999885559082,-0.5491943359375,0.0)","(27.436065673828125,190.59266662597656,0.2537738084793091)","(-0.0018304905388504267,-0.539337158203125,-0.0008850097074173391)","Vector3D(x=0.518252, y=0.003921, z=-0.000002)","('throttle':(0.18935438990592957,),'brake':(0.0,),'steering':(0.018782319501042366,),'hand_brake':False,'gear':1)"
8117,310.9759454783052,135,"(17.436508178710938,190.68679809570312,15.253772735595703)","(-44.99999237060547,-0.5393370985984802,1.8865909723331242e-08)","(27.462020874023438,190.59280395507812,0.25377386808395386)","(-0.001857811352238059,-0.526947021484375,-0.0009460448054596782)","Vector3D(x=0.496135, y=0.005351, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0188459362834692,),'hand_brake':False,'gear':1)"
8118,311.0259454790503,135,"(17.462444305419922,190.6847686767578,15.253772735595703)","(-44.99999237060547,-0.5269469618797302,3.7731822999376163e-08)","(27.488004684448242,190.5929718017578,0.2537723481655121)","(-0.0017075472278520465,-0.5214537978172302,-0.0006713866023346782)","Vector3D(x=0.515002, y=0.004290, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017860112711787224,),'hand_brake':False,'gear':1)"
8119,311.07594547979534,135,"(17.48841667175293,190.68397521972656,15.253772735595703)","(-44.99999237060547,-0.5214537382125854,7.546363889332497e-08)","(27.513282775878906,190.593017578125,0.2537801265716553)","(-0.002588641596958041,-0.5064086318016052,-9.1552734375e-05)","Vector3D(x=0.487514, y=0.001275, z=-0.000003)","('throttle':(0.17534519731998444,),'brake':(0.0,),'steering':(0.017056258395314217,),'hand_brake':False,'gear':1)"
8120,311.1259454805404,135,"(17.513673782348633,190.681396484375,15.253780364990234)","(-44.9999885559082,-0.5064086318016052,1.8865907946974403e-08)","(27.539039611816406,190.59298706054688,0.2537723779678345)","(-0.0017075472278520465,-0.4896239936351776,0.0005423014517873526)","Vector3D(x=0.507505, y=0.001061, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01791255734860897,),'hand_brake':False,'gear':1)"
8121,311.17594548128545,135,"(17.539405822753906,190.67843627929688,15.253772735595703)","(-45.000003814697266,-0.4896239936351776,-1.8865907946974403e-08)","(27.564491271972656,190.5930633544922,0.2537704408168793)","(-0.001495811389759183,-0.4815063178539276,-4.07110976874403e-13)","Vector3D(x=0.487847, y=0.003065, z=-0.000001)","('throttle':(0.20910564064979553,),'brake':(0.0,),'steering':(0.017452802509069443,),'hand_brake':False,'gear':1)"
8122,311.2259454820305,135,"(17.564844131469727,190.6770782470703,15.25377082824707)","(-44.9999885559082,-0.4815063178539276,1.8865909723331242e-08)","(27.58957290649414,190.59312438964844,0.25377485156059265)","(-0.0019875848665833473,-0.4716796576976776,0.00022280184202827513)","Vector3D(x=0.473436, y=0.001249, z=0.000001)","('throttle':(0.18923796713352203,),'brake':(0.0,),'steering':(0.016436396166682243,),'hand_brake':False,'gear':1)"
8123,311.27594548277557,135,"(17.58991241455078,190.67544555664062,15.25377368927002)","(-44.99999237060547,-0.47167959809303284,-1.8865907946974403e-08)","(27.615684509277344,190.5930633544922,0.25376051664352417)","(-0.00033467926550656557,-0.458709716796875,0.00036374948103912175)","Vector3D(x=0.491414, y=0.002889, z=-0.000001)","('throttle':(0.17311684787273407,),'brake':(0.0,),'steering':(0.016778279095888138,),'hand_brake':False,'gear':1)"
8124,311.3259454835206,135,"(17.616004943847656,190.67312622070312,15.253759384155273)","(-44.99999237060547,-0.4587096571922302,-1.8865907946974403e-08)","(27.64173126220703,190.59323120117188,0.2537512481212616)","(0.0007308301865123212,-0.4557189345359802,-0.0005187987699173391)","Vector3D(x=0.541464, y=0.004491, z=-0.000001)","('throttle':(0.24675489962100983,),'brake':(0.0,),'steering':(0.017003359273076057,),'hand_brake':False,'gear':1)"
8125,311.3759454842657,135,"(17.642047882080078,190.6727752685547,15.253750801086426)","(-44.9999885559082,-0.4557189345359802,0.0)","(27.6669921875,190.59339904785156,0.25376543402671814)","(-0.0009152452694252133,-0.4483642280101776,-0.00048828125)","Vector3D(x=0.474857, y=0.004856, z=-0.000000)","('throttle':(0.42904478311538696,),'brake':(0.0,),'steering':(0.01739385537803173,),'hand_brake':False,'gear':1)"
8126,311.42594548501074,135,"(17.66729736328125,190.671630859375,15.253764152526855)","(-45.000003814697266,-0.4483642280101776,-1.8865907946974403e-08)","(27.693151473999023,190.5934600830078,0.25375351309776306)","(0.00047128304140642285,-0.4349669814109802,-0.000152587890625)","Vector3D(x=0.541156, y=0.003149, z=-0.000001)","('throttle':(0.41604602336883545,),'brake':(0.0,),'steering':(0.016045434400439262,),'hand_brake':False,'gear':1)"
8127,311.4759454857558,135,"(17.693439483642578,190.66937255859375,15.253753662109375)","(-44.9999885559082,-0.4349669814109802,0.0)","(27.720129013061523,190.59341430664062,0.25373825430870056)","(0.0022403020411729813,-0.418487548828125,9.27943256101571e-05)","Vector3D(x=0.531871, y=0.002613, z=0.000002)","('throttle':(0.3018995225429535,),'brake':(0.0,),'steering':(0.015751268714666367,),'hand_brake':False,'gear':1)"
8128,311.52594548650086,135,"(17.720396041870117,190.6664581298828,15.253737449645996)","(-44.9999885559082,-0.4184875190258026,-3.7731815893948806e-08)","(27.725597381591797,190.59347534179688,0.254069060087204)","(-0.03585848957300186,-0.4219665229320526,0.001815011608414352)","Vector3D(x=0.000825, y=0.000167, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.01622091233730316,),'hand_brake':False,'gear':1)"
8129,311.5759454872459,135,"(17.725868225097656,190.66709899902344,15.254069328308105)","(-44.99999237060547,-0.4219664931297302,0.0)","(27.72852897644043,190.59347534179688,0.2541351616382599)","(-0.04346049204468727,-0.421051025390625,0.0017738695023581386)","Vector3D(x=0.086796, y=0.000839, z=-0.000004)","('throttle':(0.4916456639766693,),'brake':(0.0,),'steering':(0.015476042404770851,),'hand_brake':False,'gear':1)"
8130,311.625945487991,135,"(17.728797912597656,190.6669464111328,15.254135131835938)","(-45.000003814697266,-0.4210509955883026,3.7731822999376163e-08)","(27.732078552246094,190.5934600830078,0.2540988028049469)","(-0.03927358612418175,-0.419952392578125,0.0015100716846063733)","Vector3D(x=0.059701, y=-0.000209, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014502238482236862,),'hand_brake':False,'gear':1)"
8132,311.7259454894811,135,"(17.73615264892578,190.66647338867188,15.254030227661133)","(-44.9999885559082,-0.4184264540672302,-1.8865907946974403e-08)","(27.740976333618164,190.59349060058594,0.25394168496131897)","(-0.021207736805081367,-0.4229430854320526,0.0008433589246124029)","Vector3D(x=0.123202, y=-0.000269, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014481489546597004,),'hand_brake':False,'gear':1)"
8133,311.77594549022615,135,"(17.741249084472656,190.66729736328125,15.253941535949707)","(-45.000003814697266,-0.42294302582740784,0.0)","(27.74863624572754,190.5933380126953,0.25385555624961853)","(-0.011290302500128746,-0.407257080078125,0.0007462093490175903)","Vector3D(x=0.143522, y=-0.000522, z=0.000001)","('throttle':(0.20933784544467926,),'brake':(0.0,),'steering':(0.014376779086887836,),'hand_brake':False,'gear':1)"
8134,311.8259454909712,135,"(17.748889923095703,190.66441345214844,15.25385570526123)","(-44.99999237060547,-0.40725699067115784,0.0)","(27.756263732910156,190.59329223632812,0.25380900502204895)","(-0.005921773612499237,-0.4016112983226776,0.0002569716307334602)","Vector3D(x=0.159011, y=0.000761, z=0.000000)","('throttle':(0.22144991159439087,),'brake':(0.0,),'steering':(0.012904663570225239,),'hand_brake':False,'gear':1)"
8135,311.87594549171627,135,"(17.75650978088379,190.66339111328125,15.25380802154541)","(-44.99999237060547,-0.4016112983226776,0.0)","(27.76543617248535,190.59327697753906,0.2537630498409271)","(-0.0006420377176254988,-0.400115966796875,0.00026821918436326087)","Vector3D(x=0.207964, y=0.000070, z=0.000000)","('throttle':(0.202274888753891,),'brake':(0.0,),'steering':(0.01270819827914238,),'hand_brake':False,'gear':1)"
8136,311.9259454924613,135,"(17.76568031311035,190.66311645507812,15.253763198852539)","(-45.000003814697266,-0.400115966796875,0.0)","(27.77486801147461,190.5931396484375,0.25373777747154236)","(0.002281283028423786,-0.3830566108226776,-6.103515261202119e-05)","Vector3D(x=0.221897, y=0.000969, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012792493216693401,),'hand_brake':False,'gear':1)"
8137,311.9759454932064,135,"(17.77509117126465,190.65997314453125,15.253737449645996)","(-44.99999237060547,-0.3830565810203552,0.0)","(27.78594970703125,190.5932159423828,0.2537066638469696)","(0.005867131985723972,-0.3872680366039276,-0.0003967284574173391)","Vector3D(x=0.276322, y=0.001523, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012829878367483616,),'hand_brake':False,'gear':1)"
