Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3670,52.38698263792321,135,"(135.74896240234375,187.41583251953125,15.253582000732422)","(-44.99999237060547,102.30902862548828,2.4148362172127236e-06)","(133.6014862060547,197.281494140625,0.25359684228897095)","(0.018502982333302498,102.09613800048828,0.0037529231049120426)","Vector3D(x=-0.275894, y=1.930600, z=-0.000002)","('throttle':(0.3040911555290222,),'brake':(0.0,),'steering':(-0.09334792196750641,),'hand_brake':False,'gear':1)"
3671,52.43698263866827,135,"(135.69700622558594,187.50350952148438,15.253597259521484)","(-44.9999885559082,102.09616088867188,-2.4148362172127236e-06)","(133.58595275878906,197.37718200683594,0.2536257803440094)","(0.015163019299507141,101.89334869384766,0.003063456155359745)","Vector3D(x=-0.275223, y=1.912663, z=-0.000001)","('throttle':(0.20972007513046265,),'brake':(0.0,),'steering':(-0.08972422033548355,),'hand_brake':False,'gear':1)"
3672,52.48698263941333,135,"(135.64686584472656,187.59185791015625,15.25362491607666)","(-44.9999885559082,101.89334869384766,0.0)","(133.57061767578125,197.47238159179688,0.25366243720054626)","(0.010948793031275272,101.6978759765625,0.0028312650974839926)","Vector3D(x=-0.270628, y=1.910804, z=-0.000000)","('throttle':(0.2382761389017105,),'brake':(0.0,),'steering':(-0.08559650182723999,),'hand_brake':False,'gear':1)"
3673,52.536982640158385,135,"(135.59812927246094,187.68006896972656,15.253662109375)","(-44.9999885559082,101.6978759765625,0.0)","(133.5556640625,197.5663604736328,0.25370916724205017)","(0.005607584957033396,101.50904846191406,0.0025230711326003075)","Vector3D(x=-0.264000, y=1.869079, z=-0.000002)","('throttle':(0.22145076096057892,),'brake':(0.0,),'steering':(-0.08439343422651291,),'hand_brake':False,'gear':1)"
3674,52.58698264090344,135,"(135.55088806152344,187.7674102783203,15.253707885742188)","(-44.9999885559082,101.50907135009766,0.0)","(133.54115295410156,197.6590576171875,0.25375017523765564)","(0.0008606037590652704,101.32350158691406,0.003047982696443796)","Vector3D(x=-0.254894, y=1.856136, z=-0.000002)","('throttle':(0.2950672209262848,),'brake':(0.0,),'steering':(-0.08289479464292526,),'hand_brake':False,'gear':1)"
3675,52.6369826416485,135,"(135.504638671875,187.8537139892578,15.25374984741211)","(-44.99999237060547,101.32351684570312,-2.4148362172127236e-06)","(133.527099609375,197.75021362304688,0.253788024187088)","(-0.0034833962563425303,101.14236450195312,0.0030758720822632313)","Vector3D(x=-0.247623, y=1.813235, z=-0.000002)","('throttle':(0.2963106334209442,),'brake':(0.0,),'steering':(-0.0821109265089035,),'hand_brake':False,'gear':1)"
3676,52.68698264239356,135,"(135.45957946777344,187.93870544433594,15.25378704071045)","(-44.99999237060547,101.14239501953125,2.414836444586399e-06)","(133.51344299316406,197.84036254882812,0.25381025671958923)","(-0.006044717039912939,100.963134765625,0.0038622096180915833)","Vector3D(x=-0.239240, y=1.809477, z=-0.000004)","('throttle':(0.3889444172382355,),'brake':(0.0,),'steering':(-0.08131716400384903,),'hand_brake':False,'gear':1)"
3677,52.73698264313862,135,"(135.41522216796875,188.02284240722656,15.253809928894043)","(-44.9999885559082,100.963134765625,4.829672434425447e-06)","(133.50015258789062,197.92965698242188,0.2538231611251831)","(-0.007567849010229111,100.78681182861328,0.004099281504750252)","Vector3D(x=-0.233745, y=1.780294, z=-0.000001)","('throttle':(0.3526516556739807,),'brake':(0.0,),'steering':(-0.08082158863544464,),'hand_brake':False,'gear':1)"
3678,52.786982643883675,135,"(135.37168884277344,188.10633850097656,15.253823280334473)","(-44.99999237060547,100.78683471679688,-2.4148362172127236e-06)","(133.48712158203125,198.01870727539062,0.2538212835788727)","(-0.007328792475163937,100.61125946044922,0.004814153537154198)","Vector3D(x=-0.228090, y=1.791233, z=-0.000002)","('throttle':(0.40325403213500977,),'brake':(0.0,),'steering':(-0.07945957779884338,),'hand_brake':False,'gear':1)"
3679,52.83698264462873,135,"(135.3285675048828,188.189697265625,15.253820419311523)","(-44.9999885559082,100.61125946044922,4.829672434425447e-06)","(133.4743194580078,198.107421875,0.25381705164909363)","(-0.006837018765509129,100.43771362304688,0.004913301207125187)","Vector3D(x=-0.224215, y=1.770816, z=-0.000000)","('throttle':(0.30148765444755554,),'brake':(0.0,),'steering':(-0.07877429574728012,),'hand_brake':False,'gear':1)"
3680,52.88698264537379,135,"(135.28598022460938,188.2729034423828,15.253816604614258)","(-44.99999237060547,100.43772888183594,0.0)","(133.46177673339844,198.19593811035156,0.2538091540336609)","(-0.005921773612499237,100.26404571533203,0.005320831201970577)","Vector3D(x=-0.218700, y=1.779222, z=-0.000002)","('throttle':(0.30817848443984985,),'brake':(0.0,),'steering':(-0.07709970325231552,),'hand_brake':False,'gear':1)"
3681,52.93698264611885,135,"(135.24362182617188,188.35597229003906,15.25380802154541)","(-44.99998092651367,100.26403045654297,4.829672434425447e-06)","(133.4495086669922,198.2837677001953,0.25381073355674744)","(-0.006133509334176779,100.0922622680664,0.004956990480422974)","Vector3D(x=-0.214208, y=1.748207, z=0.000001)","('throttle':(0.217337504029274,),'brake':(0.0,),'steering':(-0.07603450864553452,),'hand_brake':False,'gear':1)"
3682,52.98698264686391,135,"(135.20184326171875,188.43850708007812,15.25381088256836)","(-44.9999885559082,100.0922622680664,-2.4148362172127236e-06)","(133.43759155273438,198.37063598632812,0.25381720066070557)","(-0.006871169898658991,99.92797088623047,0.004803035408258438)","Vector3D(x=-0.207431, y=1.739372, z=-0.000002)","('throttle':(0.2448323667049408,),'brake':(0.0,),'steering':(-0.07365576922893524,),'hand_brake':False,'gear':1)"
3683,53.036982647608966,135,"(135.1616973876953,188.5203857421875,15.253816604614258)","(-44.9999885559082,99.92797088623047,0.0)","(133.42605590820312,198.45591735839844,0.2538343369960785)","(-0.008851924911141396,99.77174377441406,0.004135738592594862)","Vector3D(x=-0.200948, y=1.692293, z=-0.000002)","('throttle':(0.21730785071849823,),'brake':(0.0,),'steering':(-0.07262957841157913,),'hand_brake':False,'gear':1)"
3684,53.086982648354024,135,"(135.123291015625,188.6009979248047,15.253833770751953)","(-44.9999885559082,99.77173614501953,0.0)","(133.41510009765625,198.5397491455078,0.25385016202926636)","(-0.010655094869434834,99.62666320800781,0.004563567694276571)","Vector3D(x=-0.190596, y=1.673580, z=-0.000001)","('throttle':(0.3016147315502167,),'brake':(0.0,),'steering':(-0.07297354191541672,),'hand_brake':False,'gear':1)"
3685,53.13698264909908,135,"(135.08737182617188,188.68055725097656,15.253849983215332)","(-44.9999885559082,99.62666320800781,-2.4148362172127236e-06)","(133.4045867919922,198.62193298339844,0.25386565923690796)","(-0.012451434507966042,99.48585510253906,0.004588969051837921)","Vector3D(x=-0.183492, y=1.631420, z=-0.000003)","('throttle':(0.3123995363712311,),'brake':(0.0,),'steering':(-0.07407436519861221,),'hand_brake':False,'gear':1)"
3686,53.18698264984414,135,"(135.05262756347656,188.7586669921875,15.253864288330078)","(-44.9999885559082,99.48585510253906,-2.4148362172127236e-06)","(133.39447021484375,198.70301818847656,0.25386932492256165)","(-0.012847584672272205,99.34593963623047,0.00501449266448617)","Vector3D(x=-0.175491, y=1.624871, z=-0.000002)","('throttle':(0.4072664678096771,),'brake':(0.0,),'steering':(-0.07392698526382446,),'hand_brake':False,'gear':1)"
3687,53.2369826505892,135,"(135.01841735839844,188.83575439453125,15.25386905670166)","(-44.99999237060547,99.3459701538086,0.0)","(133.38461303710938,198.78329467773438,0.2538662254810333)","(-0.012512905523180962,99.20976257324219,0.004567307885736227)","Vector3D(x=-0.172761, y=1.599343, z=-0.000001)","('throttle':(0.38780516386032104,),'brake':(0.0,),'steering':(-0.07306782901287079,),'hand_brake':False,'gear':1)"
3688,53.286982651334256,135,"(134.985107421875,188.91220092773438,15.253865242004395)","(-44.9999885559082,99.20975494384766,-2.4148362172127236e-06)","(133.3749542236328,198.8634490966797,0.25385037064552307)","(-0.010682415217161179,99.07402038574219,0.004882623441517353)","Vector3D(x=-0.167884, y=1.612356, z=0.000001)","('throttle':(0.4312390685081482,),'brake':(0.0,),'steering':(-0.072660431265831,),'hand_brake':False,'gear':1)"
3689,53.336982652079314,135,"(134.95205688476562,188.98858642578125,15.253849983215332)","(-44.99999237060547,99.07402038574219,0.0)","(133.36546325683594,198.9434356689453,0.253834068775177)","(-0.008824603632092476,98.94060516357422,0.004617753438651562)","Vector3D(x=-0.165964, y=1.595093, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07205729186534882,),'hand_brake':False,'gear':1)"
3690,53.38698265282437,135,"(134.91957092285156,189.06494140625,15.253833770751953)","(-44.9999885559082,98.94062042236328,0.0)","(133.35618591308594,199.02294921875,0.25382548570632935)","(-0.007806906010955572,98.80915069580078,0.004494680557399988)","Vector3D(x=-0.160268, y=1.589899, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07038948684930801,),'hand_brake':False,'gear':1)"
3691,53.43698265356943,135,"(134.8876190185547,189.1409149169922,15.253825187683105)","(-44.9999885559082,98.80914306640625,0.0)","(133.34716796875,199.10089111328125,0.253834992647171)","(-0.008913395926356316,98.68378448486328,0.0034272687043994665)","Vector3D(x=-0.156810, y=1.543678, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06878744065761566,),'hand_brake':False,'gear':1)"
3692,53.48698265431449,135,"(134.8569793701172,189.2155303955078,15.253833770751953)","(-44.99999237060547,98.68379974365234,0.0)","(133.3385009765625,199.17718505859375,0.25385063886642456)","(-0.010716565884649754,98.5622787475586,0.002974530216306448)","Vector3D(x=-0.149302, y=1.519342, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06762582808732986,),'hand_brake':False,'gear':1)"
3693,53.536982655059546,135,"(134.8273468017578,189.28863525390625,15.253850936889648)","(-44.9999885559082,98.56227111816406,0.0)","(133.3302001953125,199.25120544433594,0.2538753151893616)","(-0.013551094569265842,98.44537353515625,0.0022745958995074034)","Vector3D(x=-0.143287, y=1.459812, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06801021099090576,),'hand_brake':False,'gear':1)"
3694,53.586982655804604,135,"(134.79885864257812,189.35964965820312,15.253875732421875)","(-44.9999885559082,98.44537353515625,0.0)","(133.32235717773438,199.32310485839844,0.2538967430591583)","(-0.016016792505979538,98.3287124633789,0.0025558043271303177)","Vector3D(x=-0.132981, y=1.428185, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06921683996915817,),'hand_brake':False,'gear':1)"
3695,53.63698265654966,135,"(134.7708740234375,189.42857360839844,15.25389575958252)","(-44.9999885559082,98.3287124633789,2.4148362172127236e-06)","(133.31492614746094,199.3923797607422,0.2539207637310028)","(-0.018803508952260017,98.21214294433594,0.002152219181880355)","Vector3D(x=-0.126403, y=1.362832, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07018748670816422,),'hand_brake':False,'gear':1)"
3696,53.68698265729472,135,"(134.74331665039062,189.4949188232422,15.253920555114746)","(-44.9999885559082,98.21215057373047,0.0)","(133.307861328125,199.4600372314453,0.25392571091651917)","(-0.019349925220012665,98.09556579589844,0.0027072536759078503)","Vector3D(x=-0.117885, y=1.348715, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07074589282274246,),'hand_brake':False,'gear':1)"
3697,53.73698265803978,135,"(134.7161102294922,189.55967712402344,15.253925323486328)","(-44.99999237060547,98.0955810546875,0.0)","(133.30113220214844,199.5261993408203,0.2539233863353729)","(-0.019104037433862686,97.98529052734375,0.0028127115219831467)","Vector3D(x=-0.113616, y=1.310962, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07196972519159317,),'hand_brake':False,'gear':1)"
3698,53.78698265878484,135,"(134.69032287597656,189.62315368652344,15.253923416137695)","(-45.000003814697266,97.98529052734375,2.414836444586399e-06)","(133.29478454589844,199.59103393554688,0.2539175748825073)","(-0.0184346791356802,97.8756103515625,0.0032200906425714493)","Vector3D(x=-0.105092, y=1.290066, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0726073831319809,),'hand_brake':False,'gear':1)"
3699,53.836982659529895,135,"(134.66500854492188,189.6853485107422,15.25391674041748)","(-44.99998092651367,97.87559509277344,2.4148362172127236e-06)","(133.2886505126953,199.65426635742188,0.2539129853248596)","(-0.0178882647305727,97.77178955078125,0.002378174103796482)","Vector3D(x=-0.104257, y=1.254088, z=0.000003)","('throttle':(0.4263361096382141,),'brake':(0.0,),'steering':(-0.0706845223903656,),'hand_brake':False,'gear':1)"
3700,53.88698266027495,135,"(134.64093017578125,189.74612426757812,15.253911972045898)","(-45.000003814697266,97.77178955078125,2.4148366719600745e-06)","(133.28273010253906,199.7167510986328,0.2538975477218628)","(-0.016112415120005608,97.6683578491211,0.0024955528788268566)","Vector3D(x=-0.099071, y=1.254850, z=-0.000002)","('throttle':(0.6451538801193237,),'brake':(0.0,),'steering':(-0.07103534787893295,),'hand_brake':False,'gear':1)"
3701,53.93698266102001,135,"(134.61712646484375,189.80618286132812,15.253897666931152)","(-44.9999885559082,97.6683578491211,0.0)","(133.2768096923828,199.77967834472656,0.2538636326789856)","(-0.012205547653138638,97.56675720214844,0.002440780634060502)","Vector3D(x=-0.101249, y=1.263096, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07043136656284332,),'hand_brake':False,'gear':1)"
3702,53.98698266176507,135,"(134.5936279296875,189.86676025390625,15.253863334655762)","(-44.9999885559082,97.56675720214844,0.0)","(133.2709503173828,199.84298706054688,0.25383272767066956)","(-0.008640188723802567,97.4643325805664,0.0025627107825130224)","Vector3D(x=-0.097851, y=1.268423, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06858506053686142,),'hand_brake':False,'gear':1)"
3703,54.03698266251013,135,"(134.57003784179688,189.927734375,15.253832817077637)","(-44.9999885559082,97.46434020996094,0.0)","(133.26516723632812,199.9056396484375,0.2538208067417145)","(-0.007267320994287729,97.36602783203125,0.0018932587699964643)","Vector3D(x=-0.098210, y=1.244919, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06697943806648254,),'hand_brake':False,'gear':1)"
3704,54.086982663255185,135,"(134.5472412109375,189.9881591796875,15.253820419311523)","(-44.9999885559082,97.36600494384766,0.0)","(133.25955200195312,199.96743774414062,0.25381946563720703)","(-0.007110226433724165,97.27101135253906,0.0015709024155512452)","Vector3D(x=-0.093932, y=1.233551, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06492924690246582,),'hand_brake':False,'gear':1)"
3705,54.13698266400024,135,"(134.52517700195312,190.0478515625,15.253819465637207)","(-45.000003814697266,97.2710189819336,0.0)","(133.2541046142578,200.02810668945312,0.25382617115974426)","(-0.007902528159320354,97.1812515258789,0.0010169557062909007)","Vector3D(x=-0.093057, y=1.202468, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06438017636537552,),'hand_brake':False,'gear':1)"
3706,54.1869826647453,135,"(134.5041961669922,190.10653686523438,15.253825187683105)","(-44.9999885559082,97.18123626708984,0.0)","(133.24884033203125,200.08770751953125,0.2538328766822815)","(-0.008667510002851486,97.09162139892578,0.001109108212403953)","Vector3D(x=-0.087678, y=1.188601, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06377533078193665,),'hand_brake':False,'gear':1)"
3707,54.23698266549036,135,"(134.4833984375,190.16421508789062,15.253832817077637)","(-44.9999885559082,97.09162139892578,2.4148362172127236e-06)","(133.24374389648438,200.14608764648438,0.253841370344162)","(-0.009644226171076298,97.00419616699219,0.0008168695494532585)","Vector3D(x=-0.086477, y=1.156384, z=-0.000001)","('throttle':(0.16114571690559387,),'brake':(0.0,),'steering':(-0.06378822028636932,),'hand_brake':False,'gear':1)"
3708,54.28698266623542,135,"(134.46316528320312,190.22071838378906,15.253841400146484)","(-44.99999237060547,97.00419616699219,2.414836444586399e-06)","(133.23883056640625,200.20339965820312,0.2538466453552246)","(-0.010258943773806095,96.9172134399414,0.001006611157208681)","Vector3D(x=-0.081109, y=1.142725, z=-0.000000)","('throttle':(0.18649369478225708,),'brake':(0.0,),'steering':(-0.06334298849105835,),'hand_brake':False,'gear':1)"
3709,54.336982666980475,135,"(134.44317626953125,190.27618408203125,15.253847122192383)","(-44.9999885559082,96.9172134399414,0.0)","(133.2340850830078,200.25949096679688,0.25385209918022156)","(-0.010866830125451088,96.83290100097656,0.0007637642556801438)","Vector3D(x=-0.080052, y=1.111215, z=-0.000002)","('throttle':(0.18670101463794708,),'brake':(0.0,),'steering':(-0.06339047849178314,),'hand_brake':False,'gear':1)"
3710,54.38698266772553,135,"(134.423828125,190.3305206298828,15.253850936889648)","(-44.999977111816406,96.8328857421875,0.0)","(133.22952270507812,200.31460571289062,0.2538539171218872)","(-0.011078566312789917,96.7491226196289,0.001018885406665504)","Vector3D(x=-0.074689, y=1.098839, z=-0.000001)","('throttle':(0.16251716017723083,),'brake':(0.0,),'steering':(-0.06325217336416245,),'hand_brake':False,'gear':1)"
3711,54.43698266847059,135,"(134.4047393798828,190.38389587402344,15.253853797912598)","(-44.9999885559082,96.7491226196289,-2.4148362172127236e-06)","(133.22509765625,200.3684844970703,0.25385692715644836)","(-0.011447396129369736,96.66809844970703,0.000749352271668613)","Vector3D(x=-0.073867, y=1.066890, z=-0.000002)","('throttle':(0.17057187855243683,),'brake':(0.0,),'steering':(-0.06317299604415894,),'hand_brake':False,'gear':1)"
3712,54.48698266921565,135,"(134.3862762451172,190.43612670898438,15.25385570526123)","(-44.99999237060547,96.6680908203125,0.0)","(133.22084045410156,200.42144775390625,0.2538563013076782)","(-0.011351773515343666,96.58802032470703,0.0009317579679191113)","Vector3D(x=-0.069034, y=1.056813, z=-0.000001)","('throttle':(0.2390388399362564,),'brake':(0.0,),'steering':(-0.06272634863853455,),'hand_brake':False,'gear':1)"
3713,54.53698266996071,135,"(134.36813354492188,190.4874725341797,15.25385570526123)","(-45.000003814697266,96.58802032470703,-2.414836444586399e-06)","(133.21673583984375,200.47337341308594,0.2538549304008484)","(-0.011201509274542332,96.51029968261719,0.0006830126512795687)","Vector3D(x=-0.068791, y=1.030235, z=-0.000001)","('throttle':(0.2615891993045807,),'brake':(0.0,),'steering':(-0.06270560622215271,),'hand_brake':False,'gear':1)"
3714,54.586982670705765,135,"(134.35055541992188,190.537841796875,15.253854751586914)","(-45.000003814697266,96.51029968261719,0.0)","(133.2127685546875,200.52464294433594,0.2538498342037201)","(-0.010620943270623684,96.43267822265625,0.0009972334373742342)","Vector3D(x=-0.064012, y=1.024146, z=-0.000000)","('throttle':(0.19657893478870392,),'brake':(0.0,),'steering':(-0.06277576833963394,),'hand_brake':False,'gear':1)"
3715,54.63698267145082,135,"(134.33311462402344,190.5876007080078,15.253849983215332)","(-44.9999885559082,96.43265533447266,0.0)","(133.20889282226562,200.5750732421875,0.25384554266929626)","(-0.010135999880731106,96.35739135742188,0.0007408032543025911)","Vector3D(x=-0.064359, y=1.000983, z=-0.000002)","('throttle':(0.2963463068008423,),'brake':(0.0,),'steering':(-0.0623675100505352,),'hand_brake':False,'gear':1)"
3716,54.68698267219588,135,"(134.31619262695312,190.6365509033203,15.25384521484375)","(-44.9999885559082,96.35739135742188,-2.4148362172127236e-06)","(133.2051239013672,200.62510681152344,0.253836065530777)","(-0.009036339819431305,96.28294372558594,0.0008830124279484153)","Vector3D(x=-0.061121, y=1.003050, z=-0.000000)","('throttle':(0.6542387008666992,),'brake':(0.0,),'steering':(-0.061136022210121155,),'hand_brake':False,'gear':1)"
3717,54.73698267294094,135,"(134.2995147705078,190.68515014648438,15.25383472442627)","(-44.99998092651367,96.28292083740234,2.4148362172127236e-06)","(133.20132446289062,200.67578125,0.25380611419677734)","(-0.005580264143645763,96.2105941772461,0.000977116753347218)","Vector3D(x=-0.065635, y=1.038748, z=-0.000001)","('throttle':(0.6191726922988892,),'brake':(0.0,),'steering':(-0.060337524861097336,),'hand_brake':False,'gear':1)"
3719,54.836982674431056,135,"(134.2664031982422,190.7858123779297,15.253763198852539)","(-44.9999885559082,96.13682556152344,0.0)","(133.19338989257812,200.78182983398438,0.25374114513397217)","(0.0018987924559041858,96.06986236572266,0.0008307761745527387)","Vector3D(x=-0.069130, y=1.072976, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05625218525528908,),'hand_brake':False,'gear':1)"
3720,54.886982675176114,135,"(134.25079345703125,190.837890625,15.253741264343262)","(-44.99999237060547,96.06983947753906,9.659345778345596e-06)","(133.18939208984375,200.83572387695312,0.2537282109260559)","(0.003394603729248047,96.00535583496094,0.0007529283757321537)","Vector3D(x=-0.068009, y=1.078904, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.051974210888147354,),'hand_brake':False,'gear':1)"
3721,54.93698267592117,135,"(134.23561096191406,190.89059448242188,15.253727912902832)","(-44.9999885559082,96.00535583496094,0.0)","(133.18536376953125,200.8890838623047,0.25373533368110657)","(0.002568150870501995,95.94176483154297,1.0422041007984717e-10)","Vector3D(x=-0.070179, y=1.061830, z=-0.000001)","('throttle':(0.29436174035072327,),'brake':(0.0,),'steering':(-0.04966292902827263,),'hand_brake':False,'gear':1)"
3722,54.98698267666623,135,"(134.2205352783203,190.94281005859375,15.253734588623047)","(-44.99999237060547,95.94176483154297,0.0)","(133.18138122558594,200.94210815429688,0.2537454068660736)","(0.0014070188626646996,95.87860870361328,8.637271821498871e-05)","Vector3D(x=-0.067417, y=1.062571, z=-0.000001)","('throttle':(0.2796662449836731,),'brake':(0.0,),'steering':(-0.04923542961478233,),'hand_brake':False,'gear':1)"
3723,55.03698267741129,135,"(134.20559692382812,190.99468994140625,15.253745079040527)","(-44.99998092651367,95.87860107421875,0.0)","(133.1774444580078,200.99476623535156,0.25375595688819885)","(0.00019807547505479306,95.81688690185547,6.864347233204171e-05)","Vector3D(x=-0.067908, y=1.048793, z=-0.000002)","('throttle':(0.26980480551719666,),'brake':(0.0,),'steering':(-0.04907003045082092,),'hand_brake':False,'gear':1)"
3724,55.086982678156346,135,"(134.19093322753906,191.0462646484375,15.253755569458008)","(-44.9999885559082,95.81687927246094,0.0)","(133.17359924316406,201.0471954345703,0.25376230478286743)","(-0.0005532453069463372,95.75543212890625,0.0003846212348435074)","Vector3D(x=-0.065268, y=1.051595, z=-0.000001)","('throttle':(0.276149183511734,),'brake':(0.0,),'steering':(-0.048289887607097626,),'hand_brake':False,'gear':1)"
3725,55.136982678901404,135,"(134.17642211914062,191.0976104736328,15.253762245178223)","(-44.9999885559082,95.75543212890625,-2.4148362172127236e-06)","(133.16976928710938,201.09934997558594,0.2537679374217987)","(-0.001188452821224928,95.69646453857422,0.00015293495380319655)","Vector3D(x=-0.066682, y=1.039238, z=-0.000002)","('throttle':(0.2671405076980591,),'brake':(0.0,),'steering':(-0.04682358726859093,),'hand_brake':False,'gear':1)"
3726,55.18698267964646,135,"(134.162353515625,191.1487274169922,15.253767967224121)","(-44.9999885559082,95.69644927978516,4.829672434425447e-06)","(133.16598510742188,201.15138244628906,0.2537704110145569)","(-0.0014684905763715506,95.63871765136719,0.00023588949989061803)","Vector3D(x=-0.064715, y=1.042202, z=-0.000001)","('throttle':(0.24666860699653625,),'brake':(0.0,),'steering':(-0.04549247771501541,),'hand_brake':False,'gear':1)"
3727,55.23698268039152,135,"(134.14854431152344,191.19976806640625,15.25377082824707)","(-44.9999885559082,95.63870239257812,-2.4148362172127236e-06)","(133.16224670410156,201.20301818847656,0.2537739872932434)","(-0.0018919622525572777,95.58285522460938,0.00010590993042569607)","Vector3D(x=-0.065430, y=1.028631, z=-0.000000)","('throttle':(0.25309082865715027,),'brake':(0.0,),'steering':(-0.04500487819314003,),'hand_brake':False,'gear':1)"
3728,55.28698268113658,135,"(134.13510131835938,191.2504425048828,15.253772735595703)","(-44.99999237060547,95.58283996582031,2.414836444586399e-06)","(133.15855407714844,201.25445556640625,0.25377634167671204)","(-0.002165169920772314,95.52758026123047,0.0002964110753964633)","Vector3D(x=-0.063064, y=1.029585, z=-0.000001)","('throttle':(0.20001329481601715,),'brake':(0.0,),'steering':(-0.044117286801338196,),'hand_brake':False,'gear':1)"
3729,55.336982681881636,135,"(134.12179565429688,191.3009490966797,15.253776550292969)","(-44.99998092651367,95.5275650024414,2.4148362172127236e-06)","(133.15492248535156,201.30532836914062,0.2537817358970642)","(-0.0027798868250101805,95.47444152832031,9.38791417866014e-05)","Vector3D(x=-0.063655, y=1.011029, z=-0.000002)","('throttle':(0.1854325830936432,),'brake':(0.0,),'steering':(-0.04327448830008507,),'hand_brake':False,'gear':1)"
3730,55.386982682626694,135,"(134.1089324951172,191.35093688964844,15.25378131866455)","(-44.9999885559082,95.47441101074219,2.414836444586399e-06)","(133.15135192871094,201.3557586669922,0.2537868022918701)","(-0.003353622741997242,95.4224853515625,0.00014401206863112748)","Vector3D(x=-0.061406, y=1.008135, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04207577928900719,),'hand_brake':False,'gear':1)"
3731,55.43698268337175,135,"(134.09634399414062,191.40049743652344,15.253786087036133)","(-44.99999237060547,95.4224853515625,2.414836444586399e-06)","(133.14784240722656,201.40541076660156,0.25379472970962524)","(-0.004275698214769363,95.37286376953125,-0.00012207023974042386)","Vector3D(x=-0.061642, y=0.984351, z=-0.000001)","('throttle':(0.1614648848772049,),'brake':(0.0,),'steering':(-0.04132690653204918,),'hand_brake':False,'gear':1)"
3732,55.48698268411681,135,"(134.08421325683594,191.44932556152344,15.25379467010498)","(-45.000003814697266,95.37284851074219,0.0)","(133.14442443847656,201.4544677734375,0.2538006007671356)","(-0.004979207646101713,95.32373046875,8.651003008708358e-05)","Vector3D(x=-0.058770, y=0.979820, z=0.000000)","('throttle':(0.1715877205133438,),'brake':(0.0,),'steering':(-0.04111912101507187,),'hand_brake':False,'gear':1)"
3733,55.53698268486187,135,"(134.07225036621094,191.49758911132812,15.253799438476562)","(-45.000003814697266,95.32373046875,0.0)","(133.1410675048828,201.50265502929688,0.25380831956863403)","(-0.00586030213162303,95.27618408203125,-3.0517610866809264e-05)","Vector3D(x=-0.058457, y=0.953750, z=-0.000001)","('throttle':(0.1813303530216217,),'brake':(0.0,),'steering':(-0.04095696285367012,),'hand_brake':False,'gear':1)"
3734,55.58698268560693,135,"(134.06063842773438,191.54501342773438,15.25380802154541)","(-44.9999885559082,95.27618408203125,-2.414836444586399e-06)","(133.1378173828125,201.5501708984375,0.25381213426589966)","(-0.006290603894740343,95.22924041748047,0.00014066587027627975)","Vector3D(x=-0.055934, y=0.950349, z=-0.000001)","('throttle':(0.23007497191429138,),'brake':(0.0,),'steering':(-0.04031827673316002,),'hand_brake':False,'gear':1)"
3735,55.636982686351985,135,"(134.04922485351562,191.591796875,15.253811836242676)","(-44.99999237060547,95.22924041748047,2.414836444586399e-06)","(133.13462829589844,201.596923828125,0.25381603837013245)","(-0.006714075803756714,95.1837387084961,5.293479625834152e-05)","Vector3D(x=-0.055668, y=0.926385, z=-0.000000)","('throttle':(0.22641520202159882,),'brake':(0.0,),'steering':(-0.040424928069114685,),'hand_brake':False,'gear':1)"
