Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2211,104.9890655418858,135,"(107.7081527709961,240.3609161376953,15.253819465637207)","(-44.9999885559082,6.989517688751221,3.0185452715159045e-07)","(117.6377182006836,241.57833862304688,0.2537972629070282)","(-0.004576226696372032,6.987131595611572,0.00022131211881060153)","Vector3D(x=0.102514, y=0.014607, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025356542319059372,),'hand_brake':False,'gear':1)"
2212,105.03906554263085,135,"(107.71198272705078,240.3618621826172,15.25379753112793)","(-44.9999885559082,6.987142562866211,-3.0185452715159045e-07)","(117.64198303222656,241.5789031982422,0.2537792921066284)","(-0.0025066793896257877,6.9903950691223145,0.00014723409549333155)","Vector3D(x=0.075494, y=0.010141, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02497914433479309,),'hand_brake':False,'gear':1)"
2213,105.08906554337591,135,"(107.71631622314453,240.3618621826172,15.253779411315918)","(-44.99999237060547,6.9904069900512695,0.0)","(117.64640045166016,241.57952880859375,0.2537674605846405)","(-0.001126981107518077,6.992680549621582,-0.0001220703125)","Vector3D(x=0.097014, y=0.014628, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024646777659654617,),'hand_brake':False,'gear':1)"
2214,105.13906554412097,135,"(107.72077941894531,240.3621063232422,15.253767013549805)","(-44.9999885559082,6.992691516876221,0.0)","(117.65044403076172,241.580078125,0.25376784801483154)","(-0.0011611321242526174,6.9956560134887695,4.999008888262324e-05)","Vector3D(x=0.072163, y=0.009595, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02449490688741207,),'hand_brake':False,'gear':1)"
2215,105.18906554486603,135,"(107.72489166259766,240.36212158203125,15.253767967224121)","(-44.99999237060547,6.995666980743408,0.0)","(117.65478515625,241.5806427001953,0.2537614703178406)","(-0.00045762263471260667,6.998583793640137,-9.1552734375e-05)","Vector3D(x=0.096542, y=0.014547, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024485934525728226,),'hand_brake':False,'gear':1)"
2216,105.23906554561108,135,"(107.72929382324219,240.36219787597656,15.25376033782959)","(-44.99999237060547,6.998595237731934,6.037090543031809e-07)","(117.65918731689453,241.5812225341797,0.25375622510910034)","(0.00016392453107982874,7.004284381866455,-6.103514533606358e-05)","Vector3D(x=0.092988, y=0.012952, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02437417022883892,),'hand_brake':False,'gear':1)"
2217,105.28906554635614,135,"(107.73381805419922,240.3617706298828,15.253755569458008)","(-44.99999237060547,7.004295825958252,3.018545555732999e-07)","(117.66498565673828,241.58206176757812,0.25373539328575134)","(0.002574981190264225,6.999730587005615,-0.000244140625)","Vector3D(x=0.109794, y=0.017584, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024074945598840714,),'hand_brake':False,'gear':1)"
2218,105.3390655471012,135,"(107.73951721191406,240.36341857910156,15.253734588623047)","(-44.9999885559082,6.9997429847717285,3.0185452715159045e-07)","(117.67118835449219,241.58309936523438,0.2537272274494171)","(0.0035038867499679327,6.987912654876709,-0.000457763671875)","Vector3D(x=0.133936, y=0.019235, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023751426488161087,),'hand_brake':False,'gear':1)"
2219,105.38906554784626,135,"(107.74546813964844,240.3665008544922,15.2537260055542)","(-44.9999885559082,6.987926006317139,0.0)","(117.67668914794922,241.58380126953125,0.25373905897140503)","(0.0021378491073846817,7.000391483306885,-0.00024414061044808477)","Vector3D(x=0.097271, y=0.014418, z=-0.000003)","('throttle':(0.3932001292705536,),'brake':(0.0,),'steering':(0.022246580570936203,),'hand_brake':False,'gear':1)"
2220,105.43906554859132,135,"(107.75123596191406,240.3650360107422,15.253738403320312)","(-44.99999237060547,7.000403881072998,-3.018545555732999e-07)","(117.68228149414062,241.5846405029297,0.25374460220336914)","(0.001495811389759183,6.993810176849365,-3.0517578125e-05)","Vector3D(x=0.121993, y=0.016988, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021217864006757736,),'hand_brake':False,'gear':1)"
2221,105.48906554933637,135,"(107.75668334960938,240.36700439453125,15.253743171691895)","(-44.99995803833008,6.993821144104004,3.0185435662133386e-07)","(117.68701934814453,241.5852813720703,0.25376155972480774)","(-0.0004234717052895576,7.002353668212891,-9.1552734375e-05)","Vector3D(x=0.077132, y=0.012212, z=-0.000003)","('throttle':(0.19169868528842926,),'brake':(0.0,),'steering':(0.022222964093089104,),'hand_brake':False,'gear':1)"
2222,105.53906555008143,135,"(107.76161193847656,240.3661651611328,15.25376033782959)","(-44.9999885559082,7.002366065979004,3.0185452715159045e-07)","(117.69190216064453,241.58607482910156,0.25376299023628235)","(-0.0006147170206531882,6.992998123168945,-6.103515261202119e-05)","Vector3D(x=0.111517, y=0.016069, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02193470112979412,),'hand_brake':False,'gear':1)"
2223,105.58906555082649,135,"(107.76628875732422,240.36859130859375,15.253763198852539)","(-44.99999237060547,6.9930100440979,-3.018545839950093e-07)","(117.69622039794922,241.58665466308594,0.2537723779678345)","(-0.0017075472278520465,7.000970363616943,-6.103514533606358e-05)","Vector3D(x=0.069000, y=0.011079, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.022279512137174606,),'hand_brake':False,'gear':1)"
2224,105.63906555157155,135,"(107.77078247070312,240.36778259277344,15.253772735595703)","(-44.9999885559082,7.000982284545898,0.0)","(117.70072174072266,241.58740234375,0.2537682354450226)","(-0.0012226038379594684,6.991988182067871,0.0)","Vector3D(x=0.109878, y=0.015559, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021689897403120995,),'hand_brake':False,'gear':1)"
2225,105.6890655523166,135,"(107.77509307861328,240.37008666992188,15.253767967224121)","(-44.99999237060547,6.992001056671143,9.055636382981902e-07)","(117.70491027832031,241.5879364013672,0.2537718415260315)","(-0.0016187547007575631,7.0011887550354,3.4194508771179244e-05)","Vector3D(x=0.068205, y=0.010997, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02187306247651577,),'hand_brake':False,'gear':1)"
2226,105.73906555306166,135,"(107.77947235107422,240.36903381347656,15.253771781921387)","(-44.99999237060547,7.001201152801514,0.0)","(117.70917510986328,241.588623046875,0.25376904010772705)","(-0.00131139624863863,6.991301536560059,8.24181770440191e-05)","Vector3D(x=0.096956, y=0.013622, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021436067298054695,),'hand_brake':False,'gear':1)"
2227,105.78906555380672,135,"(107.78353118896484,240.3714141845703,15.253768920898438)","(-44.99999237060547,6.991313934326172,0.0)","(117.71283721923828,241.58914184570312,0.2537757158279419)","(-0.0020763773936778307,6.998428821563721,3.285829734522849e-05)","Vector3D(x=0.057329, y=0.009451, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021623728796839714,),'hand_brake':False,'gear':1)"
2228,105.83906555455178,135,"(107.7873306274414,240.37071228027344,15.253775596618652)","(-44.99999237060547,6.998439311981201,0.0)","(117.71662902832031,241.5897674560547,0.2537723183631897)","(-0.0017075472278520465,6.988987922668457,0.0001358738518320024)","Vector3D(x=0.088507, y=0.012355, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021532919257879257,),'hand_brake':False,'gear':1)"
2229,105.88906555529684,135,"(107.79092407226562,240.37298583984375,15.253772735595703)","(-44.9999885559082,6.988999366760254,6.037090543031809e-07)","(117.7198715209961,241.5901641845703,0.25377780199050903)","(-0.0023495848290622234,6.996836185455322,0.0001114885089918971)","Vector3D(x=0.049223, y=0.008134, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021418077871203423,),'hand_brake':False,'gear':1)"
2230,105.9390655560419,135,"(107.79434204101562,240.3720245361328,15.253777503967285)","(-44.99999237060547,6.996847629547119,0.0)","(117.72330474853516,241.59075927734375,0.25377288460731506)","(-0.0017416981281712651,6.987344264984131,0.00016008609964046627)","Vector3D(x=0.082022, y=0.011381, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02139626257121563,),'hand_brake':False,'gear':1)"
2231,105.98906555678695,135,"(107.79757690429688,240.37425231933594,15.253772735595703)","(-44.9999885559082,6.987354278564453,0.0)","(117.72626495361328,241.59117126464844,0.253776878118515)","(-0.002226641634479165,6.99513053894043,0.00012049856741214171)","Vector3D(x=0.043623, y=0.007256, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.021104823797941208,),'hand_brake':False,'gear':1)"
2232,106.03906555753201,135,"(107.80068969726562,240.37332153320312,15.253776550292969)","(-44.99999237060547,6.995142936706543,3.018545555732999e-07)","(117.72946166992188,241.5917205810547,0.2537710964679718)","(-0.001557283103466034,6.985772609710693,0.00017492171900812536)","Vector3D(x=0.076800, y=0.010518, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02099728398025036,),'hand_brake':False,'gear':1)"
2233,106.08906555827707,135,"(107.8036880493164,240.37548828125,15.25377082824707)","(-44.9999885559082,6.985784530639648,-3.018545555732999e-07)","(117.732177734375,241.59201049804688,0.25377508997917175)","(-0.0020149056799709797,6.993771553039551,0.0001337000576313585)","Vector3D(x=0.038595, y=0.006423, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020979808643460274,),'hand_brake':False,'gear':1)"
2234,106.13906555902213,135,"(107.80657958984375,240.3743896484375,15.25377368927002)","(-44.99999237060547,6.993784427642822,3.018545555732999e-07)","(117.73512268066406,241.59249877929688,0.2537693977355957)","(-0.001372867962345481,6.984614372253418,0.00018733074830379337)","Vector3D(x=0.071928, y=0.009696, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020629459992051125,),'hand_brake':False,'gear':1)"
2235,106.18906555976719,135,"(107.80933380126953,240.37646484375,15.253768920898438)","(-44.9999885559082,6.984625816345215,0.0)","(117.73759460449219,241.59280395507812,0.25377357006073)","(-0.0018304905388504267,6.992846965789795,0.0001464815577492118)","Vector3D(x=0.033839, y=0.005605, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02057640068233013,),'hand_brake':False,'gear':1)"
2236,106.23906556051224,135,"(107.81198120117188,240.37535095214844,15.253772735595703)","(-44.9999885559082,6.992858409881592,3.0185452715159045e-07)","(117.74030303955078,241.59329223632812,0.2537681460380554)","(-0.0012226038379594684,6.983942985534668,0.00019469829567242414)","Vector3D(x=0.067268, y=0.008907, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02057027816772461,),'hand_brake':False,'gear':1)"
2237,106.2890655612573,135,"(107.81449890136719,240.37738037109375,15.253767967224121)","(-44.9999885559082,6.983956813812256,0.0)","(117.74252319335938,241.59353637695312,0.2537725269794464)","(-0.0017075472278520465,6.992486000061035,0.00015950655506458133)","Vector3D(x=0.029247, y=0.004787, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020210757851600647,),'hand_brake':False,'gear':1)"
2238,106.33906556200236,135,"(107.81690216064453,240.3761444091797,15.253772735595703)","(-44.99999237060547,6.992496967315674,0.0)","(117.74498748779297,241.5939178466797,0.2537672817707062)","(-0.0010996604105457664,6.983938694000244,0.00020966227748431265)","Vector3D(x=0.062722, y=0.008093, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02016584761440754,),'hand_brake':False,'gear':1)"
2239,106.38906556274742,135,"(107.81917572021484,240.3780059814453,15.253767013549805)","(-44.9999885559082,6.983951091766357,-3.0185452715159045e-07)","(117.7469711303711,241.5941162109375,0.25377166271209717)","(-0.0016187547007575631,6.993008613586426,0.00019147760758642107)","Vector3D(x=0.024779, y=0.003868, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02017655037343502,),'hand_brake':False,'gear':1)"
2240,106.43906556349248,135,"(107.82135772705078,240.3766326904297,15.253771781921387)","(-44.99999237060547,6.993020534515381,-3.018545839950093e-07)","(117.74922943115234,241.594482421875,0.2537664771080017)","(-0.0010381886968389153,6.985268592834473,0.00028534315060824156)","Vector3D(x=0.058670, y=0.007169, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01996993087232113,),'hand_brake':False,'gear':1)"
2241,106.48906556423753,135,"(107.82345581054688,240.3783416748047,15.253765106201172)","(-44.99999237060547,6.985280513763428,3.0185452715159045e-07)","(117.75105285644531,241.5946807861328,0.2537706196308136)","(-0.001495811389759183,6.995234966278076,0.00026835702010430396)","Vector3D(x=0.021317, y=0.002958, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019876565784215927,),'hand_brake':False,'gear':1)"
2242,106.5390655649826,135,"(107.82548522949219,240.37681579589844,15.25377082824707)","(-45.000003814697266,6.995247840881348,3.0185452715159045e-07)","(117.75313568115234,241.59495544433594,0.2537653148174286)","(-0.0008879245724529028,6.988046646118164,0.0002827021526172757)","Vector3D(x=0.055243, y=0.006506, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01976962946355343,),'hand_brake':False,'gear':1)"
2243,106.58906556572765,135,"(107.82742309570312,240.37831115722656,15.253764152526855)","(-44.99999237060547,6.988058567047119,0.0)","(117.7547836303711,241.59503173828125,0.25376957654953003)","(-0.001372867962345481,6.998557090759277,0.00026625051395967603)","Vector3D(x=0.018310, y=0.002181, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01977819763123989,),'hand_brake':False,'gear':1)"
2244,106.63906556647271,135,"(107.82929229736328,240.37657165527344,15.253768920898438)","(-44.9999885559082,6.998568534851074,3.0185452715159045e-07)","(117.75672912597656,241.59530639648438,0.25376376509666443)","(-0.0007035094313323498,6.99220085144043,0.00030258650076575577)","Vector3D(x=0.053057, y=0.005872, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019787369295954704,),'hand_brake':False,'gear':1)"
2245,106.68906556721777,135,"(107.83110046386719,240.37796020507812,15.253764152526855)","(-44.99999237060547,6.992212295532227,6.037090543031809e-07)","(117.75892639160156,241.59542846679688,0.25375476479530334)","(0.0003278490621596575,7.008251667022705,0.00018583388009574264)","Vector3D(x=0.054891, y=0.007055, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01967836730182171,),'hand_brake':False,'gear':1)"
2246,106.73906556796283,135,"(107.8336410522461,240.37530517578125,15.253754615783691)","(-44.99999237060547,7.008262634277344,0.0)","(117.76261138916016,241.59597778320312,0.2537328898906708)","(0.002834528451785445,6.997648239135742,-3.0517559935105965e-05)","Vector3D(x=0.059418, y=0.007846, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019421139732003212,),'hand_brake':False,'gear':1)"
2247,106.78906556870788,135,"(107.83709716796875,240.377685546875,15.253732681274414)","(-44.9999885559082,6.997661113739014,0.0)","(117.76646423339844,241.59637451171875,0.25372812151908875)","(0.003401434049010277,7.009720802307129,-0.00021362303232308477)","Vector3D(x=0.088303, y=0.011799, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019361605867743492,),'hand_brake':False,'gear':1)"
2248,106.83906556945294,135,"(107.8412094116211,240.37599182128906,15.253727912902832)","(-44.99999237060547,7.009732246398926,3.0185452715159045e-07)","(117.76963806152344,241.59681701660156,0.25374090671539307)","(0.00191928306594491,7.005303859710693,-0.00012207029067212716)","Vector3D(x=0.047691, y=0.006070, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01935383677482605,),'hand_brake':False,'gear':1)"
2249,106.889065570198,135,"(107.84428405761719,240.37718200683594,15.253741264343262)","(-45.000003814697266,7.005316734313965,6.037090543031809e-07)","(117.77295684814453,241.59713745117188,0.25374487042427063)","(0.0014684905763715506,7.018056869506836,-9.155274165095761e-05)","Vector3D(x=0.078978, y=0.010471, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019013836979866028,),'hand_brake':False,'gear':1)"
2250,106.93906557094306,135,"(107.8478775024414,240.37530517578125,15.253745079040527)","(-44.9999885559082,7.018067359924316,0.0)","(117.77571868896484,241.59754943847656,0.2537567913532257)","(9.56226431299001e-05,7.013260841369629,-3.0517576306010596e-05)","Vector3D(x=0.040057, y=0.005081, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0189677681773901,),'hand_brake':False,'gear':1)"
2251,106.98906557168812,135,"(107.85053253173828,240.37655639648438,15.253755569458008)","(-44.9999885559082,7.013269901275635,3.0185452715159045e-07)","(117.77870178222656,241.59783935546875,0.2537572681903839)","(5.464151035994291e-05,7.025383472442627,-6.103514533606358e-05)","Vector3D(x=0.072461, y=0.009706, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018940940499305725,),'hand_brake':False,'gear':1)"
2252,107.03906557243317,135,"(107.85377502441406,240.374755859375,15.253756523132324)","(-44.99999237060547,7.02539587020874,-3.018545839950093e-07)","(117.78115844726562,241.5981903076172,0.2537654936313629)","(-0.0009152452694252133,7.019893169403076,-3.0517578125e-05)","Vector3D(x=0.034239, y=0.004419, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018610918894410133,),'hand_brake':False,'gear':1)"
2253,107.08906557317823,135,"(107.85611724853516,240.3760528564453,15.253764152526855)","(-44.99999237060547,7.019904136657715,3.0185452715159045e-07)","(117.78387451171875,241.5984649658203,0.2537628412246704)","(-0.0006147170206531882,7.031331539154053,-6.103514533606358e-05)","Vector3D(x=0.067165, y=0.009121, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018557874485850334,),'hand_brake':False,'gear':1)"
2254,107.13906557392329,135,"(107.85907745361328,240.37432861328125,15.253763198852539)","(-44.9999885559082,7.031344890594482,0.0)","(117.78609466552734,241.59884643554688,0.25376906991004944)","(-0.00131139624863863,7.025173664093018,-3.0517576306010596e-05)","Vector3D(x=0.029216, y=0.003899, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01846453733742237,),'hand_brake':False,'gear':1)"
2255,107.18906557466835,135,"(107.86116790771484,240.37579345703125,15.253768920898438)","(-44.99999237060547,7.025185585021973,0.0)","(117.78857421875,241.5990753173828,0.25376516580581665)","(-0.0008537736139260232,7.035953044891357,-9.1552734375e-05)","Vector3D(x=0.062383, y=0.008625, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018204553052783012,),'hand_brake':False,'gear':1)"
2256,107.2390655754134,135,"(107.86387634277344,240.37416076660156,15.253764152526855)","(-44.99999237060547,7.0359649658203125,3.018545555732999e-07)","(117.79053497314453,241.5994110107422,0.25377029180526733)","(-0.0014684905763715506,7.029029846191406,-6.103514533606358e-05)","Vector3D(x=0.024588, y=0.003528, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018157899379730225,),'hand_brake':False,'gear':1)"
2257,107.28906557615846,135,"(107.86569213867188,240.37567138671875,15.253768920898438)","(-44.99999237060547,7.029041767120361,3.0185452715159045e-07)","(117.79279327392578,241.59963989257812,0.25376564264297485)","(-0.0009152452694252133,7.03877592086792,-0.00015258787607308477)","Vector3D(x=0.058242, y=0.008416, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01816660352051258,),'hand_brake':False,'gear':1)"
2258,107.33906557690352,135,"(107.86814880371094,240.37423706054688,15.253765106201172)","(-44.99999237060547,7.038788318634033,0.0)","(117.79457092285156,241.5999755859375,0.25377005338668823)","(-0.001434339676052332,7.030773639678955,-0.000152587890625)","Vector3D(x=0.020979, y=0.003407, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018151598051190376,),'hand_brake':False,'gear':1)"
2259,107.38906557764858,135,"(107.86976623535156,240.3759307861328,15.253768920898438)","(-44.9999885559082,7.030784606933594,0.0)","(117.79663848876953,241.60020446777344,0.2537648677825928)","(-0.0008264528587460518,7.039854049682617,-0.00015258787607308477)","Vector3D(x=0.054751, y=0.008067, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017885198816657066,),'hand_brake':False,'gear':1)"
2260,107.43906557839364,135,"(107.87201690673828,240.37460327148438,15.253764152526855)","(-44.99999237060547,7.039865016937256,0.0)","(117.79827117919922,241.60055541992188,0.2537692189216614)","(-0.0013455471489578485,7.031202793121338,-0.00015258787607308477)","Vector3D(x=0.017868, y=0.003301, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017787933349609375,),'hand_brake':False,'gear':1)"
2261,107.4890655791387,135,"(107.87347412109375,240.37643432617188,15.253768920898438)","(-44.99999237060547,7.031216144561768,-3.018545555732999e-07)","(117.80018615722656,241.60079956054688,0.2537640333175659)","(-0.0007308301865123212,7.039364814758301,-0.00018310545419808477)","Vector3D(x=0.052021, y=0.008018, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01779085211455822,),'hand_brake':False,'gear':1)"
2262,107.53906557988375,135,"(107.87556457519531,240.3752899169922,15.253764152526855)","(-44.99999237060547,7.039376735687256,6.037090543031809e-07)","(117.80193328857422,241.60122680664062,0.25376200675964355)","(-0.0005190943484194577,7.0251078605651855,-0.000274658203125)","Vector3D(x=0.035274, y=0.006236, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017802268266677856,),'hand_brake':False,'gear':1)"
2263,107.58906558062881,135,"(107.87699890136719,240.378173828125,15.253762245178223)","(-44.9999885559082,7.025118827819824,0.0)","(117.80369567871094,241.60134887695312,0.25376227498054504)","(-0.0005190943484194577,7.039411544799805,8.298111788462847e-05)","Vector3D(x=0.035027, y=0.005202, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017797067761421204,),'hand_brake':False,'gear':1)"
2264,107.63906558137387,135,"(107.87906646728516,240.3758087158203,15.253762245178223)","(-44.99999237060547,7.03942346572876,0.0)","(117.8054428100586,241.60169982910156,0.2537619471549988)","(-0.0004917735932394862,7.027172088623047,0.000297405116725713)","Vector3D(x=0.034737, y=0.004075, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017606737092137337,),'hand_brake':False,'gear':1)"
2265,107.68906558211893,135,"(107.88056182861328,240.3782958984375,15.253762245178223)","(-44.99999237060547,7.027183532714844,6.037090543031809e-07)","(117.80717468261719,241.60179138183594,0.2537614405155182)","(-0.0004234717052895576,7.0423712730407715,0.00024388957535848022)","Vector3D(x=0.034267, y=0.004863, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017420442774891853,),'hand_brake':False,'gear':1)"
2266,107.73906558286399,135,"(107.88261413574219,240.37576293945312,15.25376033782959)","(-44.99999237060547,7.04238224029541,0.0)","(117.8088607788086,241.60208129882812,0.25376078486442566)","(-0.00036883019492961466,7.030333042144775,0.0002581215521786362)","Vector3D(x=0.034080, y=0.003918, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01743297651410103,),'hand_brake':False,'gear':1)"
2267,107.78906558360904,135,"(107.88404846191406,240.37811279296875,15.253759384155273)","(-44.9999885559082,7.0303425788879395,3.0185452715159045e-07)","(117.81058502197266,241.60214233398438,0.25376036763191223)","(-0.00033467926550656557,7.045628070831299,0.0001565506827319041)","Vector3D(x=0.033664, y=0.004758, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01742960698902607,),'hand_brake':False,'gear':1)"
2268,107.8390655843541,135,"(107.88609313964844,240.3755340576172,15.253759384155273)","(-44.9999885559082,7.045639514923096,6.037090543031809e-07)","(117.81224060058594,241.6024627685547,0.25376006960868835)","(-0.00027320755179971457,7.033607482910156,0.00017146825848612934)","Vector3D(x=0.033550, y=0.003839, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017431406304240227,),'hand_brake':False,'gear':1)"
2269,107.88906558509916,135,"(107.88749694824219,240.37794494628906,15.253759384155273)","(-44.99999237060547,7.033618927001953,0.0)","(117.81392669677734,241.60250854492188,0.2537596821784973)","(-0.0002458867966197431,7.048916339874268,8.643118053441867e-05)","Vector3D(x=0.033181, y=0.004688, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017400281503796577,),'hand_brake':False,'gear':1)"
2270,107.93906558584422,135,"(107.88951110839844,240.3753204345703,15.253759384155273)","(-44.9999885559082,7.048929214477539,3.0185452715159045e-07)","(117.81556701660156,241.60281372070312,0.2537594139575958)","(-0.00021856604143977165,7.036907196044922,0.00011820074723800644)","Vector3D(x=0.033107, y=0.003765, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017052948474884033,),'hand_brake':False,'gear':1)"
2271,107.98906558658928,135,"(107.89088439941406,240.3777313232422,15.253759384155273)","(-44.99995803833008,7.036918640136719,0.0)","(117.81724548339844,241.60289001464844,0.2537592649459839)","(-0.00018441509746480733,7.052214622497559,4.6738627133890986e-05)","Vector3D(x=0.032766, y=0.004616, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017036868259310722,),'hand_brake':False,'gear':1)"
2272,108.03906558733433,135,"(107.89289855957031,240.37515258789062,15.253759384155273)","(-44.99999237060547,7.052227020263672,0.0)","(117.81886291503906,241.60317993164062,0.25375908613204956)","(-0.00015709434228483588,7.040203094482422,8.581577276345342e-05)","Vector3D(x=0.032699, y=0.003708, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017054077237844467,),'hand_brake':False,'gear':1)"
2273,108.0890655880794,135,"(107.89425659179688,240.3775177001953,15.253759384155273)","(-44.99999237060547,7.040216445922852,-3.018545555732999e-07)","(117.82048797607422,241.60324096679688,0.2537589967250824)","(-0.00015709434228483588,7.0555243492126465,2.0749273971887305e-05)","Vector3D(x=0.032365, y=0.004556, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017047660425305367,),'hand_brake':False,'gear':1)"
2274,108.13906558882445,135,"(107.89620971679688,240.3749237060547,15.253759384155273)","(-44.99999237060547,7.055535316467285,0.0)","(117.82209014892578,241.60353088378906,0.25375884771347046)","(-0.00012294339830987155,7.043534755706787,6.638223567279056e-05)","Vector3D(x=0.032319, y=0.003651, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01695319637656212,),'hand_brake':False,'gear':1)"
2275,108.18906558956951,135,"(107.89755249023438,240.3772735595703,15.253758430480957)","(-45.000003814697266,7.043549060821533,0.0)","(117.82371520996094,241.60360717773438,0.25375881791114807)","(-0.00012294339830987155,7.058860778808594,7.791097232257016e-06)","Vector3D(x=0.032003, y=0.004490, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.016706736758351326,),'hand_brake':False,'gear':1)"
